Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.024370201,2.355537,35.74047
Adam,100,0.012570791,0.101043865,7.2958345
Adam,200,0.0034564245,0.030226598,2.0304782
Adam,300,0.00010827805,0.009218742,0.14632645
Adam,400,9.28199e-05,0.006196348,0.10837343
Adam,500,9.2892995e-05,0.0048103496,0.09455
Adam,600,9.276566e-05,0.0037995183,0.08437801
Adam,700,9.278988e-05,0.0030437743,0.07683268
Adam,800,9.28846e-05,0.0024722165,0.07116447
Adam,900,9.3007984e-05,0.0020339906,0.0668439
Adam,1000,9.313943e-05,0.0016931951,0.06350167
Adam,1100,9.326909e-05,0.0014244897,0.06087944
Adam,1200,9.3392424e-05,0.0012098661,0.058794875
Adam,1300,9.350757e-05,0.0010363709,0.057117496
Adam,1400,9.3614064e-05,0.00089457404,0.055752773
Adam,1500,9.371211e-05,0.00077751244,0.054631177
Adam,1600,9.3802235e-05,0.0006799811,0.053700928
Adam,1700,9.3885035e-05,0.0005980376,0.052922893
Adam,1800,9.396122e-05,0.0005286623,0.052267235
Adam,1900,9.403136e-05,0.00046951408,0.05171082
Adam,2000,9.409609e-05,0.0004187602,0.051235646
Adam,2100,9.4155905e-05,0.00037495213,0.050827473
Adam,2200,9.4211304e-05,0.00033693257,0.05047498
Adam,2300,9.4262694e-05,0.00030377164,0.050169066
Adam,2400,9.4310424e-05,0.0002747136,0.04990235
Adam,2500,9.4354924e-05,0.00024914165,0.04966888
Adam,2600,9.439633e-05,0.00022654813,0.049463645
Adam,2700,9.4435076e-05,0.00020651221,0.04928266
Adam,2800,9.4471274e-05,0.00018868322,0.04912247
Adam,2900,9.4505165e-05,0.00017276719,0.048980255
Adam,3000,9.4536954e-05,0.00015851656,0.048853643
Adam,3100,9.456675e-05,0.00014572128,0.048740588
Adam,3200,9.459473e-05,0.00013420296,0.048639394
Adam,3300,9.462107e-05,0.00012380884,0.048548624
Adam,3400,9.464577e-05,0.000114407696,0.048466966
Adam,3500,9.466898e-05,0.00010588651,0.048393358
Adam,3600,9.4690855e-05,9.814768e-05,0.048326902
Adam,3700,9.471138e-05,9.11059e-05,0.04826675
Adam,3800,9.473069e-05,8.46873e-05,0.04821222
Adam,3900,9.474888e-05,7.882713e-05,0.04816271
Adam,4000,9.4765885e-05,7.346859e-05,0.04811763
Adam,4100,9.478182e-05,6.856175e-05,0.048076525
Adam,4200,9.4796786e-05,6.406215e-05,0.048039015
Adam,4300,9.481077e-05,5.993139e-05,0.048004698
Adam,4400,9.482378e-05,5.6134824e-05,0.047973238
Adam,4500,9.483584e-05,5.264192e-05,0.04794434
Adam,4600,9.4847026e-05,4.9425293e-05,0.047917765
Adam,4700,9.485731e-05,4.6460438e-05,0.047893256
Adam,4800,9.486674e-05,4.3725733e-05,0.047870625
Adam,4900,9.48753e-05,4.1201307e-05,0.047849663
L-BFGS-B,1,9.488288e-05,3.8892562e-05,0.047830366
L-BFGS-B,2,0.003223634,5.2348983e-05,1.6123405
L-BFGS-B,3,9.4886505e-05,3.8490303e-05,0.047828157
L-BFGS-B,4,9.4888375e-05,3.7995564e-05,0.047824144
L-BFGS-B,5,9.4896546e-05,3.607707e-05,0.047809046
L-BFGS-B,6,9.4965064e-05,1.813168e-05,0.04766385
L-BFGS-B,7,9.496384e-05,1.0558242e-05,0.047587503
L-BFGS-B,8,9.4965166e-05,6.5957524e-06,0.04754854
L-BFGS-B,9,9.496577e-05,5.0408985e-06,0.047533296
L-BFGS-B,10,9.495587e-05,4.5503007e-06,0.04752344
L-BFGS-B,11,9.489391e-05,5.0528206e-06,0.047497485
L-BFGS-B,12,9.341162e-05,6.486646e-05,0.047354475
L-BFGS-B,13,9.396161e-05,8.700694e-05,0.04785087
L-BFGS-B,14,9.217167e-05,9.2671275e-05,0.04701255
L-BFGS-B,15,9.189543e-05,9.522004e-05,0.046899915
L-BFGS-B,16,9.65061e-05,7.618538e-05,0.049014904
L-BFGS-B,17,9.180502e-05,9.367567e-05,0.046839267
L-BFGS-B,18,8.861142e-05,8.4707885e-05,0.04515279
L-BFGS-B,19,8.5783955e-05,6.586313e-05,0.04355061
L-BFGS-B,20,0.00051573064,5.1006708e-05,0.25837538
L-BFGS-B,21,8.2272476e-05,5.2590363e-05,0.04166214
L-BFGS-B,22,7.628084e-05,3.967887e-05,0.038537208
L-BFGS-B,23,0.00011471242,2.0084362e-05,0.057557054
L-BFGS-B,24,6.836941e-05,2.7393324e-05,0.034458637
L-BFGS-B,25,6.760408e-05,2.4526085e-05,0.0340473
L-BFGS-B,26,0.08747457,0.05897897,44.327076
L-BFGS-B,27,4.476919e-05,0.00060227024,0.028407298
L-BFGS-B,28,0.0011870697,0.031377148,0.9073063
L-BFGS-B,29,3.8218437e-05,0.0007227592,0.026336811
L-BFGS-B,30,2.0032667e-05,0.0012959349,0.022975683
L-BFGS-B,31,0.0002818844,0.0045131315,0.18607351
L-BFGS-B,32,1.7267661e-05,0.0013831786,0.022465616
L-BFGS-B,33,8.366913e-05,5.7498015e-05,0.042409547
L-BFGS-B,34,2.0417961e-05,0.00032739228,0.013482904
L-BFGS-B,35,1.8172777e-05,0.00026381208,0.011724509
L-BFGS-B,36,1.8073044e-05,0.00020924592,0.011128982
L-BFGS-B,37,1.7825143e-05,0.000102936916,0.009941941
L-BFGS-B,38,1.7043334e-05,6.0130245e-05,0.00912297
L-BFGS-B,39,1.3984022e-05,3.5367386e-05,0.007345685
L-BFGS-B,40,1.21873345e-05,2.9673927e-05,0.0063904068
L-BFGS-B,41,9.547001e-06,2.8539116e-05,0.005058892
L-BFGS-B,42,7.5644853e-06,1.7102126e-05,0.0039532636
L-BFGS-B,43,7.089231e-06,7.760512e-06,0.0036222206
L-BFGS-B,44,6.2832664e-06,4.7309363e-06,0.0031889426
L-BFGS-B,45,1.0163138e-05,9.749845e-06,0.005179067
L-BFGS-B,46,5.531151e-06,5.736821e-06,0.002822944
L-BFGS-B,47,4.953843e-06,5.0230183e-06,0.0025271517
L-BFGS-B,48,4.1061044e-06,3.3172705e-06,0.002086225
L-BFGS-B,49,2.537842e-06,1.3760911e-06,0.0012826818
L-BFGS-B,50,1.3538352e-06,7.394965e-07,0.00068431254
L-BFGS-B,51,1.4061512e-06,8.6446613e-07,0.00071172026
L-BFGS-B,52,1.1920473e-06,7.889927e-07,0.00060391356
L-BFGS-B,53,1.112458e-06,8.136848e-07,0.0005643658
L-BFGS-B,54,1.041794e-06,1.0325542e-06,0.0005312225
L-BFGS-B,55,9.815369e-07,1.0626352e-06,0.0005013948
L-BFGS-B,56,8.752253e-07,1.4623064e-06,0.00045223572
L-BFGS-B,57,8.156841e-07,2.2412278e-06,0.00043025432
L-BFGS-B,58,7.772464e-07,2.072408e-06,0.00040934727
L-BFGS-B,59,7.498879e-07,2.282776e-06,0.0003977717
L-BFGS-B,60,7.043768e-07,3.13163e-06,0.00038350472
L-BFGS-B,61,6.725881e-07,2.787114e-06,0.0003641652
L-BFGS-B,62,6.333805e-07,2.8668826e-06,0.0003453591
L-BFGS-B,63,5.651399e-07,3.590981e-06,0.00031847975
L-BFGS-B,64,5.2838965e-07,3.7753648e-06,0.00030194846
L-BFGS-B,65,4.844074e-07,5.2081054e-06,0.00029428475
L-BFGS-B,66,4.902153e-07,4.3503105e-06,0.00028861075
L-BFGS-B,67,4.298563e-07,5.2312535e-06,0.00026724068
L-BFGS-B,68,3.9654333e-07,5.589055e-06,0.0002541622
L-BFGS-B,69,7.319797e-07,8.7011e-06,0.00045300083
L-BFGS-B,70,3.7450295e-07,6.0566886e-06,0.00024781836
L-BFGS-B,71,3.468076e-07,6.9670446e-06,0.00024307426
L-BFGS-B,72,3.338666e-07,6.654075e-06,0.00023347404
L-BFGS-B,73,3.1571614e-07,6.9101234e-06,0.0002269593
L-BFGS-B,74,2.9890677e-07,8.277581e-06,0.00023222918
L-BFGS-B,75,2.949478e-07,7.456831e-06,0.0002220422
L-BFGS-B,76,2.7335244e-07,8.007612e-06,0.00021675235
L-BFGS-B,77,2.5093252e-07,8.3658515e-06,0.00020912479
L-BFGS-B,78,2.3496678e-07,9.826551e-06,0.0002157489
L-BFGS-B,79,2.337478e-07,8.884831e-06,0.0002057222
L-BFGS-B,80,2.1834711e-07,9.471403e-06,0.00020388758
L-BFGS-B,81,2.1259034e-07,9.344941e-06,0.00019974458
L-BFGS-B,82,1.9423868e-07,9.790632e-06,0.00019502566
L-BFGS-B,83,1.7705823e-07,1.0254773e-05,0.00019107683
L-BFGS-B,84,1.6369171e-07,9.983782e-06,0.00018168367
L-BFGS-B,85,1.6645964e-07,1.0304861e-05,0.00018627843
L-BFGS-B,86,1.5108961e-07,1.0072088e-05,0.00017626569
L-BFGS-B,87,1.4196668e-07,9.790843e-06,0.00016889177
L-BFGS-B,88,1.3425203e-07,9.0021695e-06,0.0001571477
L-BFGS-B,89,9.1237816e-08,9.218532e-06,0.00013780422
L-BFGS-B,90,8.2955935e-08,9.041044e-06,0.0001318884
L-BFGS-B,91,7.990519e-08,8.392761e-06,0.00012388019
L-BFGS-B,92,6.0230356e-08,7.682173e-06,0.00010693692
L-BFGS-B,93,5.359439e-08,6.57532e-06,9.25504e-05
L-BFGS-B,94,5.626852e-08,5.266438e-06,8.079864e-05
L-BFGS-B,95,3.4378164e-07,4.209262e-06,0.00021398344
L-BFGS-B,96,3.5291393e-08,4.7298363e-06,6.494406e-05
L-BFGS-B,97,1.7586528e-06,4.0262757e-06,0.0009195892
L-BFGS-B,98,3.3219454e-08,4.429543e-06,6.0905157e-05
L-BFGS-B,99,2.7090701e-08,4.3746522e-06,5.7291873e-05
L-BFGS-B,100,1.3809984e-08,3.9527504e-06,4.64325e-05
L-BFGS-B,101,1.0284261e-08,3.7003597e-06,4.2145726e-05
L-BFGS-B,102,1.5538657e-08,3.3457911e-06,4.1227242e-05
L-BFGS-B,103,1.0110919e-08,3.5113599e-06,4.0169056e-05
L-BFGS-B,104,9.417648e-09,3.2121418e-06,3.6830243e-05
L-BFGS-B,105,7.1881234e-09,2.4737567e-06,2.8331628e-05
L-BFGS-B,106,5.320877e-08,1.9647478e-06,4.6251862e-05
L-BFGS-B,107,6.389604e-09,2.3494315e-06,2.6689117e-05
L-BFGS-B,108,4.472717e-08,1.6788325e-06,3.915191e-05
L-BFGS-B,109,5.353224e-09,2.0624186e-06,2.3300798e-05
L-BFGS-B,110,7.441687e-08,1.4199442e-06,5.1407875e-05
L-BFGS-B,111,5.883188e-09,1.8874886e-06,2.1816479e-05
L-BFGS-B,112,5.6888707e-09,1.7081805e-06,1.9926241e-05
L-BFGS-B,113,5.3003673e-09,1.5459225e-06,1.810941e-05
L-BFGS-B,114,3.1682883e-09,1.297905e-06,1.4563194e-05
L-BFGS-B,115,5.152336e-08,8.958102e-07,3.4719786e-05
L-BFGS-B,116,2.8680778e-09,1.1817499e-06,1.3251538e-05
L-BFGS-B,117,6.6441492e-09,9.738146e-07,1.3060221e-05
L-BFGS-B,118,3.1237661e-09,1.0887011e-06,1.2448894e-05
L-BFGS-B,119,3.0707914e-09,9.86167e-07,1.13970655e-05
L-BFGS-B,120,3.0175797e-09,9.095919e-07,1.0604709e-05
L-BFGS-B,121,2.5836702e-09,7.767288e-07,9.059124e-06
L-BFGS-B,122,5.7601934e-08,4.9181415e-07,3.371911e-05
L-BFGS-B,123,2.7364635e-09,7.1164703e-07,8.484702e-06
L-BFGS-B,124,4.1330925e-09,6.1705606e-07,8.237107e-06
L-BFGS-B,125,3.0958063e-09,6.2496775e-07,7.79758e-06
L-BFGS-B,126,3.3145586e-09,5.8676466e-07,7.524926e-06
L-BFGS-B,127,4.8824362e-09,4.86627e-07,7.307488e-06
L-BFGS-B,128,3.8647023e-09,5.317678e-07,7.2500293e-06
L-BFGS-B,129,4.54083e-09,4.7999197e-07,7.0703345e-06
L-BFGS-B,130,4.633185e-09,4.640926e-07,6.957518e-06
L-BFGS-B,131,5.1503424e-09,4.309831e-07,6.885002e-06
