Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025751684,2.355537,36.431213
Adam,100,0.013859264,0.10189705,7.948602
Adam,200,0.0037606806,0.030351274,2.1838531
Adam,300,0.0001046047,0.0088506695,0.14080904
Adam,400,8.430477e-05,0.005925851,0.101410896
Adam,500,8.45918e-05,0.0046399883,0.08869578
Adam,600,8.448997e-05,0.0036956917,0.07920191
Adam,700,8.452887e-05,0.0029806541,0.07207097
Adam,800,8.463687e-05,0.0024342441,0.06666088
Adam,900,8.47731e-05,0.0020117918,0.06250447
Adam,1000,8.4917e-05,0.001681028,0.05926878
Adam,1100,8.505861e-05,0.0014187783,0.056717087
Adam,1200,8.5193235e-05,0.0012083378,0.054679994
Adam,1300,8.5318985e-05,0.0010375609,0.0530351
Adam,1400,8.543541e-05,0.0008975208,0.05169291
Adam,1500,8.554263e-05,0.00078157894,0.050587106
Adam,1600,8.5641266e-05,0.0006847404,0.049668036
Adam,1700,8.573198e-05,0.00060320186,0.04889801
Adam,1800,8.581541e-05,0.0005340349,0.048248053
Adam,1900,8.589228e-05,0.0004749624,0.047695763
Adam,2000,8.5963184e-05,0.00042419476,0.04722354
Adam,2100,8.6028725e-05,0.0003803122,0.046817485
Adam,2200,8.608939e-05,0.00034217947,0.046466492
Adam,2300,8.614565e-05,0.0003088801,0.046161626
Adam,2400,8.619792e-05,0.00027966898,0.04589565
Adam,2500,8.6246546e-05,0.0002539364,0.045662634
Adam,2600,8.6291846e-05,0.00023117928,0.045457717
Adam,2700,8.6334076e-05,0.00021098058,0.045276843
Adam,2800,8.637353e-05,0.0001929921,0.045116685
Adam,2900,8.641038e-05,0.0001769213,0.0449744
Adam,3000,8.644486e-05,0.00016252165,0.04484765
Adam,3100,8.647716e-05,0.000149584,0.04473442
Adam,3200,8.6507374e-05,0.00013793028,0.04463299
Adam,3300,8.653566e-05,0.00012740774,0.04454191
Adam,3400,8.656217e-05,0.00011788548,0.04445994
Adam,3500,8.658699e-05,0.00010925019,0.044385996
Adam,3600,8.661019e-05,0.00010140426,0.044319138
Adam,3700,8.6631895e-05,9.426248e-05,0.044258572
Adam,3800,8.665215e-05,8.775061e-05,0.044203583
Adam,3900,8.6671e-05,8.1803715e-05,0.044153538
Adam,4000,8.6688575e-05,7.636445e-05,0.044107933
Adam,4100,8.670483e-05,7.138345e-05,0.04406625
Adam,4200,8.671987e-05,6.681633e-05,0.0440281
Adam,4300,8.673368e-05,6.262361e-05,0.043993074
Adam,4400,8.674629e-05,5.877082e-05,0.043960854
Adam,4500,8.675777e-05,5.5227163e-05,0.043931156
Adam,4600,8.676802e-05,5.1965464e-05,0.043903667
Adam,4700,8.6777145e-05,4.89611e-05,0.043878183
Adam,4800,8.678506e-05,4.619253e-05,0.043854456
Adam,4900,8.67918e-05,4.3640237e-05,0.043832302
L-BFGS-B,1,8.679726e-05,4.1309533e-05,0.043811724
L-BFGS-B,2,0.002447764,6.241079e-05,1.224506
L-BFGS-B,3,8.680249e-05,4.0726045e-05,0.043808505
L-BFGS-B,4,8.680425e-05,4.0032923e-05,0.043802455
L-BFGS-B,5,8.681201e-05,3.7372847e-05,0.043779735
L-BFGS-B,6,8.6840075e-05,1.5828728e-05,0.043578327
L-BFGS-B,7,8.677183e-05,8.946498e-06,0.043475382
L-BFGS-B,8,8.667133e-05,5.441216e-06,0.043390077
L-BFGS-B,9,8.632705e-05,9.673977e-06,0.04326026
L-BFGS-B,10,8.5796906e-05,3.236309e-05,0.043222085
L-BFGS-B,11,8.5640924e-05,2.6256956e-05,0.04308303
L-BFGS-B,12,9.051058e-05,1.421696e-05,0.045397457
L-BFGS-B,13,8.440403e-05,1.9004288e-05,0.04239206
L-BFGS-B,14,0.0003536286,1.1420281e-05,0.1769285
L-BFGS-B,15,8.396979e-05,1.2087141e-05,0.042105764
L-BFGS-B,16,7.777871e-05,4.893405e-05,0.039378695
L-BFGS-B,17,0.00013138852,0.012449279,0.19018705
L-BFGS-B,18,7.7628865e-05,5.2557592e-05,0.039340008
L-BFGS-B,19,0.15389991,6.271861e-14,76.94995
L-BFGS-B,20,7.7506855e-05,5.5557557e-05,0.039309002
L-BFGS-B,21,7.535346e-05,0.00015051007,0.039181832
L-BFGS-B,22,7.3484225e-05,0.00010467583,0.03778887
L-BFGS-B,23,0.0067839134,8.489207e-06,3.3920414
L-BFGS-B,24,7.178592e-05,9.344054e-05,0.036827367
L-BFGS-B,25,7.507747e-05,2.8978478e-05,0.037828524
L-BFGS-B,26,6.576897e-05,5.2533585e-05,0.03340982
L-BFGS-B,27,7.301763e-05,3.2356224e-05,0.03683238
L-BFGS-B,28,6.3222666e-05,4.4806176e-05,0.032059398
