psi,theta,K,h
-29.37,0.3828807,0.0014058988,29.37
-29.380000000000003,0.3828714,0.0014057904,29.380000000000003
-29.39,0.3828621,0.0014056974,29.39
-29.400000000000002,0.3828528,0.0014055889,29.400000000000002
-29.410000000000004,0.38284346,0.0014054959,29.410000000000004
-29.42,0.38283417,0.0014054107,29.42
-29.430000000000003,0.38282484,0.0014053022,29.430000000000003
-29.44,0.38281554,0.001405217,29.44
-29.450000000000003,0.38280627,0.0014051085,29.450000000000003
-29.46,0.38279694,0.0014050233,29.46
-29.470000000000002,0.38278764,0.0014049071,29.470000000000002
-29.48,0.38277835,0.0014048296,29.48
-29.490000000000002,0.38276905,0.001404721,29.490000000000002
-29.500000000000004,0.38275975,0.0014046126,29.500000000000004
-29.51,0.38275045,0.0014045119,29.51
-29.520000000000003,0.38274115,0.0014044188,29.520000000000003
-29.53,0.38273185,0.0014043181,29.53
-29.540000000000003,0.38272256,0.0014042096,29.540000000000003
-29.55,0.38271326,0.0014041244,29.55
-29.560000000000002,0.382704,0.0014040314,29.560000000000002
-29.570000000000004,0.3826947,0.001403923,29.570000000000004
-29.580000000000002,0.38268536,0.0014038377,29.580000000000002
-29.590000000000003,0.3826761,0.0014037293,29.590000000000003
-29.6,0.38266683,0.0014036518,29.6
-29.610000000000003,0.38265753,0.0014035356,29.610000000000003
-29.62,0.38264826,0.0014034348,29.62
-29.630000000000003,0.382639,0.0014033419,29.630000000000003
-29.64,0.3826297,0.0014032566,29.64
-29.650000000000002,0.3826204,0.0014031482,29.650000000000002
-29.660000000000004,0.38261113,0.0014030397,29.660000000000004
-29.67,0.38260183,0.0014029467,29.67
-29.680000000000003,0.38259256,0.0014028536,29.680000000000003
-29.69,0.3825833,0.0014027684,29.69
-29.700000000000003,0.38257402,0.0014026754,29.700000000000003
-29.71,0.38256472,0.001402567,29.71
-29.720000000000002,0.38255545,0.001402474,29.720000000000002
-29.73,0.3825462,0.0014023655,29.73
-29.740000000000002,0.38253692,0.001402288,29.740000000000002
-29.750000000000004,0.38252765,0.0014021718,29.750000000000004
-29.76,0.38251838,0.0014020633,29.76
-29.770000000000003,0.3825091,0.0014019859,29.770000000000003
-29.78,0.38249987,0.0014019005,29.78
-29.790000000000003,0.38249058,0.0014018076,29.790000000000003
-29.8,0.38248134,0.0014016991,29.8
-29.810000000000002,0.38247204,0.0014016139,29.810000000000002
-29.820000000000004,0.3824628,0.0014015054,29.820000000000004
-29.830000000000002,0.3824535,0.0014014124,29.830000000000002
-29.840000000000003,0.3824443,0.0014013272,29.840000000000003
-29.85,0.38243502,0.0014012187,29.85
-29.860000000000003,0.38242579,0.0014011257,29.860000000000003
-29.87,0.38241652,0.001401025,29.87
-29.880000000000003,0.38240725,0.0014009476,29.880000000000003
-29.89,0.382398,0.0014008313,29.89
-29.900000000000002,0.38238874,0.001400746,29.900000000000002
-29.910000000000004,0.38237953,0.0014006376,29.910000000000004
-29.92,0.38237026,0.0014005445,29.92
-29.930000000000003,0.382361,0.0014004516,29.930000000000003
-29.94,0.38235176,0.0014003664,29.94
-29.950000000000003,0.38234252,0.0014002656,29.950000000000003
-29.96,0.38233328,0.0014001727,29.96
-29.970000000000002,0.382324,0.0014000797,29.970000000000002
-29.98,0.38231477,0.001399979,29.98
-29.990000000000002,0.38230553,0.0013998705,29.990000000000002
-30.000000000000004,0.38229632,0.0013997853,30.000000000000004
-30.01,0.38228709,0.0013996923,30.01
-30.020000000000003,0.38227785,0.001399576,30.020000000000003
-30.03,0.38226858,0.0013994985,30.03
-30.040000000000003,0.38225934,0.0013994055,30.040000000000003
-30.05,0.3822501,0.0013993203,30.05
-30.060000000000002,0.3822409,0.0013992273,30.060000000000002
-30.070000000000004,0.38223165,0.0013991188,30.070000000000004
-30.080000000000002,0.3822224,0.0013990336,30.080000000000002
-30.090000000000003,0.38221318,0.0013989251,30.090000000000003
-30.1,0.38220394,0.0013988322,30.1
-30.110000000000003,0.38219473,0.0013987547,30.110000000000003
-30.12,0.38218552,0.001398654,30.12
-30.130000000000003,0.38217628,0.0013985533,30.130000000000003
-30.14,0.38216707,0.0013984602,30.14
-30.150000000000002,0.3821578,0.0013983905,30.150000000000002
-30.160000000000004,0.38214862,0.0013982587,30.160000000000004
-30.17,0.38213938,0.0013981813,30.17
-30.180000000000003,0.38213015,0.0013980805,30.180000000000003
-30.19,0.38212094,0.0013979953,30.19
-30.200000000000003,0.38211176,0.0013978868,30.200000000000003
-30.21,0.3821025,0.0013977784,30.21
-30.220000000000002,0.38209328,0.0013977163,30.220000000000002
-30.23,0.38208407,0.0013976233,30.23
-30.240000000000002,0.38207486,0.0013975304,30.240000000000002
-30.250000000000004,0.38206565,0.0013974374,30.250000000000004
-30.26,0.38205647,0.0013973522,30.26
-30.270000000000003,0.38204724,0.0013972437,30.270000000000003
-30.28,0.38203803,0.0013971352,30.28
-30.290000000000003,0.38202882,0.00139705,30.290000000000003
-30.3,0.38201964,0.001396957,30.3
-30.310000000000002,0.3820104,0.001396864,30.310000000000002
-30.320000000000004,0.38200122,0.0013967556,30.320000000000004
-30.330000000000002,0.381992,0.0013966702,30.330000000000002
-30.340000000000003,0.3819828,0.001396585,30.340000000000003
-30.35,0.38197362,0.0013965076,30.35
-30.360000000000003,0.3819644,0.0013964068,30.360000000000003
-30.37,0.3819552,0.0013963139,30.37
-30.380000000000003,0.38194603,0.0013961976,30.380000000000003
-30.39,0.38193685,0.0013961124,30.39
-30.400000000000002,0.38192764,0.0013960272,30.400000000000002
-30.410000000000004,0.38191843,0.0013959265,30.410000000000004
-30.42,0.38190925,0.0013958334,30.42
-30.430000000000003,0.38190004,0.0013957482,30.430000000000003
-30.44,0.3818909,0.0013956397,30.44
-30.450000000000003,0.38188165,0.0013955545,30.450000000000003
-30.46,0.3818725,0.0013954693,30.46
-30.470000000000002,0.3818633,0.0013953763,30.470000000000002
-30.48,0.38185412,0.0013952833,30.48
-30.490000000000002,0.38184494,0.001395198,30.490000000000002
-30.500000000000004,0.38183576,0.0013950974,30.500000000000004
-30.51,0.38182658,0.0013950198,30.51
-30.520000000000003,0.3818174,0.0013949191,30.520000000000003
-30.53,0.38180822,0.0013948184,30.53
-30.540000000000003,0.38179904,0.0013947254,30.540000000000003
-30.55,0.38178986,0.0013946247,30.55
-30.560000000000002,0.38178068,0.0013945472,30.560000000000002
-30.570000000000004,0.3817715,0.0013944465,30.570000000000004
-30.580000000000002,0.38176233,0.0013943613,30.580000000000002
-30.590000000000003,0.38175318,0.0013942759,30.590000000000003
-30.6,0.38174403,0.0013941597,30.6
-30.610000000000003,0.38173485,0.00139409,30.610000000000003
-30.62,0.38172567,0.001393997,30.62
-30.630000000000003,0.3817165,0.0013939118,30.630000000000003
-30.64,0.38170737,0.0013938033,30.64
-30.650000000000002,0.38169816,0.0013937104,30.650000000000002
-30.660000000000004,0.381689,0.0013936174,30.660000000000004
-30.67,0.38167983,0.0013935476,30.67
-30.680000000000003,0.38167068,0.0013934391,30.680000000000003
-30.69,0.38166153,0.0013933461,30.69
-30.700000000000003,0.38165236,0.0013932764,30.700000000000003
-30.71,0.3816432,0.0013931912,30.71
-30.720000000000002,0.38163406,0.0013930594,30.720000000000002
-30.73,0.3816249,0.0013929897,30.73
-30.740000000000002,0.38161576,0.0013929044,30.740000000000002
-30.750000000000004,0.38160658,0.0013928115,30.750000000000004
-30.76,0.38159746,0.0013927107,30.76
-30.770000000000003,0.38158828,0.0013926178,30.770000000000003
-30.78,0.38157916,0.001392517,30.78
-30.790000000000003,0.38156998,0.0013924396,30.790000000000003
-30.8,0.38156086,0.0013923466,30.8
-30.810000000000002,0.38155168,0.0013922536,30.810000000000002
-30.820000000000004,0.38154256,0.0013921529,30.820000000000004
-30.830000000000002,0.38153344,0.0013920753,30.830000000000002
-30.840000000000003,0.38152426,0.0013919591,30.840000000000003
-30.85,0.38151515,0.0013918894,30.85
-30.860000000000003,0.38150597,0.0013918119,30.860000000000003
-30.87,0.38149685,0.0013917112,30.87
-30.880000000000003,0.38148773,0.0013916182,30.880000000000003
-30.89,0.38147855,0.0013915407,30.89
-30.900000000000002,0.38146943,0.0013914399,30.900000000000002
-30.910000000000004,0.3814603,0.001391347,30.910000000000004
-30.92,0.38145116,0.0013912618,30.92
-30.930000000000003,0.38144207,0.0013911688,30.930000000000003
-30.94,0.38143292,0.0013910758,30.94
-30.950000000000003,0.38142377,0.0013909906,30.950000000000003
-30.96,0.38141465,0.0013908976,30.96
-30.970000000000002,0.38140553,0.0013908201,30.970000000000002
-30.980000000000004,0.38139638,0.0013907271,30.980000000000004
-30.990000000000002,0.3813873,0.0013906496,30.990000000000002
-31.000000000000004,0.38137814,0.0013905411,31.000000000000004
-31.01,0.38136905,0.0013904637,31.01
-31.020000000000003,0.3813599,0.001390363,31.020000000000003
-31.03,0.38135082,0.00139027,31.03
-31.040000000000003,0.3813417,0.0013901847,31.040000000000003
-31.05,0.38133255,0.0013900917,31.05
-31.060000000000002,0.38132346,0.001389991,31.060000000000002
-31.070000000000004,0.38131434,0.0013899058,31.070000000000004
-31.080000000000002,0.38130522,0.0013898128,31.080000000000002
-31.090000000000003,0.3812961,0.0013897276,31.090000000000003
-31.1,0.381287,0.00138965,31.1
-31.110000000000003,0.3812779,0.0013895415,31.110000000000003
-31.12,0.3812688,0.0013894641,31.12
-31.130000000000003,0.38125968,0.0013893711,31.130000000000003
-31.14,0.38125056,0.0013893091,31.14
-31.150000000000002,0.38124144,0.0013892084,31.150000000000002
-31.160000000000004,0.38123235,0.0013890999,31.160000000000004
-31.17,0.38122326,0.0013890225,31.17
-31.180000000000003,0.38121414,0.0013889372,31.180000000000003
-31.19,0.38120502,0.0013888519,31.19
-31.200000000000003,0.38119596,0.0013887745,31.200000000000003
-31.21,0.38118684,0.001388666,31.21
-31.220000000000002,0.38117778,0.001388573,31.220000000000002
-31.230000000000004,0.38116866,0.0013884801,31.230000000000004
-31.240000000000002,0.38115957,0.0013884025,31.240000000000002
-31.250000000000004,0.38115045,0.0013883095,31.250000000000004
-31.26,0.38114136,0.0013882243,31.26
-31.270000000000003,0.3811323,0.0013881468,31.270000000000003
-31.28,0.3811232,0.0013880384,31.28
-31.290000000000003,0.38111413,0.0013879454,31.290000000000003
-31.3,0.38110504,0.0013878756,31.3
-31.310000000000002,0.38109595,0.0013877826,31.310000000000002
-31.320000000000004,0.38108686,0.0013876896,31.320000000000004
-31.330000000000002,0.38107777,0.0013875967,31.330000000000002
-31.340000000000003,0.3810687,0.0013875037,31.340000000000003
-31.35,0.38105962,0.0013874262,31.35
-31.360000000000003,0.38105053,0.001387341,31.360000000000003
-31.37,0.38104147,0.0013872402,31.37
-31.380000000000003,0.38103235,0.0013871472,31.380000000000003
-31.39,0.3810233,0.0013870698,31.39
-31.400000000000002,0.38101423,0.0013869768,31.400000000000002
-31.410000000000004,0.38100517,0.0013868993,31.410000000000004
-31.42,0.38099605,0.0013868219,31.42
-31.430000000000003,0.380987,0.001386721,31.430000000000003
-31.44,0.38097793,0.0013866358,31.44
-31.450000000000003,0.38096887,0.0013865429,31.450000000000003
-31.46,0.3809598,0.0013864499,31.46
-31.470000000000002,0.38095075,0.0013863957,31.470000000000002
-31.480000000000004,0.38094166,0.0013862872,31.480000000000004
-31.490000000000002,0.38093257,0.0013862096,31.490000000000002
-31.500000000000004,0.38092354,0.0013861244,31.500000000000004
-31.51,0.38091448,0.0013860237,31.51
-31.520000000000003,0.38090545,0.0013859385,31.520000000000003
-31.53,0.38089633,0.001385861,31.53
-31.540000000000003,0.3808873,0.0013857681,31.540000000000003
-31.55,0.38087824,0.0013856905,31.55
-31.560000000000002,0.38086915,0.0013855975,31.560000000000002
-31.570000000000004,0.38086015,0.0013855045,31.570000000000004
-31.580000000000002,0.3808511,0.0013854116,31.580000000000002
-31.590000000000003,0.38084203,0.0013853264,31.590000000000003
-31.6,0.38083297,0.001385241,31.6
-31.610000000000003,0.3808239,0.0013851481,31.610000000000003
-31.62,0.38081485,0.0013850551,31.62
-31.630000000000003,0.38080582,0.0013849854,31.630000000000003
-31.64,0.38079676,0.0013848924,31.64
-31.650000000000002,0.38078773,0.0013847995,31.650000000000002
-31.660000000000004,0.3807787,0.0013847065,31.660000000000004
-31.67,0.3807696,0.0013846135,31.67
-31.680000000000003,0.3807606,0.0013845437,31.680000000000003
-31.69,0.38075155,0.001384474,31.69
-31.700000000000003,0.38074252,0.0013843655,31.700000000000003
-31.71,0.3807335,0.0013842958,31.71
-31.720000000000002,0.38072443,0.0013842027,31.720000000000002
-31.730000000000004,0.38071543,0.0013841098,31.730000000000004
-31.740000000000002,0.38070637,0.0013840168,31.740000000000002
-31.750000000000004,0.38069737,0.0013839471,31.750000000000004
-31.76,0.3806883,0.0013838541,31.76
-31.770000000000003,0.3806793,0.0013837534,31.770000000000003
-31.78,0.38067025,0.0013836682,31.78
-31.790000000000003,0.38066125,0.001383583,31.790000000000003
-31.8,0.3806522,0.0013835132,31.8
-31.810000000000002,0.38064313,0.0013834279,31.810000000000002
-31.820000000000004,0.38063413,0.0013833505,31.820000000000004
-31.830000000000002,0.38062513,0.0013832498,31.830000000000002
-31.840000000000003,0.3806161,0.0013831644,31.840000000000003
-31.85,0.38060707,0.0013830637,31.85
-31.860000000000003,0.38059804,0.001382994,31.860000000000003
-31.87,0.380589,0.0013829165,31.87
-31.880000000000003,0.38058,0.0013828003,31.880000000000003
-31.89,0.380571,0.001382746,31.89
-31.900000000000002,0.38056195,0.001382653,31.900000000000002
-31.910000000000004,0.38055295,0.0013825678,31.910000000000004
-31.92,0.38054395,0.0013824904,31.92
-31.930000000000003,0.38053495,0.0013823974,31.930000000000003
-31.94,0.38052592,0.0013822967,31.94
-31.950000000000003,0.38051692,0.0013822269,31.950000000000003
-31.96,0.38050792,0.0013821339,31.96
-31.970000000000002,0.38049892,0.0013820564,31.970000000000002
-31.980000000000004,0.38048992,0.0013819635,31.980000000000004
-31.990000000000002,0.38048092,0.001381886,31.990000000000002
-32.0,0.3804719,0.0013818162,32.0
-32.01,0.38046288,0.0013817232,32.01
-32.019999999999996,0.38045388,0.001381607,32.019999999999996
-32.03,0.3804449,0.0013815373,32.03
-32.04,0.38043588,0.0013814598,32.04
-32.05,0.38042688,0.0013813591,32.05
-32.059999999999995,0.3804179,0.0013813048,32.059999999999995
-32.07,0.3804089,0.0013811963,32.07
-32.08,0.38039994,0.0013811421,32.08
-32.089999999999996,0.3803909,0.0013810414,32.089999999999996
-32.1,0.3803819,0.0013809483,32.1
-32.11,0.38037294,0.0013808709,32.11
-32.12,0.38036394,0.0013807624,32.12
-32.129999999999995,0.38035497,0.0013806849,32.129999999999995
-32.14,0.380346,0.0013806152,32.14
-32.15,0.380337,0.0013805454,32.15
-32.16,0.38032803,0.0013804447,32.16
-32.17,0.38031903,0.001380344,32.17
-32.18,0.38031006,0.0013802742,32.18
-32.19,0.38030106,0.0013802045,32.19
-32.199999999999996,0.38029206,0.0013801038,32.199999999999996
-32.21,0.38028312,0.0013800263,32.21
-32.22,0.38027412,0.0013799488,32.22
-32.23,0.38026515,0.0013798636,32.23
-32.24,0.38025618,0.0013797629,32.24
-32.25,0.3802472,0.0013797086,32.25
-32.26,0.38023823,0.0013795923,32.26
-32.269999999999996,0.38022926,0.0013795381,32.269999999999996
-32.28,0.38022026,0.0013794374,32.28
-32.29,0.38021132,0.0013793522,32.29
-32.3,0.38020235,0.001379267,32.3
-32.309999999999995,0.3801934,0.0013792049,32.309999999999995
-32.32,0.3801844,0.0013791042,32.32
-32.33,0.38017547,0.0013790267,32.33
-32.339999999999996,0.38016647,0.0013789338,32.339999999999996
-32.35,0.38015753,0.0013788563,32.35
-32.36,0.3801486,0.0013787787,32.36
-32.37,0.38013965,0.0013786858,32.37
-32.379999999999995,0.38013065,0.0013785928,32.379999999999995
-32.39,0.3801217,0.0013785231,32.39
-32.4,0.38011277,0.0013784224,32.4
-32.41,0.38010383,0.001378337,32.41
-32.42,0.38009486,0.0013782751,32.42
-32.43,0.3800859,0.0013781744,32.43
-32.44,0.38007694,0.0013781047,32.44
-32.449999999999996,0.380068,0.0013780271,32.449999999999996
-32.46,0.38005906,0.0013779496,32.46
-32.47,0.38005012,0.0013778567,32.47
-32.48,0.38004118,0.0013777715,32.48
-32.49,0.3800322,0.0013776862,32.49
-32.5,0.38002327,0.001377601,32.5
-32.51,0.3800143,0.0013775235,32.51
-32.519999999999996,0.3800054,0.0013774305,32.519999999999996
-32.53,0.37999642,0.001377353,32.53
-32.54,0.37998754,0.0013772832,32.54
-32.55,0.3799786,0.0013771903,32.55
-32.559999999999995,0.37996966,0.0013771283,32.559999999999995
-32.57,0.37996072,0.0013770353,32.57
-32.58,0.37995178,0.0013769579,32.58
-32.589999999999996,0.37994283,0.0013768572,32.589999999999996
-32.6,0.37993392,0.0013767718,32.6
-32.61,0.379925,0.0013767099,32.61
-32.62,0.37991607,0.0013766169,32.62
-32.629999999999995,0.37990713,0.0013765395,32.629999999999995
-32.64,0.3798982,0.0013764465,32.64
-32.65,0.37988925,0.0013763458,32.65
-32.66,0.37988037,0.0013762915,32.66
-32.67,0.37987143,0.0013761985,32.67
-32.68,0.3798625,0.0013761133,32.68
-32.69,0.3798536,0.0013760512,32.69
-32.699999999999996,0.37984467,0.0013759505,32.699999999999996
-32.71,0.37983578,0.001375873,32.71
-32.72,0.37982684,0.0013758187,32.72
-32.73,0.37981796,0.001375718,32.73
-32.74,0.37980902,0.0013756406,32.74
-32.75,0.3798001,0.0013755476,32.75
-32.76,0.3797912,0.0013754469,32.76
-32.769999999999996,0.37978226,0.0013753772,32.769999999999996
-32.78,0.37977338,0.0013753151,32.78
-32.79,0.37976447,0.0013752376,32.79
-32.8,0.37975556,0.0013751447,32.8
-32.809999999999995,0.37974668,0.0013750517,32.809999999999995
-32.82,0.37973776,0.0013749665,32.82
-32.83,0.37972885,0.0013748967,32.83
-32.839999999999996,0.37971994,0.0013748192,32.839999999999996
-32.85,0.37971106,0.0013747418,32.85
-32.86,0.37970215,0.0013746643,32.86
-32.87,0.37969327,0.0013745712,32.87
-32.879999999999995,0.37968436,0.0013744938,32.879999999999995
-32.89,0.37967545,0.0013744086,32.89
-32.9,0.37966657,0.0013743233,32.9
-32.91,0.37965766,0.0013742613,32.91
-32.92,0.37964877,0.0013741606,32.92
-32.93,0.3796399,0.0013740909,32.93
-32.94,0.37963098,0.0013740134,32.94
-32.949999999999996,0.37962213,0.0013739049,32.949999999999996
-32.96,0.37961322,0.0013738429,32.96
-32.97,0.37960434,0.0013737577,32.97
-32.98,0.37959546,0.0013736802,32.98
-32.99,0.37958658,0.0013736105,32.99
-33.0,0.3795777,0.0013735329,33.0
-33.01,0.37956882,0.00137344,33.01
-33.019999999999996,0.37955993,0.0013733625,33.019999999999996
-33.03,0.37955105,0.0013733004,33.03
-33.04,0.37954217,0.0013731843,33.04
-33.05,0.3795333,0.0013731223,33.05
-33.059999999999995,0.37952444,0.0013730526,33.059999999999995
-33.07,0.3795156,0.0013729673,33.07
-33.08,0.37950668,0.0013728975,33.08
-33.089999999999996,0.37949783,0.0013727968,33.089999999999996
-33.1,0.37948897,0.0013726961,33.1
-33.11,0.3794801,0.0013726419,33.11
-33.12,0.37947124,0.0013725644,33.12
-33.129999999999995,0.37946233,0.0013724637,33.129999999999995
-33.14,0.37945348,0.0013723939,33.14
-33.15,0.3794446,0.0013723164,33.15
-33.16,0.37943572,0.001372239,33.16
-33.17,0.3794269,0.0013721538,33.17
-33.18,0.37941802,0.0013720762,33.18
-33.19,0.3794092,0.0013720065,33.19
-33.199999999999996,0.3794003,0.001371929,33.199999999999996
-33.21,0.37939143,0.0013718283,33.21
-33.22,0.3793826,0.001371774,33.22
-33.23,0.37937373,0.0013716655,33.23
-33.24,0.37936485,0.0013715958,33.24
-33.25,0.37935603,0.0013715184,33.25
-33.26,0.3793472,0.0013714408,33.26
-33.269999999999996,0.37933832,0.0013713633,33.269999999999996
-33.28,0.3793295,0.0013712704,33.28
-33.29,0.37932062,0.0013711852,33.29
-33.3,0.3793118,0.0013711309,33.3
-33.309999999999995,0.37930295,0.0013710379,33.309999999999995
-33.32,0.3792941,0.0013709759,33.32
-33.33,0.37928528,0.001370883,33.33
-33.339999999999996,0.37927645,0.0013707977,33.339999999999996
-33.35,0.37926757,0.001370728,33.35
-33.36,0.37925875,0.0013706505,33.36
-33.37,0.37924993,0.001370542,33.37
-33.379999999999995,0.3792411,0.0013704955,33.379999999999995
-33.39,0.3792323,0.0013704025,33.39
-33.4,0.3792234,0.0013703328,33.4
-33.41,0.37921458,0.0013702553,33.41
-33.42,0.37920576,0.00137017,33.42
-33.43,0.37919694,0.0013700926,33.43
-33.44,0.37918812,0.0013700229,33.44
-33.449999999999996,0.3791793,0.0013699376,33.449999999999996
-33.46,0.37917045,0.0013698678,33.46
-33.47,0.37916166,0.0013697826,33.47
-33.48,0.37915283,0.0013697129,33.48
-33.49,0.37914398,0.0013696122,33.49
-33.5,0.37913516,0.0013695501,33.5
-33.51,0.37912634,0.0013694572,33.51
-33.519999999999996,0.37911755,0.0013693797,33.519999999999996
-33.53,0.37910873,0.0013693023,33.53
-33.54,0.3790999,0.001369248,33.54
-33.55,0.37909108,0.0013691317,33.55
-33.559999999999995,0.37908226,0.0013690775,33.559999999999995
-33.57,0.37907344,0.0013690077,33.57
-33.58,0.37906465,0.0013689225,33.58
-33.589999999999996,0.37905583,0.0013688295,33.589999999999996
-33.6,0.37904704,0.0013687521,33.6
-33.61,0.3790382,0.0013686746,33.61
-33.62,0.37902942,0.0013686126,33.62
-33.629999999999995,0.3790206,0.0013685196,33.629999999999995
-33.64,0.3790118,0.0013684576,33.64
-33.65,0.379003,0.0013683724,33.65
-33.66,0.37899417,0.0013683026,33.66
-33.67,0.3789854,0.0013682252,33.67
-33.68,0.37897658,0.0013681167,33.68
-33.69,0.3789678,0.0013680547,33.69
-33.699999999999996,0.378959,0.0013679772,33.699999999999996
-33.71,0.37895024,0.0013679075,33.71
-33.72,0.37894142,0.0013678223,33.72
-33.73,0.37893265,0.001367768,33.73
-33.74,0.37892383,0.001367675,33.74
-33.75,0.37891504,0.0013675743,33.75
-33.76,0.37890628,0.0013675123,33.76
-33.769999999999996,0.3788975,0.0013674349,33.769999999999996
-33.78,0.3788887,0.0013673495,33.78
-33.79,0.37887987,0.0013672953,33.79
-33.8,0.3788711,0.0013671946,33.8
-33.809999999999995,0.37886232,0.0013671403,33.809999999999995
-33.82,0.3788536,0.0013670396,33.82
-33.83,0.3788448,0.0013669854,33.83
-33.839999999999996,0.378836,0.0013669234,33.839999999999996
-33.85,0.3788272,0.0013668459,33.85
-33.86,0.37881845,0.0013667452,33.86
-33.87,0.37880966,0.00136666,33.87
-33.879999999999995,0.37880087,0.0013665903,33.879999999999995
-33.89,0.37879214,0.0013665127,33.89
-33.9,0.37878335,0.0013664507,33.9
-33.91,0.37877458,0.0013663655,33.91
-33.92,0.37876582,0.001366288,33.92
-33.93,0.37875703,0.0013662183,33.93
-33.94,0.37874827,0.0013661408,33.94
-33.949999999999996,0.3787395,0.0013660478,33.949999999999996
-33.96,0.37873077,0.001365978,33.96
-33.97,0.378722,0.0013659161,33.97
-33.98,0.37871322,0.0013658309,33.98
-33.99,0.37870446,0.0013657301,33.99
-34.0,0.3786957,0.0013656527,34.0
-34.01,0.37868696,0.0013655984,34.01
-34.019999999999996,0.3786782,0.0013655209,34.019999999999996
-34.03,0.37866944,0.0013654357,34.03
-34.04,0.37866068,0.0013653581,34.04
-34.05,0.37865192,0.0013652729,34.05
-34.059999999999995,0.37864318,0.0013651955,34.059999999999995
-34.07,0.37863442,0.0013651334,34.07
-34.08,0.3786257,0.001365056,34.08
-34.089999999999996,0.37861693,0.0013650018,34.089999999999996
-34.1,0.37860817,0.0013648933,34.1
-34.11,0.37859944,0.0013648235,34.11
-34.12,0.3785907,0.001364746,34.12
-34.129999999999995,0.37858194,0.0013646763,34.129999999999995
-34.14,0.3785732,0.0013645833,34.14
-34.15,0.37856448,0.0013645213,34.15
-34.16,0.37855572,0.0013644438,34.16
-34.17,0.378547,0.0013643819,34.17
-34.18,0.37853828,0.0013643043,34.18
-34.19,0.3785295,0.0013642269,34.19
-34.199999999999996,0.3785208,0.0013641494,34.199999999999996
-34.21,0.37851202,0.001364072,34.21
-34.22,0.37850332,0.0013640099,34.22
-34.23,0.3784946,0.0013639247,34.23
-34.24,0.37848586,0.0013638472,34.24
-34.25,0.3784771,0.001363762,34.25
-34.26,0.37846845,0.0013637077,34.26
-34.269999999999996,0.3784597,0.0013636225,34.269999999999996
-34.28,0.37845093,0.001363545,34.28
-34.29,0.37844223,0.0013634752,34.29
-34.3,0.37843353,0.0013633823,34.3
-34.31,0.37842476,0.0013633281,34.31
-34.32,0.37841606,0.0013632273,34.32
-34.33,0.37840736,0.0013631731,34.33
-34.339999999999996,0.3783986,0.0013631034,34.339999999999996
-34.35,0.3783899,0.0013630259,34.35
-34.36,0.3783812,0.0013629483,34.36
-34.37,0.3783725,0.0013628709,34.37
-34.379999999999995,0.37836376,0.0013627934,34.379999999999995
-34.39,0.3783551,0.0013627236,34.39
-34.4,0.37834638,0.0013626384,34.4
-34.41,0.37833762,0.0013625609,34.41
-34.42,0.37832895,0.0013625144,34.42
-34.43,0.37832022,0.0013624214,34.43
-34.44,0.3783115,0.0013623517,34.44
-34.449999999999996,0.3783028,0.001362282,34.449999999999996
-34.46,0.3782941,0.0013622046,34.46
-34.47,0.3782854,0.001362127,34.47
-34.48,0.3782767,0.0013620495,34.48
-34.49,0.378268,0.0013619798,34.49
-34.5,0.3782593,0.0013618869,34.5
-34.51,0.3782506,0.0013618171,34.51
-34.519999999999996,0.37824193,0.0013617396,34.519999999999996
-34.53,0.37823325,0.0013616775,34.53
-34.54,0.37822455,0.0013615846,34.54
-34.55,0.37821585,0.0013614994,34.55
-34.56,0.37820715,0.0013614374,34.56
-34.57,0.37819847,0.0013613754,34.57
-34.58,0.37818977,0.0013612979,34.58
-34.589999999999996,0.3781811,0.0013612204,34.589999999999996
-34.6,0.37817243,0.0013611584,34.6
-34.61,0.37816375,0.0013610577,34.61
-34.62,0.37815505,0.0013610035,34.62
-34.629999999999995,0.37814635,0.0013609183,34.629999999999995
-34.64,0.37813768,0.0013608485,34.64
-34.65,0.378129,0.0013607788,34.65
-34.66,0.3781203,0.001360709,34.66
-34.67,0.37811166,0.0013606315,34.67
-34.68,0.37810296,0.001360554,34.68
-34.69,0.37809432,0.0013604766,34.69
-34.699999999999996,0.3780856,0.0013604069,34.699999999999996
-34.71,0.37807697,0.0013603215,34.71
-34.72,0.37806827,0.0013602518,34.72
-34.73,0.37805963,0.0013601821,34.73
-34.74,0.37805095,0.0013601123,34.74
-34.75,0.37804228,0.0013600426,34.75
-34.76,0.3780336,0.0013599729,34.76
-34.769999999999996,0.37802497,0.0013598877,34.769999999999996
-34.78,0.3780163,0.0013598334,34.78
-34.79,0.37800762,0.0013597404,34.79
-34.8,0.37799898,0.0013596863,34.8
-34.81,0.3779903,0.0013595932,34.81
-34.82,0.37798163,0.0013595157,34.82
-34.83,0.37797296,0.0013594538,34.83
-34.839999999999996,0.37796432,0.0013593686,34.839999999999996
-34.85,0.3779557,0.0013593143,34.85
-34.86,0.377947,0.0013592523,34.86
-34.87,0.3779384,0.0013591438,34.87
-34.879999999999995,0.37792972,0.0013590663,34.879999999999995
-34.89,0.37792104,0.0013590043,34.89
-34.9,0.37791243,0.0013589346,34.9
-34.91,0.3779038,0.0013588648,34.91
-34.92,0.37789518,0.0013587796,34.92
-34.93,0.3778865,0.0013587254,34.93
-34.94,0.37787783,0.0013586634,34.94
-34.949999999999996,0.3778692,0.0013585549,34.949999999999996
-34.96,0.37786055,0.0013584929,34.96
