psi,theta,K,h
-1.01,0.40857363,4.0884113,1.01
-1.02,0.40855658,4.082813,1.02
-1.03,0.40853935,4.0771804,1.03
-1.04,0.40852195,4.0715156,1.04
-1.05,0.40850434,4.065817,1.05
-1.06,0.40848652,4.0600853,1.06
-1.07,0.40846848,4.0543227,1.07
-1.08,0.40845022,4.0485277,1.08
-1.09,0.40843177,4.0427012,1.09
-1.1,0.4084131,4.0368443,1.1
-1.11,0.4083942,4.030956,1.11
-1.12,0.40837508,4.025038,1.12
-1.1300000000000001,0.40835577,4.0190907,1.1300000000000001
-1.1400000000000001,0.40833622,4.013113,1.1400000000000001
-1.1500000000000001,0.4083165,4.0071073,1.1500000000000001
-1.1600000000000001,0.40829653,4.0010724,1.1600000000000001
-1.17,0.4082763,3.99501,1.17
-1.18,0.40825588,3.9889197,1.18
-1.19,0.40823528,3.982802,1.19
-1.2,0.40821436,3.9766572,1.2
-1.21,0.4081933,3.9704857,1.21
-1.22,0.40817195,3.9642885,1.22
-1.23,0.40815037,3.9580653,1.23
-1.24,0.40812862,3.9518168,1.24
-1.25,0.40810657,3.9455435,1.25
-1.26,0.40808433,3.9392457,1.26
-1.27,0.4080618,3.9329236,1.27
-1.28,0.4080391,3.926578,1.28
-1.29,0.40801615,3.9202087,1.29
-1.3,0.40799293,3.9138167,1.3
-1.31,0.4079695,3.9074016,1.31
-1.32,0.40794584,3.9009645,1.32
-1.33,0.40792188,3.8945065,1.33
-1.34,0.4078977,3.888026,1.34
-1.35,0.40787327,3.8815248,1.35
-1.36,0.40784866,3.8750029,1.36
-1.37,0.40782374,3.868461,1.37
-1.3800000000000001,0.4077986,3.861899,1.3800000000000001
-1.3900000000000001,0.4077732,3.855317,1.3900000000000001
-1.4000000000000001,0.40774757,3.8487165,1.4000000000000001
-1.4100000000000001,0.40772167,3.842097,1.4100000000000001
-1.42,0.40769553,3.8354592,1.42
-1.43,0.40766916,3.8288033,1.43
-1.44,0.40764248,3.82213,1.44
-1.45,0.4076156,3.815439,1.45
-1.46,0.40758848,3.8087316,1.46
-1.47,0.40756106,3.8020072,1.47
-1.48,0.4075334,3.795267,1.48
-1.49,0.4075055,3.7885108,1.49
-1.5,0.40747732,3.7817388,1.5
-1.51,0.40744892,3.774952,1.51
-1.52,0.40742025,3.7681508,1.52
-1.53,0.4073913,3.761335,1.53
-1.54,0.40736213,3.7545044,1.54
-1.55,0.4073327,3.747661,1.55
-1.56,0.40730298,3.7408037,1.56
-1.57,0.40727302,3.7339337,1.57
-1.58,0.40724283,3.7270508,1.58
-1.59,0.40721235,3.7201557,1.59
-1.6,0.40718162,3.7132485,1.6
-1.61,0.4071506,3.7063296,1.61
-1.62,0.40711936,3.6993997,1.62
-1.6300000000000001,0.40708783,3.6924586,1.6300000000000001
-1.6400000000000001,0.4070561,3.685507,1.6400000000000001
-1.6500000000000001,0.4070241,3.678545,1.6500000000000001
-1.6600000000000001,0.40699178,3.6715724,1.6600000000000001
-1.6700000000000002,0.40695924,3.664591,1.6700000000000002
-1.68,0.4069264,3.6576,1.68
-1.69,0.40689334,3.6505997,1.69
-1.7,0.40686,3.6435907,1.7
-1.71,0.40682644,3.636573,1.71
-1.72,0.40679258,3.6295476,1.72
-1.73,0.4067585,3.6225145,1.73
-1.74,0.40672415,3.6154735,1.74
-1.75,0.40668952,3.6084256,1.75
-1.76,0.40665466,3.6013703,1.76
-1.77,0.40661952,3.594309,1.77
-1.78,0.4065841,3.5872412,1.78
-1.79,0.40654847,3.5801675,1.79
-1.8,0.40651256,3.573088,1.8
-1.81,0.40647644,3.5660028,1.81
-1.82,0.40644002,3.5589125,1.82
-1.83,0.40640333,3.5518177,1.83
-1.84,0.4063664,3.5447178,1.84
-1.85,0.4063292,3.537614,1.85
-1.86,0.40629178,3.5305061,1.86
-1.87,0.4062541,3.5233943,1.87
-1.8800000000000001,0.40621617,3.5162792,1.8800000000000001
-1.8900000000000001,0.406178,3.509161,1.8900000000000001
-1.9000000000000001,0.40613955,3.5020394,1.9000000000000001
-1.9100000000000001,0.40610087,3.494915,1.9100000000000001
-1.9200000000000002,0.40606195,3.4877887,1.9200000000000002
-1.93,0.40602273,3.4806602,1.93
-1.94,0.40598333,3.4735296,1.94
-1.95,0.40594363,3.4663978,1.95
-1.96,0.40590373,3.4592643,1.96
-1.97,0.40586358,3.4521291,1.97
-1.98,0.40582314,3.4449937,1.98
-1.99,0.4057825,3.4378572,1.99
-2.0,0.4057416,3.4307203,2.0
-2.01,0.40570045,3.4235833,2.01
-2.02,0.40565908,3.4164464,2.02
-2.03,0.40561748,3.40931,2.03
-2.04,0.4055756,3.402174,2.04
-2.05,0.40553352,3.3950386,2.05
-2.0599999999999996,0.40549123,3.3879044,2.0599999999999996
-2.07,0.40544862,3.3807712,2.07
-2.0799999999999996,0.40540582,3.3736393,2.0799999999999996
-2.09,0.40536278,3.3665092,2.09
-2.0999999999999996,0.40531954,3.3593812,2.0999999999999996
-2.11,0.40527606,3.3522549,2.11
-2.1199999999999997,0.4052323,3.345131,2.1199999999999997
-2.13,0.40518838,3.3380094,2.13
-2.1399999999999997,0.40514418,3.330891,2.1399999999999997
-2.15,0.40509978,3.323775,2.15
-2.1599999999999997,0.40505517,3.3166623,2.1599999999999997
-2.17,0.4050103,3.309553,2.17
-2.1799999999999997,0.40496522,3.3024468,2.1799999999999997
-2.19,0.40491995,3.2953453,2.19
-2.1999999999999997,0.40487444,3.2882466,2.1999999999999997
-2.21,0.40482873,3.2811527,2.21
-2.2199999999999998,0.40478277,3.2740626,2.2199999999999998
-2.23,0.4047366,3.2669768,2.23
-2.2399999999999998,0.4046902,3.2598963,2.2399999999999998
-2.25,0.40464365,3.2528207,2.25
-2.26,0.40459684,3.2457495,2.26
-2.27,0.40454984,3.2386837,2.27
-2.28,0.40450263,3.2316234,2.28
-2.29,0.4044552,3.2245684,2.29
-2.3,0.40440756,3.2175195,2.3
-2.31,0.40435973,3.2104764,2.31
-2.32,0.4043117,3.203439,2.32
-2.3299999999999996,0.4042635,3.1964083,2.3299999999999996
-2.34,0.40421504,3.1893833,2.34
-2.3499999999999996,0.40416637,3.1823654,2.3499999999999996
-2.36,0.40411755,3.175354,2.36
-2.3699999999999997,0.40406853,3.1683493,2.3699999999999997
-2.38,0.4040193,3.1613514,2.38
-2.3899999999999997,0.40396988,3.1543612,2.3899999999999997
-2.4,0.40392023,3.1473782,2.4
-2.4099999999999997,0.40387043,3.1404028,2.4099999999999997
-2.42,0.40382048,3.1334345,2.42
-2.4299999999999997,0.40377027,3.1264741,2.4299999999999997
-2.44,0.4037199,3.119522,2.44
-2.4499999999999997,0.40366936,3.1125772,2.4499999999999997
-2.46,0.40361863,3.105641,2.46
-2.4699999999999998,0.40356773,3.098713,2.4699999999999998
-2.48,0.40351665,3.0917933,2.48
-2.4899999999999998,0.40346536,3.0848823,2.4899999999999998
-2.5,0.4034139,3.07798,2.5
-2.51,0.40336227,3.071087,2.51
-2.52,0.40331048,3.064202,2.52
-2.53,0.4032585,3.0573263,2.53
-2.54,0.40320635,3.05046,2.54
-2.55,0.40315402,3.0436032,2.55
-2.56,0.40310153,3.0367556,2.56
-2.57,0.40304887,3.0299177,2.57
-2.5799999999999996,0.40299606,3.023089,2.5799999999999996
-2.59,0.40294307,3.0162706,2.59
-2.5999999999999996,0.4028899,3.0094614,2.5999999999999996
-2.61,0.40283656,3.002663,2.61
-2.6199999999999997,0.4027831,2.995874,2.6199999999999997
-2.63,0.40272945,2.989095,2.63
-2.6399999999999997,0.40267566,2.9823272,2.6399999999999997
-2.65,0.4026217,2.9755695,2.65
-2.6599999999999997,0.40256757,2.9688222,2.6599999999999997
-2.67,0.40251333,2.9620852,2.67
-2.6799999999999997,0.4024589,2.9553595,2.6799999999999997
-2.69,0.4024043,2.9486444,2.69
-2.6999999999999997,0.4023496,2.9419396,2.6999999999999997
-2.71,0.4022947,2.9352467,2.71
-2.7199999999999998,0.40223968,2.9285643,2.7199999999999998
-2.73,0.40218452,2.921893,2.73
-2.7399999999999998,0.4021292,2.9152331,2.7399999999999998
-2.75,0.40207374,2.9085846,2.75
-2.76,0.40201813,2.9019475,2.76
-2.77,0.4019624,2.8953216,2.77
-2.78,0.4019065,2.8887074,2.78
-2.79,0.40185043,2.882105,2.79
-2.8,0.40179425,2.8755147,2.8
-2.81,0.40173796,2.8689358,2.81
-2.82,0.4016815,2.862369,2.82
-2.8299999999999996,0.40162492,2.8558135,2.8299999999999996
-2.84,0.40156817,2.8492708,2.84
-2.8499999999999996,0.4015113,2.8427393,2.8499999999999996
-2.86,0.40145433,2.836221,2.86
-2.8699999999999997,0.40139723,2.8297145,2.8699999999999997
-2.88,0.40133998,2.8232205,2.88
-2.8899999999999997,0.40128258,2.8167384,2.8899999999999997
-2.9,0.4012251,2.810269,2.9
-2.9099999999999997,0.40116745,2.803812,2.9099999999999997
-2.92,0.40110967,2.7973678,2.92
-2.9299999999999997,0.40105176,2.7909358,2.9299999999999997
-2.94,0.40099376,2.7845168,2.94
-2.9499999999999997,0.40093562,2.778111,2.9499999999999997
-2.96,0.40087736,2.7717168,2.96
-2.9699999999999998,0.40081894,2.765336,2.9699999999999998
-2.98,0.40076047,2.7589684,2.98
-2.9899999999999998,0.40070185,2.7526135,2.9899999999999998
-3.0,0.40064308,2.7462718,3.0
-3.01,0.40058422,2.7399426,3.01
-3.02,0.4005252,2.7336266,3.02
-3.03,0.40046614,2.7273245,3.03
-3.04,0.4004069,2.7210348,3.04
-3.05,0.4003476,2.7147586,3.05
-3.06,0.4002881,2.7084956,3.06
-3.07,0.40022856,2.7022455,3.07
-3.08,0.40016887,2.6960099,3.08
-3.09,0.4001091,2.6897864,3.09
-3.0999999999999996,0.4000492,2.6835768,3.0999999999999996
-3.11,0.39998922,2.677381,3.11
-3.1199999999999997,0.39992905,2.6711984,3.1199999999999997
-3.13,0.39986885,2.6650293,3.13
-3.1399999999999997,0.39980853,2.6588738,3.1399999999999997
-3.15,0.3997481,2.6527324,3.15
-3.1599999999999997,0.3996875,2.6466036,3.1599999999999997
-3.17,0.39962685,2.6404893,3.17
-3.1799999999999997,0.39956605,2.6343882,3.1799999999999997
-3.19,0.39950517,2.6283016,3.19
-3.1999999999999997,0.39944416,2.622228,3.1999999999999997
-3.21,0.3993831,2.6161685,3.21
-3.2199999999999998,0.3993219,2.6101227,3.2199999999999998
-3.23,0.39926064,2.6040907,3.23
-3.2399999999999998,0.39919925,2.5980725,3.2399999999999998
-3.25,0.39913774,2.5920687,3.25
-3.26,0.39907616,2.5860782,3.26
-3.27,0.39901444,2.5801022,3.27
-3.28,0.39895266,2.574139,3.28
-3.29,0.3988908,2.5681913,3.29
-3.3,0.39882874,2.5622566,3.3
-3.31,0.39876667,2.5563364,3.31
-3.32,0.39870447,2.5504296,3.32
-3.33,0.39864218,2.5445378,3.33
-3.34,0.39857978,2.5386596,3.34
-3.3499999999999996,0.3985173,2.532795,3.3499999999999996
-3.36,0.39845473,2.5269446,3.36
-3.3699999999999997,0.39839202,2.5211089,3.3699999999999997
-3.38,0.39832926,2.5152862,3.38
-3.3899999999999997,0.39826638,2.5094788,3.3899999999999997
-3.4,0.39820343,2.5036848,3.4
-3.4099999999999997,0.39814037,2.4979053,3.4099999999999997
-3.42,0.3980772,2.4921396,3.42
-3.4299999999999997,0.39801395,2.4863882,3.4299999999999997
-3.44,0.3979506,2.4806514,3.44
-3.4499999999999997,0.39788717,2.4749286,3.4499999999999997
-3.46,0.39782363,2.4692202,3.46
-3.4699999999999998,0.39776003,2.463525,3.4699999999999998
-3.48,0.3976963,2.457845,3.48
-3.4899999999999998,0.39763248,2.4521785,3.4899999999999998
-3.5,0.39756858,2.4465265,3.5
-3.51,0.39750463,2.440889,3.51
-3.52,0.39744052,2.4352655,3.52
-3.53,0.39737636,2.429656,3.53
-3.54,0.3973121,2.4240613,3.54
-3.55,0.39724773,2.4184797,3.55
-3.56,0.3971833,2.4129126,3.56
-3.57,0.39711878,2.40736,3.57
-3.58,0.39705414,2.4018226,3.58
-3.59,0.39698943,2.3962982,3.59
-3.5999999999999996,0.39692464,2.390788,3.5999999999999996
-3.61,0.3968597,2.3852923,3.61
-3.6199999999999997,0.39679474,2.3798108,3.6199999999999997
-3.63,0.3967297,2.3743434,3.63
-3.6399999999999997,0.3966645,2.36889,3.6399999999999997
-3.65,0.3965993,2.3634512,3.65
-3.6599999999999997,0.39653397,2.3580265,3.6599999999999997
-3.67,0.39646858,2.3526154,3.67
-3.6799999999999997,0.39640304,2.3472192,3.6799999999999997
-3.69,0.39633745,2.3418365,3.69
-3.6999999999999997,0.39627177,2.3364685,3.6999999999999997
-3.71,0.39620602,2.3311148,3.71
-3.7199999999999998,0.39614016,2.3257744,3.7199999999999998
-3.73,0.39607424,2.3204484,3.73
-3.7399999999999998,0.3960082,2.3151367,3.7399999999999998
-3.75,0.3959421,2.309839,3.75
-3.76,0.3958759,2.3045554,3.76
-3.77,0.39580962,2.2992861,3.77
-3.78,0.3957432,2.2940304,3.78
-3.79,0.3956768,2.2887895,3.79
-3.8,0.39561024,2.283562,3.8
-3.81,0.39554363,2.2783487,3.81
-3.82,0.39547688,2.2731493,3.82
-3.83,0.39541012,2.2679644,3.83
-3.84,0.3953432,2.2627928,3.84
-3.8499999999999996,0.39527625,2.257635,3.8499999999999996
-3.86,0.3952092,2.2524922,3.86
-3.8699999999999997,0.39514208,2.2473626,3.8699999999999997
-3.88,0.39507484,2.2422469,3.88
-3.8899999999999997,0.39500755,2.2371457,3.8899999999999997
-3.9,0.39494014,2.2320573,3.9
-3.9099999999999997,0.39487267,2.2269833,3.9099999999999997
-3.92,0.3948051,2.2219229,3.92
-3.9299999999999997,0.39473748,2.2168775,3.9299999999999997
-3.94,0.3946697,2.211845,3.94
-3.9499999999999997,0.3946019,2.206827,3.9499999999999997
-3.96,0.394534,2.2018218,3.96
-3.9699999999999998,0.39446604,2.1968307,3.9699999999999998
-3.98,0.39439797,2.1918533,3.98
-3.9899999999999998,0.39432982,2.18689,3.9899999999999998
-4.0,0.3942616,2.1819398,4.0
-4.01,0.39419323,2.1770036,4.01
-4.02,0.39412487,2.1720817,4.02
-4.03,0.39405638,2.1671724,4.03
-4.04,0.39398783,2.1622777,4.04
-4.05,0.39391917,2.1573958,4.05
-4.06,0.39385045,2.1525278,4.06
-4.07,0.3937816,2.1476731,4.07
-4.08,0.3937127,2.1428323,4.08
-4.09,0.3936437,2.1380045,4.09
-4.1,0.39357466,2.1331906,4.1
-4.109999999999999,0.39350548,2.1283903,4.109999999999999
-4.12,0.39343625,2.1236033,4.12
-4.13,0.39336693,2.1188297,4.13
-4.14,0.39329752,2.1140692,4.14
-4.1499999999999995,0.39322805,2.1093228,4.1499999999999995
-4.16,0.39315844,2.104589,4.16
-4.17,0.39308882,2.099869,4.17
-4.18,0.39301908,2.0951617,4.18
-4.1899999999999995,0.39294928,2.0904684,4.1899999999999995
-4.2,0.39287937,2.0857878,4.2
-4.21,0.3928094,2.081121,4.21
-4.22,0.39273933,2.0764668,4.22
-4.2299999999999995,0.39266914,2.0718265,4.2299999999999995
-4.24,0.39259893,2.0671992,4.24
-4.25,0.3925286,2.0625842,4.25
-4.26,0.3924582,2.0579827,4.26
-4.27,0.39238772,2.0533946,4.27
-4.28,0.3923172,2.048819,4.28
-4.29,0.3922465,2.0442572,4.29
-4.3,0.3921758,2.0397077,4.3
-4.31,0.39210498,2.0351715,4.31
-4.32,0.39203405,2.030648,4.32
-4.33,0.3919631,2.0261378,4.33
-4.34,0.39189205,2.02164,4.34
-4.35,0.39182088,2.0171556,4.35
-4.36,0.39174965,2.0126836,4.36
-4.37,0.39167836,2.0082247,4.37
-4.38,0.39160696,2.0037782,4.38
-4.39,0.3915355,1.9993446,4.39
-4.3999999999999995,0.39146394,1.9949237,4.3999999999999995
-4.41,0.3913923,1.9905156,4.41
-4.42,0.3913206,1.9861201,4.42
-4.43,0.39124876,1.9817369,4.43
-4.4399999999999995,0.39117688,1.9773668,4.4399999999999995
-4.45,0.3911049,1.973009,4.45
-4.46,0.39103287,1.9686638,4.46
-4.47,0.39096075,1.9643316,4.47
-4.4799999999999995,0.3908885,1.9600108,4.4799999999999995
-4.49,0.3908162,1.9557029,4.49
-4.5,0.39074385,1.9514086,4.5
-4.51,0.39067137,1.9471256,4.51
-4.52,0.39059883,1.9428543,4.52
-4.53,0.39052624,1.9385964,4.53
-4.54,0.39045346,1.9343507,4.54
-4.55,0.3903807,1.9301172,4.55
-4.56,0.39030784,1.9258955,4.56
-4.57,0.3902349,1.9216862,4.57
-4.58,0.39016187,1.9174898,4.58
-4.59,0.39008874,1.9133046,4.59
-4.6,0.39001557,1.9091324,4.6
-4.61,0.3899423,1.9049716,4.61
-4.62,0.38986892,1.9008228,4.62
-4.63,0.38979545,1.8966862,4.63
-4.64,0.38972193,1.8925618,4.64
-4.6499999999999995,0.38964835,1.8884503,4.6499999999999995
-4.66,0.38957465,1.8843489,4.66
-4.67,0.3895009,1.8802606,4.67
-4.68,0.38942704,1.8761837,4.68
-4.6899999999999995,0.3893531,1.8721191,4.6899999999999995
-4.7,0.38927913,1.8680656,4.7
-4.71,0.389205,1.8640246,4.71
-4.72,0.38913083,1.859995,4.72
-4.7299999999999995,0.38905656,1.8559769,4.7299999999999995
-4.74,0.38898227,1.8519713,4.74
-4.75,0.38890785,1.847977,4.75
-4.76,0.38883334,1.8439937,4.76
-4.77,0.38875878,1.8400228,4.77
-4.78,0.38868412,1.8360629,4.78
-4.79,0.38860938,1.832115,4.79
-4.8,0.3885346,1.8281785,4.8
-4.81,0.38845965,1.8242533,4.81
-4.82,0.38838467,1.8203396,4.82
-4.83,0.38830963,1.8164377,4.83
-4.84,0.3882345,1.8125468,4.84
-4.85,0.38815928,1.8086675,4.85
-4.86,0.388084,1.8047991,4.86
-4.87,0.3880086,1.8009421,4.87
-4.88,0.38793314,1.797097,4.88
-4.89,0.38785762,1.7932621,4.89
-4.8999999999999995,0.38778198,1.7894393,4.8999999999999995
-4.91,0.38770628,1.7856278,4.91
-4.92,0.38763055,1.7818263,4.92
-4.93,0.38755468,1.7780373,4.93
-4.9399999999999995,0.38747877,1.774258,4.9399999999999995
-4.95,0.38740277,1.7704905,4.95
-4.96,0.3873267,1.766734,4.96
-4.97,0.3872505,1.7629881,4.97
-4.9799999999999995,0.38717425,1.7592536,4.9799999999999995
-4.99,0.38709795,1.7555302,4.99
-5.0,0.38702154,1.7518173,5.0
-5.01,0.38694504,1.7481147,5.01
-5.02,0.38686848,1.7444237,5.02
-5.03,0.38679183,1.7407438,5.03
-5.04,0.38671514,1.7370744,5.04
-5.05,0.38663834,1.7334149,5.05
-5.06,0.38656145,1.7297672,5.06
-5.07,0.3864845,1.7261295,5.07
-5.08,0.3864075,1.7225027,5.08
-5.09,0.3863304,1.7188865,5.09
-5.1,0.38625324,1.7152803,5.1
-5.11,0.386176,1.711686,5.11
-5.12,0.38609862,1.708101,5.12
-5.13,0.3860212,1.7045265,5.13
-5.14,0.38594374,1.7009631,5.14
-5.1499999999999995,0.38586617,1.6974095,5.1499999999999995
-5.16,0.38578853,1.6938667,5.16
-5.17,0.38571078,1.6903342,5.17
-5.18,0.385633,1.6868122,5.18
-5.1899999999999995,0.38555512,1.6833003,5.1899999999999995
-5.2,0.3854772,1.679799,5.2
-5.21,0.38539916,1.6763068,5.21
-5.22,0.38532108,1.6728262,5.22
-5.2299999999999995,0.3852429,1.6693548,5.2299999999999995
-5.24,0.38516465,1.6658945,5.24
-5.25,0.38508633,1.6624434,5.25
-5.26,0.38500792,1.6590027,5.26
-5.27,0.38492942,1.6555719,5.27
-5.28,0.3848509,1.6521511,5.28
-5.29,0.38477224,1.6487409,5.29
-5.3,0.38469356,1.6453397,5.3
-5.31,0.3846148,1.6419494,5.31
-5.32,0.3845359,1.6385682,5.32
-5.33,0.38445705,1.6351975,5.33
-5.34,0.38437802,1.6318363,5.34
-5.35,0.38429898,1.6284847,5.35
-5.36,0.38421983,1.6251435,5.36
-5.37,0.3841406,1.6218117,5.37
-5.38,0.38406134,1.6184897,5.38
-5.39,0.38398194,1.6151774,5.39
-5.3999999999999995,0.38390252,1.6118745,5.3999999999999995
-5.41,0.383823,1.6085811,5.41
-5.42,0.3837434,1.6052974,5.42
-5.43,0.38366377,1.6020244,5.43
-5.4399999999999995,0.38358405,1.59876,5.4399999999999995
-5.45,0.38350427,1.5955045,5.45
-5.46,0.3834244,1.5922594,5.46
-5.47,0.38334444,1.5890234,5.47
-5.4799999999999995,0.38326445,1.5857968,5.4799999999999995
-5.49,0.38318437,1.5825801,5.49
-5.5,0.3831042,1.5793718,5.5
-5.51,0.38302398,1.5761733,5.51
-5.52,0.3829437,1.5729841,5.52
-5.53,0.38286328,1.5698042,5.53
-5.54,0.38278288,1.5666332,5.54
-5.55,0.38270235,1.5634723,5.55
-5.56,0.3826218,1.5603201,5.56
-5.57,0.38254112,1.5571765,5.57
-5.58,0.38246042,1.554043,5.58
-5.59,0.38237965,1.5509181,5.59
-5.6,0.38229877,1.5478024,5.6
-5.61,0.38221782,1.5446956,5.61
-5.62,0.38213682,1.5415981,5.62
-5.63,0.38205576,1.5385091,5.63
-5.64,0.38197464,1.5354291,5.64
-5.6499999999999995,0.38189343,1.5323588,5.6499999999999995
-5.66,0.38181216,1.5292966,5.66
-5.67,0.3817308,1.5262433,5.67
-5.68,0.3816494,1.523199,5.68
-5.6899999999999995,0.38156796,1.5201638,5.6899999999999995
-5.7,0.38148642,1.5171368,5.7
-5.71,0.38140476,1.5141194,5.71
-5.72,0.38132313,1.5111101,5.72
-5.7299999999999995,0.38124138,1.5081092,5.7299999999999995
-5.74,0.38115954,1.5051178,5.74
-5.75,0.38107768,1.5021346,5.75
-5.76,0.38099572,1.4991596,5.76
-5.77,0.38091373,1.496194,5.77
-5.78,0.38083166,1.4932363,5.78
-5.79,0.38074952,1.4902871,5.79
-5.8,0.38066727,1.4873469,5.8
-5.81,0.380585,1.4844153,5.81
-5.82,0.3805027,1.4814916,5.82
-5.83,0.38042027,1.4785769,5.83
-5.84,0.38033783,1.4756702,5.84
-5.85,0.38025528,1.472772,5.85
-5.86,0.3801727,1.4698822,5.86
-5.87,0.38009,1.4670002,5.87
-5.88,0.3800073,1.4641272,5.88
-5.89,0.3799245,1.461262,5.89
-5.8999999999999995,0.37984166,1.4584048,5.8999999999999995
-5.91,0.37975878,1.4555562,5.91
-5.92,0.37967578,1.4527158,5.92
-5.93,0.37959272,1.4498837,5.93
-5.9399999999999995,0.37950963,1.4470599,5.9399999999999995
-5.95,0.37942648,1.4442441,5.95
-5.96,0.37934324,1.4414353,5.96
-5.97,0.37925994,1.4386358,5.97
-5.9799999999999995,0.37917662,1.435844,5.9799999999999995
-5.99,0.37909317,1.4330599,5.99
-6.0,0.37900972,1.4302839,6.0
-6.01,0.37892616,1.4275154,6.01
-6.02,0.37884256,1.4247556,6.02
-6.03,0.3787589,1.422003,6.03
-6.04,0.3786752,1.4192592,6.04
-6.05,0.37859142,1.4165224,6.05
-6.06,0.37850755,1.4137937,6.06
-6.07,0.3784237,1.4110733,6.07
