Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4900,1.4351097e-07,1.0308596e-05,0.00017484144
L-BFGS-B,1,1.2811788e-07,9.549423e-06,0.00015955316
L-BFGS-B,2,0.0009340458,4.477478e-06,0.46706766
L-BFGS-B,3,1.2822969e-07,9.501428e-06,0.00015912912
L-BFGS-B,4,1.2714574e-07,9.472432e-06,0.00015829719
L-BFGS-B,5,1.2614788e-07,9.284103e-06,0.00015591497
L-BFGS-B,6,1.2524914e-07,9.166141e-06,0.00015428598
L-BFGS-B,7,1.1921905e-07,8.02633e-06,0.00013987283
L-BFGS-B,8,1.12923814e-07,6.928951e-06,0.00012575142
L-BFGS-B,9,9.990681e-08,5.6604053e-06,0.00010655746
L-BFGS-B,10,8.5850395e-08,4.6892546e-06,8.981774e-05
L-BFGS-B,11,8.795558e-08,3.8128833e-06,8.210662e-05
L-BFGS-B,12,8.49762e-08,3.2584417e-06,7.5072516e-05
L-BFGS-B,13,8.665086e-08,2.6606447e-06,6.993188e-05
L-BFGS-B,14,8.762797e-08,2.5499899e-06,6.9313886e-05
L-BFGS-B,15,8.689249e-08,2.439019e-06,6.783644e-05
L-BFGS-B,16,8.548052e-08,2.4944432e-06,6.76847e-05
L-BFGS-B,17,8.280354e-08,2.5531335e-06,6.6933106e-05
L-BFGS-B,18,6.323153e-08,2.848786e-06,6.0103626e-05
L-BFGS-B,19,3.9508485e-08,2.9817957e-06,4.9572198e-05
L-BFGS-B,20,2.0724558e-08,2.267683e-06,3.303911e-05
L-BFGS-B,21,4.8781377e-08,1.5689635e-06,4.0080326e-05
L-BFGS-B,22,1.9240616e-08,1.932475e-06,2.8945058e-05
L-BFGS-B,23,1.753467e-08,1.689524e-06,2.5662575e-05
L-BFGS-B,24,1.564772e-08,1.6214702e-06,2.4038563e-05
L-BFGS-B,25,1.6033663e-08,1.5502634e-06,2.3519466e-05
L-BFGS-B,26,1.5901312e-08,1.5468514e-06,2.3419172e-05
L-BFGS-B,27,1.6178804e-08,1.5082272e-06,2.3171675e-05
L-BFGS-B,28,1.6593127e-08,1.4671393e-06,2.2967957e-05
L-BFGS-B,29,1.7481627e-08,1.3900377e-06,2.264119e-05
L-BFGS-B,30,1.7929656e-08,1.3438377e-06,2.2403205e-05
L-BFGS-B,31,1.8821835e-08,1.2916112e-06,2.2327029e-05
L-BFGS-B,32,1.8678103e-08,1.2922756e-06,2.2261807e-05
L-BFGS-B,33,1.8655516e-08,1.2887429e-06,2.2215187e-05
L-BFGS-B,34,1.8595829e-08,1.2739657e-06,2.2037571e-05
L-BFGS-B,35,1.86445e-08,1.1843828e-06,2.1166077e-05
L-BFGS-B,36,1.8530347e-08,1.1722931e-06,2.0988104e-05
L-BFGS-B,37,1.8105395e-08,1.1783098e-06,2.0835796e-05
L-BFGS-B,38,1.7247174e-08,1.2034737e-06,2.0658325e-05
L-BFGS-B,39,1.6663453e-08,1.2192038e-06,2.0523765e-05
L-BFGS-B,40,1.6135433e-08,1.2216219e-06,2.0283936e-05
L-BFGS-B,41,1.5317715e-08,1.2054908e-06,1.9713765e-05
L-BFGS-B,42,1.4348081e-08,1.1300042e-06,1.8474082e-05
L-BFGS-B,43,1.24826505e-08,9.787994e-07,1.602932e-05
L-BFGS-B,44,1.0515508e-08,7.8038005e-07,1.3061554e-05
L-BFGS-B,45,9.458788e-09,6.9282044e-07,1.1657598e-05
L-BFGS-B,46,1.0653784e-08,5.390527e-07,1.0717418e-05
L-BFGS-B,47,1.41207535e-08,4.204699e-07,1.1265076e-05
L-BFGS-B,48,1.0913856e-08,4.820079e-07,1.0277006e-05
L-BFGS-B,49,1.1083152e-08,4.5354773e-07,1.0077054e-05
L-BFGS-B,50,1.081832e-08,4.6237378e-07,1.0032898e-05
L-BFGS-B,51,1.0932301e-08,4.542583e-07,1.0008734e-05
L-BFGS-B,52,1.0992213e-08,4.5046883e-07,1.0000795e-05
L-BFGS-B,53,1.1051384e-08,4.4665418e-07,9.992234e-06
L-BFGS-B,54,1.1102456e-08,4.4348147e-07,9.986043e-06
L-BFGS-B,55,1.1145188e-08,4.412177e-07,9.984771e-06
L-BFGS-B,56,1.11700045e-08,4.398698e-07,9.9837e-06
L-BFGS-B,57,1.1208123e-08,4.3790672e-07,9.983129e-06
L-BFGS-B,58,1.1257695e-08,4.35263e-07,9.981477e-06
L-BFGS-B,59,1.1344295e-08,4.3029794e-07,9.975127e-06
L-BFGS-B,60,1.1475348e-08,4.2222274e-07,9.959901e-06
L-BFGS-B,61,1.1704565e-08,4.0652495e-07,9.917532e-06
L-BFGS-B,62,1.2064882e-08,3.7786032e-07,9.811045e-06
L-BFGS-B,63,1.257541e-08,3.2542908e-07,9.541996e-06
L-BFGS-B,64,1.3141823e-08,2.3668007e-07,8.937712e-06
L-BFGS-B,65,1.2207033e-08,1.4183274e-07,7.5218436e-06
L-BFGS-B,66,7.797321e-08,8.773111e-08,3.9863917e-05
L-BFGS-B,67,1.1815781e-08,1.16853776e-07,7.0764286e-06
L-BFGS-B,68,1.2361371e-08,9.5157844e-08,7.132264e-06
L-BFGS-B,69,1.0131197e-08,9.508929e-08,6.0164916e-06
L-BFGS-B,70,8.550007e-09,1.0474763e-07,5.32248e-06
L-BFGS-B,71,7.765623e-09,1.0105794e-07,4.893391e-06
L-BFGS-B,72,7.2685733e-09,1.0569138e-07,4.6912005e-06
L-BFGS-B,73,6.925035e-09,1.1180949e-07,4.5806123e-06
L-BFGS-B,74,6.670712e-09,1.17140935e-07,4.5067654e-06
L-BFGS-B,75,6.5971086e-09,1.17165726e-07,4.4702115e-06
L-BFGS-B,76,6.44731e-09,1.2167813e-07,4.440436e-06
L-BFGS-B,77,6.357825e-09,1.251296e-07,4.4302087e-06
L-BFGS-B,78,6.3412173e-09,1.2569649e-07,4.4275735e-06
L-BFGS-B,79,6.3322814e-09,1.2573419e-07,4.4234826e-06
L-BFGS-B,80,6.349153e-09,1.2416113e-07,4.416188e-06
L-BFGS-B,81,6.3702785e-09,1.2243831e-07,4.4095223e-06
L-BFGS-B,82,6.410943e-09,1.183845e-07,4.3893165e-06
L-BFGS-B,83,6.4502426e-09,1.1190518e-07,4.3441732e-06
L-BFGS-B,84,6.460793e-09,1.00677745e-07,4.237174e-06
L-BFGS-B,85,6.4180536e-09,8.6105956e-08,4.070086e-06
L-BFGS-B,86,6.218484e-09,7.976405e-08,3.9068827e-06
L-BFGS-B,87,6.0331797e-09,8.304903e-08,3.8470803e-06
L-BFGS-B,88,5.979182e-09,8.044894e-08,3.7940804e-06
L-BFGS-B,89,6.1089334e-09,8.9273804e-08,3.9472047e-06
L-BFGS-B,90,5.697347e-09,8.351104e-08,3.6837841e-06
L-BFGS-B,91,5.5558993e-09,8.161057e-08,3.5940554e-06
L-BFGS-B,92,5.5103313e-09,8.155642e-08,3.5707299e-06
L-BFGS-B,93,5.3899445e-09,8.463838e-08,3.541356e-06
L-BFGS-B,94,5.3476716e-09,8.5693515e-08,3.5307708e-06
L-BFGS-B,95,5.2953815e-09,8.7434486e-08,3.5220355e-06
L-BFGS-B,96,5.251697e-09,8.9148145e-08,3.51733e-06
L-BFGS-B,97,5.212899e-09,9.094153e-08,3.5158648e-06
L-BFGS-B,98,5.19026e-09,9.168972e-08,3.5120274e-06
L-BFGS-B,99,5.172761e-09,9.23897e-08,3.5102773e-06
L-BFGS-B,100,5.1737348e-09,9.217297e-08,3.508597e-06
L-BFGS-B,101,5.1790616e-09,9.188538e-08,3.5083847e-06
L-BFGS-B,102,5.188337e-09,9.139602e-08,3.5081284e-06
L-BFGS-B,103,5.2039284e-09,9.033806e-08,3.505345e-06
L-BFGS-B,104,5.222432e-09,8.893393e-08,3.500555e-06
L-BFGS-B,105,5.244534e-09,8.6449596e-08,3.486763e-06
L-BFGS-B,106,5.2528892e-09,8.263325e-08,3.4527773e-06
L-BFGS-B,107,5.1979945e-09,7.753401e-08,3.3743374e-06
L-BFGS-B,108,5.0102513e-09,7.4823014e-08,3.2533558e-06
L-BFGS-B,109,4.6905346e-09,7.8648526e-08,3.1317527e-06
L-BFGS-B,110,4.53542e-09,8.1386126e-08,3.0815713e-06
L-BFGS-B,111,4.394284e-09,8.5313864e-08,3.0502806e-06
L-BFGS-B,112,4.4083257e-09,8.414382e-08,3.0456013e-06
L-BFGS-B,113,4.410925e-09,8.33776e-08,3.0392384e-06
L-BFGS-B,114,4.3984487e-09,8.372513e-08,3.0364756e-06
L-BFGS-B,115,4.3565653e-09,8.3829306e-08,3.0165756e-06
L-BFGS-B,116,4.2997854e-09,8.325121e-08,2.9824048e-06
L-BFGS-B,117,4.244376e-09,8.157732e-08,2.9379612e-06
L-BFGS-B,118,4.197168e-09,7.9143454e-08,2.8900185e-06
L-BFGS-B,119,4.1880512e-09,7.825757e-08,2.8766012e-06
L-BFGS-B,120,4.1965285e-09,7.677939e-08,2.8660584e-06
L-BFGS-B,121,4.1797095e-09,7.662863e-08,2.856141e-06
L-BFGS-B,122,4.173503e-09,7.6692736e-08,2.8536788e-06
L-BFGS-B,123,4.1515906e-09,7.703537e-08,2.8461488e-06
L-BFGS-B,124,4.1066515e-09,7.7969986e-08,2.8330255e-06
L-BFGS-B,125,4.080301e-09,7.8427014e-08,2.8244208e-06
L-BFGS-B,126,4.03636e-09,7.934674e-08,2.8116474e-06
L-BFGS-B,127,4.016904e-09,7.945602e-08,2.8030124e-06
L-BFGS-B,128,3.9847534e-09,8.0389945e-08,2.796276e-06
L-BFGS-B,129,3.981248e-09,7.999116e-08,2.7905357e-06
L-BFGS-B,130,3.9914876e-09,8.0535166e-08,2.8010954e-06
L-BFGS-B,131,3.973162e-09,8.006384e-08,2.7872193e-06
L-BFGS-B,132,3.9490433e-09,8.133929e-08,2.7879146e-06
L-BFGS-B,133,3.957499e-09,8.06753e-08,2.7855026e-06
L-BFGS-B,134,3.9447463e-09,8.113993e-08,2.7837725e-06
L-BFGS-B,135,3.9302814e-09,8.166963e-08,2.7818369e-06
L-BFGS-B,136,3.926975e-09,8.171039e-08,2.7805916e-06
L-BFGS-B,137,3.915706e-09,8.211532e-08,2.7790063e-06
L-BFGS-B,138,3.9156918e-09,8.193339e-08,2.7771798e-06
L-BFGS-B,139,3.9101495e-09,8.209172e-08,2.775992e-06
L-BFGS-B,140,3.8946264e-09,8.302202e-08,2.7775334e-06
L-BFGS-B,141,3.89904e-09,8.245385e-08,2.7740587e-06
L-BFGS-B,142,3.889788e-09,8.275228e-08,2.7724168e-06
L-BFGS-B,143,3.8841454e-09,8.294992e-08,2.7715719e-06
L-BFGS-B,144,3.86902e-09,8.37576e-08,2.772086e-06
L-BFGS-B,145,3.874738e-09,8.329256e-08,2.7702945e-06
L-BFGS-B,146,3.870643e-09,8.3476465e-08,2.7700862e-06
L-BFGS-B,147,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,148,3.8687e-09,8.341702e-08,2.76852e-06
L-BFGS-B,149,3.8688324e-09,8.336063e-08,2.7680226e-06
L-BFGS-B,150,3.870763e-09,8.332377e-08,2.768619e-06
L-BFGS-B,151,3.8712e-09,8.330996e-08,2.7686995e-06
L-BFGS-B,152,3.871219e-09,8.321628e-08,2.767772e-06
L-BFGS-B,153,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,154,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,155,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,156,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,157,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,158,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,159,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,160,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,161,3.871211e-09,8.321628e-08,2.7677684e-06
L-BFGS-B,162,3.871211e-09,8.321628e-08,2.7677684e-06
