Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.026091658,0.6247997,19.293827
Adam,100,0.017807212,0.02704709,9.174076
Adam,200,0.0033141857,0.011765284,1.7747457
Adam,300,0.0006999298,0.0034099713,0.3840646
Adam,400,0.000702189,0.0023022273,0.37411675
Adam,500,0.0007035077,0.0016637716,0.36839154
Adam,600,0.00070432463,0.0012598162,0.36476046
Adam,700,0.0007047485,0.0009893435,0.3622677
Adam,800,0.00070483703,0.00080025906,0.3604211
Adam,900,0.0007046085,0.0006635831,0.3589401
Adam,1000,0.0007040478,0.00056223274,0.35764623
Adam,1100,0.00070310396,0.00048568836,0.35640886
Adam,1200,0.00070167595,0.00042728748,0.35511085
Adam,1300,0.0006995755,0.00038284267,0.3536162
Adam,1400,0.00069556816,0.00035823198,0.3513664
Adam,1500,0.0006157497,0.00048184034,0.31269324
Adam,1600,0.000117567884,0.00024549745,0.061238915
Adam,1700,2.4692885e-05,0.00024028574,0.0147493
Adam,1800,8.8142715e-06,0.00022208969,0.006628033
Adam,1900,4.5185548e-06,0.00019243428,0.00418362
Adam,2000,3.0788076e-06,0.00016316386,0.0031710425
Adam,2100,2.4499982e-06,0.00013791633,0.0026041623
Adam,2200,2.0865568e-06,0.000117176896,0.0022150474
Adam,2300,1.8373164e-06,0.000100436155,0.0019230198
Adam,2400,1.6551598e-06,8.696249e-05,0.0016972048
Adam,2500,1.5190013e-06,7.60621e-05,0.0015201217
Adam,2600,1.4148052e-06,6.7151865e-05,0.0013789212
Adam,2700,1.3319186e-06,5.977318e-05,0.0012636911
Adam,2800,1.2624811e-06,5.357672e-05,0.0011670077
Adam,2900,1.2010778e-06,4.8303325e-05,0.0010835722
Adam,3000,1.1442191e-06,4.37612e-05,0.0010097215
Adam,3100,1.0898322e-06,3.98085e-05,0.00094300107
Adam,3200,1.0367891e-06,3.6338126e-05,0.00088177575
Adam,3300,9.845435e-07,3.3268116e-05,0.0008249529
Adam,3400,9.330027e-07,3.0534742e-05,0.0007718488
Adam,3500,8.81912e-07,2.8086388e-05,0.0007218199
Adam,3600,8.316024e-07,2.5883279e-05,0.000674634
Adam,3700,7.821186e-07,2.3892388e-05,0.00062998314
Adam,3800,7.3387463e-07,2.2086464e-05,0.0005878019
Adam,3900,6.860919e-07,2.0443335e-05,0.00054747926
Adam,4000,6.397741e-07,1.8943721e-05,0.00050932425
Adam,4100,5.947525e-07,1.7571183e-05,0.00047308812
Adam,4200,5.510973e-07,1.6312999e-05,0.00043867863
Adam,4300,5.088371e-07,1.5156894e-05,0.0004059875
Adam,4400,4.6816012e-07,1.4092093e-05,0.000375001
Adam,4500,4.2908428e-07,1.3110275e-05,0.0003456449
Adam,4600,3.917195e-07,1.2203212e-05,0.00031789189
Adam,4700,3.561391e-07,1.1364764e-05,0.00029171718
Adam,4800,3.2235755e-07,1.0587814e-05,0.00026705692
Adam,4900,2.9052208e-07,9.867715e-06,0.0002439382
L-BFGS-B,1,2.6093628e-07,9.205713e-06,0.00022252527
L-BFGS-B,2,0.00038704174,7.157182e-06,0.19359244
L-BFGS-B,3,2.6288177e-07,9.047083e-06,0.00022191172
L-BFGS-B,4,2.593676e-07,9.0258645e-06,0.00021994245
L-BFGS-B,5,2.5835016e-07,9.025544e-06,0.00021943053
L-BFGS-B,6,2.5017533e-07,8.8252755e-06,0.00021334042
L-BFGS-B,7,2.390249e-07,8.174488e-06,0.00020125732
L-BFGS-B,8,2.2729888e-07,7.0203173e-06,0.00018385262
L-BFGS-B,9,2.0902544e-07,5.4821294e-06,0.00015933401
L-BFGS-B,10,2.0809347e-07,3.732938e-06,0.0001413761
L-BFGS-B,11,1.5484362e-07,3.5366036e-06,0.00011278784
L-BFGS-B,12,1.2829389e-07,2.6479197e-06,9.062614e-05
L-BFGS-B,13,1.16978974e-07,2.2726686e-06,8.1216174e-05
L-BFGS-B,14,1.14085005e-07,2.138758e-06,7.843008e-05
L-BFGS-B,15,1.12444035e-07,1.9602999e-06,7.582501e-05
L-BFGS-B,16,1.0656703e-07,1.7743936e-06,7.102745e-05
L-BFGS-B,17,1.07381354e-07,1.5321166e-06,6.901185e-05
L-BFGS-B,18,1.03165405e-07,1.638405e-06,6.796675e-05
L-BFGS-B,19,9.440548e-08,1.4746532e-06,6.194927e-05
L-BFGS-B,20,8.696008e-08,1.4653554e-06,5.813359e-05
L-BFGS-B,21,7.8702094e-08,1.4047914e-06,5.339896e-05
L-BFGS-B,22,8.0043336e-08,1.4124494e-06,5.414616e-05
L-BFGS-B,23,7.511061e-08,1.3938628e-06,5.1493935e-05
L-BFGS-B,24,6.998168e-08,1.3961903e-06,4.8952745e-05
L-BFGS-B,25,6.339328e-08,1.4334043e-06,4.6030684e-05
L-BFGS-B,26,5.5636264e-08,1.4809494e-06,4.2627627e-05
L-BFGS-B,27,5.589383e-08,1.6162078e-06,4.4108994e-05
L-BFGS-B,28,5.335259e-08,1.5251928e-06,4.1928222e-05
L-BFGS-B,29,5.119894e-08,1.5641278e-06,4.1240746e-05
L-BFGS-B,30,4.7156142e-08,1.547282e-06,3.905089e-05
L-BFGS-B,31,3.6120625e-08,1.4739271e-06,3.2799584e-05
L-BFGS-B,32,2.921524e-08,1.2060638e-06,2.6668258e-05
L-BFGS-B,33,2.388571e-08,1.0435798e-06,2.2378652e-05
L-BFGS-B,34,9.767653e-09,8.9440533e-07,1.382788e-05
L-BFGS-B,35,5.708706e-09,7.7888814e-07,1.0643234e-05
L-BFGS-B,36,3.2247127e-09,7.435326e-07,9.047682e-06
L-BFGS-B,37,3.241183e-09,7.2155865e-07,8.836178e-06
L-BFGS-B,38,2.9933673e-09,7.2815914e-07,8.7782755e-06
L-BFGS-B,39,2.9789085e-09,7.281691e-07,8.771145e-06
L-BFGS-B,40,2.9560336e-09,7.288737e-07,8.766754e-06
L-BFGS-B,41,2.8940292e-09,7.290901e-07,8.737916e-06
L-BFGS-B,42,2.6836868e-09,7.238364e-07,8.580208e-06
L-BFGS-B,43,2.655465e-09,7.123521e-07,8.451254e-06
L-BFGS-B,44,2.8236957e-09,6.725589e-07,8.137436e-06
L-BFGS-B,45,3.225452e-09,6.108533e-07,7.721259e-06
L-BFGS-B,46,3.6651764e-09,5.2423655e-07,7.074954e-06
L-BFGS-B,47,3.5706385e-09,4.2162762e-07,6.0015955e-06
L-BFGS-B,48,2.7618652e-09,3.499517e-07,4.8804495e-06
L-BFGS-B,49,2.5166784e-09,3.2178076e-07,4.476147e-06
L-BFGS-B,50,2.3660067e-09,3.1799283e-07,4.3629316e-06
L-BFGS-B,51,2.4331488e-09,3.0852078e-07,4.3017826e-06
L-BFGS-B,52,2.43401e-09,3.071431e-07,4.288436e-06
L-BFGS-B,53,2.4624132e-09,3.054568e-07,4.2857746e-06
L-BFGS-B,54,2.476013e-09,3.046674e-07,4.2846805e-06
L-BFGS-B,55,2.493128e-09,3.0348693e-07,4.281433e-06
L-BFGS-B,56,2.5344395e-09,3.0039166e-07,4.2711363e-06
L-BFGS-B,57,2.6013347e-09,2.9467557e-07,4.247423e-06
L-BFGS-B,58,2.7299014e-09,2.826402e-07,4.1913527e-06
L-BFGS-B,59,2.966106e-09,2.5772837e-07,4.060337e-06
L-BFGS-B,60,3.2667362e-09,2.1819007e-07,3.815269e-06
L-BFGS-B,61,3.3550336e-09,1.7728014e-07,3.4503182e-06
L-BFGS-B,62,4.8660698e-09,1.3205663e-07,3.7536013e-06
L-BFGS-B,63,3.4434542e-09,1.5692473e-07,3.2909743e-06
L-BFGS-B,64,2.943404e-09,1.4455279e-07,2.91723e-06
L-BFGS-B,65,2.9948228e-09,1.3924206e-07,2.889832e-06
L-BFGS-B,66,2.9235505e-09,1.3977109e-07,2.8594861e-06
L-BFGS-B,67,2.9392437e-09,1.3720931e-07,2.841715e-06
L-BFGS-B,68,3.0335927e-09,1.2935428e-07,2.810339e-06
L-BFGS-B,69,3.1909515e-09,1.1871622e-07,2.782638e-06
L-BFGS-B,70,3.2931116e-09,1.1186583e-07,2.765214e-06
L-BFGS-B,71,3.3956147e-09,1.057844e-07,2.7556512e-06
L-BFGS-B,72,3.4198722e-09,1.0396869e-07,2.749623e-06
L-BFGS-B,73,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,74,3.4375587e-09,1.0299341e-07,2.7487135e-06
L-BFGS-B,75,3.4471679e-09,1.0256892e-07,2.7492733e-06
L-BFGS-B,76,3.4488878e-09,1.0242661e-07,2.74871e-06
L-BFGS-B,77,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,78,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,79,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,80,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,81,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,82,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,83,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,84,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,85,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,86,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,87,3.4489176e-09,1.02389826e-07,2.748357e-06
L-BFGS-B,88,3.4489176e-09,1.02389826e-07,2.748357e-06
