Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025027111,0.6247997,18.761553
Adam,100,0.016986186,0.02667623,8.759855
Adam,200,0.0035679736,0.011723101,1.9012178
Adam,300,0.0010360271,0.003539536,0.5534089
Adam,400,0.001038634,0.0023858647,0.54317564
Adam,500,0.0010401678,0.0017244478,0.53732836
Adam,600,0.0010410271,0.0013092677,0.5336063
Adam,700,0.0010413498,0.001032886,0.53100383
Adam,800,0.0010411933,0.0008407126,0.52900374
Adam,900,0.0010405534,0.0007027035,0.52730376
Adam,1000,0.0010393648,0.00060134666,0.52569586
Adam,1100,0.0010374814,0.0005260642,0.5240013
Adam,1200,0.0010344721,0.00047153237,0.5219514
Adam,1300,0.0010217413,0.00046538806,0.5155245
Adam,1400,0.0008609379,0.00063890713,0.43685803
Adam,1500,0.00018705802,0.00031021968,0.09663121
Adam,1600,4.1804786e-05,0.00035247754,0.024427168
Adam,1700,1.3013656e-05,0.00033129024,0.009819731
Adam,1800,5.5295973e-06,0.00027397106,0.0055045094
Adam,1900,3.419744e-06,0.00022035043,0.0039133765
Adam,2000,2.7261638e-06,0.00017860004,0.0031490822
Adam,2100,2.4226654e-06,0.00014741377,0.0026854705
Adam,2200,2.2361849e-06,0.00012400877,0.00235818
Adam,2300,2.0890254e-06,0.0001060672,0.0021051848
Adam,2400,1.9572e-06,9.197353e-05,0.0018983353
Adam,2500,1.8327021e-06,8.065107e-05,0.0017228618
Adam,2600,1.7126664e-06,7.1376424e-05,0.0015700974
Adam,2700,1.5960807e-06,6.365303e-05,0.0014345706
Adam,2800,1.482685e-06,5.713021e-05,0.0013126447
Adam,2900,1.3725764e-06,5.1553652e-05,0.0012018248
Adam,3000,1.2660066e-06,4.6735917e-05,0.0011003625
Adam,3100,1.1632965e-06,4.2536023e-05,0.0010070085
Adam,3200,1.0648031e-06,3.8844963e-05,0.0009208512
Adam,3300,9.708491e-07,3.557894e-05,0.000841214
Adam,3400,8.8180934e-07,3.2669188e-05,0.00076759653
Adam,3500,7.980134e-07,3.0063931e-05,0.000699646
Adam,3600,7.1926434e-07,2.7718379e-05,0.0006368159
Adam,3700,6.460599e-07,2.55985e-05,0.000579015
Adam,3800,5.783219e-07,2.3674966e-05,0.0005259106
Adam,3900,5.1604854e-07,2.1923452e-05,0.00047725876
Adam,4000,4.592136e-07,2.0323385e-05,0.00043284066
Adam,4100,4.0769459e-07,1.885795e-05,0.0003924268
Adam,4200,3.61373e-07,1.7511938e-05,0.00035580588
Adam,4300,3.201e-07,1.6272716e-05,0.00032277717
Adam,4400,2.8353872e-07,1.5129461e-05,0.00029306396
Adam,4500,2.5164857e-07,1.407322e-05,0.00026655648
Adam,4600,2.2359943e-07,1.3094656e-05,0.00024274628
Adam,4700,1.9949736e-07,1.2187883e-05,0.0002216275
Adam,4800,1.7873853e-07,1.1345591e-05,0.00020282518
Adam,4900,1.6093952e-07,1.0562715e-05,0.0001860969
L-BFGS-B,1,1.461647e-07,9.841815e-06,0.00017150049
L-BFGS-B,2,0.003534502,7.0635388e-06,1.7673216
L-BFGS-B,3,2.6048477e-07,9.847097e-06,0.00022871335
L-BFGS-B,4,1.4577094e-07,9.84224e-06,0.00017130787
L-BFGS-B,5,1.457392e-07,9.841132e-06,0.00017128092
L-BFGS-B,6,1.4561917e-07,9.83678e-06,0.00017117738
L-BFGS-B,7,1.4524653e-07,9.819017e-06,0.00017081344
L-BFGS-B,8,1.4347539e-07,9.655719e-06,0.00016829488
L-BFGS-B,9,1.4082062e-07,9.193504e-06,0.00016234536
L-BFGS-B,10,1.3608839e-07,8.13485e-06,0.0001493927
L-BFGS-B,11,1.2846876e-07,6.4874157e-06,0.00012910854
L-BFGS-B,12,1.225501e-07,5.1909956e-06,0.00011318501
L-BFGS-B,13,1.1897405e-07,4.7875847e-06,0.00010736287
L-BFGS-B,14,1.2254523e-07,4.56656e-06,0.00010693821
L-BFGS-B,15,1.2327976e-07,4.4743906e-06,0.000106383784
L-BFGS-B,16,1.2733332e-07,4.0063906e-06,0.00010373056
L-BFGS-B,17,1.2877284e-07,3.7897491e-06,0.00010228391
L-BFGS-B,18,1.2846337e-07,3.5229473e-06,9.946116e-05
L-BFGS-B,19,1.2254463e-07,2.92988e-06,9.057112e-05
L-BFGS-B,20,1.0112383e-07,2.1458857e-06,7.2020775e-05
L-BFGS-B,21,7.5778445e-08,1.759563e-06,5.5484852e-05
L-BFGS-B,22,1.2878584e-07,1.4300933e-06,7.8693854e-05
L-BFGS-B,23,7.2441416e-08,1.655288e-06,5.2773587e-05
L-BFGS-B,24,5.4939218e-08,1.6667922e-06,4.413753e-05
L-BFGS-B,25,4.4303647e-08,1.7212304e-06,3.9364128e-05
L-BFGS-B,26,4.405315e-08,1.7062914e-06,3.9089486e-05
L-BFGS-B,27,4.3765887e-08,1.6793754e-06,3.86767e-05
L-BFGS-B,28,4.3723233e-08,1.6339566e-06,3.8201182e-05
L-BFGS-B,29,4.3831957e-08,1.5546201e-06,3.746218e-05
L-BFGS-B,30,4.371258e-08,1.4748948e-06,3.6605237e-05
L-BFGS-B,31,4.340577e-08,1.3974699e-06,3.5677585e-05
