Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.010509771,0.6247997,11.502883
Adam,100,0.0077187466,0.024174372,4.101117
Adam,200,0.0060386905,0.009164463,3.1109898
Adam,300,0.005645123,0.0044403863,2.8669653
Adam,400,0.0056494772,0.0028626258,2.8533647
Adam,500,0.005649647,0.002075786,2.8455815
Adam,600,0.005646244,0.0016266013,2.8393881
Adam,700,0.0056385417,0.0013577762,2.8328485
Adam,800,0.0056241774,0.0012024425,2.8241131
Adam,900,0.0055910805,0.0011669494,2.8072097
Adam,1000,0.005460383,0.001348918,2.7436807
Adam,1100,0.003573128,0.0014209206,1.8007731
Adam,1200,0.00016288794,0.000592461,0.087368585
Adam,1300,5.20242e-05,0.00074085034,0.033420604
Adam,1400,2.4877741e-05,0.00068526325,0.019291503
Adam,1500,1.3393264e-05,0.0005741173,0.0124378055
Adam,1600,8.086677e-06,0.0004703013,0.008746352
Adam,1700,5.557873e-06,0.00038615533,0.0066404897
Adam,1800,4.245255e-06,0.00032045745,0.0053272014
Adam,1900,3.4755394e-06,0.0002697273,0.004435043
Adam,2000,2.9652658e-06,0.00023039515,0.0037865844
Adam,2100,2.5884406e-06,0.00019947649,0.0032889852
Adam,2200,2.2848842e-06,0.00017472751,0.0028897172
Adam,2300,2.0251118e-06,0.0001545327,0.002557883
Adam,2400,1.795183e-06,0.00013775294,0.002275121
Adam,2500,1.5889948e-06,0.00012357962,0.0020302937
Adam,2600,1.4040997e-06,0.00011143678,0.0018164176
Adam,2700,1.2394329e-06,0.00010091146,0.001628831
Adam,2800,1.0943166e-06,9.169905e-05,0.0014641488
Adam,2900,9.679898e-07,8.357245e-05,0.0013197195
Adam,3000,8.594381e-07,7.636031e-05,0.0011933221
Adam,3100,7.674112e-07,6.9927126e-05,0.0010829768
Adam,3200,6.9044006e-07,6.4166474e-05,0.0009868848
Adam,3300,6.269092e-07,5.8992144e-05,0.000903376
Adam,3400,5.7512983e-07,5.433166e-05,0.00083088153
Adam,3500,5.33398e-07,5.0125083e-05,0.00076794985
Adam,3600,5.0005275e-07,4.631937e-05,0.0007132201
Adam,3700,4.7352825e-07,4.2870714e-05,0.00066547125
Adam,3800,4.5239577e-07,3.973969e-05,0.0006235948
Adam,3900,4.3537526e-07,3.6891302e-05,0.0005866006
Adam,4000,4.2136844e-07,3.4296118e-05,0.00055364537
Adam,4100,4.0945542e-07,3.192908e-05,0.00052401854
Adam,4200,3.9891776e-07,2.9777111e-05,0.00049723
Adam,4300,3.8915096e-07,2.7822745e-05,0.0004728029
Adam,4400,3.7957741e-07,2.6048114e-05,0.00045026984
Adam,4500,3.697827e-07,2.4436233e-05,0.00042925368
Adam,4600,3.6081786e-07,2.2960136e-05,0.00041001028
Adam,4700,3.4963873e-07,2.1618072e-05,0.00039100007
Adam,4800,3.3897413e-07,2.0384632e-05,0.00037333337
Adam,4900,3.27907e-07,1.9248791e-05,0.00035644142
L-BFGS-B,1,3.16399e-07,1.8219731e-05,0.00034039683
L-BFGS-B,2,0.007191322,1.2329157e-05,3.5957842
L-BFGS-B,3,3.1766993e-07,1.8214427e-05,0.00034097926
L-BFGS-B,4,3.1632757e-07,1.821818e-05,0.0003403456
L-BFGS-B,5,3.1623523e-07,1.8215815e-05,0.00034027576
L-BFGS-B,6,3.1588758e-07,1.8205328e-05,0.00033999706
L-BFGS-B,7,3.148009e-07,1.8164104e-05,0.00033904152
L-BFGS-B,8,3.0981175e-07,1.7893384e-05,0.00033383974
L-BFGS-B,9,3.0177773e-07,1.7302662e-05,0.0003239155
L-BFGS-B,10,2.870977e-07,1.6063166e-05,0.00030418052
L-BFGS-B,11,2.8094584e-07,1.2751263e-05,0.00026798557
L-BFGS-B,12,2.5740277e-07,1.1521193e-05,0.00024391332
L-BFGS-B,13,2.625714e-07,1.1165668e-05,0.00024294239
L-BFGS-B,14,2.6659401e-07,1.0912681e-05,0.00024242382
L-BFGS-B,15,2.7148468e-07,1.0600199e-05,0.00024174433
L-BFGS-B,16,2.7511823e-07,1.0333146e-05,0.00024089057
L-BFGS-B,17,2.7858044e-07,9.968623e-06,0.00023897644
L-BFGS-B,18,2.8050178e-07,9.435153e-06,0.00023460243
L-BFGS-B,19,2.7683777e-07,8.79551e-06,0.00022637399
L-BFGS-B,20,2.6204927e-07,8.301662e-06,0.00021404125
L-BFGS-B,21,2.4985195e-07,6.5195472e-06,0.00019012146
L-BFGS-B,22,1.9243646e-07,5.965523e-06,0.00015587347
L-BFGS-B,23,1.7427794e-07,4.900198e-06,0.00013614095
L-BFGS-B,24,1.6466026e-07,4.6116447e-06,0.00012844658
L-BFGS-B,25,1.4470791e-07,4.2866523e-06,0.00011522048
L-BFGS-B,26,1.3830713e-07,3.8614053e-06,0.00010776762
L-BFGS-B,27,1.0717606e-07,3.935582e-06,9.294385e-05
L-BFGS-B,28,1.0022965e-07,3.651795e-06,8.6632775e-05
L-BFGS-B,29,9.198115e-08,3.382311e-06,7.981369e-05
L-BFGS-B,30,9.164124e-08,3.2200512e-06,7.802113e-05
L-BFGS-B,31,9.173029e-08,3.140027e-06,7.726542e-05
L-BFGS-B,32,9.282095e-08,3.01506e-06,7.6561075e-05
L-BFGS-B,33,9.235413e-08,2.9575835e-06,7.5752905e-05
L-BFGS-B,34,9.025491e-08,2.6601208e-06,7.172866e-05
L-BFGS-B,35,8.986836e-08,2.5574277e-06,7.050845e-05
L-BFGS-B,36,9.088575e-08,2.4370345e-06,6.981322e-05
L-BFGS-B,37,9.200059e-08,2.3989237e-06,6.998953e-05
L-BFGS-B,38,9.041869e-08,2.418882e-06,6.9398164e-05
L-BFGS-B,39,9.051607e-08,2.3871064e-06,6.91291e-05
L-BFGS-B,40,9.08906e-08,2.3603613e-06,6.904891e-05
L-BFGS-B,41,9.080818e-08,2.3619054e-06,6.902314e-05
