Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.024854222,0.6247997,18.67511
Adam,100,0.0168473,0.02664849,8.690135
Adam,200,0.0035472591,0.011721539,1.890845
Adam,300,0.001028918,0.003554832,0.5500073
Adam,400,0.001031543,0.0023948462,0.53971994
Adam,500,0.0010330805,0.001730596,0.5338462
Adam,600,0.0010339192,0.0013141643,0.53010124
Adam,700,0.0010341993,0.0010372156,0.5274718
Adam,800,0.0010339743,0.00084482785,0.52543545
Adam,900,0.0010332321,0.00070682564,0.5236843
Adam,1000,0.0010318933,0.00060565874,0.52200323
Adam,1100,0.0010297836,0.00053078146,0.5201996
Adam,1200,0.001026031,0.0004792406,0.5178079
Adam,1300,0.0010047646,0.0004975525,0.5073578
Adam,1400,0.0006881027,0.00053841184,0.34943545
Adam,1500,0.00010815331,0.00031503508,0.057227008
Adam,1600,2.6954805e-05,0.00034395803,0.016916983
Adam,1700,9.384982e-06,0.00030793535,0.0077718445
Adam,1800,4.3821346e-06,0.00025391884,0.0047302553
Adam,1900,2.8020256e-06,0.00020628903,0.003463903
Adam,2000,2.2271286e-06,0.00016904819,0.002804046
Adam,2100,1.9656811e-06,0.00014075423,0.0023903828
Adam,2200,1.8107096e-06,0.000119166296,0.0020970178
Adam,2300,1.6956561e-06,0.000102401274,0.0018718408
Adam,2400,1.5971777e-06,8.9102825e-05,0.001689617
Adam,2500,1.5064012e-06,7.833755e-05,0.0015365761
Adam,2600,1.4196578e-06,6.946746e-05,0.0014045036
Adam,2700,1.3353496e-06,6.204619e-05,0.0012881367
Adam,2800,1.252775e-06,5.575578e-05,0.0011839452
Adam,2900,1.1716866e-06,5.0362814e-05,0.0010894714
Adam,3000,1.0920731e-06,4.5693756e-05,0.0010029741
Adam,3100,1.0142024e-06,4.1616804e-05,0.0009232693
Adam,3200,9.380198e-07,3.8027723e-05,0.00084928714
Adam,3300,8.641132e-07,3.484853e-05,0.0007805419
Adam,3400,7.93377e-07,3.2015992e-05,0.0007168484
Adam,3500,7.240042e-07,2.947694e-05,0.0006567715
Adam,3600,6.584968e-07,2.719266e-05,0.000601175
Adam,3700,5.960515e-07,2.5127014e-05,0.0005492959
Adam,3800,5.3726455e-07,2.3253293e-05,0.0005011652
Adam,3900,4.8254793e-07,2.154664e-05,0.00045674038
Adam,4000,4.310435e-07,1.9987545e-05,0.0004153972
Adam,4100,3.8391073e-07,1.8558723e-05,0.0003775426
Adam,4200,3.4077323e-07,1.724603e-05,0.0003428469
Adam,4300,3.0173862e-07,1.6036998e-05,0.00031123927
Adam,4400,2.6689116e-07,1.492101e-05,0.0002826557
Adam,4500,2.3557342e-07,1.3888104e-05,0.00025666773
Adam,4600,2.0816017e-07,1.2931586e-05,0.00023339594
Adam,4700,1.8420491e-07,1.2043652e-05,0.00021253897
Adam,4800,1.6343044e-07,1.12185935e-05,0.00019390116
Adam,4900,1.4552188e-07,1.0451509e-05,0.00017727603
L-BFGS-B,1,1.3022697e-07,9.744023e-06,0.00016255371
L-BFGS-B,2,0.0005982824,9.5129835e-06,0.29923633
L-BFGS-B,3,1.3101112e-07,9.6476615e-06,0.00016198217
L-BFGS-B,4,1.2931679e-07,9.610256e-06,0.00016076094
L-BFGS-B,5,1.2932293e-07,9.553442e-06,0.0001601959
L-BFGS-B,6,1.2926343e-07,9.467243e-06,0.00015930415
L-BFGS-B,7,1.2902687e-07,9.12526e-06,0.00015576603
L-BFGS-B,8,1.2784224e-07,8.402631e-06,0.00014794743
L-BFGS-B,9,1.1883952e-07,6.706839e-06,0.00012648816
