Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.02573219,2.355537,36.421463
Adam,100,0.013742474,0.10165586,7.8877954
Adam,200,0.0037160048,0.0302482,2.1604843
Adam,300,6.863002e-05,0.008839897,0.12271398
Adam,400,4.805281e-05,0.0059155533,0.08318193
Adam,500,4.817537e-05,0.0046281326,0.07036901
Adam,600,4.794082e-05,0.0036828532,0.060798943
Adam,700,4.7866743e-05,0.002967478,0.05360815
Adam,800,4.7878082e-05,0.0024211134,0.048150174
Adam,900,4.793113e-05,0.0019989258,0.043954823
Adam,1000,4.8003054e-05,0.0016685389,0.040686917
Adam,1100,4.8081896e-05,0.001406722,0.03810817
Adam,1200,4.8161426e-05,0.0011967348,0.036048062
Adam,1300,4.8238548e-05,0.0010264111,0.034383386
Adam,1400,4.8311736e-05,0.0008868129,0.033024
Adam,1500,4.8380396e-05,0.00077129505,0.031903148
Adam,1600,4.84444e-05,0.0006748591,0.03097079
Adam,1700,4.8503876e-05,0.00059370056,0.030188944
Adam,1800,4.8559086e-05,0.00052489154,0.029528458
Adam,1900,4.861029e-05,0.00046615498,0.028966695
Adam,2000,4.865784e-05,0.00041570253,0.028485944
Adam,2100,4.8702026e-05,0.0003721157,0.02807217
Adam,2200,4.8743128e-05,0.0003342598,0.027714163
Adam,2300,4.8781443e-05,0.00030121978,0.027402919
Adam,2400,4.8817208e-05,0.000272252,0.027131125
Adam,2500,4.885062e-05,0.00024674734,0.026892783
Adam,2600,4.8881895e-05,0.00022420396,0.026682988
Adam,2700,4.891121e-05,0.00020420545,0.02649766
Adam,2800,4.8938713e-05,0.0001864046,0.026333403
Adam,2900,4.8964564e-05,0.00017050985,0.02618738
Adam,3000,4.8988873e-05,0.00015627505,0.026057187
Adam,3100,4.9011778e-05,0.00014349188,0.025940808
Adam,3200,4.9033362e-05,0.00013198276,0.025836509
Adam,3300,4.905372e-05,0.00012159542,0.025742814
Adam,3400,4.9072958e-05,0.00011219943,0.025658473
Adam,3500,4.9091115e-05,0.00010368201,0.025582379
Adam,3600,4.9108286e-05,9.59457e-05,0.0255136
Adam,3700,4.9124523e-05,8.890575e-05,0.02545132
Adam,3800,4.9139882e-05,8.248791e-05,0.025394822
Adam,3900,4.915438e-05,7.6627744e-05,0.025343467
Adam,4000,4.9168128e-05,7.126833e-05,0.025296748
Adam,4100,4.9181097e-05,6.635971e-05,0.025254145
Adam,4200,4.9193368e-05,6.18578e-05,0.025215263
Adam,4300,4.9204977e-05,5.772368e-05,0.025179725
Adam,4400,4.921592e-05,5.3922304e-05,0.025147183
Adam,4500,4.922621e-05,5.04232e-05,0.025117338
Adam,4600,4.9235947e-05,4.719886e-05,0.025089962
Adam,4700,4.9245053e-05,4.4225024e-05,0.025064776
Adam,4800,4.9253616e-05,4.1479576e-05,0.025041604
Adam,4900,4.9261613e-05,3.894274e-05,0.025020232
L-BFGS-B,1,4.9268983e-05,3.6619636e-05,0.025000688
L-BFGS-B,2,0.0035427436,4.7765465e-05,1.7718495
L-BFGS-B,3,4.927214e-05,3.6263427e-05,0.024998706
L-BFGS-B,4,4.9273873e-05,3.5809597e-05,0.02499503
L-BFGS-B,5,4.9281898e-05,3.4047414e-05,0.024981424
L-BFGS-B,6,4.9351565e-05,1.8378867e-05,0.024859572
L-BFGS-B,7,4.9358263e-05,1.06157695e-05,0.02478529
L-BFGS-B,8,4.936378e-05,6.416811e-06,0.024746059
L-BFGS-B,9,4.9374434e-05,4.789673e-06,0.024735114
L-BFGS-B,10,4.9381233e-05,3.9958063e-06,0.024730574
L-BFGS-B,11,4.9243194e-05,3.393202e-06,0.024655528
L-BFGS-B,12,4.8401584e-05,4.597988e-06,0.02424677
L-BFGS-B,13,0.00042249303,3.5920362e-05,0.21160573
L-BFGS-B,14,4.8263624e-05,7.608706e-06,0.0242079
L-BFGS-B,15,4.814358e-05,5.4732086e-06,0.024126522
L-BFGS-B,16,4.8037076e-05,6.332519e-06,0.024081862
L-BFGS-B,17,0.0007198062,5.082091e-05,0.36041132
L-BFGS-B,18,4.8724974e-05,9.199482e-06,0.024454482
L-BFGS-B,19,4.7970523e-05,6.9098855e-06,0.02405436
L-BFGS-B,20,4.656725e-05,1.02728345e-05,0.023386354
L-BFGS-B,21,0.00032329225,0.0029387728,0.19103386
L-BFGS-B,22,4.344391e-05,4.0566803e-05,0.022127623
L-BFGS-B,23,3.7655056e-05,0.00010396379,0.019867165
L-BFGS-B,24,2.2543561e-05,0.022292715,0.23419893
L-BFGS-B,25,3.0916697e-05,0.00022165691,0.017674917
L-BFGS-B,26,3.0414201e-05,4.4532524e-05,0.015652426
L-BFGS-B,27,7.476075e-05,2.366032e-05,0.03761698
L-BFGS-B,28,2.487876e-05,4.752089e-05,0.01291459
L-BFGS-B,29,2.1088077e-05,5.2479518e-05,0.011068834
L-BFGS-B,30,1.4851523e-05,0.0013153965,0.020579726
L-BFGS-B,31,1.862775e-05,9.765614e-05,0.010290436
L-BFGS-B,32,1.6971604e-05,0.00015408026,0.010026605
L-BFGS-B,33,1.6725719e-05,0.00013404737,0.0097033335
L-BFGS-B,34,1.51676995e-05,0.00012450857,0.008828935
L-BFGS-B,35,1.3990461e-05,9.2853494e-05,0.007923766
L-BFGS-B,36,1.2036437e-05,5.6281344e-05,0.0065810317
L-BFGS-B,37,1.10280735e-05,5.394292e-05,0.006053466
L-BFGS-B,38,1.1451918e-05,6.6195935e-05,0.0063879183
L-BFGS-B,39,1.0087834e-05,5.7956062e-05,0.0056234775
L-BFGS-B,40,9.184275e-06,6.10659e-05,0.0052027963
