Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,3900,1.456013e-07,2.347407e-05,0.00030754134
Adam,4000,1.3387803e-07,2.1701726e-05,0.00028395627
Adam,4100,1.2423143e-07,2.0090405e-05,0.00026301976
Adam,4200,1.16230254e-07,1.862209e-05,0.00024433603
Adam,4300,1.0981665e-07,1.7280872e-05,0.00022771704
Adam,4400,1.03804055e-07,1.6052874e-05,0.00021243076
Adam,4500,9.885883e-08,1.4927654e-05,0.00019870597
Adam,4600,9.449216e-08,1.38946025e-05,0.0001861921
Adam,4700,9.0583015e-08,1.29451555e-05,0.00017474307
Adam,4800,8.702511e-08,1.2071712e-05,0.00016422968
Adam,4900,8.374467e-08,1.1267394e-05,0.00015454629
L-BFGS-B,1,8.072665e-08,1.0533068e-05,0.00014569401
L-BFGS-B,2,0.0017454783,2.3982955e-05,0.872979
L-BFGS-B,3,8.535571e-08,1.0510494e-05,0.00014778279
L-BFGS-B,4,8.0704886e-08,1.0530404e-05,0.0001456565
L-BFGS-B,5,8.0671846e-08,1.0526736e-05,0.00014560329
L-BFGS-B,6,8.056545e-08,1.0512189e-05,0.00014540461
L-BFGS-B,7,8.059477e-08,1.0251954e-05,0.00014281693
L-BFGS-B,8,8.20096e-08,9.763718e-06,0.00013864198
L-BFGS-B,9,8.592253e-08,8.447614e-06,0.00012743741
L-BFGS-B,10,8.723581e-08,6.5307445e-06,0.00010892535
L-BFGS-B,11,8.658421e-08,4.9033624e-06,9.232573e-05
L-BFGS-B,12,8.8951715e-08,4.4588396e-06,8.9064255e-05
L-BFGS-B,13,8.995705e-08,4.3957157e-06,8.893568e-05
L-BFGS-B,14,9.06904e-08,4.341047e-06,8.875567e-05
L-BFGS-B,15,9.23825e-08,4.192768e-06,8.8118926e-05
L-BFGS-B,16,9.399775e-08,3.9914958e-06,8.691383e-05
L-BFGS-B,17,9.501057e-08,3.6851225e-06,8.435651e-05
L-BFGS-B,18,9.3530595e-08,3.218127e-06,7.894657e-05
L-BFGS-B,19,8.172223e-08,2.7201997e-06,6.8063106e-05
L-BFGS-B,20,7.6805506e-08,2.525514e-06,6.365789e-05
L-BFGS-B,21,6.8017044e-08,2.7248077e-06,6.12566e-05
L-BFGS-B,22,6.575935e-08,2.737775e-06,6.0257426e-05
L-BFGS-B,23,6.107042e-08,2.7794313e-06,5.8329526e-05
L-BFGS-B,24,6.028922e-08,2.7569804e-06,5.7714413e-05
L-BFGS-B,25,5.599431e-08,2.495894e-06,5.2956093e-05
L-BFGS-B,26,5.062728e-08,2.20033e-06,4.731694e-05
L-BFGS-B,27,3.858111e-08,2.0460066e-06,3.9750623e-05
L-BFGS-B,28,4.257468e-08,2.0501352e-06,4.178869e-05
L-BFGS-B,29,3.5465654e-08,2.0473287e-06,3.8206115e-05
L-BFGS-B,30,3.3107753e-08,2.0439008e-06,3.6992886e-05
L-BFGS-B,31,3.2810775e-08,2.0474215e-06,3.6879603e-05
L-BFGS-B,32,3.2537198e-08,2.0545588e-06,3.6814185e-05
L-BFGS-B,33,3.2361527e-08,2.0582015e-06,3.676278e-05
L-BFGS-B,34,3.22122e-08,2.0616485e-06,3.6722584e-05
L-BFGS-B,35,3.201758e-08,2.0386242e-06,3.639503e-05
L-BFGS-B,36,3.237532e-08,1.8120896e-06,3.4308556e-05
L-BFGS-B,37,3.2740658e-08,1.7020012e-06,3.3390344e-05
L-BFGS-B,38,3.2257795e-08,1.6224643e-06,3.2353542e-05
L-BFGS-B,39,3.1603538e-08,1.6075595e-06,3.1877364e-05
L-BFGS-B,40,3.137571e-08,1.5724297e-06,3.141215e-05
L-BFGS-B,41,3.083793e-08,1.4946568e-06,3.0365532e-05
L-BFGS-B,42,2.9698663e-08,1.4175545e-06,2.9024875e-05
L-BFGS-B,43,2.5872199e-08,1.3445663e-06,2.6381762e-05
L-BFGS-B,44,2.3819693e-08,1.2660036e-06,2.4569883e-05
L-BFGS-B,45,2.1408574e-08,1.26153e-06,2.3319586e-05
L-BFGS-B,46,2.3824853e-08,1.0715953e-06,2.2628381e-05
L-BFGS-B,47,2.0285862e-08,1.1759143e-06,2.1902075e-05
L-BFGS-B,48,2.7574137e-08,1.002414e-06,2.3811208e-05
L-BFGS-B,49,2.0352015e-08,1.1013345e-06,2.1189353e-05
L-BFGS-B,50,2.048615e-08,1.0181616e-06,2.042469e-05
L-BFGS-B,51,2.0377396e-08,9.412935e-07,1.9601634e-05
L-BFGS-B,52,2.0359916e-08,9.028647e-07,1.9208604e-05
L-BFGS-B,53,2.0045006e-08,8.8041946e-07,1.8826697e-05
L-BFGS-B,54,1.9728365e-08,8.673759e-07,1.8537941e-05
L-BFGS-B,55,1.9331441e-08,8.8149375e-07,1.8480658e-05
L-BFGS-B,56,1.9113836e-08,8.772393e-07,1.832931e-05
L-BFGS-B,57,1.9020744e-08,8.7296223e-07,1.8239994e-05
L-BFGS-B,58,1.8819383e-08,8.74179e-07,1.815148e-05
L-BFGS-B,59,1.8541401e-08,8.745392e-07,1.8016093e-05
L-BFGS-B,60,1.859046e-08,8.6582526e-07,1.7953484e-05
L-BFGS-B,61,1.8710113e-08,8.554327e-07,1.7909384e-05
L-BFGS-B,62,1.8806018e-08,8.4978785e-07,1.7900888e-05
L-BFGS-B,63,1.879783e-08,8.497843e-07,1.789676e-05
L-BFGS-B,64,1.8832715e-08,8.471991e-07,1.788835e-05
L-BFGS-B,65,1.8906517e-08,8.421375e-07,1.7874634e-05
L-BFGS-B,66,1.8996381e-08,8.3566704e-07,1.7854862e-05
L-BFGS-B,67,1.9065098e-08,8.28016e-07,1.7812708e-05
L-BFGS-B,68,1.9106867e-08,8.194024e-07,1.7747458e-05
L-BFGS-B,69,1.8948317e-08,8.134572e-07,1.760873e-05
L-BFGS-B,70,1.826196e-08,8.0567617e-07,1.7187742e-05
L-BFGS-B,71,1.7388636e-08,7.843735e-07,1.6538053e-05
L-BFGS-B,72,1.7285279e-08,7.376424e-07,1.6019065e-05
L-BFGS-B,73,9.954861e-08,5.5712127e-07,5.5345514e-05
L-BFGS-B,74,1.66928e-08,6.9160365e-07,1.5262436e-05
L-BFGS-B,75,1.778425e-08,6.4279186e-07,1.5320044e-05
L-BFGS-B,76,1.6408386e-08,6.666058e-07,1.487025e-05
L-BFGS-B,77,1.6618234e-08,5.977227e-07,1.4286345e-05
L-BFGS-B,78,1.682118e-08,5.408593e-07,1.3819183e-05
L-BFGS-B,79,1.5461033e-08,5.3368615e-07,1.3067378e-05
L-BFGS-B,80,1.4989038e-08,5.054921e-07,1.254944e-05
L-BFGS-B,81,1.5672727e-08,4.7616882e-07,1.2598051e-05
L-BFGS-B,82,1.4670994e-08,4.900536e-07,1.22360325e-05
L-BFGS-B,83,1.3840449e-08,4.808067e-07,1.1728291e-05
L-BFGS-B,84,1.3483229e-08,4.8423004e-07,1.1583915e-05
L-BFGS-B,85,1.3313167e-08,4.663674e-07,1.1320257e-05
L-BFGS-B,86,1.3345351e-08,4.6048106e-07,1.1277486e-05
L-BFGS-B,87,1.3067032e-08,4.519678e-07,1.1053195e-05
L-BFGS-B,88,1.2883677e-08,4.475498e-07,1.0917336e-05
L-BFGS-B,89,1.2698259e-08,4.3709693e-07,1.0720099e-05
L-BFGS-B,90,1.24090365e-08,4.0419746e-07,1.0246493e-05
L-BFGS-B,91,1.2342764e-08,3.9492994e-07,1.01206815e-05
L-BFGS-B,92,1.4104036e-08,3.771195e-07,1.0823213e-05
L-BFGS-B,93,1.2328523e-08,3.8918012e-07,1.0056063e-05
L-BFGS-B,94,1.2332899e-08,3.8758793e-07,1.0042329e-05
L-BFGS-B,95,1.2266483e-08,3.882147e-07,1.0015388e-05
L-BFGS-B,96,1.2157454e-08,3.894694e-07,9.973421e-06
L-BFGS-B,97,1.20085835e-08,3.9278112e-07,9.932102e-06
L-BFGS-B,98,1.1881632e-08,3.9676044e-07,9.90842e-06
L-BFGS-B,99,1.1710575e-08,4.0268498e-07,9.8821365e-06
L-BFGS-B,100,1.1412281e-08,4.1266327e-07,9.832773e-06
L-BFGS-B,101,1.0971339e-08,4.2667273e-07,9.752397e-06
L-BFGS-B,102,1.070111e-08,4.2787912e-07,9.629346e-06
L-BFGS-B,103,1.0386147e-08,4.1408097e-07,9.333883e-06
L-BFGS-B,104,1.0149154e-08,4.099426e-07,9.174003e-06
L-BFGS-B,105,9.501315e-09,4.2277648e-07,8.978423e-06
L-BFGS-B,106,9.048878e-09,4.3054376e-07,8.829877e-06
L-BFGS-B,107,8.111026e-09,4.2748425e-07,8.330355e-06
L-BFGS-B,108,7.843324e-09,4.239659e-07,8.161322e-06
L-BFGS-B,109,8.184667e-09,4.585739e-07,8.678073e-06
L-BFGS-B,110,7.560171e-09,4.3098171e-07,8.089903e-06
L-BFGS-B,111,7.4415896e-09,4.3285092e-07,8.049304e-06
L-BFGS-B,112,7.4220603e-09,4.324032e-07,8.035062e-06
L-BFGS-B,113,7.4035706e-09,4.330427e-07,8.032212e-06
L-BFGS-B,114,7.384108e-09,4.3369238e-07,8.028977e-06
L-BFGS-B,115,7.332474e-09,4.3548954e-07,8.021132e-06
L-BFGS-B,116,7.2418853e-09,4.3878754e-07,8.0088175e-06
L-BFGS-B,117,7.1092656e-09,4.436902e-07,7.991535e-06
L-BFGS-B,118,6.9938486e-09,4.479452e-07,7.976376e-06
L-BFGS-B,119,6.932288e-09,4.5047e-07,7.970844e-06
L-BFGS-B,120,6.923457e-09,4.507896e-07,7.969625e-06
L-BFGS-B,121,6.899203e-09,4.5189472e-07,7.968549e-06
L-BFGS-B,122,6.8940667e-09,4.5205738e-07,7.967607e-06
L-BFGS-B,123,6.8950685e-09,4.5180494e-07,7.965584e-06
L-BFGS-B,124,6.8995867e-09,4.51189e-07,7.961684e-06
L-BFGS-B,125,6.9155495e-09,4.4941515e-07,7.951927e-06
L-BFGS-B,126,6.9805695e-09,4.463034e-07,7.953319e-06
L-BFGS-B,127,6.923276e-09,4.4771687e-07,7.938806e-06
L-BFGS-B,128,6.9257142e-09,4.4426235e-07,7.905481e-06
L-BFGS-B,129,7.205914e-09,4.136403e-07,7.73936e-06
L-BFGS-B,130,6.694723e-09,4.220025e-07,7.5673865e-06
L-BFGS-B,131,6.6192127e-09,4.049285e-07,7.3588917e-06
L-BFGS-B,132,6.5496715e-09,3.9397753e-07,7.2146113e-06
L-BFGS-B,133,6.594207e-09,3.8528978e-07,7.1500012e-06
L-BFGS-B,134,6.63796e-09,3.8144645e-07,7.1334443e-06
L-BFGS-B,135,6.6524097e-09,3.6930288e-07,7.0192336e-06
L-BFGS-B,136,6.840858e-09,3.52957e-07,6.949999e-06
L-BFGS-B,137,6.7532455e-09,3.46073e-07,6.837353e-06
L-BFGS-B,138,6.8934987e-09,3.30758e-07,6.7543297e-06
L-BFGS-B,139,7.3441937e-09,3.0000976e-07,6.6721946e-06
L-BFGS-B,140,7.2234205e-09,2.9576634e-07,6.569374e-06
L-BFGS-B,141,7.243116e-09,2.8774338e-07,6.4989918e-06
L-BFGS-B,142,7.2619883e-09,2.8086066e-07,6.439601e-06
L-BFGS-B,143,7.180298e-09,2.8015884e-07,6.3917378e-06
L-BFGS-B,144,7.404692e-09,2.644899e-07,6.3472453e-06
L-BFGS-B,145,7.261843e-09,2.6658873e-07,6.296809e-06
L-BFGS-B,146,7.328678e-09,2.5883824e-07,6.2527215e-06
L-BFGS-B,147,7.595365e-09,2.4333215e-07,6.231004e-06
L-BFGS-B,148,7.429597e-09,2.5079893e-07,6.2227878e-06
L-BFGS-B,149,7.571904e-09,2.406097e-07,6.192049e-06
L-BFGS-B,150,7.609909e-09,2.3714104e-07,6.176365e-06
L-BFGS-B,151,7.74185e-09,2.3045956e-07,6.175521e-06
L-BFGS-B,152,7.660038e-09,2.3418596e-07,6.171879e-06
L-BFGS-B,153,7.765022e-09,2.2842086e-07,6.1667197e-06
L-BFGS-B,154,7.768363e-09,2.2785562e-07,6.1627375e-06
L-BFGS-B,155,7.812934e-09,2.2534529e-07,6.1599203e-06
L-BFGS-B,156,7.870771e-09,2.221332e-07,6.156717e-06
L-BFGS-B,157,7.898283e-09,2.2055517e-07,6.1546934e-06
L-BFGS-B,158,7.89792e-09,2.2048295e-07,6.153789e-06
L-BFGS-B,159,7.890776e-09,2.2077279e-07,6.153116e-06
L-BFGS-B,160,7.854273e-09,2.2252262e-07,6.1523624e-06
L-BFGS-B,161,7.8274205e-09,2.2375838e-07,6.151294e-06
L-BFGS-B,162,7.794541e-09,2.2519033e-07,6.1491737e-06
L-BFGS-B,163,7.778452e-09,2.2557103e-07,6.1449364e-06
L-BFGS-B,164,7.782088e-09,2.2413387e-07,6.1323826e-06
L-BFGS-B,165,7.7813604e-09,2.2187179e-07,6.109398e-06
L-BFGS-B,166,7.676821e-09,2.227737e-07,6.0661478e-06
L-BFGS-B,167,8.548075e-09,2.227001e-07,6.5010386e-06
L-BFGS-B,168,7.635795e-09,2.2243053e-07,6.042203e-06
L-BFGS-B,169,7.5352835e-09,2.5579277e-07,6.3255693e-06
L-BFGS-B,170,7.3789987e-09,2.3098998e-07,5.999399e-06
L-BFGS-B,171,6.89859e-09,2.4897815e-07,5.939077e-06
L-BFGS-B,172,6.969123e-09,2.5106684e-07,5.99523e-06
L-BFGS-B,173,6.845676e-09,2.4958692e-07,5.9187073e-06
L-BFGS-B,174,6.682695e-09,2.5723477e-07,5.913695e-06
L-BFGS-B,175,6.727249e-09,2.5318164e-07,5.895441e-06
L-BFGS-B,176,6.592479e-09,2.598915e-07,5.8951546e-06
L-BFGS-B,177,6.6492833e-09,2.56267e-07,5.8873115e-06
L-BFGS-B,178,6.5708705e-09,2.5906567e-07,5.876092e-06
L-BFGS-B,179,6.5675128e-09,2.57714e-07,5.860896e-06
L-BFGS-B,180,6.6925407e-09,2.4659147e-07,5.812185e-06
L-BFGS-B,181,6.9813275e-09,2.3324195e-07,5.8230835e-06
L-BFGS-B,182,6.7846258e-09,2.4019178e-07,5.7942307e-06
L-BFGS-B,183,6.817984e-09,2.3573035e-07,5.7662955e-06
L-BFGS-B,184,6.8160975e-09,2.3099854e-07,5.718034e-06
L-BFGS-B,185,6.9621433e-09,2.2413221e-07,5.722394e-06
L-BFGS-B,186,6.8544335e-09,2.2752072e-07,5.702424e-06
L-BFGS-B,187,6.907593e-09,2.231629e-07,5.6854255e-06
L-BFGS-B,188,6.9912534e-09,2.163033e-07,5.6586596e-06
L-BFGS-B,189,7.0989685e-09,2.0710738e-07,5.620558e-06
L-BFGS-B,190,7.1791106e-09,1.9932112e-07,5.582767e-06
L-BFGS-B,191,7.573631e-09,1.8662438e-07,5.653059e-06
L-BFGS-B,192,7.2337007e-09,1.9544882e-07,5.5713385e-06
L-BFGS-B,193,7.2625665e-09,1.9186385e-07,5.5499218e-06
L-BFGS-B,194,7.2111046e-09,1.9066465e-07,5.512199e-06
L-BFGS-B,195,7.1849855e-09,1.8910457e-07,5.483538e-06
L-BFGS-B,196,7.2552715e-09,2.0661703e-07,5.693806e-06
L-BFGS-B,197,7.022322e-09,1.9380832e-07,5.449244e-06
L-BFGS-B,198,6.9270736e-09,1.9520215e-07,5.415558e-06
L-BFGS-B,199,6.8052617e-09,1.9548672e-07,5.357498e-06
L-BFGS-B,200,6.689429e-09,1.9742184e-07,5.318933e-06
L-BFGS-B,201,6.527327e-09,2.0387662e-07,5.3024296e-06
L-BFGS-B,202,6.4790884e-09,2.0082638e-07,5.247808e-06
L-BFGS-B,203,6.411183e-09,2.030046e-07,5.2356377e-06
L-BFGS-B,204,6.4096417e-09,2.011866e-07,5.216687e-06
L-BFGS-B,205,6.3806254e-09,2.0090872e-07,5.1994e-06
L-BFGS-B,206,6.347625e-09,2.0149875e-07,5.1888e-06
L-BFGS-B,207,6.3513665e-09,1.9923631e-07,5.1680463e-06
L-BFGS-B,208,6.3256818e-09,1.9731405e-07,5.135981e-06
L-BFGS-B,209,6.308026e-09,1.920359e-07,5.074372e-06
L-BFGS-B,210,8.059443e-09,1.7633944e-07,5.7931156e-06
L-BFGS-B,211,6.3349073e-09,1.8924223e-07,5.0598755e-06
L-BFGS-B,212,6.8741803e-09,1.6494745e-07,5.0865647e-06
L-BFGS-B,213,6.471948e-09,1.7685443e-07,5.0045182e-06
L-BFGS-B,214,6.611894e-09,1.6446003e-07,4.9505475e-06
L-BFGS-B,215,7.000073e-09,1.523596e-07,5.023632e-06
L-BFGS-B,216,6.6314314e-09,1.5922015e-07,4.907917e-06
L-BFGS-B,217,6.6910055e-09,1.5477575e-07,4.89326e-06
L-BFGS-B,218,6.7448522e-09,1.5089087e-07,4.881335e-06
L-BFGS-B,219,7.1405033e-09,1.344602e-07,4.914854e-06
L-BFGS-B,220,6.8384822e-09,1.4553889e-07,4.8746297e-06
L-BFGS-B,221,6.949224e-09,1.3886003e-07,4.8632123e-06
L-BFGS-B,222,6.9897594e-09,1.3605158e-07,4.8553957e-06
L-BFGS-B,223,6.9989734e-09,1.3463877e-07,4.845874e-06
L-BFGS-B,224,7.180292e-09,1.2735755e-07,4.8637216e-06
L-BFGS-B,225,7.0412827e-09,1.3198782e-07,4.8405195e-06
L-BFGS-B,226,7.0618484e-09,1.295746e-07,4.82667e-06
L-BFGS-B,227,6.972724e-09,1.2967257e-07,4.783088e-06
L-BFGS-B,228,6.7334747e-09,1.355175e-07,4.7219123e-06
L-BFGS-B,229,1.4582295e-08,1.4534889e-07,8.744637e-06
L-BFGS-B,230,6.6957306e-09,1.3625237e-07,4.710389e-06
L-BFGS-B,231,6.5659096e-09,1.4084232e-07,4.691378e-06
L-BFGS-B,232,6.5675e-09,1.3972551e-07,4.681005e-06
L-BFGS-B,233,6.5496213e-09,1.4006585e-07,4.6754694e-06
L-BFGS-B,234,6.5326655e-09,1.4070598e-07,4.6733926e-06
L-BFGS-B,235,6.5279777e-09,1.4053212e-07,4.6693103e-06
L-BFGS-B,236,6.5106605e-09,1.410699e-07,4.6660293e-06
L-BFGS-B,237,6.5162054e-09,1.405806e-07,4.663909e-06
L-BFGS-B,238,6.514271e-09,1.404912e-07,4.662047e-06
L-BFGS-B,239,6.512271e-09,1.4031775e-07,4.659313e-06
L-BFGS-B,240,6.5131824e-09,1.3995323e-07,4.6561236e-06
L-BFGS-B,241,6.535498e-09,1.3828125e-07,4.6505616e-06
L-BFGS-B,242,6.561868e-09,1.3636539e-07,4.6445875e-06
L-BFGS-B,243,6.7382944e-09,1.3217836e-07,4.690931e-06
L-BFGS-B,244,6.575894e-09,1.352747e-07,4.640694e-06
L-BFGS-B,245,6.6747043e-09,1.2900128e-07,4.627365e-06
L-BFGS-B,246,6.674415e-09,1.2903527e-07,4.62756e-06
L-BFGS-B,247,6.6695254e-09,1.2899561e-07,4.6247187e-06
L-BFGS-B,248,6.6827086e-09,1.2801829e-07,4.6215373e-06
L-BFGS-B,249,6.714952e-09,1.2616461e-07,4.619122e-06
L-BFGS-B,250,6.728905e-09,1.2526958e-07,4.6171485e-06
L-BFGS-B,251,6.760673e-09,1.234061e-07,4.6143973e-06
L-BFGS-B,252,6.7947683e-09,1.2150532e-07,4.6124374e-06
L-BFGS-B,253,6.8251667e-09,1.1987672e-07,4.6113505e-06
L-BFGS-B,254,6.8608825e-09,1.1803771e-07,4.6108185e-06
L-BFGS-B,255,6.881713e-09,1.16882006e-07,4.6096766e-06
L-BFGS-B,256,6.895575e-09,1.16036944e-07,4.608157e-06
L-BFGS-B,257,7.075656e-09,1.1181097e-07,4.6559376e-06
L-BFGS-B,258,6.9114234e-09,1.14955824e-07,4.60527e-06
L-BFGS-B,259,6.88344e-09,1.1598563e-07,4.6015766e-06
L-BFGS-B,260,6.8091155e-09,1.1946705e-07,4.5992283e-06
L-BFGS-B,261,6.806048e-09,1.1908771e-07,4.5939014e-06
L-BFGS-B,262,6.791359e-09,1.2059368e-07,4.601616e-06
L-BFGS-B,263,6.7866934e-09,1.1964106e-07,4.5897573e-06
L-BFGS-B,264,6.735016e-09,1.2176773e-07,4.5851853e-06
L-BFGS-B,265,6.706703e-09,1.2300889e-07,4.5834404e-06
L-BFGS-B,266,6.6669674e-09,1.2461007e-07,4.579584e-06
L-BFGS-B,267,6.665648e-09,1.2400228e-07,4.5728466e-06
L-BFGS-B,268,6.7148753e-09,1.1964819e-07,4.5539196e-06
L-BFGS-B,269,6.980533e-09,1.12579336e-07,4.61606e-06
L-BFGS-B,270,6.7400436e-09,1.1737503e-07,4.5437723e-06
L-BFGS-B,271,6.930942e-09,1.0673712e-07,4.5328425e-06
L-BFGS-B,272,7.1346173e-09,1.0092718e-07,4.5765805e-06
L-BFGS-B,273,6.947692e-09,1.04844716e-07,4.5222932e-06
L-BFGS-B,274,6.8717156e-09,1.0790329e-07,4.514891e-06
L-BFGS-B,275,6.878562e-09,1.0692828e-07,4.508564e-06
L-BFGS-B,276,6.924426e-09,1.03813896e-07,4.500352e-06
L-BFGS-B,277,6.8891484e-09,1.0482798e-07,4.492854e-06
L-BFGS-B,278,6.7851054e-09,1.0885165e-07,4.481069e-06
L-BFGS-B,279,6.690685e-09,1.1389416e-07,4.484284e-06
L-BFGS-B,280,6.736839e-09,1.108867e-07,4.477287e-06
L-BFGS-B,281,6.7125097e-09,1.11485285e-07,4.471108e-06
L-BFGS-B,282,6.724108e-09,1.1045971e-07,4.4666513e-06
L-BFGS-B,283,6.7120425e-09,1.10919245e-07,4.465214e-06
L-BFGS-B,284,6.7612342e-09,1.0784511e-07,4.459068e-06
L-BFGS-B,285,6.7516495e-09,1.0862741e-07,4.462099e-06
L-BFGS-B,286,6.7497643e-09,1.0815526e-07,4.456435e-06
L-BFGS-B,287,6.716107e-09,1.09424384e-07,4.452297e-06
L-BFGS-B,288,6.6890102e-09,1.1057113e-07,4.4502162e-06
L-BFGS-B,289,6.65853e-09,1.11816796e-07,4.447433e-06
L-BFGS-B,290,6.633543e-09,1.13165584e-07,4.4484273e-06
L-BFGS-B,291,6.646309e-09,1.123584e-07,4.4467383e-06
L-BFGS-B,292,6.6196937e-09,1.1353054e-07,4.445152e-06
L-BFGS-B,293,6.6156733e-09,1.136148e-07,4.443985e-06
L-BFGS-B,294,6.601048e-09,1.1408774e-07,4.4414014e-06
L-BFGS-B,295,6.6185555e-09,1.1271811e-07,4.4364588e-06
L-BFGS-B,296,6.58805e-09,1.1412151e-07,4.43524e-06
L-BFGS-B,297,6.6032833e-09,1.1326049e-07,4.4342464e-06
L-BFGS-B,298,6.575742e-09,1.1580337e-07,4.445905e-06
L-BFGS-B,299,6.585539e-09,1.13976924e-07,4.432539e-06
L-BFGS-B,300,6.5535644e-09,1.1534557e-07,4.430238e-06
L-BFGS-B,301,6.5375425e-09,1.1582708e-07,4.427042e-06
L-BFGS-B,302,6.5221912e-09,1.1624034e-07,4.423499e-06
L-BFGS-B,303,6.5455636e-09,1.1499649e-07,4.4227468e-06
L-BFGS-B,304,6.526171e-09,1.15746175e-07,4.420547e-06
L-BFGS-B,305,6.5541172e-09,1.1405997e-07,4.417658e-06
L-BFGS-B,306,6.5357018e-09,1.1486359e-07,4.4164867e-06
L-BFGS-B,307,6.5687615e-09,1.12306104e-07,4.407442e-06
L-BFGS-B,308,6.5511654e-09,1.1206607e-07,4.3962436e-06
L-BFGS-B,309,6.4947514e-09,1.14397025e-07,4.391346e-06
L-BFGS-B,310,6.5134196e-09,1.13226e-07,4.3889695e-06
L-BFGS-B,311,6.6074657e-09,1.2813078e-07,4.5850406e-06
L-BFGS-B,312,6.4489836e-09,1.156707e-07,4.381199e-06
L-BFGS-B,313,6.3736443e-09,1.1840452e-07,4.3708674e-06
L-BFGS-B,314,6.346824e-09,1.1920566e-07,4.3654686e-06
L-BFGS-B,315,6.369049e-09,1.1795115e-07,4.364036e-06
L-BFGS-B,316,6.3542855e-09,1.18339464e-07,4.3605373e-06
L-BFGS-B,317,6.3469874e-09,1.182672e-07,4.356166e-06
L-BFGS-B,318,6.3481442e-09,1.1789107e-07,4.3529826e-06
L-BFGS-B,319,6.362429e-09,1.1662966e-07,4.347511e-06
L-BFGS-B,320,6.373972e-09,1.1498843e-07,4.3368705e-06
L-BFGS-B,321,6.4046346e-09,1.1228913e-07,4.3252085e-06
L-BFGS-B,322,6.4926637e-09,1.0980451e-07,4.344377e-06
L-BFGS-B,323,6.4133565e-09,1.1171595e-07,4.323838e-06
L-BFGS-B,324,6.5112893e-09,1.0634582e-07,4.319103e-06
L-BFGS-B,325,6.4906827e-09,1.070677e-07,4.316018e-06
L-BFGS-B,326,6.487796e-09,1.06989916e-07,4.313797e-06
L-BFGS-B,327,6.4961503e-09,1.06205306e-07,4.310128e-06
L-BFGS-B,328,6.5300894e-09,1.04096024e-07,4.306005e-06
L-BFGS-B,329,6.516483e-09,1.0396646e-07,4.297906e-06
L-BFGS-B,330,6.534914e-09,1.0226644e-07,4.2901215e-06
L-BFGS-B,331,6.5191963e-09,1.0179432e-07,4.2775414e-06
L-BFGS-B,332,6.517566e-09,1.0172879e-07,4.2760707e-06
L-BFGS-B,333,6.5131918e-09,1.0174631e-07,4.274059e-06
L-BFGS-B,334,6.5066095e-09,1.01547556e-07,4.2687807e-06
L-BFGS-B,335,6.530382e-09,9.980875e-08,4.2632787e-06
L-BFGS-B,336,6.588281e-09,9.6548256e-08,4.259623e-06
L-BFGS-B,337,6.594712e-09,9.5614496e-08,4.253501e-06
L-BFGS-B,338,6.6129737e-09,9.412226e-08,4.2477095e-06
L-BFGS-B,339,6.642013e-09,9.283436e-08,4.2493502e-06
