Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4500,1.6636865e-07,2.062516e-05,0.00028943593
Adam,4600,1.595301e-07,1.9224744e-05,0.0002720125
Adam,4700,1.5381455e-07,1.7939923e-05,0.0002563065
Adam,4800,1.4886798e-07,1.6762058e-05,0.00024205458
Adam,4900,1.443738e-07,1.568028e-05,0.0002289897
L-BFGS-B,1,1.4045607e-07,1.4693739e-05,0.00021716542
L-BFGS-B,2,0.012048287,0.00015676903,6.0257115
L-BFGS-B,3,1.785233e-07,1.4700708e-05,0.00023626871
L-BFGS-B,4,1.4018809e-07,1.4695199e-05,0.00021704604
L-BFGS-B,5,1.4018248e-07,1.469394e-05,0.00021703064
L-BFGS-B,6,1.4016116e-07,1.4691503e-05,0.00021699561
L-BFGS-B,7,1.4007647e-07,1.4682679e-05,0.00021686501
L-BFGS-B,8,1.3978008e-07,1.46471775e-05,0.00021636182
L-BFGS-B,9,1.3927854e-07,1.4505365e-05,0.00021469292
L-BFGS-B,10,1.3884751e-07,1.3806463e-05,0.00020748838
L-BFGS-B,11,1.3870115e-07,1.2077648e-05,0.00019012706
L-BFGS-B,12,1.3822279e-07,9.180974e-06,0.00016092113
L-BFGS-B,13,1.3365675e-07,7.517498e-06,0.00014200335
L-BFGS-B,14,1.2848228e-07,6.94245e-06,0.00013366564
L-BFGS-B,15,1.3843693e-07,6.284317e-06,0.00013206163
L-BFGS-B,16,1.3888462e-07,6.174934e-06,0.00013119164
L-BFGS-B,17,1.4301595e-07,5.9089066e-06,0.00013059704
L-BFGS-B,18,1.4324128e-07,5.8920714e-06,0.00013054136
L-BFGS-B,19,1.4425245e-07,5.8190385e-06,0.0001303166
L-BFGS-B,20,1.4422872e-07,5.7899374e-06,0.00013001374
L-BFGS-B,21,1.4271063e-07,5.7984316e-06,0.00012933963
L-BFGS-B,22,1.3935757e-07,5.84603e-06,0.00012813909
L-BFGS-B,23,1.3561258e-07,5.565013e-06,0.00012345643
L-BFGS-B,24,1.364583e-07,4.6388163e-06,0.000114617316
L-BFGS-B,25,1.3579962e-07,3.8768344e-06,0.00010666816
L-BFGS-B,26,1.3820649e-07,3.5718115e-06,0.00010482136
L-BFGS-B,27,1.4773573e-07,3.67188e-06,0.00011058667
L-BFGS-B,28,1.3643728e-07,3.5956566e-06,0.000104175204
L-BFGS-B,29,1.349965e-07,3.6380932e-06,0.00010387918
L-BFGS-B,30,1.3275238e-07,3.7028622e-06,0.00010340481
L-BFGS-B,31,1.2965224e-07,3.7021643e-06,0.00010184776
L-BFGS-B,32,1.15972625e-07,3.4216405e-06,9.220272e-05
L-BFGS-B,33,1.0287893e-07,3.093646e-06,8.237592e-05
L-BFGS-B,34,8.464931e-08,2.9952557e-06,7.227721e-05
L-BFGS-B,35,8.1360895e-08,2.3663001e-06,6.434345e-05
L-BFGS-B,36,8.2974026e-08,2.1919755e-06,6.340677e-05
L-BFGS-B,37,6.506721e-08,2.2919567e-06,5.5453173e-05
L-BFGS-B,38,6.387676e-08,2.1378048e-06,5.3316428e-05
L-BFGS-B,39,6.19618e-08,2.1590233e-06,5.2571133e-05
L-BFGS-B,40,6.222944e-08,2.1058574e-06,5.2173295e-05
L-BFGS-B,41,6.2881625e-08,2.0186128e-06,5.1626943e-05
L-BFGS-B,42,6.2917735e-08,1.8461506e-06,4.9920374e-05
L-BFGS-B,43,6.222383e-08,1.5193524e-06,4.6305442e-05
L-BFGS-B,44,5.977985e-08,1.2918532e-06,4.2808457e-05
L-BFGS-B,45,6.88877e-08,1.0619588e-06,4.506344e-05
L-BFGS-B,46,5.7580543e-08,1.1680715e-06,4.0470986e-05
L-BFGS-B,47,4.7684942e-08,1.0447109e-06,3.428958e-05
L-BFGS-B,48,4.203158e-08,1.0110199e-06,3.112599e-05
L-BFGS-B,49,4.8665864e-08,9.189929e-07,3.352286e-05
L-BFGS-B,50,3.982146e-08,9.629637e-07,2.9540368e-05
L-BFGS-B,51,3.89158e-08,9.382304e-07,2.8840204e-05
L-BFGS-B,52,3.8846487e-08,9.342228e-07,2.8765471e-05
L-BFGS-B,53,3.875392e-08,9.2433606e-07,2.8620321e-05
L-BFGS-B,54,3.8598866e-08,9.186342e-07,2.8485776e-05
L-BFGS-B,55,3.837982e-08,9.1143437e-07,2.8304254e-05
L-BFGS-B,56,3.7733535e-08,9.0585104e-07,2.7925278e-05
L-BFGS-B,57,3.6990755e-08,9.003187e-07,2.7498565e-05
L-BFGS-B,58,3.6680515e-08,8.9950044e-07,2.7335262e-05
L-BFGS-B,59,3.6998625e-08,8.996087e-07,2.7495398e-05
L-BFGS-B,60,3.6605595e-08,8.9886305e-07,2.7291428e-05
L-BFGS-B,61,3.650903e-08,8.9892336e-07,2.7243746e-05
L-BFGS-B,62,3.6425103e-08,9.001183e-07,2.7213735e-05
L-BFGS-B,63,3.638078e-08,9.0077083e-07,2.7198097e-05
L-BFGS-B,64,3.6352763e-08,9.0226393e-07,2.7199021e-05
L-BFGS-B,65,3.635846e-08,9.0139923e-07,2.7193222e-05
L-BFGS-B,66,3.635237e-08,9.0137195e-07,2.7189904e-05
L-BFGS-B,67,3.6352684e-08,9.0110206e-07,2.7187363e-05
L-BFGS-B,68,3.6353214e-08,9.010044e-07,2.718665e-05
L-BFGS-B,69,3.6361406e-08,8.995812e-07,2.7176515e-05
L-BFGS-B,70,3.6388133e-08,8.952891e-07,2.7146958e-05
L-BFGS-B,71,3.648738e-08,8.827628e-07,2.7071317e-05
L-BFGS-B,72,3.6761904e-08,8.550304e-07,2.6931255e-05
L-BFGS-B,73,3.8447325e-08,7.44208e-07,2.6665743e-05
L-BFGS-B,74,4.2522398e-08,6.625083e-07,2.7886283e-05
L-BFGS-B,75,3.855086e-08,7.172828e-07,2.6448257e-05
L-BFGS-B,76,3.8066705e-08,6.80198e-07,2.5835332e-05
L-BFGS-B,77,3.6941326e-08,6.471871e-07,2.4942534e-05
L-BFGS-B,78,3.762266e-08,5.182989e-07,2.3994318e-05
L-BFGS-B,79,3.6841367e-08,4.8240554e-07,2.3244738e-05
L-BFGS-B,80,3.773876e-08,3.866932e-07,2.2736313e-05
L-BFGS-B,81,3.7648487e-08,3.5576224e-07,2.2381866e-05
L-BFGS-B,82,3.7991025e-08,3.0050106e-07,2.2000524e-05
L-BFGS-B,83,3.823737e-08,2.7304546e-07,2.1849139e-05
L-BFGS-B,84,3.8709135e-08,2.526709e-07,2.1881277e-05
L-BFGS-B,85,3.8351576e-08,2.6414983e-07,2.1817286e-05
L-BFGS-B,86,3.842255e-08,2.6019856e-07,2.181326e-05
L-BFGS-B,87,3.8458964e-08,2.5801555e-07,2.180964e-05
L-BFGS-B,88,3.851476e-08,2.5491656e-07,2.1806545e-05
L-BFGS-B,89,3.8569475e-08,2.5158644e-07,2.18006e-05
L-BFGS-B,90,3.868435e-08,2.4306874e-07,2.1772863e-05
L-BFGS-B,91,3.882223e-08,2.2745681e-07,2.1685682e-05
L-BFGS-B,92,6.0547336e-08,2.1201153e-07,3.2393782e-05
L-BFGS-B,93,3.8853432e-08,2.1849333e-07,2.161165e-05
L-BFGS-B,94,3.8826794e-08,2.1915639e-07,2.1604961e-05
L-BFGS-B,95,3.8773553e-08,2.1852841e-07,2.1572061e-05
L-BFGS-B,96,3.8626656e-08,2.1863268e-07,2.1499654e-05
L-BFGS-B,97,3.8002767e-08,2.4336313e-07,2.1435015e-05
L-BFGS-B,98,3.8011663e-08,2.403083e-07,2.1408914e-05
L-BFGS-B,99,3.782539e-08,2.3467965e-07,2.1259491e-05
L-BFGS-B,100,3.7653297e-08,2.3890198e-07,2.121567e-05
L-BFGS-B,101,3.7490835e-08,2.408905e-07,2.1154323e-05
L-BFGS-B,102,3.697235e-08,2.5324204e-07,2.1018595e-05
L-BFGS-B,103,3.664168e-08,2.6246246e-07,2.0945465e-05
L-BFGS-B,104,3.6451034e-08,2.6732445e-07,2.0898762e-05
L-BFGS-B,105,3.6150414e-08,2.8321435e-07,2.090735e-05
L-BFGS-B,106,3.6252235e-08,2.7472223e-07,2.0873338e-05
L-BFGS-B,107,3.619918e-08,2.7646857e-07,2.0864274e-05
L-BFGS-B,108,3.6210263e-08,2.7502654e-07,2.0855396e-05
L-BFGS-B,109,3.619444e-08,2.7533486e-07,2.0850568e-05
L-BFGS-B,110,3.6307817e-08,2.6993692e-07,2.0853278e-05
L-BFGS-B,111,3.6233384e-08,2.731298e-07,2.084799e-05
L-BFGS-B,112,3.6273274e-08,2.7097593e-07,2.0846397e-05
L-BFGS-B,113,3.6332427e-08,2.6786105e-07,2.0844824e-05
L-BFGS-B,114,3.6338324e-08,2.675077e-07,2.084424e-05
L-BFGS-B,115,3.6377052e-08,2.6430317e-07,2.0831558e-05
L-BFGS-B,116,3.6405186e-08,2.6054022e-07,2.0807995e-05
L-BFGS-B,117,3.6464343e-08,2.5037147e-07,2.0735886e-05
L-BFGS-B,118,3.6545043e-08,2.3312685e-07,2.0603791e-05
L-BFGS-B,119,3.6639694e-08,2.0782142e-07,2.039806e-05
L-BFGS-B,120,3.640958e-08,1.9891543e-07,2.0193944e-05
L-BFGS-B,121,3.7283097e-08,1.8920758e-07,2.0533626e-05
L-BFGS-B,122,3.581536e-08,1.9020989e-07,1.980978e-05
L-BFGS-B,123,3.687939e-08,1.6451887e-07,2.0084883e-05
L-BFGS-B,124,3.5803907e-08,1.7999187e-07,1.9701873e-05
L-BFGS-B,125,3.573509e-08,1.75019e-07,1.9617735e-05
L-BFGS-B,126,3.5751405e-08,1.7065965e-07,1.9582298e-05
L-BFGS-B,127,3.587143e-08,1.5940944e-07,1.952981e-05
L-BFGS-B,128,3.58924e-08,1.5167619e-07,1.9462961e-05
L-BFGS-B,129,3.618539e-08,1.3470499e-07,1.9439743e-05
L-BFGS-B,130,3.5953644e-08,1.440379e-07,1.94172e-05
L-BFGS-B,131,3.6220317e-08,1.2744627e-07,1.938462e-05
L-BFGS-B,132,3.6002874e-08,1.3584935e-07,1.9359932e-05
L-BFGS-B,133,3.6133926e-08,1.2136489e-07,1.9280613e-05
L-BFGS-B,134,3.5941554e-08,1.2791436e-07,1.9249921e-05
L-BFGS-B,135,3.6230592e-08,1.2080491e-07,1.9323345e-05
L-BFGS-B,136,3.5951707e-08,1.2491532e-07,1.9225006e-05
L-BFGS-B,137,3.6051443e-08,1.1830731e-07,1.9208794e-05
L-BFGS-B,138,3.6002067e-08,1.1807435e-07,1.9181778e-05
L-BFGS-B,139,3.596947e-08,1.1686726e-07,1.9153409e-05
L-BFGS-B,140,3.5967147e-08,1.1306012e-07,1.9114175e-05
L-BFGS-B,141,3.5890906e-08,1.1061249e-07,1.9051578e-05
L-BFGS-B,142,3.5676326e-08,1.1332774e-07,1.8971441e-05
L-BFGS-B,143,3.5655244e-08,1.1719289e-07,1.8999552e-05
L-BFGS-B,144,3.5557704e-08,1.1447086e-07,1.892356e-05
L-BFGS-B,145,3.5485705e-08,1.1676772e-07,1.8910529e-05
L-BFGS-B,146,3.5449396e-08,1.17845076e-07,1.8903149e-05
L-BFGS-B,147,3.5407417e-08,1.1860865e-07,1.8889796e-05
L-BFGS-B,148,3.539932e-08,1.18853066e-07,1.8888191e-05
L-BFGS-B,149,3.5398845e-08,1.18819585e-07,1.8887618e-05
L-BFGS-B,150,3.5387764e-08,1.193023e-07,1.8886903e-05
L-BFGS-B,151,3.5378743e-08,1.1959365e-07,1.8885308e-05
L-BFGS-B,152,3.537678e-08,1.1930301e-07,1.888142e-05
L-BFGS-B,153,3.540171e-08,1.1773224e-07,1.8878176e-05
L-BFGS-B,154,3.5439108e-08,1.1568045e-07,1.8876359e-05
L-BFGS-B,155,3.549844e-08,1.127347e-07,1.8876568e-05
L-BFGS-B,156,3.5463792e-08,1.1430304e-07,1.8874927e-05
L-BFGS-B,157,3.550019e-08,1.12405026e-07,1.8874145e-05
L-BFGS-B,158,3.54801e-08,1.13388225e-07,1.887393e-05
L-BFGS-B,159,3.5513114e-08,1.1142752e-07,1.8870833e-05
L-BFGS-B,160,3.551702e-08,1.1088613e-07,1.8867371e-05
L-BFGS-B,161,3.5556784e-08,1.0876441e-07,1.8866036e-05
L-BFGS-B,162,3.5559776e-08,1.0854991e-07,1.8865387e-05
L-BFGS-B,163,3.5572135e-08,1.0790699e-07,1.8865137e-05
L-BFGS-B,164,3.560969e-08,1.0588268e-07,1.8863671e-05
L-BFGS-B,165,3.5632798e-08,1.0455133e-07,1.8861912e-05
L-BFGS-B,166,3.5645122e-08,1.03619776e-07,1.885876e-05
L-BFGS-B,167,3.5868222e-08,9.95603e-08,1.8929715e-05
L-BFGS-B,168,3.565711e-08,1.02932205e-07,1.8857878e-05
L-BFGS-B,169,3.5674315e-08,1.0176244e-07,1.8854782e-05
L-BFGS-B,170,3.566403e-08,1.02021964e-07,1.8852235e-05
L-BFGS-B,171,3.5668414e-08,1.0144762e-07,1.8848683e-05
L-BFGS-B,172,3.580521e-08,9.843e-08,1.8886907e-05
L-BFGS-B,173,3.567932e-08,1.0071786e-07,1.8846838e-05
L-BFGS-B,174,3.570362e-08,9.914679e-08,1.8843279e-05
L-BFGS-B,175,3.5709792e-08,9.8442634e-08,1.8839322e-05
L-BFGS-B,176,3.5770494e-08,9.418781e-08,1.8827126e-05
L-BFGS-B,177,4.54792e-08,8.6190965e-08,2.3601511e-05
L-BFGS-B,178,3.5795193e-08,9.2481926e-08,1.8822417e-05
L-BFGS-B,179,3.5742264e-08,9.4736485e-08,1.8818497e-05
L-BFGS-B,180,3.5755765e-08,9.3687376e-08,1.8814757e-05
L-BFGS-B,181,3.579079e-08,9.238048e-08,1.88192e-05
L-BFGS-B,182,3.576183e-08,9.3088076e-08,1.8811796e-05
L-BFGS-B,183,3.576236e-08,9.271339e-08,1.8808312e-05
L-BFGS-B,184,3.5746137e-08,9.315306e-08,1.8804598e-05
L-BFGS-B,185,3.573323e-08,9.383478e-08,1.8804962e-05
L-BFGS-B,186,3.5736893e-08,9.346425e-08,1.8803088e-05
L-BFGS-B,187,3.5731624e-08,9.342273e-08,1.880004e-05
L-BFGS-B,188,3.5702193e-08,9.467543e-08,1.8797851e-05
L-BFGS-B,189,3.5675463e-08,9.576335e-08,1.8795365e-05
L-BFGS-B,190,3.5566792e-08,1.015764e-07,1.8799159e-05
L-BFGS-B,191,3.560907e-08,9.849278e-08,1.8789462e-05
L-BFGS-B,192,3.5997413e-08,1.1005365e-07,1.9099243e-05
L-BFGS-B,193,3.5576296e-08,9.9946e-08,1.8787608e-05
L-BFGS-B,194,3.5530913e-08,1.0170037e-07,1.878246e-05
L-BFGS-B,195,3.5511633e-08,1.0226716e-07,1.8778488e-05
L-BFGS-B,196,3.546694e-08,1.0411961e-07,1.8774666e-05
L-BFGS-B,197,3.543154e-08,1.05191106e-07,1.8767681e-05
L-BFGS-B,198,3.5351125e-08,1.08598655e-07,1.8761548e-05
L-BFGS-B,199,3.531416e-08,1.088252e-07,1.8745332e-05
L-BFGS-B,200,3.5149274e-08,1.14527296e-07,1.8719911e-05
L-BFGS-B,201,3.5097887e-08,1.1465445e-07,1.869549e-05
L-BFGS-B,202,3.4931524e-08,1.2002991e-07,1.866606e-05
L-BFGS-B,203,3.490356e-08,1.19079566e-07,1.8642577e-05
L-BFGS-B,204,3.4781944e-08,1.2065472e-07,1.8597519e-05
L-BFGS-B,205,3.4808565e-08,1.1876501e-07,1.8591933e-05
L-BFGS-B,206,3.4764483e-08,1.1966239e-07,1.8578865e-05
L-BFGS-B,207,3.4595672e-08,1.232818e-07,1.8530654e-05
L-BFGS-B,208,3.43841e-08,1.282987e-07,1.8475039e-05
L-BFGS-B,209,3.434158e-08,1.3119896e-07,1.8482779e-05
L-BFGS-B,210,3.42972e-08,1.2959927e-07,1.8444593e-05
L-BFGS-B,211,3.4077384e-08,1.3691614e-07,1.8407853e-05
L-BFGS-B,212,3.39808e-08,1.3570528e-07,1.8347453e-05
L-BFGS-B,213,3.3822054e-08,1.4125001e-07,1.8323528e-05
L-BFGS-B,214,3.3629327e-08,1.460819e-07,1.8275483e-05
L-BFGS-B,215,3.3489528e-08,1.5039888e-07,1.8248753e-05
L-BFGS-B,216,3.3483634e-08,1.4887011e-07,1.8230518e-05
L-BFGS-B,217,3.342647e-08,1.4928833e-07,1.8206118e-05
L-BFGS-B,218,3.3333524e-08,1.5421156e-07,1.8208877e-05
L-BFGS-B,219,3.334394e-08,1.5159364e-07,1.8187908e-05
L-BFGS-B,220,3.3245442e-08,1.5269426e-07,1.8149665e-05
L-BFGS-B,221,3.318478e-08,1.542804e-07,1.8135193e-05
L-BFGS-B,222,3.316865e-08,1.5451809e-07,1.8129505e-05
L-BFGS-B,223,3.313685e-08,1.5935494e-07,1.8161974e-05
L-BFGS-B,224,3.3128117e-08,1.5583085e-07,1.8122368e-05
L-BFGS-B,225,3.3071974e-08,1.5825995e-07,1.8118586e-05
L-BFGS-B,226,3.3070656e-08,1.5809013e-07,1.811623e-05
L-BFGS-B,227,3.3052828e-08,1.5877943e-07,1.8114208e-05
L-BFGS-B,228,3.303103e-08,1.5970376e-07,1.8112552e-05
L-BFGS-B,229,3.302017e-08,1.6015719e-07,1.8111657e-05
L-BFGS-B,230,3.3024772e-08,1.5981475e-07,1.8110533e-05
L-BFGS-B,231,3.305004e-08,1.5829656e-07,1.8107985e-05
L-BFGS-B,232,3.3100203e-08,1.5555041e-07,1.8105606e-05
L-BFGS-B,233,3.3125083e-08,1.5417234e-07,1.8104265e-05
L-BFGS-B,234,3.3181358e-08,1.5101863e-07,1.8100865e-05
L-BFGS-B,235,3.32398e-08,1.4765186e-07,1.809642e-05
L-BFGS-B,236,3.3299802e-08,1.4337374e-07,1.808364e-05
L-BFGS-B,237,3.3272567e-08,1.4205028e-07,1.8056788e-05
L-BFGS-B,238,3.3270915e-08,1.3566147e-07,1.7992072e-05
L-BFGS-B,239,3.341369e-08,1.4222317e-07,1.8129078e-05
L-BFGS-B,240,3.314215e-08,1.3666319e-07,1.7937708e-05
L-BFGS-B,241,3.3191178e-08,1.3053501e-07,1.7900938e-05
L-BFGS-B,242,3.304974e-08,1.3366652e-07,1.7861536e-05
L-BFGS-B,243,3.285166e-08,1.3584034e-07,1.7784232e-05
L-BFGS-B,244,3.250348e-08,1.4766557e-07,1.7728395e-05
L-BFGS-B,245,3.247343e-08,1.4421917e-07,1.7678907e-05
L-BFGS-B,246,3.247368e-08,1.435957e-07,1.7672797e-05
L-BFGS-B,247,3.2467746e-08,1.4372425e-07,1.7671115e-05
L-BFGS-B,248,3.2434986e-08,1.4438004e-07,1.7661294e-05
L-BFGS-B,249,3.2434393e-08,1.434356e-07,1.7651553e-05
L-BFGS-B,250,3.2449442e-08,1.405696e-07,1.7630417e-05
L-BFGS-B,251,3.2469416e-08,1.3813873e-07,1.7616096e-05
L-BFGS-B,252,3.248048e-08,1.3542572e-07,1.7594497e-05
L-BFGS-B,253,3.2530703e-08,1.319585e-07,1.7584938e-05
L-BFGS-B,254,3.2486255e-08,1.3376612e-07,1.7580789e-05
L-BFGS-B,255,3.2534395e-08,1.2664637e-07,1.753366e-05
L-BFGS-B,256,3.272439e-08,1.196037e-07,1.7558232e-05
L-BFGS-B,257,3.2529524e-08,1.2337856e-07,1.7498547e-05
L-BFGS-B,258,3.246137e-08,1.2124282e-07,1.7443112e-05
L-BFGS-B,259,3.2472077e-08,1.172383e-07,1.740842e-05
L-BFGS-B,260,3.2743227e-08,1.10236805e-07,1.7473982e-05
L-BFGS-B,261,3.2495826e-08,1.1536602e-07,1.7401573e-05
L-BFGS-B,262,3.2613148e-08,1.0998295e-07,1.7406404e-05
L-BFGS-B,263,3.251988e-08,1.12769825e-07,1.7387638e-05
L-BFGS-B,264,3.264735e-08,1.0656597e-07,1.7389335e-05
L-BFGS-B,265,3.2557413e-08,1.0956124e-07,1.7374317e-05
L-BFGS-B,266,3.2580772e-08,1.0702582e-07,1.7360644e-05
L-BFGS-B,267,3.2666087e-08,1.0014307e-07,1.7334474e-05
L-BFGS-B,268,3.2641402e-08,9.91511e-08,1.7312212e-05
L-BFGS-B,269,3.2637686e-08,9.756015e-08,1.7294446e-05
L-BFGS-B,270,3.2529332e-08,1.01220635e-07,1.7276872e-05
L-BFGS-B,271,3.2491787e-08,1.01720055e-07,1.7263093e-05
L-BFGS-B,272,3.2444827e-08,1.0319721e-07,1.7254386e-05
L-BFGS-B,273,3.2436358e-08,1.01763604e-07,1.7235814e-05
L-BFGS-B,274,3.2422026e-08,9.992347e-08,1.7210248e-05
L-BFGS-B,275,3.2382726e-08,9.51731e-08,1.7143095e-05
L-BFGS-B,276,3.2377113e-08,8.8509076e-08,1.7073648e-05
L-BFGS-B,277,3.7202266e-08,7.0168426e-08,1.9302817e-05
L-BFGS-B,278,3.2393253e-08,8.584338e-08,1.705506e-05
L-BFGS-B,279,3.475054e-08,6.290679e-08,1.8004337e-05
L-BFGS-B,280,3.242219e-08,8.003017e-08,1.7011396e-05
L-BFGS-B,281,3.241603e-08,7.617449e-08,1.696976e-05
L-BFGS-B,282,3.2385852e-08,7.4347355e-08,1.69364e-05
L-BFGS-B,283,3.2765822e-08,6.669825e-08,1.7049893e-05
L-BFGS-B,284,3.240477e-08,7.2266154e-08,1.6925045e-05
L-BFGS-B,285,3.2452846e-08,6.778953e-08,1.6904318e-05
L-BFGS-B,286,3.241175e-08,6.808829e-08,1.6886757e-05
L-BFGS-B,287,3.240653e-08,6.7398595e-08,1.6877251e-05
L-BFGS-B,288,3.240262e-08,6.6694135e-08,1.6868253e-05
L-BFGS-B,289,3.2447453e-08,6.4252596e-08,1.6866252e-05
L-BFGS-B,290,3.2417148e-08,6.542752e-08,1.686285e-05
L-BFGS-B,291,3.240203e-08,6.5710296e-08,1.685812e-05
L-BFGS-B,292,3.2314666e-08,6.9240905e-08,1.6849743e-05
L-BFGS-B,293,3.2300537e-08,6.97131e-08,1.68474e-05
L-BFGS-B,294,3.2268478e-08,7.093101e-08,1.6843549e-05
L-BFGS-B,295,3.2251798e-08,7.1445854e-08,1.6840359e-05
L-BFGS-B,296,3.2179017e-08,7.3399725e-08,1.6823506e-05
L-BFGS-B,297,3.2238727e-08,7.429674e-08,1.6862332e-05
L-BFGS-B,298,3.21551e-08,7.36516e-08,1.6814067e-05
L-BFGS-B,299,3.2218242e-08,7.3512545e-08,1.6844246e-05
L-BFGS-B,300,3.2141557e-08,7.3545976e-08,1.6806238e-05
L-BFGS-B,301,3.214752e-08,7.211656e-08,1.6794926e-05
L-BFGS-B,302,3.2204024e-08,6.933469e-08,1.6795359e-05
L-BFGS-B,303,3.2157306e-08,7.0714705e-08,1.67858e-05
L-BFGS-B,304,3.2197246e-08,6.7795995e-08,1.6776583e-05
L-BFGS-B,305,3.221755e-08,6.567432e-08,1.6765518e-05
L-BFGS-B,306,3.2223014e-08,6.420922e-08,1.67536e-05
L-BFGS-B,307,3.246684e-08,5.9272644e-08,1.6826147e-05
L-BFGS-B,308,3.2231423e-08,6.2584064e-08,1.6741553e-05
L-BFGS-B,309,3.2253272e-08,6.0663794e-08,1.6733275e-05
L-BFGS-B,310,3.220711e-08,6.181756e-08,1.6721731e-05
L-BFGS-B,311,3.21853e-08,6.197857e-08,1.6712436e-05
L-BFGS-B,312,3.2193597e-08,6.12245e-08,1.6709044e-05
L-BFGS-B,313,3.2185113e-08,6.120011e-08,1.6704558e-05
L-BFGS-B,314,3.2169513e-08,6.105782e-08,1.6695334e-05
L-BFGS-B,315,3.2173787e-08,5.9956285e-08,1.6686456e-05
L-BFGS-B,316,3.2171222e-08,5.9372436e-08,1.6679334e-05
L-BFGS-B,317,3.2149053e-08,5.9233013e-08,1.6666856e-05
L-BFGS-B,318,3.2131744e-08,5.8963078e-08,1.6655504e-05
L-BFGS-B,319,3.212342e-08,5.8514935e-08,1.664686e-05
L-BFGS-B,320,3.282979e-08,5.6614446e-08,1.698104e-05
L-BFGS-B,321,3.2113885e-08,5.800545e-08,1.6636995e-05
L-BFGS-B,322,3.2445772e-08,5.7378617e-08,1.6796672e-05
L-BFGS-B,323,3.2110172e-08,5.786469e-08,1.6633734e-05
L-BFGS-B,324,3.2105763e-08,5.7609874e-08,1.6628981e-05
L-BFGS-B,325,3.2102793e-08,5.691977e-08,1.6620595e-05
L-BFGS-B,326,3.2123655e-08,5.503679e-08,1.6612195e-05
L-BFGS-B,327,3.2173013e-08,5.2935736e-08,1.6615862e-05
L-BFGS-B,328,3.2130426e-08,5.398512e-08,1.6605063e-05
L-BFGS-B,329,3.2122756e-08,5.385898e-08,1.6599968e-05
L-BFGS-B,330,3.2130707e-08,5.2800107e-08,1.6593354e-05
L-BFGS-B,331,3.2120102e-08,5.2228682e-08,1.6582337e-05
L-BFGS-B,332,3.227074e-08,5.11049e-08,1.664642e-05
L-BFGS-B,333,3.2118212e-08,5.192249e-08,1.6578331e-05
L-BFGS-B,334,3.2098026e-08,5.1991915e-08,1.6568933e-05
L-BFGS-B,335,3.2067927e-08,5.291075e-08,1.6563072e-05
L-BFGS-B,336,3.205866e-08,5.31427e-08,1.6560758e-05
