psi,theta,K,h
-0.86,0.4090478,3.674515,0.86
-0.87,0.4090302,3.6676154,0.87
-0.88,0.40901232,3.6607337,0.88
-0.89,0.40899423,3.6538696,0.89
-0.9,0.4089759,3.6470232,0.9
-0.91,0.4089573,3.640194,0.91
-0.92,0.40893856,3.6333823,0.92
-0.93,0.4089195,3.626587,0.93
-0.9400000000000001,0.40890026,3.6198087,0.9400000000000001
-0.9500000000000001,0.40888077,3.6130471,0.9500000000000001
-0.9600000000000001,0.40886104,3.6063015,0.9600000000000001
-0.97,0.40884107,3.5995722,0.97
-0.98,0.40882087,3.5928593,0.98
-0.99,0.40880042,3.5861619,0.99
-1.0,0.40877974,3.579481,1.0
-1.01,0.40875882,3.5728145,1.01
-1.02,0.40873772,3.5661645,1.02
-1.03,0.40871626,3.5595293,1.03
-1.04,0.40869468,3.552909,1.04
-1.05,0.4086728,3.5463035,1.05
-1.06,0.40865067,3.539713,1.06
-1.07,0.40862834,3.5331373,1.07
-1.08,0.40860578,3.5265756,1.08
-1.09,0.40858296,3.5200288,1.09
-1.1,0.40855986,3.5134957,1.1
-1.11,0.40853655,3.5069766,1.11
-1.12,0.408513,3.5004718,1.12
-1.1300000000000001,0.40848923,3.4939797,1.1300000000000001
-1.1400000000000001,0.4084652,3.4875026,1.1400000000000001
-1.1500000000000001,0.40844092,3.481038,1.1500000000000001
-1.1600000000000001,0.4084164,3.4745867,1.1600000000000001
-1.17,0.40839165,3.4681492,1.17
-1.18,0.40836665,3.461724,1.18
-1.19,0.40834147,3.4553123,1.19
-1.2,0.40831602,3.4489133,1.2
-1.21,0.40829027,3.4425266,1.21
-1.22,0.40826434,3.436153,1.22
-1.23,0.40823817,3.4297915,1.23
-1.24,0.4082117,3.423442,1.24
-1.25,0.4081851,3.4171052,1.25
-1.26,0.40815818,3.4107804,1.26
-1.27,0.40813106,3.404467,1.27
-1.28,0.4081037,3.398166,1.28
-1.29,0.4080761,3.3918774,1.29
-1.3,0.40804827,3.3855991,1.3
-1.31,0.4080202,3.3793333,1.31
-1.32,0.4079919,3.3730786,1.32
-1.33,0.40796334,3.3668349,1.33
-1.34,0.40793455,3.3606029,1.34
-1.35,0.40790558,3.354382,1.35
-1.36,0.40787634,3.348172,1.36
-1.37,0.40784687,3.3419726,1.37
-1.3800000000000001,0.40781718,3.3357852,1.3800000000000001
-1.3900000000000001,0.40778726,3.3296075,1.3900000000000001
-1.4000000000000001,0.4077571,3.3234408,1.4000000000000001
-1.4100000000000001,0.4077267,3.3172843,1.4100000000000001
-1.42,0.40769613,3.3111389,1.42
-1.43,0.40766528,3.305004,1.43
-1.44,0.40763426,3.2988784,1.44
-1.45,0.407603,3.2927642,1.45
-1.46,0.4075715,3.2866592,1.46
-1.47,0.40753978,3.280565,1.47
-1.48,0.40750784,3.2744808,1.48
-1.49,0.40747568,3.2684066,1.49
-1.5,0.40744328,3.262342,1.5
-1.51,0.4074107,3.2562869,1.51
-1.52,0.4073779,3.2502422,1.52
-1.53,0.40734488,3.2442076,1.53
-1.54,0.40731162,3.238182,1.54
-1.55,0.40727818,3.232166,1.55
-1.56,0.4072445,3.226159,1.56
-1.57,0.40721065,3.220162,1.57
-1.58,0.40717655,3.2141745,1.58
-1.59,0.40714225,3.208196,1.59
-1.6,0.40710777,3.2022269,1.6
-1.61,0.40707302,3.1962664,1.61
-1.62,0.40703812,3.1903164,1.62
-1.6300000000000001,0.407003,3.1843743,1.6300000000000001
-1.6400000000000001,0.4069677,3.1784418,1.6400000000000001
-1.6500000000000001,0.40693218,3.1725185,1.6500000000000001
-1.6600000000000001,0.40689644,3.1666038,1.6600000000000001
-1.6700000000000002,0.40686056,3.160698,1.6700000000000002
-1.68,0.4068244,3.1548007,1.68
-1.69,0.40678805,3.1489127,1.69
-1.7,0.4067515,3.1430333,1.7
-1.71,0.40671486,3.1371632,1.71
-1.72,0.4066779,3.131301,1.72
-1.73,0.40664083,3.1254478,1.73
-1.74,0.40660352,3.1196034,1.74
-1.75,0.40656605,3.1137671,1.75
-1.76,0.40652835,3.1079402,1.76
-1.77,0.4064905,3.1021206,1.77
-1.78,0.40645245,3.09631,1.78
-1.79,0.4064142,3.0905077,1.79
-1.8,0.4063758,3.0847137,1.8
-1.81,0.40633717,3.0789287,1.81
-1.82,0.4062984,3.0731514,1.82
-1.83,0.40625942,3.0673833,1.83
-1.84,0.40622026,3.0616224,1.84
-1.85,0.40618092,3.0558698,1.85
-1.86,0.4061414,3.0501263,1.86
-1.87,0.4061017,3.04439,1.87
-1.8800000000000001,0.40606183,3.038662,1.8800000000000001
-1.8900000000000001,0.40602177,3.032943,1.8900000000000001
-1.9000000000000001,0.4059816,3.0272317,1.9000000000000001
-1.9100000000000001,0.4059412,3.021528,1.9100000000000001
-1.9200000000000002,0.4059006,3.0158327,1.9200000000000002
-1.93,0.40585986,3.0101452,1.93
-1.94,0.40581894,3.0044658,1.94
-1.95,0.40577787,2.9987946,1.95
-1.96,0.4057366,2.9931314,1.96
-1.97,0.40569517,2.9874756,1.97
-1.98,0.4056536,2.981828,1.98
-1.99,0.4056118,2.976189,1.99
-2.0,0.40556994,2.970557,2.0
-2.01,0.40552786,2.9649336,2.01
-2.02,0.40548557,2.9593174,2.02
-2.03,0.4054432,2.9537091,2.03
-2.04,0.4054006,2.9481091,2.04
-2.05,0.40535787,2.9425168,2.05
-2.0599999999999996,0.40531498,2.9369318,2.0599999999999996
-2.07,0.4052719,2.931355,2.07
-2.0799999999999996,0.4052287,2.9257863,2.0799999999999996
-2.09,0.40518534,2.9202251,2.09
-2.0999999999999996,0.40514183,2.9146714,2.0999999999999996
-2.11,0.4050981,2.9091256,2.11
-2.1199999999999997,0.40505427,2.9035873,2.1199999999999997
-2.13,0.40501028,2.898057,2.13
-2.1399999999999997,0.40496612,2.8925343,2.1399999999999997
-2.15,0.4049218,2.887019,2.15
-2.1599999999999997,0.40487736,2.8815114,2.1599999999999997
-2.17,0.40483272,2.8760123,2.17
-2.1799999999999997,0.40478796,2.8705199,2.1799999999999997
-2.19,0.40474302,2.865036,2.19
-2.1999999999999997,0.40469795,2.8595588,2.1999999999999997
-2.21,0.40465274,2.85409,2.21
-2.2199999999999998,0.40460742,2.8486283,2.2199999999999998
-2.23,0.40456188,2.8431745,2.23
-2.2399999999999998,0.40451622,2.8377287,2.2399999999999998
-2.25,0.40447038,2.8322902,2.25
-2.26,0.4044244,2.8268588,2.26
-2.27,0.4043783,2.8214357,2.27
-2.28,0.4043321,2.8160198,2.28
-2.29,0.40428567,2.8106117,2.29
-2.3,0.40423912,2.805211,2.3
-2.31,0.40419245,2.7998178,2.31
-2.32,0.40414563,2.7944322,2.32
-2.3299999999999996,0.40409863,2.7890542,2.3299999999999996
-2.34,0.4040515,2.7836838,2.34
-2.3499999999999996,0.40400428,2.7783215,2.3499999999999996
-2.36,0.40395683,2.772966,2.36
-2.3699999999999997,0.4039093,2.7676182,2.3699999999999997
-2.38,0.4038616,2.762278,2.38
-2.3899999999999997,0.40381378,2.7569451,2.3899999999999997
-2.4,0.40376583,2.7516203,2.4
-2.4099999999999997,0.4037177,2.746303,2.4099999999999997
-2.42,0.40366948,2.7409933,2.42
-2.4299999999999997,0.40362105,2.7356908,2.4299999999999997
-2.44,0.40357256,2.7303958,2.44
-2.4499999999999997,0.40352386,2.7251086,2.4499999999999997
-2.46,0.40347505,2.7198284,2.46
-2.4699999999999998,0.4034261,2.7145562,2.4699999999999998
-2.48,0.40337703,2.7092917,2.48
-2.4899999999999998,0.40332782,2.7040346,2.4899999999999998
-2.5,0.40327847,2.6987848,2.5
-2.51,0.40322897,2.693543,2.51
-2.52,0.40317932,2.6883087,2.52
-2.53,0.40312952,2.6830812,2.53
-2.54,0.40307963,2.6778617,2.54
-2.55,0.4030296,2.6726506,2.55
-2.56,0.40297943,2.6674454,2.56
-2.57,0.4029291,2.6622486,2.57
-2.5799999999999996,0.40287864,2.6570592,2.5799999999999996
-2.59,0.40282807,2.651877,2.59
-2.5999999999999996,0.40277734,2.6467028,2.5999999999999996
-2.61,0.40272653,2.641536,2.61
-2.6199999999999997,0.4026755,2.636377,2.6199999999999997
-2.63,0.40262437,2.6312253,2.63
-2.6399999999999997,0.40257314,2.6260808,2.6399999999999997
-2.65,0.40252173,2.620944,2.65
-2.6599999999999997,0.40247023,2.6158156,2.6599999999999997
-2.67,0.40241855,2.6106937,2.67
-2.6799999999999997,0.40236676,2.6055799,2.6799999999999997
-2.69,0.40231484,2.6004734,2.69
-2.6999999999999997,0.40226275,2.5953746,2.6999999999999997
-2.71,0.40221053,2.5902832,2.71
-2.7199999999999998,0.40215826,2.5851996,2.7199999999999998
-2.73,0.4021058,2.5801232,2.73
-2.7399999999999998,0.4020532,2.5750551,2.7399999999999998
-2.75,0.40200046,2.5699937,2.75
-2.76,0.40194762,2.5649402,2.76
-2.77,0.40189463,2.559894,2.77
-2.78,0.4018415,2.5548558,2.78
-2.79,0.40178823,2.5498245,2.79
-2.8,0.4017349,2.5448017,2.8
-2.81,0.40168133,2.5397863,2.81
-2.82,0.4016277,2.534778,2.82
-2.8299999999999996,0.40157393,2.5297773,2.8299999999999996
-2.84,0.40152,2.5247843,2.84
-2.8499999999999996,0.40146598,2.519799,2.8499999999999996
-2.86,0.40141183,2.514821,2.86
-2.8699999999999997,0.40135753,2.5098507,2.8699999999999997
-2.88,0.40130305,2.5048878,2.88
-2.8899999999999997,0.40124848,2.499933,2.8899999999999997
-2.9,0.4011938,2.4949856,2.9
-2.9099999999999997,0.401139,2.4900458,2.9099999999999997
-2.92,0.40108404,2.4851134,2.92
-2.9299999999999997,0.40102893,2.4801888,2.9299999999999997
-2.94,0.4009737,2.4752717,2.94
-2.9499999999999997,0.40091836,2.4703622,2.9499999999999997
-2.96,0.40086287,2.4654603,2.96
-2.9699999999999998,0.40080726,2.4605658,2.9699999999999998
-2.98,0.40075153,2.4556794,2.98
-2.9899999999999998,0.40069568,2.4508007,2.9899999999999998
-3.0,0.40063965,2.4459293,3.0
-3.01,0.4005835,2.4410653,3.01
-3.02,0.4005273,2.4362085,3.02
-3.03,0.40047088,2.43136,3.03
-3.04,0.4004144,2.4265196,3.04
-3.05,0.40035772,2.421686,3.05
-3.06,0.40030098,2.41686,3.06
-3.07,0.40024406,2.4120421,3.07
-3.08,0.40018702,2.4072318,3.08
-3.09,0.40012985,2.4024289,3.09
-3.0999999999999996,0.40007257,2.3976336,3.0999999999999996
-3.11,0.40001515,2.392846,3.11
-3.1199999999999997,0.39995763,2.3880663,3.1199999999999997
-3.13,0.39989996,2.3832939,3.13
-3.1399999999999997,0.39984214,2.3785293,3.1399999999999997
-3.15,0.3997842,2.3737721,3.15
-3.1599999999999997,0.39972615,2.369023,3.1599999999999997
-3.17,0.39966798,2.3642812,3.17
-3.1799999999999997,0.39960963,2.3595474,3.1799999999999997
-3.19,0.3995512,2.354821,3.19
-3.1999999999999997,0.39949262,2.3501022,3.1999999999999997
-3.21,0.3994339,2.345391,3.21
-3.2199999999999998,0.39937508,2.340688,3.2199999999999998
-3.23,0.39931613,2.3359919,3.23
-3.2399999999999998,0.39925706,2.3313036,3.2399999999999998
-3.25,0.39919785,2.3266234,3.25
-3.26,0.39913854,2.3219504,3.26
-3.27,0.39907908,2.317285,3.27
-3.28,0.39901948,2.312628,3.28
-3.29,0.39895976,2.307978,3.29
-3.3,0.3988999,2.303336,3.3
-3.31,0.39883995,2.2987013,3.31
-3.32,0.3987799,2.2940748,3.32
-3.33,0.39871967,2.2894554,3.33
-3.34,0.39865932,2.2848444,3.34
-3.3499999999999996,0.39859885,2.28024,3.3499999999999996
-3.36,0.39853823,2.2756436,3.36
-3.3699999999999997,0.39847752,2.2710547,3.3699999999999997
-3.38,0.3984167,2.2664745,3.38
-3.3899999999999997,0.39835572,2.2619014,3.3899999999999997
-3.4,0.39829463,2.2573354,3.4
-3.4099999999999997,0.3982334,2.252778,3.4099999999999997
-3.42,0.39817205,2.2482278,3.42
-3.4299999999999997,0.3981106,2.2436857,3.4299999999999997
-3.44,0.398049,2.239151,3.44
-3.4499999999999997,0.3979873,2.234623,3.4499999999999997
-3.46,0.39792544,2.2301042,3.46
-3.4699999999999998,0.3978635,2.2255921,3.4699999999999998
-3.48,0.3978014,2.2210882,3.48
-3.4899999999999998,0.39773917,2.2165916,3.4899999999999998
-3.5,0.39767683,2.2121027,3.5
-3.51,0.39761436,2.2076218,3.51
-3.52,0.3975518,2.2031484,3.52
-3.53,0.39748907,2.1986823,3.53
-3.54,0.3974263,2.1942244,3.54
-3.55,0.39736336,2.1897743,3.55
-3.56,0.3973003,2.185331,3.56
-3.57,0.39723706,2.1808963,3.57
-3.58,0.39717376,2.1764688,3.58
-3.59,0.3971103,2.172049,3.59
-3.5999999999999996,0.39704677,2.167637,3.5999999999999996
-3.61,0.3969831,2.1632328,3.61
-3.6199999999999997,0.39691928,2.158836,3.6199999999999997
-3.63,0.39685538,2.1544466,3.63
-3.6399999999999997,0.39679134,2.1500657,3.6399999999999997
-3.65,0.39672717,2.1456919,3.65
-3.6599999999999997,0.3966629,2.1413255,3.6599999999999997
-3.67,0.39659852,2.1369674,3.67
-3.6799999999999997,0.39653397,2.1326163,3.6799999999999997
-3.69,0.39646935,2.1282732,3.69
-3.6999999999999997,0.39640462,2.1239376,3.6999999999999997
-3.71,0.39633974,2.1196094,3.71
-3.7199999999999998,0.39627475,2.11529,3.7199999999999998
-3.73,0.3962096,2.1109772,3.73
-3.7399999999999998,0.3961444,2.106672,3.7399999999999998
-3.75,0.39607906,2.1023753,3.75
-3.76,0.3960136,2.0980854,3.76
-3.77,0.395948,2.0938041,3.77
-3.78,0.39588228,2.089529,3.78
-3.79,0.39581645,2.0852628,3.79
-3.8,0.39575055,2.0810037,3.8
-3.81,0.3956845,2.0767524,3.81
-3.82,0.39561835,2.0725088,3.82
-3.83,0.39555204,2.0682728,3.83
-3.84,0.39548564,2.064044,3.84
-3.8499999999999996,0.39541912,2.0598233,3.8499999999999996
-3.86,0.3953525,2.0556097,3.86
-3.8699999999999997,0.39528573,2.0514042,3.8699999999999997
-3.88,0.3952189,2.0472062,3.88
-3.8899999999999997,0.3951519,2.0430155,3.8899999999999997
-3.9,0.39508483,2.0388324,3.9
-3.9099999999999997,0.39501762,2.0346572,3.9099999999999997
-3.92,0.39495033,2.0304897,3.92
-3.9299999999999997,0.39488292,2.02633,3.9299999999999997
-3.94,0.3948154,2.0221775,3.94
-3.9499999999999997,0.3947477,2.0180326,3.9499999999999997
-3.96,0.39467996,2.0138958,3.96
-3.9699999999999998,0.39461204,2.0097656,3.9699999999999998
-3.98,0.39454406,2.0056434,3.98
-3.9899999999999998,0.39447594,2.0015295,3.9899999999999998
-4.0,0.39440775,1.9974223,4.0
-4.01,0.39433944,1.9933225,4.01
-4.02,0.394271,1.9892316,4.02
-4.03,0.39420247,1.9851471,4.03
-4.04,0.39413384,1.9810705,4.04
-4.05,0.39406502,1.977001,4.05
-4.06,0.39399615,1.9729398,4.06
-4.07,0.39392716,1.9688859,4.07
-4.08,0.39385808,1.9648392,4.08
-4.09,0.39378887,1.9608005,4.09
-4.1,0.39371955,1.9567695,4.1
-4.109999999999999,0.39365017,1.9527452,4.109999999999999
-4.12,0.39358062,1.9487288,4.12
-4.13,0.393511,1.94472,4.13
-4.14,0.39344123,1.9407184,4.14
-4.1499999999999995,0.3933714,1.9367249,4.1499999999999995
-4.16,0.39330143,1.9327389,4.16
-4.17,0.39323136,1.9287599,4.17
-4.18,0.3931612,1.9247888,4.18
-4.1899999999999995,0.39309093,1.9208251,4.1899999999999995
-4.2,0.3930205,1.9168688,4.2
-4.21,0.39295006,1.91292,4.21
-4.22,0.3928795,1.9089785,4.22
-4.2299999999999995,0.39280877,1.9050449,4.2299999999999995
-4.24,0.39273798,1.9011184,4.24
-4.25,0.39266706,1.8971996,4.25
-4.26,0.39259607,1.893288,4.26
-4.27,0.39252496,1.8893843,4.27
-4.28,0.39245376,1.8854876,4.28
-4.29,0.39238244,1.8815988,4.29
-4.3,0.392311,1.8777165,4.3
-4.31,0.3922395,1.8738426,4.31
-4.32,0.39216787,1.8699757,4.32
-4.33,0.39209616,1.8661165,4.33
-4.34,0.39202434,1.8622644,4.34
-4.35,0.3919524,1.8584199,4.35
-4.36,0.39188036,1.8545822,4.36
-4.37,0.39180827,1.8507531,4.37
-4.38,0.39173603,1.8469304,4.38
-4.39,0.3916637,1.8431154,4.39
-4.3999999999999995,0.39159128,1.8393081,4.3999999999999995
-4.41,0.39151874,1.8355076,4.41
-4.42,0.3914461,1.8317147,4.42
-4.43,0.3913734,1.8279295,4.43
-4.4399999999999995,0.39130056,1.824151,4.4399999999999995
-4.45,0.39122766,1.8203803,4.45
-4.46,0.39115465,1.8166169,4.46
-4.47,0.3910815,1.8128604,4.47
-4.4799999999999995,0.39100832,1.8091117,4.4799999999999995
-4.49,0.390935,1.8053703,4.49
-4.5,0.39086163,1.8016365,4.5
-4.51,0.3907881,1.797909,4.51
-4.52,0.39071453,1.7941893,4.52
-4.53,0.39064085,1.7904775,4.53
-4.54,0.39056706,1.7867726,4.54
-4.55,0.39049318,1.7830749,4.55
-4.56,0.39041924,1.7793844,4.56
-4.57,0.39034516,1.775701,4.57
-4.58,0.39027098,1.7720253,4.58
-4.59,0.39019674,1.7683568,4.59
-4.6,0.39012238,1.7646952,4.6
-4.61,0.3900479,1.761041,4.61
-4.62,0.3899734,1.7573946,4.62
-4.63,0.3898988,1.7537544,4.63
-4.64,0.3898241,1.7501221,4.64
-4.6499999999999995,0.3897493,1.746497,4.6499999999999995
-4.66,0.3896744,1.7428789,4.66
-4.67,0.3895994,1.739268,4.67
-4.68,0.38952434,1.7356641,4.68
-4.6899999999999995,0.38944915,1.7320676,4.6899999999999995
-4.7,0.38937393,1.7284783,4.7
-4.71,0.38929856,1.7248961,4.71
-4.72,0.3892231,1.7213211,4.72
-4.7299999999999995,0.3891476,1.7177535,4.7299999999999995
-4.74,0.389072,1.7141929,4.74
-4.75,0.38899627,1.7106392,4.75
-4.76,0.3889205,1.707092,4.76
-4.77,0.3888446,1.703553,4.77
-4.78,0.38876867,1.700021,4.78
-4.79,0.38869262,1.6964958,4.79
-4.8,0.3886165,1.6929777,4.8
-4.81,0.38854027,1.689467,4.81
-4.82,0.38846397,1.6859628,4.82
-4.83,0.38838756,1.6824659,4.83
-4.84,0.3883111,1.6789768,4.84
-4.85,0.38823456,1.6754937,4.85
-4.86,0.3881579,1.6720178,4.86
-4.87,0.38808113,1.6685492,4.87
-4.88,0.38800436,1.6650875,4.88
-4.89,0.3879274,1.6616329,4.89
-4.8999999999999995,0.38785046,1.6581857,4.8999999999999995
-4.91,0.3877734,1.654745,4.91
-4.92,0.38769624,1.6513121,4.92
-4.93,0.387619,1.6478851,4.93
-4.9399999999999995,0.38754168,1.6444657,4.9399999999999995
-4.95,0.38746428,1.641053,4.95
-4.96,0.3873868,1.6376474,4.96
-4.97,0.38730925,1.6342487,4.97
-4.9799999999999995,0.3872316,1.6308564,4.9799999999999995
-4.99,0.38715386,1.6274723,4.99
-5.0,0.38707608,1.6240944,5.0
-5.01,0.3869982,1.6207232,5.01
-5.02,0.38692024,1.6173589,5.02
-5.03,0.3868422,1.6140019,5.03
-5.04,0.3867641,1.6106521,5.04
-5.05,0.3866859,1.6073089,5.05
-5.06,0.38660765,1.6039718,5.06
-5.07,0.38652927,1.6006423,5.07
-5.08,0.38645083,1.5973197,5.08
-5.09,0.38637233,1.5940036,5.09
-5.1,0.38629374,1.5906943,5.1
-5.11,0.3862151,1.5873921,5.11
-5.12,0.38613635,1.5840971,5.12
-5.13,0.38605753,1.5808085,5.13
-5.14,0.38597864,1.5775265,5.14
-5.1499999999999995,0.38589966,1.5742514,5.1499999999999995
-5.16,0.3858207,1.570983,5.16
-5.17,0.38574153,1.5677217,5.17
-5.18,0.38566238,1.5644671,5.18
-5.1899999999999995,0.38558307,1.561219,5.1899999999999995
-5.2,0.38550374,1.5579779,5.2
-5.21,0.38542435,1.5547432,5.21
-5.22,0.38534486,1.5515157,5.22
-5.2299999999999995,0.3852653,1.5482942,5.2299999999999995
-5.24,0.38518566,1.5450803,5.24
-5.25,0.38510594,1.5418726,5.25
-5.26,0.38502616,1.5386715,5.26
-5.27,0.38494635,1.5354781,5.27
-5.28,0.38486636,1.5322896,5.28
-5.29,0.3847864,1.529109,5.29
-5.3,0.38470635,1.5259347,5.3
-5.31,0.3846262,1.5227672,5.31
-5.32,0.384546,1.5196061,5.32
-5.33,0.38446572,1.5164516,5.33
-5.34,0.38438538,1.5133038,5.34
-5.35,0.38430497,1.5101631,5.35
-5.36,0.38422447,1.5070281,5.36
-5.37,0.3841439,1.5039004,5.37
-5.38,0.38406333,1.5007789,5.38
-5.39,0.3839826,1.4976642,5.39
-5.3999999999999995,0.38390186,1.494556,5.3999999999999995
-5.41,0.38382107,1.4914541,5.41
-5.42,0.38374013,1.4883592,5.42
-5.43,0.3836592,1.485271,5.43
-5.4399999999999995,0.38357818,1.4821886,5.4399999999999995
-5.45,0.38349706,1.4791126,5.45
-5.46,0.38341588,1.4760439,5.46
-5.47,0.38333467,1.4729811,5.47
-5.4799999999999995,0.3832534,1.4699247,5.4799999999999995
-5.49,0.383172,1.4668751,5.49
-5.5,0.3830906,1.4638318,5.5
-5.51,0.3830091,1.4607949,5.51
-5.52,0.38292754,1.4577644,5.52
-5.53,0.38284594,1.4547406,5.53
-5.54,0.38276422,1.4517235,5.54
-5.55,0.38268247,1.4487122,5.55
-5.56,0.38260067,1.4457077,5.56
-5.57,0.3825188,1.4427083,5.57
-5.58,0.38243687,1.4397175,5.58
-5.59,0.38235486,1.4367317,5.59
-5.6,0.3822728,1.4337523,5.6
-5.61,0.38219064,1.4307792,5.61
-5.62,0.38210848,1.4278128,5.62
-5.63,0.38202626,1.4248528,5.63
-5.64,0.38194394,1.4218987,5.64
-5.6499999999999995,0.38186157,1.4189513,5.6499999999999995
-5.66,0.38177913,1.4160099,5.66
-5.67,0.38169664,1.4130751,5.67
-5.68,0.3816141,1.4101459,5.68
-5.6899999999999995,0.38153148,1.4072236,5.6899999999999995
-5.7,0.3814488,1.4043076,5.7
-5.71,0.38136607,1.4013978,5.71
-5.72,0.38128325,1.3984938,5.72
-5.7299999999999995,0.38120043,1.3955964,5.7299999999999995
-5.74,0.38111752,1.3927048,5.74
-5.75,0.38103455,1.3898199,5.75
-5.76,0.38095152,1.386941,5.76
-5.77,0.38086843,1.3840683,5.77
-5.78,0.3807853,1.3812016,5.78
-5.79,0.38070208,1.3783413,5.79
-5.8,0.38061884,1.3754872,5.8
-5.81,0.38053548,1.3726387,5.81
-5.82,0.38045216,1.3697972,5.82
-5.83,0.3803687,1.3669611,5.83
-5.84,0.3802852,1.3641317,5.84
-5.85,0.3802017,1.3613079,5.85
-5.86,0.38011813,1.3584905,5.86
-5.87,0.38003445,1.355679,5.87
-5.88,0.37995076,1.3528737,5.88
-5.89,0.37986702,1.3500742,5.89
-5.8999999999999995,0.37978318,1.3472815,5.8999999999999995
-5.91,0.3796993,1.3444935,5.91
-5.92,0.37961537,1.3417124,5.92
-5.93,0.37953138,1.3389374,5.93
-5.9399999999999995,0.37944734,1.336168,5.9399999999999995
-5.95,0.37936327,1.3334049,5.95
-5.96,0.37927914,1.3306483,5.96
-5.97,0.37919497,1.3278967,5.97
-5.9799999999999995,0.37911075,1.3251516,5.9799999999999995
-5.99,0.3790264,1.3224119,5.99
-6.0,0.37894207,1.3196785,6.0
-6.01,0.37885764,1.3169509,6.01
-6.02,0.37877318,1.3142292,6.02
-6.03,0.3786887,1.311514,6.03
-6.04,0.3786041,1.308804,6.04
-6.05,0.37851954,1.3061002,6.05
-6.06,0.3784349,1.3034024,6.06
-6.07,0.37835017,1.3007104,6.07
