Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025051048,2.355537,36.080894
Adam,100,0.013183842,0.10140505,7.605972
Adam,200,0.0036127982,0.030281788,2.109217
Adam,300,0.000112698304,0.009040473,0.14675388
Adam,400,9.503111e-05,0.0060671954,0.10818751
Adam,500,9.521328e-05,0.0047303587,0.094910234
Adam,600,9.510834e-05,0.0037515843,0.085070014
Adam,700,9.514836e-05,0.0030152688,0.07772687
Adam,800,9.525685e-05,0.0024556096,0.07218452
Adam,900,9.539262e-05,0.00202478,0.06794411
Adam,1000,9.5535404e-05,0.0016886408,0.06465411
Adam,1100,9.567538e-05,0.0014228991,0.06206668
Adam,1200,9.5808115e-05,0.0012101677,0.060005732
Adam,1300,9.5931835e-05,0.0010378803,0.05834472
Adam,1400,9.604615e-05,0.00089684513,0.056991525
Adam,1500,9.615135e-05,0.00078025163,0.055878192
Adam,1600,9.6247975e-05,0.0006829935,0.054953925
Adam,1700,9.6336735e-05,0.0006011931,0.0541803
Adam,1800,9.641834e-05,0.00053187343,0.053527907
Adam,1900,9.649354e-05,0.0004727225,0.052973997
Adam,2000,9.6562806e-05,0.0004219278,0.05250068
Adam,2100,9.662685e-05,0.00037805375,0.05209396
Adam,2200,9.6686126e-05,0.00033995273,0.05174259
Adam,2300,9.674108e-05,0.00030670108,0.05143755
Adam,2400,9.679211e-05,0.00027754766,0.05117153
Adam,2500,9.683964e-05,0.00025187884,0.05093861
Adam,2600,9.688391e-05,0.0002291887,0.050733842
Adam,2700,9.692521e-05,0.00020905808,0.050553184
Adam,2800,9.696379e-05,0.00019113728,0.05039327
Adam,2900,9.69999e-05,0.00017513317,0.050251283
Adam,3000,9.7033706e-05,0.00016079824,0.05012484
Adam,3100,9.706536e-05,0.00014792284,0.050011907
Adam,3200,9.709506e-05,0.00013632845,0.049910814
Adam,3300,9.7122924e-05,0.00012586241,0.049820084
Adam,3400,9.714901e-05,0.00011639371,0.04973844
Adam,3500,9.717351e-05,0.000107809,0.049664848
Adam,3600,9.7196506e-05,0.00010001046,0.04959836
Adam,3700,9.721807e-05,9.2913084e-05,0.04953817
Adam,3800,9.723821e-05,8.644247e-05,0.04948353
Adam,3900,9.7257136e-05,8.0534046e-05,0.04943391
Adam,4000,9.727476e-05,7.513049e-05,0.049388684
Adam,4100,9.729127e-05,7.0182534e-05,0.04934746
Adam,4200,9.7306554e-05,6.564546e-05,0.049309734
Adam,4300,9.732074e-05,6.147964e-05,0.049275167
Adam,4400,9.733385e-05,5.765146e-05,0.04924344
Adam,4500,9.7345895e-05,5.4129814e-05,0.049214248
Adam,4600,9.735692e-05,5.08875e-05,0.049187332
Adam,4700,9.7366865e-05,4.790001e-05,0.049162433
Adam,4800,9.737578e-05,4.5145596e-05,0.049139347
Adam,4900,9.738363e-05,4.2604825e-05,0.04911786
L-BFGS-B,1,9.7390395e-05,4.0282826e-05,0.049098026
L-BFGS-B,2,0.0028395473,5.7751597e-05,1.4203513
L-BFGS-B,3,9.73948e-05,3.9802235e-05,0.04909542
L-BFGS-B,4,9.739663e-05,3.9220628e-05,0.04909052
L-BFGS-B,5,9.740488e-05,3.697526e-05,0.049072195
L-BFGS-B,6,9.7458906e-05,1.7121703e-05,0.04890067
L-BFGS-B,7,9.744133e-05,9.859743e-06,0.048819263
L-BFGS-B,8,9.74275e-05,6.1684755e-06,0.048775434
L-BFGS-B,9,9.739854e-05,4.936743e-06,0.048748635
L-BFGS-B,10,9.730409e-05,6.4474507e-06,0.04871652
L-BFGS-B,11,9.7165284e-05,1.1558154e-05,0.048698224
