Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,28,3.024705e-08,2.7824835e-06,4.2948363e-05
L-BFGS-B,29,3.012697e-08,2.7874626e-06,4.293811e-05
L-BFGS-B,30,2.9443083e-08,2.8154136e-06,4.2875676e-05
L-BFGS-B,31,2.9022743e-08,2.8314676e-06,4.2826046e-05
L-BFGS-B,32,2.7940695e-08,2.86818e-06,4.2652147e-05
L-BFGS-B,33,2.6357563e-08,2.9109578e-06,4.228836e-05
L-BFGS-B,34,2.3636648e-08,2.9599687e-06,4.141801e-05
L-BFGS-B,35,2.0606233e-08,2.9430835e-06,3.973395e-05
L-BFGS-B,36,1.910052e-08,2.759979e-06,3.715005e-05
L-BFGS-B,37,1.804391e-08,2.4882966e-06,3.3904922e-05
L-BFGS-B,38,2.2154975e-08,1.7267313e-06,2.83448e-05
L-BFGS-B,39,2.7267642e-08,1.2186484e-06,2.5820305e-05
L-BFGS-B,40,1.7047359e-08,1.4538836e-06,2.3062516e-05
L-BFGS-B,41,1.1666733e-06,1.1672693e-06,0.0005950093
L-BFGS-B,42,1.3809983e-08,1.2449399e-06,1.9354391e-05
L-BFGS-B,43,1.26704185e-08,1.1591693e-06,1.7926901e-05
L-BFGS-B,44,1.1277464e-08,1.174271e-06,1.7381442e-05
L-BFGS-B,45,1.1257545e-08,1.1388387e-06,1.7017159e-05
L-BFGS-B,46,1.117107e-08,1.1190867e-06,1.6776403e-05
L-BFGS-B,47,1.12651986e-08,1.0706743e-06,1.6339343e-05
L-BFGS-B,48,1.08327525e-08,1.0391076e-06,1.5807453e-05
L-BFGS-B,49,1.0796397e-08,1.016563e-06,1.556383e-05
L-BFGS-B,50,1.0696167e-08,1.0144846e-06,1.549293e-05
L-BFGS-B,51,1.0719145e-08,1.0097095e-06,1.5456668e-05
L-BFGS-B,52,1.0728208e-08,1.0084931e-06,1.5449035e-05
L-BFGS-B,53,1.0730883e-08,1.0078417e-06,1.5443857e-05
L-BFGS-B,54,1.0736184e-08,1.0068404e-06,1.5436497e-05
L-BFGS-B,55,1.0738796e-08,1.0055584e-06,1.5424981e-05
L-BFGS-B,56,1.0741022e-08,1.0025168e-06,1.5395679e-05
L-BFGS-B,57,1.0750229e-08,9.958944e-07,1.5334059e-05
L-BFGS-B,58,1.0812007e-08,9.788131e-07,1.5194135e-05
L-BFGS-B,59,1.1095531e-08,9.336379e-07,1.4884145e-05
L-BFGS-B,60,1.195123e-08,8.3878973e-07,1.4363513e-05
L-BFGS-B,61,1.7390356e-08,5.6307897e-07,1.4325968e-05
L-BFGS-B,62,1.9321057e-08,5.077353e-07,1.4737881e-05
L-BFGS-B,63,1.6524075e-08,5.3500764e-07,1.3612113e-05
L-BFGS-B,64,1.392608e-08,6.188492e-07,1.3151532e-05
L-BFGS-B,65,1.180287e-08,6.5006446e-07,1.240208e-05
L-BFGS-B,66,1.2706394e-08,5.242485e-07,1.1595682e-05
L-BFGS-B,67,1.2490502e-08,4.5077795e-07,1.075303e-05
L-BFGS-B,68,1.1984397e-08,4.0136598e-07,1.0005858e-05
L-BFGS-B,69,1.2068775e-08,3.9380114e-07,9.972399e-06
L-BFGS-B,70,1.2000017e-08,3.9352162e-07,9.935225e-06
L-BFGS-B,71,1.2030392e-08,3.913689e-07,9.9288845e-06
L-BFGS-B,72,1.2042614e-08,3.9024027e-07,9.9237095e-06
L-BFGS-B,73,1.2029817e-08,3.8973818e-07,9.91229e-06
L-BFGS-B,74,1.191755e-08,3.907767e-07,9.866542e-06
L-BFGS-B,75,1.17017525e-08,3.9648404e-07,9.815716e-06
L-BFGS-B,76,1.150816e-08,4.028916e-07,9.782996e-06
L-BFGS-B,77,1.1377266e-08,4.069848e-07,9.758482e-06
L-BFGS-B,78,1.1358219e-08,4.0764297e-07,9.755539e-06
L-BFGS-B,79,1.1324441e-08,4.0903947e-07,9.752615e-06
L-BFGS-B,80,1.1294764e-08,4.1028434e-07,9.750225e-06
L-BFGS-B,81,1.1255164e-08,4.118833e-07,9.746414e-06
L-BFGS-B,82,1.1218301e-08,4.1281157e-07,9.737266e-06
L-BFGS-B,83,1.1125461e-08,4.1464807e-07,9.709212e-06
L-BFGS-B,84,1.1072278e-08,4.1140277e-07,9.650166e-06
L-BFGS-B,85,1.0938724e-08,4.0705132e-07,9.5398755e-06
L-BFGS-B,86,1.1159204e-08,3.7530313e-07,9.332633e-06
L-BFGS-B,87,1.12704415e-08,3.348665e-07,8.983886e-06
L-BFGS-B,88,1.6432464e-08,2.5950754e-07,1.0811307e-05
L-BFGS-B,89,1.1411425e-08,3.1311052e-07,8.836818e-06
L-BFGS-B,90,1.1436882e-08,2.841389e-07,8.559829e-06
L-BFGS-B,91,1.1207819e-08,2.9021777e-07,8.506087e-06
L-BFGS-B,92,1.125719e-08,2.7999718e-07,8.428567e-06
L-BFGS-B,93,1.1356782e-08,2.689063e-07,8.367454e-06
L-BFGS-B,94,1.1532852e-08,2.4883641e-07,8.25479e-06
L-BFGS-B,95,1.1489577e-08,2.3629649e-07,8.107753e-06
L-BFGS-B,96,1.1692528e-08,2.1604902e-07,8.006754e-06
L-BFGS-B,97,1.1631979e-08,2.0973081e-07,7.913298e-06
L-BFGS-B,98,1.1810811e-08,1.9528292e-07,7.858234e-06
L-BFGS-B,99,1.165344e-08,2.0192299e-07,7.84595e-06
L-BFGS-B,100,1.2410607e-08,1.8298421e-07,8.035146e-06
L-BFGS-B,101,1.171738e-08,1.9626577e-07,7.821348e-06
L-BFGS-B,102,1.17585275e-08,1.9140819e-07,7.7933455e-06
L-BFGS-B,103,1.1784574e-08,1.8684717e-07,7.760758e-06
L-BFGS-B,104,1.1909225e-08,1.777e-07,7.731613e-06
L-BFGS-B,105,1.1877876e-08,1.7665917e-07,7.705529e-06
L-BFGS-B,106,1.1966711e-08,1.6964323e-07,7.679788e-06
L-BFGS-B,107,1.2010433e-08,1.6555184e-07,7.660735e-06
L-BFGS-B,108,1.2017143e-08,1.6375391e-07,7.64611e-06
L-BFGS-B,109,1.2108085e-08,1.5774145e-07,7.631457e-06
L-BFGS-B,110,1.2090025e-08,1.5783735e-07,7.623386e-06
L-BFGS-B,111,1.2133936e-08,1.5459962e-07,7.6129636e-06
L-BFGS-B,112,1.22060175e-08,1.4983722e-07,7.6013807e-06
L-BFGS-B,113,1.2230821e-08,1.4777424e-07,7.593153e-06
L-BFGS-B,114,1.2341912e-08,1.4249842e-07,7.5959406e-06
L-BFGS-B,115,1.2272798e-08,1.4528298e-07,7.5892285e-06
L-BFGS-B,116,1.2303128e-08,1.4350296e-07,7.5865937e-06
L-BFGS-B,117,1.2313789e-08,1.4270326e-07,7.583927e-06
L-BFGS-B,118,1.2350664e-08,1.4078647e-07,7.5831963e-06
L-BFGS-B,119,1.2344761e-08,1.409312e-07,7.5816924e-06
L-BFGS-B,120,1.2357165e-08,1.4025565e-07,7.5811395e-06
L-BFGS-B,121,1.2374763e-08,1.3935424e-07,7.580924e-06
L-BFGS-B,122,1.2379133e-08,1.391204e-07,7.5807707e-06
L-BFGS-B,123,1.2405382e-08,1.3770317e-07,7.5797225e-06
L-BFGS-B,124,1.2429778e-08,1.3641684e-07,7.5790576e-06
L-BFGS-B,125,1.2510879e-08,1.3214066e-07,7.576846e-06
L-BFGS-B,126,1.2514577e-08,1.3240985e-07,7.581387e-06
L-BFGS-B,127,1.2506667e-08,1.322462e-07,7.5757957e-06
L-BFGS-B,128,1.25613635e-08,1.288663e-07,7.5693447e-06
L-BFGS-B,129,1.2589288e-08,1.2711496e-07,7.5657936e-06
L-BFGS-B,130,1.2624686e-08,1.2406767e-07,7.5530197e-06
L-BFGS-B,131,1.2907316e-08,1.1730843e-07,7.6267424e-06
L-BFGS-B,132,1.26468125e-08,1.2240278e-07,7.5474336e-06
L-BFGS-B,133,1.2763303e-08,1.1428022e-07,7.5244534e-06
L-BFGS-B,134,1.2726948e-08,1.1690756e-07,7.5325497e-06
L-BFGS-B,135,1.270311e-08,1.1538005e-07,7.5053554e-06
L-BFGS-B,136,1.2641004e-08,1.15567445e-07,7.4761765e-06
L-BFGS-B,137,1.2644257e-08,1.1110251e-07,7.4331538e-06
L-BFGS-B,138,1.28151605e-08,1.03455115e-07,7.4421314e-06
L-BFGS-B,139,1.2667994e-08,1.07131946e-07,7.405316e-06
L-BFGS-B,140,1.2609773e-08,1.0193279e-07,7.3242145e-06
L-BFGS-B,141,1.2626858e-08,9.352905e-08,7.2487196e-06
L-BFGS-B,142,1.2702865e-08,8.665507e-08,7.2179832e-06
L-BFGS-B,143,1.3095402e-08,7.84794e-08,7.332495e-06
L-BFGS-B,144,1.2354834e-08,8.227915e-08,7.0002084e-06
L-BFGS-B,145,1.3120344e-08,7.9146126e-08,7.3516335e-06
L-BFGS-B,146,1.2272028e-08,8.1122764e-08,6.9472417e-06
L-BFGS-B,147,1.2283195e-08,8.48353e-08,6.9899506e-06
L-BFGS-B,148,1.2181915e-08,8.2464275e-08,6.9156004e-06
L-BFGS-B,149,1.2133412e-08,8.0600294e-08,6.8727086e-06
L-BFGS-B,150,1.2059819e-08,7.629342e-08,6.7928436e-06
L-BFGS-B,151,1.1908365e-08,7.596507e-08,6.7138335e-06
L-BFGS-B,152,1.17696715e-08,7.621414e-08,6.6469775e-06
L-BFGS-B,153,1.1615501e-08,7.814699e-08,6.58922e-06
L-BFGS-B,154,1.1446003e-08,8.009654e-08,6.5239674e-06
L-BFGS-B,155,1.124746e-08,8.630859e-08,6.486816e-06
L-BFGS-B,156,1.1151665e-08,8.496018e-08,6.4254345e-06
L-BFGS-B,157,1.1059551e-08,8.833293e-08,6.4131045e-06
L-BFGS-B,158,1.10253335e-08,8.989745e-08,6.411641e-06
L-BFGS-B,159,1.1010924e-08,9.048658e-08,6.410328e-06
L-BFGS-B,160,1.098656e-08,9.159895e-08,6.4092696e-06
L-BFGS-B,161,1.0976096e-08,9.2105424e-08,6.4091023e-06
L-BFGS-B,162,1.0974275e-08,9.2159524e-08,6.4087326e-06
L-BFGS-B,163,1.0968874e-08,9.2400086e-08,6.4084375e-06
L-BFGS-B,164,1.0963916e-08,9.2630835e-08,6.4082665e-06
L-BFGS-B,165,1.0952261e-08,9.3067015e-08,6.406801e-06
L-BFGS-B,166,1.0933008e-08,9.380995e-08,6.404604e-06
L-BFGS-B,167,1.089493e-08,9.508024e-08,6.398268e-06
L-BFGS-B,168,1.0827927e-08,9.703651e-08,6.384329e-06
L-BFGS-B,169,1.0696255e-08,1.0010625e-07,6.3491902e-06
L-BFGS-B,170,1.0427876e-08,1.04923224e-07,6.2631702e-06
L-BFGS-B,171,9.991617e-09,1.1311408e-07,6.1269493e-06
L-BFGS-B,172,9.820052e-09,1.1495034e-07,6.05953e-06
L-BFGS-B,173,1.0084369e-08,1.4332473e-07,6.4754317e-06
L-BFGS-B,174,9.619837e-09,1.2009029e-07,6.0108214e-06
L-BFGS-B,175,9.655739e-09,1.1485005e-07,5.9763706e-06
L-BFGS-B,176,9.677176e-09,1.11244795e-07,5.951036e-06
L-BFGS-B,177,9.722095e-09,1.06781684e-07,5.9288645e-06
L-BFGS-B,178,9.645121e-09,1.0904044e-07,5.912965e-06
L-BFGS-B,179,9.615888e-09,1.09202134e-07,5.899965e-06
L-BFGS-B,180,9.585514e-09,1.1014417e-07,5.8941987e-06
L-BFGS-B,181,9.560055e-09,1.1098394e-07,5.889867e-06
L-BFGS-B,182,9.5089225e-09,1.1306976e-07,5.8851588e-06
L-BFGS-B,183,9.470397e-09,1.1439163e-07,5.8791147e-06
L-BFGS-B,184,9.3956665e-09,1.1698786e-07,5.867712e-06
L-BFGS-B,185,9.312724e-09,1.1914991e-07,5.847861e-06
L-BFGS-B,186,9.185538e-09,1.2286053e-07,5.8213736e-06
L-BFGS-B,187,9.1130845e-09,1.2425683e-07,5.79911e-06
L-BFGS-B,188,9.091056e-09,1.236041e-07,5.781569e-06
L-BFGS-B,189,9.050324e-09,1.2463538e-07,5.771516e-06
L-BFGS-B,190,9.081404e-09,1.2204188e-07,5.7611205e-06
L-BFGS-B,191,9.06291e-09,1.2191144e-07,5.7505695e-06
L-BFGS-B,192,9.1344114e-09,1.1765314e-07,5.7437373e-06
L-BFGS-B,193,9.114872e-09,1.18243314e-07,5.7398693e-06
L-BFGS-B,194,9.131307e-09,1.1721152e-07,5.7377692e-06
L-BFGS-B,195,9.151638e-09,1.1602459e-07,5.736065e-06
L-BFGS-B,196,9.19658e-09,1.1354827e-07,5.733773e-06
L-BFGS-B,197,9.206036e-09,1.13010664e-07,5.733125e-06
L-BFGS-B,198,9.216607e-09,1.12264814e-07,5.7309517e-06
L-BFGS-B,199,9.222714e-09,1.1173677e-07,5.7287243e-06
L-BFGS-B,200,9.238947e-09,1.10430804e-07,5.7237817e-06
L-BFGS-B,201,9.260183e-09,1.08597575e-07,5.7160673e-06
L-BFGS-B,202,9.269656e-09,1.0718215e-07,5.70665e-06
L-BFGS-B,203,9.286327e-09,1.0584607e-07,5.7016246e-06
L-BFGS-B,204,9.321915e-09,1.0479992e-07,5.708957e-06
L-BFGS-B,205,9.272773e-09,1.0527286e-07,5.689115e-06
L-BFGS-B,206,9.254701e-09,1.0571431e-07,5.6844933e-06
L-BFGS-B,207,9.129498e-09,1.107321e-07,5.67207e-06
L-BFGS-B,208,9.152939e-09,1.0856085e-07,5.662078e-06
L-BFGS-B,209,9.142948e-09,1.0834333e-07,5.654907e-06
L-BFGS-B,210,9.116431e-09,1.0882379e-07,5.6464532e-06
L-BFGS-B,211,9.0847e-09,1.084786e-07,5.627136e-06
L-BFGS-B,212,9.053244e-09,1.07285715e-07,5.599479e-06
L-BFGS-B,213,1.6298046e-08,1.049802e-07,9.198824e-06
L-BFGS-B,214,9.03188e-09,1.0674289e-07,5.583369e-06
L-BFGS-B,215,9.0270404e-09,1.058975e-07,5.572495e-06
L-BFGS-B,216,9.024363e-09,1.0422374e-07,5.5544187e-06
L-BFGS-B,217,9.0027825e-09,1.0286624e-07,5.5300534e-06
L-BFGS-B,218,9.0668335e-09,9.845768e-08,5.5179935e-06
L-BFGS-B,219,9.099307e-09,9.6090744e-08,5.510561e-06
L-BFGS-B,220,9.048399e-09,9.640363e-08,5.4882357e-06
L-BFGS-B,221,9.047433e-09,9.5973775e-08,5.4834545e-06
L-BFGS-B,222,9.013079e-09,9.642069e-08,5.470746e-06
L-BFGS-B,223,8.940357e-09,9.748028e-08,5.444981e-06
L-BFGS-B,224,9.2867785e-09,9.8137185e-08,5.624761e-06
L-BFGS-B,225,8.903611e-09,9.749571e-08,5.4267625e-06
L-BFGS-B,226,8.858341e-09,9.931106e-08,5.422281e-06
L-BFGS-B,227,8.860419e-09,9.813785e-08,5.411588e-06
L-BFGS-B,228,8.746055e-09,1.0109491e-07,5.3839767e-06
L-BFGS-B,229,8.728148e-09,1.0207379e-07,5.3848116e-06
L-BFGS-B,230,8.724818e-09,1.01565284e-07,5.378062e-06
L-BFGS-B,231,8.692859e-09,1.0228484e-07,5.3692775e-06
L-BFGS-B,232,8.625227e-09,1.05277195e-07,5.3653853e-06
L-BFGS-B,233,8.6260785e-09,1.0436968e-07,5.3567364e-06
L-BFGS-B,234,8.604965e-09,1.04882915e-07,5.3513118e-06
L-BFGS-B,235,8.565394e-09,1.0605621e-07,5.343259e-06
L-BFGS-B,236,8.483978e-09,1.0909073e-07,5.332896e-06
L-BFGS-B,237,8.478556e-09,1.093748e-07,5.333026e-06
L-BFGS-B,238,8.473703e-09,1.0922456e-07,5.329097e-06
L-BFGS-B,239,8.455743e-09,1.0979475e-07,5.325819e-06
L-BFGS-B,240,8.452032e-09,1.09612785e-07,5.322144e-06
L-BFGS-B,241,8.477679e-09,1.07855826e-07,5.317398e-06
L-BFGS-B,242,8.511256e-09,1.05780856e-07,5.3134363e-06
L-BFGS-B,243,8.5207885e-09,1.05191745e-07,5.3123117e-06
L-BFGS-B,244,8.514214e-09,1.054286e-07,5.3113936e-06
L-BFGS-B,245,8.492468e-09,1.0637401e-07,5.309974e-06
L-BFGS-B,246,8.438202e-09,1.088474e-07,5.307575e-06
L-BFGS-B,247,8.403624e-09,1.1033536e-07,5.3051654e-06
L-BFGS-B,248,8.3541325e-09,1.12481956e-07,5.3018857e-06
L-BFGS-B,249,8.3165945e-09,1.13948616e-07,5.297783e-06
L-BFGS-B,250,8.26843e-09,1.1598953e-07,5.2941105e-06
L-BFGS-B,251,8.291156e-09,1.1430612e-07,5.2886394e-06
L-BFGS-B,252,8.290983e-09,1.1307963e-07,5.2762875e-06
L-BFGS-B,253,8.30323e-09,1.11267724e-07,5.264292e-06
L-BFGS-B,254,8.48554e-09,1.1143372e-07,5.3571075e-06
L-BFGS-B,255,8.293154e-09,1.11087495e-07,5.257452e-06
L-BFGS-B,256,8.296163e-09,1.1022065e-07,5.2502883e-06
L-BFGS-B,257,8.281645e-09,1.1049435e-07,5.2457663e-06
L-BFGS-B,258,8.226203e-09,1.11154726e-07,5.2246487e-06
L-BFGS-B,259,8.435145e-09,1.1700766e-07,5.3876493e-06
L-BFGS-B,260,8.170716e-09,1.124349e-07,5.2097066e-06
L-BFGS-B,261,7.972272e-09,1.1796818e-07,5.1658176e-06
L-BFGS-B,262,7.972991e-09,1.16013915e-07,5.1466345e-06
L-BFGS-B,263,8.041124e-09,1.0505822e-07,5.0711446e-06
L-BFGS-B,264,8.068643e-09,1.05311976e-07,5.087441e-06
L-BFGS-B,265,7.975783e-09,1.0504879e-07,5.038379e-06
L-BFGS-B,266,7.846267e-09,1.06559355e-07,4.988727e-06
L-BFGS-B,267,7.807397e-09,1.03999206e-07,4.943691e-06
L-BFGS-B,268,7.8106295e-09,9.947691e-08,4.9000837e-06
L-BFGS-B,269,7.7881515e-09,9.884886e-08,4.882564e-06
L-BFGS-B,270,7.680264e-09,1.00855765e-07,4.84869e-06
L-BFGS-B,271,7.673606e-09,9.748931e-08,4.8116963e-06
L-BFGS-B,272,7.674254e-09,9.552162e-08,4.7923436e-06
L-BFGS-B,273,7.661519e-09,9.3985214e-08,4.770612e-06
L-BFGS-B,274,7.657391e-09,9.226287e-08,4.7513245e-06
L-BFGS-B,275,7.680337e-09,9.0583825e-08,4.7460067e-06
L-BFGS-B,276,7.688699e-09,8.9796224e-08,4.7423114e-06
L-BFGS-B,277,7.682219e-09,8.9813845e-08,4.7392477e-06
L-BFGS-B,278,7.6694295e-09,9.026204e-08,4.737335e-06
L-BFGS-B,279,7.650241e-09,9.09312e-08,4.7344324e-06
L-BFGS-B,280,7.644311e-09,9.096131e-08,4.7317685e-06
L-BFGS-B,281,7.665035e-09,8.972391e-08,4.7297567e-06
L-BFGS-B,282,7.6991284e-09,8.777922e-08,4.727356e-06
L-BFGS-B,283,7.715417e-09,8.686075e-08,4.7263156e-06
L-BFGS-B,284,7.71892e-09,8.664632e-08,4.725923e-06
L-BFGS-B,285,7.714787e-09,8.6815504e-08,4.7255485e-06
L-BFGS-B,286,7.709995e-09,8.7040036e-08,4.725398e-06
L-BFGS-B,287,7.727754e-09,8.6159666e-08,4.725474e-06
L-BFGS-B,288,7.716999e-09,8.666707e-08,4.72517e-06
L-BFGS-B,289,7.711887e-09,8.691049e-08,4.7250487e-06
L-BFGS-B,290,7.70849e-09,8.7023e-08,4.724475e-06
L-BFGS-B,291,7.703756e-09,8.718891e-08,4.723767e-06
L-BFGS-B,292,7.704125e-09,8.710713e-08,4.7231338e-06
L-BFGS-B,293,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,294,7.704196e-09,8.706908e-08,4.722789e-06
L-BFGS-B,295,7.702707e-09,8.714734e-08,4.722827e-06
L-BFGS-B,296,7.7022015e-09,8.717872e-08,4.7228878e-06
L-BFGS-B,297,7.702332e-09,8.716118e-08,4.722778e-06
L-BFGS-B,298,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,299,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,300,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,301,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,302,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,303,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,304,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,305,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,306,7.702338e-09,8.716044e-08,4.7227736e-06
L-BFGS-B,307,7.702338e-09,8.716044e-08,4.7227736e-06
