Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,143,3.7317687e-08,9.360523e-07,2.8019367e-05
L-BFGS-B,144,3.4895212e-08,1.0377388e-06,2.7824994e-05
L-BFGS-B,145,3.4311103e-08,1.030168e-06,2.7457232e-05
L-BFGS-B,146,3.260266e-08,1.0895055e-06,2.7196385e-05
L-BFGS-B,147,3.006136e-08,1.2028402e-06,2.7059083e-05
L-BFGS-B,148,2.9979326e-08,1.1965764e-06,2.6955426e-05
L-BFGS-B,149,2.9057933e-08,1.237175e-06,2.6900716e-05
L-BFGS-B,150,2.7811385e-08,1.2949951e-06,2.6855643e-05
L-BFGS-B,151,2.7522715e-08,1.3060713e-06,2.682207e-05
L-BFGS-B,152,2.6639277e-08,1.3447966e-06,2.6767604e-05
L-BFGS-B,153,2.553125e-08,1.3784561e-06,2.6550186e-05
L-BFGS-B,154,2.320631e-08,1.4672587e-06,2.6275742e-05
L-BFGS-B,155,2.4295169e-08,1.408331e-06,2.6230893e-05
L-BFGS-B,156,2.2457867e-08,1.4355372e-06,2.5584306e-05
L-BFGS-B,157,2.8569955e-08,1.3062431e-06,2.7347409e-05
L-BFGS-B,158,2.268702e-08,1.4154323e-06,2.5497833e-05
L-BFGS-B,159,2.3116566e-08,1.3856687e-06,2.541497e-05
L-BFGS-B,160,2.3152946e-08,1.3766289e-06,2.5342762e-05
L-BFGS-B,161,2.3186796e-08,1.3382398e-06,2.4975796e-05
L-BFGS-B,162,2.3080526e-08,1.3236202e-06,2.4776466e-05
L-BFGS-B,163,2.1564333e-08,1.359093e-06,2.4373096e-05
L-BFGS-B,164,2.1220625e-08,1.3493379e-06,2.4103692e-05
L-BFGS-B,165,2.128348e-08,1.3388816e-06,2.4030556e-05
L-BFGS-B,166,2.1370441e-08,1.3159668e-06,2.3844888e-05
L-BFGS-B,167,2.1833534e-08,1.2842912e-06,2.375968e-05
L-BFGS-B,168,2.13993e-08,1.3005255e-06,2.3704906e-05
L-BFGS-B,169,2.1240371e-08,1.2845215e-06,2.3465402e-05
L-BFGS-B,170,2.0609916e-08,1.2938527e-06,2.3243485e-05
L-BFGS-B,171,2.0312111e-08,1.308658e-06,2.3242636e-05
L-BFGS-B,172,2.0279435e-08,1.2980483e-06,2.31202e-05
L-BFGS-B,173,1.9446315e-08,1.3300768e-06,2.3023926e-05
L-BFGS-B,174,1.9689825e-08,1.3125334e-06,2.2970247e-05
L-BFGS-B,175,1.8622119e-08,1.3476018e-06,2.2787077e-05
L-BFGS-B,176,1.8159572e-08,1.3617256e-06,2.269704e-05
L-BFGS-B,177,1.7862e-08,1.3790848e-06,2.2721848e-05
L-BFGS-B,178,1.791229e-08,1.3697004e-06,2.2653148e-05
L-BFGS-B,179,1.7473726e-08,1.3807637e-06,2.25445e-05
L-BFGS-B,180,1.7310553e-08,1.3845955e-06,2.2501232e-05
L-BFGS-B,181,1.7086663e-08,1.3807663e-06,2.2350994e-05
L-BFGS-B,182,1.7421696e-08,1.3574376e-06,2.2285225e-05
L-BFGS-B,183,2.7200795e-08,1.2801614e-06,2.6402013e-05
L-BFGS-B,184,1.7519485e-08,1.3400592e-06,2.2160333e-05
L-BFGS-B,185,8.760026e-08,1.2124381e-06,5.592451e-05
L-BFGS-B,186,1.7832612e-08,1.3227599e-06,2.2143904e-05
L-BFGS-B,187,1.7634244e-08,1.3314977e-06,2.2132099e-05
L-BFGS-B,188,1.7968727e-08,1.3123084e-06,2.2107448e-05
L-BFGS-B,189,1.8245226e-08,1.2964956e-06,2.208757e-05
L-BFGS-B,190,1.8557246e-08,1.2789023e-06,2.2067647e-05
L-BFGS-B,191,1.8858264e-08,1.2616059e-06,2.2045191e-05
L-BFGS-B,192,1.9106874e-08,1.2470521e-06,2.2023956e-05
L-BFGS-B,193,2.0185864e-08,1.1853502e-06,2.1946435e-05
L-BFGS-B,194,2.0100794e-08,1.1749529e-06,2.1799926e-05
L-BFGS-B,195,2.0198788e-08,1.1705156e-06,2.180455e-05
L-BFGS-B,196,1.9792838e-08,1.1721354e-06,2.1617772e-05
L-BFGS-B,197,2.9007001e-08,1.2772282e-06,2.7275782e-05
L-BFGS-B,198,1.8861602e-08,1.1953422e-06,2.1384221e-05
L-BFGS-B,199,1.8000195e-08,1.2261214e-06,2.1261312e-05
L-BFGS-B,200,1.9889091e-08,1.2678281e-06,2.2622828e-05
L-BFGS-B,201,1.7478033e-08,1.2370215e-06,2.110923e-05
L-BFGS-B,202,1.9993582e-08,1.2287626e-06,2.2284417e-05
L-BFGS-B,203,1.7424304e-08,1.2352151e-06,2.1064303e-05
L-BFGS-B,204,1.790445e-08,1.2043648e-06,2.0995873e-05
L-BFGS-B,205,1.8713534e-08,1.1552561e-06,2.0909327e-05
L-BFGS-B,206,1.8997795e-08,1.1334249e-06,2.0833148e-05
L-BFGS-B,207,1.9330423e-08,1.1081586e-06,2.0746797e-05
L-BFGS-B,208,1.9118168e-08,1.1045827e-06,2.0604912e-05
L-BFGS-B,209,1.9583513e-08,1.0947526e-06,2.0739282e-05
L-BFGS-B,210,1.9104716e-08,1.100962e-06,2.0561978e-05
L-BFGS-B,211,1.9025373e-08,1.1010047e-06,2.0522733e-05
L-BFGS-B,212,1.8788159e-08,1.1073085e-06,2.0467163e-05
L-BFGS-B,213,1.8628878e-08,1.1107877e-06,2.0422316e-05
L-BFGS-B,214,1.8557335e-08,1.1091967e-06,2.0370633e-05
L-BFGS-B,215,1.8617675e-08,1.1004028e-06,2.0312866e-05
L-BFGS-B,216,1.9450646e-08,1.0806601e-06,2.0531923e-05
L-BFGS-B,217,1.866468e-08,1.0940108e-06,2.0272448e-05
L-BFGS-B,218,1.906794e-08,1.0782526e-06,2.0316496e-05
L-BFGS-B,219,1.8744075e-08,1.0876688e-06,2.0248724e-05
L-BFGS-B,220,1.877176e-08,1.0817795e-06,2.0203675e-05
L-BFGS-B,221,1.8691056e-08,1.0798103e-06,2.014363e-05
L-BFGS-B,222,1.8413632e-08,1.0832148e-06,2.0038962e-05
L-BFGS-B,223,1.7298104e-08,1.1148347e-06,1.97974e-05
L-BFGS-B,224,2.2834952e-08,1.114855e-06,2.2566026e-05
L-BFGS-B,225,1.7268443e-08,1.1147627e-06,1.9781848e-05
L-BFGS-B,226,1.7360106e-08,1.1009902e-06,1.9689955e-05
L-BFGS-B,227,1.7385167e-08,1.0904151e-06,1.9596735e-05
L-BFGS-B,228,1.7659795e-08,1.0697316e-06,1.9527215e-05
L-BFGS-B,229,1.7593836e-08,1.064655e-06,1.9443467e-05
L-BFGS-B,230,1.7277795e-08,1.0705284e-06,1.9344181e-05
L-BFGS-B,231,1.6267993e-08,1.1279622e-06,1.941362e-05
L-BFGS-B,232,1.6871539e-08,1.087623e-06,1.9312e-05
L-BFGS-B,233,1.6845384e-08,1.0843976e-06,1.9266668e-05
L-BFGS-B,234,1.6800733e-08,1.0858821e-06,1.9259187e-05
L-BFGS-B,235,1.8855827e-08,1.049928e-06,1.9927193e-05
L-BFGS-B,236,1.6876779e-08,1.0749247e-06,1.9187635e-05
L-BFGS-B,237,1.6850946e-08,1.0691411e-06,1.9116884e-05
L-BFGS-B,238,1.9556499e-08,1.0618586e-06,2.0396836e-05
L-BFGS-B,239,1.6781078e-08,1.0673649e-06,1.9064188e-05
L-BFGS-B,240,1.668704e-08,1.063137e-06,1.897489e-05
L-BFGS-B,241,1.6481808e-08,1.0595024e-06,1.8835928e-05
L-BFGS-B,242,1.662794e-08,1.0412754e-06,1.8726725e-05
L-BFGS-B,243,1.97361e-08,9.838317e-07,1.9706367e-05
L-BFGS-B,244,1.6791223e-08,1.028518e-06,1.8680792e-05
L-BFGS-B,245,1.7148743e-08,1.0025839e-06,1.860021e-05
L-BFGS-B,246,1.7190851e-08,9.905705e-07,1.850113e-05
L-BFGS-B,247,1.7601684e-08,9.860112e-07,1.8660954e-05
L-BFGS-B,248,1.7094155e-08,9.886281e-07,1.8433358e-05
L-BFGS-B,249,1.6558554e-08,1.0013216e-06,1.8292492e-05
L-BFGS-B,250,1.5721161e-08,1.0291391e-06,1.8151972e-05
L-BFGS-B,251,1.5657022e-08,1.028897e-06,1.811748e-05
L-BFGS-B,252,1.5567489e-08,1.0288289e-06,1.8072034e-05
L-BFGS-B,253,3.9119318e-08,1.0085254e-06,2.9644913e-05
L-BFGS-B,254,1.5524881e-08,1.024683e-06,1.8009272e-05
L-BFGS-B,255,1.5850913e-08,1.0029258e-06,1.7954715e-05
L-BFGS-B,256,1.64868e-08,9.597445e-07,1.7840845e-05
L-BFGS-B,257,1.6723627e-08,9.4481635e-07,1.7809976e-05
L-BFGS-B,258,1.6537664e-08,9.523539e-07,1.7792372e-05
L-BFGS-B,259,1.6403062e-08,9.459785e-07,1.7661318e-05
L-BFGS-B,260,1.6003742e-08,9.5230956e-07,1.7524966e-05
L-BFGS-B,261,1.6090763e-08,9.485683e-07,1.7531063e-05
L-BFGS-B,262,1.58702e-08,9.499186e-07,1.7434286e-05
L-BFGS-B,263,1.5896347e-08,9.444662e-07,1.7392835e-05
L-BFGS-B,264,1.5635905e-08,9.4727994e-07,1.7290753e-05
L-BFGS-B,265,1.5286682e-08,9.572627e-07,1.7215967e-05
L-BFGS-B,266,1.5139468e-08,9.689539e-07,1.7259274e-05
L-BFGS-B,267,1.5081675e-08,9.621825e-07,1.7162663e-05
L-BFGS-B,268,1.4781808e-08,9.700162e-07,1.7091066e-05
L-BFGS-B,269,1.4845236e-08,9.601014e-07,1.702363e-05
L-BFGS-B,270,1.8452011e-08,9.3762463e-07,1.8602252e-05
L-BFGS-B,271,1.4879076e-08,9.552313e-07,1.6991851e-05
L-BFGS-B,272,1.5021987e-08,9.423999e-07,1.6934991e-05
L-BFGS-B,273,1.5052189e-08,9.3232956e-07,1.684939e-05
L-BFGS-B,274,1.5234683e-08,9.172915e-07,1.6790256e-05
L-BFGS-B,275,1.5197006e-08,9.1344106e-07,1.6732914e-05
L-BFGS-B,276,1.5082486e-08,9.065804e-07,1.6607048e-05
L-BFGS-B,277,1.4803289e-08,9.100862e-07,1.6502507e-05
L-BFGS-B,278,1.576933e-08,9.842695e-07,1.7727361e-05
L-BFGS-B,279,1.38919045e-08,9.345005e-07,1.6290958e-05
L-BFGS-B,280,1.4116073e-08,9.4488774e-07,1.6506914e-05
L-BFGS-B,281,1.3721684e-08,9.376142e-07,1.6236983e-05
L-BFGS-B,282,1.3315408e-08,9.409838e-07,1.606754e-05
L-BFGS-B,283,1.3475889e-08,9.3947097e-07,1.6132653e-05
L-BFGS-B,284,1.3229505e-08,9.4028695e-07,1.601762e-05
L-BFGS-B,285,1.3100964e-08,9.3012574e-07,1.585174e-05
L-BFGS-B,286,1.3219282e-08,9.022362e-07,1.5632002e-05
L-BFGS-B,287,1.3636529e-08,8.573344e-07,1.5391608e-05
L-BFGS-B,288,1.5118207e-08,7.4826846e-07,1.5041789e-05
L-BFGS-B,289,1.632299e-07,6.2701264e-07,8.788508e-05
L-BFGS-B,290,1.534284e-08,7.3189074e-07,1.4990327e-05
L-BFGS-B,291,1.4489385e-08,7.6078896e-07,1.4852581e-05
L-BFGS-B,292,1.3397427e-08,8.006085e-07,1.47047995e-05
L-BFGS-B,293,1.2747667e-08,8.2350687e-07,1.4608902e-05
L-BFGS-B,294,1.1962706e-08,8.5373233e-07,1.4518677e-05
L-BFGS-B,295,1.14192416e-08,8.7926577e-07,1.4502279e-05
L-BFGS-B,296,1.1653492e-08,8.6484073e-07,1.4475153e-05
L-BFGS-B,297,1.1363531e-08,8.737949e-07,1.4419714e-05
L-BFGS-B,298,1.11531e-08,8.81644e-07,1.439299e-05
L-BFGS-B,299,1.11985505e-08,8.7746787e-07,1.4373954e-05
L-BFGS-B,300,1.1248557e-08,8.7050614e-07,1.432934e-05
L-BFGS-B,301,1.1649867e-08,8.438505e-07,1.4263438e-05
L-BFGS-B,302,1.211311e-08,8.112822e-07,1.4169376e-05
L-BFGS-B,303,1.2395727e-08,7.84123e-07,1.4039094e-05
L-BFGS-B,304,1.7229661e-08,7.5691713e-07,1.6184002e-05
L-BFGS-B,305,1.2373075e-08,7.7813115e-07,1.3967849e-05
L-BFGS-B,306,1.2212222e-08,7.8568337e-07,1.3962945e-05
L-BFGS-B,307,1.2180877e-08,7.807448e-07,1.3897887e-05
L-BFGS-B,308,1.1157466e-08,8.15058e-07,1.3729314e-05
L-BFGS-B,309,1.0147997e-08,8.4787706e-07,1.355277e-05
L-BFGS-B,310,9.692858e-09,8.5023095e-07,1.3348738e-05
L-BFGS-B,311,1.4117968e-08,8.022853e-07,1.5081837e-05
L-BFGS-B,312,9.678611e-09,8.370588e-07,1.3209894e-05
L-BFGS-B,313,1.0141115e-08,7.8442486e-07,1.2914805e-05
L-BFGS-B,314,1.05676605e-08,7.342645e-07,1.2626476e-05
L-BFGS-B,315,1.19619115e-08,6.8337175e-07,1.2814673e-05
L-BFGS-B,316,1.0535223e-08,7.092236e-07,1.23598475e-05
L-BFGS-B,317,1.0603793e-08,7.0814235e-07,1.238332e-05
L-BFGS-B,318,1.0287862e-08,7.084082e-07,1.2228013e-05
L-BFGS-B,319,8.992589e-09,7.435802e-07,1.1932096e-05
L-BFGS-B,320,8.243539e-09,7.586212e-07,1.1707982e-05
L-BFGS-B,321,7.924971e-09,7.3570334e-07,1.1319519e-05
L-BFGS-B,322,7.548027e-09,7.229081e-07,1.1003095e-05
L-BFGS-B,323,8.5366673e-07,8.284511e-07,0.0004351179
L-BFGS-B,324,6.7864003e-09,7.158072e-07,1.0551272e-05
L-BFGS-B,325,6.9722836e-09,6.9933947e-07,1.0479536e-05
L-BFGS-B,326,6.988439e-09,6.8126843e-07,1.0306903e-05
L-BFGS-B,327,8.037679e-09,6.616517e-07,1.0635356e-05
L-BFGS-B,328,6.910222e-09,6.734486e-07,1.0189597e-05
L-BFGS-B,329,6.738839e-09,6.654925e-07,1.0024344e-05
L-BFGS-B,330,6.5494876e-09,6.382573e-07,9.657317e-06
L-BFGS-B,331,6.9057178e-09,5.9596255e-07,9.412484e-06
L-BFGS-B,332,6.6213954e-09,5.591983e-07,8.902681e-06
L-BFGS-B,333,1.07407345e-08,5.283794e-07,1.0654161e-05
L-BFGS-B,334,6.629985e-09,5.5078823e-07,8.822874e-06
L-BFGS-B,335,6.744062e-09,5.3280127e-07,8.700044e-06
L-BFGS-B,336,6.2017094e-09,5.397499e-07,8.498354e-06
L-BFGS-B,337,5.5351634e-09,5.600448e-07,8.36803e-06
L-BFGS-B,338,4.897561e-09,5.6569576e-07,8.105738e-06
L-BFGS-B,339,4.4792836e-09,5.753976e-07,7.993618e-06
L-BFGS-B,340,4.21052e-09,5.8517287e-07,7.956989e-06
L-BFGS-B,341,4.101799e-09,5.8444056e-07,7.895305e-06
L-BFGS-B,342,4.104144e-09,5.7835473e-07,7.835619e-06
L-BFGS-B,343,4.1211714e-09,5.720889e-07,7.781475e-06
L-BFGS-B,344,3.977391e-09,5.735277e-07,7.723973e-06
L-BFGS-B,345,4.016746e-09,5.666559e-07,7.674932e-06
L-BFGS-B,346,4.2137e-09,5.51805e-07,7.6249e-06
L-BFGS-B,347,4.668441e-09,5.3464197e-07,7.68064e-06
