Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.013966266,0.6247997,13.231131
Adam,100,0.009118972,0.025193708,4.8114233
Adam,200,0.0039921138,0.01073928,2.1034498
Adam,300,0.0027385945,0.0043352256,1.4126495
Adam,400,0.0027423548,0.0027226289,1.3984038
Adam,500,0.002743674,0.0019106619,1.3909436
Adam,600,0.002743118,0.0014428489,1.3859875
Adam,700,0.002740719,0.0011514808,1.3818742
Adam,800,0.0027358574,0.0009643424,1.3775722
Adam,900,0.0027245632,0.0008661299,1.3709428
Adam,1000,0.0026449752,0.001052842,1.333016
Adam,1100,0.0013447031,0.0009242201,0.6815938
Adam,1200,0.00023627568,0.00032167588,0.121354595
Adam,1300,8.866991e-05,0.0003757627,0.04809258
Adam,1400,3.5474543e-05,0.00034196154,0.021156887
Adam,1500,1.5388672e-05,0.0002925825,0.010620161
Adam,1600,8.247628e-06,0.00025013945,0.0066252085
Adam,1700,5.7448106e-06,0.00021622604,0.0050346656
Adam,1800,4.7469093e-06,0.00018885698,0.0042620245
Adam,1900,4.2001197e-06,0.0001665546,0.0037656059
Adam,2000,3.7785599e-06,0.0001480334,0.003369614
Adam,2100,3.3971146e-06,0.0001323489,0.0030220463
Adam,2200,3.0360595e-06,0.000118904114,0.002707071
Adam,2300,2.6907567e-06,0.00010726998,0.002418078
Adam,2400,2.3618004e-06,9.708279e-05,0.0021517281
Adam,2500,2.0525854e-06,8.805559e-05,0.0019068485
Adam,2600,1.7677166e-06,7.998388e-05,0.0016836971
Adam,2700,1.5116516e-06,7.272872e-05,0.001483113
Adam,2800,1.2874866e-06,6.6189474e-05,0.0013056381
Adam,2900,1.095985e-06,6.029699e-05,0.0011509624
Adam,3000,9.352957e-07,5.4997476e-05,0.0010176226
Adam,3100,8.015369e-07,5.0244547e-05,0.000903214
Adam,3200,6.899602e-07,4.598953e-05,0.0008048754
Adam,3300,5.961082e-07,4.2185948e-05,0.0007199136
Adam,3400,5.1644895e-07,3.8783182e-05,0.00064605626
Adam,3500,4.484809e-07,3.573523e-05,0.0005815927
Adam,3600,3.9045818e-07,3.2997315e-05,0.00052520225
Adam,3700,3.4104758e-07,3.053074e-05,0.00047583118
Adam,3800,2.9910916e-07,2.8299362e-05,0.0004325482
Adam,3900,2.6359902e-07,2.6274107e-05,0.00039454055
Adam,4000,2.3354086e-07,2.442877e-05,0.0003610581
Adam,4100,2.0804387e-07,2.2742668e-05,0.00033144862
Adam,4200,1.8632716e-07,2.1198113e-05,0.0003051447
Adam,4300,1.677196e-07,1.9779505e-05,0.00028165485
Adam,4400,1.5167679e-07,1.8473922e-05,0.0002605776
Adam,4500,1.3794907e-07,1.7272589e-05,0.00024170041
Adam,4600,1.2620218e-07,1.6165806e-05,0.00022475916
Adam,4700,1.16071654e-07,1.5146745e-05,0.00020950328
Adam,4800,1.0727882e-07,1.4207141e-05,0.00019571082
Adam,4900,9.956587e-08,1.3338074e-05,0.00018316366
L-BFGS-B,1,9.3323855e-08,1.25414745e-05,0.00017207667
L-BFGS-B,2,0.007873923,0.00016652544,3.9386265
L-BFGS-B,3,2.4257307e-07,1.2557328e-05,0.0002468598
L-BFGS-B,4,9.279388e-08,1.2542676e-05,0.00017182369
L-BFGS-B,5,9.2789584e-08,1.25422e-05,0.00017181679
L-BFGS-B,6,9.277128e-08,1.2539812e-05,0.00017178376
L-BFGS-B,7,9.2703125e-08,1.2530882e-05,0.00017166037
L-BFGS-B,8,9.249219e-08,1.2495534e-05,0.00017120145
L-BFGS-B,9,9.214773e-08,1.1863454e-05,0.00016470841
L-BFGS-B,10,9.4037404e-08,1.06405005e-05,0.0001534237
L-BFGS-B,11,9.505411e-08,8.136753e-06,0.0001288946
L-BFGS-B,12,9.487442e-08,5.763738e-06,0.00010507459
L-BFGS-B,13,8.534102e-08,4.8811594e-06,9.148211e-05
L-BFGS-B,14,8.743723e-08,4.5453953e-06,8.9172565e-05
L-BFGS-B,15,9.179893e-08,4.287307e-06,8.877253e-05
L-BFGS-B,16,9.230753e-08,4.222603e-06,8.837979e-05
L-BFGS-B,17,9.2648726e-08,4.1947073e-06,8.827144e-05
L-BFGS-B,18,9.217161e-08,4.208834e-06,8.817414e-05
L-BFGS-B,19,8.8382e-08,4.3148625e-06,8.733963e-05
L-BFGS-B,20,8.530961e-08,4.3756454e-06,8.641125e-05
L-BFGS-B,21,8.192684e-08,4.3448645e-06,8.4412066e-05
L-BFGS-B,22,8.129151e-08,4.022612e-06,8.0871876e-05
L-BFGS-B,23,8.264359e-08,3.6091942e-06,7.741374e-05
L-BFGS-B,24,8.4343284e-08,3.3760002e-06,7.5931646e-05
L-BFGS-B,25,8.5950965e-08,3.2222135e-06,7.519762e-05
L-BFGS-B,26,8.777498e-08,3.0262415e-06,7.41499e-05
L-BFGS-B,27,9.116603e-08,2.6569849e-06,7.215286e-05
L-BFGS-B,28,9.2525426e-08,2.1536769e-06,6.779948e-05
L-BFGS-B,29,2.792928e-07,1.1441518e-06,0.00015108792
L-BFGS-B,30,9.407974e-08,1.7872776e-06,6.4912645e-05
L-BFGS-B,31,9.151558e-08,1.1872268e-06,5.763006e-05
L-BFGS-B,32,1.0715712e-07,1.1790522e-06,6.536908e-05
L-BFGS-B,33,8.723355e-08,1.1845073e-06,5.546185e-05
L-BFGS-B,34,8.079397e-08,1.2161579e-06,5.2558564e-05
L-BFGS-B,35,7.6526334e-08,1.113505e-06,4.9398215e-05
L-BFGS-B,36,7.257515e-08,1.0542582e-06,4.6830155e-05
L-BFGS-B,37,6.6199135e-08,1.0542794e-06,4.364236e-05
L-BFGS-B,38,6.1372525e-08,1.0674189e-06,4.1360454e-05
L-BFGS-B,39,5.967739e-08,1.2354615e-06,4.2193307e-05
L-BFGS-B,40,5.578604e-08,1.1302584e-06,3.9195605e-05
L-BFGS-B,41,5.130495e-08,1.1912709e-06,3.7565187e-05
L-BFGS-B,42,4.9884928e-08,1.3032276e-06,3.797474e-05
L-BFGS-B,43,4.8958903e-08,1.240394e-06,3.6883393e-05
L-BFGS-B,44,4.7950657e-08,1.2616315e-06,3.6591642e-05
L-BFGS-B,45,4.5230973e-08,1.3340941e-06,3.595643e-05
L-BFGS-B,46,4.4808843e-08,1.33906e-06,3.579502e-05
L-BFGS-B,47,4.3869022e-08,1.3698942e-06,3.5633453e-05
L-BFGS-B,48,4.309679e-08,1.3996533e-06,3.5544927e-05
L-BFGS-B,49,4.2796017e-08,1.4102137e-06,3.5500147e-05
L-BFGS-B,50,4.202258e-08,1.4433786e-06,3.5445075e-05
L-BFGS-B,51,4.1958746e-08,1.4431556e-06,3.541093e-05
L-BFGS-B,52,4.169449e-08,1.452426e-06,3.5371508e-05
L-BFGS-B,53,4.0858016e-08,1.4772387e-06,3.5201396e-05
L-BFGS-B,54,4.0520785e-08,1.4629034e-06,3.4889425e-05
L-BFGS-B,55,6.369678e-08,1.1631568e-06,4.347996e-05
L-BFGS-B,56,4.0110994e-08,1.363637e-06,3.3691867e-05
L-BFGS-B,57,4.380207e-08,1.2272537e-06,3.4173572e-05
L-BFGS-B,58,4.0336896e-08,1.3007962e-06,3.317641e-05
L-BFGS-B,59,3.9288636e-08,1.2776374e-06,3.2420692e-05
L-BFGS-B,60,3.92659e-08,1.2354213e-06,3.198716e-05
L-BFGS-B,61,3.905711e-08,1.1646687e-06,3.1175245e-05
L-BFGS-B,62,4.105722e-08,1.0604485e-06,3.1133095e-05
L-BFGS-B,63,3.9382464e-08,1.11607e-06,3.085193e-05
L-BFGS-B,64,4.049541e-08,1.045679e-06,3.0704497e-05
L-BFGS-B,65,3.937834e-08,1.076128e-06,3.0450448e-05
L-BFGS-B,66,3.9368445e-08,1.0363478e-06,3.00477e-05
L-BFGS-B,67,3.9078145e-08,1.0364703e-06,2.9903775e-05
L-BFGS-B,68,3.9153992e-08,1.0234928e-06,2.9811923e-05
L-BFGS-B,69,3.912841e-08,1.0191203e-06,2.9755407e-05
L-BFGS-B,70,3.8930775e-08,1.0086347e-06,2.9551735e-05
L-BFGS-B,71,3.886425e-08,1.0070725e-06,2.9502851e-05
L-BFGS-B,72,3.890357e-08,1.0031848e-06,2.9483632e-05
L-BFGS-B,73,3.8909747e-08,1.0017362e-06,2.9472236e-05
L-BFGS-B,74,3.8930654e-08,9.99327e-07,2.9458597e-05
L-BFGS-B,75,3.8951224e-08,9.974461e-07,2.9450073e-05
L-BFGS-B,76,3.8962902e-08,9.955435e-07,2.9436886e-05
L-BFGS-B,77,3.89735e-08,9.915088e-07,2.940184e-05
L-BFGS-B,78,3.892127e-08,9.853092e-07,2.9313727e-05
L-BFGS-B,79,3.871463e-08,9.79457e-07,2.9151886e-05
L-BFGS-B,80,3.8234496e-08,9.596595e-07,2.8713843e-05
L-BFGS-B,81,3.7042774e-08,9.623383e-07,2.8144768e-05
L-BFGS-B,82,3.2139607e-08,1.0465427e-06,2.6535232e-05
L-BFGS-B,83,3.6605186e-08,9.97449e-07,2.8277083e-05
L-BFGS-B,84,3.1255475e-08,1.0274796e-06,2.5902533e-05
L-BFGS-B,85,2.8989076e-08,1.0827447e-06,2.5321984e-05
L-BFGS-B,86,2.6227605e-08,1.1378877e-06,2.449268e-05
L-BFGS-B,87,2.334836e-08,1.1302348e-06,2.2976526e-05
L-BFGS-B,88,2.0672106e-08,1.072771e-06,2.1063763e-05
L-BFGS-B,89,2.1242085e-08,9.582719e-07,2.0203763e-05
L-BFGS-B,90,2.0030722e-08,9.650935e-07,1.9666295e-05
L-BFGS-B,91,2.1514744e-08,8.361922e-07,1.9119294e-05
L-BFGS-B,92,2.2733472e-08,7.7431145e-07,1.910985e-05
L-BFGS-B,93,2.0231672e-08,8.0790124e-07,1.8194849e-05
L-BFGS-B,94,2.1955861e-08,7.253596e-07,1.8231527e-05
L-BFGS-B,95,2.0244652e-08,7.6203673e-07,1.7742694e-05
L-BFGS-B,96,1.9703762e-08,7.2098663e-07,1.7061748e-05
L-BFGS-B,97,2.0123501e-08,6.2263115e-07,1.6288062e-05
L-BFGS-B,98,1.907399e-08,6.264551e-07,1.5801546e-05
L-BFGS-B,99,1.8593429e-08,6.305847e-07,1.5602562e-05
L-BFGS-B,100,1.8506363e-08,6.0872856e-07,1.5340465e-05
L-BFGS-B,101,1.7814601e-08,5.975286e-07,1.4882587e-05
L-BFGS-B,102,1.7199769e-08,5.878923e-07,1.4478808e-05
L-BFGS-B,103,1.6287128e-08,5.747649e-07,1.3891213e-05
L-BFGS-B,104,1.684586e-08,5.6288155e-07,1.4051745e-05
L-BFGS-B,105,1.6012011e-08,5.683014e-07,1.3689019e-05
L-BFGS-B,106,1.555125e-08,5.642766e-07,1.3418391e-05
L-BFGS-B,107,1.5453459e-08,5.6258074e-07,1.3352537e-05
L-BFGS-B,108,1.5424906e-08,5.611403e-07,1.3323856e-05
L-BFGS-B,109,1.543026e-08,5.5969736e-07,1.3312103e-05
L-BFGS-B,110,1.5460413e-08,5.5717163e-07,1.3301923e-05
L-BFGS-B,111,1.5494281e-08,5.5481706e-07,1.3295311e-05
L-BFGS-B,112,1.553062e-08,5.5237166e-07,1.3289027e-05
L-BFGS-B,113,1.5561586e-08,5.5023713e-07,1.3283164e-05
L-BFGS-B,114,1.561189e-08,5.4685796e-07,1.3274525e-05
