Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025085999,2.355537,36.09837
Adam,100,0.013170141,0.10132798,7.5983505
Adam,200,0.0035912162,0.030235479,2.0979629
Adam,300,8.3108054e-05,0.009018107,0.1317351
Adam,400,6.506475e-05,0.0060486393,0.09301877
Adam,500,6.515171e-05,0.0047150254,0.079726115
Adam,600,6.496278e-05,0.0037385584,0.06986697
Adam,700,6.493153e-05,0.00300387,0.06250447
Adam,800,6.4979424e-05,0.0024454067,0.05694378
Adam,900,6.506332e-05,0.0020154982,0.052686643
Adam,1000,6.5161454e-05,0.0016800925,0.04938165
Adam,1100,6.5262655e-05,0.0014149523,0.04678085
Adam,1200,6.536153e-05,0.0012027308,0.044708073
Adam,1300,6.545541e-05,0.0010308817,0.04303652
Adam,1400,6.55433e-05,0.0008902294,0.041673943
Adam,1500,6.562494e-05,0.00077397464,0.040552214
Adam,1600,6.570051e-05,0.00067701936,0.039620448
Adam,1700,6.57703e-05,0.0005954917,0.038840067
Adam,1800,6.5834785e-05,0.00052641967,0.038181588
Adam,1900,6.5894405e-05,0.0004674949,0.03762215
Adam,2000,6.594955e-05,0.00041690693,0.037143845
Adam,2100,6.600067e-05,0.00037322333,0.03673257
Adam,2200,6.604813e-05,0.000335298,0.036377046
Adam,2300,6.609228e-05,0.0003022088,0.03606823
Adam,2400,6.6133376e-05,0.00027320615,0.035798747
Adam,2500,6.61717e-05,0.0002476774,0.035562623
Adam,2600,6.6207525e-05,0.0002251175,0.03535494
Adam,2700,6.624103e-05,0.00020510844,0.035171602
Adam,2800,6.6272434e-05,0.00018730098,0.035009228
Adam,2900,6.630189e-05,0.00017140248,0.03486497
Adam,3000,6.632954e-05,0.00015716619,0.034736436
Adam,3100,6.635555e-05,0.00014438307,0.034621604
Adam,3200,6.638001e-05,0.00013287485,0.034518752
Adam,3300,6.640306e-05,0.00012248928,0.034426425
Adam,3400,6.6424764e-05,0.00011309553,0.03434334
Adam,3500,6.644522e-05,0.00010458079,0.03426842
Adam,3600,6.6464505e-05,9.684724e-05,0.034200724
Adam,3700,6.6482695e-05,8.980999e-05,0.034139447
Adam,3800,6.6499866e-05,8.339525e-05,0.034083884
Adam,3900,6.651604e-05,7.75382e-05,0.034033403
Adam,4000,6.653131e-05,7.2181974e-05,0.033987477
Adam,4100,6.654568e-05,6.7276655e-05,0.033945605
Adam,4200,6.6559194e-05,6.277831e-05,0.03390738
Adam,4300,6.657193e-05,5.864754e-05,0.03387244
Adam,4400,6.658386e-05,5.4850076e-05,0.03384043
Adam,4500,6.659502e-05,5.1355342e-05,0.033811063
Adam,4600,6.66055e-05,4.813573e-05,0.033784106
Adam,4700,6.661523e-05,4.516695e-05,0.03375928
Adam,4800,6.662427e-05,4.2427095e-05,0.033736404
Adam,4900,6.6632616e-05,3.9896437e-05,0.03371527
L-BFGS-B,1,6.664022e-05,3.7580063e-05,0.03369591
L-BFGS-B,2,0.0034192808,4.9572493e-05,1.710136
L-BFGS-B,3,6.6643544e-05,3.7207894e-05,0.03369385
L-BFGS-B,4,6.664533e-05,3.6740974e-05,0.033690073
L-BFGS-B,5,6.6653374e-05,3.49285e-05,0.03367597
L-BFGS-B,6,6.672376e-05,1.833327e-05,0.033545215
L-BFGS-B,7,6.672811e-05,1.0633396e-05,0.033470392
L-BFGS-B,8,6.673311e-05,6.5271674e-06,0.033431828
L-BFGS-B,9,6.6741275e-05,4.9177706e-06,0.033419814
L-BFGS-B,10,6.674455e-05,4.1704134e-06,0.03341398
L-BFGS-B,11,6.622325e-05,4.5475554e-06,0.0331571
L-BFGS-B,12,7.084366e-05,1.2632781e-05,0.035548158
L-BFGS-B,13,6.49097e-05,7.4891714e-06,0.03252974
L-BFGS-B,14,6.439024e-05,9.747951e-06,0.0322926
L-BFGS-B,15,6.439529e-05,9.096854e-06,0.03228861
L-BFGS-B,16,0.15085047,1.561489e-14,75.42524
L-BFGS-B,17,6.439396e-05,9.103795e-06,0.03228802
L-BFGS-B,18,6.43458e-05,9.615808e-06,0.032269057
L-BFGS-B,19,6.395368e-05,9.895229e-06,0.032075793
L-BFGS-B,20,6.236322e-05,1.45674085e-05,0.031327285
L-BFGS-B,21,5.5398046e-05,0.0003430947,0.031129971
L-BFGS-B,22,6.0370126e-05,3.4272252e-05,0.030527785
L-BFGS-B,23,0.0014377312,0.00088120677,0.72767764
L-BFGS-B,24,5.956475e-05,4.03275e-05,0.030185651
L-BFGS-B,25,6.1429964e-05,0.00024189104,0.03313389
L-BFGS-B,26,5.4865763e-05,0.00010073218,0.028440204
