Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.012429809,0.6247997,12.462902
Adam,100,0.008436737,0.024787014,4.4662385
Adam,200,0.004946105,0.010125311,2.5743055
Adam,300,0.00405849,0.0044621387,2.0738666
Adam,400,0.004062639,0.0028375536,2.0596952
Adam,500,0.0040628416,0.0020290946,2.0517116
Adam,600,0.0040597413,0.0015696213,2.045567
Adam,700,0.0040523927,0.0012954618,2.039151
Adam,800,0.004035001,0.0011609725,2.0291104
Adam,900,0.0039070034,0.0014988173,1.9684899
Adam,1000,0.0014673818,0.00068494625,0.7405404
Adam,1100,0.00018426891,0.00041049553,0.09623941
Adam,1200,7.05816e-05,0.00049008953,0.040191695
Adam,1300,3.121046e-05,0.00045117183,0.020116948
Adam,1400,1.5515996e-05,0.00038657634,0.011623762
Adam,1500,9.314573e-06,0.00032850454,0.007942332
Adam,1600,6.8382697e-06,0.0002815937,0.006235072
Adam,1700,5.693404e-06,0.00024409367,0.005287639
Adam,1800,4.9954056e-06,0.00021372944,0.004634997
Adam,1900,4.452358e-06,0.00018869579,0.004113137
Adam,2000,3.97819e-06,0.0001676821,0.003665916
Adam,2100,3.5495937e-06,0.00014974314,0.0032722284
Adam,2200,3.1606842e-06,0.0001342085,0.002922427
Adam,2300,2.8104807e-06,0.00012060452,0.0026112855
Adam,2400,2.499293e-06,0.00010859794,0.002335626
Adam,2500,2.2267816e-06,9.7954144e-05,0.0020929324
Adam,2600,1.9907732e-06,8.851045e-05,0.0018804912
Adam,2700,1.7868812e-06,8.013783e-05,0.0016948188
Adam,2800,1.6092968e-06,7.273021e-05,0.0015319504
Adam,2900,1.4521744e-06,6.6190274e-05,0.0013879898
Adam,3000,1.3108992e-06,6.041924e-05,0.001259642
Adam,3100,1.1825647e-06,5.5324253e-05,0.0011445249
Adam,3200,1.0657395e-06,5.0816827e-05,0.001041038
Adam,3300,9.598511e-07,4.6815258e-05,0.0009480781
Adam,3400,8.646624e-07,4.3246942e-05,0.00086480065
Adam,3500,7.798549e-07,4.005038e-05,0.0007904313
Adam,3600,7.049224e-07,3.7174028e-05,0.0007242015
Adam,3700,6.3913313e-07,3.45758e-05,0.0006653246
Adam,3800,5.8152665e-07,3.221886e-05,0.00061295193
Adam,3900,5.310374e-07,3.0076215e-05,0.00056628085
Adam,4000,4.865541e-07,2.8121178e-05,0.0005244888
Adam,4100,4.470007e-07,2.6333679e-05,0.00048683712
Adam,4200,4.1144284e-07,2.4694533e-05,0.00045266675
Adam,4300,3.7909717e-07,2.3190396e-05,0.00042145257
Adam,4400,3.4934803e-07,2.180483e-05,0.00039272232
Adam,4500,3.217687e-07,2.0527428e-05,0.00036615864
Adam,4600,2.966701e-07,1.93535e-05,0.00034187007
Adam,4700,2.73471e-07,1.8267636e-05,0.00031941186
Adam,4800,2.5231546e-07,1.7261345e-05,0.0002987712
Adam,4900,2.3312303e-07,1.6328713e-05,0.00027984864
L-BFGS-B,1,2.1873464e-07,1.5467545e-05,0.00026404276
L-BFGS-B,2,0.04136586,2.062519e-05,20.683136
L-BFGS-B,3,2.4210144e-07,1.543803e-05,0.00027543103
L-BFGS-B,4,2.1506125e-07,1.5459973e-05,0.00026213034
L-BFGS-B,5,2.1504262e-07,1.5458905e-05,0.00026211038
L-BFGS-B,6,2.149713e-07,1.5456366e-05,0.00026204932
L-BFGS-B,7,2.1468804e-07,1.5446556e-05,0.00026180956
L-BFGS-B,8,2.1362351e-07,1.5406084e-05,0.0002608726
L-BFGS-B,9,2.104505e-07,1.5245487e-05,0.00025768013
L-BFGS-B,10,2.072121e-07,1.45091135e-05,0.00024869718
L-BFGS-B,11,1.9222098e-07,1.3274196e-05,0.00022885244
L-BFGS-B,12,1.6698831e-07,7.4847762e-06,0.00015834192
