Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025757566,2.355537,36.434155
Adam,100,0.0137946345,0.10173551,7.9146724
Adam,200,0.003735809,0.030279482,2.1706991
Adam,300,8.243993e-05,0.008839169,0.12961164
Adam,400,6.188751e-05,0.0059158076,0.09010183
Adam,500,6.206474e-05,0.0046299966,0.07733233
Adam,600,6.187258e-05,0.0036857703,0.067793995
Adam,700,6.18344e-05,0.002970952,0.060626723
Adam,800,6.187642e-05,0.002424845,0.05518666
Adam,900,6.195582e-05,0.0020027384,0.051005296
Adam,1000,6.205056e-05,0.0016723349,0.047748625
Adam,1100,6.214933e-05,0.0014104429,0.045179095
Adam,1200,6.224631e-05,0.00120035,0.043126658
Adam,1300,6.233886e-05,0.0010299045,0.041468475
Adam,1400,6.2425745e-05,0.0008901783,0.040114656
Adam,1500,6.2506675e-05,0.0007745327,0.038998663
Adam,1600,6.258164e-05,0.00067797105,0.03807053
Adam,1700,6.265104e-05,0.00059669145,0.037292432
Adam,1800,6.2715226e-05,0.0005277671,0.036635283
Adam,1900,6.277463e-05,0.00046892118,0.036076527
Adam,2000,6.282961e-05,0.000418365,0.035598457
Adam,2100,6.288062e-05,0.00037468027,0.035187114
Adam,2200,6.2928e-05,0.00033673234,0.034831323
Adam,2300,6.2972074e-05,0.00030360566,0.034522094
Adam,2400,6.3013154e-05,0.00027455637,0.03425214
Adam,2500,6.305144e-05,0.00024897492,0.03401547
Adam,2600,6.3087275e-05,0.00022635942,0.033807233
Adam,2700,6.312078e-05,0.00020629316,0.033623323
Adam,2800,6.315221e-05,0.00018842865,0.03346039
Adam,2900,6.318169e-05,0.00017247393,0.033315584
Adam,3000,6.3209336e-05,0.00015818278,0.033186495
Adam,3100,6.323538e-05,0.00014534662,0.033071157
Adam,3200,6.32599e-05,0.00013378762,0.032967824
Adam,3300,6.328295e-05,0.00012335353,0.03287501
Adam,3400,6.330468e-05,0.00011391339,0.032791473
Adam,3500,6.332517e-05,0.00010535471,0.03271613
Adam,3600,6.3344465e-05,9.757961e-05,0.032648027
Adam,3700,6.3362706e-05,9.050312e-05,0.03258638
Adam,3800,6.337983e-05,8.4051266e-05,0.032530427
Adam,3900,6.339609e-05,7.815914e-05,0.032479636
Adam,4000,6.341133e-05,7.276999e-05,0.032433365
Adam,4100,6.342572e-05,6.7833644e-05,0.032391198
Adam,4200,6.343924e-05,6.33062e-05,0.032352682
Adam,4300,6.345192e-05,5.914803e-05,0.032317437
Adam,4400,6.3463856e-05,5.5324945e-05,0.03228518
Adam,4500,6.3475054e-05,5.1806055e-05,0.03225559
Adam,4600,6.3485466e-05,4.856366e-05,0.03222837
Adam,4700,6.3495165e-05,4.55737e-05,0.03220332
Adam,4800,6.350418e-05,4.281366e-05,0.032180227
Adam,4900,6.351247e-05,4.0264367e-05,0.032158878
L-BFGS-B,1,6.352004e-05,3.793055e-05,0.032139327
L-BFGS-B,2,0.0032814287,5.1634106e-05,1.6412307
L-BFGS-B,3,6.3523585e-05,3.7532114e-05,0.03213711
L-BFGS-B,4,6.352545e-05,3.703283e-05,0.03213305
L-BFGS-B,5,6.3533866e-05,3.5098023e-05,0.032117914
L-BFGS-B,6,6.36026e-05,1.7930559e-05,0.031980608
L-BFGS-B,7,6.360486e-05,1.0354707e-05,0.031905975
L-BFGS-B,8,6.3611e-05,6.3973107e-06,0.031869475
L-BFGS-B,9,6.361847e-05,4.822016e-06,0.031857457
L-BFGS-B,10,6.362043e-05,4.1039416e-06,0.03185125
L-BFGS-B,11,6.358321e-05,3.9136994e-06,0.031830743
L-BFGS-B,12,6.3394495e-05,6.3749612e-06,0.031760998
L-BFGS-B,13,6.1568055e-05,8.2651466e-05,0.03161054
L-BFGS-B,14,6.2806444e-05,2.1126714e-05,0.03161449
L-BFGS-B,15,0.008167803,5.180493e-06,4.0839534
L-BFGS-B,16,6.280336e-05,2.1208414e-05,0.031613763
L-BFGS-B,17,6.280021e-05,2.1290287e-05,0.031613007
L-BFGS-B,18,0.0003410866,5.105093e-05,0.17105381
L-BFGS-B,19,6.14186e-05,6.4141124e-05,0.031350713
L-BFGS-B,20,6.1012608e-05,7.869598e-05,0.03129326
L-BFGS-B,21,6.1057326e-05,7.22889e-05,0.031251553
L-BFGS-B,22,6.152365e-05,7.5826996e-05,0.031520095
L-BFGS-B,23,5.9750164e-05,8.064721e-05,0.030681552
L-BFGS-B,24,5.7151097e-05,7.817497e-05,0.0293573
L-BFGS-B,25,0.00011790434,5.370612e-05,0.05948923
L-BFGS-B,26,5.6442677e-05,7.476555e-05,0.028968994
L-BFGS-B,27,5.5813696e-05,6.9465634e-05,0.028601505
L-BFGS-B,28,5.0696355e-05,4.6888857e-05,0.025817066
L-BFGS-B,29,0.000113106646,0.00085916935,0.065145016
L-BFGS-B,30,4.3955482e-05,1.909191e-05,0.02216866
L-BFGS-B,31,4.2894353e-05,1.7266064e-05,0.021619836
L-BFGS-B,32,0.0004250645,0.053692684,0.74945915
L-BFGS-B,33,4.0715106e-05,3.233463e-05,0.020680899
L-BFGS-B,34,4.6035733e-05,0.0022677223,0.04569509
L-BFGS-B,35,2.6754205e-05,0.00013340481,0.014711151
L-BFGS-B,36,2.749682e-05,8.354376e-05,0.0145838475
L-BFGS-B,37,2.5791649e-05,0.000100185585,0.01389768
L-BFGS-B,38,2.3550161e-05,0.00016129379,0.013388018
L-BFGS-B,39,2.1914571e-05,0.00019682168,0.012925503
L-BFGS-B,40,2.019793e-05,0.0001950291,0.012049256
L-BFGS-B,41,1.551518e-05,0.00023207888,0.010078378
L-BFGS-B,42,1.3144629e-05,0.00013612326,0.007933547
L-BFGS-B,43,1.2980422e-05,4.8588405e-05,0.006976095
L-BFGS-B,44,7.9200945e-06,4.8965532e-05,0.004449703
L-BFGS-B,45,9.63502e-06,4.2176656e-05,0.0052392767
L-BFGS-B,46,7.193407e-06,4.6673347e-05,0.0040634368
L-BFGS-B,47,6.772497e-06,3.9132614e-05,0.0037775745
L-BFGS-B,48,5.8375776e-06,3.42904e-05,0.0032616928
L-BFGS-B,49,3.7062512e-06,2.3597335e-05,0.002089099
L-BFGS-B,50,2.569306e-06,2.0843929e-05,0.0014930923
L-BFGS-B,51,1.02399e-06,1.2887396e-05,0.00064086897
L-BFGS-B,52,3.7283222e-05,1.9359052e-06,0.01866097
L-BFGS-B,53,7.5037894e-07,1.0595477e-05,0.00048114423
L-BFGS-B,54,3.221085e-07,7.386022e-06,0.00023491445
L-BFGS-B,55,2.3015315e-07,7.1575073e-06,0.00018665165
L-BFGS-B,56,1.9781258e-07,6.3495736e-06,0.00016240202
L-BFGS-B,57,1.967967e-07,6.2019058e-06,0.0001604174
L-BFGS-B,58,1.971217e-07,6.174469e-06,0.00016030554
L-BFGS-B,59,1.9714638e-07,6.159125e-06,0.00016016443
L-BFGS-B,60,1.966582e-07,6.149718e-06,0.00015982628
L-BFGS-B,61,1.9420153e-07,6.1783576e-06,0.00015888434
L-BFGS-B,62,1.8164161e-07,6.4161763e-06,0.00015498257
L-BFGS-B,63,4.693361e-05,1.7057713e-05,0.023637382
L-BFGS-B,64,1.7405009e-07,6.8894465e-06,0.00015591951
L-BFGS-B,65,1.7298893e-07,6.6399566e-06,0.00015289403
L-BFGS-B,66,1.623588e-07,6.973125e-06,0.00015091065
L-BFGS-B,67,1.4733436e-07,7.321659e-06,0.00014688377
L-BFGS-B,68,1.4326957e-07,7.42277e-06,0.00014586249
L-BFGS-B,69,1.3731574e-07,7.5688795e-06,0.00014434668
L-BFGS-B,70,1.276375e-07,7.656577e-06,0.00014038452
L-BFGS-B,71,1.4278544e-07,8.11634e-06,0.00015255611
L-BFGS-B,72,1.1881604e-07,7.769766e-06,0.00013710567
L-BFGS-B,73,1.2895939e-07,7.652157e-06,0.00014100126
L-BFGS-B,74,1.07062114e-07,7.624992e-06,0.00012978098
L-BFGS-B,75,9.6933384e-08,6.9181183e-06,0.00011764787
L-BFGS-B,76,1.2112525e-07,6.8760546e-06,0.00012932318
L-BFGS-B,77,9.4010296e-08,6.859886e-06,0.00011560401
L-BFGS-B,78,8.983872e-08,6.714922e-06,0.000112068585
L-BFGS-B,79,8.100374e-08,6.576203e-06,0.00010626389
L-BFGS-B,80,7.344104e-08,6.5882414e-06,0.000102602935
