Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.021668892,0.6247997,17.082443
Adam,100,0.01436138,0.025489798,7.435588
Adam,200,0.004133081,0.011291565,2.1794562
Adam,300,0.0018635365,0.0038234,0.9700023
Adam,400,0.0018668349,0.0025439195,0.95885664
Adam,500,0.0018688466,0.0018286002,0.95270926
Adam,600,0.0018699042,0.0013889135,0.9488413
Adam,700,0.0018702212,0.0011004185,0.94611484
Adam,800,0.0018698724,0.000902274,0.94395894
Adam,900,0.0018688344,0.0007619082,0.9420363
Adam,1000,0.0018669802,0.0006608645,0.94009876
Adam,1100,0.0018640176,0.0005887469,0.93789625
Adam,1200,0.0018565884,0.00056430907,0.93393725
Adam,1300,0.0017776646,0.0007654475,0.8964868
Adam,1400,0.0011278812,0.0007135357,0.571076
Adam,1500,0.00017104963,0.00047399531,0.09026477
Adam,1600,6.1654275e-05,0.0005068745,0.035895884
Adam,1700,2.6199605e-05,0.00044075368,0.017507339
Adam,1800,1.09663415e-05,0.0003542112,0.009025283
Adam,1900,4.759665e-06,0.00028440755,0.005223908
Adam,2000,2.404844e-06,0.00023159506,0.0035183728
Adam,2100,1.5273597e-06,0.00019137096,0.0026773894
Adam,2200,1.1653309e-06,0.00016031826,0.002185848
Adam,2300,9.78612e-07,0.00013612802,0.0018505862
Adam,2400,8.5818016e-07,0.00011710897,0.0016001798
Adam,2500,7.685553e-07,0.00010193321,0.0014036098
Adam,2600,6.9635746e-07,8.960304e-05,0.0012442091
Adam,2700,6.3540097e-07,7.940267e-05,0.0011117272
Adam,2800,5.822367e-07,7.083341e-05,0.0009994525
Adam,2900,5.3473315e-07,6.354206e-05,0.00090278714
Adam,3000,4.915197e-07,5.727289e-05,0.00081848877
Adam,3100,4.516982e-07,5.183462e-05,0.0007441953
Adam,3200,4.146913e-07,4.708181e-05,0.0006781637
Adam,3300,3.8012956e-07,4.290002e-05,0.000619065
Adam,3400,3.4777395e-07,3.9198345e-05,0.00056587043
Adam,3500,3.174693e-07,3.5905257e-05,0.0005177872
Adam,3600,2.891132e-07,3.2962183e-05,0.00047417844
Adam,3700,2.6262873e-07,3.0320198e-05,0.00043451635
Adam,3800,2.3796301e-07,2.7941063e-05,0.00039839212
Adam,3900,2.1506649e-07,2.5790441e-05,0.00036543765
Adam,4000,1.9389861e-07,2.384162e-05,0.0003353655
Adam,4100,1.7441477e-07,2.2070317e-05,0.00030791055
Adam,4200,1.5657382e-07,2.0456819e-05,0.0002828551
Adam,4300,1.403237e-07,1.8983863e-05,0.00026000047
Adam,4400,1.2560984e-07,1.763645e-05,0.00023916943
Adam,4500,1.12366955e-07,1.6401833e-05,0.00022020181
Adam,4600,1.0052425e-07,1.526912e-05,0.00020295332
