Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,3600,5.0796285e-07,4.643996e-05,0.000718381
Adam,3700,4.794313e-07,4.3138014e-05,0.0006710958
Adam,3800,4.574806e-07,4.0120405e-05,0.0006299444
Adam,3900,4.4053272e-07,3.735739e-05,0.00059384026
Adam,4000,4.272083e-07,3.482622e-05,0.0005618663
Adam,4100,4.1632796e-07,3.2504973e-05,0.0005332137
Adam,4200,4.069504e-07,3.0373738e-05,0.0005072126
Adam,4300,3.9839958e-07,2.8418493e-05,0.0004833847
Adam,4400,3.899364e-07,2.6627544e-05,0.00046124362
Adam,4500,3.8123645e-07,2.4984736e-05,0.00044046558
Adam,4600,3.7198265e-07,2.3473944e-05,0.00042073076
Adam,4700,3.6192714e-07,2.2082875e-05,0.00040179232
Adam,4800,3.510134e-07,2.0801945e-05,0.00038352615
Adam,4900,3.6928546e-07,1.9601857e-05,0.0003806613
L-BFGS-B,1,3.2663357e-07,1.8528157e-05,0.00034859835
L-BFGS-B,2,0.0015053703,3.0773624e-06,0.7527159
L-BFGS-B,3,3.323559e-07,1.8442228e-05,0.00035060022
L-BFGS-B,4,3.2634372e-07,1.850301e-05,0.00034820195
L-BFGS-B,5,3.255191e-07,1.8474362e-05,0.00034750317
L-BFGS-B,6,3.2301654e-07,1.8261382e-05,0.0003441221
L-BFGS-B,7,3.2112408e-07,1.8069486e-05,0.0003412569
L-BFGS-B,8,3.1479493e-07,1.7344346e-05,0.00033084094
L-BFGS-B,9,3.0623082e-07,1.6346912e-05,0.00031658454
L-BFGS-B,10,2.7986675e-07,1.3375776e-05,0.00027369114
L-BFGS-B,11,2.8255548e-07,1.0157427e-05,0.000242852
L-BFGS-B,12,2.6482255e-07,1.0091868e-05,0.00023332995
L-BFGS-B,13,2.69804e-07,9.691183e-06,0.00023181383
L-BFGS-B,14,2.804816e-07,8.663038e-06,0.00022687117
L-BFGS-B,15,2.8425438e-07,6.9433636e-06,0.00021156082
L-BFGS-B,16,2.9699657e-07,5.0481426e-06,0.00019897972
L-BFGS-B,17,2.84326e-07,4.984778e-06,0.00019201078
L-BFGS-B,18,2.8450077e-07,4.270768e-06,0.00018495807
L-BFGS-B,19,3.0976545e-07,3.1378424e-06,0.00018626115
L-BFGS-B,20,2.8804024e-07,3.6400306e-06,0.00018042042
L-BFGS-B,21,2.8223917e-07,3.3474962e-06,0.00017459455
L-BFGS-B,22,2.7372064e-07,2.750571e-06,0.00016436604
L-BFGS-B,23,3.7650483e-07,1.9015491e-06,0.0002072679
L-BFGS-B,24,2.5241653e-07,2.3428458e-06,0.00014963672
L-BFGS-B,25,2.0753278e-07,1.8396014e-06,0.0001221624
L-BFGS-B,26,3.7370322e-07,1.9722927e-06,0.00020657454
L-BFGS-B,27,1.5921871e-07,1.8782829e-06,9.8392185e-05
L-BFGS-B,28,1.268771e-07,1.8387461e-06,8.1826016e-05
L-BFGS-B,29,1.1930854e-07,1.7495834e-06,7.715011e-05
L-BFGS-B,30,1.15918574e-07,1.7508966e-06,7.5468255e-05
L-BFGS-B,31,1.1514919e-07,1.7705537e-06,7.528013e-05
L-BFGS-B,32,1.1488619e-07,1.7665164e-06,7.510826e-05
L-BFGS-B,33,1.1401379e-07,1.7657609e-06,7.46645e-05
L-BFGS-B,34,1.11952545e-07,1.7804067e-06,7.378034e-05
L-BFGS-B,35,1.0859213e-07,1.8268294e-06,7.256436e-05
L-BFGS-B,36,1.0637252e-07,1.8676758e-06,7.186302e-05
L-BFGS-B,37,1.04742305e-07,1.9003933e-06,7.1375085e-05
L-BFGS-B,38,1.0415057e-07,1.9173337e-06,7.124862e-05
L-BFGS-B,39,1.0389669e-07,1.9255856e-06,7.12042e-05
L-BFGS-B,40,1.0351092e-07,1.9369638e-06,7.11251e-05
L-BFGS-B,41,1.02687274e-07,1.9593913e-06,7.0937545e-05
L-BFGS-B,42,1.0070664e-07,2.0096138e-06,7.044946e-05
L-BFGS-B,43,9.533844e-08,2.1453704e-06,6.912293e-05
L-BFGS-B,44,7.916779e-08,2.683582e-06,6.6419714e-05
L-BFGS-B,45,7.365781e-08,2.7480012e-06,6.4308915e-05
L-BFGS-B,46,6.5969665e-08,2.9245837e-06,6.223067e-05
L-BFGS-B,47,5.895685e-08,3.36313e-06,6.310972e-05
L-BFGS-B,48,6.200143e-08,3.0789408e-06,6.1790124e-05
L-BFGS-B,49,6.1429155e-08,3.0461044e-06,6.1175626e-05
L-BFGS-B,50,6.045143e-08,3.0560088e-06,6.0785802e-05
L-BFGS-B,51,6.007995e-08,2.948044e-06,5.9520415e-05
L-BFGS-B,52,6.152117e-08,2.8325157e-06,5.908574e-05
L-BFGS-B,53,6.343755e-08,2.6951532e-06,5.8670303e-05
L-BFGS-B,54,6.388049e-08,2.6535754e-06,5.8476e-05
L-BFGS-B,55,6.386775e-08,2.65199e-06,5.8453777e-05
L-BFGS-B,56,6.400722e-08,2.6441626e-06,5.8445235e-05
L-BFGS-B,57,6.44128e-08,2.6206496e-06,5.8412897e-05
L-BFGS-B,58,6.494918e-08,2.5883132e-06,5.835772e-05
L-BFGS-B,59,6.585029e-08,2.5287723e-06,5.8212867e-05
L-BFGS-B,60,6.720948e-08,2.426043e-06,5.7865167e-05
L-BFGS-B,61,6.90555e-08,2.251912e-06,5.7046873e-05
L-BFGS-B,62,7.048864e-08,2.0282814e-06,5.5527133e-05
L-BFGS-B,63,6.871875e-08,1.930112e-06,5.3660493e-05
L-BFGS-B,64,1.0172461e-07,1.6007515e-06,6.686982e-05
L-BFGS-B,65,6.8726e-08,1.8405294e-06,5.2768297e-05
L-BFGS-B,66,6.597922e-08,1.8004613e-06,5.0994226e-05
L-BFGS-B,67,6.620462e-08,1.7764661e-06,5.0866973e-05
L-BFGS-B,68,6.5273646e-08,1.8113436e-06,5.0750263e-05
L-BFGS-B,69,6.506259e-08,1.8163038e-06,5.0694336e-05
L-BFGS-B,70,6.420724e-08,1.8442838e-06,5.054646e-05
L-BFGS-B,71,5.875921e-08,2.0873126e-06,5.025273e-05
L-BFGS-B,72,6.117345e-08,1.9566862e-06,5.0153587e-05
L-BFGS-B,73,5.753597e-08,2.128335e-06,5.0051334e-05
L-BFGS-B,74,5.8276743e-08,2.0727682e-06,4.9866052e-05
L-BFGS-B,75,5.7831127e-08,2.0866676e-06,4.978224e-05
L-BFGS-B,76,5.6405838e-08,2.1516996e-06,4.9719914e-05
L-BFGS-B,77,5.573229e-08,2.1796698e-06,4.966284e-05
L-BFGS-B,78,5.3943317e-08,2.2486536e-06,4.9458195e-05
L-BFGS-B,79,5.2702887e-08,2.2900233e-06,4.9251677e-05
L-BFGS-B,80,5.055328e-08,2.3673913e-06,4.895055e-05
L-BFGS-B,81,5.0845927e-08,2.3532905e-06,4.8955866e-05
L-BFGS-B,82,5.0360377e-08,2.359778e-06,4.877797e-05
L-BFGS-B,83,4.6845038e-08,2.5046518e-06,4.846904e-05
L-BFGS-B,84,4.696625e-08,2.4390934e-06,4.787406e-05
L-BFGS-B,85,4.6009323e-08,2.416494e-06,4.71696e-05
L-BFGS-B,86,4.526819e-08,2.3799653e-06,4.643375e-05
L-BFGS-B,87,5.994793e-08,2.3014184e-06,5.2988147e-05
L-BFGS-B,88,4.5202736e-08,2.3613457e-06,4.6214824e-05
L-BFGS-B,89,4.6223338e-08,2.2326785e-06,4.5438454e-05
L-BFGS-B,90,4.8044285e-08,2.0917466e-06,4.493961e-05
L-BFGS-B,91,4.7864816e-08,2.0046753e-06,4.3979162e-05
L-BFGS-B,92,4.8682036e-08,1.8843423e-06,4.318444e-05
L-BFGS-B,93,4.9168513e-08,1.8490321e-06,4.307458e-05
L-BFGS-B,94,4.775824e-08,1.8635177e-06,4.2514297e-05
L-BFGS-B,95,4.8991417e-08,1.7656748e-06,4.2152456e-05
L-BFGS-B,96,4.8968133e-08,1.7402604e-06,4.188667e-05
L-BFGS-B,97,4.908653e-08,1.6865334e-06,4.1408603e-05
L-BFGS-B,98,4.8889106e-08,1.6389232e-06,4.0833787e-05
L-BFGS-B,99,4.930415e-08,1.5741291e-06,4.0393366e-05
L-BFGS-B,100,4.6014243e-08,1.6196528e-06,3.9203653e-05
L-BFGS-B,101,5.1612993e-08,1.5852332e-06,4.165883e-05
L-BFGS-B,102,4.556363e-08,1.6082929e-06,3.8864746e-05
L-BFGS-B,103,4.536923e-08,1.5956497e-06,3.8641112e-05
L-BFGS-B,104,4.4321098e-08,1.6007556e-06,3.8168106e-05
L-BFGS-B,105,4.5136908e-08,1.5167384e-06,3.7735837e-05
L-BFGS-B,106,4.7169017e-08,1.4090448e-06,3.7674956e-05
L-BFGS-B,107,4.5727734e-08,1.4138866e-06,3.7002734e-05
L-BFGS-B,108,4.508582e-08,1.4313288e-06,3.6856196e-05
L-BFGS-B,109,4.4849386e-08,1.4073889e-06,3.6498583e-05
L-BFGS-B,110,4.7417974e-08,1.2882532e-06,3.659152e-05
L-BFGS-B,111,4.533873e-08,1.3466454e-06,3.6135818e-05
L-BFGS-B,112,5.3096795e-08,1.1511853e-06,3.806025e-05
L-BFGS-B,113,4.6004857e-08,1.2876609e-06,3.587904e-05
L-BFGS-B,114,4.79006e-08,1.2032401e-06,3.59827e-05
L-BFGS-B,115,4.640727e-08,1.2486574e-06,3.569021e-05
L-BFGS-B,116,4.664331e-08,1.1866355e-06,3.518801e-05
L-BFGS-B,117,4.660429e-08,1.1506983e-06,3.4809127e-05
L-BFGS-B,118,4.606669e-08,1.1623375e-06,3.4656718e-05
L-BFGS-B,119,4.6516032e-08,1.1068184e-06,3.43262e-05
L-BFGS-B,120,4.573616e-08,1.1359157e-06,3.4227236e-05
L-BFGS-B,121,5.2318736e-08,1.0701417e-06,3.6860787e-05
L-BFGS-B,122,4.570219e-08,1.1193212e-06,3.4044308e-05
L-BFGS-B,123,4.537707e-08,1.1132652e-06,3.3821187e-05
L-BFGS-B,124,4.5105846e-08,1.1093997e-06,3.364692e-05
L-BFGS-B,125,4.502631e-08,1.0846154e-06,3.335931e-05
L-BFGS-B,126,4.50564e-08,1.0336405e-06,3.2864606e-05
L-BFGS-B,127,4.5482423e-08,9.59093e-07,3.233214e-05
L-BFGS-B,128,5.0489067e-08,7.673308e-07,3.291784e-05
L-BFGS-B,129,4.6061395e-08,9.0010667e-07,3.2031763e-05
L-BFGS-B,130,5.6495228e-08,7.6478744e-07,3.589549e-05
L-BFGS-B,131,4.620485e-08,8.6191153e-07,3.1721538e-05
L-BFGS-B,132,4.9947566e-08,7.89912e-07,3.28729e-05
L-BFGS-B,133,4.637005e-08,8.4264735e-07,3.16115e-05
L-BFGS-B,134,4.6225463e-08,8.420967e-07,3.15337e-05
L-BFGS-B,135,4.6433026e-08,8.204799e-07,3.142131e-05
L-BFGS-B,136,4.5927024e-08,8.161222e-07,3.1124735e-05
L-BFGS-B,137,4.609222e-08,7.710918e-07,3.075703e-05
L-BFGS-B,138,4.5743256e-08,7.555116e-07,3.0426745e-05
L-BFGS-B,139,4.635152e-08,7.265123e-07,3.0440884e-05
L-BFGS-B,140,4.550653e-08,7.3894e-07,3.0142663e-05
L-BFGS-B,141,4.5769436e-08,7.1850474e-07,3.0069765e-05
L-BFGS-B,142,4.5559634e-08,7.160392e-07,2.9940209e-05
L-BFGS-B,143,4.5835982e-08,6.920543e-07,2.9838535e-05
L-BFGS-B,144,4.5893785e-08,6.7816006e-07,2.9728493e-05
L-BFGS-B,145,4.586722e-08,6.716444e-07,2.9650055e-05
L-BFGS-B,146,4.600478e-08,6.5548113e-07,2.9557199e-05
L-BFGS-B,147,4.5888264e-08,6.4143927e-07,2.9358525e-05
L-BFGS-B,148,4.779985e-08,6.081915e-07,2.998184e-05
L-BFGS-B,149,4.5945868e-08,6.312179e-07,2.9285113e-05
L-BFGS-B,150,4.6173867e-08,6.124699e-07,2.9211633e-05
L-BFGS-B,151,4.5906205e-08,6.1512526e-07,2.9104356e-05
L-BFGS-B,152,4.5835343e-08,6.0978397e-07,2.9015511e-05
L-BFGS-B,153,4.624914e-08,5.90052e-07,2.902509e-05
L-BFGS-B,154,4.5885706e-08,5.9902317e-07,2.8933086e-05
L-BFGS-B,155,4.5895895e-08,5.900804e-07,2.8848752e-05
L-BFGS-B,156,4.594854e-08,5.6775315e-07,2.86518e-05
L-BFGS-B,157,4.816269e-08,5.2095555e-07,2.9290899e-05
L-BFGS-B,158,4.6077812e-08,5.540188e-07,2.8579092e-05
L-BFGS-B,159,4.6342723e-08,5.2221435e-07,2.8393506e-05
L-BFGS-B,160,4.6493742e-08,5.071843e-07,2.8318715e-05
L-BFGS-B,161,4.6727823e-08,4.904015e-07,2.8267925e-05
L-BFGS-B,162,4.6613007e-08,4.936966e-07,2.824347e-05
L-BFGS-B,163,4.6645955e-08,4.9042114e-07,2.8227189e-05
L-BFGS-B,164,4.68117e-08,4.8050885e-07,2.8210938e-05
L-BFGS-B,165,4.6813565e-08,4.796937e-07,2.820372e-05
L-BFGS-B,166,4.6876245e-08,4.7576998e-07,2.8195822e-05
L-BFGS-B,167,4.699087e-08,4.677926e-07,2.8173361e-05
L-BFGS-B,168,4.6995677e-08,4.637263e-07,2.81351e-05
L-BFGS-B,169,4.703729e-08,4.498673e-07,2.8017319e-05
L-BFGS-B,170,4.7403017e-08,4.642338e-07,2.8343846e-05
L-BFGS-B,171,4.678755e-08,4.5398033e-07,2.7933578e-05
L-BFGS-B,172,4.663502e-08,4.5117378e-07,2.7829248e-05
L-BFGS-B,173,4.703425e-08,4.4788055e-07,2.7995931e-05
L-BFGS-B,174,4.6598934e-08,4.4978978e-07,2.7797367e-05
L-BFGS-B,175,4.6489095e-08,4.5072653e-07,2.7751812e-05
L-BFGS-B,176,4.639353e-08,4.5219338e-07,2.77187e-05
L-BFGS-B,177,4.6373366e-08,4.5176927e-07,2.7704376e-05
L-BFGS-B,178,4.6368346e-08,4.5047017e-07,2.7688875e-05
L-BFGS-B,179,4.638405e-08,4.45398e-07,2.7646005e-05
L-BFGS-B,180,4.6443823e-08,4.3814347e-07,2.7603346e-05
L-BFGS-B,181,4.678573e-08,4.2852614e-07,2.7678125e-05
L-BFGS-B,182,4.6481215e-08,4.3508626e-07,2.759147e-05
L-BFGS-B,183,4.66753e-08,4.2110722e-07,2.7548722e-05
L-BFGS-B,184,4.6666276e-08,4.2126075e-07,2.7545746e-05
L-BFGS-B,185,4.6625814e-08,4.2052596e-07,2.7518166e-05
L-BFGS-B,186,4.6651444e-08,4.1794803e-07,2.75052e-05
L-BFGS-B,187,4.662681e-08,4.1851837e-07,2.7498589e-05
L-BFGS-B,188,4.660834e-08,4.1819695e-07,2.748614e-05
L-BFGS-B,189,4.662114e-08,4.1537672e-07,2.7464337e-05
L-BFGS-B,190,4.658945e-08,4.1465344e-07,2.744126e-05
L-BFGS-B,191,4.6466916e-08,4.1692732e-07,2.7402732e-05
L-BFGS-B,192,4.6454996e-08,4.193731e-07,2.7421229e-05
L-BFGS-B,193,4.645024e-08,4.1758878e-07,2.7401009e-05
L-BFGS-B,194,4.632519e-08,4.2456972e-07,2.7408292e-05
L-BFGS-B,195,4.6376424e-08,4.201648e-07,2.7389859e-05
L-BFGS-B,196,4.635109e-08,4.2129514e-07,2.7388498e-05
L-BFGS-B,197,4.630037e-08,4.2266365e-07,2.7376822e-05
L-BFGS-B,198,4.630096e-08,4.2266447e-07,2.7377126e-05
L-BFGS-B,199,4.62907e-08,4.228441e-07,2.7373791e-05
L-BFGS-B,200,4.6250676e-08,4.2454806e-07,2.737082e-05
L-BFGS-B,201,4.626009e-08,4.2377675e-07,2.7367812e-05
L-BFGS-B,202,4.6264276e-08,4.234791e-07,2.7366928e-05
L-BFGS-B,203,4.6255497e-08,4.2407595e-07,2.7368507e-05
L-BFGS-B,204,4.6261185e-08,4.2394865e-07,2.7370079e-05
L-BFGS-B,205,4.6264375e-08,4.2366426e-07,2.7368831e-05
L-BFGS-B,206,4.6264365e-08,4.2334102e-07,2.7365593e-05
L-BFGS-B,207,4.6264365e-08,4.2334102e-07,2.7365593e-05
L-BFGS-B,208,4.626423e-08,4.2361913e-07,2.7368307e-05
L-BFGS-B,209,4.6264372e-08,4.2330257e-07,2.7365211e-05
L-BFGS-B,210,4.6264372e-08,4.2330257e-07,2.7365211e-05
L-BFGS-B,211,4.6264542e-08,4.2354722e-07,2.7367743e-05
L-BFGS-B,212,4.626439e-08,4.2345704e-07,2.7366767e-05
L-BFGS-B,213,4.6264372e-08,4.2330257e-07,2.7365211e-05
L-BFGS-B,214,4.627099e-08,4.2302673e-07,2.7365762e-05
L-BFGS-B,215,4.6265548e-08,4.232312e-07,2.7365086e-05
L-BFGS-B,216,4.627498e-08,4.2284756e-07,2.7365966e-05
L-BFGS-B,217,4.6266724e-08,4.232976e-07,2.7366337e-05
L-BFGS-B,218,4.6265708e-08,4.232902e-07,2.7365757e-05
L-BFGS-B,219,4.6265523e-08,4.2323128e-07,2.7365073e-05
L-BFGS-B,220,4.6265523e-08,4.2323128e-07,2.7365073e-05
L-BFGS-B,221,4.6265512e-08,4.2321597e-07,2.7364917e-05
L-BFGS-B,222,4.626549e-08,4.2321597e-07,2.7364906e-05
L-BFGS-B,223,4.6265477e-08,4.2321597e-07,2.7364898e-05
L-BFGS-B,224,4.6265818e-08,4.2368205e-07,2.736973e-05
L-BFGS-B,225,4.6265477e-08,4.2321597e-07,2.7364898e-05
L-BFGS-B,226,4.6265537e-08,4.2385693e-07,2.7371338e-05
L-BFGS-B,227,4.6265477e-08,4.2321597e-07,2.7364898e-05
L-BFGS-B,228,4.6265477e-08,4.2321597e-07,2.7364898e-05
L-BFGS-B,229,4.626564e-08,4.2321898e-07,2.736501e-05
L-BFGS-B,230,4.6265477e-08,4.2321597e-07,2.7364898e-05
L-BFGS-B,231,4.6265477e-08,4.2321597e-07,2.7364898e-05
L-BFGS-B,232,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,233,4.6291383e-08,4.2239327e-07,2.7369624e-05
L-BFGS-B,234,4.6266873e-08,4.2368436e-07,2.7370279e-05
L-BFGS-B,235,4.626569e-08,4.2377013e-07,2.7370546e-05
L-BFGS-B,236,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,237,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,238,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,239,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,240,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,241,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,242,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,243,4.6265757e-08,4.2309088e-07,2.7363789e-05
L-BFGS-B,244,4.6265757e-08,4.2309088e-07,2.7363789e-05
