Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.021916244,0.6247997,17.20612
Adam,100,0.014551549,0.025557574,7.53135
Adam,200,0.0041126725,0.011326619,2.1696024
Adam,300,0.0018198134,0.0038059389,0.9479661
Adam,400,0.0018230687,0.00253537,0.9368881
Adam,500,0.0018250536,0.0018234194,0.930761
Adam,600,0.001826099,0.0013851498,0.92690104
Adam,700,0.0018264143,0.0010973002,0.9241801
Adam,800,0.0018260729,0.0008994461,0.9220309
Adam,900,0.0018250523,0.00075917284,0.92011786
Adam,1000,0.0018232295,0.0006580812,0.91819555
Adam,1100,0.001820319,0.0005857385,0.9160169
Adam,1200,0.0018130712,0.00055962,0.91213185
Adam,1300,0.0017368745,0.00075053686,0.8759426
Adam,1400,0.0011074693,0.00068188756,0.56055355
Adam,1500,0.00016808708,0.00048261197,0.08886966
Adam,1600,5.8876853e-05,0.00051413785,0.034579806
Adam,1700,2.472418e-05,0.0004467385,0.016829476
Adam,1800,1.0214683e-05,0.0003587375,0.008694717
Adam,1900,4.347039e-06,0.00028734747,0.0050469944
Adam,2000,2.1434892e-06,0.00023327245,0.0034044692
Adam,2100,1.3411378e-06,0.0001921994,0.0025925627
Adam,2200,1.0257398e-06,0.0001606117,0.002118987
Adam,2300,8.7270945e-07,0.0001360821,0.0017971757
Adam,2400,7.779038e-07,0.000116843934,0.0015573913
Adam,2500,7.08291e-07,0.000101539445,0.00136954
Adam,2600,6.5217165e-07,8.914554e-05,0.0012175413
Adam,2700,6.0453306e-07,7.892207e-05,0.0010914872
Adam,2800,5.6272665e-07,7.035187e-05,0.000984882
Adam,2900,5.25103e-07,6.307037e-05,0.00089325523
Adam,3000,4.9055427e-07,5.681564e-05,0.0008134335
Adam,3100,4.5833275e-07,5.139264e-05,0.00074309274
Adam,3200,4.279283e-07,4.6655336e-05,0.0006805175
Adam,3300,3.9900874e-07,4.2489562e-05,0.0006244
Adam,3400,3.7138165e-07,3.8805225e-05,0.0005737431
Adam,3500,3.4492643e-07,3.5529396e-05,0.0005277572
Adam,3600,3.1958993e-07,3.2604057e-05,0.00048583554
Adam,3700,2.953543e-07,2.9980154e-05,0.00044747867
Adam,3800,2.7222498e-07,2.761853e-05,0.00041229778
Adam,3900,2.502159e-07,2.5485399e-05,0.00037996192
Adam,4000,2.2934674e-07,2.3552917e-05,0.00035020255
Adam,4100,2.0964517e-07,2.1797505e-05,0.00032279763
Adam,4200,1.9112862e-07,2.0198659e-05,0.0002975509
Adam,4300,1.7381443e-07,1.8739982e-05,0.00027430704
Adam,4400,1.5771354e-07,1.740574e-05,0.00025291418
Adam,4500,1.4282969e-07,1.6184094e-05,0.00023325579
Adam,4600,1.291495e-07,1.5062789e-05,0.00021520264
Adam,4700,1.1666205e-07,1.40320935e-05,0.00019865195
Adam,4800,1.0533432e-07,1.3083812e-05,0.00018350528
Adam,4900,9.51264e-08,1.220961e-05,0.0001696593
L-BFGS-B,1,8.6074245e-08,1.1411388e-05,0.000157151
L-BFGS-B,2,0.004135008,3.725404e-06,2.0675411
L-BFGS-B,3,8.610043e-08,1.1388993e-05,0.00015694014
L-BFGS-B,4,8.5772626e-08,1.13659635e-05,0.00015654595
L-BFGS-B,5,8.504393e-08,1.1273967e-05,0.00015526163
L-BFGS-B,6,8.243907e-08,1.075197e-05,0.00014873923
L-BFGS-B,7,7.9804494e-08,9.37984e-06,0.00013370064
L-BFGS-B,8,7.02282e-08,7.0835154e-06,0.00010594925
L-BFGS-B,9,8.884964e-08,4.615865e-06,9.058346e-05
L-BFGS-B,10,3.485064e-08,5.0891563e-06,6.8316884e-05
L-BFGS-B,11,3.2756564e-08,4.5145202e-06,6.152349e-05
L-BFGS-B,12,3.657603e-08,3.938924e-06,5.767725e-05
L-BFGS-B,13,3.675928e-08,3.5981986e-06,5.4361626e-05
L-BFGS-B,14,3.5330903e-08,3.153321e-06,4.9198658e-05
L-BFGS-B,15,3.7832244e-08,2.8248746e-06,4.7164867e-05
L-BFGS-B,16,3.9125254e-08,2.65704e-06,4.6133027e-05
L-BFGS-B,17,4.214723e-08,2.4498454e-06,4.5572073e-05
L-BFGS-B,18,4.119885e-08,2.4720732e-06,4.5320157e-05
L-BFGS-B,19,4.199677e-08,2.4171397e-06,4.516978e-05
L-BFGS-B,20,4.2912646e-08,2.3596667e-06,4.505299e-05
L-BFGS-B,21,4.315387e-08,2.2960396e-06,4.453733e-05
L-BFGS-B,22,4.1542325e-08,2.1167978e-06,4.193914e-05
L-BFGS-B,23,3.3045264e-08,2.1986427e-06,3.850906e-05
L-BFGS-B,24,2.4857425e-08,2.3421453e-06,3.5850164e-05
L-BFGS-B,25,2.4324951e-08,2.2685658e-06,3.4848134e-05
L-BFGS-B,26,2.2771205e-08,2.3414507e-06,3.480011e-05
L-BFGS-B,27,2.3070188e-08,2.3237199e-06,3.4772293e-05
L-BFGS-B,28,2.2993175e-08,2.3266082e-06,3.476267e-05
L-BFGS-B,29,2.2643105e-08,2.3409345e-06,3.47309e-05
L-BFGS-B,30,2.2311829e-08,2.3539267e-06,3.4695182e-05
L-BFGS-B,31,2.1561052e-08,2.379936e-06,3.4579884e-05
L-BFGS-B,32,2.0486778e-08,2.4090452e-06,3.433384e-05
L-BFGS-B,33,1.8948771e-08,2.4307842e-06,3.3782228e-05
L-BFGS-B,34,1.732096e-08,2.4065812e-06,3.2726293e-05
L-BFGS-B,35,1.5787052e-08,2.2660934e-06,3.055446e-05
L-BFGS-B,36,1.1352289e-08,1.7533886e-06,2.3210032e-05
L-BFGS-B,37,2.0118239e-07,1.1947349e-06,0.00011253854
L-BFGS-B,38,1.1752312e-08,1.6456077e-06,2.2332233e-05
L-BFGS-B,39,1.07573115e-08,1.5691677e-06,2.1070333e-05
L-BFGS-B,40,9.567412e-09,1.5276858e-06,2.0060563e-05
L-BFGS-B,41,9.36074e-09,1.481159e-06,1.949196e-05
L-BFGS-B,42,8.536375e-09,1.4811529e-06,1.9079718e-05
L-BFGS-B,43,8.779714e-09,1.4353674e-06,1.874353e-05
L-BFGS-B,44,9.2359045e-09,1.359541e-06,1.8213363e-05
L-BFGS-B,45,9.681708e-09,1.2258108e-06,1.7098962e-05
L-BFGS-B,46,1.0659219e-08,1.1293814e-06,1.6623424e-05
L-BFGS-B,47,1.54123e-08,1.0148526e-06,1.7854676e-05
L-BFGS-B,48,1.1052167e-08,1.0987271e-06,1.6513353e-05
L-BFGS-B,49,1.1532071e-08,1.0636138e-06,1.6402173e-05
