Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,74,4.4069473e-08,6.356288e-07,2.8391025e-05
L-BFGS-B,75,4.3478522e-08,6.3694966e-07,2.8108758e-05
L-BFGS-B,76,4.255091e-08,6.35422e-07,2.7629674e-05
L-BFGS-B,77,4.100458e-08,6.482586e-07,2.6984875e-05
L-BFGS-B,78,4.10293e-08,6.4159116e-07,2.6930562e-05
L-BFGS-B,79,4.0483325e-08,6.454536e-07,2.66962e-05
L-BFGS-B,80,4.0287034e-08,6.393876e-07,2.6537393e-05
L-BFGS-B,81,4.024272e-08,6.37482e-07,2.6496182e-05
L-BFGS-B,82,4.020309e-08,6.385423e-07,2.6486967e-05
L-BFGS-B,83,4.019583e-08,6.386945e-07,2.6484859e-05
L-BFGS-B,84,4.0179664e-08,6.389751e-07,2.6479584e-05
L-BFGS-B,85,4.0135305e-08,6.3976626e-07,2.6465315e-05
L-BFGS-B,86,4.0022663e-08,6.4137606e-07,2.6425092e-05
L-BFGS-B,87,3.9664183e-08,6.4714203e-07,2.6303513e-05
L-BFGS-B,88,4.0246647e-08,6.646175e-07,2.67695e-05
L-BFGS-B,89,3.9474155e-08,6.511495e-07,2.6248572e-05
L-BFGS-B,90,3.9199012e-08,6.5721485e-07,2.6171654e-05
L-BFGS-B,91,3.8951605e-08,6.5976946e-07,2.6073498e-05
L-BFGS-B,92,3.864223e-08,6.635737e-07,2.5956853e-05
L-BFGS-B,93,3.8369453e-08,6.623037e-07,2.5807763e-05
L-BFGS-B,94,3.810835e-08,6.7050394e-07,2.5759215e-05
L-BFGS-B,95,3.796173e-08,6.7039116e-07,2.5684778e-05
L-BFGS-B,96,3.781285e-08,6.682645e-07,2.558907e-05
L-BFGS-B,97,3.7692207e-08,6.683734e-07,2.5529836e-05
L-BFGS-B,98,3.753562e-08,6.67901e-07,2.5446821e-05
L-BFGS-B,99,3.7193896e-08,6.590701e-07,2.5187648e-05
L-BFGS-B,100,3.7122227e-08,6.500553e-07,2.5061667e-05
L-BFGS-B,101,3.6693972e-08,6.5752533e-07,2.492224e-05
L-BFGS-B,102,3.6597193e-08,6.5708724e-07,2.4869469e-05
L-BFGS-B,103,3.6593615e-08,6.562441e-07,2.4859248e-05
L-BFGS-B,104,3.658722e-08,6.5608657e-07,2.4854477e-05
L-BFGS-B,105,3.6601477e-08,6.5524074e-07,2.4853147e-05
L-BFGS-B,106,3.6611883e-08,6.5471806e-07,2.4853121e-05
L-BFGS-B,107,3.6615045e-08,6.5450484e-07,2.4852572e-05
L-BFGS-B,108,3.661777e-08,6.5433835e-07,2.4852268e-05
L-BFGS-B,109,3.6627224e-08,6.532586e-07,2.4846198e-05
L-BFGS-B,110,3.6636063e-08,6.5153546e-07,2.4833385e-05
L-BFGS-B,111,3.6639765e-08,6.4803737e-07,2.4800256e-05
L-BFGS-B,112,3.661929e-08,6.417169e-07,2.4726814e-05
L-BFGS-B,113,3.6515736e-08,6.339751e-07,2.4597619e-05
L-BFGS-B,114,3.6222012e-08,6.292682e-07,2.440369e-05
L-BFGS-B,115,3.5829625e-08,6.274571e-07,2.4189383e-05
L-BFGS-B,116,3.602791e-08,6.3202424e-07,2.4334196e-05
L-BFGS-B,117,3.5708705e-08,6.284529e-07,2.413888e-05
L-BFGS-B,118,3.62076e-08,6.259106e-07,2.4362906e-05
L-BFGS-B,119,3.5682202e-08,6.2794777e-07,2.4120578e-05
L-BFGS-B,120,3.5654e-08,6.268091e-07,2.409509e-05
L-BFGS-B,121,3.5602998e-08,6.2710495e-07,2.407255e-05
L-BFGS-B,122,3.5601424e-08,6.253773e-07,2.4054485e-05
L-BFGS-B,123,3.5674397e-08,6.1532097e-07,2.399041e-05
L-BFGS-B,124,3.588777e-08,5.8948666e-07,2.3838751e-05
L-BFGS-B,125,3.6516415e-08,5.2058044e-07,2.3464012e-05
L-BFGS-B,126,3.7075434e-08,4.3428602e-07,2.2880578e-05
L-BFGS-B,127,4.066506e-08,2.920303e-07,2.3252835e-05
L-BFGS-B,128,3.7361712e-08,3.5742858e-07,2.225514e-05
L-BFGS-B,129,3.883673e-08,2.7616653e-07,2.218003e-05
L-BFGS-B,130,3.711692e-08,3.0833695e-07,2.1641828e-05
L-BFGS-B,131,3.8028766e-08,2.7212997e-07,2.1735683e-05
L-BFGS-B,132,3.6519175e-08,2.875697e-07,2.1135284e-05
L-BFGS-B,133,3.607044e-08,2.5354933e-07,2.0570713e-05
L-BFGS-B,134,3.648668e-08,2.4180545e-07,2.0661395e-05
L-BFGS-B,135,3.6031643e-08,2.482113e-07,2.0497935e-05
L-BFGS-B,136,3.6843193e-08,2.1147767e-07,2.0536374e-05
L-BFGS-B,137,3.6235736e-08,2.2943233e-07,2.0412192e-05
L-BFGS-B,138,3.6324042e-08,2.2322853e-07,2.0394307e-05
L-BFGS-B,139,3.6353043e-08,2.1856594e-07,2.036218e-05
L-BFGS-B,140,3.640468e-08,2.0982088e-07,2.0300547e-05
L-BFGS-B,141,3.6442056e-08,1.9244361e-07,2.0145464e-05
L-BFGS-B,142,3.6590187e-08,1.5829569e-07,1.987805e-05
L-BFGS-B,143,3.7289958e-08,1.4476238e-07,2.0092604e-05
L-BFGS-B,144,3.6595083e-08,1.5391237e-07,1.9836665e-05
L-BFGS-B,145,3.760928e-08,1.519789e-07,2.0324429e-05
L-BFGS-B,146,3.6538957e-08,1.5351921e-07,1.9804671e-05
L-BFGS-B,147,3.6607588e-08,1.4914991e-07,1.9795292e-05
L-BFGS-B,148,3.6659493e-08,1.4462618e-07,1.977601e-05
L-BFGS-B,149,3.669043e-08,1.4025903e-07,1.9747806e-05
L-BFGS-B,150,3.6689382e-08,1.3867965e-07,1.9731488e-05
L-BFGS-B,151,3.6763716e-08,1.3424727e-07,1.972433e-05
L-BFGS-B,152,3.6724295e-08,1.3531387e-07,1.9715286e-05
L-BFGS-B,153,3.6730572e-08,1.3477576e-07,1.9713045e-05
L-BFGS-B,154,3.674348e-08,1.340939e-07,1.971268e-05
L-BFGS-B,155,3.6738477e-08,1.3429462e-07,1.9712184e-05
L-BFGS-B,156,3.672898e-08,1.3459905e-07,1.971048e-05
L-BFGS-B,157,3.6713395e-08,1.3502698e-07,1.9706968e-05
L-BFGS-B,158,3.669266e-08,1.3559709e-07,1.9702302e-05
L-BFGS-B,159,3.6661515e-08,1.3646626e-07,1.9695419e-05
L-BFGS-B,160,3.661756e-08,1.3769639e-07,1.9685744e-05
L-BFGS-B,161,3.650968e-08,1.4140737e-07,1.9668913e-05
L-BFGS-B,162,3.6488434e-08,1.5253558e-07,1.9769572e-05
L-BFGS-B,163,3.644592e-08,1.4378266e-07,1.9660787e-05
L-BFGS-B,164,3.632904e-08,1.4827077e-07,1.9647228e-05
L-BFGS-B,165,3.625934e-08,1.5086795e-07,1.963835e-05
L-BFGS-B,166,3.6170338e-08,1.5490653e-07,1.9634235e-05
L-BFGS-B,167,3.615614e-08,1.5479847e-07,1.9626055e-05
L-BFGS-B,168,3.6109967e-08,1.5594429e-07,1.9614426e-05
L-BFGS-B,169,3.5818623e-08,1.6616396e-07,1.957095e-05
L-BFGS-B,170,3.5869384e-08,1.5965306e-07,1.9531222e-05
L-BFGS-B,171,3.560648e-08,1.6625224e-07,1.9465762e-05
L-BFGS-B,172,3.5437143e-08,1.7427985e-07,1.9461371e-05
L-BFGS-B,173,3.548181e-08,1.6933782e-07,1.9434283e-05
L-BFGS-B,174,3.5131006e-08,1.7538997e-07,1.9319403e-05
L-BFGS-B,175,3.4976956e-08,1.837244e-07,1.9325724e-05
L-BFGS-B,176,3.4863078e-08,1.7925058e-07,1.9224044e-05
L-BFGS-B,177,3.4297763e-08,1.7730821e-07,1.8921963e-05
L-BFGS-B,178,4.5032955e-08,1.8341707e-07,2.4350647e-05
L-BFGS-B,179,3.372602e-08,1.7723181e-07,1.8635328e-05
L-BFGS-B,180,3.2794762e-08,1.6845318e-07,1.8081913e-05
L-BFGS-B,181,3.3790634e-08,1.5678982e-07,1.8463215e-05
L-BFGS-B,182,3.2712464e-08,1.649038e-07,1.800527e-05
L-BFGS-B,183,3.245035e-08,1.6219789e-07,1.7847155e-05
L-BFGS-B,184,3.2599644e-08,1.6185699e-07,1.7918392e-05
L-BFGS-B,185,3.2417855e-08,1.6206437e-07,1.782957e-05
L-BFGS-B,186,3.2382786e-08,1.588508e-07,1.7779901e-05
L-BFGS-B,187,3.2412597e-08,1.5426691e-07,1.7748967e-05
L-BFGS-B,188,3.228602e-08,1.5538323e-07,1.7696842e-05
L-BFGS-B,189,3.2135635e-08,1.5627171e-07,1.7630535e-05
L-BFGS-B,190,3.283061e-08,1.6869039e-07,1.8102208e-05
L-BFGS-B,191,3.201446e-08,1.5799999e-07,1.7587228e-05
L-BFGS-B,192,3.1824243e-08,1.6263394e-07,1.753846e-05
L-BFGS-B,193,3.1685595e-08,1.6991395e-07,1.7541937e-05
L-BFGS-B,194,3.1714347e-08,1.6603099e-07,1.7517483e-05
L-BFGS-B,195,3.1626907e-08,1.68452e-07,1.7497974e-05
L-BFGS-B,196,3.157865e-08,1.720252e-07,1.7509577e-05
L-BFGS-B,197,3.1588467e-08,1.6971214e-07,1.7491355e-05
L-BFGS-B,198,3.1596183e-08,1.6902877e-07,1.7488379e-05
L-BFGS-B,199,3.1581184e-08,1.6960499e-07,1.7486642e-05
L-BFGS-B,200,3.157279e-08,1.6988591e-07,1.7485254e-05
L-BFGS-B,201,3.1572096e-08,1.6988338e-07,1.7484883e-05
L-BFGS-B,202,3.1578995e-08,1.6932702e-07,1.7482767e-05
L-BFGS-B,203,3.1608593e-08,1.6733672e-07,1.7477663e-05
L-BFGS-B,204,3.166206e-08,1.6399164e-07,1.7470948e-05
L-BFGS-B,205,3.175546e-08,1.5806336e-07,1.7458362e-05
L-BFGS-B,206,3.183674e-08,1.5298437e-07,1.7448216e-05
L-BFGS-B,207,3.193127e-08,1.4979881e-07,1.7463622e-05
L-BFGS-B,208,3.1849208e-08,1.522296e-07,1.74469e-05
L-BFGS-B,209,3.187604e-08,1.5074869e-07,1.7445509e-05
L-BFGS-B,210,3.1872638e-08,1.5086576e-07,1.7444976e-05
L-BFGS-B,211,3.187906e-08,1.5045644e-07,1.7444096e-05
L-BFGS-B,212,3.1893876e-08,1.4964266e-07,1.7443364e-05
L-BFGS-B,213,3.1921374e-08,1.4794027e-07,1.7440088e-05
L-BFGS-B,214,3.193375e-08,1.4686431e-07,1.743552e-05
L-BFGS-B,215,3.2086934e-08,1.4323993e-07,1.7475866e-05
L-BFGS-B,216,3.1945223e-08,1.4615534e-07,1.7434166e-05
L-BFGS-B,217,3.1948577e-08,1.4554034e-07,1.7429691e-05
L-BFGS-B,218,3.194662e-08,1.4514826e-07,1.7424793e-05
L-BFGS-B,219,3.2005367e-08,1.4243533e-07,1.7427035e-05
L-BFGS-B,220,3.196571e-08,1.439844e-07,1.7422699e-05
L-BFGS-B,221,3.1953473e-08,1.4449576e-07,1.7421695e-05
L-BFGS-B,222,3.1946442e-08,1.4482777e-07,1.7421498e-05
L-BFGS-B,223,3.1940754e-08,1.4505044e-07,1.7420882e-05
L-BFGS-B,224,3.1935247e-08,1.4523927e-07,1.7420016e-05
L-BFGS-B,225,3.1937756e-08,1.4499692e-07,1.7418846e-05
L-BFGS-B,226,3.193546e-08,1.4466417e-07,1.7414373e-05
L-BFGS-B,227,3.1936708e-08,1.4406714e-07,1.7409024e-05
L-BFGS-B,228,3.1928067e-08,1.439389e-07,1.7403421e-05
L-BFGS-B,229,3.1921232e-08,1.4396673e-07,1.7400282e-05
L-BFGS-B,230,3.4234773e-08,1.4546785e-07,1.8572066e-05
L-BFGS-B,231,3.1880294e-08,1.4341498e-07,1.7374296e-05
L-BFGS-B,232,1.8730094e-07,1.4368842e-07,9.508736e-05
L-BFGS-B,233,3.1943465e-08,1.411544e-07,1.7383278e-05
L-BFGS-B,234,3.18458e-08,1.421427e-07,1.7344328e-05
L-BFGS-B,235,3.2355228e-08,1.3756758e-07,1.755329e-05
L-BFGS-B,236,3.1851435e-08,1.4135149e-07,1.7339233e-05
L-BFGS-B,237,3.1856306e-08,1.4003254e-07,1.7328479e-05
L-BFGS-B,238,3.1881925e-08,1.3733583e-07,1.7314322e-05
L-BFGS-B,239,3.2121232e-08,1.3097007e-07,1.7370317e-05
L-BFGS-B,240,3.1904616e-08,1.3524314e-07,1.730474e-05
L-BFGS-B,241,3.200877e-08,1.2925184e-07,1.7296905e-05
L-BFGS-B,242,3.1942058e-08,1.321448e-07,1.7292477e-05
L-BFGS-B,243,3.2066705e-08,1.2496699e-07,1.7283022e-05
L-BFGS-B,244,3.2106712e-08,1.223335e-07,1.7276692e-05
L-BFGS-B,245,3.2048863e-08,1.2364582e-07,1.7260889e-05
L-BFGS-B,246,3.2148954e-08,1.19192265e-07,1.7266399e-05
L-BFGS-B,247,3.2077903e-08,1.2191809e-07,1.7258133e-05
L-BFGS-B,248,3.2130245e-08,1.1868162e-07,1.725194e-05
L-BFGS-B,249,3.2185287e-08,1.1542077e-07,1.724685e-05
L-BFGS-B,250,3.222116e-08,1.13282795e-07,1.7243408e-05
L-BFGS-B,251,3.228333e-08,1.0999732e-07,1.724164e-05
L-BFGS-B,252,3.2281328e-08,1.0946705e-07,1.7235336e-05
L-BFGS-B,253,3.2324564e-08,1.0681639e-07,1.7230446e-05
L-BFGS-B,254,3.2324756e-08,1.0635446e-07,1.7225922e-05
L-BFGS-B,255,3.22907e-08,1.0794433e-07,1.7224793e-05
L-BFGS-B,256,3.2308048e-08,1.06949656e-07,1.7223521e-05
L-BFGS-B,257,3.231297e-08,1.0670671e-07,1.722355e-05
L-BFGS-B,258,3.2309206e-08,1.0682267e-07,1.722283e-05
L-BFGS-B,259,3.2311817e-08,1.06619055e-07,1.7222099e-05
L-BFGS-B,260,3.2321164e-08,1.0602425e-07,1.7220824e-05
L-BFGS-B,261,3.2351007e-08,1.0421623e-07,1.7217666e-05
L-BFGS-B,262,3.239785e-08,1.0145231e-07,1.7213448e-05
L-BFGS-B,263,3.2468662e-08,9.6992125e-08,1.7204253e-05
L-BFGS-B,264,3.2550872e-08,9.1398924e-08,1.7189426e-05
L-BFGS-B,265,3.4413628e-08,7.742826e-08,1.7981096e-05
L-BFGS-B,266,3.258596e-08,8.928546e-08,1.7185834e-05
L-BFGS-B,267,3.262253e-08,8.6483865e-08,1.7176104e-05
L-BFGS-B,268,3.264047e-08,8.470345e-08,1.7167271e-05
L-BFGS-B,269,3.2712634e-08,8.068729e-08,1.716319e-05
L-BFGS-B,270,3.2716514e-08,7.952233e-08,1.7153481e-05
L-BFGS-B,271,3.274011e-08,7.78461e-08,1.7148515e-05
L-BFGS-B,272,3.2791576e-08,7.4863905e-08,1.7144428e-05
L-BFGS-B,273,3.278022e-08,7.5021745e-08,1.7140328e-05
L-BFGS-B,274,3.278296e-08,7.4652114e-08,1.7138002e-05
L-BFGS-B,275,3.2790005e-08,7.324325e-08,1.7127435e-05
L-BFGS-B,276,3.277941e-08,7.203361e-08,1.7110042e-05
L-BFGS-B,277,3.2740513e-08,7.1921086e-08,1.7089467e-05
L-BFGS-B,278,3.2650764e-08,7.2742964e-08,1.7052813e-05
L-BFGS-B,279,3.248675e-08,7.69637e-08,1.7013012e-05
L-BFGS-B,280,3.268758e-08,8.1173795e-08,1.715553e-05
L-BFGS-B,281,3.2454228e-08,7.7764085e-08,1.7004755e-05
L-BFGS-B,282,3.24239e-08,7.767976e-08,1.6988746e-05
L-BFGS-B,283,3.2342484e-08,8.090935e-08,1.6980335e-05
L-BFGS-B,284,3.23712e-08,7.914579e-08,1.697706e-05
L-BFGS-B,285,3.2295855e-08,8.194634e-08,1.6967391e-05
L-BFGS-B,286,3.2277118e-08,8.10652e-08,1.6949212e-05
L-BFGS-B,287,3.221562e-08,8.281937e-08,1.6936003e-05
L-BFGS-B,288,3.214603e-08,8.6094296e-08,1.6933956e-05
L-BFGS-B,289,3.2175258e-08,8.429025e-08,1.6930533e-05
L-BFGS-B,290,3.214179e-08,8.522825e-08,1.6923177e-05
L-BFGS-B,291,3.209376e-08,8.660829e-08,1.6912962e-05
L-BFGS-B,292,3.1939237e-08,9.052654e-08,1.6874885e-05
L-BFGS-B,293,3.1797786e-08,9.26083e-08,1.6824977e-05
L-BFGS-B,294,3.181666e-08,9.392237e-08,1.6847554e-05
L-BFGS-B,295,3.175427e-08,9.29894e-08,1.680703e-05
L-BFGS-B,296,3.1795427e-08,9.3649014e-08,1.6834203e-05
L-BFGS-B,297,3.163023e-08,9.254575e-08,1.6740572e-05
L-BFGS-B,298,3.173418e-08,9.087679e-08,1.6775857e-05
L-BFGS-B,299,3.1630282e-08,9.196175e-08,1.6734759e-05
L-BFGS-B,300,3.1725264e-08,9.519329e-08,1.6814565e-05
L-BFGS-B,301,3.1595885e-08,9.2422894e-08,1.6722171e-05
L-BFGS-B,302,3.159119e-08,9.219869e-08,1.6717582e-05
L-BFGS-B,303,3.1586882e-08,9.237487e-08,1.671719e-05
L-BFGS-B,304,3.158517e-08,9.2288914e-08,1.6715474e-05
L-BFGS-B,305,3.1585135e-08,9.2099704e-08,1.6713564e-05
L-BFGS-B,306,3.1573105e-08,9.2394856e-08,1.67105e-05
L-BFGS-B,307,3.152665e-08,9.366713e-08,1.6699996e-05
L-BFGS-B,308,3.148563e-08,9.4898226e-08,1.6691796e-05
L-BFGS-B,309,3.1472496e-08,9.532196e-08,1.6689468e-05
L-BFGS-B,310,3.144996e-08,9.6149144e-08,1.668647e-05
L-BFGS-B,311,3.1413922e-08,9.743016e-08,1.6681262e-05
L-BFGS-B,312,3.1371666e-08,9.8872846e-08,1.6674561e-05
L-BFGS-B,313,3.1369336e-08,1.0510875e-07,1.6735754e-05
L-BFGS-B,314,3.1346566e-08,9.990372e-08,1.6672322e-05
L-BFGS-B,315,3.131007e-08,1.0127226e-07,1.6667756e-05
L-BFGS-B,316,3.125634e-08,1.0328473e-07,1.6661019e-05
L-BFGS-B,317,3.1230492e-08,1.0424465e-07,1.6657692e-05
L-BFGS-B,318,3.1175123e-08,1.0664918e-07,1.6654054e-05
L-BFGS-B,319,3.1160663e-08,1.0724196e-07,1.6652752e-05
L-BFGS-B,320,3.1103404e-08,1.0995089e-07,1.665121e-05
L-BFGS-B,321,3.1129527e-08,1.086181e-07,1.6650944e-05
L-BFGS-B,322,3.1092846e-08,1.1031067e-07,1.6649528e-05
L-BFGS-B,323,3.1106097e-08,1.0949441e-07,1.6647993e-05
L-BFGS-B,324,3.109787e-08,1.0983736e-07,1.6647307e-05
L-BFGS-B,325,3.109193e-08,1.1014336e-07,1.6647398e-05
L-BFGS-B,326,3.1096675e-08,1.0990175e-07,1.6647355e-05
L-BFGS-B,327,3.1097677e-08,1.0983966e-07,1.6647235e-05
L-BFGS-B,328,3.109758e-08,1.0984739e-07,1.6647264e-05
L-BFGS-B,329,3.1097677e-08,1.0983966e-07,1.6647235e-05
L-BFGS-B,330,3.1070826e-08,1.1116239e-07,1.6647038e-05
L-BFGS-B,331,3.1067092e-08,1.11266246e-07,1.6646209e-05
L-BFGS-B,332,3.1052373e-08,1.118724e-07,1.664491e-05
L-BFGS-B,333,3.10342e-08,1.1268136e-07,1.6643913e-05
L-BFGS-B,334,3.0989646e-08,1.14632044e-07,1.6641143e-05
L-BFGS-B,335,3.0967197e-08,1.1537475e-07,1.6637345e-05
L-BFGS-B,336,3.092426e-08,1.1666841e-07,1.6628814e-05
L-BFGS-B,337,3.100871e-08,1.1275894e-07,1.6631944e-05
L-BFGS-B,338,3.093864e-08,1.1475466e-07,1.6616867e-05
