psi,theta,K,h
-0.5,0.42968854,0.9660457,0.5
-0.51,0.42968357,0.96453416,0.51
-0.52,0.42967847,0.96301866,0.52
-0.53,0.42967337,0.96149933,0.53
-0.54,0.4296682,0.95997626,0.54
-0.55,0.42966294,0.95844936,0.55
-0.56,0.42965758,0.9569191,0.56
-0.5700000000000001,0.4296522,0.9553852,0.5700000000000001
-0.5800000000000001,0.42964673,0.9538481,0.5800000000000001
-0.59,0.4296412,0.9523077,0.59
-0.6,0.42963558,0.9507642,0.6
-0.61,0.42962992,0.9492176,0.61
-0.62,0.42962414,0.94766814,0.62
-0.63,0.42961833,0.9461159,0.63
-0.64,0.4296124,0.9445608,0.64
-0.65,0.42960644,0.9430032,0.65
-0.66,0.42960036,0.9414431,0.66
-0.67,0.42959422,0.9398803,0.67
-0.68,0.42958802,0.93831533,0.68
-0.6900000000000001,0.4295817,0.93674815,0.6900000000000001
-0.7000000000000001,0.42957538,0.9351787,0.7000000000000001
-0.7100000000000001,0.42956892,0.93360716,0.7100000000000001
-0.72,0.4295624,0.9320338,0.72
-0.73,0.42955577,0.93045837,0.73
-0.74,0.4295491,0.9288812,0.74
-0.75,0.42954236,0.9273023,0.75
-0.76,0.4295355,0.92572176,0.76
-0.77,0.42952856,0.9241397,0.77
-0.78,0.42952156,0.9225561,0.78
-0.79,0.42951447,0.9209711,0.79
-0.8,0.42950726,0.91938496,0.8
-0.81,0.42949998,0.91779745,0.81
-0.8200000000000001,0.42949265,0.91620874,0.8200000000000001
-0.8300000000000001,0.4294852,0.91461915,0.8300000000000001
-0.8400000000000001,0.4294777,0.91302836,0.8400000000000001
-0.85,0.42947006,0.91143674,0.85
-0.86,0.42946237,0.9098443,0.86
-0.87,0.42945457,0.9082509,0.87
-0.88,0.4294467,0.90665704,0.88
-0.89,0.42943874,0.9050623,0.89
-0.9,0.42943066,0.90346724,0.9
-0.91,0.42942253,0.9018715,0.91
-0.92,0.42941433,0.90027535,0.92
-0.93,0.429406,0.89867884,0.93
-0.9400000000000001,0.42939758,0.8970821,0.9400000000000001
-0.9500000000000001,0.42938906,0.8954851,0.9500000000000001
-0.9600000000000001,0.42938048,0.89388794,0.9600000000000001
-0.97,0.42937177,0.89229065,0.97
-0.98,0.429363,0.8906933,0.98
-0.99,0.42935413,0.88909596,0.99
-1.0,0.42934516,0.88749874,1.0
-1.01,0.4293361,0.8859017,1.01
-1.02,0.42932695,0.88430476,1.02
-1.03,0.4293177,0.88270813,1.03
-1.04,0.42930835,0.8811118,1.04
-1.05,0.42929894,0.8795158,1.05
-1.06,0.4292894,0.87792027,1.06
-1.07,0.4292798,0.87632513,1.07
-1.08,0.4292701,0.8747305,1.08
-1.09,0.42926028,0.87313664,1.09
-1.1,0.42925036,0.8715432,1.1
-1.11,0.42924038,0.8699506,1.11
-1.12,0.4292303,0.8683587,1.12
-1.1300000000000001,0.4292201,0.86676747,1.1300000000000001
-1.1400000000000001,0.42920983,0.8651772,1.1400000000000001
-1.1500000000000001,0.42919946,0.8635878,1.1500000000000001
-1.1600000000000001,0.42918897,0.86199915,1.1600000000000001
-1.17,0.42917842,0.86041164,1.17
-1.18,0.42916775,0.8588251,1.18
-1.19,0.42915702,0.85723966,1.19
-1.2,0.42914617,0.85565525,1.2
-1.21,0.4291352,0.85407203,1.21
-1.22,0.4291242,0.85248995,1.22
-1.23,0.42911306,0.8509091,1.23
-1.24,0.42910182,0.84932965,1.24
-1.25,0.42909053,0.8477514,1.25
-1.26,0.42907912,0.84617454,1.26
-1.27,0.4290676,0.844599,1.27
-1.28,0.429056,0.84302497,1.28
-1.29,0.42904434,0.84145236,1.29
-1.3,0.4290325,0.8398813,1.3
-1.31,0.42902067,0.83831173,1.31
-1.32,0.4290087,0.8367438,1.32
-1.33,0.42899662,0.8351774,1.33
-1.34,0.42898446,0.83361274,1.34
-1.35,0.42897224,0.8320496,1.35
-1.36,0.4289599,0.8304884,1.36
-1.37,0.42894748,0.8289288,1.37
-1.3800000000000001,0.42893496,0.82737094,1.3800000000000001
-1.3900000000000001,0.42892236,0.825815,1.3900000000000001
-1.4000000000000001,0.42890966,0.8242609,1.4000000000000001
-1.4100000000000001,0.42889684,0.8227086,1.4100000000000001
-1.42,0.42888397,0.82115823,1.42
-1.43,0.428871,0.8196098,1.43
-1.44,0.42885798,0.8180633,1.44
-1.45,0.42884487,0.81651884,1.45
-1.46,0.42883164,0.8149764,1.46
-1.47,0.42881832,0.813436,1.47
-1.48,0.42880493,0.8118977,1.48
-1.49,0.4287914,0.8103615,1.49
-1.5,0.4287778,0.8088273,1.5
-1.51,0.4287642,0.8072954,1.51
-1.52,0.42875043,0.8057656,1.52
-1.53,0.42873663,0.80423796,1.53
-1.54,0.4287227,0.80271256,1.54
-1.55,0.42870873,0.8011895,1.55
-1.56,0.42869464,0.79966855,1.56
-1.57,0.42868048,0.79815,1.57
-1.58,0.42866626,0.7966337,1.58
-1.59,0.42865196,0.79511976,1.59
-1.6,0.4286375,0.79360825,1.6
-1.61,0.42862305,0.79209906,1.61
-1.62,0.42860848,0.79059225,1.62
-1.6300000000000001,0.42859387,0.7890879,1.6300000000000001
-1.6400000000000001,0.42857915,0.7875859,1.6400000000000001
-1.6500000000000001,0.42856434,0.78608644,1.6500000000000001
-1.6600000000000001,0.42854947,0.7845894,1.6600000000000001
-1.6700000000000002,0.4285345,0.78309494,1.6700000000000002
-1.68,0.42851955,0.781603,1.68
-1.69,0.4285044,0.7801134,1.69
-1.7,0.42848924,0.7786265,1.7
-1.71,0.428474,0.77714217,1.71
-1.72,0.42845866,0.77566034,1.72
-1.73,0.42844325,0.77418107,1.73
-1.74,0.42842782,0.7727045,1.74
-1.75,0.42841226,0.7712305,1.75
-1.76,0.42839667,0.7697592,1.76
-1.77,0.428381,0.7682905,1.77
-1.78,0.42836526,0.7668245,1.78
-1.79,0.42834947,0.7653612,1.79
-1.8,0.42833355,0.7639005,1.8
-1.81,0.4283176,0.76244265,1.81
-1.82,0.42830157,0.7609874,1.82
-1.83,0.4282855,0.7595349,1.83
-1.84,0.42826936,0.75808513,1.84
-1.85,0.42825317,0.75663817,1.85
-1.86,0.4282369,0.75519395,1.86
-1.87,0.4282205,0.7537525,1.87
-1.8800000000000001,0.42820412,0.7523139,1.8800000000000001
-1.8900000000000001,0.42818764,0.7508781,1.8900000000000001
-1.9000000000000001,0.42817113,0.7494451,1.9000000000000001
-1.9100000000000001,0.42815453,0.74801487,1.9100000000000001
-1.9200000000000002,0.4281379,0.7465875,1.9200000000000002
-1.93,0.42812118,0.745163,1.93
-1.94,0.42810437,0.7437412,1.94
-1.95,0.42808753,0.7423225,1.95
-1.96,0.42807066,0.74090654,1.96
-1.97,0.42805374,0.7394934,1.97
-1.98,0.42803672,0.73808324,1.98
-1.99,0.42801964,0.736676,1.99
-2.0,0.42800254,0.7352716,2.0
-2.01,0.42798537,0.7338701,2.01
-2.02,0.42796814,0.73247147,2.02
-2.03,0.42795086,0.7310758,2.03
-2.04,0.4279335,0.72968316,2.04
-2.05,0.4279161,0.72829336,2.05
-2.0599999999999996,0.4278987,0.72690654,2.0599999999999996
-2.07,0.42788124,0.72552264,2.07
-2.0799999999999996,0.42786366,0.7241417,2.0799999999999996
-2.09,0.42784607,0.7227637,2.09
-2.0999999999999996,0.42782846,0.72138864,2.0999999999999996
-2.11,0.42781076,0.7200166,2.11
-2.1199999999999997,0.42779303,0.71864754,2.1199999999999997
-2.13,0.42777526,0.71728134,2.13
-2.1399999999999997,0.4277574,0.7159183,2.1399999999999997
-2.15,0.4277395,0.7145581,2.15
-2.1599999999999997,0.4277216,0.713201,2.1599999999999997
-2.17,0.42770362,0.7118468,2.17
-2.1799999999999997,0.42768562,0.71049565,2.1799999999999997
-2.19,0.42766756,0.7091476,2.19
-2.1999999999999997,0.42764944,0.7078024,2.1999999999999997
-2.21,0.4276313,0.7064603,2.21
-2.2199999999999998,0.42761308,0.7051211,2.2199999999999998
-2.23,0.42759487,0.70378506,2.23
-2.2399999999999998,0.42757657,0.70245194,2.2399999999999998
-2.25,0.42755824,0.70112187,2.25
-2.26,0.42753989,0.6997948,2.26
-2.27,0.4275215,0.6984708,2.27
-2.28,0.42750308,0.6971498,2.28
-2.29,0.42748457,0.6958318,2.29
-2.3,0.42746603,0.69451684,2.3
-2.31,0.4274475,0.6932049,2.31
-2.32,0.4274289,0.691896,2.32
-2.3299999999999996,0.42741027,0.69059014,2.3299999999999996
-2.34,0.4273916,0.6892873,2.34
-2.3499999999999996,0.42737287,0.6879875,2.3499999999999996
-2.36,0.42735416,0.68669075,2.36
-2.3699999999999997,0.42733535,0.685397,2.3699999999999997
-2.38,0.42731655,0.6841063,2.38
-2.3899999999999997,0.4272977,0.6828186,2.3899999999999997
-2.4,0.4272788,0.681534,2.4
-2.4099999999999997,0.42725986,0.68025243,2.4099999999999997
-2.42,0.4272409,0.67897385,2.42
-2.4299999999999997,0.42722192,0.6776983,2.4299999999999997
-2.44,0.4272029,0.6764258,2.44
-2.4499999999999997,0.42718387,0.6751564,2.4499999999999997
-2.46,0.42716476,0.67389,2.46
-2.4699999999999998,0.42714566,0.67262655,2.4699999999999998
-2.48,0.4271265,0.67136616,2.48
-2.4899999999999998,0.42710727,0.6701089,2.4899999999999998
-2.5,0.4270881,0.66885453,2.5
-2.51,0.42706886,0.6676033,2.51
-2.52,0.42704958,0.6663551,2.52
-2.53,0.42703027,0.6651098,2.53
-2.54,0.42701095,0.6638676,2.54
-2.55,0.42699155,0.6626284,2.55
-2.56,0.42697215,0.6613922,2.56
-2.57,0.42695278,0.66015905,2.57
-2.5799999999999996,0.42693335,0.658929,2.5799999999999996
-2.59,0.42691386,0.65770185,2.59
-2.5999999999999996,0.42689434,0.6564777,2.5999999999999996
-2.61,0.42687482,0.6552566,2.61
-2.6199999999999997,0.42685524,0.65403855,2.6199999999999997
-2.63,0.42683566,0.6528234,2.63
-2.6399999999999997,0.42681605,0.65161127,2.6399999999999997
-2.65,0.42679638,0.6504022,2.65
-2.6599999999999997,0.42677674,0.649196,2.6599999999999997
-2.67,0.42675704,0.64799297,2.67
-2.6799999999999997,0.42673737,0.64679277,2.6799999999999997
-2.69,0.42671758,0.64559567,2.69
-2.6999999999999997,0.42669785,0.6444015,2.6999999999999997
-2.71,0.42667806,0.6432103,2.71
-2.7199999999999998,0.42665824,0.6420221,2.7199999999999998
-2.73,0.4266384,0.64083683,2.73
-2.7399999999999998,0.42661852,0.6396546,2.7399999999999998
-2.75,0.42659864,0.6384753,2.75
-2.76,0.42657876,0.63729894,2.76
-2.77,0.4265588,0.6361255,2.77
-2.78,0.42653885,0.6349551,2.78
-2.79,0.42651886,0.63378763,2.79
-2.8,0.42649886,0.6326231,2.8
-2.81,0.42647883,0.6314615,2.81
-2.82,0.42645878,0.63030285,2.82
-2.8299999999999996,0.42643875,0.6291471,2.8299999999999996
-2.84,0.42641863,0.6279943,2.84
-2.8499999999999996,0.42639852,0.6268444,2.8499999999999996
-2.86,0.4263784,0.6256975,2.86
-2.8699999999999997,0.42635825,0.62455344,2.8699999999999997
-2.88,0.42633805,0.6234123,2.88
-2.8899999999999997,0.42631787,0.62227404,2.8899999999999997
-2.9,0.42629766,0.6211388,2.9
-2.9099999999999997,0.4262774,0.6200064,2.9099999999999997
-2.92,0.42625713,0.6188768,2.92
-2.9299999999999997,0.42623687,0.61775017,2.9299999999999997
-2.94,0.42621654,0.61662644,2.94
-2.9499999999999997,0.42619622,0.6155056,2.9499999999999997
-2.96,0.4261759,0.6143876,2.96
-2.9699999999999998,0.4261555,0.6132725,2.9699999999999998
-2.98,0.42613518,0.6121602,2.98
-2.9899999999999998,0.42611474,0.6110508,2.9899999999999998
-3.0,0.42609432,0.6099443,3.0
-3.01,0.4260739,0.6088405,3.01
-3.02,0.4260534,0.6077397,3.02
-3.03,0.42603296,0.60664165,3.03
-3.04,0.42601246,0.6055465,3.04
-3.05,0.4259919,0.6044541,3.05
-3.06,0.4259714,0.6033646,3.06
-3.07,0.42595083,0.6022779,3.07
-3.08,0.42593026,0.601194,3.08
-3.09,0.4259097,0.60011286,3.09
-3.0999999999999996,0.42588907,0.5990346,3.0999999999999996
-3.11,0.42586845,0.5979591,3.11
-3.1199999999999997,0.42584777,0.5968864,3.1199999999999997
-3.13,0.42582712,0.59581643,3.13
-3.1399999999999997,0.4258064,0.59474933,3.1399999999999997
-3.15,0.42578572,0.593685,3.15
-3.1599999999999997,0.42576498,0.59262335,3.1599999999999997
-3.17,0.42574424,0.5915645,3.17
-3.1799999999999997,0.4257235,0.5905084,3.1799999999999997
-3.19,0.42570272,0.5894551,3.19
-3.1999999999999997,0.4256819,0.58840454,3.1999999999999997
-3.21,0.4256611,0.5873567,3.21
-3.2199999999999998,0.42564029,0.5863116,3.2199999999999998
-3.23,0.42561942,0.58526915,3.23
-3.2399999999999998,0.42559853,0.5842295,3.2399999999999998
-3.25,0.4255777,0.5831926,3.25
-3.26,0.42555678,0.5821583,3.26
-3.27,0.42553586,0.5811268,3.27
-3.28,0.4255149,0.580098,3.28
-3.29,0.42549396,0.5790719,3.29
-3.3,0.42547297,0.57804835,3.3
-3.31,0.425452,0.5770276,3.31
-3.32,0.42543098,0.5760096,3.32
-3.33,0.4254099,0.5749941,3.33
-3.34,0.42538887,0.57398134,3.34
-3.3499999999999996,0.42536783,0.57297117,3.3499999999999996
-3.36,0.42534676,0.5719637,3.36
-3.3699999999999997,0.4253257,0.5709589,3.3699999999999997
-3.38,0.42530453,0.56995666,3.38
-3.3899999999999997,0.4252834,0.56895715,3.3899999999999997
-3.4,0.42526227,0.56796026,3.4
-3.4099999999999997,0.4252411,0.5669659,3.4099999999999997
-3.42,0.4252199,0.5659742,3.42
-3.4299999999999997,0.4251987,0.56498516,3.4299999999999997
-3.44,0.4251775,0.56399864,3.44
-3.4499999999999997,0.42515624,0.5630147,3.4499999999999997
-3.46,0.42513496,0.5620334,3.46
-3.4699999999999998,0.4251137,0.5610547,3.4699999999999998
-3.48,0.42509243,0.56007856,3.48
-3.4899999999999998,0.42507112,0.559105,3.4899999999999998
-3.5,0.42504978,0.5581339,3.5
-3.51,0.42502844,0.55716544,3.51
-3.52,0.42500708,0.55619955,3.52
-3.53,0.4249857,0.55523616,3.53
-3.54,0.4249643,0.55427533,3.54
-3.55,0.4249429,0.553317,3.55
-3.56,0.42492145,0.55236125,3.56
-3.57,0.4249,0.551408,3.57
-3.58,0.42487857,0.5504572,3.58
-3.59,0.42485708,0.5495089,3.59
-3.5999999999999996,0.42483556,0.5485632,3.5999999999999996
-3.61,0.42481405,0.54762,3.61
-3.6199999999999997,0.4247925,0.54667926,3.6199999999999997
-3.63,0.42477095,0.54574084,3.63
-3.6399999999999997,0.42474937,0.54480505,3.6399999999999997
-3.65,0.4247278,0.5438717,3.65
-3.6599999999999997,0.4247062,0.5429408,3.6599999999999997
-3.67,0.42468458,0.5420124,3.67
-3.6799999999999997,0.42466295,0.5410864,3.6799999999999997
-3.69,0.42464125,0.54016286,3.69
-3.6999999999999997,0.42461956,0.53924173,3.6999999999999997
-3.71,0.4245979,0.538323,3.71
-3.7199999999999998,0.42457616,0.53740674,3.7199999999999998
-3.73,0.42455447,0.53649294,3.73
-3.7399999999999998,0.42453268,0.53558147,3.7399999999999998
-3.75,0.4245109,0.53467244,3.75
-3.76,0.42448908,0.5337658,3.76
-3.77,0.42446733,0.53286153,3.77
-3.78,0.4244455,0.53195965,3.78
-3.79,0.42442364,0.5310602,3.79
-3.8,0.4244018,0.53016305,3.8
-3.81,0.42437994,0.5292683,3.81
-3.82,0.424358,0.5283759,3.82
-3.83,0.42433608,0.52748585,3.83
-3.84,0.42431417,0.5265982,3.84
-3.8499999999999996,0.42429227,0.5257128,3.8499999999999996
-3.86,0.42427027,0.5248298,3.86
-3.8699999999999997,0.42424828,0.5239491,3.8699999999999997
-3.88,0.42422628,0.52307063,3.88
-3.8899999999999997,0.42420423,0.52219456,3.8899999999999997
-3.9,0.4241822,0.52132076,3.9
-3.9099999999999997,0.42416012,0.52044934,3.9099999999999997
-3.92,0.42413804,0.5195802,3.92
-3.9299999999999997,0.42411596,0.5187133,3.9299999999999997
-3.94,0.42409384,0.5178487,3.94
-3.9499999999999997,0.42407173,0.5169863,3.9499999999999997
-3.96,0.42404956,0.5161263,3.96
-3.9699999999999998,0.42402738,0.5152685,3.9699999999999998
-3.98,0.42400518,0.5144129,3.98
-3.9899999999999998,0.42398298,0.51355964,3.9899999999999998
-4.0,0.42396075,0.51270854,4.0
-4.01,0.42393848,0.5118597,4.01
-4.02,0.42391622,0.5110132,4.02
-4.03,0.42389393,0.5101688,4.03
-4.04,0.42387164,0.50932664,4.04
-4.05,0.42384928,0.5084867,4.05
-4.06,0.423827,0.50764894,4.06
-4.07,0.4238046,0.50681347,4.07
-4.08,0.42378226,0.5059801,4.08
-4.09,0.42375982,0.5051489,4.09
-4.1,0.42373738,0.50431997,4.1
-4.109999999999999,0.42371494,0.50349313,4.109999999999999
-4.12,0.4236925,0.5026685,4.12
-4.13,0.42367002,0.501846,4.13
-4.14,0.42364752,0.50102574,4.14
-4.1499999999999995,0.42362505,0.50020754,4.1499999999999995
-4.16,0.42360246,0.49939153,4.16
-4.17,0.42357993,0.49857762,4.17
-4.18,0.42355734,0.49776587,4.18
-4.1899999999999995,0.42353475,0.49695623,4.1899999999999995
-4.2,0.42351213,0.49614874,4.2
-4.21,0.4234895,0.49534327,4.21
-4.22,0.42346686,0.49454,4.22
-4.2299999999999995,0.42344418,0.4937388,4.2299999999999995
-4.24,0.42342147,0.4929397,4.24
-4.25,0.4233988,0.49214265,4.25
-4.26,0.42337602,0.4913477,4.26
-4.27,0.42335328,0.49055484,4.27
-4.28,0.4233305,0.48976403,4.28
-4.29,0.42330772,0.48897532,4.29
-4.3,0.4232849,0.4881886,4.3
-4.31,0.42326206,0.487404,4.31
-4.32,0.4232392,0.48662138,4.32
-4.33,0.42321634,0.4858409,4.33
-4.34,0.42319345,0.4850623,4.34
-4.35,0.42317054,0.48428586,4.35
-4.36,0.42314762,0.48351136,4.36
-4.37,0.42312467,0.48273894,4.37
-4.38,0.42310166,0.48196843,4.38
-4.39,0.42307866,0.48120004,4.39
-4.3999999999999995,0.42305565,0.48043355,4.3999999999999995
-4.41,0.42303264,0.47966912,4.41
-4.42,0.42300957,0.47890666,4.42
-4.43,0.4229865,0.47814617,4.43
-4.4399999999999995,0.4229634,0.47738764,4.4399999999999995
-4.45,0.4229403,0.47663108,4.45
-4.46,0.42291716,0.47587648,4.46
-4.47,0.422894,0.47512385,4.47
-4.4799999999999995,0.4228708,0.47437316,4.4799999999999995
-4.49,0.42284763,0.4736244,4.49
-4.5,0.4228244,0.47287762,4.5
-4.51,0.42280117,0.47213277,4.51
-4.52,0.4227779,0.47138977,4.52
-4.53,0.42275465,0.47064877,4.53
-4.54,0.42273134,0.4699097,4.54
-4.55,0.42270803,0.46917245,4.55
-4.56,0.42268467,0.46843717,4.56
-4.57,0.4226613,0.46770373,4.57
-4.58,0.42263794,0.46697223,4.58
-4.59,0.4226145,0.46624258,4.59
-4.6,0.4225911,0.46551484,4.6
-4.61,0.42256764,0.46478897,4.61
-4.62,0.42254418,0.464065,4.62
-4.63,0.4225207,0.46334285,4.63
-4.64,0.4224972,0.46262255,4.64
-4.6499999999999995,0.42247367,0.46190414,4.6499999999999995
-4.66,0.42245013,0.4611875,4.66
-4.67,0.42242655,0.4604728,4.67
-4.68,0.42240295,0.45975992,4.68
-4.6899999999999995,0.42237937,0.45904878,4.6899999999999995
-4.7,0.4223557,0.45833954,4.7
-4.71,0.42233205,0.45763212,4.71
-4.72,0.4223084,0.45692652,4.72
-4.7299999999999995,0.42228466,0.45622268,4.7299999999999995
-4.74,0.42226094,0.45552066,4.74
-4.75,0.42223722,0.45482042,4.75
-4.76,0.42221346,0.454122,4.76
-4.77,0.42218968,0.4534254,4.77
-4.78,0.42216587,0.45273054,4.78
-4.79,0.42214203,0.45203745,4.79
-4.8,0.4221182,0.4513461,4.8
-4.81,0.42209435,0.45065656,4.81
-4.82,0.42207047,0.44996876,4.82
-4.83,0.4220466,0.44928277,4.83
-4.84,0.42202264,0.4485984,4.84
-4.85,0.42199868,0.4479159,4.85
-4.86,0.42197472,0.44723505,4.86
-4.87,0.4219507,0.446556,4.87
-4.88,0.4219267,0.4458786,4.88
-4.89,0.42190266,0.44520295,4.89
-4.8999999999999995,0.42187858,0.4445291,4.8999999999999995
-4.91,0.42185453,0.44385687,4.91
-4.92,0.42183045,0.44318637,4.92
-4.93,0.4218063,0.44251755,4.93
-4.9399999999999995,0.42178217,0.44185045,4.9399999999999995
-4.95,0.421758,0.44118503,4.95
-4.96,0.4217338,0.44052127,4.96
-4.97,0.4217096,0.43985924,4.97
-4.9799999999999995,0.4216854,0.43919885,4.9799999999999995
-4.99,0.4216611,0.4385402,4.99
-5.0,0.42163688,0.4378831,5.0
-5.01,0.42161256,0.43722773,5.01
-5.02,0.42158824,0.43657395,5.02
-5.03,0.42156392,0.4359219,5.03
-5.04,0.4215396,0.43527147,5.04
-5.05,0.42151523,0.43462268,5.05
-5.06,0.4214908,0.43397552,5.06
-5.07,0.42146635,0.43332994,5.07
-5.08,0.42144197,0.43268606,5.08
-5.09,0.4214175,0.4320437,5.09
-5.1,0.42139298,0.43140307,5.1
-5.11,0.42136848,0.43076396,5.11
-5.12,0.42134395,0.4301265,5.12
-5.13,0.42131943,0.42949063,5.13
-5.14,0.42129487,0.42885637,5.14
-5.1499999999999995,0.42127025,0.42822364,5.1499999999999995
-5.16,0.42124563,0.42759255,5.16
-5.17,0.421221,0.426963,5.17
-5.18,0.42119634,0.4263351,5.18
-5.1899999999999995,0.42117167,0.42570868,5.1899999999999995
-5.2,0.421147,0.4250839,5.2
-5.21,0.42112225,0.42446056,5.21
-5.22,0.42109752,0.42383894,5.22
-5.2299999999999995,0.42107272,0.42321876,5.2299999999999995
-5.24,0.421048,0.42260012,5.24
-5.25,0.42102316,0.42198306,5.25
-5.26,0.42099833,0.42136756,5.26
-5.27,0.4209735,0.42075357,5.27
-5.28,0.42094862,0.420141,5.28
-5.29,0.4209237,0.4195301,5.29
-5.3,0.4208988,0.41892064,5.3
-5.31,0.42087388,0.4183127,5.31
-5.32,0.42084894,0.41770628,5.32
-5.33,0.42082396,0.4171014,5.33
-5.34,0.42079896,0.41649798,5.34
-5.35,0.42077395,0.41589606,5.35
-5.36,0.4207489,0.41529563,5.36
-5.37,0.42072386,0.41469666,5.37
-5.38,0.42069876,0.4140992,5.38
-5.39,0.42067364,0.41350323,5.39
-5.3999999999999995,0.42064855,0.41290867,5.3999999999999995
-5.41,0.4206234,0.41231567,5.41
-5.42,0.4205982,0.41172403,5.42
-5.43,0.42057306,0.41113392,5.43
-5.4399999999999995,0.4205478,0.41054526,5.4399999999999995
-5.45,0.4205226,0.409958,5.45
-5.46,0.42049736,0.4093722,5.46
-5.47,0.4204721,0.40878782,5.47
-5.4799999999999995,0.4204468,0.4082049,5.4799999999999995
-5.49,0.42042148,0.4076234,5.49
-5.5,0.42039612,0.4070434,5.5
-5.51,0.42037076,0.40646473,5.51
-5.52,0.42034537,0.4058875,5.52
-5.53,0.42032,0.4053117,5.53
-5.54,0.42029458,0.40473732,5.54
-5.55,0.42026913,0.4041643,5.55
-5.56,0.42024365,0.40359274,5.56
-5.57,0.4202182,0.4030225,5.57
-5.58,0.4201927,0.4024537,5.58
-5.59,0.42016715,0.40188628,5.59
-5.6,0.42014164,0.40132022,5.6
-5.61,0.420116,0.40075555,5.61
-5.62,0.42009044,0.40019232,5.62
-5.63,0.4200648,0.39963043,5.63
-5.64,0.4200392,0.39906988,5.64
-5.6499999999999995,0.42001358,0.39851063,5.6499999999999995
-5.66,0.4199879,0.3979528,5.66
-5.67,0.41996217,0.39739633,5.67
-5.68,0.41993648,0.39684123,5.68
-5.6899999999999995,0.41991073,0.3962874,5.6899999999999995
-5.7,0.41988498,0.395735,5.7
-5.71,0.41985923,0.39518386,5.71
-5.72,0.41983342,0.3946341,5.72
-5.7299999999999995,0.4198076,0.3940857,5.7299999999999995
-5.74,0.41978174,0.3935386,5.74
-5.75,0.4197559,0.39299273,5.75
-5.76,0.41973,0.39244825,5.76
-5.77,0.4197041,0.3919051,5.77
-5.78,0.4196782,0.3913632,5.78
-5.79,0.41965228,0.39082265,5.79
-5.8,0.4196263,0.3902834,5.8
-5.81,0.4196003,0.38974547,5.81
-5.82,0.41957432,0.38920876,5.82
-5.83,0.4195483,0.38867337,5.83
-5.84,0.41952226,0.3881393,5.84
-5.85,0.41949618,0.38760647,5.85
-5.86,0.4194701,0.38707495,5.86
-5.87,0.41944396,0.38654467,5.87
-5.88,0.4194179,0.38601565,5.88
-5.89,0.41939175,0.3854879,5.89
-5.8999999999999995,0.41936556,0.3849615,5.8999999999999995
-5.91,0.41933936,0.38443625,5.91
-5.92,0.41931313,0.38391224,5.92
-5.93,0.4192869,0.38338956,5.93
-5.9399999999999995,0.41926068,0.38286805,5.9399999999999995
-5.95,0.41923442,0.38234782,5.95
-5.96,0.41920814,0.38182887,5.96
-5.97,0.41918185,0.38131112,5.97
-5.9799999999999995,0.41915548,0.38079458,5.9799999999999995
-5.99,0.41912913,0.3802793,5.99
-6.0,0.41910276,0.3797652,6.0
-6.01,0.41907638,0.3792523,6.01
-6.02,0.41904998,0.3787407,6.02
-6.03,0.41902354,0.3782303,6.03
