Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,60,5.1306333e-09,3.4756002e-07,6.0409166e-06
L-BFGS-B,61,5.080508e-09,3.483104e-07,6.023358e-06
L-BFGS-B,62,5.0304774e-09,3.497316e-07,6.012555e-06
L-BFGS-B,63,5.0151128e-09,3.4954775e-07,6.003034e-06
L-BFGS-B,64,5.001674e-09,3.478255e-07,5.9790923e-06
L-BFGS-B,65,5.0199227e-09,3.431547e-07,5.941509e-06
L-BFGS-B,66,5.1163105e-09,3.2715707e-07,5.829726e-06
L-BFGS-B,67,5.314323e-09,2.9393377e-07,5.5964992e-06
L-BFGS-B,68,5.4837765e-09,2.3989656e-07,5.140854e-06
L-BFGS-B,69,5.311736e-09,1.9035231e-07,4.559391e-06
L-BFGS-B,70,4.9637996e-09,1.7250525e-07,4.2069523e-06
L-BFGS-B,71,4.8653273e-09,1.6915534e-07,4.124217e-06
L-BFGS-B,72,4.867539e-09,1.6769395e-07,4.1107087e-06
L-BFGS-B,73,4.8835407e-09,1.6631326e-07,4.104903e-06
L-BFGS-B,74,4.8952566e-09,1.6555198e-07,4.103148e-06
L-BFGS-B,75,4.8957713e-09,1.654161e-07,4.1020467e-06
L-BFGS-B,76,4.8961875e-09,1.6488497e-07,4.0969435e-06
L-BFGS-B,77,4.9025948e-09,1.6386939e-07,4.0899913e-06
L-BFGS-B,78,4.9393485e-09,1.5973541e-07,4.0670284e-06
L-BFGS-B,79,5.040507e-09,1.504785e-07,4.0250384e-06
L-BFGS-B,80,5.230259e-09,1.3419752e-07,3.9571046e-06
L-BFGS-B,81,5.336838e-09,1.2154295e-07,3.8838484e-06
L-BFGS-B,82,5.4276295e-09,1.0918416e-07,3.8056562e-06
L-BFGS-B,83,5.522897e-09,1.0282221e-07,3.7896707e-06
L-BFGS-B,84,5.7504765e-09,8.888391e-08,3.7640775e-06
L-BFGS-B,85,5.5469105e-09,9.651144e-08,3.7385696e-06
L-BFGS-B,86,6.071582e-09,8.1753605e-08,3.853327e-06
L-BFGS-B,87,5.6080744e-09,9.207253e-08,3.7247626e-06
L-BFGS-B,88,5.6579794e-09,8.906706e-08,3.71966e-06
L-BFGS-B,89,5.6972067e-09,8.6459e-08,3.7131933e-06
L-BFGS-B,90,5.741731e-09,8.370524e-08,3.7079178e-06
L-BFGS-B,91,5.8005494e-09,8.012177e-08,3.7014925e-06
L-BFGS-B,92,5.873336e-09,7.571836e-08,3.6938518e-06
L-BFGS-B,93,5.97304e-09,7.081209e-08,3.694641e-06
L-BFGS-B,94,5.890636e-09,7.320778e-08,3.6773959e-06
L-BFGS-B,95,5.9674474e-09,6.578624e-08,3.6415863e-06
L-BFGS-B,96,6.0283507e-09,5.6571203e-08,3.5798873e-06
L-BFGS-B,97,5.613057e-09,5.7776827e-08,3.3842969e-06
L-BFGS-B,98,5.4931966e-09,5.481456e-08,3.294744e-06
L-BFGS-B,99,5.428386e-09,5.3335715e-08,3.24755e-06
L-BFGS-B,100,5.244848e-09,5.5108703e-08,3.1735112e-06
L-BFGS-B,101,5.1452056e-09,5.7181165e-08,3.1444144e-06
L-BFGS-B,102,5.167609e-09,5.6366343e-08,3.1474679e-06
L-BFGS-B,103,5.136708e-09,5.6714423e-08,3.1354982e-06
L-BFGS-B,104,5.1276e-09,5.6299655e-08,3.1267966e-06
L-BFGS-B,105,5.1149276e-09,5.6548775e-08,3.1229515e-06
L-BFGS-B,106,5.094218e-09,5.71817e-08,3.118926e-06
L-BFGS-B,107,5.060754e-09,5.828335e-08,3.1132106e-06
L-BFGS-B,108,5.021779e-09,5.972202e-08,3.1081097e-06
L-BFGS-B,109,4.978623e-09,6.147138e-08,3.1040252e-06
L-BFGS-B,110,4.945091e-09,6.290991e-08,3.1016446e-06
L-BFGS-B,111,4.901803e-09,6.504194e-08,3.101321e-06
L-BFGS-B,112,4.9222995e-09,6.398093e-08,3.100959e-06
L-BFGS-B,113,4.9028377e-09,6.4852294e-08,3.0999418e-06
L-BFGS-B,114,4.897789e-09,6.505823e-08,3.0994768e-06
L-BFGS-B,115,4.8942446e-09,6.5161444e-08,3.0987367e-06
L-BFGS-B,116,4.895476e-09,6.5023606e-08,3.097974e-06
L-BFGS-B,117,4.883653e-09,6.553721e-08,3.0971987e-06
L-BFGS-B,118,4.8939053e-09,6.484075e-08,3.0953602e-06
L-BFGS-B,119,4.903738e-09,6.4023105e-08,3.0921e-06
L-BFGS-B,120,4.9241216e-09,6.2246976e-08,3.0845306e-06
L-BFGS-B,121,4.933798e-09,6.020702e-08,3.0689691e-06
L-BFGS-B,122,4.889862e-09,5.8936564e-08,3.0342967e-06
L-BFGS-B,123,5.0690607e-09,5.4314455e-08,3.0776748e-06
L-BFGS-B,124,4.8859894e-09,5.6655235e-08,3.009547e-06
L-BFGS-B,125,4.7164654e-09,5.5766527e-08,2.915898e-06
L-BFGS-B,126,4.6033994e-09,5.871239e-08,2.8888235e-06
L-BFGS-B,127,4.524948e-09,5.937194e-08,2.8561935e-06
L-BFGS-B,128,4.502895e-09,5.6278452e-08,2.8142322e-06
L-BFGS-B,129,4.454044e-09,5.634821e-08,2.790504e-06
L-BFGS-B,130,4.438787e-09,5.708612e-08,2.7902547e-06
L-BFGS-B,131,4.438347e-09,5.6696454e-08,2.7861379e-06
L-BFGS-B,132,4.4061537e-09,5.8073745e-08,2.7838141e-06
L-BFGS-B,133,4.4029993e-09,5.824849e-08,2.7839847e-06
L-BFGS-B,134,4.4055772e-09,5.8119838e-08,2.783987e-06
L-BFGS-B,135,4.4060817e-09,5.8097044e-08,2.7840113e-06
L-BFGS-B,136,4.4061426e-09,5.807378e-08,2.7838091e-06
L-BFGS-B,137,4.4061426e-09,5.807378e-08,2.7838091e-06
L-BFGS-B,138,4.4061315e-09,5.8087654e-08,2.7839424e-06
L-BFGS-B,139,4.4061306e-09,5.8073795e-08,2.7838032e-06
L-BFGS-B,140,4.4061306e-09,5.8073795e-08,2.7838032e-06
L-BFGS-B,141,4.406114e-09,5.8103094e-08,2.7840879e-06
L-BFGS-B,142,4.4061306e-09,5.8073795e-08,2.7838032e-06
L-BFGS-B,143,4.4060777e-09,5.810774e-08,2.784116e-06
L-BFGS-B,144,4.4061306e-09,5.8073795e-08,2.7838032e-06
L-BFGS-B,145,4.406081e-09,5.809317e-08,2.7839721e-06
L-BFGS-B,146,4.4061306e-09,5.8073795e-08,2.7838032e-06
L-BFGS-B,147,4.406112e-09,5.8084257e-08,2.7838987e-06
L-BFGS-B,148,4.4061306e-09,5.8073795e-08,2.7838032e-06
L-BFGS-B,149,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,150,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,151,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,152,4.4061244e-09,5.8067197e-08,2.783734e-06
L-BFGS-B,153,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,154,4.406105e-09,5.806679e-08,2.7837204e-06
L-BFGS-B,155,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,156,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,157,4.40611e-09,5.806679e-08,2.7837232e-06
L-BFGS-B,158,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,159,4.4028536e-09,5.8243835e-08,2.7838653e-06
L-BFGS-B,160,4.405427e-09,5.8113702e-08,2.7838507e-06
L-BFGS-B,161,4.4060786e-09,5.806985e-08,2.7837377e-06
L-BFGS-B,162,4.4061306e-09,5.809973e-08,2.7840626e-06
L-BFGS-B,163,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,164,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,165,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,166,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,167,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,168,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,169,4.4060906e-09,5.806677e-08,2.7837132e-06
L-BFGS-B,170,4.4060906e-09,5.806677e-08,2.7837132e-06
