Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.022734158,2.355537,34.922447
Adam,100,0.0112304585,0.10047814,6.6200104
Adam,200,0.003127351,0.030251209,1.8661876
Adam,300,0.00012731853,0.009677521,0.16043448
Adam,400,0.000116481344,0.0065157693,0.12339836
Adam,500,0.00011639438,0.0050059557,0.10825674
Adam,600,0.00011627361,0.003917442,0.09731123
Adam,700,0.000116309006,0.0031153227,0.089307725
Adam,800,0.00011641254,0.002515629,0.083362564
Adam,900,0.00011654193,0.0020600022,0.07887098
Adam,1000,0.00011667704,0.0017082503,0.07542102
Adam,1100,0.000116808704,0.001432546,0.07272981
Adam,1200,0.00011693283,0.0012134009,0.07060042
Adam,1300,0.00011704802,0.0010369706,0.068893716
Adam,1400,0.00011715401,0.0008932669,0.06750968
Adam,1500,0.00011725129,0.00077497767,0.06637542
Adam,1600,0.00011734039,0.0006766709,0.0654369
Adam,1700,0.00011742205,0.000594257,0.0646536
Adam,1800,0.00011749697,0.000524618,0.06399467
Adam,1900,0.00011756592,0.00046534665,0.063436426
Adam,2000,0.00011762942,0.00041456489,0.06296036
Adam,2100,0.00011768807,0.00037079307,0.06255197
Adam,2200,0.00011774227,0.00033285294,0.062199663
Adam,2300,0.00011779256,0.00029979876,0.061894268
Adam,2400,0.00011783923,0.00027086504,0.061628263
Adam,2500,0.00011788273,0.00024542768,0.06139564
Adam,2600,0.000117923206,0.00022297329,0.061191335
Adam,2700,0.000117961135,0.00020307755,0.061011344
Adam,2800,0.00011799654,0.00018538734,0.060852144
Adam,2900,0.00011802965,0.00016960708,0.0607109
Adam,3000,0.00011806076,0.00015548793,0.06058526
Adam,3100,0.00011808999,0.00014281903,0.06047319
Adam,3200,0.00011811747,0.00013142171,0.06037295
Adam,3300,0.00011814324,0.000121142744,0.060283046
Adam,3400,0.00011816759,0.000111851026,0.060202308
Adam,3500,0.00011819046,0.00010343337,0.060129564
Adam,3600,0.000118212025,9.579218e-05,0.060063932
Adam,3700,0.000118232405,8.88426e-05,0.06000463
Adam,3800,0.00011825156,8.251076e-05,0.05995089
Adam,3900,0.00011826963,7.673183e-05,0.05990213
Adam,4000,0.00011828667,7.144956e-05,0.05985783
Adam,4100,0.000118302705,6.661401e-05,0.059817493
Adam,4200,0.000118317876,6.218127e-05,0.05978075
Adam,4300,0.0001183321,5.811259e-05,0.059747178
Adam,4400,0.00011834546,5.43736e-05,0.059716467
Adam,4500,0.000118357944,5.0933602e-05,0.059688307
Adam,4600,0.00011836963,4.7765807e-05,0.059662472
Adam,4700,0.000118380645,4.484573e-05,0.05963878
Adam,4800,0.00011839083,4.2151856e-05,0.059616935
Adam,4900,0.000118400196,3.9664745e-05,0.059596743
L-BFGS-B,1,0.000118408934,3.7388898e-05,0.059578355
L-BFGS-B,2,0.0038365505,4.4892062e-05,1.9187242
L-BFGS-B,3,0.00011841177,3.7076952e-05,0.059576657
L-BFGS-B,4,0.00011841339,3.6688165e-05,0.059573576
L-BFGS-B,5,0.00011842107,3.5171855e-05,0.059562255
L-BFGS-B,6,0.000118500386,1.9820194e-05,0.059448395
L-BFGS-B,7,0.00011851603,1.184177e-05,0.059376433
L-BFGS-B,8,0.00011852292,7.3027722e-06,0.059334487
L-BFGS-B,9,0.0001185342,5.54534e-06,0.059322555
L-BFGS-B,10,0.00011854085,4.7071576e-06,0.059317496
L-BFGS-B,11,0.00011852488,4.3918244e-06,0.059306357
L-BFGS-B,12,0.00011834511,7.0383644e-06,0.059242938
L-BFGS-B,13,0.00011775097,2.7525712e-05,0.059150744
L-BFGS-B,14,0.0001169427,5.4139404e-05,0.05901274
L-BFGS-B,15,0.00011723499,4.070904e-05,0.059024587
L-BFGS-B,16,0.0018278251,4.9392926e-05,0.9144065
L-BFGS-B,17,0.000117233,5.8998554e-05,0.059206486
L-BFGS-B,18,0.00011685667,4.9237802e-05,0.05892071
L-BFGS-B,19,0.0001163534,4.344174e-05,0.058611117
L-BFGS-B,20,0.0001121387,9.4143725e-05,0.05701079
L-BFGS-B,21,0.00011402927,2.2853252e-05,0.05724317
L-BFGS-B,22,0.14379697,1.191253,83.81101
L-BFGS-B,23,0.000114023314,2.2875716e-05,0.057240415
