Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,14,4.8756618e-05,7.921844e-06,0.024457527
L-BFGS-B,15,4.8491307e-05,6.5573768e-06,0.024311228
L-BFGS-B,16,0.002955471,7.757088e-05,1.4785112
L-BFGS-B,17,4.8489746e-05,6.5667714e-06,0.02431054
L-BFGS-B,18,4.8433118e-05,7.339855e-06,0.024289958
L-BFGS-B,19,4.7459307e-05,9.300749e-06,0.023822661
L-BFGS-B,20,4.364788e-05,4.594225e-05,0.022283364
L-BFGS-B,21,0.00016990385,5.197695e-05,0.0854717
L-BFGS-B,22,4.0114228e-05,6.306628e-05,0.020687778
L-BFGS-B,23,2.836417e-05,0.0044849687,0.05903177
L-BFGS-B,24,2.6581543e-05,0.00022787778,0.015569549
L-BFGS-B,25,8.1291844e-05,1.5067136e-05,0.040796597
L-BFGS-B,26,2.4261977e-05,0.00015700624,0.0137010515
L-BFGS-B,27,0.00015976196,0.00029974582,0.08287843
L-BFGS-B,28,1.7660243e-05,0.0001564444,0.010394566
L-BFGS-B,29,1.7620187e-05,0.00040883038,0.012898398
L-BFGS-B,30,1.5236316e-05,0.00019233643,0.009541523
L-BFGS-B,31,1.6042175e-05,7.8956815e-05,0.008810655
L-BFGS-B,32,1.4764096e-05,7.365048e-05,0.008118553
L-BFGS-B,33,1.3625492e-05,6.863238e-05,0.00749907
L-BFGS-B,34,1.2739987e-05,6.6909524e-05,0.0070390888
L-BFGS-B,35,1.045644e-05,7.2547016e-05,0.00595369
L-BFGS-B,36,8.957203e-06,7.0685295e-05,0.0051854546
L-BFGS-B,37,1.03420825e-05,0.00011951288,0.00636617
L-BFGS-B,38,6.719609e-06,8.7426044e-05,0.004234065
L-BFGS-B,39,1.01646165e-05,0.000107653424,0.0061588427
L-BFGS-B,40,6.2936783e-06,9.1621296e-05,0.004063052
L-BFGS-B,41,5.4310117e-06,9.524889e-05,0.0036679949
L-BFGS-B,42,3.851472e-06,7.888357e-05,0.0027145715
L-BFGS-B,43,3.052691e-06,5.0736195e-05,0.0020337075
L-BFGS-B,44,6.1445703e-06,2.1993834e-05,0.0032922234
L-BFGS-B,45,1.6606996e-06,3.395856e-05,0.0011699353
L-BFGS-B,46,1.0305347e-06,1.950134e-05,0.0007102808
L-BFGS-B,47,4.0110123e-07,1.9161705e-05,0.00039216765
L-BFGS-B,48,2.4279095e-07,1.8034565e-05,0.00030174112
L-BFGS-B,49,6.1759437e-07,1.6228292e-05,0.0004710801
L-BFGS-B,50,1.1950144e-07,1.7222335e-05,0.00023197407
L-BFGS-B,51,6.675329e-08,1.611826e-05,0.00019455925
L-BFGS-B,52,3.9625593e-08,1.592102e-05,0.00017902299
L-BFGS-B,53,3.85601e-08,1.5263964e-05,0.00017191969
L-BFGS-B,54,4.5406683e-08,1.3622413e-05,0.00015892748
L-BFGS-B,55,7.49428e-08,8.409573e-06,0.00012156713
L-BFGS-B,56,1.8006581e-07,2.9421624e-06,0.000119454526
L-BFGS-B,57,8.60548e-08,5.8384735e-06,0.00010141214
L-BFGS-B,58,7.192347e-08,2.746552e-06,6.342726e-05
L-BFGS-B,59,5.8965455e-08,2.5294607e-06,5.4777338e-05
L-BFGS-B,60,6.7923345e-08,2.0133532e-06,5.4095202e-05
L-BFGS-B,61,6.086925e-08,2.2256615e-06,5.269124e-05
L-BFGS-B,62,6.154811e-08,2.1352546e-06,5.2126597e-05
L-BFGS-B,63,6.3606656e-08,1.7926177e-06,4.9729504e-05
L-BFGS-B,64,6.441007e-08,1.7059639e-06,4.9264672e-05
L-BFGS-B,65,6.507741e-08,1.6635626e-06,4.917433e-05
L-BFGS-B,66,6.538311e-08,1.6395213e-06,4.908677e-05
L-BFGS-B,67,6.589863e-08,1.5829163e-06,4.877848e-05
L-BFGS-B,68,6.5848546e-08,1.5256624e-06,4.8180897e-05
L-BFGS-B,69,6.4011935e-08,1.4670087e-06,4.6676054e-05
L-BFGS-B,70,5.592185e-08,1.4605886e-06,4.256681e-05
L-BFGS-B,71,6.014725e-07,2.595715e-06,0.0003266934
L-BFGS-B,72,4.8678793e-08,1.4963415e-06,3.9302813e-05
L-BFGS-B,73,5.3308028e-08,1.5055264e-06,4.1709278e-05
L-BFGS-B,74,4.6059238e-08,1.4938644e-06,3.796826e-05
L-BFGS-B,75,4.2955175e-08,1.4355329e-06,3.5832916e-05
L-BFGS-B,76,4.081437e-08,1.3867415e-06,3.42746e-05
L-BFGS-B,77,3.9018143e-08,1.3714059e-06,3.3223132e-05
L-BFGS-B,78,3.653839e-08,1.3507359e-06,3.1776555e-05
L-BFGS-B,79,3.3953974e-08,1.3021565e-06,2.9998551e-05
L-BFGS-B,80,3.1495542e-08,1.2041633e-06,2.7789403e-05
L-BFGS-B,81,3.0089115e-08,1.233562e-06,2.7380178e-05
L-BFGS-B,82,2.7123882e-08,1.2219047e-06,2.5780988e-05
L-BFGS-B,83,2.6436277e-08,1.2034262e-06,2.52524e-05
L-BFGS-B,84,2.4715845e-08,1.1831175e-06,2.41891e-05
L-BFGS-B,85,2.5128394e-08,1.1653278e-06,2.4217476e-05
L-BFGS-B,86,2.4197574e-08,1.1721812e-06,2.38206e-05
L-BFGS-B,87,2.2378622e-08,1.1390492e-06,2.2579803e-05
L-BFGS-B,88,2.1474087e-08,1.0994889e-06,2.1731932e-05
L-BFGS-B,89,3.0698047e-08,1.0529607e-06,2.5878631e-05
L-BFGS-B,90,2.0383881e-08,1.0767247e-06,2.0959189e-05
L-BFGS-B,91,2.6789184e-08,1.0515073e-06,2.3909666e-05
L-BFGS-B,92,2.012867e-08,1.0676667e-06,2.0741003e-05
L-BFGS-B,93,1.9563956e-08,1.0625681e-06,2.0407659e-05
L-BFGS-B,94,1.829815e-08,1.0601086e-06,1.9750161e-05
L-BFGS-B,95,1.7653646e-08,1.0359283e-06,1.9186105e-05
L-BFGS-B,96,1.6668723e-08,9.826668e-07,1.816103e-05
L-BFGS-B,97,2.589388e-07,9.062451e-07,0.00013853185
L-BFGS-B,98,1.6518786e-08,9.622509e-07,1.7881903e-05
L-BFGS-B,99,1.6313066e-08,9.4334973e-07,1.7590031e-05
L-BFGS-B,100,1.624875e-08,8.976988e-07,1.7101363e-05
L-BFGS-B,101,1.6258161e-08,8.469008e-07,1.659809e-05
L-BFGS-B,102,3.4203516e-08,7.6735927e-07,2.477535e-05
L-BFGS-B,103,1.582259e-08,8.237648e-07,1.6148944e-05
L-BFGS-B,104,3.5563094e-08,7.634774e-07,2.541632e-05
L-BFGS-B,105,1.5812454e-08,8.128439e-07,1.6034664e-05
L-BFGS-B,106,1.559529e-08,8.127488e-07,1.5925134e-05
L-BFGS-B,107,1.5185183e-08,8.191266e-07,1.5783857e-05
L-BFGS-B,108,1.514116e-08,8.101946e-07,1.5672525e-05
L-BFGS-B,109,1.5097351e-08,7.8137367e-07,1.5362411e-05
L-BFGS-B,110,1.5230391e-08,7.444735e-07,1.505993e-05
L-BFGS-B,111,1.5505055e-08,7.0370004e-07,1.4789528e-05
L-BFGS-B,112,5.2284957e-08,6.2212445e-07,3.236372e-05
L-BFGS-B,113,1.5655957e-08,6.924854e-07,1.4752832e-05
L-BFGS-B,114,1.5874173e-08,6.6799936e-07,1.46170805e-05
L-BFGS-B,115,1.587088e-08,6.553464e-07,1.4488904e-05
L-BFGS-B,116,1.6399824e-08,6.2963835e-07,1.4496295e-05
L-BFGS-B,117,1.6019563e-08,6.4050624e-07,1.44148435e-05
L-BFGS-B,118,1.6095772e-08,6.319171e-07,1.4367057e-05
L-BFGS-B,119,1.5960843e-08,6.295949e-07,1.4276371e-05
L-BFGS-B,120,1.5991604e-08,6.246886e-07,1.4242689e-05
L-BFGS-B,121,1.5891663e-08,6.252104e-07,1.4197935e-05
L-BFGS-B,122,1.5837012e-08,6.2497656e-07,1.4168271e-05
L-BFGS-B,123,1.573998e-08,6.2695995e-07,1.413959e-05
L-BFGS-B,124,1.5448977e-08,6.350338e-07,1.4074827e-05
L-BFGS-B,125,1.4930308e-08,6.5630775e-07,1.4028232e-05
L-BFGS-B,126,1.4129206e-08,6.8926954e-07,1.39572985e-05
L-BFGS-B,127,1.3701468e-08,7.0580114e-07,1.3908746e-05
L-BFGS-B,128,1.3898206e-08,6.9021735e-07,1.3851277e-05
L-BFGS-B,129,1.35885125e-08,6.9574e-07,1.3751656e-05
L-BFGS-B,130,1.2562167e-08,7.263425e-07,1.3544508e-05
L-BFGS-B,131,1.1637619e-08,7.549571e-07,1.3368381e-05
L-BFGS-B,132,1.0642114e-08,7.825711e-07,1.3146768e-05
L-BFGS-B,133,1.0832037e-08,7.6659865e-07,1.3082004e-05
L-BFGS-B,134,1.0658058e-08,7.737473e-07,1.3066501e-05
L-BFGS-B,135,1.050502e-08,7.78964e-07,1.304215e-05
L-BFGS-B,136,1.0596211e-08,7.729766e-07,1.3027871e-05
L-BFGS-B,137,1.0865335e-08,7.5357434e-07,1.296841e-05
L-BFGS-B,138,1.1026755e-08,7.3660755e-07,1.2879453e-05
L-BFGS-B,139,1.0994859e-08,7.2015376e-07,1.2698967e-05
L-BFGS-B,140,1.0550625e-08,7.2396466e-07,1.2514959e-05
L-BFGS-B,141,1.0161844e-08,7.2864316e-07,1.2367353e-05
L-BFGS-B,142,8.8674215e-09,8.11288e-07,1.254659e-05
L-BFGS-B,143,9.475739e-09,7.546544e-07,1.2284414e-05
L-BFGS-B,144,8.739399e-09,7.7755976e-07,1.2145298e-05
L-BFGS-B,145,8.710461e-09,7.554367e-07,1.1909598e-05
L-BFGS-B,146,8.7788665e-09,7.089047e-07,1.147848e-05
L-BFGS-B,147,5.0593094e-08,6.5731234e-07,3.186967e-05
L-BFGS-B,148,8.7939656e-09,6.930737e-07,1.1327719e-05
L-BFGS-B,149,1.6322254e-08,5.3953505e-07,1.3556477e-05
L-BFGS-B,150,9.119872e-09,6.3544337e-07,1.0914369e-05
L-BFGS-B,151,9.345099e-09,5.4414915e-07,1.0114041e-05
L-BFGS-B,152,9.985873e-09,4.847029e-07,9.839965e-06
L-BFGS-B,153,1.0027535e-08,5.048469e-07,1.00622365e-05
L-BFGS-B,154,9.436417e-09,4.8655863e-07,9.583795e-06
L-BFGS-B,155,9.7306945e-09,4.6284566e-07,9.493804e-06
L-BFGS-B,156,9.848438e-09,4.5570036e-07,9.481222e-06
L-BFGS-B,157,9.866675e-09,4.543017e-07,9.4763545e-06
L-BFGS-B,158,9.9102e-09,4.5133726e-07,9.468473e-06
L-BFGS-B,159,9.9726805e-09,4.4653873e-07,9.451727e-06
L-BFGS-B,160,1.0043008e-08,4.3957198e-07,9.417224e-06
L-BFGS-B,161,1.007005e-08,4.3344207e-07,9.369445e-06
L-BFGS-B,162,9.960956e-09,4.3663997e-07,9.346877e-06
L-BFGS-B,163,9.985188e-09,4.3416406e-07,9.334235e-06
L-BFGS-B,164,9.96244e-09,4.3500023e-07,9.331222e-06
L-BFGS-B,165,9.906865e-09,4.3748287e-07,9.3282615e-06
L-BFGS-B,166,9.879147e-09,4.387258e-07,9.326832e-06
L-BFGS-B,167,1.0435711e-08,4.1095413e-07,9.3273975e-06
L-BFGS-B,168,1.0033749e-08,4.2288895e-07,9.245764e-06
L-BFGS-B,169,9.890858e-09,4.223514e-07,9.1689435e-06
L-BFGS-B,170,9.909585e-09,4.126118e-07,9.08091e-06
L-BFGS-B,171,9.681908e-09,4.1577277e-07,8.998682e-06
L-BFGS-B,172,9.779406e-09,4.0730546e-07,8.962757e-06
L-BFGS-B,173,9.614773e-09,4.1211393e-07,8.928526e-06
L-BFGS-B,174,1.000321e-08,3.9994757e-07,9.001081e-06
L-BFGS-B,175,9.612955e-09,4.0581398e-07,8.8646175e-06
L-BFGS-B,176,9.474698e-09,4.0669477e-07,8.804296e-06
L-BFGS-B,177,9.333218e-09,4.093648e-07,8.760257e-06
L-BFGS-B,178,8.829137e-09,4.2438944e-07,8.658462e-06
L-BFGS-B,179,8.59766e-09,4.3173023e-07,8.616133e-06
L-BFGS-B,180,8.319446e-09,4.3968504e-07,8.556573e-06
L-BFGS-B,181,8.335393e-09,4.3462327e-07,8.513929e-06
L-BFGS-B,182,8.661643e-09,4.0796385e-07,8.4104595e-06
L-BFGS-B,183,8.797193e-09,3.9767613e-07,8.375358e-06
L-BFGS-B,184,8.7786685e-09,3.9119476e-07,8.301282e-06
L-BFGS-B,185,8.737454e-09,3.9071068e-07,8.275834e-06
L-BFGS-B,186,8.63324e-09,3.9347438e-07,8.251363e-06
L-BFGS-B,187,8.635468e-09,3.9049107e-07,8.222645e-06
L-BFGS-B,188,8.590869e-09,3.919171e-07,8.214605e-06
L-BFGS-B,189,8.592257e-09,3.9080416e-07,8.20417e-06
L-BFGS-B,190,8.468559e-09,3.9431478e-07,8.177427e-06
L-BFGS-B,191,8.373756e-09,3.9847248e-07,8.1716025e-06
L-BFGS-B,192,8.219559e-09,4.0547195e-07,8.164499e-06
L-BFGS-B,193,8.241815e-09,4.0404436e-07,8.161351e-06
L-BFGS-B,194,8.286953e-09,4.0124235e-07,8.1559e-06
L-BFGS-B,195,8.309183e-09,3.9984025e-07,8.152994e-06
L-BFGS-B,196,8.314574e-09,3.994248e-07,8.151535e-06
L-BFGS-B,197,8.342682e-09,3.9794378e-07,8.150779e-06
L-BFGS-B,198,8.3186125e-09,3.9895033e-07,8.14881e-06
L-BFGS-B,199,8.295039e-09,4.0001166e-07,8.1476355e-06
L-BFGS-B,200,8.158785e-09,4.0615802e-07,8.140973e-06
L-BFGS-B,201,8.046744e-09,4.1086713e-07,8.132043e-06
L-BFGS-B,202,7.817294e-09,4.198563e-07,8.10721e-06
L-BFGS-B,203,7.478233e-09,4.3148503e-07,8.053967e-06
L-BFGS-B,204,7.461612e-09,4.2539057e-07,7.984712e-06
L-BFGS-B,205,7.983522e-09,3.8489634e-07,7.840725e-06
L-BFGS-B,206,7.998193e-09,3.8174733e-07,7.816569e-06
L-BFGS-B,207,7.9520825e-09,3.7998686e-07,7.77591e-06
L-BFGS-B,208,7.989855e-09,3.7716023e-07,7.76653e-06
L-BFGS-B,209,7.999994e-09,3.761951e-07,7.761948e-06
L-BFGS-B,210,8.010711e-09,3.751e-07,7.756355e-06
L-BFGS-B,211,8.0094e-09,3.7442598e-07,7.74896e-06
L-BFGS-B,212,7.994548e-09,3.7240767e-07,7.721351e-06
L-BFGS-B,213,7.9115e-09,3.7276746e-07,7.683424e-06
L-BFGS-B,214,7.828136e-09,3.7161152e-07,7.630184e-06
L-BFGS-B,215,7.745453e-09,3.758385e-07,7.631112e-06
L-BFGS-B,216,7.740382e-09,3.731461e-07,7.601652e-06
L-BFGS-B,217,7.632481e-09,3.761341e-07,7.5775815e-06
L-BFGS-B,218,7.6298745e-09,3.7417902e-07,7.5567277e-06
L-BFGS-B,219,7.6079685e-09,3.712322e-07,7.516306e-06
L-BFGS-B,220,7.641432e-09,3.6866592e-07,7.507376e-06
L-BFGS-B,221,7.601509e-09,3.699703e-07,7.5004573e-06
L-BFGS-B,222,7.599984e-09,3.6677477e-07,7.4677396e-06
L-BFGS-B,223,8.557174e-09,3.9143455e-07,8.192932e-06
L-BFGS-B,224,7.604805e-09,3.6618997e-07,7.464302e-06
L-BFGS-B,225,7.6238456e-09,3.625315e-07,7.437238e-06
L-BFGS-B,226,7.889544e-09,3.5381711e-07,7.482943e-06
L-BFGS-B,227,7.638446e-09,3.5844232e-07,7.4036466e-06
L-BFGS-B,228,7.7336e-09,3.580582e-07,7.4473824e-06
L-BFGS-B,229,7.6237345e-09,3.5812792e-07,7.3931465e-06
L-BFGS-B,230,7.508391e-09,3.616306e-07,7.3705014e-06
L-BFGS-B,231,7.4351045e-09,3.6354783e-07,7.3530305e-06
L-BFGS-B,232,7.3241373e-09,3.6649683e-07,7.3270367e-06
L-BFGS-B,233,7.103071e-09,3.72901e-07,7.2805456e-06
L-BFGS-B,234,9.195069e-09,3.7948018e-07,8.392336e-06
L-BFGS-B,235,7.071122e-09,3.7350887e-07,7.27065e-06
L-BFGS-B,236,7.1521393e-09,3.6847584e-07,7.260828e-06
L-BFGS-B,237,7.2421495e-09,3.627871e-07,7.2489456e-06
L-BFGS-B,238,7.258555e-09,3.6092496e-07,7.2385274e-06
L-BFGS-B,239,7.3042914e-09,3.5715553e-07,7.223701e-06
L-BFGS-B,240,7.426518e-09,3.5299897e-07,7.2432485e-06
L-BFGS-B,241,7.3226163e-09,3.5541177e-07,7.215426e-06
L-BFGS-B,242,7.2522046e-09,3.5720996e-07,7.198202e-06
L-BFGS-B,243,7.2275226e-09,3.5723076e-07,7.1860686e-06
L-BFGS-B,244,7.207364e-09,3.575739e-07,7.179421e-06
L-BFGS-B,245,7.208522e-09,3.5719015e-07,7.1761624e-06
L-BFGS-B,246,7.1973294e-09,3.574702e-07,7.1733666e-06
L-BFGS-B,247,7.172505e-09,3.582919e-07,7.1691716e-06
L-BFGS-B,248,7.1492203e-09,3.5899023e-07,7.1645127e-06
L-BFGS-B,249,7.0317863e-09,3.6399234e-07,7.1558165e-06
L-BFGS-B,250,7.0446764e-09,3.6290513e-07,7.1513896e-06
L-BFGS-B,251,7.030743e-09,3.6340083e-07,7.14938e-06
L-BFGS-B,252,7.083733e-09,3.5937208e-07,7.135587e-06
L-BFGS-B,253,7.021895e-09,3.6177374e-07,7.128685e-06
L-BFGS-B,254,6.981772e-09,3.6423336e-07,7.1332197e-06
L-BFGS-B,255,6.9990778e-09,3.6263273e-07,7.1258664e-06
L-BFGS-B,256,6.961119e-09,3.6406604e-07,7.12122e-06
L-BFGS-B,257,6.9742456e-09,3.6307537e-07,7.1178765e-06
L-BFGS-B,258,6.998643e-09,3.6094463e-07,7.108768e-06
L-BFGS-B,259,6.9954966e-09,3.6012685e-07,7.099017e-06
L-BFGS-B,260,6.991425e-09,3.582613e-07,7.078326e-06
L-BFGS-B,261,7.014951e-09,3.5572288e-07,7.0647043e-06
L-BFGS-B,262,7.252588e-09,3.452349e-07,7.0786427e-06
L-BFGS-B,263,7.081016e-09,3.5089954e-07,7.0495034e-06
L-BFGS-B,264,7.22671e-09,3.4613524e-07,7.0747074e-06
L-BFGS-B,265,7.101789e-09,3.4926214e-07,7.043516e-06
L-BFGS-B,266,7.1392163e-09,3.4591034e-07,7.0287115e-06
L-BFGS-B,267,7.1782904e-09,3.408991e-07,6.998136e-06
L-BFGS-B,268,7.0897865e-09,3.432251e-07,6.977144e-06
L-BFGS-B,269,6.9211925e-09,3.4873938e-07,6.94799e-06
L-BFGS-B,270,6.9667356e-09,3.4578818e-07,6.94125e-06
L-BFGS-B,271,6.3206596e-09,3.7057208e-07,6.86605e-06
L-BFGS-B,272,9.951122e-09,3.8073034e-07,8.782865e-06
L-BFGS-B,273,6.281904e-09,3.7140535e-07,6.8550053e-06
L-BFGS-B,274,6.4173786e-09,3.605587e-07,6.8142763e-06
L-BFGS-B,275,6.6765438e-09,3.428627e-07,6.766899e-06
L-BFGS-B,276,6.859962e-09,3.2878748e-07,6.7178557e-06
L-BFGS-B,277,7.2306703e-09,3.0983745e-07,6.71371e-06
L-BFGS-B,278,6.9267156e-09,3.2179256e-07,6.6812836e-06
L-BFGS-B,279,7.253572e-09,2.9463882e-07,6.573174e-06
L-BFGS-B,280,7.2970225e-09,2.9591106e-07,6.607622e-06
L-BFGS-B,281,7.119981e-09,2.9498702e-07,6.5098607e-06
L-BFGS-B,282,6.9480666e-09,2.9869287e-07,6.460962e-06
L-BFGS-B,283,6.786109e-09,3.115282e-07,6.508337e-06
L-BFGS-B,284,6.7502794e-09,3.0344466e-07,6.4095866e-06
L-BFGS-B,285,6.489832e-09,3.117369e-07,6.3622847e-06
L-BFGS-B,286,6.409811e-09,3.119734e-07,6.3246393e-06
L-BFGS-B,287,6.5911405e-09,3.084676e-07,6.3802463e-06
L-BFGS-B,288,6.407634e-09,3.100362e-07,6.304179e-06
L-BFGS-B,289,6.5333916e-09,2.9968578e-07,6.2635536e-06
L-BFGS-B,290,6.577001e-09,2.9686578e-07,6.2571585e-06
L-BFGS-B,291,6.636749e-09,2.934543e-07,6.252917e-06
L-BFGS-B,292,6.6297536e-09,2.9355184e-07,6.250395e-06
L-BFGS-B,293,6.6221837e-09,2.9384307e-07,6.249523e-06
L-BFGS-B,294,6.6118293e-09,2.9428742e-07,6.248789e-06
L-BFGS-B,295,6.5550987e-09,2.9682815e-07,6.2458307e-06
L-BFGS-B,296,6.541144e-09,2.9648817e-07,6.235454e-06
L-BFGS-B,297,6.585145e-09,2.93121e-07,6.2237823e-06
L-BFGS-B,298,6.6890378e-09,2.8657288e-07,6.210248e-06
L-BFGS-B,299,6.8264323e-09,2.7900344e-07,6.2032505e-06
L-BFGS-B,300,6.8396595e-09,2.7712449e-07,6.1910746e-06
L-BFGS-B,301,6.803535e-09,2.7834278e-07,6.185195e-06
L-BFGS-B,302,6.7557546e-09,2.8035848e-07,6.181462e-06
L-BFGS-B,303,6.7173382e-09,2.8202936e-07,6.1789624e-06
L-BFGS-B,304,6.744636e-09,2.8044616e-07,6.1767796e-06
L-BFGS-B,305,6.7965096e-09,2.7766094e-07,6.174864e-06
L-BFGS-B,306,6.8355535e-09,2.7565446e-07,6.1743212e-06
L-BFGS-B,307,6.889425e-09,2.7273921e-07,6.172105e-06
L-BFGS-B,308,6.8844686e-09,2.7260114e-07,6.168246e-06
L-BFGS-B,309,6.8614545e-09,2.7274152e-07,6.1581422e-06
L-BFGS-B,310,6.774167e-09,2.7537632e-07,6.140847e-06
L-BFGS-B,311,7.0973507e-09,2.736559e-07,6.285234e-06
L-BFGS-B,312,6.765289e-09,2.747841e-07,6.1304854e-06
L-BFGS-B,313,6.720016e-09,2.7516126e-07,6.1116207e-06
L-BFGS-B,314,6.5693517e-09,2.7690095e-07,6.053685e-06
L-BFGS-B,315,6.49088e-09,2.7418986e-07,5.9873387e-06
L-BFGS-B,316,6.5142527e-09,2.7111685e-07,5.9682948e-06
L-BFGS-B,317,6.457971e-09,2.720724e-07,5.9497097e-06
L-BFGS-B,318,6.6533192e-09,2.5600215e-07,5.8866813e-06
L-BFGS-B,319,6.661952e-09,2.5086158e-07,5.8395917e-06
L-BFGS-B,320,6.6783543e-09,2.523902e-07,5.8630794e-06
L-BFGS-B,321,6.6328827e-09,2.48521e-07,5.8016512e-06
L-BFGS-B,322,6.53709e-09,2.4960553e-07,5.7646002e-06
L-BFGS-B,323,6.5172863e-09,2.4597486e-07,5.7183915e-06
L-BFGS-B,324,6.4323706e-09,2.425844e-07,5.6420295e-06
L-BFGS-B,325,6.536339e-09,2.3036024e-07,5.571772e-06
L-BFGS-B,326,6.3712124e-09,2.362508e-07,5.548114e-06
L-BFGS-B,327,6.0459984e-09,2.2845428e-07,5.307542e-06
L-BFGS-B,328,6.107598e-09,2.1485594e-07,5.2023584e-06
L-BFGS-B,329,1.3189273e-08,1.6625621e-07,8.257199e-06
L-BFGS-B,330,6.244859e-09,1.9609489e-07,5.0833783e-06
L-BFGS-B,331,6.26998e-09,1.8272962e-07,4.9622863e-06
L-BFGS-B,332,5.8265184e-09,1.885103e-07,4.798362e-06
L-BFGS-B,333,5.818593e-09,1.7656028e-07,4.674899e-06
L-BFGS-B,334,1.7196845e-08,1.345437e-07,9.943859e-06
L-BFGS-B,335,5.845773e-09,1.6933012e-07,4.6161877e-06
L-BFGS-B,336,5.889679e-09,1.50855e-07,4.4533895e-06
L-BFGS-B,337,5.7650094e-09,1.5026369e-07,4.3851414e-06
L-BFGS-B,338,5.680392e-09,1.4182184e-07,4.2584143e-06
L-BFGS-B,339,5.722022e-09,1.3520896e-07,4.2131005e-06
L-BFGS-B,340,5.6347127e-09,1.3110987e-07,4.1284547e-06
L-BFGS-B,341,5.619035e-09,1.2204535e-07,4.029971e-06
L-BFGS-B,342,5.8281557e-09,1.1542002e-07,4.068278e-06
L-BFGS-B,343,5.528894e-09,1.1800177e-07,3.944465e-06
L-BFGS-B,344,5.310209e-09,1.177191e-07,3.8322955e-06
L-BFGS-B,345,5.2810645e-09,1.1216287e-07,3.7621612e-06
