Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,24,5.8787773e-08,2.7498754e-06,5.689264e-05
L-BFGS-B,25,5.6311855e-08,2.6884982e-06,5.504091e-05
L-BFGS-B,26,5.344295e-08,2.5577772e-06,5.229925e-05
L-BFGS-B,27,5.3660795e-08,2.2449262e-06,4.927966e-05
L-BFGS-B,28,4.45543e-08,2.1540325e-06,4.3817476e-05
L-BFGS-B,29,3.8751423e-08,1.989879e-06,3.92745e-05
L-BFGS-B,30,3.504885e-08,2.0076823e-06,3.7601247e-05
L-BFGS-B,31,3.0987092e-08,2.0079258e-06,3.5572804e-05
L-BFGS-B,32,3.0427014e-08,2.0123146e-06,3.5336652e-05
L-BFGS-B,33,3.019902e-08,2.0163836e-06,3.5263343e-05
L-BFGS-B,34,2.999167e-08,2.022451e-06,3.5220346e-05
L-BFGS-B,35,2.9970966e-08,2.0225573e-06,3.5211055e-05
L-BFGS-B,36,2.9938303e-08,2.0201821e-06,3.5170975e-05
L-BFGS-B,37,2.996569e-08,2.0119503e-06,3.510235e-05
L-BFGS-B,38,3.0136132e-08,1.9859215e-06,3.492728e-05
L-BFGS-B,39,3.041267e-08,1.945288e-06,3.4659217e-05
L-BFGS-B,40,3.057026e-08,1.9084544e-06,3.4369674e-05
L-BFGS-B,41,3.05507e-08,1.8928523e-06,3.4203877e-05
L-BFGS-B,42,3.0562695e-08,1.8777954e-06,3.4059303e-05
L-BFGS-B,43,3.0695684e-08,1.8251329e-06,3.359917e-05
L-BFGS-B,44,3.0947202e-08,1.74102e-06,3.28838e-05
L-BFGS-B,45,3.1116702e-08,1.573144e-06,3.128979e-05
L-BFGS-B,46,2.9312828e-08,1.3575677e-06,2.823209e-05
L-BFGS-B,47,2.3599902e-08,1.2059483e-06,2.3859433e-05
L-BFGS-B,48,1.9837321e-08,1.1389835e-06,2.1308497e-05
L-BFGS-B,49,1.8646007e-08,1.1162622e-06,2.0485626e-05
L-BFGS-B,50,2.5870872e-08,9.664757e-07,2.2600192e-05
L-BFGS-B,51,1.8862497e-08,1.0603045e-06,2.0034295e-05
L-BFGS-B,52,1.8818536e-08,1.0314967e-06,1.9724235e-05
L-BFGS-B,53,1.8512148e-08,9.98097e-07,1.9237043e-05
L-BFGS-B,54,1.8074088e-08,9.693263e-07,1.8730307e-05
L-BFGS-B,55,1.798987e-08,9.442881e-07,1.8437815e-05
L-BFGS-B,56,2.0149947e-08,9.1273876e-07,1.9202362e-05
L-BFGS-B,57,1.8005476e-08,9.3273627e-07,1.8330102e-05
L-BFGS-B,58,1.8175319e-08,9.206691e-07,1.8294351e-05
L-BFGS-B,59,1.8245979e-08,9.1405695e-07,1.826356e-05
L-BFGS-B,60,1.824226e-08,9.1277997e-07,1.824893e-05
L-BFGS-B,61,1.8202805e-08,9.142164e-07,1.8243567e-05
L-BFGS-B,62,1.814411e-08,9.163884e-07,1.823594e-05
L-BFGS-B,63,1.7948107e-08,9.23127e-07,1.8205323e-05
L-BFGS-B,64,1.7703117e-08,9.271485e-07,1.8123044e-05
L-BFGS-B,65,1.7352527e-08,9.310623e-07,1.7986886e-05
L-BFGS-B,66,1.7372415e-08,9.2663237e-07,1.795253e-05
L-BFGS-B,67,1.6980746e-08,9.4299236e-07,1.7920298e-05
L-BFGS-B,68,1.6750844e-08,9.2650157e-07,1.7640437e-05
L-BFGS-B,69,1.4423464e-08,9.4533e-07,1.6665032e-05
L-BFGS-B,70,1.270559e-08,9.2363706e-07,1.5589165e-05
L-BFGS-B,71,6.432318e-07,7.6441273e-07,0.00032926002
L-BFGS-B,72,1.2926082e-08,8.9926533e-07,1.5455695e-05
L-BFGS-B,73,1.2499788e-08,9.1052647e-07,1.535516e-05
L-BFGS-B,74,1.2769957e-08,7.351745e-07,1.3736724e-05
L-BFGS-B,75,1.2584868e-08,6.0418967e-07,1.2334331e-05
L-BFGS-B,76,1.0531535e-08,5.0046435e-07,1.0270411e-05
L-BFGS-B,77,1.0169691e-08,4.7389693e-07,9.823814e-06
L-BFGS-B,78,1.1395568e-08,4.952562e-07,1.0650347e-05
L-BFGS-B,79,8.512234e-09,4.8108956e-07,9.067013e-06
L-BFGS-B,80,7.823621e-09,4.4331532e-07,8.344963e-06
L-BFGS-B,81,7.763627e-09,4.2630018e-07,8.144815e-06
L-BFGS-B,82,7.7455375e-09,4.1242092e-07,7.996978e-06
L-BFGS-B,83,7.731494e-09,4.109957e-07,7.975704e-06
L-BFGS-B,84,7.735583e-09,4.0897038e-07,7.957495e-06
L-BFGS-B,85,7.7287305e-09,4.0796658e-07,7.944031e-06
L-BFGS-B,86,7.725524e-09,4.0720587e-07,7.934821e-06
L-BFGS-B,87,7.712798e-09,4.0774e-07,7.9338e-06
L-BFGS-B,88,7.707131e-09,4.0784872e-07,7.9320525e-06
L-BFGS-B,89,7.668936e-09,4.084614e-07,7.919081e-06
L-BFGS-B,90,7.61933e-09,4.0898445e-07,7.899509e-06
L-BFGS-B,91,7.569091e-09,4.0856716e-07,7.870217e-06
L-BFGS-B,92,7.546141e-09,4.0743254e-07,7.847396e-06
L-BFGS-B,93,7.509093e-09,4.0765445e-07,7.831091e-06
L-BFGS-B,94,7.4641076e-09,4.087031e-07,7.819084e-06
L-BFGS-B,95,7.37354e-09,4.1061e-07,7.79287e-06
L-BFGS-B,96,7.1523214e-09,4.1588046e-07,7.734965e-06
L-BFGS-B,97,6.9052137e-09,4.2091398e-07,7.661747e-06
L-BFGS-B,98,6.7554238e-09,4.2063803e-07,7.584092e-06
L-BFGS-B,99,6.3123444e-09,4.3484488e-07,7.504621e-06
L-BFGS-B,100,6.431498e-09,4.28102e-07,7.496769e-06
L-BFGS-B,101,6.388418e-09,4.2904864e-07,7.484695e-06
L-BFGS-B,102,6.3468133e-09,4.3083043e-07,7.481711e-06
L-BFGS-B,103,6.346123e-09,4.3061465e-07,7.479208e-06
L-BFGS-B,104,6.401301e-09,4.2664038e-07,7.4670543e-06
L-BFGS-B,105,6.4103634e-09,4.2592268e-07,7.4644086e-06
L-BFGS-B,106,6.448459e-09,4.2371613e-07,7.461391e-06
L-BFGS-B,107,6.4499837e-09,4.23582e-07,7.460812e-06
L-BFGS-B,108,6.4592287e-09,4.2296656e-07,7.45928e-06
L-BFGS-B,109,6.463929e-09,4.2244815e-07,7.456446e-06
L-BFGS-B,110,6.4793446e-09,4.2078355e-07,7.4475074e-06
L-BFGS-B,111,6.509652e-09,4.1720935e-07,7.4269196e-06
L-BFGS-B,112,6.596834e-09,4.0735662e-07,7.3719834e-06
L-BFGS-B,113,6.7913875e-09,3.8547054e-07,7.250399e-06
L-BFGS-B,114,6.9730888e-09,3.6262838e-07,7.112828e-06
L-BFGS-B,115,6.8380217e-09,3.5342632e-07,6.9532744e-06
L-BFGS-B,116,7.7240365e-09,3.7025322e-07,7.5645503e-06
L-BFGS-B,117,6.5548287e-09,3.5432458e-07,6.82066e-06
L-BFGS-B,118,6.8608226e-09,3.287556e-07,6.717967e-06
L-BFGS-B,119,6.5861805e-09,3.3961012e-07,6.6891917e-06
L-BFGS-B,120,6.782133e-09,3.2732478e-07,6.6643142e-06
L-BFGS-B,121,6.6387185e-09,3.3258723e-07,6.645231e-06
L-BFGS-B,122,6.604818e-09,3.302137e-07,6.604546e-06
L-BFGS-B,123,6.638957e-09,3.245977e-07,6.565456e-06
L-BFGS-B,124,6.696411e-09,3.146748e-07,6.4949536e-06
L-BFGS-B,125,6.9344144e-09,2.9317545e-07,6.3989614e-06
L-BFGS-B,126,7.401549e-09,2.6254287e-07,6.326203e-06
L-BFGS-B,127,6.959397e-08,1.8251374e-07,3.6622125e-05
L-BFGS-B,128,7.5234405e-09,2.4772433e-07,6.2389636e-06
L-BFGS-B,129,7.432614e-09,2.4839983e-07,6.2003055e-06
L-BFGS-B,130,7.509221e-09,2.433891e-07,6.188501e-06
L-BFGS-B,131,7.362445e-09,2.4966351e-07,6.177858e-06
L-BFGS-B,132,7.4222823e-09,2.456183e-07,6.1673245e-06
L-BFGS-B,133,7.500793e-09,2.407636e-07,6.158032e-06
L-BFGS-B,134,7.570513e-09,2.3637757e-07,6.1490323e-06
L-BFGS-B,135,7.660027e-09,2.3091545e-07,6.1391684e-06
L-BFGS-B,136,7.708615e-09,2.2793363e-07,6.133644e-06
L-BFGS-B,137,7.759351e-09,2.2443137e-07,6.1239894e-06
L-BFGS-B,138,7.841613e-09,2.1968225e-07,6.117629e-06
L-BFGS-B,139,7.871476e-09,2.170601e-07,6.106339e-06
L-BFGS-B,140,7.989096e-09,2.1137451e-07,6.108293e-06
L-BFGS-B,141,7.919057e-09,2.1433671e-07,6.102896e-06
L-BFGS-B,142,7.96e-09,2.1191994e-07,6.0991993e-06
L-BFGS-B,143,8.00355e-09,2.094505e-07,6.0962802e-06
L-BFGS-B,144,7.996642e-09,2.0959797e-07,6.0943003e-06
L-BFGS-B,145,8.01872e-09,2.0825452e-07,6.0919056e-06
L-BFGS-B,146,8.028961e-09,2.0745978e-07,6.0890784e-06
L-BFGS-B,147,8.032673e-09,2.0682528e-07,6.0845896e-06
L-BFGS-B,148,8.050279e-09,2.0475888e-07,6.072728e-06
L-BFGS-B,149,7.9846885e-09,2.0552785e-07,6.047623e-06
L-BFGS-B,150,8.613239e-09,1.982114e-07,6.288733e-06
L-BFGS-B,151,7.992843e-09,2.0383501e-07,6.034772e-06
L-BFGS-B,152,7.980674e-09,2.0069754e-07,5.9973127e-06
L-BFGS-B,153,7.785013e-09,1.9823368e-07,5.874843e-06
L-BFGS-B,154,7.3211375e-09,1.967622e-07,5.6281906e-06
L-BFGS-B,155,6.961987e-09,2.1239927e-07,5.604986e-06
L-BFGS-B,156,6.95871e-09,2.0199711e-07,5.499326e-06
L-BFGS-B,157,1.3175349e-08,2.2339843e-07,8.821658e-06
L-BFGS-B,158,6.786775e-09,2.0391255e-07,5.432513e-06
L-BFGS-B,159,1.3019051e-08,2.2288641e-07,8.73839e-06
L-BFGS-B,160,6.6546173e-09,2.0509339e-07,5.3782423e-06
L-BFGS-B,161,6.4334884e-09,2.0208056e-07,5.23755e-06
L-BFGS-B,162,6.3314505e-09,2.0021852e-07,5.167911e-06
L-BFGS-B,163,6.2849344e-09,2.0165272e-07,5.1589946e-06
L-BFGS-B,164,6.2743943e-09,2.0043241e-07,5.1415213e-06
L-BFGS-B,165,6.2490013e-09,2.0105374e-07,5.135038e-06
L-BFGS-B,166,6.213083e-09,2.0275826e-07,5.134124e-06
L-BFGS-B,167,6.2258265e-09,2.0190191e-07,5.131932e-06
L-BFGS-B,168,6.229937e-09,2.0150905e-07,5.130059e-06
L-BFGS-B,169,6.2275807e-09,2.0150856e-07,5.128876e-06
L-BFGS-B,170,6.2261956e-09,2.0067509e-07,5.1198485e-06
L-BFGS-B,171,6.2456795e-09,1.9783491e-07,5.101189e-06
L-BFGS-B,172,6.378985e-09,1.8842663e-07,5.0737585e-06
L-BFGS-B,173,6.4206134e-09,1.8140136e-07,5.02432e-06
L-BFGS-B,174,6.57514e-09,1.6855938e-07,4.973164e-06
L-BFGS-B,175,6.6906822e-09,1.5771211e-07,4.9224623e-06
L-BFGS-B,176,6.735968e-09,1.5275222e-07,4.895506e-06
L-BFGS-B,177,7.196491e-09,1.3689814e-07,4.967227e-06
L-BFGS-B,178,6.81418e-09,1.4716805e-07,4.8787706e-06
L-BFGS-B,179,6.9289228e-09,1.3978112e-07,4.8622724e-06
L-BFGS-B,180,6.846524e-09,1.4309545e-07,4.8542165e-06
L-BFGS-B,181,6.835523e-09,1.4281113e-07,4.845873e-06
L-BFGS-B,182,6.7953176e-09,1.4392289e-07,4.836888e-06
L-BFGS-B,183,6.7639863e-09,1.4447718e-07,4.826765e-06
L-BFGS-B,184,6.6793806e-09,1.4767284e-07,4.8164184e-06
L-BFGS-B,185,6.652047e-09,1.4805613e-07,4.806585e-06
L-BFGS-B,186,6.6045587e-09,1.492258e-07,4.7945373e-06
L-BFGS-B,187,6.599275e-09,1.4826462e-07,4.7822837e-06
L-BFGS-B,188,6.597935e-09,1.4692465e-07,4.7682142e-06
L-BFGS-B,189,6.7117614e-09,1.4083948e-07,4.764275e-06
L-BFGS-B,190,6.6331434e-09,1.4421101e-07,4.758682e-06
L-BFGS-B,191,6.743825e-09,1.3716759e-07,4.7435883e-06
L-BFGS-B,192,6.7875505e-09,1.3388866e-07,4.7326616e-06
L-BFGS-B,193,6.7780586e-09,1.3372092e-07,4.7262383e-06
L-BFGS-B,194,6.758548e-09,1.3392031e-07,4.718477e-06
L-BFGS-B,195,6.7281487e-09,1.3504753e-07,4.7145495e-06
L-BFGS-B,196,6.756293e-09,1.3319232e-07,4.7100693e-06
L-BFGS-B,197,6.7933876e-09,1.3110473e-07,4.707741e-06
L-BFGS-B,198,6.833428e-09,1.2890285e-07,4.7057424e-06
L-BFGS-B,199,6.8843082e-09,1.260864e-07,4.703018e-06
L-BFGS-B,200,6.9217867e-09,1.2424807e-07,4.703374e-06
L-BFGS-B,201,6.900421e-09,1.2518078e-07,4.7020185e-06
L-BFGS-B,202,6.8998984e-09,1.2499001e-07,4.6998493e-06
L-BFGS-B,203,6.9173285e-09,1.2404486e-07,4.6991127e-06
L-BFGS-B,204,6.926529e-09,1.2353331e-07,4.698598e-06
L-BFGS-B,205,6.9391812e-09,1.228621e-07,4.698212e-06
L-BFGS-B,206,6.936043e-09,1.2298547e-07,4.697876e-06
L-BFGS-B,207,6.93422e-09,1.2305101e-07,4.69762e-06
L-BFGS-B,208,6.9273454e-09,1.2320963e-07,4.6957693e-06
L-BFGS-B,209,6.91541e-09,1.2356922e-07,4.6933974e-06
L-BFGS-B,210,6.876334e-09,1.2484433e-07,4.6866107e-06
L-BFGS-B,211,6.8050894e-09,1.2724567e-07,4.6750015e-06
L-BFGS-B,212,6.741051e-09,1.286418e-07,4.6569435e-06
L-BFGS-B,213,6.695922e-09,1.2908177e-07,4.6387786e-06
L-BFGS-B,214,6.798716e-09,1.2467915e-07,4.646149e-06
L-BFGS-B,215,6.720097e-09,1.2708064e-07,4.6308546e-06
L-BFGS-B,216,6.7260286e-09,1.2575427e-07,4.620557e-06
L-BFGS-B,217,6.7417556e-09,1.2395121e-07,4.6103896e-06
L-BFGS-B,218,6.7375825e-09,1.2343615e-07,4.603153e-06
L-BFGS-B,219,6.6668977e-09,1.2597509e-07,4.5931997e-06
L-BFGS-B,220,6.64897e-09,1.2482035e-07,4.5726883e-06
L-BFGS-B,221,6.691142e-09,1.2462648e-07,4.591836e-06
L-BFGS-B,222,6.638374e-09,1.2473781e-07,4.5665647e-06
L-BFGS-B,223,6.6186305e-09,1.2379186e-07,4.547234e-06
L-BFGS-B,224,6.5317702e-09,1.2549143e-07,4.5207994e-06
L-BFGS-B,225,6.4766392e-09,1.2684589e-07,4.506778e-06
L-BFGS-B,226,6.486553e-09,1.26171e-07,4.5049865e-06
L-BFGS-B,227,6.949219e-09,1.2490453e-07,4.723655e-06
L-BFGS-B,228,6.4752133e-09,1.2590478e-07,4.4966546e-06
L-BFGS-B,229,6.457754e-09,1.2565427e-07,4.4854196e-06
L-BFGS-B,230,6.443298e-09,1.2546388e-07,4.476288e-06
L-BFGS-B,231,6.4204877e-09,1.2586685e-07,4.4689123e-06
L-BFGS-B,232,6.4141634e-09,1.2534746e-07,4.4605563e-06
L-BFGS-B,233,6.3752723e-09,1.2632054e-07,4.4508415e-06
L-BFGS-B,234,6.4745938e-09,1.2500625e-07,4.4873595e-06
L-BFGS-B,235,6.3743006e-09,1.2591654e-07,4.446316e-06
L-BFGS-B,236,6.371094e-09,1.2505735e-07,4.4361204e-06
L-BFGS-B,237,6.3216072e-09,1.2660838e-07,4.4268872e-06
L-BFGS-B,238,6.23503e-09,1.2937781e-07,4.411293e-06
L-BFGS-B,239,6.171266e-09,1.3125693e-07,4.3982022e-06
L-BFGS-B,240,1.4392016e-07,1.664424e-07,7.3624506e-05
L-BFGS-B,241,6.1804393e-09,1.350871e-07,4.441091e-06
L-BFGS-B,242,6.1301133e-09,1.3243483e-07,4.389405e-06
L-BFGS-B,243,6.171097e-09,1.3411825e-07,4.426731e-06
L-BFGS-B,244,6.1097776e-09,1.3290973e-07,4.3839864e-06
L-BFGS-B,245,6.1205765e-09,1.315721e-07,4.376009e-06
L-BFGS-B,246,6.152096e-09,1.289434e-07,4.3654823e-06
L-BFGS-B,247,6.237881e-09,1.2284072e-07,4.3473474e-06
L-BFGS-B,248,6.3721335e-09,1.1829493e-07,4.369016e-06
L-BFGS-B,249,6.254249e-09,1.2111511e-07,4.3382756e-06
L-BFGS-B,250,6.3193384e-09,1.16559235e-07,4.3252617e-06
L-BFGS-B,251,6.31712e-09,1.15349756e-07,4.3120576e-06
L-BFGS-B,252,6.3316308e-09,1.1407495e-07,4.3065647e-06
L-BFGS-B,253,6.377936e-09,1.1126169e-07,4.301585e-06
L-BFGS-B,254,6.401882e-09,1.10127274e-07,4.3022137e-06
L-BFGS-B,255,6.3831322e-09,1.10701386e-07,4.29858e-06
L-BFGS-B,256,6.3947834e-09,1.0981705e-07,4.295562e-06
L-BFGS-B,257,6.410354e-09,1.0860105e-07,4.2911875e-06
L-BFGS-B,258,6.3839067e-09,1.0952412e-07,4.2871943e-06
L-BFGS-B,259,6.3538597e-09,1.10329985e-07,4.2802294e-06
L-BFGS-B,260,9.476135e-09,1.09298746e-07,5.831055e-06
L-BFGS-B,261,6.337989e-09,1.100309e-07,4.2693036e-06
L-BFGS-B,262,6.2549286e-09,1.1230524e-07,4.2505167e-06
L-BFGS-B,263,6.201324e-09,1.13666566e-07,4.2373276e-06
L-BFGS-B,264,6.3483396e-09,1.1652185e-07,4.3393884e-06
L-BFGS-B,265,6.189034e-09,1.1396566e-07,4.2341735e-06
L-BFGS-B,266,6.1836327e-09,1.13424115e-07,4.2260576e-06
L-BFGS-B,267,6.2075327e-09,1.1170142e-07,4.2207807e-06
L-BFGS-B,268,6.205509e-09,1.11181016e-07,4.214565e-06
L-BFGS-B,269,6.185146e-09,1.1161996e-07,4.2087727e-06
L-BFGS-B,270,6.2008967e-09,1.10738696e-07,4.2078354e-06
L-BFGS-B,271,6.184267e-09,1.11248355e-07,4.204617e-06
L-BFGS-B,272,6.1699037e-09,1.11531335e-07,4.2002653e-06
L-BFGS-B,273,6.1505046e-09,1.12114485e-07,4.196397e-06
L-BFGS-B,274,6.14905e-09,1.1390208e-07,4.2135457e-06
L-BFGS-B,275,6.1264336e-09,1.1275201e-07,4.190737e-06
L-BFGS-B,276,6.0996785e-09,1.130846e-07,4.180685e-06
L-BFGS-B,277,6.087278e-09,1.1240704e-07,4.1677094e-06
L-BFGS-B,278,6.056506e-09,1.1283979e-07,4.156651e-06
L-BFGS-B,279,6.0825367e-09,1.1124312e-07,4.1536996e-06
L-BFGS-B,280,6.1058607e-09,1.09111234e-07,4.1440426e-06
L-BFGS-B,281,6.1534062e-09,1.061301e-07,4.138004e-06
L-BFGS-B,282,6.2059686e-09,1.0309584e-07,4.1339426e-06
L-BFGS-B,283,6.235043e-09,1.01475415e-07,4.1322755e-06
L-BFGS-B,284,6.2472476e-09,1.00484705e-07,4.128471e-06
L-BFGS-B,285,6.227768e-09,1.01079145e-07,4.124676e-06
L-BFGS-B,286,6.17746e-09,1.026569e-07,4.115299e-06
L-BFGS-B,287,6.1807315e-09,1.02116836e-07,4.111534e-06
L-BFGS-B,288,6.1420176e-09,1.0678069e-07,4.1388157e-06
L-BFGS-B,289,6.1563834e-09,1.0309568e-07,4.1091484e-06
L-BFGS-B,290,6.1291794e-09,1.0387074e-07,4.103297e-06
L-BFGS-B,291,6.117903e-09,1.0396145e-07,4.098566e-06
L-BFGS-B,292,6.12541e-09,1.0568487e-07,4.1195535e-06
L-BFGS-B,293,6.094688e-09,1.0455571e-07,4.092901e-06
L-BFGS-B,294,6.083595e-09,1.04452845e-07,4.086326e-06
L-BFGS-B,295,6.0771113e-09,1.0410164e-07,4.079572e-06
L-BFGS-B,296,6.0387877e-09,1.052125e-07,4.071519e-06
L-BFGS-B,297,6.0486616e-09,1.0465167e-07,4.0708474e-06
L-BFGS-B,298,6.1007026e-09,1.0492884e-07,4.0996397e-06
L-BFGS-B,299,6.0390817e-09,1.0471699e-07,4.066711e-06
L-BFGS-B,300,6.034134e-09,1.04323384e-07,4.060301e-06
L-BFGS-B,301,6.06393e-09,1.0209807e-07,4.0529458e-06
L-BFGS-B,302,6.15343e-09,9.737569e-08,4.050472e-06
L-BFGS-B,303,6.2419674e-09,9.392536e-08,4.060237e-06
L-BFGS-B,304,6.166869e-09,9.584716e-08,4.0419063e-06
L-BFGS-B,305,6.1523435e-09,9.624859e-08,4.0386576e-06
L-BFGS-B,306,6.097792e-09,9.871407e-08,4.036037e-06
L-BFGS-B,307,6.0978027e-09,9.831606e-08,4.032062e-06
L-BFGS-B,308,6.0880323e-09,9.8218244e-08,4.0261984e-06
L-BFGS-B,309,6.034697e-09,1.0040445e-07,4.021393e-06
L-BFGS-B,310,6.0434804e-09,9.95871e-08,4.017611e-06
L-BFGS-B,311,6.0388787e-09,9.952964e-08,4.014736e-06
L-BFGS-B,312,6.0412844e-09,9.8919784e-08,4.0098403e-06
L-BFGS-B,313,6.0401626e-09,9.841578e-08,4.004239e-06
L-BFGS-B,314,6.048337e-09,9.7417484e-08,3.9983433e-06
L-BFGS-B,315,6.084748e-09,9.644059e-08,4.00678e-06
L-BFGS-B,316,6.0513994e-09,9.711938e-08,3.9968936e-06
L-BFGS-B,317,6.0752408e-09,9.519496e-08,3.98957e-06
L-BFGS-B,318,6.0597336e-09,9.555668e-08,3.9854335e-06
L-BFGS-B,319,6.051763e-09,9.515396e-08,3.9774213e-06
L-BFGS-B,320,6.131931e-09,9.368476e-08,4.002813e-06
L-BFGS-B,321,6.054266e-09,9.473285e-08,3.9744614e-06
L-BFGS-B,322,6.0510383e-09,9.444036e-08,3.9699225e-06
L-BFGS-B,323,6.047895e-09,9.4242736e-08,3.966375e-06
L-BFGS-B,324,6.0552914e-09,9.368038e-08,3.9644497e-06
L-BFGS-B,325,6.0366068e-09,9.419352e-08,3.9602387e-06
L-BFGS-B,326,6.014472e-09,9.4900976e-08,3.9562456e-06
L-BFGS-B,327,5.987952e-09,9.604351e-08,3.954411e-06
L-BFGS-B,328,5.9858904e-09,9.594392e-08,3.9523843e-06
L-BFGS-B,329,5.973419e-09,9.6394125e-08,3.950651e-06
L-BFGS-B,330,5.9507053e-09,9.719421e-08,3.9472948e-06
L-BFGS-B,331,5.942334e-09,9.7215434e-08,3.9433216e-06
L-BFGS-B,332,5.968568e-09,9.560574e-08,3.9403412e-06
L-BFGS-B,333,5.9942487e-09,9.431532e-08,3.9402776e-06
L-BFGS-B,334,5.998608e-09,9.466682e-08,3.945972e-06
L-BFGS-B,335,5.980579e-09,9.445275e-08,3.934817e-06
L-BFGS-B,336,5.9486456e-09,9.649503e-08,3.939273e-06
L-BFGS-B,337,5.949409e-09,9.530955e-08,3.9278e-06
L-BFGS-B,338,5.957681e-09,9.47475e-08,3.9263155e-06
L-BFGS-B,339,6.0153913e-09,9.2694364e-08,3.934639e-06
L-BFGS-B,340,5.9675447e-09,9.3932776e-08,3.9231004e-06
