Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.0112747755,0.6247997,11.8853855
Adam,100,0.008092658,0.02439034,4.2902327
Adam,200,0.005881993,0.009492979,3.0359263
Adam,300,0.005336685,0.004476259,2.7131052
Adam,400,0.0053409473,0.0028816357,2.69929
Adam,500,0.0053406344,0.0020897677,2.6912148
Adam,600,0.005336347,0.0016406452,2.68458
Adam,700,0.0053269323,0.0013752416,2.6772187
Adam,800,0.005308347,0.0012328626,2.666502
Adam,900,0.0052356333,0.0013559666,2.6313763
Adam,1000,0.003815156,0.0017729752,1.9253078
Adam,1100,0.00024987813,0.000514075,0.1300798
Adam,1200,7.194739e-05,0.00067429274,0.042716622
Adam,1300,3.164387e-05,0.00064895826,0.022311518
Adam,1400,1.546942e-05,0.0005508998,0.013243708
Adam,1500,8.790381e-06,0.00045404155,0.008935606
Adam,1600,6.0227335e-06,0.0003735324,0.0067466907
Adam,1700,4.777645e-06,0.0003097799,0.0054866215
Adam,1800,4.1045528e-06,0.00026019584,0.0046542347
Adam,1900,3.6539664e-06,0.00022178848,0.004044868
Adam,2000,3.3012543e-06,0.00019177953,0.0035684225
Adam,2100,2.9985033e-06,0.00016791909,0.0031784426
Adam,2200,2.7243345e-06,0.00014857097,0.0028478769
Adam,2300,2.468292e-06,0.00013259162,0.0025600623
Adam,2400,2.2255647e-06,0.00011917739,0.0023045563
Adam,2500,1.9944173e-06,0.00010774901,0.0020746987
Adam,2600,1.7748082e-06,9.788785e-05,0.0018662825
Adam,2700,1.5674809e-06,8.928192e-05,0.0016765597
Adam,2800,1.3734712e-06,8.1694416e-05,0.0015036797
Adam,2900,1.1938447e-06,7.494421e-05,0.0013463645
Adam,3000,1.0295106e-06,6.889121e-05,0.0012036674
Adam,3100,8.811772e-07,6.3425956e-05,0.0010748481
Adam,3200,7.492661e-07,5.8458445e-05,0.0009592175
Adam,3300,6.3384556e-07,5.3920994e-05,0.0008561327
Adam,3400,5.346567e-07,4.975897e-05,0.00076491805
Adam,3500,4.510626e-07,4.5931967e-05,0.00068485097
Adam,3600,3.8209774e-07,4.2402422e-05,0.0006150731
Adam,3700,3.2645067e-07,3.914533e-05,0.0005546786
Adam,3800,2.825645e-07,3.613884e-05,0.00050267065
Adam,3900,2.4871693e-07,3.3366334e-05,0.00045802182
Adam,4000,2.2325627e-07,3.0810927e-05,0.00041973742
Adam,4100,2.0442401e-07,2.8464554e-05,0.00038685754
Adam,4200,1.9074277e-07,2.6310649e-05,0.00035847788
Adam,4300,1.8113164e-07,2.4336845e-05,0.00033393427
Adam,4400,1.738444e-07,2.2538146e-05,0.00031230366
Adam,4500,1.6830747e-07,2.0896872e-05,0.00029312246
Adam,4600,1.6394445e-07,1.9400342e-05,0.00027597565
Adam,4700,1.602294e-07,1.8034172e-05,0.00026045644
Adam,4800,1.5684095e-07,1.678596e-05,0.00024628008
Adam,4900,1.5365352e-07,1.5646205e-05,0.0002332888
L-BFGS-B,1,1.5147808e-07,1.4606582e-05,0.00022180486
L-BFGS-B,2,0.013464957,0.00025189918,6.7349973
L-BFGS-B,3,2.416048e-07,1.4625869e-05,0.00026706108
L-BFGS-B,4,1.5060584e-07,1.4608404e-05,0.00022138696
L-BFGS-B,5,1.5059753e-07,1.4608038e-05,0.00022137916
