Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023917256,0.6247997,18.206625
Adam,100,0.016120002,0.026291247,8.322913
Adam,200,0.0037731584,0.011633134,2.0029106
Adam,300,0.0013236708,0.0036529019,0.69836444
Adam,400,0.0013265447,0.0024547721,0.68782
Adam,500,0.0013282384,0.001772862,0.6818478
Adam,600,0.00132911,0.001348077,0.6780358
Adam,700,0.0013293226,0.0010668809,0.6753301
Adam,800,0.0013289277,0.00087239913,0.67318785
Adam,900,0.0013278929,0.00073366426,0.67128307
Adam,1000,0.0013260898,0.0006328607,0.6693735
Adam,1100,0.0013232313,0.0005596999,0.6672126
Adam,1200,0.0013148768,0.00052926026,0.662731
Adam,1300,0.0012332328,0.0006792942,0.62340933
Adam,1400,0.0006950286,0.0005177824,0.35269213
Adam,1500,0.00013352469,0.0004541834,0.07130418
Adam,1600,4.1230167e-05,0.00053101743,0.025925258
Adam,1700,1.4375882e-05,0.00044261583,0.011614099
Adam,1800,5.6651375e-06,0.00034550377,0.0062876064
Adam,1900,2.903907e-06,0.0002694867,0.004146821
Adam,2000,1.970979e-06,0.00021387376,0.003124227
Adam,2100,1.5731166e-06,0.00017372072,0.0025237654
Adam,2200,1.3407443e-06,0.00014433407,0.002113713
Adam,2300,1.1698851e-06,0.00012221851,0.0018071276
Adam,2400,1.0287878e-06,0.00010507262,0.0015651201
Adam,2500,9.0640344e-07,9.142629e-05,0.0013674647
Adam,2600,7.982156e-07,8.0327845e-05,0.0012023862
Adam,2700,7.0199354e-07,7.113982e-05,0.0010623949
Adam,2800,6.163593e-07,6.342008e-05,0.0009423804
Adam,2900,5.402753e-07,5.6855184e-05,0.0008386895
Adam,3000,4.7289208e-07,5.121458e-05,0.00074859185
Adam,3100,4.1345703e-07,4.632631e-05,0.0006699916
Adam,3200,3.61271e-07,4.2058862e-05,0.00060122414
Adam,3300,3.1570897e-07,3.830902e-05,0.0005409447
Adam,3400,2.7618668e-07,3.499471e-05,0.00048804044
Adam,3500,2.420796e-07,3.205122e-05,0.000441552
Adam,3600,2.1290104e-07,2.9424431e-05,0.00040069484
Adam,3700,1.8819308e-07,2.7070424e-05,0.0003648008
Adam,3800,1.6715883e-07,2.4952878e-05,0.0003331082
Adam,3900,1.4961368e-07,2.3041048e-05,0.00030521734
Adam,4000,1.3498223e-07,2.1309646e-05,0.00028058758
Adam,4100,1.2286561e-07,1.9736508e-05,0.0002587979
Adam,4200,1.1277071e-07,1.8303557e-05,0.00023942093
Adam,4300,1.0442256e-07,1.6994973e-05,0.000222161
Adam,4400,9.7482214e-08,1.5797079e-05,0.0002067119
Adam,4500,9.163143e-08,1.4698273e-05,0.00019279844
Adam,4600,8.6691365e-08,1.3688851e-05,0.0001802342
Adam,4700,8.242022e-08,1.2759614e-05,0.00016880625
Adam,4800,7.86695e-08,1.1903843e-05,0.00015837318
Adam,4900,7.536181e-08,1.1114333e-05,0.00014882423
