,z,t,theta_train,psi_train
3756,38.8,4.938,0.413,-8.134
3757,38.8,5.013,0.4128,-8.212
3758,38.8,5.09,0.4126,-8.291
3759,38.8,5.168,0.4123,-8.37
3760,38.8,5.248,0.4121,-8.451
3761,38.8,5.328,0.4118,-8.531
3762,38.8,5.41,0.4116,-8.612
3763,38.8,5.493,0.4114,-8.693
3764,38.8,5.577,0.4111,-8.774
3765,38.8,5.663,0.4109,-8.856
3766,38.8,5.75,0.4106,-8.936
3767,38.8,5.838,0.4104,-9.016
3768,38.8,5.928,0.4102,-9.097
3769,38.8,6.019,0.4099,-9.178
3770,38.8,6.111,0.4097,-9.257
3771,38.8,6.205,0.4094,-9.336
3772,38.8,6.3,0.4092,-9.415
3773,38.8,6.397,0.4089,-9.496
3774,38.8,6.495,0.4087,-9.578
3775,38.8,6.595,0.4084,-9.662
3776,38.8,6.696,0.4082,-9.747
3777,38.8,6.799,0.4079,-9.833
3778,38.8,6.903,0.4076,-9.921
3779,38.8,7.009,0.4073,-10.009
3780,38.8,7.117,0.407,-10.099
3781,38.8,7.226,0.4068,-10.189
3782,38.8,7.337,0.4065,-10.28
3783,38.8,7.45,0.4062,-10.373
3784,38.8,7.564,0.4059,-10.466
3785,38.8,7.68,0.4056,-10.559
3786,38.8,7.798,0.4053,-10.653
3787,38.8,7.918,0.405,-10.748
3788,38.8,8.039,0.4047,-10.841
3789,38.8,8.162,0.4044,-10.935
3790,38.8,8.288,0.4041,-11.031
3791,38.8,8.415,0.4038,-11.127
3792,38.8,8.544,0.4035,-11.223
3793,38.8,8.675,0.4032,-11.317
3794,38.8,8.808,0.4029,-11.411
3795,38.8,8.944,0.4026,-11.504
3796,38.8,9.081,0.4023,-11.596
3797,38.8,9.22,0.402,-11.689
3798,38.8,9.362,0.4018,-11.781
3799,38.8,9.505,0.4015,-11.874
3800,38.8,9.651,0.4012,-11.968
3801,38.8,9.799,0.4008,-12.064
3802,38.8,9.95,0.4005,-12.161
3803,38.8,10.103,0.4002,-12.259
3804,38.8,10.258,0.3999,-12.359
3805,38.8,10.415,0.3996,-12.459
3806,38.8,10.575,0.3992,-12.562
3807,38.8,10.737,0.3989,-12.665
3808,38.8,10.902,0.3986,-12.77
3809,38.8,11.069,0.3982,-12.875
3810,38.8,11.239,0.3979,-12.981
3811,38.8,11.412,0.3975,-13.088
3812,38.8,11.587,0.3972,-13.196
3813,38.8,11.765,0.3968,-13.305
3814,38.8,11.945,0.3965,-13.414
3815,38.8,12.129,0.3961,-13.524
3816,38.8,12.315,0.3958,-13.633
3817,38.8,12.504,0.3954,-13.742
3818,38.8,12.696,0.3951,-13.85
3819,38.8,12.891,0.3947,-13.959
3820,38.8,13.089,0.3944,-14.069
3821,38.8,13.289,0.394,-14.18
3822,38.8,13.493,0.3937,-14.291
3823,38.8,13.701,0.3933,-14.401
3824,38.8,13.911,0.393,-14.508
3825,38.8,14.124,0.3926,-14.614
3826,38.8,14.341,0.3923,-14.72
3827,38.8,14.561,0.3919,-14.824
3828,38.8,14.785,0.3916,-14.929
3829,38.8,15.012,0.3913,-15.036
3830,38.8,15.242,0.3909,-15.145
3831,38.8,15.476,0.3906,-15.256
3832,38.8,15.714,0.3902,-15.369
3833,38.8,15.955,0.3898,-15.482
3834,38.8,16.2,0.3895,-15.597
3835,38.8,16.448,0.3891,-15.712
3836,38.8,16.701,0.3887,-15.83
3837,38.8,16.957,0.3883,-15.948
3838,38.8,17.217,0.388,-16.067
3839,38.8,17.482,0.3876,-16.187
3840,38.8,17.75,0.3872,-16.307
3841,38.8,18.022,0.3868,-16.428
3842,38.8,18.299,0.3864,-16.55
3843,38.8,18.58,0.386,-16.674
3844,38.8,18.865,0.3856,-16.798
3845,38.8,19.155,0.3852,-16.923
3846,38.8,19.449,0.3848,-17.048
3847,38.8,19.747,0.3844,-17.172
3848,38.8,20.05,0.384,-17.296
3849,38.8,20.358,0.3836,-17.419
3850,38.8,20.671,0.3832,-17.541
3851,38.8,20.988,0.3828,-17.663
3852,38.8,21.31,0.3824,-17.785
3853,38.8,21.637,0.382,-17.908
3854,38.8,21.969,0.3816,-18.032
3855,38.8,22.306,0.3812,-18.157
3856,38.8,22.649,0.3808,-18.283
3857,38.8,22.996,0.3804,-18.405
3858,38.8,23.349,0.3801,-18.525
3859,38.8,23.708,0.3797,-18.644
3860,38.8,24.072,0.3793,-18.762
3861,38.8,24.441,0.3789,-18.88
3862,38.8,24.816,0.3786,-18.999
3863,38.8,25.197,0.3782,-19.119
3864,38.8,25.584,0.3778,-19.241
3865,38.8,25.977,0.3775,-19.365
3866,38.8,26.375,0.3771,-19.49
3867,38.8,26.78,0.3767,-19.617
3868,38.8,27.191,0.3763,-19.746
3869,38.8,27.608,0.3759,-19.876
3870,38.8,28.032,0.3755,-20.008
3871,38.8,28.462,0.3751,-20.14
3872,38.8,28.899,0.3747,-20.273
3873,38.8,29.343,0.3743,-20.405
3874,38.8,29.793,0.3739,-20.537
3875,38.8,30.251,0.3734,-20.67
3876,38.8,30.715,0.373,-20.803
3877,38.8,31.186,0.3726,-20.936
3878,38.8,31.665,0.3722,-21.07
3879,38.8,32.151,0.3718,-21.204
3880,38.8,32.645,0.3714,-21.339
3881,38.8,33.146,0.371,-21.474
3882,38.8,33.654,0.3706,-21.61
3883,38.8,34.171,0.3701,-21.748
3884,38.8,34.695,0.3697,-21.886
3885,38.8,35.228,0.3693,-22.021
3886,38.8,35.769,0.3689,-22.154
3887,38.8,36.318,0.3685,-22.285
3888,38.8,36.875,0.3681,-22.414
3889,38.8,37.441,0.3677,-22.542
3890,38.8,38.016,0.3673,-22.668
3891,38.8,38.599,0.3669,-22.794
3892,38.8,39.192,0.3665,-22.919
3893,38.8,39.793,0.3662,-23.045
3894,38.8,40.404,0.3658,-23.171
3895,38.8,41.024,0.3654,-23.298
3896,38.8,41.654,0.365,-23.427
3897,38.8,42.293,0.3646,-23.557
3898,38.8,42.942,0.3642,-23.687
3899,38.8,43.601,0.3638,-23.819
3900,38.8,44.271,0.3634,-23.953
3901,38.8,44.95,0.3631,-24.086
3902,38.8,45.64,0.3627,-24.217
3903,38.8,46.341,0.3623,-24.348
3904,38.8,47.052,0.362,-24.478
3905,38.8,47.774,0.3616,-24.608
3906,38.8,48.507,0.3612,-24.738
3907,38.8,49.252,0.3609,-24.869
3908,38.8,50.008,0.3605,-25.0
3909,38.8,50.775,0.3601,-25.132
3910,38.8,51.555,0.3597,-25.265
3911,38.8,52.346,0.3594,-25.399
3912,38.8,53.15,0.359,-25.533
3913,38.8,53.965,0.3586,-25.668
3914,38.8,54.794,0.3582,-25.804
3915,38.8,55.635,0.3578,-25.941
3916,38.8,56.489,0.3575,-26.079
3917,38.8,57.356,0.3571,-26.216
3918,38.8,58.236,0.3567,-26.35
3919,38.8,59.13,0.3563,-26.48
3920,38.8,60.037,0.356,-26.609
3921,38.8,60.959,0.3556,-26.736
3922,38.8,61.895,0.3553,-26.862
3923,38.8,62.845,0.3549,-26.988
3924,38.8,63.809,0.3545,-27.114
3925,38.8,64.789,0.3542,-27.24
3926,38.8,65.783,0.3538,-27.366
3927,38.8,66.793,0.3535,-27.493
3928,38.8,67.818,0.3531,-27.619
3929,38.8,68.859,0.3528,-27.745
3930,38.8,69.916,0.3524,-27.87
3931,38.8,70.989,0.3521,-27.993
3932,38.8,72.078,0.3517,-28.117
3933,38.8,73.185,0.3514,-28.24
3934,38.8,74.308,0.351,-28.365
3935,38.8,75.449,0.3507,-28.489
3936,38.8,76.607,0.3503,-28.615
3937,38.8,77.783,0.35,-28.741
3938,38.8,78.976,0.3496,-28.868
3939,38.8,80.189,0.3492,-28.995
3940,38.8,81.419,0.3489,-29.122
3941,38.8,82.669,0.3485,-29.249
3942,38.8,83.938,0.3482,-29.369
3943,38.8,85.226,0.3479,-29.484
3944,38.8,86.534,0.3475,-29.598
3945,38.8,87.863,0.3472,-29.711
3946,38.8,89.211,0.3469,-29.823
3947,38.8,90.581,0.3466,-29.936
3948,38.8,91.971,0.3463,-30.049
3949,38.8,93.382,0.3461,-30.162
3950,38.8,94.816,0.3458,-30.277
3951,38.8,96.271,0.3455,-30.392
3952,38.8,97.749,0.3452,-30.508
3953,38.8,99.249,0.3449,-30.624
3954,38.8,100.772,0.3446,-30.742
3955,38.8,102.319,0.3443,-30.861
3956,38.8,103.89,0.344,-30.981
3957,38.8,105.484,0.3437,-31.102
3958,38.8,107.103,0.3434,-31.224
3959,38.8,108.747,0.3431,-31.346
3960,38.8,110.416,0.3428,-31.47
3961,38.8,112.111,0.3425,-31.592
3962,38.8,113.832,0.3422,-31.708
3963,38.8,115.579,0.342,-31.819
3964,38.8,117.353,0.3417,-31.927
3965,38.8,119.154,0.3414,-32.033
3966,38.8,120.983,0.3412,-32.137
3967,38.8,122.84,0.3409,-32.239
3968,38.8,124.726,0.3407,-32.341
3969,38.8,126.64,0.3404,-32.442
3970,38.8,128.584,0.3402,-32.543
3971,38.8,130.558,0.3399,-32.644
3972,38.8,132.561,0.3397,-32.744
3973,38.8,134.596,0.3394,-32.845
3974,38.8,136.662,0.3392,-32.946
3975,38.8,138.76,0.3389,-33.047
3976,38.8,140.889,0.3387,-33.148
3977,38.8,143.052,0.3384,-33.245
3978,38.8,145.248,0.3382,-33.34
3979,38.8,147.477,0.338,-33.431
3980,38.8,149.741,0.3378,-33.518
3981,38.8,152.039,0.3376,-33.604
3982,38.8,154.373,0.3373,-33.688
3983,38.8,156.742,0.3371,-33.769
3984,38.8,159.148,0.337,-33.848
3985,38.8,161.591,0.3368,-33.924
3986,38.8,164.071,0.3366,-33.996
3987,38.8,166.589,0.3364,-34.064
3988,38.8,169.146,0.3363,-34.128
3989,38.8,171.742,0.3361,-34.184
3990,38.8,174.378,0.336,-34.235
3991,38.8,177.055,0.3359,-34.281
3992,38.8,179.772,0.3358,-34.32
3993,38.8,182.532,0.3357,-34.353
3994,38.8,185.333,0.3356,-34.384
3995,38.8,188.178,0.3356,-34.409
3996,38.8,191.066,0.3355,-34.43
3997,38.8,193.999,0.3355,-34.446
3998,38.8,196.977,0.3354,-34.457
3999,38.8,200.0,0.3354,-34.462
4000,40.0,0.1,0.4298,-0.413
4001,40.0,0.102,0.4298,-0.42
4002,40.0,0.103,0.4298,-0.423
4003,40.0,0.105,0.4298,-0.43
4004,40.0,0.106,0.4298,-0.433
4005,40.0,0.108,0.4298,-0.439
4006,40.0,0.11,0.4298,-0.445
4007,40.0,0.111,0.4298,-0.448
4008,40.0,0.113,0.4298,-0.454
4009,40.0,0.115,0.4298,-0.46
4010,40.0,0.116,0.4298,-0.463
4011,40.0,0.118,0.4298,-0.469
4012,40.0,0.12,0.4298,-0.475
4013,40.0,0.122,0.4298,-0.482
4014,40.0,0.124,0.4298,-0.488
4015,40.0,0.126,0.4298,-0.494
4016,40.0,0.128,0.4298,-0.5
4017,40.0,0.13,0.4298,-0.506
4018,40.0,0.132,0.4297,-0.513
4019,40.0,0.134,0.4297,-0.519
4020,40.0,0.136,0.4297,-0.525
4021,40.0,0.138,0.4297,-0.531
4022,40.0,0.14,0.4297,-0.537
4023,40.0,0.142,0.4297,-0.543
4024,40.0,0.144,0.4297,-0.549
4025,40.0,0.146,0.4297,-0.555
4026,40.0,0.149,0.4297,-0.564
4027,40.0,0.151,0.4297,-0.569
4028,40.0,0.153,0.4297,-0.575
4029,40.0,0.156,0.4297,-0.583
4030,40.0,0.158,0.4297,-0.589
4031,40.0,0.16,0.4297,-0.595
4032,40.0,0.163,0.4297,-0.604
4033,40.0,0.165,0.4297,-0.609
4034,40.0,0.168,0.4297,-0.618
4035,40.0,0.17,0.4297,-0.624
4036,40.0,0.173,0.4297,-0.633
4037,40.0,0.176,0.4296,-0.642
4038,40.0,0.178,0.4296,-0.648
4039,40.0,0.181,0.4296,-0.657
4040,40.0,0.184,0.4296,-0.666
4041,40.0,0.187,0.4296,-0.675
4042,40.0,0.19,0.4296,-0.684
4043,40.0,0.193,0.4296,-0.693
4044,40.0,0.195,0.4296,-0.698
4045,40.0,0.198,0.4296,-0.707
4046,40.0,0.202,0.4296,-0.718
4047,40.0,0.205,0.4296,-0.726
4048,40.0,0.208,0.4296,-0.734
4049,40.0,0.211,0.4296,-0.743
4050,40.0,0.214,0.4295,-0.751
4051,40.0,0.217,0.4295,-0.76
4052,40.0,0.221,0.4295,-0.771
4053,40.0,0.224,0.4295,-0.78
4054,40.0,0.228,0.4295,-0.792
4055,40.0,0.231,0.4295,-0.801
4056,40.0,0.235,0.4295,-0.812
4057,40.0,0.238,0.4295,-0.821
4058,40.0,0.242,0.4295,-0.833
4059,40.0,0.246,0.4295,-0.845
4060,40.0,0.249,0.4294,-0.854
4061,40.0,0.253,0.4294,-0.865
4062,40.0,0.257,0.4294,-0.876
4063,40.0,0.261,0.4294,-0.888
4064,40.0,0.265,0.4294,-0.899
4065,40.0,0.269,0.4294,-0.909
4066,40.0,0.273,0.4294,-0.92
4067,40.0,0.277,0.4294,-0.931
4068,40.0,0.282,0.4294,-0.945
4069,40.0,0.286,0.4293,-0.956
4070,40.0,0.29,0.4293,-0.967
4071,40.0,0.295,0.4293,-0.982
4072,40.0,0.299,0.4293,-0.993
4073,40.0,0.304,0.4293,-1.007
4074,40.0,0.309,0.4293,-1.022
4075,40.0,0.313,0.4293,-1.033
4076,40.0,0.318,0.4292,-1.048
4077,40.0,0.323,0.4292,-1.062
4078,40.0,0.328,0.4292,-1.076
4079,40.0,0.333,0.4292,-1.09
4080,40.0,0.338,0.4292,-1.104
4081,40.0,0.343,0.4292,-1.117
4082,40.0,0.349,0.4291,-1.134
4083,40.0,0.354,0.4291,-1.147
4084,40.0,0.359,0.4291,-1.16
4085,40.0,0.365,0.4291,-1.176
4086,40.0,0.371,0.4291,-1.192
4087,40.0,0.376,0.4291,-1.205
4088,40.0,0.382,0.429,-1.221
4089,40.0,0.388,0.429,-1.238
4090,40.0,0.394,0.429,-1.254
4091,40.0,0.4,0.429,-1.271
4092,40.0,0.406,0.429,-1.288
4093,40.0,0.412,0.4289,-1.304
4094,40.0,0.419,0.4289,-1.323
4095,40.0,0.425,0.4289,-1.34
4096,40.0,0.432,0.4289,-1.359
4097,40.0,0.438,0.4288,-1.375
4098,40.0,0.445,0.4288,-1.393
4099,40.0,0.452,0.4288,-1.412
4100,40.0,0.459,0.4288,-1.43
4101,40.0,0.466,0.4287,-1.447
4102,40.0,0.473,0.4287,-1.465
4103,40.0,0.48,0.4287,-1.482
4104,40.0,0.488,0.4287,-1.503
4105,40.0,0.495,0.4286,-1.521
4106,40.0,0.503,0.4286,-1.541
4107,40.0,0.51,0.4286,-1.559
4108,40.0,0.518,0.4286,-1.58
4109,40.0,0.526,0.4285,-1.601
4110,40.0,0.534,0.4285,-1.622
4111,40.0,0.542,0.4285,-1.643
4112,40.0,0.551,0.4284,-1.666
4113,40.0,0.559,0.4284,-1.687
4114,40.0,0.568,0.4284,-1.71
4115,40.0,0.576,0.4283,-1.73
4116,40.0,0.585,0.4283,-1.753
4117,40.0,0.594,0.4283,-1.775
4118,40.0,0.603,0.4282,-1.797
4119,40.0,0.613,0.4282,-1.821
4120,40.0,0.622,0.4282,-1.842
4121,40.0,0.632,0.4281,-1.865
4122,40.0,0.641,0.4281,-1.886
4123,40.0,0.651,0.4281,-1.91
4124,40.0,0.661,0.428,-1.935
4125,40.0,0.671,0.428,-1.959
4126,40.0,0.682,0.428,-1.985
4127,40.0,0.692,0.4279,-2.01
4128,40.0,0.703,0.4279,-2.037
4129,40.0,0.713,0.4278,-2.061
4130,40.0,0.724,0.4278,-2.087
4131,40.0,0.736,0.4277,-2.116
4132,40.0,0.747,0.4277,-2.143
4133,40.0,0.758,0.4277,-2.169
4134,40.0,0.77,0.4276,-2.197
4135,40.0,0.782,0.4276,-2.224
4136,40.0,0.794,0.4275,-2.251
4137,40.0,0.806,0.4275,-2.278
4138,40.0,0.818,0.4274,-2.304
4139,40.0,0.831,0.4274,-2.332
4140,40.0,0.844,0.4273,-2.361
4141,40.0,0.857,0.4273,-2.389
4142,40.0,0.87,0.4272,-2.418
4143,40.0,0.883,0.4272,-2.447
4144,40.0,0.897,0.4271,-2.478
4145,40.0,0.91,0.4271,-2.507
4146,40.0,0.924,0.427,-2.538
4147,40.0,0.939,0.4269,-2.571
4148,40.0,0.953,0.4269,-2.602
4149,40.0,0.968,0.4268,-2.635
4150,40.0,0.982,0.4268,-2.666
4151,40.0,0.997,0.4267,-2.699
4152,40.0,1.013,0.4267,-2.733
4153,40.0,1.028,0.4266,-2.765
4154,40.0,1.044,0.4265,-2.799
4155,40.0,1.06,0.4265,-2.832
4156,40.0,1.076,0.4264,-2.865
4157,40.0,1.093,0.4264,-2.898
4158,40.0,1.11,0.4263,-2.932
4159,40.0,1.127,0.4262,-2.965
4160,40.0,1.144,0.4262,-2.999
4161,40.0,1.162,0.4261,-3.035
4162,40.0,1.179,0.426,-3.069
4163,40.0,1.198,0.4259,-3.107
4164,40.0,1.216,0.4259,-3.143
4165,40.0,1.235,0.4258,-3.181
4166,40.0,1.254,0.4257,-3.219
4167,40.0,1.273,0.4256,-3.257
4168,40.0,1.292,0.4255,-3.295
4169,40.0,1.312,0.4255,-3.335
4170,40.0,1.332,0.4254,-3.374
4171,40.0,1.353,0.4253,-3.415
4172,40.0,1.374,0.4252,-3.455
4173,40.0,1.395,0.4251,-3.495
4174,40.0,1.416,0.4251,-3.535
4175,40.0,1.438,0.425,-3.575
4176,40.0,1.46,0.4249,-3.615
4177,40.0,1.482,0.4248,-3.654
4178,40.0,1.505,0.4247,-3.694
4179,40.0,1.528,0.4246,-3.734
4180,40.0,1.552,0.4245,-3.776
4181,40.0,1.575,0.4244,-3.817
4182,40.0,1.599,0.4243,-3.859
4183,40.0,1.624,0.4242,-3.903
4184,40.0,1.649,0.4241,-3.948
4185,40.0,1.674,0.424,-3.992
4186,40.0,1.7,0.4239,-4.039
4187,40.0,1.726,0.4238,-4.084
4188,40.0,1.753,0.4237,-4.132
4189,40.0,1.779,0.4236,-4.178
4190,40.0,1.807,0.4235,-4.226
4191,40.0,1.835,0.4234,-4.274
4192,40.0,1.863,0.4233,-4.322
4193,40.0,1.891,0.4232,-4.37
4194,40.0,1.92,0.4231,-4.418
4195,40.0,1.95,0.423,-4.467
4196,40.0,1.98,0.4228,-4.515
4197,40.0,2.01,0.4227,-4.563
4198,40.0,2.041,0.4226,-4.611
4199,40.0,2.072,0.4225,-4.658
4200,40.0,2.104,0.4224,-4.706
4201,40.0,2.136,0.4223,-4.755
4202,40.0,2.169,0.4221,-4.805
4203,40.0,2.202,0.422,-4.856
4204,40.0,2.236,0.4219,-4.908
4205,40.0,2.271,0.4217,-4.962
4206,40.0,2.305,0.4216,-5.015
4207,40.0,2.341,0.4215,-5.07
4208,40.0,2.377,0.4213,-5.125
4209,40.0,2.413,0.4212,-5.18
4210,40.0,2.45,0.4211,-5.236
4211,40.0,2.488,0.4209,-5.294
4212,40.0,2.526,0.4208,-5.35
4213,40.0,2.565,0.4206,-5.408
4214,40.0,2.604,0.4205,-5.465
4215,40.0,2.644,0.4203,-5.523
4216,40.0,2.685,0.4202,-5.581
4217,40.0,2.726,0.42,-5.639
4218,40.0,2.768,0.4199,-5.697
4219,40.0,2.81,0.4197,-5.753
4220,40.0,2.853,0.4196,-5.81
4221,40.0,2.897,0.4195,-5.867
4222,40.0,2.942,0.4193,-5.925
4223,40.0,2.987,0.4191,-5.983
4224,40.0,3.033,0.419,-6.043
4225,40.0,3.079,0.4188,-6.103
4226,40.0,3.126,0.4186,-6.164
4227,40.0,3.174,0.4185,-6.226
4228,40.0,3.223,0.4183,-6.29
4229,40.0,3.273,0.4181,-6.355
4230,40.0,3.323,0.4179,-6.42
4231,40.0,3.374,0.4177,-6.486
4232,40.0,3.426,0.4176,-6.553
4233,40.0,3.478,0.4174,-6.619
4234,40.0,3.532,0.4172,-6.688
4235,40.0,3.586,0.417,-6.755
4236,40.0,3.641,0.4168,-6.824
4237,40.0,3.697,0.4166,-6.892
4238,40.0,3.754,0.4164,-6.961
4239,40.0,3.811,0.4162,-7.029
4240,40.0,3.87,0.416,-7.098
4241,40.0,3.929,0.4159,-7.167
4242,40.0,3.989,0.4157,-7.234
4243,40.0,4.051,0.4155,-7.303
4244,40.0,4.113,0.4153,-7.37
4245,40.0,4.176,0.4151,-7.437
4246,40.0,4.24,0.4149,-7.505
4247,40.0,4.305,0.4147,-7.575
4248,40.0,4.371,0.4145,-7.645
4249,40.0,4.438,0.4143,-7.717
4250,40.0,4.506,0.414,-7.79
4251,40.0,4.575,0.4138,-7.864
4252,40.0,4.646,0.4136,-7.94
4253,40.0,4.717,0.4134,-8.016
4254,40.0,4.789,0.4131,-8.093
4255,40.0,4.863,0.4129,-8.171
4256,40.0,4.938,0.4127,-8.25
4257,40.0,5.013,0.4124,-8.329
4258,40.0,5.09,0.4122,-8.409
4259,40.0,5.168,0.412,-8.489
4260,40.0,5.248,0.4117,-8.57
4261,40.0,5.328,0.4115,-8.65
4262,40.0,5.41,0.4112,-8.732
4263,40.0,5.493,0.411,-8.814
4264,40.0,5.577,0.4108,-8.895
4265,40.0,5.663,0.4105,-8.976
4266,40.0,5.75,0.4103,-9.056
4267,40.0,5.838,0.41,-9.136
4268,40.0,5.928,0.4098,-9.217
4269,40.0,6.019,0.4096,-9.296
4270,40.0,6.111,0.4093,-9.375
4271,40.0,6.205,0.4091,-9.456
4272,40.0,6.3,0.4088,-9.537
4273,40.0,6.397,0.4085,-9.62
4274,40.0,6.495,0.4083,-9.704
4275,40.0,6.595,0.408,-9.79
4276,40.0,6.696,0.4077,-9.877
4277,40.0,6.799,0.4075,-9.965
4278,40.0,6.903,0.4072,-10.054
4279,40.0,7.009,0.4069,-10.144
4280,40.0,7.117,0.4066,-10.236
4281,40.0,7.226,0.4063,-10.327
4282,40.0,7.337,0.406,-10.42
4283,40.0,7.45,0.4057,-10.514
4284,40.0,7.564,0.4054,-10.608
4285,40.0,7.68,0.4051,-10.702
4286,40.0,7.798,0.4049,-10.797
4287,40.0,7.918,0.4046,-10.892
4288,40.0,8.039,0.4043,-10.986
4289,40.0,8.162,0.404,-11.08
4290,40.0,8.288,0.4037,-11.176
4291,40.0,8.415,0.4034,-11.273
4292,40.0,8.544,0.4031,-11.368
4293,40.0,8.675,0.4028,-11.462
4294,40.0,8.808,0.4025,-11.555
4295,40.0,8.944,0.4022,-11.648
4296,40.0,9.081,0.4019,-11.74
4297,40.0,9.22,0.4016,-11.832
4298,40.0,9.362,0.4013,-11.926
4299,40.0,9.505,0.401,-12.021
4300,40.0,9.651,0.4007,-12.118
4301,40.0,9.799,0.4004,-12.216
4302,40.0,9.95,0.4,-12.316
4303,40.0,10.103,0.3997,-12.416
4304,40.0,10.258,0.3994,-12.518
4305,40.0,10.415,0.399,-12.621
4306,40.0,10.575,0.3987,-12.725
4307,40.0,10.737,0.3984,-12.831
4308,40.0,10.902,0.398,-12.937
4309,40.0,11.069,0.3977,-13.044
4310,40.0,11.239,0.3973,-13.152
4311,40.0,11.412,0.397,-13.261
4312,40.0,11.587,0.3966,-13.37
4313,40.0,11.765,0.3963,-13.481
4314,40.0,11.945,0.3959,-13.591
4315,40.0,12.129,0.3956,-13.702
4316,40.0,12.315,0.3952,-13.812
4317,40.0,12.504,0.3949,-13.921
4318,40.0,12.696,0.3945,-14.03
4319,40.0,12.891,0.3942,-14.139
4320,40.0,13.089,0.3938,-14.249
4321,40.0,13.289,0.3934,-14.36
4322,40.0,13.493,0.3931,-14.471
4323,40.0,13.701,0.3927,-14.58
4324,40.0,13.911,0.3924,-14.687
4325,40.0,14.124,0.392,-14.793
4326,40.0,14.341,0.3917,-14.898
4327,40.0,14.561,0.3914,-15.004
4328,40.0,14.785,0.391,-15.113
4329,40.0,15.012,0.3907,-15.223
4330,40.0,15.242,0.3903,-15.335
4331,40.0,15.476,0.3899,-15.449
4332,40.0,15.714,0.3896,-15.564
4333,40.0,15.955,0.3892,-15.68
4334,40.0,16.2,0.3888,-15.798
4335,40.0,16.448,0.3884,-15.916
4336,40.0,16.701,0.388,-16.036
4337,40.0,16.957,0.3877,-16.157
4338,40.0,17.217,0.3873,-16.278
4339,40.0,17.482,0.3869,-16.401
4340,40.0,17.75,0.3865,-16.523
4341,40.0,18.022,0.3861,-16.647
4342,40.0,18.299,0.3857,-16.771
4343,40.0,18.58,0.3853,-16.897
4344,40.0,18.865,0.3849,-17.023
4345,40.0,19.155,0.3845,-17.15
4346,40.0,19.449,0.3841,-17.277
4347,40.0,19.747,0.3837,-17.403
4348,40.0,20.05,0.3833,-17.528
4349,40.0,20.358,0.3829,-17.652
4350,40.0,20.671,0.3825,-17.775
4351,40.0,20.988,0.3821,-17.897
4352,40.0,21.31,0.3817,-18.02
4353,40.0,21.637,0.3813,-18.143
4354,40.0,21.969,0.3809,-18.267
4355,40.0,22.306,0.3805,-18.392
4356,40.0,22.649,0.3801,-18.518
4357,40.0,22.996,0.3797,-18.64
4358,40.0,23.349,0.3793,-18.761
4359,40.0,23.708,0.3789,-18.881
4360,40.0,24.072,0.3786,-19.003
4361,40.0,24.441,0.3782,-19.125
4362,40.0,24.816,0.3778,-19.249
4363,40.0,25.197,0.3774,-19.373
4364,40.0,25.584,0.377,-19.499
4365,40.0,25.977,0.3767,-19.627
4366,40.0,26.375,0.3763,-19.756
4367,40.0,26.78,0.3759,-19.887
4368,40.0,27.191,0.3754,-20.019
4369,40.0,27.608,0.375,-20.154
4370,40.0,28.032,0.3746,-20.289
4371,40.0,28.462,0.3742,-20.425
4372,40.0,28.899,0.3738,-20.56
4373,40.0,29.343,0.3734,-20.695
4374,40.0,29.793,0.373,-20.83
4375,40.0,30.251,0.3725,-20.965
4376,40.0,30.715,0.3721,-21.1
4377,40.0,31.186,0.3717,-21.237
4378,40.0,31.665,0.3713,-21.374
4379,40.0,32.151,0.3709,-21.511
4380,40.0,32.645,0.3704,-21.649
4381,40.0,33.146,0.37,-21.788
4382,40.0,33.654,0.3696,-21.928
4383,40.0,34.171,0.3692,-22.069
4384,40.0,34.695,0.3687,-22.21
4385,40.0,35.228,0.3683,-22.347
4386,40.0,35.769,0.3679,-22.481
4387,40.0,36.318,0.3675,-22.614
4388,40.0,36.875,0.3671,-22.745
4389,40.0,37.441,0.3667,-22.874
4390,40.0,38.016,0.3663,-23.002
4391,40.0,38.599,0.3659,-23.129
4392,40.0,39.192,0.3655,-23.256
4393,40.0,39.793,0.3651,-23.382
4394,40.0,40.404,0.3647,-23.51
4395,40.0,41.024,0.3643,-23.639
4396,40.0,41.654,0.364,-23.77
4397,40.0,42.293,0.3636,-23.903
4398,40.0,42.942,0.3632,-24.038
4399,40.0,43.601,0.3628,-24.174
4400,40.0,44.271,0.3624,-24.313
4401,40.0,44.95,0.362,-24.451
4402,40.0,45.64,0.3617,-24.588
4403,40.0,46.341,0.3613,-24.725
4404,40.0,47.052,0.3609,-24.86
4405,40.0,47.774,0.3605,-24.996
4406,40.0,48.507,0.3601,-25.132
4407,40.0,49.252,0.3597,-25.268
4408,40.0,50.008,0.3594,-25.406
4409,40.0,50.775,0.359,-25.543
4410,40.0,51.555,0.3586,-25.682
4411,40.0,52.346,0.3582,-25.821
4412,40.0,53.15,0.3578,-25.961
4413,40.0,53.965,0.3574,-26.102
4414,40.0,54.794,0.357,-26.244
4415,40.0,55.635,0.3566,-26.387
4416,40.0,56.489,0.3562,-26.531
4417,40.0,57.356,0.3558,-26.673
4418,40.0,58.236,0.3554,-26.811
4419,40.0,59.13,0.355,-26.946
4420,40.0,60.037,0.3546,-27.078
4421,40.0,60.959,0.3543,-27.21
4422,40.0,61.895,0.3539,-27.34
4423,40.0,62.845,0.3535,-27.47
4424,40.0,63.809,0.3532,-27.6
