psi,theta,K,h
-0.65,0.42959774,0.86850476,0.65
-0.66,0.42959034,0.8668181,0.66
-0.67,0.4295829,0.8651398,0.67
-0.68,0.42957538,0.8634696,0.68
-0.6900000000000001,0.42956778,0.8618076,0.6900000000000001
-0.7000000000000001,0.42956007,0.8601535,0.7000000000000001
-0.7100000000000001,0.42955238,0.8585072,0.7100000000000001
-0.72,0.42954457,0.8568686,0.72
-0.73,0.4295367,0.8552376,0.73
-0.74,0.4295287,0.85361415,0.74
-0.75,0.42952073,0.851998,0.75
-0.76,0.42951265,0.850389,0.76
-0.77,0.4295045,0.84878737,0.77
-0.78,0.42949626,0.84719265,0.78
-0.79,0.42948797,0.84560484,0.79
-0.8,0.4294796,0.844024,0.8
-0.81,0.4294712,0.84244984,0.81
-0.8200000000000001,0.42946267,0.8408824,0.8200000000000001
-0.8300000000000001,0.4294541,0.83932155,0.8300000000000001
-0.8400000000000001,0.42944548,0.8377672,0.8400000000000001
-0.85,0.42943677,0.83621925,0.85
-0.86,0.42942798,0.8346776,0.86
-0.87,0.4294191,0.8331422,0.87
-0.88,0.42941022,0.83161306,0.88
-0.89,0.42940122,0.83009,0.89
-0.9,0.42939216,0.8285729,0.9
-0.91,0.42938304,0.8270619,0.91
-0.92,0.42937386,0.8255567,0.92
-0.93,0.42936456,0.8240573,0.93
-0.9400000000000001,0.4293552,0.8225637,0.9400000000000001
-0.9500000000000001,0.4293458,0.8210758,0.9500000000000001
-0.9600000000000001,0.4293363,0.8195936,0.9600000000000001
-0.97,0.42932677,0.8181169,0.97
-0.98,0.42931715,0.8166457,0.98
-0.99,0.42930746,0.81518,0.99
-1.0,0.4292977,0.8137196,1.0
-1.01,0.42928785,0.8122647,1.01
-1.02,0.42927793,0.8108149,1.02
-1.03,0.429268,0.8093704,1.03
-1.04,0.42925793,0.8079311,1.04
-1.05,0.42924786,0.806497,1.05
-1.06,0.42923766,0.8050679,1.06
-1.07,0.4292274,0.80364376,1.07
-1.08,0.4292171,0.80222464,1.08
-1.09,0.4292067,0.8008105,1.09
-1.1,0.42919624,0.7994012,1.1
-1.11,0.4291857,0.7979968,1.11
-1.12,0.42917514,0.7965972,1.12
-1.1300000000000001,0.42916447,0.7952023,1.1300000000000001
-1.1400000000000001,0.42915374,0.7938122,1.1400000000000001
-1.1500000000000001,0.42914292,0.79242665,1.1500000000000001
-1.1600000000000001,0.42913207,0.7910458,1.1600000000000001
-1.17,0.42912114,0.7896695,1.17
-1.18,0.4291101,0.7882977,1.18
-1.19,0.42909905,0.78693056,1.19
-1.2,0.42908788,0.7855678,1.2
-1.21,0.42907667,0.7842094,1.21
-1.22,0.4290654,0.7828556,1.22
-1.23,0.42905408,0.781506,1.23
-1.24,0.4290427,0.7801608,1.24
-1.25,0.4290312,0.7788198,1.25
-1.26,0.42901963,0.7774831,1.26
-1.27,0.429008,0.7761507,1.27
-1.28,0.42899635,0.77482235,1.28
-1.29,0.42898458,0.77349836,1.29
-1.3,0.42897278,0.7721783,1.3
-1.31,0.42896092,0.7708624,1.31
-1.32,0.42894897,0.76955056,1.32
-1.33,0.42893696,0.7682428,1.33
-1.34,0.42892492,0.766939,1.34
-1.35,0.42891276,0.7656392,1.35
-1.36,0.42890057,0.7643433,1.36
-1.37,0.42888832,0.76305133,1.37
-1.3800000000000001,0.42887595,0.76176333,1.3800000000000001
-1.3900000000000001,0.42886356,0.76047915,1.3900000000000001
-1.4000000000000001,0.4288511,0.7591987,1.4000000000000001
-1.4100000000000001,0.42883855,0.75792223,1.4100000000000001
-1.42,0.42882597,0.75664943,1.42
-1.43,0.42881334,0.7553805,1.43
-1.44,0.42880058,0.75411516,1.44
-1.45,0.4287878,0.7528536,1.45
-1.46,0.42877498,0.7515957,1.46
-1.47,0.42876208,0.7503414,1.47
-1.48,0.42874908,0.74909085,1.48
-1.49,0.42873606,0.74784386,1.49
-1.5,0.42872298,0.7466005,1.5
-1.51,0.4287098,0.7453606,1.51
-1.52,0.42869657,0.74412435,1.52
-1.53,0.42868328,0.74289155,1.53
-1.54,0.42866993,0.74166226,1.54
-1.55,0.42865652,0.74043655,1.55
-1.56,0.42864308,0.7392141,1.56
-1.57,0.42862955,0.73799515,1.57
-1.58,0.42861596,0.73677963,1.58
-1.59,0.4286023,0.7355675,1.59
-1.6,0.42858863,0.73435885,1.6
-1.61,0.42857486,0.7331534,1.61
-1.62,0.42856103,0.7319513,1.62
-1.6300000000000001,0.42854714,0.73075265,1.6300000000000001
-1.6400000000000001,0.4285332,0.72955704,1.6400000000000001
-1.6500000000000001,0.4285192,0.7283649,1.6500000000000001
-1.6600000000000001,0.4285051,0.72717595,1.6600000000000001
-1.6700000000000002,0.42849097,0.7259903,1.6700000000000002
-1.68,0.4284768,0.7248078,1.68
-1.69,0.42846256,0.72362846,1.69
-1.7,0.42844826,0.7224524,1.7
-1.71,0.4284339,0.72127944,1.71
-1.72,0.42841947,0.7201096,1.72
-1.73,0.42840505,0.71894294,1.73
-1.74,0.4283905,0.71777946,1.74
-1.75,0.42837593,0.71661896,1.75
-1.76,0.42836124,0.71546155,1.76
-1.77,0.42834657,0.71430725,1.77
-1.78,0.4283318,0.713156,1.78
-1.79,0.428317,0.7120077,1.79
-1.8,0.42830214,0.7108625,1.8
-1.81,0.4282872,0.70972025,1.81
-1.82,0.42827225,0.70858103,1.82
-1.83,0.42825723,0.7074447,1.83
-1.84,0.42824215,0.70631135,1.84
-1.85,0.428227,0.70518106,1.85
-1.86,0.4282118,0.70405364,1.86
-1.87,0.42819658,0.702929,1.87
-1.8800000000000001,0.4281813,0.7018074,1.8800000000000001
-1.8900000000000001,0.4281659,0.7006886,1.8900000000000001
-1.9000000000000001,0.42815053,0.6995727,1.9000000000000001
-1.9100000000000001,0.42813504,0.6984596,1.9100000000000001
-1.9200000000000002,0.42811954,0.69734937,1.9200000000000002
-1.93,0.42810392,0.69624203,1.93
-1.94,0.42808834,0.6951374,1.94
-1.95,0.4280727,0.69403565,1.95
-1.96,0.42805696,0.6929366,1.96
-1.97,0.4280412,0.6918404,1.97
-1.98,0.42802536,0.69074696,1.98
-1.99,0.4280095,0.6896562,1.99
-2.0,0.4279936,0.6885682,2.0
-2.01,0.4279776,0.6874829,2.01
-2.02,0.4279616,0.68640035,2.02
-2.03,0.4279455,0.68532044,2.03
-2.04,0.42792937,0.68424326,2.04
-2.05,0.4279132,0.68316877,2.05
-2.0599999999999996,0.42789695,0.6820969,2.0599999999999996
-2.07,0.42788064,0.68102777,2.07
-2.0799999999999996,0.42786434,0.67996114,2.0799999999999996
-2.09,0.42784798,0.6788972,2.09
-2.0999999999999996,0.42783153,0.6778358,2.0999999999999996
-2.11,0.42781508,0.6767771,2.11
-2.1199999999999997,0.42779857,0.67572093,2.1199999999999997
-2.13,0.42778197,0.6746673,2.13
-2.1399999999999997,0.42776537,0.67361635,2.1399999999999997
-2.15,0.4277487,0.6725679,2.15
-2.1599999999999997,0.427732,0.671522,2.1599999999999997
-2.17,0.42771524,0.67047864,2.17
-2.1799999999999997,0.42769843,0.66943777,2.1799999999999997
-2.19,0.42768157,0.66839945,2.19
-2.1999999999999997,0.4276647,0.6673636,2.1999999999999997
-2.21,0.4276477,0.6663303,2.21
-2.2199999999999998,0.42763075,0.66529936,2.2199999999999998
-2.23,0.42761374,0.66427106,2.23
-2.2399999999999998,0.42759663,0.6632451,2.2399999999999998
-2.25,0.42757952,0.66222155,2.25
-2.26,0.42756236,0.6612005,2.26
-2.27,0.42754513,0.660182,2.27
-2.28,0.42752784,0.65916574,2.28
-2.29,0.42751053,0.658152,2.29
-2.3,0.4274932,0.6571407,2.3
-2.31,0.4274758,0.6561317,2.31
-2.32,0.42745835,0.6551251,2.32
-2.3299999999999996,0.42744085,0.65412086,2.3299999999999996
-2.34,0.42742336,0.653119,2.34
-2.3499999999999996,0.42740577,0.6521196,2.3499999999999996
-2.36,0.42738813,0.6511224,2.36
-2.3699999999999997,0.4273705,0.65012753,2.3699999999999997
-2.38,0.4273528,0.64913505,2.38
-2.3899999999999997,0.42733505,0.6481449,2.3899999999999997
-2.4,0.42731726,0.6471571,2.4
-2.4099999999999997,0.42729944,0.6461715,2.4099999999999997
-2.42,0.42728156,0.6451882,2.42
-2.4299999999999997,0.42726362,0.64420724,2.4299999999999997
-2.44,0.42724568,0.64322853,2.44
-2.4499999999999997,0.42722768,0.642252,2.4499999999999997
-2.46,0.42720962,0.6412779,2.46
-2.4699999999999998,0.42719156,0.640306,2.4699999999999998
-2.48,0.42717344,0.6393363,2.48
-2.4899999999999998,0.4271553,0.63836884,2.4899999999999998
-2.5,0.4271371,0.6374036,2.5
-2.51,0.42711884,0.6364406,2.51
-2.52,0.42710057,0.63547975,2.52
-2.53,0.42708224,0.6345212,2.53
-2.54,0.42706385,0.6335648,2.54
-2.55,0.42704546,0.63261056,2.55
-2.56,0.42702702,0.6316585,2.56
-2.57,0.4270085,0.6307086,2.57
-2.5799999999999996,0.42699003,0.62976086,2.5799999999999996
-2.59,0.42697144,0.6288153,2.59
-2.5999999999999996,0.42695284,0.6278719,2.5999999999999996
-2.61,0.4269342,0.6269306,2.61
-2.6199999999999997,0.42691553,0.62599146,2.6199999999999997
-2.63,0.4268968,0.62505436,2.63
-2.6399999999999997,0.42687806,0.6241195,2.6399999999999997
-2.65,0.42685926,0.6231867,2.65
-2.6599999999999997,0.42684042,0.622256,2.6599999999999997
-2.67,0.42682156,0.62132734,2.67
-2.6799999999999997,0.42680266,0.6204008,2.6799999999999997
-2.69,0.4267837,0.61947644,2.69
-2.6999999999999997,0.42676473,0.61855406,2.6999999999999997
-2.71,0.4267457,0.61763376,2.71
-2.7199999999999998,0.42672664,0.61671543,2.7199999999999998
-2.73,0.42670757,0.61579925,2.73
-2.7399999999999998,0.42668843,0.61488515,2.7399999999999998
-2.75,0.42666924,0.613973,2.75
-2.76,0.42665005,0.6130629,2.76
-2.77,0.42663082,0.61215484,2.77
-2.78,0.42661154,0.61124885,2.78
-2.79,0.42659223,0.61034477,2.79
-2.8,0.42657286,0.6094428,2.8
-2.81,0.4265535,0.6085428,2.81
-2.82,0.42653406,0.6076447,2.82
-2.8299999999999996,0.42651463,0.60674864,2.8299999999999996
-2.84,0.42649513,0.6058546,2.84
-2.8499999999999996,0.4264756,0.6049624,2.8499999999999996
-2.86,0.42645606,0.60407233,2.86
-2.8699999999999997,0.42643642,0.60318416,2.8699999999999997
-2.88,0.4264168,0.60229784,2.88
-2.8899999999999997,0.42639714,0.60141355,2.8899999999999997
-2.9,0.42637742,0.6005312,2.9
-2.9099999999999997,0.42635775,0.5996508,2.9099999999999997
-2.92,0.42633796,0.5987723,2.92
-2.9299999999999997,0.42631814,0.59789574,2.9299999999999997
-2.94,0.42629826,0.5970211,2.94
-2.9499999999999997,0.4262784,0.5961484,2.9499999999999997
-2.96,0.4262585,0.5952775,2.96
-2.9699999999999998,0.4262386,0.5944085,2.9699999999999998
-2.98,0.4262186,0.5935415,2.98
-2.9899999999999998,0.4261986,0.5926763,2.9899999999999998
-3.0,0.42617851,0.59181297,3.0
-3.01,0.4261585,0.59095156,3.01
-3.02,0.4261384,0.590092,3.02
-3.03,0.42611825,0.5892343,3.03
-3.04,0.4260981,0.5883785,3.04
-3.05,0.42607784,0.5875245,3.05
-3.06,0.42605764,0.5866723,3.06
-3.07,0.42603737,0.585822,3.07
-3.08,0.42601705,0.5849735,3.08
-3.09,0.42599672,0.5841269,3.09
-3.0999999999999996,0.42597637,0.583282,3.0999999999999996
-3.11,0.42595595,0.58243895,3.11
-3.1199999999999997,0.42593554,0.5815978,3.1199999999999997
-3.13,0.42591506,0.58075833,3.13
-3.1399999999999997,0.42589456,0.5799207,3.1399999999999997
-3.15,0.42587405,0.57908493,3.15
-3.1599999999999997,0.4258535,0.57825094,3.1599999999999997
-3.17,0.42583293,0.5774187,3.17
-3.1799999999999997,0.4258123,0.5765882,3.1799999999999997
-3.19,0.42579162,0.57575953,3.19
-3.1999999999999997,0.42577094,0.57493263,3.1999999999999997
-3.21,0.4257503,0.5741074,3.21
-3.2199999999999998,0.4257295,0.57328403,3.2199999999999998
-3.23,0.4257087,0.5724624,3.23
-3.2399999999999998,0.42568797,0.57164246,3.2399999999999998
-3.25,0.4256671,0.57082427,3.25
-3.26,0.42564625,0.57000786,3.26
-3.27,0.42562532,0.5691931,3.27
-3.28,0.4256044,0.5683802,3.28
-3.29,0.42558345,0.5675689,3.29
-3.3,0.4255625,0.56675935,3.3
-3.31,0.42554146,0.56595147,3.31
-3.32,0.42552042,0.5651454,3.32
-3.33,0.42549932,0.56434095,3.33
-3.34,0.42547822,0.5635382,3.34
-3.3499999999999996,0.42545712,0.5627371,3.3499999999999996
-3.36,0.42543596,0.56193775,3.36
-3.3699999999999997,0.42541474,0.5611401,3.3699999999999997
-3.38,0.42539352,0.56034404,3.38
-3.3899999999999997,0.42537227,0.5595498,3.3899999999999997
-3.4,0.425351,0.55875707,3.4
-3.4099999999999997,0.4253297,0.5579661,3.4099999999999997
-3.42,0.42530835,0.5571767,3.42
-3.4299999999999997,0.42528695,0.55638903,3.4299999999999997
-3.44,0.42526558,0.555603,3.44
-3.4499999999999997,0.42524415,0.55481863,3.4499999999999997
-3.46,0.4252227,0.55403584,3.46
-3.4699999999999998,0.42520124,0.5532546,3.4699999999999998
-3.48,0.42517972,0.5524752,3.48
-3.4899999999999998,0.4251582,0.5516973,3.4899999999999998
-3.5,0.42513663,0.550921,3.5
-3.51,0.42511505,0.5501464,3.51
-3.52,0.4250934,0.5493733,3.52
-3.53,0.42507178,0.54860187,3.53
-3.54,0.42505008,0.547832,3.54
-3.55,0.42502838,0.5470638,3.55
-3.56,0.42500663,0.5462972,3.56
-3.57,0.42498487,0.5455321,3.57
-3.58,0.4249631,0.5447687,3.58
-3.59,0.4249413,0.54400676,3.59
-3.5999999999999996,0.42491946,0.5432464,3.5999999999999996
-3.61,0.4248976,0.54248774,3.61
-3.6199999999999997,0.42487568,0.5417305,3.6199999999999997
-3.63,0.42485374,0.5409749,3.63
-3.6399999999999997,0.4248318,0.5402208,3.6399999999999997
-3.65,0.42480984,0.5394683,3.65
-3.6599999999999997,0.42478782,0.5387173,3.6599999999999997
-3.67,0.42476583,0.5379679,3.67
-3.6799999999999997,0.42474377,0.53722006,3.6799999999999997
-3.69,0.4247217,0.5364737,3.69
-3.6999999999999997,0.42469954,0.53572893,3.6999999999999997
-3.71,0.4246774,0.5349856,3.71
-3.7199999999999998,0.42465526,0.5342439,3.7199999999999998
-3.73,0.42463306,0.53350365,3.73
-3.7399999999999998,0.42461085,0.5327649,3.7399999999999998
-3.75,0.42458862,0.53202766,3.75
-3.76,0.42456636,0.53129196,3.76
-3.77,0.42454404,0.5305579,3.77
-3.78,0.42452174,0.5298251,3.78
-3.79,0.4244994,0.5290939,3.79
-3.8,0.42447704,0.5283642,3.8
-3.81,0.42445463,0.527636,3.81
-3.82,0.42443222,0.52690923,3.82
-3.83,0.42440978,0.52618396,3.83
-3.84,0.42438728,0.5254602,3.84
-3.8499999999999996,0.4243648,0.5247379,3.8499999999999996
-3.86,0.42434227,0.52401704,3.86
-3.8699999999999997,0.4243197,0.52329767,3.8699999999999997
-3.88,0.42429715,0.5225797,3.88
-3.8899999999999997,0.42427456,0.5218633,3.8899999999999997
-3.9,0.42425188,0.52114826,3.9
-3.9099999999999997,0.42422926,0.5204346,3.9099999999999997
-3.92,0.4242066,0.5197225,3.92
-3.9299999999999997,0.4241839,0.51901186,3.9299999999999997
-3.94,0.4241612,0.5183026,3.94
-3.9499999999999997,0.42413843,0.5175948,3.9499999999999997
-3.96,0.42411566,0.51688844,3.96
-3.9699999999999998,0.4240929,0.5161835,3.9699999999999998
-3.98,0.42407006,0.5154799,3.98
-3.9899999999999998,0.4240472,0.51477784,3.9899999999999998
-4.0,0.4240243,0.5140771,4.0
-4.01,0.42400143,0.5133778,4.01
-4.02,0.4239785,0.51268,4.02
-4.03,0.42395556,0.51198345,4.03
-4.04,0.4239326,0.5112884,4.04
-4.05,0.4239096,0.51059467,4.05
-4.06,0.4238866,0.5099024,4.06
-4.07,0.42386353,0.5092115,4.07
-4.08,0.42384052,0.50852203,4.08
-4.09,0.4238174,0.50783384,4.09
-4.1,0.42379427,0.50714713,4.1
-4.109999999999999,0.42377114,0.5064617,4.109999999999999
-4.12,0.42374802,0.5057777,4.12
-4.13,0.42372483,0.50509506,4.13
-4.14,0.4237016,0.5044138,4.14
-4.1499999999999995,0.4236784,0.5037338,4.1499999999999995
-4.16,0.42365515,0.5030553,4.16
-4.17,0.42363188,0.50237805,4.17
-4.18,0.42360854,0.5017022,4.18
-4.1899999999999995,0.42358524,0.5010277,4.1899999999999995
-4.2,0.4235619,0.5003545,4.2
-4.21,0.4235385,0.49968266,4.21
-4.22,0.42351514,0.4990122,4.22
-4.2299999999999995,0.42349172,0.49834305,4.2299999999999995
-4.24,0.4234683,0.49767524,4.24
-4.25,0.42344484,0.4970087,4.25
-4.26,0.42342135,0.4963435,4.26
-4.27,0.42339784,0.49567965,4.27
-4.28,0.42337433,0.4950171,4.28
-4.29,0.42335075,0.4943559,4.29
-4.3,0.4233272,0.4936959,4.3
-4.31,0.42330357,0.49303734,4.31
-4.32,0.42328,0.49238002,4.32
-4.33,0.42325637,0.491724,4.33
-4.34,0.42323267,0.49106926,4.34
-4.35,0.42320898,0.49041587,4.35
-4.36,0.4231853,0.48976368,4.36
-4.37,0.42316157,0.4891129,4.37
-4.38,0.42313778,0.48846328,4.38
-4.39,0.42311403,0.48781502,4.39
-4.3999999999999995,0.42309022,0.487168,4.3999999999999995
-4.41,0.42306638,0.48652226,4.41
-4.42,0.4230426,0.48587784,4.42
-4.43,0.4230187,0.48523462,4.43
-4.4399999999999995,0.42299482,0.4845927,4.4399999999999995
-4.45,0.4229709,0.48395202,4.45
-4.46,0.422947,0.4833126,4.46
-4.47,0.42292303,0.48267445,4.47
-4.4799999999999995,0.42289907,0.4820375,4.4799999999999995
-4.49,0.4228751,0.4814019,4.49
-4.5,0.4228511,0.4807675,4.5
-4.51,0.42282706,0.4801343,4.51
-4.52,0.42280298,0.47950238,4.52
-4.53,0.4227789,0.4788717,4.53
-4.54,0.4227548,0.47824222,4.54
-4.55,0.42273068,0.47761402,4.55
-4.56,0.42270654,0.47698703,4.56
-4.57,0.4226824,0.47636122,4.57
-4.58,0.4226582,0.47573668,4.58
-4.59,0.422634,0.4751133,4.59
-4.6,0.42260978,0.4744912,4.6
-4.61,0.42258552,0.4738703,4.61
-4.62,0.42256126,0.4732506,4.62
-4.63,0.42253697,0.47263208,4.63
-4.64,0.42251268,0.4720148,4.64
-4.6499999999999995,0.42248833,0.47139874,4.6499999999999995
-4.66,0.42246395,0.47078383,4.66
-4.67,0.4224396,0.47017017,4.67
-4.68,0.42241526,0.4695577,4.68
-4.6899999999999995,0.42239082,0.46894634,4.6899999999999995
-4.7,0.42236638,0.4683362,4.7
-4.71,0.42234194,0.46772727,4.71
-4.72,0.42231745,0.4671195,4.72
-4.7299999999999995,0.42229295,0.4665129,4.7299999999999995
-4.74,0.42226845,0.4659075,4.74
-4.75,0.42224392,0.46530324,4.75
-4.76,0.42221934,0.46470016,4.76
-4.77,0.42219478,0.46409827,4.77
-4.78,0.42217022,0.46349752,4.78
-4.79,0.42214558,0.46289796,4.79
-4.8,0.42212093,0.4622995,4.8
-4.81,0.42209625,0.46170226,4.81
-4.82,0.4220716,0.46110612,4.82
-4.83,0.4220469,0.46051115,4.83
-4.84,0.42202216,0.45991734,4.84
-4.85,0.42199746,0.45932463,4.85
-4.86,0.4219727,0.45873308,4.86
-4.87,0.4219479,0.45814273,4.87
-4.88,0.4219231,0.45755342,4.88
-4.89,0.4218983,0.45696527,4.89
-4.8999999999999995,0.42187345,0.4563783,4.8999999999999995
-4.91,0.42184862,0.45579243,4.91
-4.92,0.42182377,0.45520768,4.92
-4.93,0.42179888,0.45462406,4.93
-4.9399999999999995,0.4217739,0.45404157,4.9399999999999995
-4.95,0.42174903,0.45346016,4.95
-4.96,0.42172408,0.45287985,4.96
-4.97,0.4216991,0.4523007,4.97
-4.9799999999999995,0.42167413,0.45172262,4.9799999999999995
-4.99,0.4216491,0.4511457,4.99
-5.0,0.42162406,0.45056987,5.0
-5.01,0.42159903,0.44999507,5.01
-5.02,0.42157397,0.44942144,5.02
-5.03,0.4215489,0.44884887,5.03
-5.04,0.4215238,0.4482774,5.04
-5.05,0.42149866,0.44770703,5.05
-5.06,0.42147353,0.44713774,5.06
-5.07,0.42144835,0.44656953,5.07
-5.08,0.4214232,0.44600248,5.08
-5.09,0.42139798,0.44543642,5.09
-5.1,0.42137277,0.44487146,5.1
-5.11,0.42134753,0.44430757,5.11
-5.12,0.4213223,0.44374472,5.12
-5.13,0.421297,0.44318303,5.13
-5.14,0.4212717,0.44262233,5.14
-5.1499999999999995,0.4212464,0.4420627,5.1499999999999995
-5.16,0.42122105,0.4415042,5.16
-5.17,0.42119575,0.44094667,5.17
-5.18,0.42117035,0.44039026,5.18
-5.1899999999999995,0.421145,0.4398349,5.1899999999999995
-5.2,0.4211196,0.43928057,5.2
-5.21,0.42109418,0.4387273,5.21
-5.22,0.42106873,0.43817508,5.22
-5.2299999999999995,0.42104328,0.4376239,5.2299999999999995
-5.24,0.42101783,0.43707374,5.24
-5.25,0.4209923,0.4365246,5.25
-5.26,0.42096674,0.43597656,5.26
-5.27,0.42094126,0.43542954,5.27
-5.28,0.42091572,0.43488353,5.28
-5.29,0.42089015,0.43433857,5.29
-5.3,0.42086458,0.4337946,5.3
-5.31,0.42083895,0.43325174,5.31
-5.32,0.42081335,0.43270984,5.32
-5.33,0.4207877,0.432169,5.33
-5.34,0.42076206,0.43162915,5.34
-5.35,0.42073637,0.4310903,5.35
-5.36,0.42071068,0.43055248,5.36
-5.37,0.42068493,0.43001565,5.37
-5.38,0.42065924,0.42947987,5.38
-5.39,0.4206335,0.4289451,5.39
-5.3999999999999995,0.42060775,0.42841128,5.3999999999999995
-5.41,0.420582,0.4278785,5.41
-5.42,0.42055616,0.4273467,5.42
-5.43,0.42053038,0.42681596,5.43
-5.4399999999999995,0.4205045,0.42628613,5.4399999999999995
-5.45,0.4204787,0.42575735,5.45
-5.46,0.4204528,0.42522952,5.46
-5.47,0.4204269,0.4247027,5.47
-5.4799999999999995,0.42040104,0.42417687,5.4799999999999995
-5.49,0.4203751,0.42365202,5.49
-5.5,0.42034918,0.42312816,5.5
-5.51,0.42032325,0.42260525,5.51
-5.52,0.42029727,0.42208332,5.52
-5.53,0.42027128,0.4215624,5.53
-5.54,0.4202453,0.42104244,5.54
-5.55,0.42021924,0.4205234,5.55
-5.56,0.42019323,0.4200054,5.56
-5.57,0.42016715,0.41948828,5.57
-5.58,0.4201411,0.4189722,5.58
-5.59,0.420115,0.41845706,5.59
-5.6,0.4200889,0.41794288,5.6
-5.61,0.42006278,0.41742963,5.61
-5.62,0.4200366,0.41691738,5.62
-5.63,0.4200105,0.41640604,5.63
-5.64,0.41998428,0.4158957,5.64
-5.6499999999999995,0.4199581,0.41538626,5.6499999999999995
-5.66,0.41993195,0.41487777,5.66
-5.67,0.4199057,0.41437024,5.67
-5.68,0.41987947,0.41386366,5.68
-5.6899999999999995,0.4198532,0.413358,5.6899999999999995
-5.7,0.41982695,0.41285327,5.7
-5.71,0.41980064,0.4123495,5.71
-5.72,0.41977435,0.41184664,5.72
-5.7299999999999995,0.41974804,0.41134477,5.7299999999999995
-5.74,0.4197217,0.41084376,5.74
-5.75,0.41969535,0.41034368,5.75
-5.76,0.41966897,0.40984452,5.76
-5.77,0.41964263,0.4093463,5.77
-5.78,0.41961622,0.40884903,5.78
-5.79,0.41958982,0.40835264,5.79
-5.8,0.41956335,0.40785718,5.8
-5.81,0.4195369,0.4073626,5.81
-5.82,0.41951042,0.406869,5.82
-5.83,0.41948396,0.40637624,5.83
-5.84,0.4194575,0.40588444,5.84
-5.85,0.41943094,0.40539354,5.85
-5.86,0.41940445,0.40490353,5.86
-5.87,0.41937786,0.40441442,5.87
-5.88,0.4193513,0.4039262,5.88
-5.89,0.41932473,0.40343887,5.89
-5.8999999999999995,0.4192981,0.40295243,5.8999999999999995
-5.91,0.41927153,0.40246692,5.91
-5.92,0.41924492,0.40198228,5.92
-5.93,0.41921824,0.4014986,5.93
-5.9399999999999995,0.4191916,0.40101567,5.9399999999999995
-5.95,0.41916496,0.4005337,5.95
-5.96,0.41913825,0.4000526,5.96
-5.97,0.41911155,0.39957243,5.97
-5.9799999999999995,0.41908485,0.3990931,5.9799999999999995
-5.99,0.41905808,0.39861467,5.99
-6.0,0.41903135,0.39813706,6.0
-6.01,0.41900462,0.39766034,6.01
-6.02,0.4189778,0.39718452,6.02
-6.03,0.418951,0.39670953,6.03
