Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,17,2.7878335e-07,9.740677e-06,0.00023679846
L-BFGS-B,18,2.7903246e-07,9.206361e-06,0.00023157983
L-BFGS-B,19,2.676421e-07,8.882545e-06,0.0002226465
L-BFGS-B,20,2.4141872e-07,9.057476e-06,0.00021128412
L-BFGS-B,21,2.3082339e-07,9.325244e-06,0.00020866413
L-BFGS-B,22,2.320607e-07,9.238759e-06,0.00020841794
L-BFGS-B,23,2.3193164e-07,8.983318e-06,0.000205799
L-BFGS-B,24,2.2700708e-07,6.727238e-06,0.00018077593
L-BFGS-B,25,1.8974187e-07,4.8564116e-06,0.00014343506
L-BFGS-B,26,1.7624624e-06,2.8583333e-06,0.00090981455
L-BFGS-B,27,1.3912378e-07,3.722798e-06,0.00010678987
L-BFGS-B,28,1.7354252e-07,2.8863938e-06,0.000115635194
L-BFGS-B,29,1.0103361e-07,3.11802e-06,8.1697006e-05
L-BFGS-B,30,8.613122e-08,3.1637107e-06,7.470272e-05
L-BFGS-B,31,8.613629e-08,3.057225e-06,7.364039e-05
L-BFGS-B,32,8.128801e-08,3.0395713e-06,7.1039714e-05
L-BFGS-B,33,8.1672646e-08,3.07062e-06,7.154253e-05
L-BFGS-B,34,8.056978e-08,3.0503952e-06,7.078884e-05
L-BFGS-B,35,8.046455e-08,3.0394683e-06,7.0626964e-05
L-BFGS-B,36,8.035031e-08,2.979882e-06,6.9973976e-05
L-BFGS-B,37,8.0252235e-08,2.8992652e-06,6.911877e-05
L-BFGS-B,38,7.9927204e-08,2.7978933e-06,6.7942536e-05
L-BFGS-B,39,7.9607034e-08,2.7357578e-06,6.716109e-05
L-BFGS-B,40,7.9869e-08,2.7029023e-06,6.696352e-05
L-BFGS-B,41,7.987718e-08,2.694362e-06,6.688221e-05
L-BFGS-B,42,7.997379e-08,2.681249e-06,6.679939e-05
L-BFGS-B,43,8.0132196e-08,2.6579573e-06,6.664567e-05
L-BFGS-B,44,7.999048e-08,2.652869e-06,6.652393e-05
L-BFGS-B,45,7.941168e-08,2.6450462e-06,6.61563e-05
L-BFGS-B,46,7.875437e-08,2.6409248e-06,6.578643e-05
L-BFGS-B,47,7.79967e-08,2.6405585e-06,6.540393e-05
L-BFGS-B,48,7.748929e-08,2.641654e-06,6.5161184e-05
L-BFGS-B,49,7.710592e-08,2.6351554e-06,6.490451e-05
L-BFGS-B,50,7.638674e-08,2.6297882e-06,6.449125e-05
L-BFGS-B,51,7.450089e-08,2.674299e-06,6.399343e-05
L-BFGS-B,52,7.476861e-08,2.639325e-06,6.377755e-05
L-BFGS-B,53,7.2487765e-08,2.6533846e-06,6.277773e-05
L-BFGS-B,54,6.745706e-08,2.6320845e-06,6.0049377e-05
L-BFGS-B,55,5.6097264e-08,2.7578562e-06,5.562719e-05
L-BFGS-B,56,5.4238637e-08,2.5302584e-06,5.24219e-05
L-BFGS-B,57,5.7707e-08,2.5241504e-06,5.4095006e-05
L-BFGS-B,58,5.1936432e-08,2.5275647e-06,5.1243864e-05
L-BFGS-B,59,4.9476707e-08,2.4849564e-06,4.9587918e-05
L-BFGS-B,60,4.691309e-08,2.432648e-06,4.7783025e-05
L-BFGS-B,61,1.5350881e-07,2.173371e-06,9.848812e-05
L-BFGS-B,62,4.4847283e-08,2.3500938e-06,4.592458e-05
L-BFGS-B,63,4.3530825e-08,2.277952e-06,4.4544933e-05
L-BFGS-B,64,4.3385384e-08,2.253437e-06,4.422706e-05
L-BFGS-B,65,4.2741906e-08,2.2495378e-06,4.3866334e-05
L-BFGS-B,66,4.2809166e-08,2.2523377e-06,4.392796e-05
L-BFGS-B,67,4.2623483e-08,2.2505235e-06,4.3816977e-05
L-BFGS-B,68,4.269487e-08,2.2404352e-06,4.375179e-05
L-BFGS-B,69,4.262391e-08,2.2355769e-06,4.3667722e-05
L-BFGS-B,70,4.240258e-08,2.2294514e-06,4.3495806e-05
L-BFGS-B,71,4.2060275e-08,2.2303943e-06,4.333408e-05
L-BFGS-B,72,4.192833e-08,2.2321533e-06,4.3285698e-05
L-BFGS-B,73,4.1836078e-08,2.2353668e-06,4.3271706e-05
L-BFGS-B,74,4.180107e-08,2.2363467e-06,4.3264e-05
L-BFGS-B,75,4.1776318e-08,2.2371055e-06,4.3259213e-05
L-BFGS-B,76,4.1798796e-08,2.2339918e-06,4.3239314e-05
L-BFGS-B,77,4.1990678e-08,2.2181823e-06,4.3177162e-05
L-BFGS-B,78,4.226901e-08,2.1967776e-06,4.3102278e-05
L-BFGS-B,79,4.279994e-08,2.155116e-06,4.2951127e-05
L-BFGS-B,80,4.3279336e-08,2.1128421e-06,4.2768086e-05
L-BFGS-B,81,4.4760373e-08,2.042669e-06,4.2806874e-05
L-BFGS-B,82,4.384202e-08,2.076418e-06,4.268519e-05
L-BFGS-B,83,4.4552078e-08,2.0266098e-06,4.254214e-05
L-BFGS-B,84,4.537772e-08,1.9725906e-06,4.2414766e-05
L-BFGS-B,85,4.689655e-08,1.8946729e-06,4.2395004e-05
L-BFGS-B,86,4.5717595e-08,1.9460058e-06,4.2318854e-05
L-BFGS-B,87,9.065417e-08,1.7704357e-06,6.303144e-05
L-BFGS-B,88,4.6327802e-08,1.9054116e-06,4.2218016e-05
L-BFGS-B,89,4.6408275e-08,1.8953664e-06,4.21578e-05
L-BFGS-B,90,4.7589577e-08,1.8099291e-06,4.189408e-05
L-BFGS-B,91,4.961791e-08,1.6935269e-06,4.174422e-05
L-BFGS-B,92,4.938541e-08,1.6603677e-06,4.1296382e-05
L-BFGS-B,93,5.011768e-08,1.6593165e-06,4.1652005e-05
L-BFGS-B,94,4.9258908e-08,1.6599076e-06,4.122853e-05
L-BFGS-B,95,5.0609426e-08,1.5690292e-06,4.0995004e-05
L-BFGS-B,96,5.176644e-08,1.4862177e-06,4.0745395e-05
L-BFGS-B,97,5.2340305e-08,1.4206756e-06,4.0376908e-05
L-BFGS-B,98,5.571028e-08,1.2323301e-06,4.0178442e-05
L-BFGS-B,99,5.297064e-08,1.3525139e-06,4.001046e-05
L-BFGS-B,100,2.6387434e-07,8.844429e-07,0.0001407816
L-BFGS-B,101,5.4294574e-08,1.247153e-06,3.961882e-05
L-BFGS-B,102,5.4260795e-08,1.2233569e-06,3.9363968e-05
L-BFGS-B,103,5.468207e-08,1.1445889e-06,3.8786922e-05
L-BFGS-B,104,5.5632025e-08,1.0420467e-06,3.823648e-05
L-BFGS-B,105,5.8526382e-08,9.2912103e-07,3.85544e-05
L-BFGS-B,106,5.6179253e-08,9.949971e-07,3.8039598e-05
L-BFGS-B,107,5.6549958e-08,9.184591e-07,3.745957e-05
L-BFGS-B,108,5.6742905e-08,8.4533133e-07,3.6824764e-05
L-BFGS-B,109,5.9980806e-08,6.3018655e-07,3.629227e-05
L-BFGS-B,110,5.751855e-08,7.3241415e-07,3.6083416e-05
L-BFGS-B,111,5.930137e-08,5.8941913e-07,3.554488e-05
L-BFGS-B,112,1.3342984e-07,3.0093722e-07,6.9724294e-05
L-BFGS-B,113,5.934183e-08,5.262407e-07,3.493332e-05
L-BFGS-B,114,6.574415e-08,4.0856787e-07,3.6957757e-05
L-BFGS-B,115,5.8680897e-08,4.790182e-07,3.413063e-05
L-BFGS-B,116,5.7546217e-08,4.916999e-07,3.3690107e-05
L-BFGS-B,117,5.781617e-08,4.408492e-07,3.3316577e-05
L-BFGS-B,118,5.714885e-08,3.9675112e-07,3.2541935e-05
L-BFGS-B,119,5.626298e-08,3.6770726e-07,3.1808562e-05
L-BFGS-B,120,5.5054702e-08,3.222788e-07,3.075014e-05
L-BFGS-B,121,5.4838782e-08,2.9965688e-07,3.041596e-05
L-BFGS-B,122,2.6530225e-07,1.930207e-07,0.00013458134
L-BFGS-B,123,5.471453e-08,2.701566e-07,3.0058829e-05
L-BFGS-B,124,5.4531064e-08,2.756926e-07,3.0022458e-05
L-BFGS-B,125,5.4521944e-08,2.7109758e-07,2.9971949e-05
L-BFGS-B,126,5.4783744e-08,2.3615338e-07,2.9753406e-05
L-BFGS-B,127,5.454228e-08,2.2710368e-07,2.9542178e-05
L-BFGS-B,128,5.445653e-08,1.9396121e-07,2.9167877e-05
L-BFGS-B,129,5.455822e-08,1.4932469e-07,2.8772358e-05
L-BFGS-B,130,5.3815487e-08,1.3425088e-07,2.8250251e-05
L-BFGS-B,131,5.8693978e-08,9.8101765e-08,3.0328007e-05
L-BFGS-B,132,5.3246918e-08,1.1997457e-07,2.7823204e-05
L-BFGS-B,133,5.5563767e-08,9.390558e-08,2.8720939e-05
L-BFGS-B,134,5.314207e-08,1.1089276e-07,2.7679962e-05
L-BFGS-B,135,5.2805355e-08,1.0314569e-07,2.7434133e-05
L-BFGS-B,136,5.271859e-08,9.292595e-08,2.7288555e-05
L-BFGS-B,137,5.2488993e-08,9.553585e-08,2.7199854e-05
L-BFGS-B,138,5.2416407e-08,9.247151e-08,2.7132919e-05
L-BFGS-B,139,5.236386e-08,9.2122995e-08,2.710316e-05
L-BFGS-B,140,5.229305e-08,9.125365e-08,2.705906e-05
L-BFGS-B,141,5.2213164e-08,8.9472984e-08,2.7001312e-05
L-BFGS-B,142,5.2150476e-08,8.540224e-08,2.6929261e-05
L-BFGS-B,143,5.1975036e-08,8.2292296e-08,2.6810441e-05
L-BFGS-B,144,5.2218734e-08,7.581742e-08,2.6867541e-05
L-BFGS-B,145,5.193865e-08,7.926091e-08,2.6761933e-05
L-BFGS-B,146,5.1870717e-08,7.364223e-08,2.667178e-05
L-BFGS-B,147,5.1808808e-08,7.393391e-08,2.6643744e-05
L-BFGS-B,148,5.1823484e-08,7.2622896e-08,2.6637972e-05
L-BFGS-B,149,5.1794135e-08,7.328616e-08,2.6629928e-05
L-BFGS-B,150,5.1771433e-08,7.217576e-08,2.6607473e-05
L-BFGS-B,151,5.173076e-08,7.177224e-08,2.6583102e-05
L-BFGS-B,152,5.1706785e-08,7.0407104e-08,2.6557464e-05
L-BFGS-B,153,5.169194e-08,6.9850266e-08,2.6544474e-05
L-BFGS-B,154,5.1685383e-08,6.884193e-08,2.653111e-05
L-BFGS-B,155,5.1671698e-08,6.930556e-08,2.6528904e-05
L-BFGS-B,156,5.173613e-08,6.845013e-08,2.6552567e-05
L-BFGS-B,157,5.1668838e-08,6.901393e-08,2.6524558e-05
L-BFGS-B,158,5.1662667e-08,6.88055e-08,2.6519388e-05
L-BFGS-B,159,5.165653e-08,6.865496e-08,2.6514816e-05
L-BFGS-B,160,5.164903e-08,6.8470214e-08,2.6509219e-05
L-BFGS-B,161,5.1634082e-08,6.839416e-08,2.6500982e-05
L-BFGS-B,162,5.1714466e-08,6.8570834e-08,2.654294e-05
L-BFGS-B,163,5.1626028e-08,6.843588e-08,2.6497371e-05
L-BFGS-B,164,5.161309e-08,6.8558485e-08,2.649213e-05
L-BFGS-B,165,5.15976e-08,6.8803814e-08,2.6486838e-05
L-BFGS-B,166,5.1585552e-08,6.89275e-08,2.6482052e-05
L-BFGS-B,167,5.154859e-08,6.943365e-08,2.6468631e-05
L-BFGS-B,168,5.1468643e-08,6.8440364e-08,2.6418726e-05
L-BFGS-B,169,5.1291202e-08,6.819081e-08,2.6327509e-05
L-BFGS-B,170,5.034257e-08,6.311377e-08,2.5802425e-05
L-BFGS-B,171,7.653566e-08,5.856669e-08,3.8853497e-05
L-BFGS-B,172,4.9776613e-08,6.210258e-08,2.5509333e-05
L-BFGS-B,173,4.2414264e-05,7.469867e-08,0.021207878
L-BFGS-B,174,1.18029405e-07,5.387628e-08,5.9553466e-05
L-BFGS-B,175,4.9134453e-08,6.0203014e-08,2.5169258e-05
L-BFGS-B,176,4.86755e-08,5.6966034e-08,2.490741e-05
L-BFGS-B,177,5.0787516e-08,5.7014024e-08,2.5963898e-05
L-BFGS-B,178,4.8044576e-08,5.6947183e-08,2.459176e-05
L-BFGS-B,179,5.632665e-08,6.082606e-08,2.8771585e-05
L-BFGS-B,180,4.741438e-08,5.771007e-08,2.428429e-05
L-BFGS-B,181,4.7856723e-08,5.8662934e-08,2.4514991e-05
L-BFGS-B,182,4.7215778e-08,5.7991763e-08,2.4187806e-05
L-BFGS-B,183,4.7120345e-08,5.7534667e-08,2.413552e-05
L-BFGS-B,184,4.705325e-08,5.774531e-08,2.4104076e-05
L-BFGS-B,185,4.7035314e-08,5.7448837e-08,2.4092145e-05
L-BFGS-B,186,4.695822e-08,5.757912e-08,2.4054902e-05
L-BFGS-B,187,4.6864205e-08,5.7457562e-08,2.4006678e-05
L-BFGS-B,188,4.681243e-08,5.7351595e-08,2.3979732e-05
L-BFGS-B,189,4.6776748e-08,5.7137864e-08,2.3959754e-05
L-BFGS-B,190,4.677512e-08,5.691667e-08,2.3956727e-05
L-BFGS-B,191,4.6739796e-08,5.7015246e-08,2.394005e-05
L-BFGS-B,192,4.6727028e-08,5.6972734e-08,2.3933242e-05
L-BFGS-B,193,4.6715556e-08,5.7074324e-08,2.392852e-05
L-BFGS-B,194,4.6709648e-08,5.7096788e-08,2.3925792e-05
L-BFGS-B,195,4.6700503e-08,5.71239e-08,2.3921491e-05
L-BFGS-B,196,4.6673037e-08,5.7172517e-08,2.3908244e-05
L-BFGS-B,197,4.6611362e-08,5.7264245e-08,2.3878325e-05
L-BFGS-B,198,4.6474895e-08,5.750911e-08,2.381254e-05
L-BFGS-B,199,4.665215e-08,5.8494813e-08,2.3911025e-05
L-BFGS-B,200,4.6385153e-08,5.7788778e-08,2.3770464e-05
L-BFGS-B,201,4.6661167e-08,6.121438e-08,2.3942728e-05
L-BFGS-B,202,4.6101704e-08,5.884248e-08,2.3639277e-05
L-BFGS-B,203,4.582369e-08,5.9963845e-08,2.3511484e-05
L-BFGS-B,204,4.5357208e-08,6.1044986e-08,2.3289052e-05
L-BFGS-B,205,4.7486747e-08,6.338643e-08,2.437724e-05
L-BFGS-B,206,4.5320014e-08,6.1291125e-08,2.327292e-05
L-BFGS-B,207,4.5014247e-08,6.218558e-08,2.312898e-05
L-BFGS-B,208,4.476594e-08,6.31029e-08,2.3014e-05
L-BFGS-B,209,4.6378847e-08,6.8059975e-08,2.3870025e-05
L-BFGS-B,210,4.443018e-08,6.450754e-08,2.2860166e-05
L-BFGS-B,211,4.4015312e-08,6.692634e-08,2.2676919e-05
L-BFGS-B,212,1.297304e-07,8.156838e-08,6.5680884e-05
L-BFGS-B,213,4.388271e-08,6.8479046e-08,2.2626147e-05
L-BFGS-B,214,4.6109918e-08,6.856746e-08,2.3740635e-05
L-BFGS-B,215,4.36052e-08,6.84959e-08,2.2487558e-05
L-BFGS-B,216,4.335558e-08,6.831653e-08,2.2360955e-05
L-BFGS-B,217,4.3134335e-08,6.866851e-08,2.2253853e-05
L-BFGS-B,218,4.3394813e-08,7.214204e-08,2.2418826e-05
L-BFGS-B,219,4.2943896e-08,6.998625e-08,2.217181e-05
L-BFGS-B,220,4.2760174e-08,7.190485e-08,2.2099135e-05
L-BFGS-B,221,4.244424e-08,7.245288e-08,2.1946647e-05
L-BFGS-B,222,4.207944e-08,7.618766e-08,2.1801596e-05
L-BFGS-B,223,4.1928107e-08,7.7722e-08,2.1741273e-05
L-BFGS-B,224,4.2127528e-08,7.671422e-08,2.1830907e-05
L-BFGS-B,225,4.176979e-08,7.730456e-08,2.1657941e-05
L-BFGS-B,226,4.1498318e-08,7.9529094e-08,2.154445e-05
L-BFGS-B,227,4.1304137e-08,8.157679e-08,2.1467837e-05
L-BFGS-B,228,4.1138676e-08,8.3698176e-08,2.140632e-05
L-BFGS-B,229,4.0959407e-08,8.421454e-08,2.1321848e-05
L-BFGS-B,230,4.0813745e-08,8.630447e-08,2.1269918e-05
L-BFGS-B,231,4.085285e-08,8.774013e-08,2.1303826e-05
L-BFGS-B,232,4.0709537e-08,8.688185e-08,2.1223586e-05
L-BFGS-B,233,4.05061e-08,8.9547875e-08,2.114853e-05
L-BFGS-B,234,4.044142e-08,8.9535206e-08,2.1116062e-05
L-BFGS-B,235,4.0350084e-08,9.059364e-08,2.108098e-05
L-BFGS-B,236,4.0467256e-08,9.116605e-08,2.114529e-05
L-BFGS-B,237,4.0274358e-08,9.076431e-08,2.1044822e-05
L-BFGS-B,238,4.0195914e-08,9.139559e-08,2.1011914e-05
L-BFGS-B,239,4.010414e-08,9.1085354e-08,2.0962923e-05
L-BFGS-B,240,5.432625e-08,9.4793094e-08,2.8111057e-05
L-BFGS-B,241,4.005822e-08,9.146871e-08,2.0943799e-05
L-BFGS-B,242,4.0037534e-08,9.142516e-08,2.093302e-05
L-BFGS-B,243,4.0016715e-08,9.147357e-08,2.0923093e-05
L-BFGS-B,244,4.0012573e-08,9.182982e-08,2.0924585e-05
L-BFGS-B,245,4.0004892e-08,9.1633915e-08,2.0918786e-05
L-BFGS-B,246,3.99803e-08,9.185583e-08,2.0908708e-05
L-BFGS-B,247,3.9939923e-08,9.2493494e-08,2.0894897e-05
L-BFGS-B,248,4.004534e-08,9.647048e-08,2.0987374e-05
L-BFGS-B,249,3.9869363e-08,9.3793e-08,2.087261e-05
L-BFGS-B,250,3.9714255e-08,9.806684e-08,2.0837795e-05
L-BFGS-B,251,3.982669e-08,9.919621e-08,2.0905309e-05
L-BFGS-B,252,3.969905e-08,9.830716e-08,2.0832596e-05
L-BFGS-B,253,3.9721506e-08,9.656881e-08,2.0826441e-05
L-BFGS-B,254,3.9693834e-08,9.7185236e-08,2.081877e-05
L-BFGS-B,255,3.9670617e-08,9.7976695e-08,2.0815076e-05
L-BFGS-B,256,3.9651386e-08,9.843008e-08,2.0809994e-05
L-BFGS-B,257,3.961111e-08,9.9355745e-08,2.0799112e-05
L-BFGS-B,258,3.9598948e-08,9.968657e-08,2.079634e-05
L-BFGS-B,259,3.956834e-08,1.0151062e-07,2.0799278e-05
L-BFGS-B,260,3.9574452e-08,1.005077e-07,2.0792304e-05
L-BFGS-B,261,3.955507e-08,1.0134657e-07,2.0791e-05
L-BFGS-B,262,3.9559247e-08,1.0106559e-07,2.079028e-05
L-BFGS-B,263,3.9554e-08,1.01231265e-07,2.0789314e-05
L-BFGS-B,264,3.9544812e-08,1.0163472e-07,2.0788753e-05
L-BFGS-B,265,3.953768e-08,1.01939364e-07,2.0788235e-05
L-BFGS-B,266,3.9528192e-08,1.02329096e-07,2.0787387e-05
L-BFGS-B,267,3.9519232e-08,1.0273555e-07,2.0786973e-05
L-BFGS-B,268,3.9511423e-08,1.0307528e-07,2.0786463e-05
L-BFGS-B,269,3.9491233e-08,1.038898e-07,2.0784515e-05
L-BFGS-B,270,3.9444945e-08,1.05579026e-07,2.0778263e-05
L-BFGS-B,271,3.93962e-08,1.06801764e-07,2.0766118e-05
L-BFGS-B,272,3.954308e-08,1.1057481e-07,2.0877289e-05
L-BFGS-B,273,3.936912e-08,1.0756822e-07,2.0760242e-05
L-BFGS-B,274,3.9554763e-08,1.10174035e-07,2.087912e-05
L-BFGS-B,275,3.9301106e-08,1.08417304e-07,2.0734726e-05
L-BFGS-B,276,3.919425e-08,1.07309674e-07,2.0670223e-05
L-BFGS-B,277,4.561193e-08,1.0537102e-07,2.3859675e-05
L-BFGS-B,278,3.9167436e-08,1.0695843e-07,2.0653302e-05
L-BFGS-B,279,3.913754e-08,1.034209e-07,2.0602978e-05
L-BFGS-B,280,3.912151e-08,1.0164898e-07,2.0577245e-05
L-BFGS-B,281,3.9101266e-08,1.02186725e-07,2.05725e-05
L-BFGS-B,282,3.903384e-08,1.0184955e-07,2.0535415e-05
L-BFGS-B,283,3.9028148e-08,1.0102169e-07,2.0524292e-05
L-BFGS-B,284,3.9004117e-08,1.01381374e-07,2.0515872e-05
L-BFGS-B,285,3.8989352e-08,1.00870935e-07,2.0503387e-05
L-BFGS-B,286,3.897206e-08,9.983951e-08,2.0484425e-05
L-BFGS-B,287,3.894679e-08,9.802295e-08,2.0453625e-05
L-BFGS-B,288,3.8934708e-08,9.627741e-08,2.0430129e-05
L-BFGS-B,289,3.8857433e-08,9.592551e-08,2.0387972e-05
L-BFGS-B,290,3.8795804e-08,9.4616865e-08,2.034407e-05
L-BFGS-B,291,3.876102e-08,8.533878e-08,2.0233898e-05
L-BFGS-B,292,4.134512e-08,8.0786506e-08,2.1480424e-05
L-BFGS-B,293,3.8628727e-08,8.4089535e-08,2.015526e-05
L-BFGS-B,294,3.8532296e-08,8.2538754e-08,2.0091536e-05
L-BFGS-B,295,3.8394706e-08,8.42051e-08,2.0039402e-05
L-BFGS-B,296,3.827918e-08,7.924742e-08,1.9932064e-05
L-BFGS-B,297,3.8102876e-08,7.623917e-08,1.981383e-05
L-BFGS-B,298,3.8005084e-08,7.357565e-08,1.9738298e-05
L-BFGS-B,299,3.7926178e-08,7.3024566e-08,1.9693334e-05
L-BFGS-B,300,3.7900307e-08,7.422582e-08,1.9692412e-05
L-BFGS-B,301,3.7859717e-08,7.3607794e-08,1.9665937e-05
L-BFGS-B,302,3.7848185e-08,7.1318055e-08,1.9637273e-05
L-BFGS-B,303,3.780643e-08,7.08059e-08,1.9611274e-05
L-BFGS-B,304,3.778638e-08,6.886084e-08,1.95818e-05
L-BFGS-B,305,3.777324e-08,6.8202446e-08,1.9568644e-05
L-BFGS-B,306,3.777368e-08,6.689148e-08,1.9555755e-05
L-BFGS-B,307,3.7779333e-08,6.5227525e-08,1.9541942e-05
L-BFGS-B,308,3.7828062e-08,6.3261915e-08,1.9546651e-05
L-BFGS-B,309,3.7789732e-08,6.4436314e-08,1.9539228e-05
L-BFGS-B,310,3.7791917e-08,6.41309e-08,1.9537267e-05
L-BFGS-B,311,3.77937e-08,6.39297e-08,1.9536146e-05
L-BFGS-B,312,3.779188e-08,6.368566e-08,1.9532798e-05
L-BFGS-B,313,3.777515e-08,6.337403e-08,1.9521314e-05
L-BFGS-B,314,3.7713324e-08,6.406158e-08,1.9497278e-05
L-BFGS-B,315,3.750252e-08,6.946706e-08,1.944593e-05
L-BFGS-B,316,3.7533447e-08,7.5148726e-08,1.9518211e-05
L-BFGS-B,317,3.7463117e-08,7.068481e-08,1.9438407e-05
L-BFGS-B,318,3.737083e-08,7.466807e-08,1.9432096e-05
L-BFGS-B,319,3.7389185e-08,7.263852e-08,1.9420979e-05
L-BFGS-B,320,3.7424666e-08,7.130408e-08,1.9425373e-05
L-BFGS-B,321,3.73937e-08,7.213944e-08,1.9418245e-05
L-BFGS-B,322,3.7373653e-08,7.301757e-08,1.9417e-05
L-BFGS-B,323,3.7359207e-08,7.357298e-08,1.9415334e-05
L-BFGS-B,324,3.732117e-08,7.538007e-08,1.9414385e-05
L-BFGS-B,325,3.7324106e-08,7.4976924e-08,1.9411822e-05
L-BFGS-B,326,3.7319268e-08,7.507925e-08,1.9410427e-05
L-BFGS-B,327,3.731228e-08,7.5249176e-08,1.9408631e-05
L-BFGS-B,328,3.730212e-08,7.552308e-08,1.940629e-05
L-BFGS-B,329,3.730972e-08,7.4861525e-08,1.9403476e-05
L-BFGS-B,330,3.7315335e-08,7.445592e-08,1.9402227e-05
L-BFGS-B,331,3.7334974e-08,7.3286714e-08,1.9400355e-05
L-BFGS-B,332,3.7330278e-08,7.3307426e-08,1.9398214e-05
L-BFGS-B,333,3.732353e-08,7.318918e-08,1.9393658e-05
L-BFGS-B,334,3.7300538e-08,7.2726166e-08,1.937753e-05
L-BFGS-B,335,3.7314514e-08,7.0818054e-08,1.9365438e-05
L-BFGS-B,336,3.7284156e-08,7.184936e-08,1.9360572e-05
L-BFGS-B,337,3.8610043e-08,7.179202e-08,2.0022942e-05
L-BFGS-B,338,3.7265224e-08,7.1635405e-08,1.9348967e-05
L-BFGS-B,339,3.7415553e-08,7.01795e-08,1.9409572e-05
L-BFGS-B,340,3.724747e-08,7.11145e-08,1.933488e-05
