psi,theta,K,h
-0.9400000000000001,0.40890545,3.521868,0.9400000000000001
-0.9500000000000001,0.40888608,3.5174432,0.9500000000000001
-0.9600000000000001,0.4088664,3.5130231,0.9600000000000001
-0.97,0.40884647,3.5086076,0.97
-0.98,0.40882626,3.5041964,0.98
-0.99,0.4088058,3.499789,0.99
-1.0,0.40878502,3.4953852,1.0
-1.01,0.40876397,3.4909852,1.01
-1.02,0.40874267,3.4865873,1.02
-1.03,0.40872112,3.4821928,1.03
-1.04,0.40869927,3.4778001,1.04
-1.05,0.4086771,3.47341,1.05
-1.06,0.4086547,3.4690213,1.06
-1.07,0.40863204,3.464634,1.07
-1.08,0.40860906,3.4602485,1.08
-1.09,0.40858585,3.4558637,1.09
-1.1,0.40856233,3.4514802,1.1
-1.11,0.40853858,3.447097,1.11
-1.12,0.40851456,3.4427147,1.12
-1.1300000000000001,0.40849018,3.438332,1.1300000000000001
-1.1400000000000001,0.40846568,3.4339497,1.1400000000000001
-1.1500000000000001,0.4084408,3.4295673,1.1500000000000001
-1.1600000000000001,0.40841568,3.4251845,1.1600000000000001
-1.17,0.40839028,3.4208007,1.17
-1.18,0.40836465,3.416417,1.18
-1.19,0.40833876,3.4120317,1.19
-1.2,0.40831262,3.4076457,1.2
-1.21,0.40828615,3.403258,1.21
-1.22,0.4082595,3.3988698,1.22
-1.23,0.40823254,3.3944795,1.23
-1.24,0.40820533,3.3900874,1.24
-1.25,0.4081779,3.3856936,1.25
-1.26,0.4081502,3.3812983,1.26
-1.27,0.40812224,3.3769004,1.27
-1.28,0.40809405,3.3725004,1.28
-1.29,0.40806562,3.3680983,1.29
-1.3,0.40803695,3.3636935,1.3
-1.31,0.40800798,3.359287,1.31
-1.32,0.40797877,3.3548768,1.32
-1.33,0.40794936,3.3504643,1.33
-1.34,0.40791973,3.346049,1.34
-1.35,0.40788984,3.3416307,1.35
-1.36,0.4078597,3.3372095,1.36
-1.37,0.40782934,3.3327854,1.37
-1.3800000000000001,0.40779877,3.3283577,1.3800000000000001
-1.3900000000000001,0.40776795,3.3239267,1.3900000000000001
-1.4000000000000001,0.4077369,3.3194928,1.4000000000000001
-1.4100000000000001,0.40770566,3.3150554,1.4100000000000001
-1.42,0.40767416,3.310614,1.42
-1.43,0.40764245,3.3061697,1.43
-1.44,0.40761054,3.3017216,1.44
-1.45,0.4075784,3.2972698,1.45
-1.46,0.40754604,3.2928145,1.46
-1.47,0.4075135,3.2883554,1.47
-1.48,0.40748072,3.2838924,1.48
-1.49,0.40744773,3.2794254,1.49
-1.5,0.40741456,3.2749543,1.5
-1.51,0.40738115,3.2704794,1.51
-1.52,0.40734756,3.266001,1.52
-1.53,0.40731376,3.2615182,1.53
-1.54,0.4072798,3.2570317,1.54
-1.55,0.40724558,3.2525406,1.55
-1.56,0.40721124,3.248046,1.56
-1.57,0.4071766,3.2435462,1.57
-1.58,0.40714186,3.2390432,1.58
-1.59,0.40710694,3.234536,1.59
-1.6,0.40707177,3.2300243,1.6
-1.61,0.40703648,3.2255085,1.61
-1.62,0.40700096,3.2209885,1.62
-1.6300000000000001,0.40696526,3.2164643,1.6300000000000001
-1.6400000000000001,0.40692943,3.2119355,1.6400000000000001
-1.6500000000000001,0.40689337,3.2074027,1.6500000000000001
-1.6600000000000001,0.40685716,3.2028656,1.6600000000000001
-1.6700000000000002,0.40682077,3.1983242,1.6700000000000002
-1.68,0.40678418,3.193779,1.68
-1.69,0.40674743,3.1892288,1.69
-1.7,0.40671054,3.1846747,1.7
-1.71,0.40667346,3.1801167,1.71
-1.72,0.40663624,3.1755538,1.72
-1.73,0.4065988,3.170987,1.73
-1.74,0.4065612,3.1664155,1.74
-1.75,0.40652347,3.1618404,1.75
-1.76,0.40648556,3.1572607,1.76
-1.77,0.40644753,3.152677,1.77
-1.78,0.40640926,3.1480894,1.78
-1.79,0.40637088,3.1434968,1.79
-1.8,0.40633237,3.1389005,1.8
-1.81,0.40629363,3.1342998,1.81
-1.82,0.40625483,3.1296954,1.82
-1.83,0.4062158,3.1250865,1.83
-1.84,0.40617663,3.1204739,1.84
-1.85,0.40613732,3.1158571,1.85
-1.86,0.4060979,3.111236,1.86
-1.87,0.40605822,3.1066113,1.87
-1.8800000000000001,0.4060185,3.1019824,1.8800000000000001
-1.8900000000000001,0.40597856,3.0973496,1.8900000000000001
-1.9000000000000001,0.4059385,3.0927126,1.9000000000000001
-1.9100000000000001,0.40589833,3.088072,1.9100000000000001
-1.9200000000000002,0.40585795,3.0834277,1.9200000000000002
-1.93,0.40581745,3.0787792,1.93
-1.94,0.4057768,3.0741272,1.94
-1.95,0.40573603,3.0694711,1.95
-1.96,0.40569508,3.0648117,1.96
-1.97,0.405654,3.0601482,1.97
-1.98,0.40561283,3.0554817,1.98
-1.99,0.4055714,3.0508106,1.99
-2.0,0.40552992,3.046137,2.0
-2.01,0.40548828,3.041459,2.01
-2.02,0.4054465,3.0367782,2.02
-2.03,0.40540457,3.0320938,2.03
-2.04,0.4053625,3.0274055,2.04
-2.05,0.4053203,3.022714,2.05
-2.0599999999999996,0.4052779,3.0180197,2.0599999999999996
-2.07,0.40523547,3.0133219,2.07
-2.0799999999999996,0.40519282,3.0086207,2.0799999999999996
-2.09,0.40515006,3.0039163,2.09
-2.0999999999999996,0.40510714,2.999209,2.0999999999999996
-2.11,0.4050641,2.9944987,2.11
-2.1199999999999997,0.4050209,2.989785,2.1199999999999997
-2.13,0.4049776,2.9850686,2.13
-2.1399999999999997,0.4049341,2.980349,2.1399999999999997
-2.15,0.40489054,2.975627,2.15
-2.1599999999999997,0.4048468,2.9709017,2.1599999999999997
-2.17,0.40480295,2.9661744,2.17
-2.1799999999999997,0.40475893,2.9614434,2.1799999999999997
-2.19,0.40471476,2.9567099,2.19
-2.1999999999999997,0.4046705,2.9519744,2.1999999999999997
-2.21,0.40462607,2.9472358,2.21
-2.2199999999999998,0.4045815,2.942495,2.2199999999999998
-2.23,0.4045368,2.9377513,2.23
-2.2399999999999998,0.404492,2.933006,2.2399999999999998
-2.25,0.40444702,2.9282575,2.25
-2.26,0.40440187,2.9235072,2.26
-2.27,0.40435666,2.9187548,2.27
-2.28,0.40431124,2.9139996,2.28
-2.29,0.4042657,2.9092426,2.29
-2.3,0.40422004,2.904484,2.3
-2.31,0.40417427,2.8997228,2.31
-2.32,0.4041283,2.89496,2.32
-2.3299999999999996,0.40408224,2.8901954,2.3299999999999996
-2.34,0.404036,2.8854284,2.34
-2.3499999999999996,0.40398967,2.88066,2.3499999999999996
-2.36,0.40394315,2.87589,2.36
-2.3699999999999997,0.4038965,2.8711183,2.3699999999999997
-2.38,0.40384972,2.866345,2.38
-2.3899999999999997,0.4038028,2.8615696,2.3899999999999997
-2.4,0.40375578,2.8567936,2.4
-2.4099999999999997,0.40370858,2.852016,2.4099999999999997
-2.42,0.40366125,2.8472369,2.42
-2.4299999999999997,0.40361378,2.8424563,2.4299999999999997
-2.44,0.40356618,2.8376746,2.44
-2.4499999999999997,0.40351844,2.832892,2.4499999999999997
-2.46,0.40347052,2.828108,2.46
-2.4699999999999998,0.4034225,2.823323,2.4699999999999998
-2.48,0.4033743,2.8185372,2.48
-2.4899999999999998,0.40332597,2.8137505,2.4899999999999998
-2.5,0.40327752,2.8089628,2.5
-2.51,0.4032289,2.8041742,2.51
-2.52,0.40318018,2.7993848,2.52
-2.53,0.4031313,2.7945952,2.53
-2.54,0.40308228,2.7898047,2.54
-2.55,0.4030331,2.785014,2.55
-2.56,0.40298378,2.7802222,2.56
-2.57,0.40293434,2.77543,2.57
-2.5799999999999996,0.40288475,2.770638,2.5799999999999996
-2.59,0.402835,2.7658453,2.59
-2.5999999999999996,0.40278512,2.7610524,2.5999999999999996
-2.61,0.4027351,2.7562594,2.61
-2.6199999999999997,0.40268496,2.7514663,2.6199999999999997
-2.63,0.40263465,2.746673,2.63
-2.6399999999999997,0.4025842,2.74188,2.6399999999999997
-2.65,0.4025336,2.7370865,2.65
-2.6599999999999997,0.40248287,2.7322938,2.6599999999999997
-2.67,0.40243196,2.7275012,2.67
-2.6799999999999997,0.40238094,2.7227085,2.6799999999999997
-2.69,0.4023298,2.7179163,2.69
-2.6999999999999997,0.40227845,2.7131243,2.6999999999999997
-2.71,0.40222698,2.7083333,2.71
-2.7199999999999998,0.40217543,2.7035422,2.7199999999999998
-2.73,0.40212366,2.698752,2.73
-2.7399999999999998,0.40207177,2.6939626,2.7399999999999998
-2.75,0.4020197,2.6891737,2.75
-2.76,0.40196756,2.6843855,2.76
-2.77,0.40191525,2.679598,2.77
-2.78,0.40186274,2.6748116,2.78
-2.79,0.40181014,2.6700256,2.79
-2.8,0.40175742,2.6652412,2.8
-2.81,0.4017045,2.660458,2.81
-2.82,0.40165144,2.6556754,2.82
-2.8299999999999996,0.40159827,2.6508942,2.8299999999999996
-2.84,0.40154493,2.646114,2.84
-2.8499999999999996,0.40149146,2.6413355,2.8499999999999996
-2.86,0.40143782,2.6365583,2.86
-2.8699999999999997,0.40138406,2.631782,2.8699999999999997
-2.88,0.4013301,2.6270077,2.88
-2.8899999999999997,0.40127605,2.6222346,2.8899999999999997
-2.9,0.40122187,2.6174634,2.9
-2.9099999999999997,0.40116748,2.6126935,2.9099999999999997
-2.92,0.40111303,2.607926,2.92
-2.9299999999999997,0.40105838,2.6031594,2.9299999999999997
-2.94,0.4010036,2.598395,2.94
-2.9499999999999997,0.40094864,2.5936327,2.9499999999999997
-2.96,0.4008936,2.588872,2.96
-2.9699999999999998,0.40083838,2.5841138,2.9699999999999998
-2.98,0.40078303,2.5793571,2.98
-2.9899999999999998,0.4007275,2.5746026,2.9899999999999998
-3.0,0.4006719,2.5698504,3.0
-3.01,0.40061608,2.5651004,3.01
-3.02,0.40056014,2.560353,3.02
-3.03,0.40050405,2.5556073,3.03
-3.04,0.40044785,2.5508645,3.04
-3.05,0.4003915,2.546124,3.05
-3.06,0.40033495,2.541386,3.06
-3.07,0.40027833,2.5366507,3.07
-3.08,0.40022153,2.5319176,3.08
-3.09,0.4001646,2.5271873,3.09
-3.0999999999999996,0.4001075,2.52246,3.0999999999999996
-3.11,0.40005028,2.5177352,3.11
-3.1199999999999997,0.39999294,2.5130138,3.1199999999999997
-3.13,0.3999354,2.5082943,3.13
-3.1399999999999997,0.39987776,2.5035784,3.1399999999999997
-3.15,0.39981997,2.4988656,3.15
-3.1599999999999997,0.399762,2.4941556,3.1599999999999997
-3.17,0.39970392,2.4894488,3.17
-3.1799999999999997,0.39964575,2.484745,3.1799999999999997
-3.19,0.39958736,2.4800444,3.19
-3.1999999999999997,0.39952886,2.475347,3.1999999999999997
-3.21,0.3994702,2.470653,3.21
-3.2199999999999998,0.39941144,2.4659624,3.2199999999999998
-3.23,0.39935252,2.4612753,3.23
-3.2399999999999998,0.39929348,2.4565914,3.2399999999999998
-3.25,0.3992343,2.4519112,3.25
-3.26,0.39917493,2.4472344,3.26
-3.27,0.39911547,2.4425611,3.27
-3.28,0.39905584,2.4378917,3.28
-3.29,0.39899606,2.433226,3.29
-3.3,0.3989362,2.4285638,3.3
-3.31,0.39887616,2.4239058,3.31
-3.32,0.39881602,2.4192512,3.32
-3.33,0.39875567,2.4146006,3.33
-3.34,0.39869526,2.409954,3.34
-3.3499999999999996,0.39863467,2.4053113,3.3499999999999996
-3.36,0.398574,2.4006727,3.36
-3.3699999999999997,0.39851308,2.396038,3.3699999999999997
-3.38,0.3984521,2.3914077,3.38
-3.3899999999999997,0.39839095,2.3867817,3.3899999999999997
-3.4,0.39832973,2.3821595,3.4
-3.4099999999999997,0.39826834,2.3775418,3.4099999999999997
-3.42,0.39820683,2.3729284,3.42
-3.4299999999999997,0.39814514,2.368319,3.4299999999999997
-3.44,0.3980834,2.3637145,3.44
-3.4499999999999997,0.39802143,2.359114,3.4499999999999997
-3.46,0.39795938,2.3545182,3.46
-3.4699999999999998,0.39789715,2.3499267,3.4699999999999998
-3.48,0.39783484,2.34534,3.48
-3.4899999999999998,0.39777237,2.3407574,3.4899999999999998
-3.5,0.3977098,2.3361797,3.5
-3.51,0.39764702,2.331607,3.51
-3.52,0.3975842,2.3270388,3.52
-3.53,0.3975212,2.3224752,3.53
-3.54,0.39745808,2.3179169,3.54
-3.55,0.39739484,2.313363,3.55
-3.56,0.39733148,2.308814,3.56
-3.57,0.39726794,2.30427,3.57
-3.58,0.39720434,2.299731,3.58
-3.59,0.39714056,2.2951968,3.59
-3.5999999999999996,0.39707667,2.2906678,3.5999999999999996
-3.61,0.39701265,2.286144,3.61
-3.6199999999999997,0.3969485,2.2816253,3.6199999999999997
-3.63,0.3968842,2.2771113,3.63
-3.6399999999999997,0.39681983,2.2726028,3.6399999999999997
-3.65,0.39675528,2.2680993,3.65
-3.6599999999999997,0.3966906,2.2636013,3.6599999999999997
-3.67,0.39662582,2.2591085,3.67
-3.6799999999999997,0.39656094,2.2546208,3.6799999999999997
-3.69,0.3964959,2.2501388,3.69
-3.6999999999999997,0.39643076,2.2456622,3.6999999999999997
-3.71,0.39636546,2.241191,3.71
-3.7199999999999998,0.39630005,2.2367253,3.7199999999999998
-3.73,0.3962345,2.2322648,3.73
-3.7399999999999998,0.3961689,2.22781,3.7399999999999998
-3.75,0.39610314,2.2233608,3.75
-3.76,0.39603722,2.218917,3.76
-3.77,0.39597118,2.2144792,3.77
-3.78,0.39590508,2.2100468,3.78
-3.79,0.39583886,2.20562,3.79
-3.8,0.39577246,2.2011993,3.8
-3.81,0.39570594,2.196784,3.81
-3.82,0.3956393,2.1923745,3.82
-3.83,0.39557257,2.187971,3.83
-3.84,0.39550573,2.183573,3.84
-3.8499999999999996,0.39543876,2.179181,3.8499999999999996
-3.86,0.39537168,2.1747954,3.86
-3.8699999999999997,0.39530447,2.1704154,3.8699999999999997
-3.88,0.39523715,2.1660407,3.88
-3.8899999999999997,0.39516968,2.1616726,3.8899999999999997
-3.9,0.3951021,2.1573105,3.9
-3.9099999999999997,0.39503443,2.1529543,3.9099999999999997
-3.92,0.39496666,2.1486042,3.92
-3.9299999999999997,0.3948987,2.1442606,3.9299999999999997
-3.94,0.3948307,2.1399224,3.94
-3.9499999999999997,0.39476258,2.135591,3.9499999999999997
-3.96,0.39469433,2.1312652,3.96
-3.9699999999999998,0.39462596,2.1269462,3.9699999999999998
-3.98,0.39455748,2.122633,3.98
-3.9899999999999998,0.3944889,2.1183262,3.9899999999999998
-4.0,0.3944202,2.1140258,4.0
-4.01,0.3943514,2.1097312,4.01
-4.02,0.39428246,2.1054435,4.02
-4.03,0.39421344,2.1011617,4.03
-4.04,0.3941443,2.0968866,4.04
-4.05,0.39407504,2.0926175,4.05
-4.06,0.39400566,2.088355,4.06
-4.07,0.3939362,2.084099,4.07
-4.08,0.3938666,2.07985,4.08
-4.09,0.39379692,2.0756066,4.09
-4.1,0.39372712,2.0713701,4.1
-4.109999999999999,0.3936572,2.06714,4.109999999999999
-4.12,0.39358717,2.0629165,4.12
-4.13,0.39351705,2.0586998,4.13
-4.14,0.3934468,2.0544894,4.14
-4.1499999999999995,0.39337647,2.0502856,4.1499999999999995
-4.16,0.39330602,2.0460885,4.16
-4.17,0.3932355,2.041898,4.17
-4.18,0.39316484,2.0377142,4.18
-4.1899999999999995,0.39309406,2.0335371,4.1899999999999995
-4.2,0.39302322,2.0293667,4.2
-4.21,0.39295226,2.025203,4.21
-4.22,0.39288118,2.021046,4.22
-4.2299999999999995,0.39281,2.0168958,4.2299999999999995
-4.24,0.39273876,2.0127525,4.24
-4.25,0.39266735,2.0086155,4.25
-4.26,0.3925959,2.0044856,4.26
-4.27,0.3925243,2.0003626,4.27
-4.28,0.39245266,1.9962463,4.28
-4.29,0.39238083,1.9921371,4.29
-4.3,0.39230898,1.9880346,4.3
-4.31,0.39223698,1.9839392,4.31
-4.32,0.3921649,1.9798503,4.32
-4.33,0.39209273,1.9757687,4.33
-4.34,0.39202043,1.9716934,4.34
-4.35,0.39194804,1.9676259,4.35
-4.36,0.39187557,1.9635646,4.36
-4.37,0.39180303,1.959511,4.37
-4.38,0.39173037,1.9554638,4.38
-4.39,0.3916576,1.9514236,4.39
-4.3999999999999995,0.3915847,1.9473907,4.3999999999999995
-4.41,0.39151177,1.9433649,4.41
-4.42,0.39143872,1.9393458,4.42
-4.43,0.39136556,1.9353341,4.43
-4.4399999999999995,0.39129233,1.9313291,4.4399999999999995
-4.45,0.39121896,1.9273316,4.45
-4.46,0.39114553,1.9233408,4.46
-4.47,0.391072,1.9193573,4.47
-4.4799999999999995,0.3909984,1.9153807,4.4799999999999995
-4.49,0.3909247,1.9114114,4.49
-4.5,0.39085087,1.9074492,4.5
-4.51,0.390777,1.903494,4.51
-4.52,0.39070296,1.8995459,4.52
-4.53,0.3906289,1.8956051,4.53
-4.54,0.39055473,1.8916718,4.54
-4.55,0.39048046,1.8877454,4.55
-4.56,0.39040613,1.8838261,4.56
-4.57,0.3903317,1.879914,4.57
-4.58,0.39025712,1.876009,4.58
-4.59,0.39018255,1.8721112,4.59
-4.6,0.3901078,1.8682207,4.6
-4.61,0.390033,1.8643378,4.61
-4.62,0.38995814,1.8604618,4.62
-4.63,0.38988313,1.8565928,4.63
-4.64,0.38980812,1.8527316,4.64
-4.6499999999999995,0.38973293,1.8488775,4.6499999999999995
-4.66,0.3896577,1.8450303,4.66
-4.67,0.3895824,1.8411905,4.67
-4.68,0.389507,1.8373581,4.68
-4.6899999999999995,0.38943148,1.8335329,4.6899999999999995
-4.7,0.3893559,1.8297151,4.7
-4.71,0.38928023,1.8259047,4.71
-4.72,0.3892045,1.8221015,4.72
-4.7299999999999995,0.38912863,1.8183055,4.7299999999999995
-4.74,0.38905275,1.8145167,4.74
-4.75,0.3889767,1.8107352,4.75
-4.76,0.38890064,1.8069612,4.76
-4.77,0.38882446,1.8031943,4.77
-4.78,0.3887482,1.799435,4.78
-4.79,0.38867188,1.7956831,4.79
-4.8,0.38859546,1.7919384,4.8
-4.81,0.38851896,1.788201,4.81
-4.82,0.3884424,1.7844707,4.82
-4.83,0.38836575,1.7807485,4.83
-4.84,0.38828897,1.777033,4.84
-4.85,0.38821214,1.773325,4.85
-4.86,0.3881352,1.7696239,4.86
-4.87,0.38805825,1.7659309,4.87
-4.88,0.38798118,1.7622448,4.88
-4.89,0.38790402,1.7585663,4.89
-4.8999999999999995,0.3878268,1.7548952,4.8999999999999995
-4.91,0.38774952,1.7512314,4.91
-4.92,0.38767213,1.7475749,4.92
-4.93,0.3875947,1.7439257,4.93
-4.9399999999999995,0.38751715,1.7402841,4.9399999999999995
-4.95,0.38743955,1.7366496,4.95
-4.96,0.38736182,1.7330225,4.96
-4.97,0.38728404,1.729403,4.97
-4.9799999999999995,0.38720626,1.7257905,4.9799999999999995
-4.99,0.38712832,1.722186,4.99
-5.0,0.38705033,1.7185884,5.0
-5.01,0.38697228,1.7149979,5.01
-5.02,0.3868941,1.7114152,5.02
-5.03,0.3868159,1.7078398,5.03
-5.04,0.38673759,1.7042718,5.04
-5.05,0.3866592,1.700711,5.05
-5.06,0.3865808,1.6971581,5.06
-5.07,0.3865023,1.6936117,5.07
-5.08,0.3864237,1.6900733,5.08
-5.09,0.38634503,1.6865418,5.09
-5.1,0.3862663,1.6830181,5.1
-5.11,0.3861875,1.6795017,5.11
-5.12,0.3861086,1.6759925,5.12
-5.13,0.38602966,1.672491,5.13
-5.14,0.38595062,1.6689965,5.14
-5.1499999999999995,0.38587153,1.6655091,5.1499999999999995
-5.16,0.38579237,1.6620296,5.16
-5.17,0.3857131,1.6585572,5.17
-5.18,0.38563383,1.6550924,5.18
-5.1899999999999995,0.38555443,1.6516345,5.1899999999999995
-5.2,0.385475,1.6481847,5.2
-5.21,0.3853955,1.6447413,5.21
-5.22,0.3853159,1.6413056,5.22
-5.2299999999999995,0.38523626,1.6378773,5.2299999999999995
-5.24,0.38515654,1.6344566,5.24
-5.25,0.3850767,1.6310426,5.25
-5.26,0.38499686,1.6276363,5.26
-5.27,0.38491693,1.6242374,5.27
-5.28,0.3848369,1.6208452,5.28
-5.29,0.38475686,1.6174612,5.29
-5.3,0.38467675,1.6140838,5.3
-5.31,0.38459653,1.6107142,5.31
-5.32,0.3845163,1.6073515,5.32
-5.33,0.38443595,1.6039965,5.33
-5.34,0.38435555,1.6006486,5.34
-5.35,0.38427508,1.597308,5.35
-5.36,0.38419455,1.5939746,5.36
-5.37,0.38411397,1.5906485,5.37
-5.38,0.38403332,1.5873299,5.38
-5.39,0.3839526,1.5840183,5.39
-5.3999999999999995,0.3838718,1.5807136,5.3999999999999995
-5.41,0.38379094,1.5774169,5.41
-5.42,0.38371003,1.5741271,5.42
-5.43,0.38362905,1.5708445,5.43
-5.4399999999999995,0.38354802,1.5675691,5.4399999999999995
-5.45,0.3834669,1.564301,5.45
-5.46,0.38338572,1.5610404,5.46
-5.47,0.38330448,1.5577865,5.47
-5.4799999999999995,0.38322318,1.5545403,5.4799999999999995
-5.49,0.38314182,1.5513008,5.49
-5.5,0.3830604,1.5480688,5.5
-5.51,0.38297892,1.5448438,5.51
-5.52,0.38289738,1.5416262,5.52
-5.53,0.38281578,1.5384157,5.53
-5.54,0.38273412,1.5352125,5.54
-5.55,0.3826524,1.5320166,5.55
-5.56,0.38257062,1.5288275,5.56
-5.57,0.38248876,1.5256454,5.57
-5.58,0.38240686,1.5224708,5.58
-5.59,0.38232487,1.5193034,5.59
-5.6,0.38224286,1.5161426,5.6
-5.61,0.38216075,1.5129894,5.61
-5.62,0.38207862,1.5098433,5.62
-5.63,0.38199645,1.5067041,5.63
-5.64,0.38191417,1.5035726,5.64
-5.6499999999999995,0.38183182,1.5004472,5.6499999999999995
-5.66,0.38174945,1.4973295,5.66
-5.67,0.38166708,1.4942187,5.67
-5.68,0.38158453,1.4911151,5.68
-5.6899999999999995,0.38150197,1.4880183,5.6899999999999995
-5.7,0.38141936,1.4849287,5.7
-5.71,0.38133672,1.481846,5.71
-5.72,0.38125396,1.4787709,5.72
-5.7299999999999995,0.38117123,1.4757025,5.7299999999999995
-5.74,0.38108838,1.4726408,5.74
-5.75,0.3810055,1.469586,5.75
-5.76,0.38092256,1.4665385,5.76
-5.77,0.38083953,1.4634981,5.77
-5.78,0.3807565,1.4604648,5.78
-5.79,0.38067335,1.4574382,5.79
-5.8,0.3805902,1.4544189,5.8
-5.81,0.380507,1.4514059,5.81
-5.82,0.38042372,1.4484003,5.82
-5.83,0.3803404,1.4454014,5.83
-5.84,0.380257,1.4424095,5.84
-5.85,0.38017356,1.439425,5.85
-5.86,0.38009012,1.436447,5.86
-5.87,0.38000655,1.4334759,5.87
-5.88,0.37992296,1.4305115,5.88
-5.89,0.3798393,1.427554,5.89
-5.8999999999999995,0.3797556,1.4246035,5.8999999999999995
-5.91,0.37967187,1.4216601,5.91
-5.92,0.37958807,1.4187232,5.92
-5.93,0.3795042,1.4157938,5.93
-5.9399999999999995,0.37942028,1.4128704,5.9399999999999995
-5.95,0.37933636,1.4099542,5.95
-5.96,0.3792523,1.4070446,5.96
-5.97,0.37916824,1.404142,5.97
-5.9799999999999995,0.37908417,1.4012461,5.9799999999999995
-5.99,0.37899998,1.398357,5.99
-6.0,0.3789158,1.3954747,6.0
-6.01,0.3788315,1.3925991,6.01
-6.02,0.3787472,1.3897302,6.02
-6.03,0.37866282,1.3868684,6.03
-6.04,0.37857842,1.3840126,6.04
-6.05,0.37849396,1.3811641,6.05
-6.06,0.37840945,1.3783224,6.06
-6.07,0.37832493,1.375487,6.07
