,z,t,theta_train,psi_train
1915,72.5,91.6,0.3714,-41.826
1916,72.5,91.7,0.3714,-41.842
1917,72.5,91.8,0.3714,-41.858
1918,72.5,91.9,0.3714,-41.875
1919,72.5,92.0,0.3713,-41.891
1920,72.5,92.1,0.3713,-41.907
1921,72.5,92.2,0.3713,-41.923
1922,72.5,92.3,0.3713,-41.939
1923,72.5,92.4,0.3713,-41.955
1924,72.5,92.5,0.3713,-41.971
1925,72.5,92.6,0.3713,-41.987
1926,72.5,92.7,0.3712,-42.002
1927,72.5,92.8,0.3712,-42.018
1928,72.5,92.9,0.3712,-42.034
1929,72.5,93.0,0.3712,-42.049
1930,72.5,93.1,0.3712,-42.065
1931,72.5,93.2,0.3712,-42.081
1932,72.5,93.3,0.3712,-42.096
1933,72.5,93.4,0.3711,-42.112
1934,72.5,93.5,0.3711,-42.127
1935,72.5,93.6,0.3711,-42.143
1936,72.5,93.7,0.3711,-42.158
1937,72.5,93.8,0.3711,-42.173
1938,72.5,93.9,0.3711,-42.189
1939,72.5,94.0,0.3711,-42.204
1940,72.5,94.1,0.3711,-42.219
1941,72.5,94.2,0.371,-42.234
1942,72.5,94.3,0.371,-42.249
1943,72.5,94.4,0.371,-42.264
1944,72.5,94.5,0.371,-42.279
1945,72.5,94.6,0.371,-42.294
1946,72.5,94.7,0.371,-42.309
1947,72.5,94.8,0.371,-42.323
1948,72.5,94.9,0.371,-42.338
1949,72.5,95.0,0.3709,-42.353
1950,72.5,95.1,0.3709,-42.367
1951,72.5,95.2,0.3709,-42.382
1952,72.5,95.3,0.3709,-42.397
1953,72.5,95.4,0.3709,-42.411
1954,72.5,95.5,0.3709,-42.425
1955,72.5,95.6,0.3709,-42.44
1956,72.5,95.7,0.3709,-42.454
1957,72.5,95.8,0.3708,-42.468
1958,72.5,95.9,0.3708,-42.482
1959,72.5,96.0,0.3708,-42.497
1960,72.5,96.1,0.3708,-42.511
1961,72.5,96.2,0.3708,-42.525
1962,72.5,96.3,0.3708,-42.539
1963,72.5,96.4,0.3708,-42.552
1964,72.5,96.5,0.3708,-42.566
1965,72.5,96.6,0.3707,-42.58
1966,72.5,96.7,0.3707,-42.594
1967,72.5,96.8,0.3707,-42.607
1968,72.5,96.9,0.3707,-42.621
1969,72.5,97.0,0.3707,-42.635
1970,72.5,97.1,0.3707,-42.648
1971,72.5,97.2,0.3707,-42.662
1972,72.5,97.3,0.3707,-42.675
1973,72.5,97.4,0.3706,-42.688
1974,72.5,97.5,0.3706,-42.702
1975,72.5,97.6,0.3706,-42.715
1976,72.5,97.7,0.3706,-42.728
1977,72.5,97.8,0.3706,-42.741
1978,72.5,97.9,0.3706,-42.754
1979,72.5,98.0,0.3706,-42.767
1980,72.5,98.1,0.3706,-42.78
1981,72.5,98.2,0.3706,-42.793
1982,72.5,98.3,0.3705,-42.806
1983,72.5,98.4,0.3705,-42.819
1984,72.5,98.5,0.3705,-42.832
1985,72.5,98.6,0.3705,-42.844
1986,72.5,98.7,0.3705,-42.857
1987,72.5,98.8,0.3705,-42.87
1988,72.5,98.9,0.3705,-42.882
1989,72.5,99.0,0.3705,-42.895
1990,72.5,99.1,0.3705,-42.907
1991,72.5,99.2,0.3704,-42.919
1992,72.5,99.3,0.3704,-42.932
1993,72.5,99.4,0.3704,-42.944
1994,72.5,99.5,0.3704,-42.956
1995,72.5,99.6,0.3704,-42.968
1996,72.5,99.7,0.3704,-42.98
1997,72.5,99.8,0.3704,-42.993
1998,72.5,99.9,0.3704,-43.005
1999,72.5,100.0,0.3704,-43.016
2000,75.0,0.1,0.4099,-0.397
2001,75.0,0.2,0.4097,-0.783
2002,75.0,0.3,0.4095,-1.145
2003,75.0,0.4,0.4093,-1.482
2004,75.0,0.5,0.4091,-1.802
2005,75.0,0.6,0.4089,-2.104
2006,75.0,0.7,0.4087,-2.389
2007,75.0,0.8,0.4085,-2.665
2008,75.0,0.9,0.4083,-2.927
2009,75.0,1.0,0.4081,-3.179
2010,75.0,1.1,0.408,-3.425
2011,75.0,1.2,0.4078,-3.66
2012,75.0,1.3,0.4076,-3.885
2013,75.0,1.4,0.4074,-4.107
2014,75.0,1.5,0.4072,-4.325
2015,75.0,1.6,0.4071,-4.533
2016,75.0,1.7,0.4069,-4.733
2017,75.0,1.8,0.4067,-4.93
2018,75.0,1.9,0.4066,-5.125
2019,75.0,2.0,0.4064,-5.315
2020,75.0,2.1,0.4062,-5.501
2021,75.0,2.2,0.4061,-5.681
2022,75.0,2.3,0.4059,-5.857
2023,75.0,2.4,0.4058,-6.029
2024,75.0,2.5,0.4056,-6.198
2025,75.0,2.6,0.4055,-6.365
2026,75.0,2.7,0.4053,-6.53
2027,75.0,2.8,0.4052,-6.693
2028,75.0,2.9,0.405,-6.853
2029,75.0,3.0,0.4049,-7.009
2030,75.0,3.1,0.4048,-7.162
2031,75.0,3.2,0.4046,-7.311
2032,75.0,3.3,0.4045,-7.456
2033,75.0,3.4,0.4044,-7.6
2034,75.0,3.5,0.4042,-7.743
2035,75.0,3.6,0.4041,-7.885
2036,75.0,3.7,0.404,-8.025
2037,75.0,3.8,0.4038,-8.164
2038,75.0,3.9,0.4037,-8.3
2039,75.0,4.0,0.4036,-8.435
2040,75.0,4.1,0.4035,-8.567
2041,75.0,4.2,0.4033,-8.698
2042,75.0,4.3,0.4032,-8.827
2043,75.0,4.4,0.4031,-8.955
2044,75.0,4.5,0.403,-9.082
2045,75.0,4.6,0.4028,-9.208
2046,75.0,4.7,0.4027,-9.33
2047,75.0,4.8,0.4026,-9.45
2048,75.0,4.9,0.4025,-9.57
2049,75.0,5.0,0.4024,-9.689
2050,75.0,5.1,0.4023,-9.806
2051,75.0,5.2,0.4022,-9.923
2052,75.0,5.3,0.402,-10.039
2053,75.0,5.4,0.4019,-10.155
2054,75.0,5.5,0.4018,-10.269
2055,75.0,5.6,0.4017,-10.382
2056,75.0,5.7,0.4016,-10.494
2057,75.0,5.8,0.4015,-10.604
2058,75.0,5.9,0.4014,-10.713
2059,75.0,6.0,0.4013,-10.821
2060,75.0,6.1,0.4012,-10.927
2061,75.0,6.2,0.4011,-11.033
2062,75.0,6.3,0.401,-11.138
2063,75.0,6.4,0.4009,-11.241
2064,75.0,6.5,0.4008,-11.343
2065,75.0,6.6,0.4007,-11.444
2066,75.0,6.7,0.4006,-11.544
2067,75.0,6.8,0.4005,-11.642
2068,75.0,6.9,0.4004,-11.739
2069,75.0,7.0,0.4003,-11.835
2070,75.0,7.1,0.4002,-11.931
2071,75.0,7.2,0.4001,-12.026
2072,75.0,7.3,0.4,-12.12
2073,75.0,7.4,0.3999,-12.214
2074,75.0,7.5,0.3998,-12.308
2075,75.0,7.6,0.3997,-12.402
2076,75.0,7.7,0.3996,-12.495
2077,75.0,7.8,0.3995,-12.588
2078,75.0,7.9,0.3994,-12.68
2079,75.0,8.0,0.3993,-12.772
2080,75.0,8.1,0.3993,-12.863
2081,75.0,8.2,0.3992,-12.954
2082,75.0,8.3,0.3991,-13.045
2083,75.0,8.4,0.399,-13.135
2084,75.0,8.5,0.3989,-13.224
2085,75.0,8.6,0.3988,-13.314
2086,75.0,8.7,0.3987,-13.403
2087,75.0,8.8,0.3986,-13.492
2088,75.0,8.9,0.3985,-13.581
2089,75.0,9.0,0.3984,-13.669
2090,75.0,9.1,0.3984,-13.756
2091,75.0,9.2,0.3983,-13.844
2092,75.0,9.3,0.3982,-13.931
2093,75.0,9.4,0.3981,-14.016
2094,75.0,9.5,0.398,-14.101
2095,75.0,9.6,0.3979,-14.185
2096,75.0,9.7,0.3978,-14.267
2097,75.0,9.8,0.3978,-14.349
2098,75.0,9.9,0.3977,-14.43
2099,75.0,10.0,0.3976,-14.51
2100,75.0,10.1,0.3975,-14.59
2101,75.0,10.2,0.3974,-14.669
2102,75.0,10.3,0.3974,-14.747
2103,75.0,10.4,0.3973,-14.824
2104,75.0,10.5,0.3972,-14.901
2105,75.0,10.6,0.3971,-14.978
2106,75.0,10.7,0.3971,-15.054
2107,75.0,10.8,0.397,-15.13
2108,75.0,10.9,0.3969,-15.206
2109,75.0,11.0,0.3968,-15.281
2110,75.0,11.1,0.3967,-15.357
2111,75.0,11.2,0.3967,-15.431
2112,75.0,11.3,0.3966,-15.506
2113,75.0,11.4,0.3965,-15.58
2114,75.0,11.5,0.3964,-15.653
2115,75.0,11.6,0.3964,-15.727
2116,75.0,11.7,0.3963,-15.799
2117,75.0,11.8,0.3962,-15.871
2118,75.0,11.9,0.3962,-15.943
2119,75.0,12.0,0.3961,-16.014
2120,75.0,12.1,0.396,-16.085
2121,75.0,12.2,0.3959,-16.155
2122,75.0,12.3,0.3959,-16.225
2123,75.0,12.4,0.3958,-16.294
2124,75.0,12.5,0.3957,-16.364
2125,75.0,12.6,0.3957,-16.432
2126,75.0,12.7,0.3956,-16.501
2127,75.0,12.8,0.3955,-16.569
2128,75.0,12.9,0.3954,-16.637
2129,75.0,13.0,0.3954,-16.704
2130,75.0,13.1,0.3953,-16.771
2131,75.0,13.2,0.3952,-16.837
2132,75.0,13.3,0.3952,-16.903
2133,75.0,13.4,0.3951,-16.969
2134,75.0,13.5,0.395,-17.034
2135,75.0,13.6,0.395,-17.099
2136,75.0,13.7,0.3949,-17.163
2137,75.0,13.8,0.3949,-17.227
2138,75.0,13.9,0.3948,-17.291
2139,75.0,14.0,0.3947,-17.354
2140,75.0,14.1,0.3947,-17.417
2141,75.0,14.2,0.3946,-17.479
2142,75.0,14.3,0.3945,-17.541
2143,75.0,14.4,0.3945,-17.603
2144,75.0,14.5,0.3944,-17.665
2145,75.0,14.6,0.3943,-17.726
2146,75.0,14.7,0.3943,-17.787
2147,75.0,14.8,0.3942,-17.847
2148,75.0,14.9,0.3942,-17.908
2149,75.0,15.0,0.3941,-17.968
2150,75.0,15.1,0.394,-18.028
2151,75.0,15.2,0.394,-18.087
2152,75.0,15.3,0.3939,-18.147
2153,75.0,15.4,0.3939,-18.206
2154,75.0,15.5,0.3938,-18.265
2155,75.0,15.6,0.3937,-18.324
2156,75.0,15.7,0.3937,-18.383
2157,75.0,15.8,0.3936,-18.442
2158,75.0,15.9,0.3936,-18.501
2159,75.0,16.0,0.3935,-18.56
2160,75.0,16.1,0.3934,-18.619
2161,75.0,16.2,0.3934,-18.678
2162,75.0,16.3,0.3933,-18.737
2163,75.0,16.4,0.3933,-18.796
2164,75.0,16.5,0.3932,-18.855
2165,75.0,16.6,0.3931,-18.914
2166,75.0,16.7,0.3931,-18.973
2167,75.0,16.8,0.393,-19.032
2168,75.0,16.9,0.393,-19.091
2169,75.0,17.0,0.3929,-19.15
2170,75.0,17.1,0.3928,-19.209
2171,75.0,17.2,0.3928,-19.268
2172,75.0,17.3,0.3927,-19.327
2173,75.0,17.4,0.3927,-19.386
2174,75.0,17.5,0.3926,-19.445
2175,75.0,17.6,0.3925,-19.504
2176,75.0,17.7,0.3925,-19.563
2177,75.0,17.8,0.3924,-19.622
2178,75.0,17.9,0.3924,-19.68
2179,75.0,18.0,0.3923,-19.739
2180,75.0,18.1,0.3923,-19.798
2181,75.0,18.2,0.3922,-19.857
2182,75.0,18.3,0.3921,-19.916
2183,75.0,18.4,0.3921,-19.975
2184,75.0,18.5,0.392,-20.033
2185,75.0,18.6,0.392,-20.092
2186,75.0,18.7,0.3919,-20.15
2187,75.0,18.8,0.3918,-20.208
2188,75.0,18.9,0.3918,-20.266
2189,75.0,19.0,0.3917,-20.324
2190,75.0,19.1,0.3917,-20.381
2191,75.0,19.2,0.3916,-20.438
2192,75.0,19.3,0.3915,-20.496
2193,75.0,19.4,0.3915,-20.552
2194,75.0,19.5,0.3914,-20.609
2195,75.0,19.6,0.3914,-20.666
2196,75.0,19.7,0.3913,-20.722
2197,75.0,19.8,0.3913,-20.778
2198,75.0,19.9,0.3912,-20.835
2199,75.0,20.0,0.3912,-20.891
2200,75.0,20.1,0.3911,-20.947
2201,75.0,20.2,0.391,-21.002
2202,75.0,20.3,0.391,-21.058
2203,75.0,20.4,0.3909,-21.114
2204,75.0,20.5,0.3909,-21.169
2205,75.0,20.6,0.3908,-21.224
2206,75.0,20.7,0.3908,-21.28
2207,75.0,20.8,0.3907,-21.335
2208,75.0,20.9,0.3906,-21.39
2209,75.0,21.0,0.3906,-21.445
2210,75.0,21.1,0.3905,-21.5
2211,75.0,21.2,0.3905,-21.555
2212,75.0,21.3,0.3904,-21.61
2213,75.0,21.4,0.3904,-21.664
2214,75.0,21.5,0.3903,-21.719
2215,75.0,21.6,0.3903,-21.774
2216,75.0,21.7,0.3902,-21.829
2217,75.0,21.8,0.3902,-21.883
2218,75.0,21.9,0.3901,-21.937
2219,75.0,22.0,0.39,-21.991
2220,75.0,22.1,0.39,-22.045
2221,75.0,22.2,0.3899,-22.098
2222,75.0,22.3,0.3899,-22.15
2223,75.0,22.4,0.3898,-22.203
2224,75.0,22.5,0.3898,-22.255
2225,75.0,22.6,0.3897,-22.306
2226,75.0,22.7,0.3897,-22.357
2227,75.0,22.8,0.3896,-22.408
2228,75.0,22.9,0.3896,-22.459
2229,75.0,23.0,0.3895,-22.509
2230,75.0,23.1,0.3895,-22.559
2231,75.0,23.2,0.3894,-22.608
2232,75.0,23.3,0.3894,-22.658
2233,75.0,23.4,0.3893,-22.707
2234,75.0,23.5,0.3893,-22.756
2235,75.0,23.6,0.3892,-22.804
2236,75.0,23.7,0.3892,-22.853
2237,75.0,23.8,0.3891,-22.901
2238,75.0,23.9,0.3891,-22.949
2239,75.0,24.0,0.389,-22.997
2240,75.0,24.1,0.389,-23.045
2241,75.0,24.2,0.3889,-23.092
2242,75.0,24.3,0.3889,-23.14
2243,75.0,24.4,0.3888,-23.187
2244,75.0,24.5,0.3888,-23.234
2245,75.0,24.6,0.3887,-23.28
2246,75.0,24.7,0.3887,-23.327
2247,75.0,24.8,0.3887,-23.374
2248,75.0,24.9,0.3886,-23.42
2249,75.0,25.0,0.3886,-23.466
2250,75.0,25.1,0.3885,-23.512
2251,75.0,25.2,0.3885,-23.558
2252,75.0,25.3,0.3884,-23.603
2253,75.0,25.4,0.3884,-23.649
2254,75.0,25.5,0.3883,-23.694
2255,75.0,25.6,0.3883,-23.739
2256,75.0,25.7,0.3882,-23.784
2257,75.0,25.8,0.3882,-23.829
2258,75.0,25.9,0.3882,-23.874
2259,75.0,26.0,0.3881,-23.918
2260,75.0,26.1,0.3881,-23.962
2261,75.0,26.2,0.388,-24.007
2262,75.0,26.3,0.388,-24.051
2263,75.0,26.4,0.3879,-24.094
2264,75.0,26.5,0.3879,-24.138
2265,75.0,26.6,0.3879,-24.181
2266,75.0,26.7,0.3878,-24.224
2267,75.0,26.8,0.3878,-24.267
2268,75.0,26.9,0.3877,-24.31
2269,75.0,27.0,0.3877,-24.352
2270,75.0,27.1,0.3876,-24.395
2271,75.0,27.2,0.3876,-24.437
2272,75.0,27.3,0.3876,-24.479
2273,75.0,27.4,0.3875,-24.52
2274,75.0,27.5,0.3875,-24.561
2275,75.0,27.6,0.3874,-24.602
2276,75.0,27.7,0.3874,-24.643
2277,75.0,27.8,0.3874,-24.684
2278,75.0,27.9,0.3873,-24.724
2279,75.0,28.0,0.3873,-24.764
2280,75.0,28.1,0.3872,-24.804
2281,75.0,28.2,0.3872,-24.843
2282,75.0,28.3,0.3872,-24.882
2283,75.0,28.4,0.3871,-24.921
2284,75.0,28.5,0.3871,-24.96
2285,75.0,28.6,0.387,-24.998
2286,75.0,28.7,0.387,-25.036
2287,75.0,28.8,0.387,-25.074
2288,75.0,28.9,0.3869,-25.112
2289,75.0,29.0,0.3869,-25.149
2290,75.0,29.1,0.3869,-25.186
2291,75.0,29.2,0.3868,-25.223
2292,75.0,29.3,0.3868,-25.26
2293,75.0,29.4,0.3868,-25.296
2294,75.0,29.5,0.3867,-25.332
2295,75.0,29.6,0.3867,-25.369
2296,75.0,29.7,0.3867,-25.404
2297,75.0,29.8,0.3866,-25.44
2298,75.0,29.9,0.3866,-25.476
2299,75.0,30.0,0.3865,-25.511
2300,75.0,30.1,0.3865,-25.546
2301,75.0,30.2,0.3865,-25.581
2302,75.0,30.3,0.3864,-25.616
2303,75.0,30.4,0.3864,-25.65
2304,75.0,30.5,0.3864,-25.685
2305,75.0,30.6,0.3863,-25.719
2306,75.0,30.7,0.3863,-25.753
2307,75.0,30.8,0.3863,-25.787
2308,75.0,30.9,0.3862,-25.821
2309,75.0,31.0,0.3862,-25.855
2310,75.0,31.1,0.3862,-25.888
2311,75.0,31.2,0.3861,-25.922
2312,75.0,31.3,0.3861,-25.955
2313,75.0,31.4,0.3861,-25.988
2314,75.0,31.5,0.386,-26.021
2315,75.0,31.6,0.386,-26.054
2316,75.0,31.7,0.386,-26.087
2317,75.0,31.8,0.3859,-26.12
2318,75.0,31.9,0.3859,-26.152
2319,75.0,32.0,0.3859,-26.185
2320,75.0,32.1,0.3859,-26.217
2321,75.0,32.2,0.3858,-26.249
2322,75.0,32.3,0.3858,-26.282
2323,75.0,32.4,0.3858,-26.314
2324,75.0,32.5,0.3857,-26.345
2325,75.0,32.6,0.3857,-26.377
2326,75.0,32.7,0.3857,-26.409
2327,75.0,32.8,0.3856,-26.441
2328,75.0,32.9,0.3856,-26.473
2329,75.0,33.0,0.3856,-26.504
2330,75.0,33.1,0.3855,-26.536
2331,75.0,33.2,0.3855,-26.567
2332,75.0,33.3,0.3855,-26.598
2333,75.0,33.4,0.3854,-26.629
2334,75.0,33.5,0.3854,-26.661
2335,75.0,33.6,0.3854,-26.692
2336,75.0,33.7,0.3854,-26.723
2337,75.0,33.8,0.3853,-26.754
2338,75.0,33.9,0.3853,-26.785
2339,75.0,34.0,0.3853,-26.817
2340,75.0,34.1,0.3852,-26.848
2341,75.0,34.2,0.3852,-26.879
2342,75.0,34.3,0.3852,-26.91
2343,75.0,34.4,0.3851,-26.941
2344,75.0,34.5,0.3851,-26.972
2345,75.0,34.6,0.3851,-27.003
2346,75.0,34.7,0.3851,-27.034
2347,75.0,34.8,0.385,-27.065
2348,75.0,34.9,0.385,-27.096
2349,75.0,35.0,0.385,-27.127
2350,75.0,35.1,0.3849,-27.158
2351,75.0,35.2,0.3849,-27.189
2352,75.0,35.3,0.3849,-27.22
2353,75.0,35.4,0.3848,-27.251
2354,75.0,35.5,0.3848,-27.282
2355,75.0,35.6,0.3848,-27.313
2356,75.0,35.7,0.3847,-27.344
2357,75.0,35.8,0.3847,-27.376
2358,75.0,35.9,0.3847,-27.407
2359,75.0,36.0,0.3847,-27.438
2360,75.0,36.1,0.3846,-27.469
2361,75.0,36.2,0.3846,-27.5
2362,75.0,36.3,0.3846,-27.531
2363,75.0,36.4,0.3845,-27.562
2364,75.0,36.5,0.3845,-27.593
2365,75.0,36.6,0.3845,-27.624
2366,75.0,36.7,0.3844,-27.656
2367,75.0,36.8,0.3844,-27.687
2368,75.0,36.9,0.3844,-27.718
2369,75.0,37.0,0.3843,-27.749
2370,75.0,37.1,0.3843,-27.78
2371,75.0,37.2,0.3843,-27.811
2372,75.0,37.3,0.3843,-27.842
2373,75.0,37.4,0.3842,-27.874
2374,75.0,37.5,0.3842,-27.905
2375,75.0,37.6,0.3842,-27.936
2376,75.0,37.7,0.3841,-27.967
2377,75.0,37.8,0.3841,-27.998
2378,75.0,37.9,0.3841,-28.03
2379,75.0,38.0,0.384,-28.061
2380,75.0,38.1,0.384,-28.092
2381,75.0,38.2,0.384,-28.123
2382,75.0,38.3,0.384,-28.155
2383,75.0,38.4,0.3839,-28.186
2384,75.0,38.5,0.3839,-28.217
2385,75.0,38.6,0.3839,-28.248
2386,75.0,38.7,0.3838,-28.279
2387,75.0,38.8,0.3838,-28.311
2388,75.0,38.9,0.3838,-28.342
2389,75.0,39.0,0.3837,-28.373
2390,75.0,39.1,0.3837,-28.405
2391,75.0,39.2,0.3837,-28.436
2392,75.0,39.3,0.3836,-28.467
2393,75.0,39.4,0.3836,-28.499
2394,75.0,39.5,0.3836,-28.53
2395,75.0,39.6,0.3836,-28.561
2396,75.0,39.7,0.3835,-28.593
2397,75.0,39.8,0.3835,-28.624
2398,75.0,39.9,0.3835,-28.655
2399,75.0,40.0,0.3834,-28.687
2400,75.0,40.1,0.3834,-28.718
2401,75.0,40.2,0.3834,-28.75
2402,75.0,40.3,0.3833,-28.781
2403,75.0,40.4,0.3833,-28.813
2404,75.0,40.5,0.3833,-28.844
2405,75.0,40.6,0.3832,-28.875
2406,75.0,40.7,0.3832,-28.907
2407,75.0,40.8,0.3832,-28.938
2408,75.0,40.9,0.3832,-28.97
2409,75.0,41.0,0.3831,-29.001
2410,75.0,41.1,0.3831,-29.033
2411,75.0,41.2,0.3831,-29.064
2412,75.0,41.3,0.383,-29.096
2413,75.0,41.4,0.383,-29.127
2414,75.0,41.5,0.383,-29.159
2415,75.0,41.6,0.3829,-29.19
2416,75.0,41.7,0.3829,-29.222
2417,75.0,41.8,0.3829,-29.253
2418,75.0,41.9,0.3828,-29.285
2419,75.0,42.0,0.3828,-29.316
2420,75.0,42.1,0.3828,-29.348
2421,75.0,42.2,0.3827,-29.38
2422,75.0,42.3,0.3827,-29.411
2423,75.0,42.4,0.3827,-29.443
2424,75.0,42.5,0.3827,-29.475
2425,75.0,42.6,0.3826,-29.506
2426,75.0,42.7,0.3826,-29.538
2427,75.0,42.8,0.3826,-29.57
2428,75.0,42.9,0.3825,-29.601
2429,75.0,43.0,0.3825,-29.633
2430,75.0,43.1,0.3825,-29.665
2431,75.0,43.2,0.3824,-29.697
2432,75.0,43.3,0.3824,-29.728
2433,75.0,43.4,0.3824,-29.76
2434,75.0,43.5,0.3823,-29.792
2435,75.0,43.6,0.3823,-29.824
2436,75.0,43.7,0.3823,-29.856
2437,75.0,43.8,0.3823,-29.888
2438,75.0,43.9,0.3822,-29.92
2439,75.0,44.0,0.3822,-29.952
2440,75.0,44.1,0.3822,-29.984
2441,75.0,44.2,0.3821,-30.016
2442,75.0,44.3,0.3821,-30.047
2443,75.0,44.4,0.3821,-30.079
2444,75.0,44.5,0.382,-30.111
2445,75.0,44.6,0.382,-30.143
2446,75.0,44.7,0.382,-30.175
2447,75.0,44.8,0.382,-30.207
2448,75.0,44.9,0.3819,-30.239
2449,75.0,45.0,0.3819,-30.271
2450,75.0,45.1,0.3819,-30.303
2451,75.0,45.2,0.3818,-30.335
2452,75.0,45.3,0.3818,-30.367
2453,75.0,45.4,0.3818,-30.399
2454,75.0,45.5,0.3817,-30.431
2455,75.0,45.6,0.3817,-30.463
2456,75.0,45.7,0.3817,-30.494
2457,75.0,45.8,0.3817,-30.526
2458,75.0,45.9,0.3816,-30.558
2459,75.0,46.0,0.3816,-30.59
2460,75.0,46.1,0.3816,-30.622
2461,75.0,46.2,0.3815,-30.654
2462,75.0,46.3,0.3815,-30.686
2463,75.0,46.4,0.3815,-30.718
2464,75.0,46.5,0.3814,-30.75
2465,75.0,46.6,0.3814,-30.782
2466,75.0,46.7,0.3814,-30.814
2467,75.0,46.8,0.3814,-30.846
2468,75.0,46.9,0.3813,-30.878
2469,75.0,47.0,0.3813,-30.909
2470,75.0,47.1,0.3813,-30.941
2471,75.0,47.2,0.3812,-30.973
2472,75.0,47.3,0.3812,-31.005
2473,75.0,47.4,0.3812,-31.037
2474,75.0,47.5,0.3812,-31.069
2475,75.0,47.6,0.3811,-31.101
2476,75.0,47.7,0.3811,-31.133
2477,75.0,47.8,0.3811,-31.165
2478,75.0,47.9,0.381,-31.197
2479,75.0,48.0,0.381,-31.229
2480,75.0,48.1,0.381,-31.261
2481,75.0,48.2,0.3809,-31.293
2482,75.0,48.3,0.3809,-31.325
2483,75.0,48.4,0.3809,-31.356
2484,75.0,48.5,0.3809,-31.388
2485,75.0,48.6,0.3808,-31.42
2486,75.0,48.7,0.3808,-31.452
2487,75.0,48.8,0.3808,-31.484
2488,75.0,48.9,0.3807,-31.516
2489,75.0,49.0,0.3807,-31.548
2490,75.0,49.1,0.3807,-31.58
2491,75.0,49.2,0.3806,-31.612
2492,75.0,49.3,0.3806,-31.644
2493,75.0,49.4,0.3806,-31.676
2494,75.0,49.5,0.3806,-31.708
2495,75.0,49.6,0.3805,-31.74
2496,75.0,49.7,0.3805,-31.771
2497,75.0,49.8,0.3805,-31.803
2498,75.0,49.9,0.3804,-31.835
2499,75.0,50.0,0.3804,-31.867
2500,75.0,50.1,0.3804,-31.899
2501,75.0,50.2,0.3803,-31.931
2502,75.0,50.3,0.3803,-31.963
2503,75.0,50.4,0.3803,-31.995
2504,75.0,50.5,0.3803,-32.027
2505,75.0,50.6,0.3802,-32.059
2506,75.0,50.7,0.3802,-32.091
2507,75.0,50.8,0.3802,-32.123
2508,75.0,50.9,0.3801,-32.155
2509,75.0,51.0,0.3801,-32.187
2510,75.0,51.1,0.3801,-32.218
2511,75.0,51.2,0.38,-32.25
2512,75.0,51.3,0.38,-32.282
2513,75.0,51.4,0.38,-32.314
2514,75.0,51.5,0.38,-32.346
2515,75.0,51.6,0.3799,-32.378
2516,75.0,51.7,0.3799,-32.41
2517,75.0,51.8,0.3799,-32.442
2518,75.0,51.9,0.3798,-32.474
2519,75.0,52.0,0.3798,-32.506
2520,75.0,52.1,0.3798,-32.538
2521,75.0,52.2,0.3797,-32.57
2522,75.0,52.3,0.3797,-32.602
2523,75.0,52.4,0.3797,-32.633
2524,75.0,52.5,0.3797,-32.665
2525,75.0,52.6,0.3796,-32.697
2526,75.0,52.7,0.3796,-32.729
2527,75.0,52.8,0.3796,-32.761
2528,75.0,52.9,0.3795,-32.793
2529,75.0,53.0,0.3795,-32.825
2530,75.0,53.1,0.3795,-32.857
2531,75.0,53.2,0.3795,-32.889
2532,75.0,53.3,0.3794,-32.921
2533,75.0,53.4,0.3794,-32.953
2534,75.0,53.5,0.3794,-32.985
2535,75.0,53.6,0.3793,-33.017
2536,75.0,53.7,0.3793,-33.048
2537,75.0,53.8,0.3793,-33.08
2538,75.0,53.9,0.3792,-33.112
2539,75.0,54.0,0.3792,-33.144
2540,75.0,54.1,0.3792,-33.176
2541,75.0,54.2,0.3792,-33.208
2542,75.0,54.3,0.3791,-33.24
2543,75.0,54.4,0.3791,-33.272
2544,75.0,54.5,0.3791,-33.304
2545,75.0,54.6,0.379,-33.336
2546,75.0,54.7,0.379,-33.368
2547,75.0,54.8,0.379,-33.4
2548,75.0,54.9,0.3789,-33.431
2549,75.0,55.0,0.3789,-33.463
2550,75.0,55.1,0.3789,-33.495
2551,75.0,55.2,0.3789,-33.527
2552,75.0,55.3,0.3788,-33.559
2553,75.0,55.4,0.3788,-33.591
2554,75.0,55.5,0.3788,-33.623
2555,75.0,55.6,0.3787,-33.655
2556,75.0,55.7,0.3787,-33.687
2557,75.0,55.8,0.3787,-33.719
2558,75.0,55.9,0.3786,-33.751
2559,75.0,56.0,0.3786,-33.783
2560,75.0,56.1,0.3786,-33.814
2561,75.0,56.2,0.3786,-33.846
2562,75.0,56.3,0.3785,-33.878
2563,75.0,56.4,0.3785,-33.91
2564,75.0,56.5,0.3785,-33.942
2565,75.0,56.6,0.3784,-33.974
2566,75.0,56.7,0.3784,-34.006
2567,75.0,56.8,0.3784,-34.038
2568,75.0,56.9,0.3783,-34.07
2569,75.0,57.0,0.3783,-34.102
2570,75.0,57.1,0.3783,-34.134
2571,75.0,57.2,0.3783,-34.166
2572,75.0,57.3,0.3782,-34.198
2573,75.0,57.4,0.3782,-34.229
2574,75.0,57.5,0.3782,-34.261
2575,75.0,57.6,0.3781,-34.293
2576,75.0,57.7,0.3781,-34.325
2577,75.0,57.8,0.3781,-34.357
2578,75.0,57.9,0.3781,-34.389
2579,75.0,58.0,0.378,-34.421
2580,75.0,58.1,0.378,-34.453
2581,75.0,58.2,0.378,-34.485
2582,75.0,58.3,0.3779,-34.517
2583,75.0,58.4,0.3779,-34.549
