Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025755297,2.355537,36.433018
Adam,100,0.013851689,0.10187315,7.9445763
Adam,200,0.0037577886,0.030340265,2.182297
Adam,300,0.000101670754,0.008848373,0.1393191
Adam,400,8.132448e-05,0.005923933,0.09990157
Adam,500,8.159552e-05,0.0046382397,0.08718015
Adam,600,8.148025e-05,0.003694058,0.07768071
Adam,700,8.150768e-05,0.0029791142,0.07054498
Adam,800,8.160585e-05,0.0024327848,0.06513077
Adam,900,8.1733604e-05,0.0020104048,0.06097085
Adam,1000,8.18702e-05,0.0016797084,0.057732187
Adam,1100,8.200544e-05,0.0014175209,0.05517793
Adam,1200,8.213446e-05,0.0012071363,0.05313859
Adam,1300,8.225528e-05,0.0010364108,0.05149175
Adam,1400,8.236731e-05,0.0008964193,0.050147846
Adam,1500,8.2470644e-05,0.00078052195,0.04904054
Adam,1600,8.256578e-05,0.00068372453,0.048120134
Adam,1700,8.2653314e-05,0.0006022235,0.04734889
Adam,1800,8.273389e-05,0.00053309195,0.046697862
Adam,1900,8.2808176e-05,0.00047405218,0.04614461
Adam,2000,8.287675e-05,0.00042331504,0.045671526
Adam,2100,8.2940154e-05,0.00037946145,0.04526469
Adam,2200,8.2998864e-05,0.00034135507,0.044912983
Adam,2300,8.305335e-05,0.00030808017,0.044607475
Adam,2400,8.310398e-05,0.00027889205,0.04434091
Adam,2500,8.315109e-05,0.00025318112,0.04410736
Adam,2600,8.3195e-05,0.0002304441,0.043901943
Adam,2700,8.3236e-05,0.00021026423,0.043720644
Adam,2800,8.327429e-05,0.0001922932,0.043560077
Adam,2900,8.33101e-05,0.00017623875,0.043417435
Adam,3000,8.3343635e-05,0.00016185424,0.043290358
Adam,3100,8.337503e-05,0.00014893079,0.043176822
Adam,3200,8.340447e-05,0.00013729022,0.043075137
Adam,3300,8.343207e-05,0.00012677984,0.04298383
Adam,3400,8.3457926e-05,0.00011726874,0.04290165
Adam,3500,8.348217e-05,0.000108643886,0.042827524
Adam,3600,8.3504885e-05,0.00010080742,0.042760517
Adam,3700,8.3526145e-05,9.3674214e-05,0.042699814
Adam,3800,8.354605e-05,8.7170054e-05,0.042644724
Adam,3900,8.3564635e-05,8.123006e-05,0.042594615
Adam,4000,8.358194e-05,7.579699e-05,0.04254894
Adam,4100,8.359807e-05,7.082112e-05,0.042507246
Adam,4200,8.361302e-05,6.625846e-05,0.042469095
Adam,4300,8.36268e-05,6.2068975e-05,0.04243409
Adam,4400,8.363948e-05,5.8219048e-05,0.042401932
Adam,4500,8.365107e-05,5.4677133e-05,0.04237231
Adam,4600,8.3661565e-05,5.1416373e-05,0.042344946
Adam,4700,8.367097e-05,4.8412032e-05,0.042319607
Adam,4800,8.3679304e-05,4.5642384e-05,0.042296074
Adam,4900,8.368652e-05,4.3088014e-05,0.042274144
L-BFGS-B,1,8.3692576e-05,4.075403e-05,0.042253826
L-BFGS-B,2,0.002583147,6.0715905e-05,1.2921807
L-BFGS-B,3,8.369749e-05,4.0208888e-05,0.042250834
L-BFGS-B,4,8.369934e-05,3.955527e-05,0.042245224
L-BFGS-B,5,8.370747e-05,3.7041857e-05,0.04222415
L-BFGS-B,6,8.374725e-05,1.6201484e-05,0.04203564
L-BFGS-B,7,8.371098e-05,9.225486e-06,0.04194774
L-BFGS-B,8,8.367348e-05,5.6772947e-06,0.041893516
L-BFGS-B,9,8.358206e-05,5.198238e-06,0.041843012
L-BFGS-B,10,8.216232e-05,3.416846e-05,0.041422844
L-BFGS-B,11,0.012045258,8.876385e-06,6.0227175
L-BFGS-B,12,8.2156366e-05,3.431384e-05,0.041421324
L-BFGS-B,13,8.662073e-05,9.003382e-05,0.044210702
L-BFGS-B,14,8.1468424e-05,5.4065666e-05,0.041274868
L-BFGS-B,15,8.085624e-05,7.3910654e-05,0.041167226
L-BFGS-B,16,8.095163e-05,6.3226726e-05,0.041108083
L-BFGS-B,17,8.133686e-05,6.4810694e-05,0.04131654
L-BFGS-B,18,8.001874e-05,6.458068e-05,0.040655177
L-BFGS-B,19,7.5455435e-05,2.2457076e-05,0.03795229
L-BFGS-B,20,4.3814776e-05,0.01567856,0.178693
L-BFGS-B,21,6.87606e-05,6.7538705e-05,0.03505569
L-BFGS-B,22,3.6721693e-05,0.003913575,0.057496592
L-BFGS-B,23,6.353102e-05,0.00021111654,0.033876676
L-BFGS-B,24,0.15383957,0.0,76.919785
L-BFGS-B,25,5.5538127e-05,0.000622876,0.033997823
L-BFGS-B,26,5.9942926e-05,0.00035857316,0.033557195
L-BFGS-B,27,3.9446117e-05,0.0007635559,0.027358618
L-BFGS-B,28,0.0006658311,0.0019685181,0.35260072
L-BFGS-B,29,2.1962067e-05,0.0010998063,0.021979097
L-BFGS-B,30,1.4453838e-05,0.001365132,0.02087824
L-BFGS-B,31,1.588612e-05,0.0012425241,0.0203683
L-BFGS-B,32,0.0089652445,0.0008696237,4.491318
L-BFGS-B,33,1.4982755e-05,0.0012455002,0.019946378
L-BFGS-B,34,1.214496e-05,0.0003324918,0.009397399
L-BFGS-B,35,9.546229e-06,0.00027515914,0.0075247064
L-BFGS-B,36,9.028616e-06,0.00017886498,0.0063029574
L-BFGS-B,37,8.607443e-06,8.992641e-05,0.005202986
L-BFGS-B,38,7.770561e-06,4.9824328e-05,0.0043835235
L-BFGS-B,39,6.814226e-06,3.0834457e-05,0.0037154574
L-BFGS-B,40,4.9827468e-06,2.4794546e-05,0.0027393189
L-BFGS-B,41,2.6830614e-06,2.6260514e-05,0.0016041358
L-BFGS-B,42,1.2044043e-06,1.8514336e-05,0.0007873455
L-BFGS-B,43,2.2457036e-06,1.1757155e-05,0.0012404234
L-BFGS-B,44,1.006296e-06,1.5439473e-05,0.0006575427
L-BFGS-B,45,7.709917e-07,1.2924986e-05,0.0005147457
L-BFGS-B,46,6.2551965e-07,1.153276e-05,0.00042808743
L-BFGS-B,47,6.039624e-07,1.0358356e-05,0.00040556476
L-BFGS-B,48,5.857341e-07,1.0420377e-05,0.00039707083
L-BFGS-B,49,5.605073e-07,1.0546165e-05,0.0003857153
L-BFGS-B,50,6.879703e-07,1.3630498e-05,0.00048029015
L-BFGS-B,51,4.6766868e-07,1.1435972e-05,0.00034819407
L-BFGS-B,52,8.358257e-06,1.7407618e-05,0.0043532047
L-BFGS-B,53,4.4453125e-07,1.1883657e-05,0.0003411022
L-BFGS-B,54,4.2433976e-07,1.2491359e-05,0.00033708347
L-BFGS-B,55,4.1082913e-07,1.2748001e-05,0.00033289456
L-BFGS-B,56,3.7791344e-07,1.3322152e-05,0.00032217824
L-BFGS-B,57,3.382418e-07,1.398714e-05,0.00030899228
L-BFGS-B,58,2.8981069e-07,1.413171e-05,0.00028622244
L-BFGS-B,59,2.7021662e-07,1.40848315e-05,0.0002759566
L-BFGS-B,60,2.4456455e-07,1.2327154e-05,0.00024555382
L-BFGS-B,61,3.714266e-07,1.2031264e-05,0.00030602596
L-BFGS-B,62,2.3032683e-07,1.2270588e-05,0.0002378693
L-BFGS-B,63,1.9781152e-07,1.1557452e-05,0.00021448027
L-BFGS-B,64,6.212113e-07,8.142926e-06,0.0003920349
L-BFGS-B,65,1.8190585e-07,1.0756615e-05,0.00019851908
L-BFGS-B,66,1.6818927e-07,9.574171e-06,0.00017983635
L-BFGS-B,67,1.5597399e-07,9.379612e-06,0.00017178312
L-BFGS-B,68,1.438313e-07,8.291978e-06,0.00015483543
L-BFGS-B,69,3.3511512e-07,5.730801e-06,0.00022486557
L-BFGS-B,70,1.4354175e-07,7.4863096e-06,0.00014663397
L-BFGS-B,71,1.3490646e-07,6.6827856e-06,0.00013428109
L-BFGS-B,72,1.2091715e-07,6.0079124e-06,0.000120537705
L-BFGS-B,73,1.5027365e-07,4.4886283e-06,0.00012002311
L-BFGS-B,74,1.1938155e-07,5.4001216e-06,0.00011369199
L-BFGS-B,75,1.2241564e-07,4.11902e-06,0.00010239802
L-BFGS-B,76,1.0105609e-07,3.841099e-06,8.8939036e-05
L-BFGS-B,77,9.542017e-08,3.0895224e-06,7.8605306e-05
L-BFGS-B,78,9.392066e-08,2.6332148e-06,7.3292475e-05
L-BFGS-B,79,8.829822e-08,2.3787195e-06,6.793631e-05
L-BFGS-B,80,8.904932e-08,1.9241681e-06,6.376635e-05
L-BFGS-B,81,8.306367e-08,2.1290284e-06,6.282212e-05
L-BFGS-B,82,1.0659249e-07,1.7669614e-06,7.0965856e-05
L-BFGS-B,83,8.156751e-08,1.962493e-06,6.040868e-05
L-BFGS-B,84,7.8679044e-08,1.8767886e-06,5.8107405e-05
L-BFGS-B,85,7.7146474e-08,1.7724198e-06,5.629744e-05
L-BFGS-B,86,7.355677e-08,1.6085617e-06,5.2864e-05
L-BFGS-B,87,9.292715e-08,1.5158297e-06,6.1621875e-05
L-BFGS-B,88,7.264988e-08,1.5658122e-06,5.1983065e-05
L-BFGS-B,89,7.075518e-08,1.5421957e-06,5.079955e-05
L-BFGS-B,90,6.7670626e-08,1.5651173e-06,4.9486487e-05
L-BFGS-B,91,6.620507e-08,1.5758143e-06,4.8860675e-05
L-BFGS-B,92,6.4604244e-08,1.5822651e-06,4.8124773e-05
L-BFGS-B,93,6.347781e-08,1.5862199e-06,4.7601105e-05
L-BFGS-B,94,6.391578e-08,1.6827541e-06,4.8785434e-05
L-BFGS-B,95,6.271887e-08,1.6070777e-06,4.7430214e-05
L-BFGS-B,96,6.179618e-08,1.6390479e-06,4.7288566e-05
L-BFGS-B,97,6.041243e-08,1.6786072e-06,4.699229e-05
L-BFGS-B,98,5.7291587e-08,1.7976625e-06,4.6622416e-05
L-BFGS-B,99,5.4588213e-08,1.8985203e-06,4.627931e-05
L-BFGS-B,100,5.0250872e-08,2.096967e-06,4.6095105e-05
L-BFGS-B,101,4.9544965e-08,2.0893665e-06,4.5666147e-05
L-BFGS-B,102,4.494326e-08,2.2339425e-06,4.4811055e-05
L-BFGS-B,103,2.2572453e-07,2.9176995e-06,0.00014203927
L-BFGS-B,104,4.2277897e-08,2.3186844e-06,4.4325792e-05
L-BFGS-B,105,4.2807276e-08,2.244858e-06,4.385222e-05
L-BFGS-B,106,4.432043e-08,2.1217952e-06,4.3378168e-05
L-BFGS-B,107,4.3636692e-08,2.1275655e-06,4.3094e-05
L-BFGS-B,108,4.2697067e-08,2.1551273e-06,4.2899806e-05
L-BFGS-B,109,4.197632e-08,2.1787162e-06,4.2775322e-05
L-BFGS-B,110,4.0623824e-08,2.2082158e-06,4.2394073e-05
L-BFGS-B,111,3.8597324e-08,2.241491e-06,4.1713574e-05
L-BFGS-B,112,3.669485e-08,2.2668032e-06,4.1015457e-05
