psi,theta,K,h
-2.79,0.40836352,0.038445503,2.79
-2.8,0.40835643,0.03837228,2.8
-2.81,0.40834934,0.038299456,2.81
-2.82,0.40834224,0.038227078,2.82
-2.8299999999999996,0.40833515,0.038155086,2.8299999999999996
-2.84,0.4083281,0.03808352,2.84
-2.8499999999999996,0.40832096,0.038012378,2.8499999999999996
-2.86,0.40831387,0.037941627,2.86
-2.8699999999999997,0.40830678,0.037871268,2.8699999999999997
-2.88,0.40829962,0.03780132,2.88
-2.8899999999999997,0.40829253,0.037731756,2.8899999999999997
-2.9,0.40828538,0.03766259,2.9
-2.9099999999999997,0.40827823,0.037593823,2.9099999999999997
-2.92,0.40827107,0.03752542,2.92
-2.9299999999999997,0.40826392,0.037457407,2.9299999999999997
-2.94,0.40825677,0.037389763,2.94
-2.9499999999999997,0.4082496,0.037322506,2.9499999999999997
-2.96,0.40824243,0.03725561,2.96
-2.9699999999999998,0.40823525,0.03718909,2.9699999999999998
-2.98,0.40822804,0.037122916,2.98
-2.9899999999999998,0.40822083,0.03705714,2.9899999999999998
-3.0,0.40821365,0.036991686,3.0
-3.01,0.4082064,0.03692659,3.01
-3.02,0.40819925,0.03686186,3.02
-3.03,0.408192,0.036797468,3.03
-3.04,0.40818477,0.036733434,3.04
-3.05,0.40817755,0.03666973,3.05
-3.06,0.4081703,0.03660637,3.06
-3.07,0.40816307,0.03654335,3.07
-3.08,0.4081558,0.036480665,3.08
-3.09,0.40814856,0.036418296,3.09
-3.0999999999999996,0.4081413,0.036356293,3.0999999999999996
-3.11,0.40813398,0.036294583,3.11
-3.1199999999999997,0.40812674,0.036233205,3.1199999999999997
-3.13,0.40811944,0.036172148,3.13
-3.1399999999999997,0.40811217,0.036111407,3.1399999999999997
-3.15,0.4081049,0.03605099,3.15
-3.1599999999999997,0.40809757,0.035990875,3.1599999999999997
-3.17,0.40809023,0.035931066,3.17
-3.1799999999999997,0.40808296,0.03587158,3.1799999999999997
-3.19,0.4080756,0.035812397,3.19
-3.1999999999999997,0.4080683,0.035753507,3.1999999999999997
-3.21,0.40806097,0.035694927,3.21
-3.2199999999999998,0.4080536,0.035636634,3.2199999999999998
-3.23,0.40804625,0.03557865,3.23
-3.2399999999999998,0.4080389,0.035520956,3.2399999999999998
-3.25,0.40803158,0.03546353,3.25
-3.26,0.4080242,0.035406414,3.26
-3.27,0.4080168,0.035349585,3.27
-3.28,0.4080094,0.03529304,3.28
-3.29,0.40800208,0.035236776,3.29
-3.3,0.40799466,0.035180774,3.3
-3.31,0.4079873,0.035125077,3.31
-3.32,0.40797988,0.035069637,3.32
-3.33,0.40797246,0.03501449,3.33
-3.34,0.40796506,0.034959592,3.34
-3.3499999999999996,0.40795764,0.034904964,3.3499999999999996
-3.36,0.40795022,0.034850616,3.36
-3.3699999999999997,0.40794277,0.03479652,3.3699999999999997
-3.38,0.40793535,0.034742694,3.38
-3.3899999999999997,0.4079279,0.034689125,3.3899999999999997
-3.4,0.40792042,0.034635816,3.4
-3.4099999999999997,0.40791297,0.034582768,3.4099999999999997
-3.42,0.40790555,0.03452996,3.42
-3.4299999999999997,0.40789807,0.03447742,3.4299999999999997
-3.44,0.4078906,0.034425125,3.44
-3.4499999999999997,0.4078831,0.034373075,3.4499999999999997
-3.46,0.40787566,0.03432127,3.46
-3.4699999999999998,0.40786812,0.03426971,3.4699999999999998
-3.48,0.40786064,0.03421841,3.48
-3.4899999999999998,0.40785313,0.034167342,3.4899999999999998
-3.5,0.40784562,0.034116507,3.5
-3.51,0.4078381,0.03406592,3.51
-3.52,0.4078306,0.034015562,3.52
-3.53,0.40782306,0.033965446,3.53
-3.54,0.40781555,0.033915553,3.54
-3.55,0.407808,0.03386589,3.55
-3.56,0.40780044,0.03381647,3.56
-3.57,0.40779293,0.03376726,3.57
-3.58,0.40778536,0.033718295,3.58
-3.59,0.4077778,0.033669543,3.59
-3.5999999999999996,0.40777022,0.03362102,3.5999999999999996
-3.61,0.40776265,0.033572715,3.61
-3.6199999999999997,0.40775508,0.03352463,3.6199999999999997
-3.63,0.40774748,0.033476755,3.63
-3.6399999999999997,0.40773988,0.0334291,3.6399999999999997
-3.65,0.4077323,0.033381674,3.65
-3.6599999999999997,0.40772468,0.033334438,3.6599999999999997
-3.67,0.4077171,0.033287436,3.67
-3.6799999999999997,0.40770945,0.033240616,3.6799999999999997
-3.69,0.40770185,0.033194043,3.69
-3.6999999999999997,0.40769422,0.033147667,3.6999999999999997
-3.71,0.4076866,0.033101477,3.71
-3.7199999999999998,0.40767896,0.033055503,3.7199999999999998
-3.73,0.40767133,0.033009727,3.73
-3.7399999999999998,0.4076637,0.032964163,3.7399999999999998
-3.75,0.407656,0.03291878,3.75
-3.76,0.40764835,0.03287362,3.76
-3.77,0.4076407,0.03282864,3.77
-3.78,0.40763304,0.032783855,3.78
-3.79,0.40762538,0.032739267,3.79
-3.8,0.4076177,0.032694876,3.8
-3.81,0.40761,0.032650687,3.81
-3.82,0.4076023,0.032606672,3.82
-3.83,0.40759462,0.032562856,3.83
-3.84,0.4075869,0.032519232,3.84
-3.8499999999999996,0.4075792,0.032475777,3.8499999999999996
-3.86,0.4075715,0.032432523,3.86
-3.8699999999999997,0.4075638,0.03238946,3.8699999999999997
-3.88,0.40755606,0.032346554,3.88
-3.8899999999999997,0.4075483,0.03230385,3.8899999999999997
-3.9,0.4075406,0.03226132,3.9
-3.9099999999999997,0.40753284,0.032218974,3.9099999999999997
-3.92,0.40752506,0.032176796,3.92
-3.9299999999999997,0.40751737,0.032134816,3.9299999999999997
-3.94,0.4075096,0.032092996,3.94
-3.9499999999999997,0.40750188,0.032051347,3.9499999999999997
-3.96,0.40749404,0.032009862,3.96
-3.9699999999999998,0.4074863,0.031968575,3.9699999999999998
-3.98,0.4074785,0.031927448,3.98
-3.9899999999999998,0.4074707,0.031886496,3.9899999999999998
-4.0,0.40746295,0.0318457,4.0
-4.01,0.40745515,0.031805072,4.01
-4.02,0.40744734,0.03176464,4.02
-4.03,0.40743953,0.03172435,4.03
-4.04,0.40743172,0.031684227,4.04
-4.05,0.4074239,0.031644266,4.05
-4.06,0.4074161,0.03160447,4.06
-4.07,0.4074083,0.031564828,4.07
-4.08,0.40740043,0.031525347,4.08
-4.09,0.40739262,0.031486038,4.09
-4.1,0.40738475,0.031446893,4.1
-4.109999999999999,0.40737692,0.03140787,4.109999999999999
-4.12,0.40736908,0.031369034,4.12
-4.13,0.4073612,0.031330355,4.13
-4.14,0.40735334,0.031291805,4.14
-4.1499999999999995,0.40734547,0.031253435,4.1499999999999995
-4.16,0.4073376,0.031215202,4.16
-4.17,0.40732974,0.031177126,4.17
-4.18,0.40732184,0.031139204,4.18
-4.1899999999999995,0.40731394,0.031101422,4.1899999999999995
-4.2,0.40730608,0.031063795,4.2
-4.21,0.40729815,0.031026322,4.21
-4.22,0.40729025,0.03098899,4.22
-4.2299999999999995,0.40728235,0.030951796,4.2299999999999995
-4.24,0.40727443,0.030914767,4.24
-4.25,0.40726653,0.030877853,4.25
-4.26,0.40725857,0.030841108,4.26
-4.27,0.40725064,0.030804489,4.27
-4.28,0.40724272,0.030768031,4.28
-4.29,0.4072348,0.03073169,4.29
-4.3,0.40722683,0.030695504,4.3
-4.31,0.40721887,0.030659443,4.31
-4.32,0.40721095,0.030623527,4.32
-4.33,0.407203,0.030587759,4.33
-4.34,0.40719503,0.030552115,4.34
-4.35,0.40718704,0.030516604,4.35
-4.36,0.4071791,0.03048124,4.36
-4.37,0.40717107,0.030445991,4.37
-4.38,0.40716314,0.03041089,4.38
-4.39,0.40715513,0.03037592,4.39
-4.3999999999999995,0.40714714,0.030341083,4.3999999999999995
-4.41,0.40713912,0.030306369,4.41
-4.42,0.4071311,0.030271787,4.42
-4.43,0.4071231,0.030237345,4.43
-4.4399999999999995,0.4071151,0.030203026,4.4399999999999995
-4.45,0.40710708,0.030168816,4.45
-4.46,0.40709907,0.030134752,4.46
-4.47,0.40709102,0.030100815,4.47
-4.4799999999999995,0.40708297,0.030066999,4.4799999999999995
-4.49,0.40707493,0.0300333,4.49
-4.5,0.40706688,0.029999733,4.5
-4.51,0.40705886,0.029966291,4.51
-4.52,0.4070508,0.029932965,4.52
-4.53,0.40704274,0.029899769,4.53
-4.54,0.4070347,0.029866697,4.54
-4.55,0.40702662,0.029833728,4.55
-4.56,0.40701854,0.029800897,4.56
-4.57,0.4070105,0.029768175,4.57
-4.58,0.4070024,0.029735569,4.58
-4.59,0.40699428,0.029703101,4.59
-4.6,0.4069862,0.029670712,4.6
-4.61,0.40697813,0.029638464,4.61
-4.62,0.40697002,0.029606337,4.62
-4.63,0.40696192,0.02957432,4.63
-4.64,0.4069538,0.02954241,4.64
-4.6499999999999995,0.40694565,0.029510627,4.6499999999999995
-4.66,0.40693754,0.029478919,4.66
-4.67,0.40692943,0.029447358,4.67
-4.68,0.40692133,0.029415915,4.68
-4.6899999999999995,0.40691316,0.029384565,4.6899999999999995
-4.7,0.40690506,0.02935333,4.7
-4.71,0.4068969,0.029322203,4.71
-4.72,0.40688875,0.029291194,4.72
-4.7299999999999995,0.4068806,0.029260293,4.7299999999999995
-4.74,0.40687242,0.029229492,4.74
-4.75,0.4068643,0.0291988,4.75
-4.76,0.40685612,0.029168215,4.76
-4.77,0.40684795,0.029137732,4.77
-4.78,0.40683973,0.029107366,4.78
-4.79,0.40683156,0.0290771,4.79
-4.8,0.4068234,0.02904692,4.8
-4.81,0.40681517,0.029016878,4.81
-4.82,0.40680698,0.028986914,4.82
-4.83,0.40679878,0.028957065,4.83
-4.84,0.40679058,0.028927311,4.84
-4.85,0.40678242,0.02889765,4.85
-4.86,0.4067742,0.02886812,4.86
-4.87,0.40676594,0.028838668,4.87
-4.88,0.40675774,0.028809316,4.88
-4.89,0.40674952,0.02878008,4.89
-4.8999999999999995,0.40674126,0.028750915,4.8999999999999995
-4.91,0.40673304,0.02872188,4.91
-4.92,0.4067248,0.028692923,4.92
-4.93,0.4067166,0.028664067,4.93
-4.9399999999999995,0.4067083,0.028635304,4.9399999999999995
-4.95,0.40670007,0.028606644,4.95
-4.96,0.4066918,0.028578075,4.96
-4.97,0.40668353,0.028549606,4.97
-4.9799999999999995,0.40667528,0.028521223,4.9799999999999995
-4.99,0.406667,0.028492948,4.99
-5.0,0.4066587,0.028464766,5.0
-5.01,0.40665045,0.028436663,5.01
-5.02,0.40664217,0.028408667,5.02
-5.03,0.40663388,0.028380755,5.03
-5.04,0.40662557,0.028352931,5.04
-5.05,0.40661728,0.028325206,5.05
-5.06,0.406609,0.028297575,5.06
-5.07,0.40660068,0.028270021,5.07
-5.08,0.40659237,0.028242575,5.08
-5.09,0.40658405,0.028215215,5.09
-5.1,0.40657574,0.028187916,5.1
-5.11,0.4065674,0.028160742,5.11
-5.12,0.40655905,0.028133638,5.12
-5.13,0.40655074,0.028106634,5.13
-5.14,0.40654242,0.0280797,5.14
-5.1499999999999995,0.40653408,0.028052859,5.1499999999999995
-5.16,0.40652573,0.028026102,5.16
-5.17,0.4065174,0.027999448,5.17
-5.18,0.406509,0.02797287,5.18
-5.1899999999999995,0.40650064,0.027946362,5.1899999999999995
-5.2,0.4064923,0.027919961,5.2
-5.21,0.40648392,0.027893616,5.21
-5.22,0.40647554,0.02786738,5.22
-5.2299999999999995,0.40646717,0.027841212,5.2299999999999995
-5.24,0.4064588,0.027815146,5.24
-5.25,0.40645042,0.02778915,5.25
-5.26,0.40644205,0.02776323,5.26
-5.27,0.40643364,0.027737398,5.27
-5.28,0.40642524,0.027711648,5.28
-5.29,0.40641683,0.027685985,5.29
-5.3,0.40640843,0.027660383,5.3
-5.31,0.40640005,0.027634876,5.31
-5.32,0.40639162,0.027609445,5.32
-5.33,0.40638322,0.02758409,5.33
-5.34,0.40637475,0.02755883,5.34
-5.35,0.40636635,0.027533632,5.35
-5.36,0.40635794,0.02750852,5.36
-5.37,0.40634948,0.027483474,5.37
-5.38,0.40634108,0.027458517,5.38
-5.39,0.4063326,0.027433636,5.39
-5.3999999999999995,0.4063242,0.027408825,5.3999999999999995
-5.41,0.40631574,0.027384084,5.41
-5.42,0.40630728,0.027359428,5.42
-5.43,0.40629882,0.027334865,5.43
-5.4399999999999995,0.40629035,0.027310356,5.4399999999999995
-5.45,0.4062819,0.027285902,5.45
-5.46,0.40627342,0.027261548,5.46
-5.47,0.40626496,0.027237272,5.47
-5.4799999999999995,0.40625644,0.027213065,5.4799999999999995
-5.49,0.40624797,0.027188927,5.49
-5.5,0.4062395,0.027164869,5.5
-5.51,0.40623102,0.027140878,5.51
-5.52,0.4062225,0.02711695,5.52
-5.53,0.406214,0.027093109,5.53
-5.54,0.4062055,0.027069328,5.54
-5.55,0.406197,0.027045634,5.55
-5.56,0.4061885,0.027021991,5.56
-5.57,0.40618,0.026998429,5.57
-5.58,0.40617144,0.026974943,5.58
-5.59,0.40616295,0.02695151,5.59
-5.6,0.4061544,0.026928164,5.6
-5.61,0.40614587,0.026904872,5.61
-5.62,0.40613735,0.026881665,5.62
-5.63,0.40612882,0.026858512,5.63
-5.64,0.4061203,0.026835436,5.64
-5.6499999999999995,0.40611172,0.026812416,5.6499999999999995
-5.66,0.40610313,0.026789479,5.66
-5.67,0.4060946,0.026766598,5.67
-5.68,0.40608606,0.026743786,5.68
-5.6899999999999995,0.4060775,0.026721036,5.6899999999999995
-5.7,0.40606892,0.026698364,5.7
-5.71,0.40606037,0.026675753,5.71
-5.72,0.4060518,0.026653204,5.72
-5.7299999999999995,0.40604323,0.026630733,5.7299999999999995
-5.74,0.40603465,0.026608316,5.74
-5.75,0.40602607,0.026585963,5.75
-5.76,0.40601748,0.026563678,5.76
-5.77,0.40600887,0.026541455,5.77
-5.78,0.4060003,0.026519286,5.78
-5.79,0.40599167,0.02649721,5.79
-5.8,0.4059831,0.026475165,5.8
-5.81,0.4059745,0.026453206,5.81
-5.82,0.40596586,0.026431285,5.82
-5.83,0.40595725,0.026409449,5.83
-5.84,0.40594864,0.026387667,5.84
-5.85,0.40594,0.026365949,5.85
-5.86,0.40593138,0.026344283,5.86
-5.87,0.40592277,0.026322696,5.87
-5.88,0.40591413,0.026301162,5.88
-5.89,0.4059055,0.026279692,5.89
-5.8999999999999995,0.40589684,0.026258266,5.8999999999999995
-5.91,0.4058882,0.026236895,5.91
-5.92,0.40587956,0.026215618,5.92
-5.93,0.4058709,0.026194379,5.93
-5.9399999999999995,0.40586227,0.02617321,5.9399999999999995
-5.95,0.40585357,0.026152095,5.95
-5.96,0.40584493,0.026131034,5.96
-5.97,0.40583625,0.026110036,5.97
-5.9799999999999995,0.40582758,0.02608909,5.9799999999999995
-5.99,0.40581894,0.026068201,5.99
-6.0,0.40581024,0.02604738,6.0
-6.01,0.40580156,0.026026614,6.01
