Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,52,7.029185e-08,7.732924e-07,4.2878848e-05
L-BFGS-B,53,7.022276e-08,7.448125e-07,4.2559506e-05
L-BFGS-B,54,7.03841e-08,7.053795e-07,4.2245843e-05
L-BFGS-B,55,7.119161e-08,6.797626e-07,4.239343e-05
L-BFGS-B,56,7.033867e-08,6.9529204e-07,4.2122254e-05
L-BFGS-B,57,7.105184e-08,6.4888565e-07,4.2014777e-05
L-BFGS-B,58,7.047241e-08,6.727739e-07,4.1963944e-05
L-BFGS-B,59,7.116218e-08,6.3938916e-07,4.1974978e-05
L-BFGS-B,60,7.067924e-08,6.548072e-07,4.188769e-05
L-BFGS-B,61,7.055969e-08,6.487871e-07,4.1767715e-05
L-BFGS-B,62,7.007427e-08,6.273577e-07,4.1310715e-05
L-BFGS-B,63,6.997714e-08,5.9879795e-07,4.097655e-05
L-BFGS-B,64,6.7956265e-08,5.8003167e-07,3.977845e-05
L-BFGS-B,65,6.76645e-08,5.543759e-07,3.937601e-05
L-BFGS-B,66,6.695745e-08,5.667958e-07,3.9146682e-05
L-BFGS-B,67,7.0343695e-08,5.325517e-07,4.0497365e-05
L-BFGS-B,68,6.565009e-08,5.5376734e-07,3.836272e-05
L-BFGS-B,69,7.899033e-08,5.239526e-07,4.4734694e-05
L-BFGS-B,70,6.4393205e-08,5.4273295e-07,3.7623933e-05
L-BFGS-B,71,7.934121e-08,5.1944164e-07,4.486502e-05
L-BFGS-B,72,6.352944e-08,5.3537696e-07,3.711849e-05
L-BFGS-B,73,6.2102025e-08,5.290795e-07,3.6341808e-05
L-BFGS-B,74,6.0774916e-08,5.291366e-07,3.5678826e-05
L-BFGS-B,75,5.9275408e-08,5.2056726e-07,3.4843375e-05
L-BFGS-B,76,5.737642e-08,5.1506396e-07,3.383885e-05
L-BFGS-B,77,5.4444794e-08,5.172155e-07,3.2394553e-05
L-BFGS-B,78,7.812886e-08,5.193586e-07,4.4258017e-05
L-BFGS-B,79,5.4100223e-08,5.170863e-07,3.2220974e-05
L-BFGS-B,80,5.356089e-08,5.224345e-07,3.200479e-05
L-BFGS-B,81,5.2851266e-08,5.214362e-07,3.1639996e-05
L-BFGS-B,82,5.2560015e-08,5.2114706e-07,3.149148e-05
L-BFGS-B,83,5.2152195e-08,5.236769e-07,3.1312866e-05
L-BFGS-B,84,5.1959884e-08,5.2722027e-07,3.1252144e-05
L-BFGS-B,85,5.1871535e-08,5.2811504e-07,3.1216918e-05
L-BFGS-B,86,5.179499e-08,5.2799413e-07,3.117744e-05
L-BFGS-B,87,5.1648087e-08,5.295616e-07,3.111966e-05
L-BFGS-B,88,5.144281e-08,5.3308383e-07,3.1052245e-05
L-BFGS-B,89,5.136159e-08,5.3414476e-07,3.1022242e-05
L-BFGS-B,90,5.1321507e-08,5.3533165e-07,3.1014068e-05
L-BFGS-B,91,5.1294588e-08,5.3627633e-07,3.101006e-05
L-BFGS-B,92,5.1270675e-08,5.370799e-07,3.1006137e-05
L-BFGS-B,93,5.1259313e-08,5.372546e-07,3.1002204e-05
L-BFGS-B,94,5.1193567e-08,5.377658e-07,3.097444e-05
L-BFGS-B,95,5.1102372e-08,5.369162e-07,3.0920346e-05
L-BFGS-B,96,5.13597e-08,5.3648387e-07,3.104469e-05
L-BFGS-B,97,5.098312e-08,5.365621e-07,3.0857183e-05
L-BFGS-B,98,5.076957e-08,5.2783065e-07,3.0663094e-05
L-BFGS-B,99,5.0474984e-08,5.07316e-07,3.0310652e-05
L-BFGS-B,100,5.0386898e-08,4.948034e-07,3.0141482e-05
L-BFGS-B,101,5.005402e-08,5.023427e-07,3.0050436e-05
L-BFGS-B,102,5.789688e-07,5.1516867e-07,0.0002946361
L-BFGS-B,103,5.0438217e-08,4.915496e-07,3.0134604e-05
L-BFGS-B,104,4.982779e-08,4.9663885e-07,2.9880284e-05
L-BFGS-B,105,4.9398302e-08,4.937968e-07,2.9637118e-05
L-BFGS-B,106,4.8994867e-08,4.8821937e-07,2.9379626e-05
L-BFGS-B,107,4.8912906e-08,4.8082217e-07,2.9264675e-05
L-BFGS-B,108,4.8742425e-08,4.770317e-07,2.914153e-05
L-BFGS-B,109,4.871893e-08,4.6631368e-07,2.9022602e-05
L-BFGS-B,110,4.8655547e-08,4.6630106e-07,2.8990784e-05
L-BFGS-B,111,4.858358e-08,4.658535e-07,2.8950326e-05
L-BFGS-B,112,4.8306774e-08,4.628001e-07,2.878139e-05
L-BFGS-B,113,5.295082e-08,4.6722454e-07,3.1147654e-05
L-BFGS-B,114,4.7956426e-08,4.6024968e-07,2.8580711e-05
L-BFGS-B,115,5.7458976e-08,4.5948255e-07,3.3324315e-05
L-BFGS-B,116,4.7434664e-08,4.5696433e-07,2.8286975e-05
L-BFGS-B,117,5.7296134e-08,4.4188846e-07,3.306695e-05
L-BFGS-B,118,4.66086e-08,4.5180488e-07,2.7822349e-05
L-BFGS-B,119,6.032832e-08,4.2444174e-07,3.440858e-05
L-BFGS-B,120,4.5867992e-08,4.453793e-07,2.7387789e-05
L-BFGS-B,121,4.5312103e-08,4.2786294e-07,2.6934682e-05
L-BFGS-B,122,4.4802814e-08,4.252174e-07,2.665358e-05
L-BFGS-B,123,4.447674e-08,4.2418282e-07,2.6480198e-05
L-BFGS-B,124,4.41677e-08,4.228016e-07,2.6311867e-05
L-BFGS-B,125,4.3862723e-08,4.2091418e-07,2.6140504e-05
L-BFGS-B,126,4.3438426e-08,4.2031385e-07,2.5922353e-05
L-BFGS-B,127,4.3462475e-08,4.138241e-07,2.5869478e-05
L-BFGS-B,128,4.3343753e-08,4.1535787e-07,2.5825455e-05
L-BFGS-B,129,4.3257508e-08,4.1554304e-07,2.5784184e-05
L-BFGS-B,130,4.2904347e-08,4.1672203e-07,2.5619393e-05
L-BFGS-B,131,4.2599893e-08,4.2054825e-07,2.550543e-05
L-BFGS-B,132,4.2291312e-08,4.2714402e-07,2.5417095e-05
L-BFGS-B,133,4.2201375e-08,4.2873287e-07,2.5388017e-05
L-BFGS-B,134,4.205378e-08,4.3049167e-07,2.5331807e-05
L-BFGS-B,135,4.1992593e-08,4.3238308e-07,2.5320127e-05
L-BFGS-B,136,4.1994383e-08,4.3192406e-07,2.5316433e-05
L-BFGS-B,137,4.1964302e-08,4.333572e-07,2.5315723e-05
L-BFGS-B,138,4.1958415e-08,4.3353793e-07,2.5314586e-05
L-BFGS-B,139,4.1934356e-08,4.3428255e-07,2.5310004e-05
L-BFGS-B,140,4.190651e-08,4.3497974e-07,2.5303052e-05
L-BFGS-B,141,4.1869523e-08,4.3549224e-07,2.5289684e-05
L-BFGS-B,142,4.1832823e-08,4.3499483e-07,2.526636e-05
L-BFGS-B,143,4.181249e-08,4.3183616e-07,2.5224606e-05
L-BFGS-B,144,4.1851095e-08,4.2277486e-07,2.5153295e-05
L-BFGS-B,145,4.199979e-08,4.052233e-07,2.5052126e-05
L-BFGS-B,146,4.2006757e-08,3.933513e-07,2.4936891e-05
L-BFGS-B,147,4.183583e-08,3.8326138e-07,2.4750529e-05
L-BFGS-B,148,4.208438e-08,3.6109614e-07,2.465315e-05
L-BFGS-B,149,4.1782105e-08,3.5390588e-07,2.4430112e-05
L-BFGS-B,150,4.5015693e-08,3.5117398e-07,2.6019585e-05
L-BFGS-B,151,4.159531e-08,3.5325465e-07,2.4330202e-05
L-BFGS-B,152,4.2041012e-08,3.296832e-07,2.4317338e-05
L-BFGS-B,153,4.1574427e-08,3.4508108e-07,2.4238025e-05
L-BFGS-B,154,4.4485976e-08,3.090757e-07,2.5333746e-05
L-BFGS-B,155,4.162863e-08,3.3607301e-07,2.4175046e-05
L-BFGS-B,156,4.1746222e-08,3.2629075e-07,2.4136018e-05
L-BFGS-B,157,4.1649944e-08,3.2444413e-07,2.4069413e-05
L-BFGS-B,158,4.1697433e-08,3.1287308e-07,2.3977447e-05
L-BFGS-B,159,4.1738044e-08,3.0382913e-07,2.3907312e-05
L-BFGS-B,160,4.2300265e-08,2.8722835e-07,2.4022414e-05
L-BFGS-B,161,4.1804007e-08,2.9886684e-07,2.3890672e-05
L-BFGS-B,162,4.1957506e-08,2.8703656e-07,2.3849117e-05
L-BFGS-B,163,4.2110884e-08,2.864451e-07,2.3919894e-05
L-BFGS-B,164,4.1933507e-08,2.8683647e-07,2.3835119e-05
L-BFGS-B,165,4.1959556e-08,2.83952e-07,2.3819299e-05
L-BFGS-B,166,4.210461e-08,2.7657555e-07,2.381806e-05
L-BFGS-B,167,4.1995317e-08,2.810138e-07,2.3807797e-05
L-BFGS-B,168,4.2120643e-08,2.7388657e-07,2.3799186e-05
L-BFGS-B,169,4.2063835e-08,2.7614414e-07,2.379336e-05
L-BFGS-B,170,4.208579e-08,2.746184e-07,2.378908e-05
L-BFGS-B,171,4.212754e-08,2.721621e-07,2.3785391e-05
L-BFGS-B,172,4.219477e-08,2.6813717e-07,2.3778757e-05
L-BFGS-B,173,4.2248498e-08,2.6480822e-07,2.3772332e-05
L-BFGS-B,174,4.2357257e-08,2.5892e-07,2.3767829e-05
L-BFGS-B,175,4.2375607e-08,2.569465e-07,2.3757268e-05
L-BFGS-B,176,4.2476046e-08,2.5115665e-07,2.374959e-05
L-BFGS-B,177,4.253691e-08,2.470541e-07,2.3738996e-05
L-BFGS-B,178,4.2588535e-08,2.4104574e-07,2.3704724e-05
L-BFGS-B,179,4.8204498e-08,2.1908566e-07,2.6293106e-05
L-BFGS-B,180,4.2646377e-08,2.371639e-07,2.3694827e-05
L-BFGS-B,181,4.2640632e-08,2.3394566e-07,2.3659773e-05
L-BFGS-B,182,4.2481403e-08,2.3711533e-07,2.3611854e-05
L-BFGS-B,183,4.2689674e-08,2.3592717e-07,2.3704108e-05
L-BFGS-B,184,4.245837e-08,2.3656095e-07,2.3594795e-05
L-BFGS-B,185,4.2415483e-08,2.3716059e-07,2.3579347e-05
L-BFGS-B,186,4.2386944e-08,2.3806632e-07,2.3574135e-05
L-BFGS-B,187,4.2331965e-08,2.397027e-07,2.356301e-05
L-BFGS-B,188,4.229654e-08,2.4070863e-07,2.3555358e-05
L-BFGS-B,189,4.2262613e-08,2.421662e-07,2.355297e-05
L-BFGS-B,190,4.2252776e-08,2.4256283e-07,2.3552015e-05
L-BFGS-B,191,4.222139e-08,2.4388262e-07,2.3549523e-05
L-BFGS-B,192,4.2171244e-08,2.4594036e-07,2.3545024e-05
L-BFGS-B,193,4.2022286e-08,2.5222147e-07,2.3533357e-05
L-BFGS-B,194,4.189008e-08,2.5791817e-07,2.352422e-05
L-BFGS-B,195,4.1876266e-08,2.575809e-07,2.3513941e-05
L-BFGS-B,196,4.179775e-08,2.6072837e-07,2.3506158e-05
L-BFGS-B,197,4.1783732e-08,2.602057e-07,2.3493923e-05
L-BFGS-B,198,4.1809614e-08,2.5580567e-07,2.3462864e-05
L-BFGS-B,199,4.180754e-08,2.515582e-07,2.3419352e-05
L-BFGS-B,200,4.2099856e-08,2.3857217e-07,2.3435648e-05
L-BFGS-B,201,4.1871644e-08,2.4530524e-07,2.3388875e-05
L-BFGS-B,202,4.284408e-08,2.4342776e-07,2.3856317e-05
L-BFGS-B,203,4.1839183e-08,2.4484487e-07,2.336804e-05
L-BFGS-B,204,4.1714802e-08,2.4668722e-07,2.3324274e-05
L-BFGS-B,205,4.1545793e-08,2.5008993e-07,2.3273797e-05
L-BFGS-B,206,4.1482885e-08,2.4710278e-07,2.3212471e-05
L-BFGS-B,207,4.1288864e-08,2.4367742e-07,2.3081206e-05
L-BFGS-B,208,4.122134e-08,2.2215227e-07,2.2832193e-05
L-BFGS-B,209,4.691611e-08,1.72586e-07,2.5183916e-05
L-BFGS-B,210,4.1240828e-08,2.1302449e-07,2.2750657e-05
L-BFGS-B,211,5.2209884e-08,1.6949052e-07,2.7799848e-05
L-BFGS-B,212,4.1194152e-08,2.0605017e-07,2.2657578e-05
L-BFGS-B,213,4.1332843e-08,1.8964168e-07,2.2562837e-05
L-BFGS-B,214,4.1282405e-08,1.8797697e-07,2.2520971e-05
L-BFGS-B,215,4.1288736e-08,1.8437613e-07,2.248813e-05
L-BFGS-B,216,4.130207e-08,1.8299976e-07,2.2481032e-05
L-BFGS-B,217,4.1303686e-08,1.8239395e-07,2.2475782e-05
L-BFGS-B,218,4.128423e-08,1.8287041e-07,2.247082e-05
L-BFGS-B,219,4.126753e-08,1.8340462e-07,2.2467812e-05
L-BFGS-B,220,4.1231146e-08,1.8425106e-07,2.2458084e-05
L-BFGS-B,221,4.1149494e-08,1.8632223e-07,2.243797e-05
L-BFGS-B,222,4.0967517e-08,1.903417e-07,2.2387176e-05
L-BFGS-B,223,4.0603524e-08,1.9963315e-07,2.2298094e-05
L-BFGS-B,224,4.190038e-08,1.9602297e-07,2.2910419e-05
L-BFGS-B,225,4.0533997e-08,1.9877757e-07,2.2254773e-05
L-BFGS-B,226,4.015647e-08,1.99106e-07,2.2069295e-05
L-BFGS-B,227,4.0194724e-08,1.8721371e-07,2.19695e-05
L-BFGS-B,228,4.0704464e-08,1.8298984e-07,2.218213e-05
L-BFGS-B,229,4.00879e-08,1.8505398e-07,2.189449e-05
L-BFGS-B,230,4.0063657e-08,1.8545119e-07,2.188634e-05
L-BFGS-B,231,4.002021e-08,1.8508707e-07,2.1860977e-05
L-BFGS-B,232,3.9936634e-08,1.8586441e-07,2.182696e-05
L-BFGS-B,233,3.9904673e-08,1.821402e-07,2.1773738e-05
L-BFGS-B,234,3.9920003e-08,1.7139695e-07,2.1673972e-05
L-BFGS-B,235,3.9886572e-08,1.6202789e-07,2.1563566e-05
L-BFGS-B,236,3.9667867e-08,1.550789e-07,2.1384722e-05
L-BFGS-B,237,3.9912656e-08,1.4089399e-07,2.1365267e-05
L-BFGS-B,238,3.9517296e-08,1.4953555e-07,2.1254004e-05
L-BFGS-B,239,3.9343284e-08,1.4223582e-07,2.1094002e-05
L-BFGS-B,240,4.093631e-08,1.2455533e-07,2.1713708e-05
L-BFGS-B,241,3.9319247e-08,1.3752876e-07,2.103491e-05
L-BFGS-B,242,3.918008e-08,1.3308893e-07,2.0920928e-05
L-BFGS-B,243,3.9066666e-08,1.2640426e-07,2.0797375e-05
L-BFGS-B,244,4.13357e-08,1.08848475e-07,2.1756336e-05
L-BFGS-B,245,3.896277e-08,1.2113428e-07,2.0692729e-05
L-BFGS-B,246,3.8821238e-08,1.189761e-07,2.060038e-05
L-BFGS-B,247,3.89153e-08,1.1208942e-07,2.0578544e-05
L-BFGS-B,248,3.8779575e-08,1.15644944e-07,2.0546237e-05
L-BFGS-B,249,3.8617067e-08,1.10337716e-07,2.0411911e-05
L-BFGS-B,250,3.917483e-08,1.0089737e-07,2.0596388e-05
L-BFGS-B,251,3.8516824e-08,1.0637254e-07,2.0322137e-05
L-BFGS-B,252,3.8502613e-08,9.954315e-08,2.0246738e-05
L-BFGS-B,253,3.8316433e-08,1.029407e-07,2.0187625e-05
L-BFGS-B,254,3.8073292e-08,9.853166e-08,2.0021962e-05
L-BFGS-B,255,4.0045048e-08,8.509144e-08,2.0873438e-05
L-BFGS-B,256,3.7921403e-08,9.428619e-08,1.9903564e-05
L-BFGS-B,257,3.753267e-08,9.068446e-08,1.9673178e-05
L-BFGS-B,258,3.7145146e-08,9.048004e-08,1.9477373e-05
L-BFGS-B,259,3.9075402e-08,7.939293e-08,2.033163e-05
L-BFGS-B,260,3.6880284e-08,8.671801e-08,1.9307321e-05
L-BFGS-B,261,3.6602433e-08,8.3438266e-08,1.91356e-05
L-BFGS-B,262,3.6423653e-08,8.500251e-08,1.9061852e-05
L-BFGS-B,263,3.6185405e-08,8.3272894e-08,1.8925432e-05
L-BFGS-B,264,3.615539e-08,8.111074e-08,1.8888803e-05
L-BFGS-B,265,3.605747e-08,8.102611e-08,1.8838997e-05
L-BFGS-B,266,3.5886497e-08,7.9581724e-08,1.8739065e-05
L-BFGS-B,267,3.5738534e-08,7.828802e-08,1.8652147e-05
L-BFGS-B,268,3.5591505e-08,7.585386e-08,1.855429e-05
L-BFGS-B,269,3.5424655e-08,7.5501795e-08,1.8467344e-05
L-BFGS-B,270,3.5899696e-08,7.184358e-08,1.8668283e-05
L-BFGS-B,271,3.513643e-08,7.398122e-08,1.8308028e-05
L-BFGS-B,272,3.557595e-08,6.991437e-08,1.8487119e-05
L-BFGS-B,273,3.4851148e-08,7.216121e-08,1.8147186e-05
L-BFGS-B,274,3.4647364e-08,7.129157e-08,1.8036599e-05
L-BFGS-B,275,3.4462094e-08,6.918102e-08,1.7922857e-05
L-BFGS-B,276,3.466401e-08,6.686673e-08,1.8000672e-05
L-BFGS-B,277,3.4366828e-08,6.825823e-08,1.7865998e-05
L-BFGS-B,278,3.435616e-08,6.621034e-08,1.7840182e-05
L-BFGS-B,279,3.4346332e-08,6.515065e-08,1.7824674e-05
L-BFGS-B,280,3.435326e-08,6.347102e-08,1.781134e-05
L-BFGS-B,281,3.4363453e-08,6.214257e-08,1.7803151e-05
L-BFGS-B,282,3.4364255e-08,6.070586e-08,1.7789187e-05
L-BFGS-B,283,3.4361488e-08,5.9095214e-08,1.7771696e-05
L-BFGS-B,284,3.4353757e-08,5.9172077e-08,1.77686e-05
L-BFGS-B,285,3.4356578e-08,5.8972105e-08,1.776801e-05
L-BFGS-B,286,3.4348748e-08,5.9305503e-08,1.7767428e-05
L-BFGS-B,287,3.434248e-08,5.9591056e-08,1.776715e-05
L-BFGS-B,288,3.4317146e-08,6.0749876e-08,1.7766071e-05
L-BFGS-B,289,3.430101e-08,6.14792e-08,1.7765296e-05
L-BFGS-B,290,3.429106e-08,6.193423e-08,1.776487e-05
