,z,t,theta_train,psi_train
700,23.3,2.104,0.4245,-3.77
701,23.3,2.136,0.4245,-3.811
702,23.3,2.169,0.4244,-3.853
703,23.3,2.202,0.4243,-3.896
704,23.3,2.236,0.4242,-3.94
705,23.3,2.271,0.4241,-3.985
706,23.3,2.305,0.424,-4.029
707,23.3,2.341,0.4239,-4.075
708,23.3,2.377,0.4237,-4.12
709,23.3,2.413,0.4236,-4.166
710,23.3,2.45,0.4235,-4.212
711,23.3,2.488,0.4234,-4.259
712,23.3,2.526,0.4233,-4.305
713,23.3,2.565,0.4232,-4.352
714,23.3,2.604,0.4231,-4.398
715,23.3,2.644,0.423,-4.444
716,23.3,2.685,0.4229,-4.492
717,23.3,2.726,0.4228,-4.538
718,23.3,2.768,0.4227,-4.584
719,23.3,2.81,0.4226,-4.63
720,23.3,2.853,0.4225,-4.676
721,23.3,2.897,0.4223,-4.724
722,23.3,2.942,0.4222,-4.773
723,23.3,2.987,0.4221,-4.823
724,23.3,3.033,0.422,-4.873
725,23.3,3.079,0.4218,-4.924
726,23.3,3.126,0.4217,-4.975
727,23.3,3.174,0.4216,-5.028
728,23.3,3.223,0.4214,-5.081
729,23.3,3.273,0.4213,-5.135
730,23.3,3.323,0.4212,-5.188
731,23.3,3.374,0.421,-5.243
732,23.3,3.426,0.4209,-5.297
733,23.3,3.478,0.4208,-5.351
734,23.3,3.532,0.4206,-5.407
735,23.3,3.586,0.4205,-5.461
736,23.3,3.641,0.4203,-5.516
737,23.3,3.697,0.4202,-5.57
738,23.3,3.754,0.4201,-5.625
739,23.3,3.811,0.4199,-5.679
740,23.3,3.87,0.4198,-5.735
741,23.3,3.929,0.4197,-5.789
742,23.3,3.989,0.4195,-5.843
743,23.3,4.051,0.4194,-5.899
744,23.3,4.113,0.4192,-5.955
745,23.3,4.176,0.4191,-6.011
746,23.3,4.24,0.4189,-6.069
747,23.3,4.305,0.4187,-6.128
748,23.3,4.371,0.4186,-6.188
749,23.3,4.438,0.4184,-6.248
750,23.3,4.506,0.4182,-6.309
751,23.3,4.575,0.4181,-6.37
752,23.3,4.646,0.4179,-6.432
753,23.3,4.717,0.4177,-6.495
754,23.3,4.789,0.4175,-6.557
755,23.3,4.863,0.4174,-6.621
756,23.3,4.938,0.4172,-6.684
757,23.3,5.013,0.417,-6.747
758,23.3,5.09,0.4168,-6.81
759,23.3,5.168,0.4167,-6.873
760,23.3,5.248,0.4165,-6.937
761,23.3,5.328,0.4163,-7.0
762,23.3,5.41,0.4161,-7.064
763,23.3,5.493,0.416,-7.127
764,23.3,5.577,0.4158,-7.19
765,23.3,5.663,0.4156,-7.254
766,23.3,5.75,0.4154,-7.318
767,23.3,5.838,0.4153,-7.381
768,23.3,5.928,0.4151,-7.445
769,23.3,6.019,0.4149,-7.51
770,23.3,6.111,0.4147,-7.576
771,23.3,6.205,0.4145,-7.643
772,23.3,6.3,0.4143,-7.711
773,23.3,6.397,0.4141,-7.779
774,23.3,6.495,0.4139,-7.848
775,23.3,6.595,0.4137,-7.918
776,23.3,6.696,0.4135,-7.988
777,23.3,6.799,0.4132,-8.059
778,23.3,6.903,0.413,-8.13
779,23.3,7.009,0.4128,-8.202
780,23.3,7.117,0.4126,-8.273
781,23.3,7.226,0.4124,-8.345
782,23.3,7.337,0.4122,-8.417
783,23.3,7.45,0.412,-8.49
784,23.3,7.564,0.4118,-8.561
785,23.3,7.68,0.4115,-8.633
786,23.3,7.798,0.4113,-8.705
787,23.3,7.918,0.4111,-8.778
788,23.3,8.039,0.4109,-8.85
789,23.3,8.162,0.4107,-8.922
790,23.3,8.288,0.4105,-8.995
791,23.3,8.415,0.4102,-9.067
792,23.3,8.544,0.41,-9.139
793,23.3,8.675,0.4098,-9.211
794,23.3,8.808,0.4096,-9.283
795,23.3,8.944,0.4094,-9.356
796,23.3,9.081,0.4091,-9.43
797,23.3,9.22,0.4089,-9.504
798,23.3,9.362,0.4087,-9.579
799,23.3,9.505,0.4084,-9.655
800,23.3,9.651,0.4082,-9.731
801,23.3,9.799,0.408,-9.808
802,23.3,9.95,0.4077,-9.886
803,23.3,10.103,0.4075,-9.964
804,23.3,10.258,0.4072,-10.042
805,23.3,10.415,0.407,-10.12
806,23.3,10.575,0.4067,-10.199
807,23.3,10.737,0.4065,-10.278
808,23.3,10.902,0.4062,-10.357
809,23.3,11.069,0.406,-10.436
810,23.3,11.239,0.4057,-10.515
811,23.3,11.412,0.4055,-10.595
812,23.3,11.587,0.4052,-10.674
813,23.3,11.765,0.405,-10.753
814,23.3,11.945,0.4047,-10.832
815,23.3,12.129,0.4045,-10.912
816,23.3,12.315,0.4042,-10.992
817,23.3,12.504,0.404,-11.071
818,23.3,12.696,0.4037,-11.15
819,23.3,12.891,0.4035,-11.23
820,23.3,13.089,0.4032,-11.309
821,23.3,13.289,0.403,-11.388
822,23.3,13.493,0.4027,-11.468
823,23.3,13.701,0.4025,-11.548
824,23.3,13.911,0.4022,-11.628
825,23.3,14.124,0.402,-11.707
826,23.3,14.341,0.4017,-11.787
827,23.3,14.561,0.4015,-11.866
828,23.3,14.785,0.4012,-11.947
829,23.3,15.012,0.401,-12.028
830,23.3,15.242,0.4007,-12.109
831,23.3,15.476,0.4004,-12.19
832,23.3,15.714,0.4002,-12.272
833,23.3,15.955,0.3999,-12.355
834,23.3,16.2,0.3996,-12.437
835,23.3,16.448,0.3994,-12.519
836,23.3,16.701,0.3991,-12.602
837,23.3,16.957,0.3988,-12.684
838,23.3,17.217,0.3986,-12.766
839,23.3,17.482,0.3983,-12.849
840,23.3,17.75,0.398,-12.932
841,23.3,18.022,0.3978,-13.014
842,23.3,18.299,0.3975,-13.097
843,23.3,18.58,0.3972,-13.18
844,23.3,18.865,0.397,-13.262
845,23.3,19.155,0.3967,-13.345
846,23.3,19.449,0.3964,-13.427
847,23.3,19.747,0.3962,-13.51
848,23.3,20.05,0.3959,-13.593
849,23.3,20.358,0.3956,-13.675
850,23.3,20.671,0.3954,-13.758
851,23.3,20.988,0.3951,-13.841
852,23.3,21.31,0.3948,-13.923
853,23.3,21.637,0.3946,-14.006
854,23.3,21.969,0.3943,-14.088
855,23.3,22.306,0.3941,-14.169
856,23.3,22.649,0.3938,-14.251
857,23.3,22.996,0.3935,-14.332
858,23.3,23.349,0.3933,-14.413
859,23.3,23.708,0.393,-14.495
860,23.3,24.072,0.3927,-14.575
861,23.3,24.441,0.3925,-14.655
862,23.3,24.816,0.3922,-14.735
863,23.3,25.197,0.392,-14.814
864,23.3,25.584,0.3917,-14.893
865,23.3,25.977,0.3915,-14.972
866,23.3,26.375,0.3912,-15.051
867,23.3,26.78,0.391,-15.13
868,23.3,27.191,0.3907,-15.21
869,23.3,27.608,0.3904,-15.29
870,23.3,28.032,0.3902,-15.37
871,23.3,28.462,0.3899,-15.449
872,23.3,28.899,0.3897,-15.529
873,23.3,29.343,0.3894,-15.608
874,23.3,29.793,0.3892,-15.687
875,23.3,30.251,0.3889,-15.766
876,23.3,30.715,0.3887,-15.844
877,23.3,31.186,0.3884,-15.922
878,23.3,31.665,0.3882,-16.0
879,23.3,32.151,0.3879,-16.077
880,23.3,32.645,0.3877,-16.155
881,23.3,33.146,0.3874,-16.232
882,23.3,33.654,0.3872,-16.309
883,23.3,34.171,0.3869,-16.386
884,23.3,34.695,0.3867,-16.464
885,23.3,35.228,0.3864,-16.541
886,23.3,35.769,0.3862,-16.619
887,23.3,36.318,0.3859,-16.696
888,23.3,36.875,0.3857,-16.772
889,23.3,37.441,0.3854,-16.847
890,23.3,38.016,0.3852,-16.922
891,23.3,38.599,0.385,-16.995
892,23.3,39.192,0.3847,-17.069
893,23.3,39.793,0.3845,-17.141
894,23.3,40.404,0.3843,-17.213
895,23.3,41.024,0.384,-17.284
896,23.3,41.654,0.3838,-17.356
897,23.3,42.293,0.3836,-17.427
898,23.3,42.942,0.3834,-17.497
899,23.3,43.601,0.3831,-17.568
900,23.3,44.271,0.3829,-17.639
901,23.3,44.95,0.3827,-17.71
902,23.3,45.64,0.3825,-17.781
903,23.3,46.341,0.3822,-17.851
904,23.3,47.052,0.382,-17.92
905,23.3,47.774,0.3818,-17.988
906,23.3,48.507,0.3816,-18.056
907,23.3,49.252,0.3814,-18.123
908,23.3,50.008,0.3811,-18.19
909,23.3,50.775,0.3809,-18.256
910,23.3,51.555,0.3807,-18.322
911,23.3,52.346,0.3805,-18.387
912,23.3,53.15,0.3803,-18.452
913,23.3,53.965,0.3801,-18.516
914,23.3,54.794,0.3799,-18.579
915,23.3,55.635,0.3797,-18.643
916,23.3,56.489,0.3795,-18.706
917,23.3,57.356,0.3793,-18.77
918,23.3,58.236,0.3791,-18.833
919,23.3,59.13,0.3789,-18.895
920,23.3,60.037,0.3787,-18.957
921,23.3,60.959,0.3785,-19.019
922,23.3,61.895,0.3783,-19.08
923,23.3,62.845,0.3781,-19.141
924,23.3,63.809,0.378,-19.201
925,23.3,64.789,0.3778,-19.261
926,23.3,65.783,0.3776,-19.321
927,23.3,66.793,0.3774,-19.38
928,23.3,67.818,0.3772,-19.437
929,23.3,68.859,0.3771,-19.494
930,23.3,69.916,0.3769,-19.55
931,23.3,70.989,0.3767,-19.606
932,23.3,72.078,0.3765,-19.661
933,23.3,73.185,0.3764,-19.715
934,23.3,74.308,0.3762,-19.768
935,23.3,75.449,0.3761,-19.821
936,23.3,76.607,0.3759,-19.874
937,23.3,77.783,0.3757,-19.926
938,23.3,78.976,0.3756,-19.978
939,23.3,80.189,0.3754,-20.03
940,23.3,81.419,0.3753,-20.081
941,23.3,82.669,0.3751,-20.132
942,23.3,83.938,0.3749,-20.183
943,23.3,85.226,0.3748,-20.232
944,23.3,86.534,0.3746,-20.28
945,23.3,87.863,0.3745,-20.326
946,23.3,89.211,0.3744,-20.371
947,23.3,90.581,0.3742,-20.416
948,23.3,91.971,0.3741,-20.46
949,23.3,93.382,0.374,-20.504
950,23.3,94.816,0.3738,-20.548
951,23.3,96.271,0.3737,-20.592
952,23.3,97.749,0.3736,-20.635
953,23.3,99.249,0.3734,-20.678
954,23.3,100.772,0.3733,-20.722
955,23.3,102.319,0.3732,-20.765
956,23.3,103.89,0.373,-20.808
957,23.3,105.484,0.3729,-20.851
958,23.3,107.103,0.3728,-20.895
959,23.3,108.747,0.3726,-20.938
960,23.3,110.416,0.3725,-20.981
961,23.3,112.111,0.3724,-21.025
962,23.3,113.832,0.3722,-21.067
963,23.3,115.579,0.3721,-21.108
964,23.3,117.353,0.372,-21.147
965,23.3,119.154,0.3719,-21.184
966,23.3,120.983,0.3718,-21.22
967,23.3,122.84,0.3717,-21.255
968,23.3,124.726,0.3715,-21.29
969,23.3,126.64,0.3714,-21.324
970,23.3,128.584,0.3713,-21.358
971,23.3,130.558,0.3712,-21.391
972,23.3,132.561,0.3711,-21.424
973,23.3,134.596,0.371,-21.457
974,23.3,136.662,0.3709,-21.49
975,23.3,138.76,0.3708,-21.523
976,23.3,140.889,0.3707,-21.555
977,23.3,143.052,0.3706,-21.587
978,23.3,145.248,0.3705,-21.618
979,23.3,147.477,0.3704,-21.648
980,23.3,149.741,0.3704,-21.677
981,23.3,152.039,0.3703,-21.705
982,23.3,154.373,0.3702,-21.732
983,23.3,156.742,0.3701,-21.758
984,23.3,159.148,0.37,-21.784
985,23.3,161.591,0.37,-21.808
986,23.3,164.071,0.3699,-21.832
987,23.3,166.589,0.3698,-21.854
988,23.3,169.146,0.3697,-21.875
989,23.3,171.742,0.3697,-21.895
990,23.3,174.378,0.3696,-21.912
991,23.3,177.055,0.3696,-21.928
992,23.3,179.772,0.3695,-21.943
993,23.3,182.532,0.3695,-21.955
994,23.3,185.333,0.3695,-21.966
995,23.3,188.178,0.3694,-21.976
996,23.3,191.066,0.3694,-21.984
997,23.3,193.999,0.3694,-21.991
998,23.3,196.977,0.3694,-21.996
999,23.3,200.0,0.3694,-22.001
1000,36.7,0.1,0.4298,-0.387
1001,36.7,0.102,0.4298,-0.393
1002,36.7,0.103,0.4298,-0.396
1003,36.7,0.105,0.4298,-0.403
1004,36.7,0.106,0.4298,-0.406
1005,36.7,0.108,0.4298,-0.412
1006,36.7,0.11,0.4298,-0.418
1007,36.7,0.111,0.4298,-0.421
1008,36.7,0.113,0.4298,-0.428
1009,36.7,0.115,0.4298,-0.434
1010,36.7,0.116,0.4298,-0.437
1011,36.7,0.118,0.4298,-0.443
1012,36.7,0.12,0.4298,-0.448
1013,36.7,0.122,0.4298,-0.454
1014,36.7,0.124,0.4298,-0.459
1015,36.7,0.126,0.4298,-0.465
1016,36.7,0.128,0.4298,-0.471
1017,36.7,0.13,0.4298,-0.476
1018,36.7,0.132,0.4298,-0.482
1019,36.7,0.134,0.4298,-0.488
1020,36.7,0.136,0.4298,-0.494
1021,36.7,0.138,0.4298,-0.5
1022,36.7,0.14,0.4298,-0.506
1023,36.7,0.142,0.4298,-0.512
1024,36.7,0.144,0.4297,-0.517
1025,36.7,0.146,0.4297,-0.523
1026,36.7,0.149,0.4297,-0.532
1027,36.7,0.151,0.4297,-0.538
1028,36.7,0.153,0.4297,-0.543
1029,36.7,0.156,0.4297,-0.552
1030,36.7,0.158,0.4297,-0.557
1031,36.7,0.16,0.4297,-0.563
1032,36.7,0.163,0.4297,-0.571
1033,36.7,0.165,0.4297,-0.576
1034,36.7,0.168,0.4297,-0.584
1035,36.7,0.17,0.4297,-0.589
1036,36.7,0.173,0.4297,-0.597
1037,36.7,0.176,0.4297,-0.606
1038,36.7,0.178,0.4297,-0.611
1039,36.7,0.181,0.4297,-0.619
1040,36.7,0.184,0.4297,-0.628
1041,36.7,0.187,0.4296,-0.636
1042,36.7,0.19,0.4296,-0.645
1043,36.7,0.193,0.4296,-0.653
1044,36.7,0.195,0.4296,-0.659
1045,36.7,0.198,0.4296,-0.668
1046,36.7,0.202,0.4296,-0.679
1047,36.7,0.205,0.4296,-0.687
1048,36.7,0.208,0.4296,-0.695
1049,36.7,0.211,0.4296,-0.703
1050,36.7,0.214,0.4296,-0.711
1051,36.7,0.217,0.4296,-0.719
1052,36.7,0.221,0.4296,-0.729
1053,36.7,0.224,0.4296,-0.737
1054,36.7,0.228,0.4296,-0.747
1055,36.7,0.231,0.4295,-0.755
1056,36.7,0.235,0.4295,-0.766
1057,36.7,0.238,0.4295,-0.775
1058,36.7,0.242,0.4295,-0.786
1059,36.7,0.246,0.4295,-0.797
1060,36.7,0.249,0.4295,-0.805
1061,36.7,0.253,0.4295,-0.816
1062,36.7,0.257,0.4295,-0.827
1063,36.7,0.261,0.4295,-0.838
1064,36.7,0.265,0.4295,-0.849
1065,36.7,0.269,0.4294,-0.86
1066,36.7,0.273,0.4294,-0.871
1067,36.7,0.277,0.4294,-0.882
1068,36.7,0.282,0.4294,-0.895
1069,36.7,0.286,0.4294,-0.905
1070,36.7,0.29,0.4294,-0.915
1071,36.7,0.295,0.4294,-0.928
1072,36.7,0.299,0.4294,-0.938
1073,36.7,0.304,0.4293,-0.951
1074,36.7,0.309,0.4293,-0.964
1075,36.7,0.313,0.4293,-0.975
1076,36.7,0.318,0.4293,-0.988
1077,36.7,0.323,0.4293,-1.002
1078,36.7,0.328,0.4293,-1.015
1079,36.7,0.333,0.4293,-1.029
1080,36.7,0.338,0.4292,-1.043
1081,36.7,0.343,0.4292,-1.056
1082,36.7,0.349,0.4292,-1.072
1083,36.7,0.354,0.4292,-1.085
1084,36.7,0.359,0.4292,-1.099
1085,36.7,0.365,0.4292,-1.114
1086,36.7,0.371,0.4291,-1.129
1087,36.7,0.376,0.4291,-1.142
1088,36.7,0.382,0.4291,-1.156
1089,36.7,0.388,0.4291,-1.171
1090,36.7,0.394,0.4291,-1.186
1091,36.7,0.4,0.4291,-1.201
1092,36.7,0.406,0.429,-1.216
1093,36.7,0.412,0.429,-1.232
1094,36.7,0.419,0.429,-1.25
1095,36.7,0.425,0.429,-1.266
1096,36.7,0.432,0.429,-1.284
1097,36.7,0.438,0.4289,-1.3
1098,36.7,0.445,0.4289,-1.318
1099,36.7,0.452,0.4289,-1.336
1100,36.7,0.459,0.4289,-1.354
1101,36.7,0.466,0.4288,-1.371
1102,36.7,0.473,0.4288,-1.389
1103,36.7,0.48,0.4288,-1.406
1104,36.7,0.488,0.4288,-1.425
1105,36.7,0.495,0.4288,-1.442
1106,36.7,0.503,0.4287,-1.461
1107,36.7,0.51,0.4287,-1.477
1108,36.7,0.518,0.4287,-1.496
1109,36.7,0.526,0.4287,-1.515
1110,36.7,0.534,0.4286,-1.535
1111,36.7,0.542,0.4286,-1.554
1112,36.7,0.551,0.4286,-1.577
1113,36.7,0.559,0.4285,-1.596
1114,36.7,0.568,0.4285,-1.618
1115,36.7,0.576,0.4285,-1.638
1116,36.7,0.585,0.4284,-1.66
1117,36.7,0.594,0.4284,-1.682
1118,36.7,0.603,0.4284,-1.704
1119,36.7,0.613,0.4283,-1.728
1120,36.7,0.622,0.4283,-1.749
1121,36.7,0.632,0.4283,-1.772
1122,36.7,0.641,0.4283,-1.793
1123,36.7,0.651,0.4282,-1.815
1124,36.7,0.661,0.4282,-1.837
1125,36.7,0.671,0.4282,-1.859
1126,36.7,0.682,0.4281,-1.883
1127,36.7,0.692,0.4281,-1.906
1128,36.7,0.703,0.428,-1.931
1129,36.7,0.713,0.428,-1.954
1130,36.7,0.724,0.428,-1.979
1131,36.7,0.736,0.4279,-2.006
1132,36.7,0.747,0.4279,-2.031
1133,36.7,0.758,0.4278,-2.057
1134,36.7,0.77,0.4278,-2.084
1135,36.7,0.782,0.4277,-2.111
1136,36.7,0.794,0.4277,-2.138
1137,36.7,0.806,0.4277,-2.165
1138,36.7,0.818,0.4276,-2.191
1139,36.7,0.831,0.4276,-2.22
1140,36.7,0.844,0.4275,-2.247
1141,36.7,0.857,0.4275,-2.275
1142,36.7,0.87,0.4274,-2.301
1143,36.7,0.883,0.4274,-2.328
1144,36.7,0.897,0.4273,-2.356
1145,36.7,0.91,0.4273,-2.383
1146,36.7,0.924,0.4272,-2.412
1147,36.7,0.939,0.4272,-2.443
1148,36.7,0.953,0.4271,-2.472
1149,36.7,0.968,0.4271,-2.504
1150,36.7,0.982,0.427,-2.533
1151,36.7,0.997,0.427,-2.565
1152,36.7,1.013,0.4269,-2.598
1153,36.7,1.028,0.4268,-2.63
1154,36.7,1.044,0.4268,-2.663
1155,36.7,1.06,0.4267,-2.696
1156,36.7,1.076,0.4267,-2.728
1157,36.7,1.093,0.4266,-2.762
1158,36.7,1.11,0.4265,-2.796
1159,36.7,1.127,0.4265,-2.829
1160,36.7,1.144,0.4264,-2.862
1161,36.7,1.162,0.4264,-2.895
1162,36.7,1.179,0.4263,-2.927
1163,36.7,1.198,0.4262,-2.962
1164,36.7,1.216,0.4262,-2.995
1165,36.7,1.235,0.4261,-3.031
1166,36.7,1.254,0.426,-3.066
1167,36.7,1.273,0.4259,-3.102
1168,36.7,1.292,0.4259,-3.138
1169,36.7,1.312,0.4258,-3.176
1170,36.7,1.332,0.4257,-3.214
1171,36.7,1.353,0.4256,-3.253
1172,36.7,1.374,0.4255,-3.293
1173,36.7,1.395,0.4255,-3.332
1174,36.7,1.416,0.4254,-3.371
1175,36.7,1.438,0.4253,-3.412
1176,36.7,1.46,0.4252,-3.452
1177,36.7,1.482,0.4251,-3.491
1178,36.7,1.505,0.4251,-3.531
1179,36.7,1.528,0.425,-3.572
1180,36.7,1.552,0.4249,-3.613
1181,36.7,1.575,0.4248,-3.651
1182,36.7,1.599,0.4247,-3.69
1183,36.7,1.624,0.4246,-3.731
1184,36.7,1.649,0.4245,-3.772
1185,36.7,1.674,0.4244,-3.814
1186,36.7,1.7,0.4243,-3.857
1187,36.7,1.726,0.4243,-3.901
1188,36.7,1.753,0.4241,-3.946
1189,36.7,1.779,0.424,-3.989
1190,36.7,1.807,0.4239,-4.036
1191,36.7,1.835,0.4238,-4.083
1192,36.7,1.863,0.4237,-4.129
1193,36.7,1.891,0.4236,-4.175
1194,36.7,1.92,0.4235,-4.223
1195,36.7,1.95,0.4234,-4.272
1196,36.7,1.98,0.4233,-4.32
1197,36.7,2.01,0.4232,-4.367
1198,36.7,2.041,0.4231,-4.416
1199,36.7,2.072,0.423,-4.464
1200,36.7,2.104,0.4229,-4.513
1201,36.7,2.136,0.4227,-4.56
1202,36.7,2.169,0.4226,-4.608
1203,36.7,2.202,0.4225,-4.655
1204,36.7,2.236,0.4224,-4.704
1205,36.7,2.271,0.4223,-4.754
1206,36.7,2.305,0.4221,-4.803
1207,36.7,2.341,0.422,-4.855
1208,36.7,2.377,0.4219,-4.907
1209,36.7,2.413,0.4218,-4.959
1210,36.7,2.45,0.4216,-5.013
1211,36.7,2.488,0.4215,-5.068
1212,36.7,2.526,0.4213,-5.123
1213,36.7,2.565,0.4212,-5.179
1214,36.7,2.604,0.4211,-5.235
1215,36.7,2.644,0.4209,-5.291
1216,36.7,2.685,0.4208,-5.349
1217,36.7,2.726,0.4206,-5.406
1218,36.7,2.768,0.4205,-5.464
1219,36.7,2.81,0.4203,-5.522
1220,36.7,2.853,0.4202,-5.579
1221,36.7,2.897,0.42,-5.637
1222,36.7,2.942,0.4199,-5.695
1223,36.7,2.987,0.4197,-5.753
1224,36.7,3.033,0.4196,-5.81
1225,36.7,3.079,0.4195,-5.865
1226,36.7,3.126,0.4193,-5.922
1227,36.7,3.174,0.4191,-5.98
1228,36.7,3.223,0.419,-6.04
1229,36.7,3.273,0.4188,-6.101
1230,36.7,3.323,0.4186,-6.163
1231,36.7,3.374,0.4185,-6.225
1232,36.7,3.426,0.4183,-6.289
1233,36.7,3.478,0.4181,-6.353
1234,36.7,3.532,0.4179,-6.418
1235,36.7,3.586,0.4177,-6.484
1236,36.7,3.641,0.4176,-6.551
1237,36.7,3.697,0.4174,-6.618
1238,36.7,3.754,0.4172,-6.686
1239,36.7,3.811,0.417,-6.753
1240,36.7,3.87,0.4168,-6.822
1241,36.7,3.929,0.4166,-6.89
1242,36.7,3.989,0.4164,-6.958
1243,36.7,4.051,0.4162,-7.027
1244,36.7,4.113,0.4161,-7.095
1245,36.7,4.176,0.4159,-7.164
1246,36.7,4.24,0.4157,-7.232
1247,36.7,4.305,0.4155,-7.3
1248,36.7,4.371,0.4153,-7.366
1249,36.7,4.438,0.4151,-7.433
1250,36.7,4.506,0.4149,-7.501
1251,36.7,4.575,0.4147,-7.57
1252,36.7,4.646,0.4145,-7.642
1253,36.7,4.717,0.4143,-7.713
1254,36.7,4.789,0.4141,-7.786
1255,36.7,4.863,0.4138,-7.86
1256,36.7,4.938,0.4136,-7.936
1257,36.7,5.013,0.4134,-8.011
1258,36.7,5.09,0.4132,-8.088
1259,36.7,5.168,0.4129,-8.166
1260,36.7,5.248,0.4127,-8.245
1261,36.7,5.328,0.4125,-8.323
1262,36.7,5.41,0.4122,-8.403
1263,36.7,5.493,0.412,-8.484
1264,36.7,5.577,0.4117,-8.564
1265,36.7,5.663,0.4115,-8.645
1266,36.7,5.75,0.4113,-8.725
1267,36.7,5.838,0.411,-8.805
1268,36.7,5.928,0.4108,-8.887
1269,36.7,6.019,0.4105,-8.968
1270,36.7,6.111,0.4103,-9.049
1271,36.7,6.205,0.4101,-9.128
1272,36.7,6.3,0.4098,-9.207
1273,36.7,6.397,0.4096,-9.286
1274,36.7,6.495,0.4094,-9.365
1275,36.7,6.595,0.4091,-9.445
1276,36.7,6.696,0.4088,-9.526
1277,36.7,6.799,0.4086,-9.609
1278,36.7,6.903,0.4083,-9.692
1279,36.7,7.009,0.4081,-9.777
1280,36.7,7.117,0.4078,-9.864
1281,36.7,7.226,0.4075,-9.951
1282,36.7,7.337,0.4072,-10.039
1283,36.7,7.45,0.4069,-10.129
1284,36.7,7.564,0.4067,-10.219
1285,36.7,7.68,0.4064,-10.311
1286,36.7,7.798,0.4061,-10.403
1287,36.7,7.918,0.4058,-10.496
1288,36.7,8.039,0.4055,-10.588
1289,36.7,8.162,0.4052,-10.681
1290,36.7,8.288,0.4049,-10.776
1291,36.7,8.415,0.4046,-10.871
1292,36.7,8.544,0.4043,-10.966
1293,36.7,8.675,0.404,-11.06
1294,36.7,8.808,0.4037,-11.154
1295,36.7,8.944,0.4034,-11.247
1296,36.7,9.081,0.4031,-11.34
1297,36.7,9.22,0.4029,-11.433
1298,36.7,9.362,0.4026,-11.527
1299,36.7,9.505,0.4023,-11.62
1300,36.7,9.651,0.402,-11.712
1301,36.7,9.799,0.4017,-11.803
1302,36.7,9.95,0.4014,-11.895
1303,36.7,10.103,0.4011,-11.989
1304,36.7,10.258,0.4008,-12.083
1305,36.7,10.415,0.4005,-12.18
1306,36.7,10.575,0.4002,-12.278
1307,36.7,10.737,0.3998,-12.377
1308,36.7,10.902,0.3995,-12.478
1309,36.7,11.069,0.3992,-12.58
1310,36.7,11.239,0.3989,-12.682
1311,36.7,11.412,0.3985,-12.786
1312,36.7,11.587,0.3982,-12.89
1313,36.7,11.765,0.3978,-12.996
1314,36.7,11.945,0.3975,-13.102
1315,36.7,12.129,0.3971,-13.21
1316,36.7,12.315,0.3968,-13.317
1317,36.7,12.504,0.3965,-13.424
1318,36.7,12.696,0.3961,-13.531
1319,36.7,12.891,0.3958,-13.64
1320,36.7,13.089,0.3954,-13.748
1321,36.7,13.289,0.3951,-13.858
1322,36.7,13.493,0.3947,-13.967
1323,36.7,13.701,0.3944,-14.076
1324,36.7,13.911,0.394,-14.184
1325,36.7,14.124,0.3937,-14.29
1326,36.7,14.341,0.3933,-14.396
1327,36.7,14.561,0.393,-14.501
1328,36.7,14.785,0.3926,-14.606
1329,36.7,15.012,0.3923,-14.711
1330,36.7,15.242,0.392,-14.817
1331,36.7,15.476,0.3916,-14.923
1332,36.7,15.714,0.3913,-15.029
1333,36.7,15.955,0.3909,-15.136
1334,36.7,16.2,0.3906,-15.245
1335,36.7,16.448,0.3902,-15.355
1336,36.7,16.701,0.3899,-15.466
1337,36.7,16.957,0.3895,-15.579
1338,36.7,17.217,0.3892,-15.692
1339,36.7,17.482,0.3888,-15.807
1340,36.7,17.75,0.3884,-15.923
1341,36.7,18.022,0.388,-16.039
1342,36.7,18.299,0.3877,-16.157
1343,36.7,18.58,0.3873,-16.276
1344,36.7,18.865,0.3869,-16.395
1345,36.7,19.155,0.3865,-16.516
1346,36.7,19.449,0.3861,-16.637
1347,36.7,19.747,0.3857,-16.758
1348,36.7,20.05,0.3853,-16.879
1349,36.7,20.358,0.385,-16.999
1350,36.7,20.671,0.3846,-17.12
1351,36.7,20.988,0.3842,-17.24
1352,36.7,21.31,0.3838,-17.36
1353,36.7,21.637,0.3834,-17.482
1354,36.7,21.969,0.383,-17.604
1355,36.7,22.306,0.3826,-17.726
1356,36.7,22.649,0.3822,-17.849
1357,36.7,22.996,0.3818,-17.971
1358,36.7,23.349,0.3815,-18.09
1359,36.7,23.708,0.3811,-18.208
1360,36.7,24.072,0.3807,-18.325
1361,36.7,24.441,0.3803,-18.441
1362,36.7,24.816,0.38,-18.556
1363,36.7,25.197,0.3796,-18.67
1364,36.7,25.584,0.3792,-18.785
1365,36.7,25.977,0.3789,-18.9
1366,36.7,26.375,0.3785,-19.018
1367,36.7,26.78,0.3782,-19.138
1368,36.7,27.191,0.3778,-19.26
1369,36.7,27.608,0.3774,-19.383
1370,36.7,28.032,0.377,-19.508
1371,36.7,28.462,0.3766,-19.634
1372,36.7,28.899,0.3762,-19.759
1373,36.7,29.343,0.3759,-19.885
1374,36.7,29.793,0.3755,-20.011
1375,36.7,30.251,0.3751,-20.137
1376,36.7,30.715,0.3747,-20.263
1377,36.7,31.186,0.3743,-20.39
1378,36.7,31.665,0.3739,-20.517
1379,36.7,32.151,0.3735,-20.644
1380,36.7,32.645,0.3731,-20.772
1381,36.7,33.146,0.3727,-20.901
1382,36.7,33.654,0.3723,-21.031
