Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4400,3.76382e-07,2.7046679e-05,0.0004586578
Adam,4500,3.680097e-07,2.5379142e-05,0.0004377963
Adam,4600,3.5899637e-07,2.3844674e-05,0.00041794492
Adam,4700,3.4934442e-07,2.2433127e-05,0.0003990035
Adam,4800,3.434444e-07,2.1126914e-05,0.00038299133
Adam,4900,3.2713163e-07,1.9926698e-05,0.0003628328
L-BFGS-B,1,3.1478544e-07,1.88222e-05,0.00034561474
L-BFGS-B,2,0.002259564,3.4175896e-06,1.1298162
L-BFGS-B,3,3.178331e-07,1.877557e-05,0.00034667226
L-BFGS-B,4,3.1461676e-07,1.8808603e-05,0.00034539442
L-BFGS-B,5,3.141318e-07,1.8791558e-05,0.00034498147
L-BFGS-B,6,3.1285393e-07,1.8723134e-05,0.00034365832
L-BFGS-B,7,3.0985524e-07,1.8478624e-05,0.00033971388
L-BFGS-B,8,3.051973e-07,1.7969984e-05,0.00033229848
L-BFGS-B,9,2.9709767e-07,1.6966396e-05,0.00031821278
L-BFGS-B,10,2.7197873e-07,1.4456052e-05,0.00028054987
L-BFGS-B,11,2.538133e-07,1.1144666e-05,0.00023835331
L-BFGS-B,12,2.5707112e-07,1.0211673e-05,0.00023065228
L-BFGS-B,13,2.6430047e-07,9.578464e-06,0.00022793488
L-BFGS-B,14,2.7526585e-07,8.614996e-06,0.00022378287
L-BFGS-B,15,2.895991e-07,7.188648e-06,0.00021668602
L-BFGS-B,16,3.1664644e-07,4.7022404e-06,0.00020534563
L-BFGS-B,17,2.9147648e-07,4.129946e-06,0.0001870377
L-BFGS-B,18,5.3755366e-07,2.4683386e-06,0.00029346024
L-BFGS-B,19,2.914205e-07,3.6432764e-06,0.000182143
L-BFGS-B,20,2.8298246e-07,2.9070122e-06,0.00017056135
L-BFGS-B,21,2.4665218e-07,2.6077328e-06,0.00014940341
L-BFGS-B,22,2.0476546e-07,2.2503048e-06,0.00012488577
L-BFGS-B,23,2.5383986e-06,1.4751623e-06,0.0012839509
L-BFGS-B,24,1.9438313e-07,2.0487291e-06,0.00011767886
L-BFGS-B,25,1.5491354e-07,1.7819701e-06,9.527647e-05
L-BFGS-B,26,1.4660874e-07,1.8237068e-06,9.154144e-05
L-BFGS-B,27,1.2346183e-07,1.7460505e-06,7.919142e-05
L-BFGS-B,28,1.2297674e-07,1.7335745e-06,7.8824116e-05
L-BFGS-B,29,1.2264202e-07,1.732244e-06,7.8643454e-05
L-BFGS-B,30,1.222411e-07,1.7398313e-06,7.851887e-05
L-BFGS-B,31,1.2117239e-07,1.7623133e-06,7.820933e-05
L-BFGS-B,32,1.2028543e-07,1.7855534e-06,7.799825e-05
L-BFGS-B,33,1.1999829e-07,1.7932932e-06,7.7932076e-05
L-BFGS-B,34,1.1994263e-07,1.7932642e-06,7.7903955e-05
L-BFGS-B,35,1.1987561e-07,1.7921732e-06,7.7859535e-05
L-BFGS-B,36,1.1965973e-07,1.7912772e-06,7.774264e-05
L-BFGS-B,37,1.1903596e-07,1.7926775e-06,7.7444754e-05
L-BFGS-B,38,1.1732734e-07,1.8027214e-06,7.6690885e-05
L-BFGS-B,39,1.13164326e-07,1.8355296e-06,7.493746e-05
L-BFGS-B,40,1.04729686e-07,1.9152308e-06,7.151715e-05
L-BFGS-B,41,9.210015e-08,2.0590094e-06,6.664017e-05
L-BFGS-B,42,7.9171706e-08,2.2518536e-06,6.210439e-05
L-BFGS-B,43,6.9629806e-08,2.4577603e-06,5.9392507e-05
L-BFGS-B,44,6.551979e-08,2.5678858e-06,5.8438753e-05
L-BFGS-B,45,6.1645245e-08,2.7311723e-06,5.813435e-05
L-BFGS-B,46,6.1006396e-08,2.740418e-06,5.7907382e-05
L-BFGS-B,47,6.047624e-08,2.7642247e-06,5.7880367e-05
L-BFGS-B,48,6.038576e-08,2.7674234e-06,5.7867113e-05
L-BFGS-B,49,6.0395976e-08,2.764685e-06,5.7844838e-05
L-BFGS-B,50,6.049129e-08,2.7538988e-06,5.7784633e-05
L-BFGS-B,51,6.076104e-08,2.7213762e-06,5.7594283e-05
L-BFGS-B,52,6.117937e-08,2.6541238e-06,5.7130925e-05
L-BFGS-B,53,6.168116e-08,2.5051556e-06,5.589214e-05
L-BFGS-B,54,6.140065e-08,2.2014365e-06,5.271469e-05
L-BFGS-B,55,6.866042e-08,1.6819718e-06,5.1149927e-05
L-BFGS-B,56,6.092337e-08,1.9527536e-06,4.998922e-05
L-BFGS-B,57,6.5683686e-08,1.352104e-06,4.6362882e-05
L-BFGS-B,58,7.074316e-08,1.0755946e-06,4.6127527e-05
L-BFGS-B,59,6.328747e-08,1.2145177e-06,4.3788914e-05
L-BFGS-B,60,5.7717546e-08,1.2122215e-06,4.0980987e-05
L-BFGS-B,61,6.114027e-08,9.566605e-07,4.0136743e-05
L-BFGS-B,62,5.765764e-08,1.073813e-06,3.9566952e-05
L-BFGS-B,63,5.73874e-08,1.0196798e-06,3.8890495e-05
L-BFGS-B,64,5.6347748e-08,1.0345124e-06,3.8519e-05
L-BFGS-B,65,5.6128638e-08,1.0167239e-06,3.8231556e-05
L-BFGS-B,66,5.6765032e-08,9.342155e-07,3.772467e-05
L-BFGS-B,67,5.689729e-08,9.146565e-07,3.7595208e-05
L-BFGS-B,68,5.7770052e-08,8.5553245e-07,3.744035e-05
L-BFGS-B,69,5.787152e-08,8.4362125e-07,3.7371974e-05
L-BFGS-B,70,5.824153e-08,8.172346e-07,3.729311e-05
L-BFGS-B,71,6.0157035e-08,6.963856e-07,3.7042373e-05
L-BFGS-B,72,5.935987e-08,7.04648e-07,3.6726415e-05
L-BFGS-B,73,5.9338255e-08,6.3734984e-07,3.6042624e-05
L-BFGS-B,74,7.0469646e-08,4.739548e-07,3.997437e-05
L-BFGS-B,75,5.9598484e-08,5.820874e-07,3.5620116e-05
L-BFGS-B,76,6.066643e-08,5.0830516e-07,3.5416266e-05
L-BFGS-B,77,5.9509702e-08,5.4506603e-07,3.520551e-05
L-BFGS-B,78,5.9533107e-08,4.9136594e-07,3.468021e-05
L-BFGS-B,79,6.146419e-08,4.867124e-07,3.559922e-05
L-BFGS-B,80,5.8551574e-08,4.894456e-07,3.4170243e-05
L-BFGS-B,81,5.821526e-08,4.6157186e-07,3.372335e-05
L-BFGS-B,82,5.66712e-08,4.4726127e-07,3.2808213e-05
L-BFGS-B,83,5.5137058e-08,4.4643454e-07,3.2032873e-05
L-BFGS-B,84,5.701813e-08,4.193954e-07,3.2703017e-05
L-BFGS-B,85,5.3998956e-08,4.313188e-07,3.1312666e-05
L-BFGS-B,86,5.315043e-08,4.23712e-07,3.0812334e-05
L-BFGS-B,87,5.051758e-08,4.2747106e-07,2.9533501e-05
L-BFGS-B,88,5.1344855e-08,4.3250256e-07,2.9997453e-05
L-BFGS-B,89,4.956814e-08,4.28543e-07,2.90695e-05
L-BFGS-B,90,4.747194e-08,4.4540334e-07,2.8190003e-05
L-BFGS-B,91,4.5766782e-08,4.671251e-07,2.755464e-05
L-BFGS-B,92,4.4462148e-08,4.873024e-07,2.7104097e-05
L-BFGS-B,93,4.3707473e-08,5.013186e-07,2.6866923e-05
L-BFGS-B,94,4.3734282e-08,5.513766e-07,2.7380907e-05
L-BFGS-B,95,4.3217184e-08,5.1509244e-07,2.6759517e-05
L-BFGS-B,96,4.2564224e-08,5.338626e-07,2.6620739e-05
L-BFGS-B,97,4.2289585e-08,5.4208977e-07,2.656569e-05
L-BFGS-B,98,4.202976e-08,5.525828e-07,2.6540709e-05
L-BFGS-B,99,4.1951736e-08,5.5520627e-07,2.652793e-05
L-BFGS-B,100,4.185555e-08,5.57815e-07,2.6505924e-05
L-BFGS-B,101,4.1806192e-08,5.5835903e-07,2.6486687e-05
L-BFGS-B,102,4.1823352e-08,5.5521366e-07,2.6463811e-05
L-BFGS-B,103,4.183973e-08,5.5352007e-07,2.6455065e-05
L-BFGS-B,104,4.186823e-08,5.5177117e-07,2.6451826e-05
L-BFGS-B,105,4.1883357e-08,5.5089333e-07,2.6450612e-05
L-BFGS-B,106,4.1897067e-08,5.501652e-07,2.6450185e-05
L-BFGS-B,107,4.191902e-08,5.4901585e-07,2.6449667e-05
L-BFGS-B,108,4.1938318e-08,5.48039e-07,2.6449548e-05
L-BFGS-B,109,4.1975888e-08,5.4601395e-07,2.6448084e-05
L-BFGS-B,110,4.2026905e-08,5.431249e-07,2.64447e-05
L-BFGS-B,111,4.210756e-08,5.382411e-07,2.6436192e-05
L-BFGS-B,112,4.2222975e-08,5.304559e-07,2.6416046e-05
L-BFGS-B,113,4.2374424e-08,5.1831194e-07,2.6370331e-05
L-BFGS-B,114,4.2462727e-08,5.055879e-07,2.6287242e-05
L-BFGS-B,115,4.221415e-08,5.014941e-07,2.6122016e-05
L-BFGS-B,116,4.1638373e-08,5.0172497e-07,2.5836436e-05
L-BFGS-B,117,4.32141e-08,4.7682127e-07,2.6375264e-05
L-BFGS-B,118,4.1661785e-08,4.953739e-07,2.5784631e-05
L-BFGS-B,119,4.1371276e-08,4.98687e-07,2.5672507e-05
L-BFGS-B,120,4.1317083e-08,4.969054e-07,2.5627594e-05
L-BFGS-B,121,4.1236518e-08,4.871621e-07,2.548988e-05
L-BFGS-B,122,4.1181327e-08,4.754882e-07,2.5345546e-05
L-BFGS-B,123,4.6280228e-08,4.205803e-07,2.7345917e-05
L-BFGS-B,124,4.126396e-08,4.6277927e-07,2.5259773e-05
L-BFGS-B,125,4.161474e-08,4.3103378e-07,2.5117708e-05
L-BFGS-B,126,4.1638092e-08,4.1575143e-07,2.4976562e-05
L-BFGS-B,127,4.1618637e-08,3.9860396e-07,2.4795358e-05
L-BFGS-B,128,4.2131685e-08,3.7292548e-07,2.4795096e-05
L-BFGS-B,129,4.1705675e-08,3.8845326e-07,2.4737372e-05
L-BFGS-B,130,4.1749697e-08,3.774817e-07,2.4649666e-05
L-BFGS-B,131,4.2001847e-08,3.5917122e-07,2.4592637e-05
L-BFGS-B,132,4.176608e-08,3.5855905e-07,2.4468629e-05
L-BFGS-B,133,4.1854737e-08,3.3772798e-07,2.4304647e-05
L-BFGS-B,134,4.20178e-08,3.182954e-07,2.4191853e-05
L-BFGS-B,135,4.1811425e-08,3.0366132e-07,2.3942326e-05
L-BFGS-B,136,4.2322053e-08,2.7654562e-07,2.3926483e-05
L-BFGS-B,137,4.1853017e-08,2.9374843e-07,2.3863993e-05
L-BFGS-B,138,4.2594735e-08,2.5909412e-07,2.388831e-05
L-BFGS-B,139,4.193064e-08,2.751407e-07,2.3716728e-05
L-BFGS-B,140,4.17972e-08,2.6345344e-07,2.3533135e-05
L-BFGS-B,141,4.215733e-08,2.4028657e-07,2.3481529e-05
L-BFGS-B,142,4.1838007e-08,2.530319e-07,2.3449324e-05
L-BFGS-B,143,4.2026215e-08,2.2621549e-07,2.3275263e-05
L-BFGS-B,144,4.2056346e-08,2.2495888e-07,2.327776e-05
L-BFGS-B,145,4.1794486e-08,2.2557545e-07,2.3152998e-05
L-BFGS-B,146,4.210248e-08,2.1998318e-07,2.3251072e-05
L-BFGS-B,147,4.174751e-08,2.2352164e-07,2.310897e-05
L-BFGS-B,148,4.1917286e-08,2.0214206e-07,2.2980064e-05
L-BFGS-B,149,4.1723005e-08,2.0442253e-07,2.2905728e-05
L-BFGS-B,150,4.173096e-08,1.9487148e-07,2.2814194e-05
L-BFGS-B,151,4.495376e-08,1.6240529e-07,2.4100933e-05
L-BFGS-B,152,4.177954e-08,1.8706457e-07,2.2760414e-05
L-BFGS-B,153,4.1830223e-08,1.7807358e-07,2.2695847e-05
L-BFGS-B,154,4.1751726e-08,1.734587e-07,2.261045e-05
L-BFGS-B,155,4.2413603e-08,1.513311e-07,2.2720113e-05
L-BFGS-B,156,4.1801588e-08,1.63687e-07,2.2537664e-05
L-BFGS-B,157,4.180138e-08,1.5472766e-07,2.2447965e-05
L-BFGS-B,158,4.1880277e-08,1.4598037e-07,2.2399943e-05
L-BFGS-B,159,4.262837e-08,1.3136788e-07,2.2627864e-05
L-BFGS-B,160,4.1897113e-08,1.4140109e-07,2.2362568e-05
L-BFGS-B,161,4.1874895e-08,1.3525668e-07,2.2290013e-05
L-BFGS-B,162,4.1761464e-08,1.3917777e-07,2.227251e-05
L-BFGS-B,163,4.1762643e-08,1.3417397e-07,2.2223061e-05
L-BFGS-B,164,4.1967624e-08,1.24258e-07,2.2226393e-05
L-BFGS-B,165,4.1808498e-08,1.2892845e-07,2.2193533e-05
L-BFGS-B,166,4.1819213e-08,1.2497222e-07,2.215933e-05
L-BFGS-B,167,4.1830116e-08,1.1761737e-07,2.2091232e-05
L-BFGS-B,168,4.2169905e-08,1.07598545e-07,2.2160937e-05
L-BFGS-B,169,4.182139e-08,1.1329628e-07,2.2043658e-05
L-BFGS-B,170,4.1945995e-08,1.1013973e-07,2.2074395e-05
L-BFGS-B,171,4.1773617e-08,1.1194581e-07,2.2006268e-05
L-BFGS-B,172,4.180827e-08,1.0715688e-07,2.1975704e-05
L-BFGS-B,173,4.1773816e-08,1.0392113e-07,2.1926118e-05
L-BFGS-B,174,4.1737323e-08,1.0057694e-07,2.1874432e-05
L-BFGS-B,175,4.3812253e-08,8.601848e-08,2.2766313e-05
L-BFGS-B,176,4.1752383e-08,9.750969e-08,2.1851289e-05
L-BFGS-B,177,4.1784496e-08,9.175317e-08,2.180978e-05
L-BFGS-B,178,4.171977e-08,9.121653e-08,2.177205e-05
L-BFGS-B,179,4.171394e-08,8.84515e-08,2.1741484e-05
L-BFGS-B,180,4.186151e-08,8.350652e-08,2.1765822e-05
L-BFGS-B,181,4.1726306e-08,8.6402316e-08,2.1727177e-05
L-BFGS-B,182,4.1701192e-08,8.519715e-08,2.1702566e-05
L-BFGS-B,183,4.165134e-08,8.3177156e-08,2.165744e-05
L-BFGS-B,184,4.1609603e-08,8.065276e-08,2.161133e-05
L-BFGS-B,185,4.171201e-08,7.962514e-08,2.1652257e-05
L-BFGS-B,186,4.1575362e-08,8.0293376e-08,2.1590615e-05
L-BFGS-B,187,4.168159e-08,7.620009e-08,2.1602797e-05
L-BFGS-B,188,4.156124e-08,7.822452e-08,2.1562866e-05
L-BFGS-B,189,4.158644e-08,7.625213e-08,2.1555741e-05
L-BFGS-B,190,4.153091e-08,7.622483e-08,2.1527703e-05
L-BFGS-B,191,4.1499145e-08,7.4539486e-08,2.1494967e-05
L-BFGS-B,192,4.157665e-08,7.1132355e-08,2.1499649e-05
L-BFGS-B,193,4.149535e-08,7.277299e-08,2.1475405e-05
L-BFGS-B,194,4.1481815e-08,7.135679e-08,2.1454476e-05
L-BFGS-B,195,4.14618e-08,7.077744e-08,2.1438675e-05
L-BFGS-B,196,4.15178e-08,6.818432e-08,2.1440743e-05
L-BFGS-B,197,4.145547e-08,6.938463e-08,2.142158e-05
L-BFGS-B,198,4.1452687e-08,6.837061e-08,2.141005e-05
L-BFGS-B,199,4.140251e-08,6.8698576e-08,2.1388241e-05
L-BFGS-B,200,4.1392823e-08,6.8001526e-08,2.1376427e-05
L-BFGS-B,201,4.1383895e-08,6.744839e-08,2.1366432e-05
L-BFGS-B,202,4.136506e-08,6.616154e-08,2.1344145e-05
L-BFGS-B,203,4.1817014e-08,6.308438e-08,2.153935e-05
L-BFGS-B,204,4.136479e-08,6.5528226e-08,2.1337677e-05
L-BFGS-B,205,4.136416e-08,6.40582e-08,2.1322663e-05
L-BFGS-B,206,4.134767e-08,6.3729225e-08,2.1311127e-05
L-BFGS-B,207,4.133417e-08,6.277127e-08,2.12948e-05
L-BFGS-B,208,4.1403638e-08,6.1276346e-08,2.1314581e-05
L-BFGS-B,209,4.1332818e-08,6.2235785e-08,2.1288768e-05
L-BFGS-B,210,4.131675e-08,6.187778e-08,2.1277154e-05
L-BFGS-B,211,4.1306595e-08,6.112642e-08,2.1264563e-05
L-BFGS-B,212,4.1279115e-08,5.981751e-08,2.1237733e-05
L-BFGS-B,213,4.258028e-08,5.6319845e-08,2.1853339e-05
L-BFGS-B,214,4.1277563e-08,5.9213146e-08,2.1230913e-05
L-BFGS-B,215,4.1278884e-08,5.79763e-08,2.1219204e-05
L-BFGS-B,216,4.1248473e-08,5.732279e-08,2.1197464e-05
L-BFGS-B,217,4.125296e-08,5.581033e-08,2.1184584e-05
L-BFGS-B,218,4.121979e-08,5.545939e-08,2.1164487e-05
L-BFGS-B,219,4.1218787e-08,5.38988e-08,2.1148382e-05
L-BFGS-B,220,4.1185405e-08,5.3724207e-08,2.1129945e-05
L-BFGS-B,221,4.1189317e-08,5.2020127e-08,2.111486e-05
L-BFGS-B,222,4.1169233e-08,5.2820095e-08,2.1112819e-05
L-BFGS-B,223,4.1172758e-08,5.155855e-08,2.1101963e-05
L-BFGS-B,224,4.113745e-08,5.1608634e-08,2.108481e-05
L-BFGS-B,225,4.111923e-08,5.1091018e-08,2.1070526e-05
L-BFGS-B,226,4.1370043e-08,4.9427822e-08,2.11793e-05
L-BFGS-B,227,4.1112155e-08,5.0627616e-08,2.1062353e-05
L-BFGS-B,228,4.1098904e-08,5.0055306e-08,2.1050006e-05
L-BFGS-B,229,4.1076994e-08,4.967001e-08,2.1035197e-05
L-BFGS-B,230,4.1068457e-08,4.8631296e-08,2.1020542e-05
L-BFGS-B,231,4.1044967e-08,4.812276e-08,2.100371e-05
L-BFGS-B,232,4.1084363e-08,4.7165e-08,2.1013831e-05
L-BFGS-B,233,4.1028066e-08,4.760232e-08,2.0990057e-05
L-BFGS-B,234,4.1002526e-08,4.746261e-08,2.0975887e-05
L-BFGS-B,235,4.097803e-08,4.728086e-08,2.0961823e-05
L-BFGS-B,236,4.0980954e-08,4.7589484e-08,2.0966372e-05
L-BFGS-B,237,4.095124e-08,4.74128e-08,2.0949748e-05
L-BFGS-B,238,4.0931564e-08,4.734283e-08,2.0939211e-05
L-BFGS-B,239,4.091705e-08,4.725298e-08,2.0931055e-05
L-BFGS-B,240,4.0905583e-08,4.7159023e-08,2.092438e-05
L-BFGS-B,241,4.089677e-08,4.700762e-08,2.091846e-05
L-BFGS-B,242,4.08824e-08,4.728503e-08,2.091405e-05
L-BFGS-B,243,4.0867008e-08,4.7919873e-08,2.0912703e-05
L-BFGS-B,244,4.0871292e-08,4.7544187e-08,2.0911088e-05
L-BFGS-B,245,4.085911e-08,4.787104e-08,2.0908266e-05
L-BFGS-B,246,4.084829e-08,4.810313e-08,2.0905176e-05
L-BFGS-B,247,4.0829217e-08,4.8576855e-08,2.0900377e-05
L-BFGS-B,248,4.0817493e-08,4.9715418e-08,2.09059e-05
L-BFGS-B,249,4.0820176e-08,4.8901246e-08,2.0899099e-05
L-BFGS-B,250,4.0804576e-08,4.938484e-08,2.0896136e-05
L-BFGS-B,251,4.078097e-08,5.0277514e-08,2.0893262e-05
L-BFGS-B,252,4.0766743e-08,5.0555887e-08,2.088893e-05
L-BFGS-B,253,4.0710074e-08,5.2894396e-08,2.0883981e-05
L-BFGS-B,254,4.073445e-08,5.155914e-08,2.0882815e-05
L-BFGS-B,255,4.079661e-08,5.6892524e-08,2.096723e-05
L-BFGS-B,256,4.070946e-08,5.2498102e-08,2.087971e-05
L-BFGS-B,257,4.0667995e-08,5.371703e-08,2.0871168e-05
L-BFGS-B,258,4.05976e-08,5.5346717e-08,2.0852269e-05
L-BFGS-B,259,4.049953e-08,5.998612e-08,2.0849626e-05
L-BFGS-B,260,4.0541412e-08,5.707142e-08,2.0841419e-05
L-BFGS-B,261,4.04803e-08,6.051565e-08,2.0845306e-05
L-BFGS-B,262,4.0486995e-08,5.871885e-08,2.0830685e-05
L-BFGS-B,263,4.0410942e-08,6.159708e-08,2.082144e-05
L-BFGS-B,264,4.040762e-08,6.108131e-08,2.0814623e-05
L-BFGS-B,265,4.037801e-08,6.198409e-08,2.0808844e-05
L-BFGS-B,266,4.036402e-08,6.246001e-08,2.0806612e-05
L-BFGS-B,267,4.0332534e-08,6.3523615e-08,2.0801503e-05
L-BFGS-B,268,4.02991e-08,6.417138e-08,2.0791264e-05
L-BFGS-B,269,4.0273104e-08,6.4184626e-08,2.07784e-05
L-BFGS-B,270,4.02441e-08,6.403835e-08,2.0762434e-05
L-BFGS-B,271,4.0747768e-08,5.930646e-08,2.0966949e-05
L-BFGS-B,272,4.024041e-08,6.273671e-08,2.0747571e-05
L-BFGS-B,273,4.0194294e-08,6.274903e-08,2.0724636e-05
L-BFGS-B,274,4.017291e-08,6.1873415e-08,2.070519e-05
L-BFGS-B,275,4.016198e-08,6.218171e-08,2.0702808e-05
L-BFGS-B,276,4.0276305e-08,6.072997e-08,2.0745452e-05
L-BFGS-B,277,4.0153875e-08,6.156124e-08,2.069255e-05
L-BFGS-B,278,4.0145643e-08,6.05194e-08,2.0678015e-05
L-BFGS-B,279,4.0135706e-08,5.956135e-08,2.0663467e-05
L-BFGS-B,280,4.016111e-08,5.7841863e-08,2.0658974e-05
L-BFGS-B,281,4.01365e-08,5.872373e-08,2.0655487e-05
L-BFGS-B,282,4.0128715e-08,5.750543e-08,2.063941e-05
L-BFGS-B,283,4.011092e-08,5.7145037e-08,2.0626909e-05
L-BFGS-B,284,4.013889e-08,5.650251e-08,2.063447e-05
L-BFGS-B,285,4.010351e-08,5.6753663e-08,2.0619293e-05
L-BFGS-B,286,4.010346e-08,5.625577e-08,2.0614287e-05
L-BFGS-B,287,4.0059078e-08,5.6796548e-08,2.0597503e-05
L-BFGS-B,288,4.0045588e-08,5.6883902e-08,2.0591633e-05
L-BFGS-B,289,4.0101604e-08,5.852667e-08,2.063607e-05
L-BFGS-B,290,3.9989274e-08,5.730482e-08,2.0567686e-05
L-BFGS-B,291,5.3417875e-08,6.688408e-08,2.7377779e-05
L-BFGS-B,292,3.9977206e-08,5.782624e-08,2.0566866e-05
L-BFGS-B,293,3.9976392e-08,5.7471194e-08,2.0562908e-05
L-BFGS-B,294,3.9957587e-08,5.7624046e-08,2.0555035e-05
L-BFGS-B,295,3.993022e-08,5.7617502e-08,2.0541287e-05
L-BFGS-B,296,3.990863e-08,5.5013455e-08,2.050445e-05
L-BFGS-B,297,3.98262e-08,5.526859e-08,2.0465786e-05
L-BFGS-B,298,3.9810523e-08,5.7146288e-08,2.0476724e-05
L-BFGS-B,299,3.965475e-08,5.611402e-08,2.0388516e-05
L-BFGS-B,300,4.019007e-08,5.9472388e-08,2.0689758e-05
L-BFGS-B,301,3.9363105e-08,5.7229798e-08,2.025385e-05
L-BFGS-B,302,3.935519e-08,5.745883e-08,2.0252182e-05
L-BFGS-B,303,3.9238067e-08,5.7227613e-08,2.019131e-05
L-BFGS-B,304,3.909504e-08,5.8037145e-08,2.012789e-05
L-BFGS-B,305,3.9125005e-08,5.632457e-08,2.012575e-05
L-BFGS-B,306,3.9275527e-08,5.6928634e-08,2.020705e-05
L-BFGS-B,307,3.9033104e-08,5.6484904e-08,2.0081401e-05
L-BFGS-B,308,3.892432e-08,5.834449e-08,2.0045605e-05
L-BFGS-B,309,3.890262e-08,5.9305787e-08,2.0044368e-05
L-BFGS-B,310,3.8896868e-08,5.8716704e-08,2.00356e-05
L-BFGS-B,311,3.887896e-08,5.8970386e-08,2.0029183e-05
L-BFGS-B,312,3.8835253e-08,6.0354104e-08,2.0021167e-05
L-BFGS-B,313,3.8810523e-08,6.129654e-08,2.0018226e-05
L-BFGS-B,314,3.8784087e-08,6.2269734e-08,2.001474e-05
L-BFGS-B,315,3.8740342e-08,6.364162e-08,2.0006588e-05
L-BFGS-B,316,3.8683257e-08,6.521601e-08,1.999379e-05
L-BFGS-B,317,3.8662527e-08,6.5311546e-08,1.998438e-05
L-BFGS-B,318,3.8634376e-08,6.8317036e-08,2.0000358e-05
L-BFGS-B,319,3.8633154e-08,6.625354e-08,1.9979112e-05
L-BFGS-B,320,3.8622414e-08,6.6665066e-08,1.9977857e-05
L-BFGS-B,321,3.8606835e-08,6.723437e-08,1.9975761e-05
L-BFGS-B,322,3.859598e-08,6.76995e-08,1.9974987e-05
L-BFGS-B,323,3.856703e-08,6.899737e-08,1.997349e-05
L-BFGS-B,324,3.855065e-08,6.969878e-08,1.9972313e-05
L-BFGS-B,325,3.852773e-08,7.085899e-08,1.9972455e-05
L-BFGS-B,326,3.8541813e-08,7.010839e-08,1.997199e-05
L-BFGS-B,327,3.852959e-08,7.0684514e-08,1.997164e-05
L-BFGS-B,328,3.853251e-08,7.055429e-08,1.9971796e-05
L-BFGS-B,329,3.852981e-08,7.072288e-08,1.9972133e-05
L-BFGS-B,330,3.8529485e-08,7.068464e-08,1.9971589e-05
L-BFGS-B,331,3.8529567e-08,7.070185e-08,1.9971803e-05
L-BFGS-B,332,3.8529485e-08,7.068464e-08,1.9971589e-05
L-BFGS-B,333,3.8529485e-08,7.068464e-08,1.9971589e-05
L-BFGS-B,334,3.8529496e-08,7.0684685e-08,1.9971594e-05
L-BFGS-B,335,3.8529485e-08,7.068464e-08,1.9971589e-05
L-BFGS-B,336,3.8529485e-08,7.068464e-08,1.9971589e-05
L-BFGS-B,337,3.852951e-08,7.068463e-08,1.9971601e-05
L-BFGS-B,338,3.8529485e-08,7.068464e-08,1.9971589e-05
L-BFGS-B,339,3.8529485e-08,7.068464e-08,1.9971589e-05
