Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023666825,2.355537,35.388783
Adam,100,0.01197717,0.10076254,6.99621
Adam,200,0.0033092354,0.030219376,1.9568114
Adam,300,0.00011238262,0.009411335,0.15030466
Adam,400,9.903013e-05,0.0063323397,0.11283846
Adam,500,9.9020785e-05,0.00489409,0.09845129
Adam,600,9.888903e-05,0.0038499818,0.08794433
Adam,700,9.891229e-05,0.003074248,0.08019863
Adam,800,9.900596e-05,0.0024905135,0.074408114
Adam,900,9.91278e-05,0.0020447404,0.0700113
Adam,1000,9.9257326e-05,0.0016991873,0.066620536
Adam,1100,9.938479e-05,0.0014274467,0.06396686
Adam,1200,9.950579e-05,0.0012108677,0.06186157
Adam,1300,9.961861e-05,0.00103611,0.060170405
Adam,1400,9.972283e-05,0.0008934993,0.058796406
Adam,1500,9.9818666e-05,0.000775921,0.057668544
Adam,1600,9.990668e-05,0.0006780706,0.056734048
Adam,1700,9.9987505e-05,0.0005959405,0.05595316
Adam,1800,0.00010006181,0.00052646827,0.055295587
Adam,1900,0.00010013021,0.000467284,0.054737944
Adam,2000,0.000100193305,0.00041653507,0.054262005
Adam,2100,0.000100251586,0.0003727589,0.05385338
Adam,2200,0.00010030553,0.0003347892,0.053500656
Adam,2300,0.000100355624,0.00030168917,0.053194705
Adam,2400,0.00010040212,0.00027269882,0.052928045
Adam,2500,0.00010044543,0.00024719816,0.0526947
Adam,2600,0.00010048583,0.00022467713,0.052489683
Adam,2700,0.00010052356,0.00020471336,0.052308913
Adam,2800,0.00010055881,0.00018695515,0.052148957
Adam,2900,0.000100591926,0.00017110795,0.052007042
Adam,3000,0.00010062291,0.0001569235,0.051880687
Adam,3100,0.00010065201,0.00014419177,0.051767923
Adam,3200,0.00010067937,0.00013273391,0.051667023
Adam,3300,0.00010070508,0.00012239715,0.05157651
Adam,3400,0.00010072926,0.0001130505,0.051495135
Adam,3500,0.00010075203,0.00010458065,0.051421825
Adam,3600,0.000100773475,9.689005e-05,0.051355638
Adam,3700,0.000100793644,8.9893794e-05,0.05129576
Adam,3800,0.00010081267,8.35179e-05,0.051241517
Adam,3900,0.00010083057,7.7697616e-05,0.05119226
Adam,4000,0.00010084741,7.237637e-05,0.05114747
Adam,4100,0.000100863246,6.7504356e-05,0.05110667
Adam,4200,0.00010087815,6.303752e-05,0.05106945
Adam,4300,0.000100892044,5.8936854e-05,0.05103539
Adam,4400,0.0001009051,5.516798e-05,0.051004227
Adam,4500,0.00010091734,5.1700466e-05,0.050975673
Adam,4600,0.000100928715,4.850717e-05,0.05094943
Adam,4700,0.0001009392,4.5563444e-05,0.050925232
Adam,4800,0.000100948986,4.284766e-05,0.05090297
Adam,4900,0.00010095796,4.0340405e-05,0.050882384
L-BFGS-B,1,0.000100966005,3.8046543e-05,0.050863467
L-BFGS-B,2,0.0035255563,4.8522645e-05,1.7632633
L-BFGS-B,3,0.00010096927,3.769309e-05,0.050861567
L-BFGS-B,4,0.00010097104,3.725444e-05,0.050858065
L-BFGS-B,5,0.000100978934,3.5548357e-05,0.05084495
L-BFGS-B,6,0.00010105398,1.8974475e-05,0.05071673
L-BFGS-B,7,0.000101061385,1.1170469e-05,0.050642394
L-BFGS-B,8,0.000101066245,6.9279467e-06,0.050602403
