Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,49,1.5509521e-06,5.2643256e-05,0.0013019086
L-BFGS-B,50,1.4409387e-05,4.8137812e-05,0.007686072
L-BFGS-B,51,1.0821173e-06,5.0685732e-05,0.0010479159
L-BFGS-B,52,2.4757246e-06,4.5540037e-05,0.0016932627
L-BFGS-B,53,8.607341e-07,4.825706e-05,0.0009129377
L-BFGS-B,54,6.365469e-07,4.5630917e-05,0.0007745826
L-BFGS-B,55,2.2597473e-07,4.0439834e-05,0.0005173857
L-BFGS-B,56,1.5584115e-07,3.7621696e-05,0.0004541375
L-BFGS-B,57,3.7432002e-08,3.5984278e-05,0.0003785588
L-BFGS-B,58,3.0906126e-08,3.4834833e-05,0.0003638014
L-BFGS-B,59,4.1070617e-08,3.3667035e-05,0.00035720566
L-BFGS-B,60,4.6811977e-08,3.2224096e-05,0.00034564696
L-BFGS-B,61,1.5460822e-07,1.4203866e-05,0.00021934276
L-BFGS-B,62,1.9214214e-07,3.776626e-06,0.00013383733
L-BFGS-B,63,1.665589e-07,3.821443e-06,0.00012149388
L-BFGS-B,64,8.314955e-08,3.7512575e-06,7.9087346e-05
L-BFGS-B,65,7.945331e-08,3.616278e-06,7.588943e-05
L-BFGS-B,66,7.771261e-08,3.6263307e-06,7.511961e-05
L-BFGS-B,67,7.57694e-08,3.6582255e-06,7.446695e-05
L-BFGS-B,68,7.308249e-08,3.710474e-06,7.3645984e-05
L-BFGS-B,69,7.155065e-08,3.7154764e-06,7.2930095e-05
L-BFGS-B,70,7.037444e-08,3.6672132e-06,7.185935e-05
L-BFGS-B,71,6.959852e-08,3.5746473e-06,7.0545735e-05
L-BFGS-B,72,6.7799455e-08,3.2847684e-06,6.674741e-05
L-BFGS-B,73,6.2738664e-08,2.8113077e-06,5.948241e-05
L-BFGS-B,74,4.9144788e-08,2.2950892e-06,4.7523285e-05
L-BFGS-B,75,2.9758784e-08,2.0214104e-06,3.5093493e-05
L-BFGS-B,76,2.376976e-08,1.741027e-06,2.9295148e-05
L-BFGS-B,77,2.279169e-08,1.6123832e-06,2.7519678e-05
L-BFGS-B,78,2.2741329e-08,1.548624e-06,2.6856906e-05
L-BFGS-B,79,2.2871145e-08,1.4914003e-06,2.6349575e-05
L-BFGS-B,80,2.303574e-08,1.4415629e-06,2.59335e-05
L-BFGS-B,81,2.3156048e-08,1.3390182e-06,2.4968205e-05
L-BFGS-B,82,2.2793754e-08,1.1948449e-06,2.3345327e-05
L-BFGS-B,83,2.1352623e-08,1.0216778e-06,2.089309e-05
L-BFGS-B,84,1.9550983e-08,8.5821557e-07,1.8357649e-05
L-BFGS-B,85,1.9402103e-08,7.3258786e-07,1.702693e-05
L-BFGS-B,86,1.9715289e-08,6.9071723e-07,1.6764818e-05
L-BFGS-B,87,2.0098888e-08,6.628425e-07,1.6677868e-05
L-BFGS-B,88,2.0183695e-08,6.5018173e-07,1.6593665e-05
L-BFGS-B,89,2.0227597e-08,6.4541575e-07,1.6567956e-05
L-BFGS-B,90,2.0218119e-08,6.434419e-07,1.654348e-05
L-BFGS-B,91,1.9993271e-08,6.120048e-07,1.6116683e-05
L-BFGS-B,92,1.8825466e-08,4.6656933e-07,1.4078426e-05
L-BFGS-B,93,1.7103615e-08,4.9350876e-07,1.3486895e-05
L-BFGS-B,94,1.7025172e-08,4.7322285e-07,1.3244815e-05
L-BFGS-B,95,1.7216939e-08,4.5229552e-07,1.3131425e-05
L-BFGS-B,96,1.732578e-08,4.4446443e-07,1.3107534e-05
L-BFGS-B,97,1.7394628e-08,4.3068067e-07,1.3004121e-05
L-BFGS-B,98,1.747849e-08,3.8647988e-07,1.2604043e-05
L-BFGS-B,99,1.6406691e-08,3.5474653e-07,1.1750812e-05
L-BFGS-B,100,2.2119385e-08,3.5791797e-07,1.4638873e-05
L-BFGS-B,101,1.6178557e-08,3.5313988e-07,1.16206775e-05
L-BFGS-B,102,1.5188858e-08,3.8716948e-07,1.1466123e-05
L-BFGS-B,103,1.5233988e-08,3.6290876e-07,1.1246082e-05
L-BFGS-B,104,1.3451276e-08,3.9163103e-07,1.0641948e-05
L-BFGS-B,105,1.2110748e-08,4.169983e-07,1.0225356e-05
L-BFGS-B,106,1.2656623e-08,4.820649e-07,1.1148961e-05
L-BFGS-B,107,1.1520148e-08,4.329326e-07,1.00894e-05
L-BFGS-B,108,1.0653179e-08,4.5884047e-07,9.914995e-06
L-BFGS-B,109,1.0586531e-08,4.5483455e-07,9.841611e-06
L-BFGS-B,110,1.0366678e-08,4.6160937e-07,9.7994325e-06
L-BFGS-B,111,1.02620055e-08,4.6343544e-07,9.765357e-06
L-BFGS-B,112,9.521668e-09,4.8413125e-07,9.602147e-06
L-BFGS-B,113,9.343983e-09,4.795619e-07,9.467611e-06
L-BFGS-B,114,9.1050225e-09,4.870231e-07,9.422742e-06
L-BFGS-B,115,9.137407e-09,4.817405e-07,9.386109e-06
L-BFGS-B,116,8.972928e-09,4.7631812e-07,9.249645e-06
L-BFGS-B,117,8.8748795e-09,4.771895e-07,9.209334e-06
L-BFGS-B,118,8.487197e-09,4.964076e-07,9.207674e-06
L-BFGS-B,119,8.683318e-09,4.831047e-07,9.172706e-06
L-BFGS-B,120,8.388121e-09,4.956736e-07,9.150797e-06
L-BFGS-B,121,8.349723e-09,4.943713e-07,9.118574e-06
L-BFGS-B,122,8.23942e-09,4.984477e-07,9.1041875e-06
L-BFGS-B,123,8.0183735e-09,5.0825554e-07,9.091742e-06
L-BFGS-B,124,8.061625e-09,5.052462e-07,9.083275e-06
L-BFGS-B,125,8.012635e-09,5.073394e-07,9.079711e-06
L-BFGS-B,126,7.868053e-09,5.141423e-07,9.075449e-06
L-BFGS-B,127,7.920868e-09,5.1121583e-07,9.072593e-06
L-BFGS-B,128,7.95477e-09,5.0928793e-07,9.070264e-06
L-BFGS-B,129,7.995888e-09,5.0691426e-07,9.0670865e-06
L-BFGS-B,130,8.059434e-09,5.0351275e-07,9.064845e-06
L-BFGS-B,131,8.140083e-09,4.9925063e-07,9.062548e-06
L-BFGS-B,132,8.266736e-09,4.929503e-07,9.062871e-06
L-BFGS-B,133,8.201537e-09,4.960527e-07,9.061296e-06
L-BFGS-B,134,8.268493e-09,4.92485e-07,9.059097e-06
L-BFGS-B,135,8.367714e-09,4.8692334e-07,9.05309e-06
L-BFGS-B,136,8.610728e-09,4.74058e-07,9.045944e-06
L-BFGS-B,137,8.455934e-09,4.8165083e-07,9.0444755e-06
L-BFGS-B,138,1.2149906e-08,4.4157306e-07,1.0490683e-05
L-BFGS-B,139,8.604418e-09,4.7218478e-07,9.024056e-06
L-BFGS-B,140,9.173693e-09,4.460234e-07,9.04708e-06
L-BFGS-B,141,8.79162e-09,4.5904423e-07,8.9862515e-06
L-BFGS-B,142,9.0649515e-09,4.3335095e-07,8.865985e-06
L-BFGS-B,143,1.2524407e-08,4.080235e-07,1.0342439e-05
L-BFGS-B,144,9.102072e-09,4.2924222e-07,8.843458e-06
L-BFGS-B,145,1.2026771e-08,4.0224086e-07,1.0035794e-05
L-BFGS-B,146,9.059838e-09,4.215602e-07,8.745521e-06
L-BFGS-B,147,8.828578e-09,4.123085e-07,8.537374e-06
L-BFGS-B,148,8.274532e-09,4.1130988e-07,8.250365e-06
L-BFGS-B,149,1.0667967e-08,3.9599942e-07,9.293977e-06
L-BFGS-B,150,8.044441e-09,4.0487626e-07,8.070983e-06
L-BFGS-B,151,9.743959e-09,3.6951917e-07,8.567172e-06
L-BFGS-B,152,8.0828055e-09,3.9220296e-07,7.963432e-06
L-BFGS-B,153,8.247434e-09,3.6237103e-07,7.747427e-06
L-BFGS-B,154,8.031471e-09,3.422693e-07,7.438428e-06
L-BFGS-B,155,8.4905105e-09,3.3127534e-07,7.5580087e-06
L-BFGS-B,156,7.7007005e-09,3.3000092e-07,7.1503596e-06
L-BFGS-B,157,8.382948e-09,3.492735e-07,7.684209e-06
L-BFGS-B,158,7.37284e-09,3.2886115e-07,6.9750313e-06
L-BFGS-B,159,7.301049e-09,3.241661e-07,6.8921854e-06
L-BFGS-B,160,7.317009e-09,3.1974014e-07,6.8559057e-06
L-BFGS-B,161,7.3479076e-09,3.1702407e-07,6.8441946e-06
L-BFGS-B,162,7.3345925e-09,3.170904e-07,6.8382005e-06
L-BFGS-B,163,7.3270376e-09,3.171926e-07,6.8354448e-06
L-BFGS-B,164,7.2940773e-09,3.1838206e-07,6.830859e-06
L-BFGS-B,165,7.229636e-09,3.2099578e-07,6.824776e-06
L-BFGS-B,166,7.1512596e-09,3.2405055e-07,6.8161353e-06
L-BFGS-B,167,6.9897212e-09,3.2969422e-07,6.7918027e-06
L-BFGS-B,168,6.793085e-09,3.3472352e-07,6.7437777e-06
L-BFGS-B,169,6.571841e-09,3.347283e-07,6.633203e-06
L-BFGS-B,170,6.412566e-09,3.2269375e-07,6.4332207e-06
L-BFGS-B,171,6.9013955e-09,3.0527787e-07,6.5034765e-06
L-BFGS-B,172,6.4508288e-09,3.1307766e-07,6.356191e-06
L-BFGS-B,173,6.8605024e-09,2.76682e-07,6.197071e-06
L-BFGS-B,174,6.941657e-09,2.695204e-07,6.166032e-06
L-BFGS-B,175,7.010492e-09,2.6611545e-07,6.1664005e-06
L-BFGS-B,176,6.9511055e-09,2.6690648e-07,6.1446176e-06
L-BFGS-B,177,6.9947776e-09,2.6387124e-07,6.1361015e-06
L-BFGS-B,178,7.1279316e-09,2.5626832e-07,6.126649e-06
L-BFGS-B,179,7.2788757e-09,2.476025e-07,6.1154624e-06
L-BFGS-B,180,7.3455615e-09,2.4339437e-07,6.106725e-06
L-BFGS-B,181,7.444302e-09,2.3751069e-07,6.097258e-06
L-BFGS-B,182,7.4253044e-09,2.3819548e-07,6.0946068e-06
L-BFGS-B,183,7.414841e-09,2.3814854e-07,6.088906e-06
L-BFGS-B,184,7.3520345e-09,2.393929e-07,6.0699463e-06
L-BFGS-B,185,7.3311237e-09,2.3865243e-07,6.052086e-06
L-BFGS-B,186,7.353927e-09,2.3539484e-07,6.0309117e-06
L-BFGS-B,187,7.578305e-09,2.237246e-07,6.0263983e-06
L-BFGS-B,188,7.4405095e-09,2.2927871e-07,6.013042e-06
L-BFGS-B,189,7.506186e-09,2.247451e-07,6.000544e-06
L-BFGS-B,190,7.535667e-09,2.2178271e-07,5.9856607e-06
L-BFGS-B,191,7.545646e-09,2.1865357e-07,5.9593585e-06
L-BFGS-B,192,7.496246e-09,2.1812858e-07,5.929409e-06
L-BFGS-B,193,7.317465e-09,2.2244022e-07,5.8831347e-06
L-BFGS-B,194,2.4933476e-08,2.1954003e-07,1.4662138e-05
L-BFGS-B,195,7.30877e-09,2.2147347e-07,5.8691194e-06
L-BFGS-B,196,7.127995e-09,2.2446619e-07,5.80866e-06
L-BFGS-B,197,6.836319e-09,2.3229538e-07,5.7411135e-06
L-BFGS-B,198,6.705988e-09,2.4130614e-07,5.7660554e-06
L-BFGS-B,199,6.7430723e-09,2.3527e-07,5.724236e-06
L-BFGS-B,200,6.63953e-09,2.3808647e-07,5.7006296e-06
L-BFGS-B,201,6.6510046e-09,2.3557386e-07,5.681241e-06
L-BFGS-B,202,6.807104e-09,2.261651e-07,5.665203e-06
L-BFGS-B,203,6.68186e-09,2.3120302e-07,5.6529598e-06
L-BFGS-B,204,6.7851547e-09,2.2277423e-07,5.62032e-06
L-BFGS-B,205,6.9695933e-09,2.173659e-07,5.658456e-06
L-BFGS-B,206,6.803168e-09,2.2102786e-07,5.6118624e-06
L-BFGS-B,207,6.81721e-09,2.1895845e-07,5.598189e-06
L-BFGS-B,208,6.75825e-09,2.1874733e-07,5.5665982e-06
L-BFGS-B,209,6.995821e-09,2.0936186e-07,5.591529e-06
L-BFGS-B,210,6.826989e-09,2.143393e-07,5.5568876e-06
L-BFGS-B,211,6.760392e-09,2.1513976e-07,5.5315936e-06
L-BFGS-B,212,6.73107e-09,2.1305475e-07,5.4960824e-06
L-BFGS-B,213,7.345693e-09,2.0313813e-07,5.704228e-06
L-BFGS-B,214,6.7476993e-09,2.1023895e-07,5.4762395e-06
L-BFGS-B,215,7.0086124e-09,1.9422251e-07,5.4465313e-06
L-BFGS-B,216,7.18003e-09,1.8775705e-07,5.4675857e-06
L-BFGS-B,217,7.0375927e-09,1.9249102e-07,5.4437064e-06
L-BFGS-B,218,7.0773436e-09,1.897797e-07,5.4364687e-06
L-BFGS-B,219,7.093695e-09,1.8746083e-07,5.4214556e-06
L-BFGS-B,220,7.016129e-09,1.8917052e-07,5.3997696e-06
L-BFGS-B,221,6.8805366e-09,1.9240171e-07,5.3642852e-06
L-BFGS-B,222,9.296522e-09,2.374566e-07,7.022827e-06
L-BFGS-B,223,6.781687e-09,1.9625143e-07,5.3533577e-06
L-BFGS-B,224,6.5127033e-09,2.0620145e-07,5.318366e-06
L-BFGS-B,225,6.364117e-09,2.1147889e-07,5.296847e-06
L-BFGS-B,226,6.4263697e-09,2.0612433e-07,5.274428e-06
L-BFGS-B,227,6.307398e-09,2.110519e-07,5.264218e-06
L-BFGS-B,228,6.266801e-09,2.118314e-07,5.2517144e-06
L-BFGS-B,229,6.2049104e-09,2.1047008e-07,5.207156e-06
L-BFGS-B,230,6.3172667e-09,1.9940748e-07,5.152708e-06
L-BFGS-B,231,9.615643e-09,1.8560877e-07,6.6639095e-06
L-BFGS-B,232,6.3327175e-09,1.9707325e-07,5.137091e-06
L-BFGS-B,233,6.3803354e-09,1.9166269e-07,5.1067946e-06
L-BFGS-B,234,6.331117e-09,1.8958647e-07,5.061423e-06
L-BFGS-B,235,6.4196e-09,1.8345636e-07,5.0443637e-06
L-BFGS-B,236,6.432841e-09,1.8067266e-07,5.023147e-06
L-BFGS-B,237,6.5197394e-09,1.7346619e-07,4.994532e-06
L-BFGS-B,238,6.4305627e-09,1.740652e-07,4.9559335e-06
L-BFGS-B,239,6.6187824e-09,1.6923731e-07,5.0017643e-06
L-BFGS-B,240,6.4317516e-09,1.7195734e-07,4.9354494e-06
L-BFGS-B,241,6.333833e-09,1.7401891e-07,4.9071054e-06
L-BFGS-B,242,6.0701906e-09,1.8674423e-07,4.9025375e-06
L-BFGS-B,243,6.1753194e-09,1.791215e-07,4.8788747e-06
L-BFGS-B,244,5.9926704e-09,1.8614406e-07,4.857776e-06
L-BFGS-B,245,5.888746e-09,1.9067514e-07,4.8511242e-06
L-BFGS-B,246,5.7953122e-09,1.943353e-07,4.8410093e-06
L-BFGS-B,247,5.805959e-09,1.9348606e-07,4.8378397e-06
L-BFGS-B,248,5.8860103e-09,1.8916838e-07,4.834689e-06
L-BFGS-B,249,5.8515326e-09,1.9057234e-07,4.8314896e-06
L-BFGS-B,250,5.839673e-09,1.9068177e-07,4.8266543e-06
L-BFGS-B,251,5.8439156e-09,1.8996306e-07,4.8215884e-06
L-BFGS-B,252,5.8489835e-09,1.8930665e-07,4.8175584e-06
L-BFGS-B,253,5.833203e-09,1.8919664e-07,4.8085676e-06
L-BFGS-B,254,5.8235017e-09,1.8919066e-07,4.8036572e-06
L-BFGS-B,255,5.796217e-09,1.8847436e-07,4.782852e-06
L-BFGS-B,256,5.815113e-09,1.8692438e-07,4.7768e-06
L-BFGS-B,257,5.9685106e-09,1.7904354e-07,4.7746908e-06
L-BFGS-B,258,5.98352e-09,1.7668341e-07,4.758594e-06
L-BFGS-B,259,5.9720016e-09,1.7719343e-07,4.757935e-06
L-BFGS-B,260,5.9884737e-09,1.7594435e-07,4.7536805e-06
L-BFGS-B,261,6.0212493e-09,1.7411918e-07,4.7518165e-06
L-BFGS-B,262,6.0315473e-09,1.7338375e-07,4.7496114e-06
L-BFGS-B,263,6.0646905e-09,1.7123189e-07,4.7446642e-06
L-BFGS-B,264,6.0689835e-09,1.7041388e-07,4.7386307e-06
L-BFGS-B,265,6.0647185e-09,1.7022269e-07,4.734586e-06
L-BFGS-B,266,6.0621916e-09,1.7028093e-07,4.733905e-06
L-BFGS-B,267,5.9726935e-09,1.738386e-07,4.7247327e-06
L-BFGS-B,268,5.9999445e-09,1.743016e-07,4.7429885e-06
L-BFGS-B,269,5.9668497e-09,1.7393374e-07,4.7227622e-06
L-BFGS-B,270,6.0076393e-09,1.7159573e-07,4.719777e-06
L-BFGS-B,271,6.0457017e-09,1.6919115e-07,4.7147623e-06
L-BFGS-B,272,6.0436602e-09,1.6894778e-07,4.711308e-06
L-BFGS-B,273,5.974913e-09,1.7192649e-07,4.7067215e-06
L-BFGS-B,274,5.9282823e-09,1.7380778e-07,4.702219e-06
L-BFGS-B,275,5.9217986e-09,1.7355791e-07,4.6964783e-06
L-BFGS-B,276,5.9444982e-09,1.7217207e-07,4.69397e-06
L-BFGS-B,277,5.9980363e-09,1.6874931e-07,4.686511e-06
L-BFGS-B,278,6.007652e-09,1.6799125e-07,4.6837386e-06
L-BFGS-B,279,5.9521956e-09,1.703823e-07,4.679921e-06
L-BFGS-B,280,5.929499e-09,1.7125475e-07,4.677297e-06
L-BFGS-B,281,5.9352208e-09,1.7069888e-07,4.674599e-06
L-BFGS-B,282,5.9413967e-09,1.7015658e-07,4.6722644e-06
L-BFGS-B,283,5.962492e-09,1.7011513e-07,4.682397e-06
L-BFGS-B,284,5.935602e-09,1.7012567e-07,4.6690575e-06
L-BFGS-B,285,5.93371e-09,1.6993913e-07,4.6662462e-06
L-BFGS-B,286,5.932202e-09,1.6938391e-07,4.65994e-06
L-BFGS-B,287,5.9273515e-09,1.6929353e-07,4.656611e-06
L-BFGS-B,288,5.9441994e-09,1.6874303e-07,4.65953e-06
L-BFGS-B,289,5.9280554e-09,1.6904804e-07,4.6545083e-06
L-BFGS-B,290,5.9382907e-09,1.6829716e-07,4.652117e-06
L-BFGS-B,291,5.962277e-09,1.6670904e-07,4.648229e-06
L-BFGS-B,292,5.9948433e-09,1.6490345e-07,4.646456e-06
L-BFGS-B,293,6.053309e-09,1.6188466e-07,4.645501e-06
L-BFGS-B,294,6.0460854e-09,1.6208368e-07,4.6438795e-06
L-BFGS-B,295,6.0464704e-09,1.6189003e-07,4.6421355e-06
L-BFGS-B,296,6.032512e-09,1.6234293e-07,4.6396854e-06
L-BFGS-B,297,6.0246186e-09,1.625389e-07,4.637698e-06
L-BFGS-B,298,6.034481e-09,1.6177017e-07,4.6349423e-06
L-BFGS-B,299,6.0321135e-09,1.6156758e-07,4.6317327e-06
L-BFGS-B,300,6.2798713e-09,1.571314e-07,4.71125e-06
L-BFGS-B,301,6.0467453e-09,1.605994e-07,4.6293667e-06
L-BFGS-B,302,6.0700702e-09,1.593195e-07,4.6282303e-06
L-BFGS-B,303,6.056199e-09,1.599616e-07,4.6277155e-06
L-BFGS-B,304,6.061851e-09,1.5928681e-07,4.6237938e-06
L-BFGS-B,305,6.051048e-09,1.5947435e-07,4.6202676e-06
L-BFGS-B,306,6.0190053e-09,1.6080357e-07,4.6175383e-06
L-BFGS-B,307,5.942897e-09,1.6442452e-07,4.615694e-06
L-BFGS-B,308,5.9867613e-09,1.6199998e-07,4.6133805e-06
L-BFGS-B,309,6.821049e-09,1.7016126e-07,5.112137e-06
L-BFGS-B,310,5.9575256e-09,1.631753e-07,4.6105156e-06
L-BFGS-B,311,5.9358944e-09,1.638921e-07,4.606868e-06
L-BFGS-B,312,5.942727e-09,1.632141e-07,4.6035047e-06
L-BFGS-B,313,5.964637e-09,1.6194976e-07,4.601816e-06
L-BFGS-B,314,6.004153e-09,1.5967528e-07,4.598829e-06
L-BFGS-B,315,6.0361653e-09,1.577973e-07,4.596056e-06
L-BFGS-B,316,6.0530208e-09,1.5646916e-07,4.591202e-06
L-BFGS-B,317,6.0393734e-09,1.5648517e-07,4.5845386e-06
L-BFGS-B,318,6.0063905e-09,1.5688971e-07,4.572092e-06
L-BFGS-B,319,5.8105925e-09,1.6476433e-07,4.5529396e-06
L-BFGS-B,320,5.9032437e-09,1.5931715e-07,4.5447932e-06
L-BFGS-B,321,6.3739094e-09,1.4709964e-07,4.657951e-06
L-BFGS-B,322,5.973076e-09,1.5487507e-07,4.5352886e-06
L-BFGS-B,323,5.934176e-09,1.5613088e-07,4.528397e-06
L-BFGS-B,324,5.850517e-09,1.6014401e-07,4.526699e-06
L-BFGS-B,325,5.8897975e-09,1.5725418e-07,4.5174406e-06
L-BFGS-B,326,6.109242e-09,1.5957478e-07,4.6503687e-06
L-BFGS-B,327,5.855924e-09,1.578178e-07,4.5061397e-06
L-BFGS-B,328,5.8234444e-09,1.5796861e-07,4.4914086e-06
L-BFGS-B,329,5.802857e-09,1.5695687e-07,4.470997e-06
L-BFGS-B,330,5.7937584e-09,1.5550239e-07,4.451903e-06
L-BFGS-B,331,5.8417724e-09,1.5260915e-07,4.4469775e-06
L-BFGS-B,332,5.8046385e-09,1.5404053e-07,4.4427247e-06
L-BFGS-B,333,5.8142526e-09,1.5162699e-07,4.423396e-06
L-BFGS-B,334,5.7857306e-09,1.518174e-07,4.4110393e-06
L-BFGS-B,335,5.658572e-09,1.553959e-07,4.383245e-06
L-BFGS-B,336,5.546034e-09,1.595774e-07,4.3687905e-06
L-BFGS-B,337,5.625371e-09,1.6847129e-07,4.497398e-06
L-BFGS-B,338,5.4615836e-09,1.620814e-07,4.3516056e-06
L-BFGS-B,339,5.6945866e-09,1.6666827e-07,4.513976e-06
L-BFGS-B,340,5.4345217e-09,1.6290815e-07,4.3463424e-06
L-BFGS-B,341,5.445491e-09,1.615948e-07,4.3386935e-06
L-BFGS-B,342,5.5071254e-09,1.572367e-07,4.3259297e-06
L-BFGS-B,343,5.613693e-09,1.5048003e-07,4.311647e-06
