Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.01113663,0.6247997,11.816313
Adam,100,0.007942438,0.024361165,4.214831
Adam,200,0.005731526,0.00946664,2.9604294
Adam,300,0.005184785,0.004455396,2.6369464
Adam,400,0.0051891604,0.0028615082,2.6231952
Adam,500,0.0051892055,0.0020692307,2.6152952
Adam,600,0.0051856176,0.0016183903,2.6089926
Adam,700,0.0051775263,0.0013493007,2.6022563
Adam,800,0.0051619234,0.0011975239,2.592937
Adam,900,0.0051116017,0.0012416447,2.5682173
Adam,1000,0.0044235056,0.0021756322,2.2335093
Adam,1100,0.0004590741,0.0005180402,0.23471746
Adam,1200,9.1447946e-05,0.0006472865,0.052196838
Adam,1300,4.0124276e-05,0.00066304154,0.026692552
Adam,1400,1.9959925e-05,0.00057272153,0.015707178
Adam,1500,1.139809e-05,0.00047381697,0.010437215
Adam,1600,7.757461e-06,0.00038962666,0.0077749975
Adam,1700,6.084851e-06,0.00032239797,0.0062664053
Adam,1800,5.167022e-06,0.00027002595,0.0052837706
Adam,1900,4.546248e-06,0.00022959165,0.0045690406
Adam,2000,4.056365e-06,0.00019817433,0.0040099258
Adam,2100,3.6334536e-06,0.00017332351,0.0035499618
Adam,2200,3.250014e-06,0.0001532504,0.003157511
Adam,2300,2.8938812e-06,0.00013670442,0.0028139846
Adam,2400,2.5603176e-06,0.00012281531,0.002508312
Adam,2500,2.2483086e-06,0.00011096785,0.0022338328
Adam,2600,1.9585152e-06,0.000100719975,0.0019864575
Adam,2700,1.692227e-06,9.174576e-05,0.001763571
Adam,2800,1.4506833e-06,8.380468e-05,0.0015633884
Adam,2900,1.2348714e-06,7.6710916e-05,0.0013845449
Adam,3000,1.0452442e-06,7.032629e-05,0.001225885
Adam,3100,8.8165166e-07,6.454208e-05,0.0010862467
Adam,3200,7.4328403e-07,5.927661e-05,0.0009644081
Adam,3300,6.2865325e-07,5.4468343e-05,0.00085901003
Adam,3400,5.357113e-07,5.006421e-05,0.00076849776
Adam,3500,4.6196217e-07,4.6026373e-05,0.0006912448
Adam,3600,4.0466517e-07,4.232506e-05,0.00062558317
Adam,3700,3.6098473e-07,3.8934995e-05,0.0005698423
Adam,3800,3.2818363e-07,3.58318e-05,0.0005224098
Adam,3900,3.0377382e-07,3.2994707e-05,0.000481834
Adam,4000,2.855972e-07,3.0405487e-05,0.00044685346
Adam,4100,2.7189674e-07,2.8043753e-05,0.00041638588
Adam,4200,2.6133685e-07,2.5894351e-05,0.00038961193
Adam,4300,2.527203e-07,2.3938326e-05,0.0003657434
Adam,4400,2.4557468e-07,2.2162949e-05,0.00034441683
Adam,4500,2.3988542e-07,2.055181e-05,0.0003254608
Adam,4600,2.328377e-07,1.9092784e-05,0.0003073467
Adam,4700,2.2685379e-07,1.776481e-05,0.000291075
Adam,4800,2.2386885e-07,1.6555226e-05,0.0002774867
Adam,4900,2.1482249e-07,1.5446221e-05,0.00026187344
L-BFGS-B,1,2.0896081e-07,1.4439886e-05,0.00024887925
L-BFGS-B,2,0.011079277,5.549885e-05,5.5401936
L-BFGS-B,3,2.2073226e-07,1.4441752e-05,0.00025478363
L-BFGS-B,4,2.0885658e-07,1.4439724e-05,0.00024882553
L-BFGS-B,5,2.0884241e-07,1.4439206e-05,0.00024881327
L-BFGS-B,6,2.087806e-07,1.4436808e-05,0.00024875838
L-BFGS-B,7,2.0855798e-07,1.4426926e-05,0.00024854825
L-BFGS-B,8,2.079459e-07,1.43894895e-05,0.00024786784
L-BFGS-B,9,2.0514267e-07,1.4164898e-05,0.0002442203
L-BFGS-B,10,1.9987816e-07,1.34997e-05,0.00023493607
L-BFGS-B,11,1.91529e-07,1.2263043e-05,0.00021839493
L-BFGS-B,12,1.8219676e-07,1.0371212e-05,0.0001948105
L-BFGS-B,13,1.7265326e-07,9.059051e-06,0.00017691715
L-BFGS-B,14,1.6659335e-07,8.378625e-06,0.00016708294
L-BFGS-B,15,1.7475223e-07,7.793922e-06,0.00016531534
L-BFGS-B,16,1.7484027e-07,7.690033e-06,0.00016432046
L-BFGS-B,17,1.769343e-07,7.513718e-06,0.00016360433
L-BFGS-B,18,1.7905354e-07,7.3040906e-06,0.00016256768
L-BFGS-B,19,1.8315941e-07,6.8045056e-06,0.00015962476
L-BFGS-B,20,1.8985662e-07,5.7648035e-06,0.00015257635
L-BFGS-B,21,1.8740778e-07,4.803001e-06,0.0001417339
L-BFGS-B,22,1.7210229e-07,4.310509e-06,0.00012915624
L-BFGS-B,23,1.5869684e-06,2.0416333e-06,0.00081390055
L-BFGS-B,24,1.6816219e-07,3.7645577e-06,0.000121726676
L-BFGS-B,25,1.564375e-07,3.279118e-06,0.000111009926
L-BFGS-B,26,1.4629647e-07,3.1843724e-06,0.00010499196
L-BFGS-B,27,1.4151082e-07,2.730027e-06,9.805568e-05
L-BFGS-B,28,1.3844544e-07,2.5593743e-06,9.481646e-05
L-BFGS-B,29,1.3826588e-07,2.4898084e-06,9.403103e-05
L-BFGS-B,30,1.393856e-07,2.3789937e-06,9.348274e-05
L-BFGS-B,31,1.3848712e-07,2.3255295e-06,9.2498856e-05
L-BFGS-B,32,1.3580578e-07,2.132151e-06,8.92244e-05
L-BFGS-B,33,1.2511413e-07,1.6868028e-06,7.942509e-05
L-BFGS-B,34,1.1793857e-07,1.8830716e-06,7.78e-05
L-BFGS-B,35,8.7795506e-08,1.636463e-06,6.0262384e-05
L-BFGS-B,36,8.652394e-08,1.7940758e-06,6.120273e-05
L-BFGS-B,37,8.374936e-08,1.6959553e-06,5.8834237e-05
L-BFGS-B,38,8.19975e-08,1.7112199e-06,5.811095e-05
L-BFGS-B,39,8.1076934e-08,1.7086885e-06,5.762535e-05
L-BFGS-B,40,8.0865135e-08,1.7151734e-06,5.7584304e-05
L-BFGS-B,41,7.960011e-08,1.7625119e-06,5.7425175e-05
L-BFGS-B,42,7.8767485e-08,1.7789664e-06,5.7173405e-05
L-BFGS-B,43,7.357591e-08,1.8480841e-06,5.5268796e-05
L-BFGS-B,44,6.9606834e-08,1.800841e-06,5.2811825e-05
L-BFGS-B,45,6.229818e-08,1.4119606e-06,4.5268695e-05
L-BFGS-B,46,5.5795592e-08,1.5184355e-06,4.3082153e-05
L-BFGS-B,47,5.31564e-08,1.471481e-06,4.129301e-05
L-BFGS-B,48,5.2202992e-08,1.2890097e-06,3.899159e-05
L-BFGS-B,49,5.0303097e-08,1.2754333e-06,3.7905884e-05
L-BFGS-B,50,5.0051312e-08,1.2403492e-06,3.742915e-05
L-BFGS-B,51,5.0854435e-08,1.1735835e-06,3.7163052e-05
L-BFGS-B,52,5.087757e-08,1.1658899e-06,3.7097685e-05
L-BFGS-B,53,5.0784514e-08,1.1553184e-06,3.6945443e-05
L-BFGS-B,54,5.0444406e-08,1.1533624e-06,3.6755828e-05
L-BFGS-B,55,4.9020834e-08,1.0766253e-06,3.527667e-05
L-BFGS-B,56,4.7489575e-08,7.694906e-07,3.1439693e-05
L-BFGS-B,57,5.02848e-08,7.2146287e-07,3.2357028e-05
L-BFGS-B,58,4.6501693e-08,7.488528e-07,3.0739375e-05
L-BFGS-B,59,4.52474e-08,7.04976e-07,2.9673462e-05
L-BFGS-B,60,4.7734673e-08,6.0196794e-07,2.9887016e-05
L-BFGS-B,61,4.5423064e-08,6.500264e-07,2.9211797e-05
L-BFGS-B,62,4.555828e-08,6.0684295e-07,2.8847571e-05
L-BFGS-B,63,4.5475268e-08,5.89518e-07,2.8632814e-05
L-BFGS-B,64,4.5686864e-08,5.65458e-07,2.8498012e-05
L-BFGS-B,65,4.5773266e-08,5.5727224e-07,2.8459355e-05
L-BFGS-B,66,4.5760217e-08,5.5229464e-07,2.8403056e-05
L-BFGS-B,67,4.5803255e-08,5.465e-07,2.8366627e-05
L-BFGS-B,68,4.5754486e-08,5.4234323e-07,2.8300674e-05
