Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.027119908,2.355537,37.115326
Adam,100,0.015166419,0.10285912,8.611801
Adam,200,0.0040149027,0.030480096,2.3122523
Adam,300,4.7197092e-05,0.008466377,0.108262315
Adam,400,2.0153353e-05,0.005619941,0.06627609
Adam,500,2.0390897e-05,0.004428494,0.05448039
Adam,600,2.0053769e-05,0.0035517802,0.045544688
Adam,700,1.9879551e-05,0.002879874,0.038738515
Adam,800,1.9805011e-05,0.0023612329,0.033514835
Adam,900,1.978497e-05,0.0019570303,0.029462788
Adam,1000,1.9794501e-05,0.0016385268,0.02628252
Adam,1100,1.9819703e-05,0.0013847018,0.02375687
Adam,1200,1.9852765e-05,0.0011801792,0.021728175
Adam,1300,1.9889243e-05,0.0010136517,0.020081138
Adam,1400,1.992663e-05,0.0008767285,0.0187306
Adam,1500,1.9963529e-05,0.0007631211,0.017612975
Adam,1600,1.9999163e-05,0.0006680667,0.016680248
Adam,1700,2.0033154e-05,0.00058791734,0.01589575
Adam,1800,2.006533e-05,0.0005198546,0.015231211
Adam,1900,2.0095666e-05,0.00046167456,0.014664578
Adam,2000,2.0124184e-05,0.00041164152,0.014178507
Adam,2100,2.0150965e-05,0.00036837338,0.013759216
Adam,2200,2.0176114e-05,0.00033076186,0.013395676
Adam,2300,2.0199723e-05,0.0002979112,0.013078974
Adam,2400,2.0221918e-05,0.00026909154,0.012801874
Adam,2500,2.0242778e-05,0.00024370388,0.012558429
Adam,2600,2.0262414e-05,0.00022125414,0.0123437485
Adam,2700,2.0280919e-05,0.00020133161,0.012153775
Adam,2800,2.0298374e-05,0.00018359315,0.011985118
Adam,2900,2.0314854e-05,0.00016775008,0.011834928
Adam,3000,2.0330426e-05,0.00015355906,0.011700803
Adam,3100,2.0345164e-05,0.00014081343,0.011580717
Adam,3200,2.0359124e-05,0.0001293368,0.01147293
Adam,3300,2.0372356e-05,0.00011897828,0.01137596
Adam,3400,2.0384914e-05,0.00010960802,0.011288537
Adam,3500,2.0396836e-05,0.000101113925,0.011209557
Adam,3600,2.040817e-05,9.3398914e-05,0.011138074
Adam,3700,2.041894e-05,8.6378495e-05,0.011073255
Adam,3800,2.0429205e-05,7.997895e-05,0.011014392
Adam,3900,2.0438973e-05,7.413576e-05,0.010960844
Adam,4000,2.0448273e-05,6.879224e-05,0.010912059
Adam,4100,2.0457146e-05,6.389842e-05,0.0108675575
Adam,4200,2.04656e-05,5.9410322e-05,0.010826904
Adam,4300,2.0473663e-05,5.5288918e-05,0.01078972
Adam,4400,2.0481355e-05,5.1499588e-05,0.010755674
Adam,4500,2.0488693e-05,4.801137e-05,0.01072446
Adam,4600,2.0495692e-05,4.479684e-05,0.010695814
Adam,4700,2.0502373e-05,4.183151e-05,0.0106695015
Adam,4800,2.0508736e-05,3.909325e-05,0.010645301
Adam,4900,2.0514815e-05,3.6562484e-05,0.010623033
L-BFGS-B,1,2.0520536e-05,3.4243636e-05,0.010602704
L-BFGS-B,2,0.0038384672,4.4068376e-05,1.9196743
L-BFGS-B,3,2.052315e-05,3.3923636e-05,0.010600811
L-BFGS-B,4,2.052469e-05,3.350016e-05,0.010597346
L-BFGS-B,5,2.0532145e-05,3.1855012e-05,0.010584623
L-BFGS-B,6,2.0593698e-05,1.831839e-05,0.010480032
L-BFGS-B,7,2.0600211e-05,1.0426281e-05,0.010404368
L-BFGS-B,8,2.0597712e-05,5.9680433e-06,0.010358536
L-BFGS-B,9,2.06079e-05,4.283404e-06,0.010346784
L-BFGS-B,10,2.0615902e-05,3.4617474e-06,0.010342568
L-BFGS-B,11,2.0619422e-05,3.0268852e-06,0.01033998
L-BFGS-B,12,2.0622349e-05,2.716383e-06,0.010338338
L-BFGS-B,13,2.0623349e-05,2.535547e-06,0.01033703
L-BFGS-B,14,2.06223e-05,2.2464749e-06,0.010333614
L-BFGS-B,15,2.0612842e-05,1.91739e-06,0.010325596
L-BFGS-B,16,2.05529e-05,1.9763604e-06,0.010296213
L-BFGS-B,17,1.9224486e-05,2.3445971e-05,0.009846702
L-BFGS-B,18,0.004422912,7.0076625e-11,2.211456
L-BFGS-B,19,1.8979948e-05,1.1313524e-05,0.009603109
L-BFGS-B,20,1.9199417e-05,2.3562183e-05,0.00983533
L-BFGS-B,21,1.7981803e-05,1.7500144e-05,0.009165903
L-BFGS-B,22,1.7827637e-05,1.4882161e-05,0.00906264
L-BFGS-B,23,1.8272625e-05,1.9326046e-05,0.009329573
L-BFGS-B,24,1.7824808e-05,1.4998162e-05,0.009062386
L-BFGS-B,25,1.7825214e-05,1.4006665e-05,0.009052673
L-BFGS-B,26,1.7824477e-05,1.0379942e-05,0.009016038
L-BFGS-B,27,2.5871223e-05,1.5268358e-06,0.0129508795
L-BFGS-B,28,1.7865645e-05,5.287611e-06,0.008985698
L-BFGS-B,29,1.782336e-05,5.8891933e-06,0.008970573
L-BFGS-B,30,1.773486e-05,6.5220534e-06,0.00893265
L-BFGS-B,31,1.7245817e-05,5.077395e-06,0.008673682
L-BFGS-B,32,2.5574791e-05,2.1104493e-07,0.0127895055
L-BFGS-B,33,1.6670896e-05,2.7335948e-06,0.008362784
L-BFGS-B,34,1.5781176e-05,1.8301752e-06,0.007908889
L-BFGS-B,35,1.5817259e-05,1.5640594e-06,0.00792427
L-BFGS-B,36,1.5696625e-05,1.7091878e-06,0.007865405
L-BFGS-B,37,1.5617854e-05,1.6823028e-06,0.00782575
L-BFGS-B,38,1.5354446e-05,1.5048353e-06,0.0076922714
L-BFGS-B,39,1.4105729e-05,8.448598e-07,0.007061313
L-BFGS-B,40,1.2014612e-05,6.5200396e-07,0.0060138265
L-BFGS-B,41,0.003795719,0.00030840654,1.9009435
L-BFGS-B,42,1.1968529e-05,6.503623e-07,0.005990768
L-BFGS-B,43,1.16055435e-05,6.1148705e-07,0.0058088866
L-BFGS-B,44,8.1825165e-06,8.2345883e-07,0.004099493
L-BFGS-B,45,9.042769e-06,2.1518945e-06,0.004542904
L-BFGS-B,46,7.4564737e-06,1.0676641e-06,0.0037389135
L-BFGS-B,47,8.767704e-06,3.9474903e-06,0.004423327
L-BFGS-B,48,6.6897915e-06,1.6182263e-06,0.003361078
L-BFGS-B,49,6.0579855e-06,1.9545246e-06,0.003048538
L-BFGS-B,50,5.0165218e-06,1.9756035e-06,0.002528017
L-BFGS-B,51,5.8820183e-06,1.1197818e-06,0.0029522069
L-BFGS-B,52,4.651271e-06,1.5839505e-06,0.0023414749
L-BFGS-B,53,3.9681104e-06,2.0248592e-06,0.0020043037
L-BFGS-B,54,3.3144672e-06,3.889168e-06,0.0016961253
