Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,3400,8.4404275e-07,3.2682183e-05,0.0007488432
Adam,3500,7.6535275e-07,3.004682e-05,0.00068314455
Adam,3600,6.9264877e-07,2.7681277e-05,0.0006231371
Adam,3700,6.229197e-07,2.5546155e-05,0.00056692143
Adam,3800,5.593313e-07,2.3614191e-05,0.00051580754
Adam,3900,5.011866e-07,2.1858565e-05,0.00046917895
Adam,4000,4.4740128e-07,2.0259165e-05,0.0004262923
Adam,4100,3.989434e-07,1.8796702e-05,0.00038743872
Adam,4200,3.5562402e-07,1.745706e-05,0.0003523826
Adam,4300,3.1633124e-07,1.6225491e-05,0.00032042054
Adam,4400,2.817923e-07,1.5091903e-05,0.0002918152
Adam,4500,2.5142154e-07,1.4046038e-05,0.00026617115
Adam,4600,2.249329e-07,1.3079235e-05,0.00024325881
Adam,4700,2.0270618e-07,1.2184563e-05,0.00022319872
Adam,4800,1.8223244e-07,1.1354035e-05,0.00020465658
Adam,4900,1.6532432e-07,1.0583733e-05,0.00018849949
L-BFGS-B,1,1.5092974e-07,9.873805e-06,0.00017420291
L-BFGS-B,2,0.00083959335,6.5297995e-06,0.41986197
L-BFGS-B,3,1.510557e-07,9.781706e-06,0.00017334492
L-BFGS-B,4,1.5030898e-07,9.719509e-06,0.00017234957
L-BFGS-B,5,1.4997711e-07,9.689785e-06,0.00017188641
L-BFGS-B,6,1.4932638e-07,9.571489e-06,0.00017037807
L-BFGS-B,7,1.4625468e-07,9.053286e-06,0.0001636602
L-BFGS-B,8,1.4259666e-07,7.898955e-06,0.00015028787
L-BFGS-B,9,1.3592333e-07,6.8714808e-06,0.00013667648
L-BFGS-B,10,1.2337021e-07,5.7647553e-06,0.00011933266
L-BFGS-B,11,1.255332e-07,5.133086e-06,0.000114097464
L-BFGS-B,12,1.3045432e-07,4.799119e-06,0.00011321835
L-BFGS-B,13,1.3224472e-07,4.6340215e-06,0.00011246257
L-BFGS-B,14,1.3704002e-07,4.0663795e-06,0.000109183806
L-BFGS-B,15,1.381771e-07,3.3283484e-06,0.00010237203
L-BFGS-B,16,1.248522e-07,2.1907347e-06,8.433345e-05
L-BFGS-B,17,1.02365206e-07,1.8189934e-06,6.937254e-05
L-BFGS-B,18,1.4118486e-07,1.5432233e-06,8.602466e-05
L-BFGS-B,19,9.9963025e-08,1.7132453e-06,6.7113964e-05
L-BFGS-B,20,9.436924e-08,1.6589539e-06,6.377416e-05
L-BFGS-B,21,9.2925355e-08,1.6401423e-06,6.28641e-05
L-BFGS-B,22,8.975351e-08,1.6380385e-06,6.1257146e-05
L-BFGS-B,23,8.324714e-08,1.6613302e-06,5.8236867e-05
L-BFGS-B,24,7.5310986e-08,1.764174e-06,5.5297234e-05
L-BFGS-B,25,7.100751e-08,1.8430787e-06,5.3934542e-05
L-BFGS-B,26,7.007568e-08,1.8589822e-06,5.362766e-05
L-BFGS-B,27,6.975025e-08,1.8717853e-06,5.359298e-05
L-BFGS-B,28,6.873679e-08,1.8985411e-06,5.3353804e-05
L-BFGS-B,29,6.598692e-08,1.961315e-06,5.260661e-05
L-BFGS-B,30,6.430237e-08,1.966209e-06,5.1813273e-05
L-BFGS-B,31,6.1156925e-08,1.9010697e-06,4.9589158e-05
L-BFGS-B,32,5.7440367e-08,1.7081821e-06,4.5802008e-05
L-BFGS-B,33,5.524475e-08,1.5043763e-06,4.266614e-05
L-BFGS-B,34,5.0855746e-08,1.5426958e-06,4.085483e-05
L-BFGS-B,35,4.7789463e-08,1.4102084e-06,3.7996815e-05
L-BFGS-B,36,4.6976957e-08,1.2295619e-06,3.5784098e-05
L-BFGS-B,37,4.573718e-08,1.2240923e-06,3.5109515e-05
L-BFGS-B,38,4.4910408e-08,1.1488181e-06,3.3943386e-05
L-BFGS-B,39,4.518413e-08,1.0563085e-06,3.315515e-05
L-BFGS-B,40,4.3783576e-08,1.0352105e-06,3.2243894e-05
L-BFGS-B,41,4.327807e-08,9.720503e-07,3.1359537e-05
L-BFGS-B,42,4.2864883e-08,9.323309e-07,3.075575e-05
L-BFGS-B,43,4.372949e-08,8.868502e-07,3.073325e-05
L-BFGS-B,44,4.30249e-08,9.1173376e-07,3.0629788e-05
L-BFGS-B,45,4.318171e-08,8.8043254e-07,3.039518e-05
L-BFGS-B,46,4.3111623e-08,8.713874e-07,3.0269686e-05
L-BFGS-B,47,4.3321563e-08,8.546357e-07,3.0207138e-05
L-BFGS-B,48,4.3161617e-08,8.533026e-07,3.0113835e-05
L-BFGS-B,49,4.3105576e-08,8.5305777e-07,3.0083367e-05
L-BFGS-B,50,4.3118366e-08,8.5151635e-07,3.0074345e-05
L-BFGS-B,51,4.309553e-08,8.513964e-07,3.0061728e-05
L-BFGS-B,52,4.308628e-08,8.490307e-07,3.0033447e-05
L-BFGS-B,53,4.302729e-08,8.4574316e-07,2.9971075e-05
L-BFGS-B,54,4.275553e-08,8.408727e-07,2.9786494e-05
L-BFGS-B,55,4.2060375e-08,8.385874e-07,2.9416062e-05
L-BFGS-B,56,4.130521e-08,8.0270087e-07,2.8679613e-05
L-BFGS-B,57,1.1046156e-07,8.606069e-07,6.383685e-05
L-BFGS-B,58,3.9251763e-08,8.029461e-07,2.7655342e-05
L-BFGS-B,59,3.9910046e-06,1.2544709e-06,0.002008047
L-BFGS-B,60,4.0806054e-08,8.116584e-07,2.8519611e-05
L-BFGS-B,61,3.8722042e-08,8.044911e-07,2.7405931e-05
L-BFGS-B,62,3.8385227e-08,8.0095856e-07,2.7202199e-05
L-BFGS-B,63,3.7624556e-08,8.088853e-07,2.690113e-05
L-BFGS-B,64,3.6955235e-08,7.9968936e-07,2.6474512e-05
L-BFGS-B,65,3.4764984e-08,7.944558e-07,2.532705e-05
L-BFGS-B,66,3.019082e-08,7.860136e-07,2.2955544e-05
L-BFGS-B,67,3.0299713e-08,7.51934e-07,2.2669195e-05
L-BFGS-B,68,2.5897508e-08,7.679383e-07,2.0628137e-05
L-BFGS-B,69,2.4744619e-08,7.525034e-07,1.9897343e-05
L-BFGS-B,70,2.3872017e-08,7.5759937e-07,1.9512001e-05
L-BFGS-B,71,2.17822e-08,7.3825134e-07,1.8273613e-05
L-BFGS-B,72,1.9991282e-08,7.489463e-07,1.7485105e-05
L-BFGS-B,73,1.7760847e-08,7.54223e-07,1.6422653e-05
L-BFGS-B,74,1.5437685e-08,7.550983e-07,1.5269827e-05
L-BFGS-B,75,1.3830324e-08,7.5089315e-07,1.4424094e-05
L-BFGS-B,76,1.2882784e-08,7.4895496e-07,1.3930941e-05
L-BFGS-B,77,1.7466753e-08,7.76815e-07,1.6501526e-05
L-BFGS-B,78,1.1100158e-08,7.5788114e-07,1.3128891e-05
L-BFGS-B,79,1.6873045e-08,7.837076e-07,1.62736e-05
L-BFGS-B,80,1.0493805e-08,7.638373e-07,1.2885275e-05
L-BFGS-B,81,9.411954e-09,7.7267634e-07,1.243274e-05
L-BFGS-B,82,8.0104705e-09,7.7934453e-07,1.179868e-05
L-BFGS-B,83,6.8296626e-09,7.871547e-07,1.1286379e-05
L-BFGS-B,84,6.957422e-09,7.802031e-07,1.1280742e-05
L-BFGS-B,85,5.4685803e-09,7.8332675e-07,1.0567558e-05
L-BFGS-B,86,5.161152e-09,7.7704334e-07,1.0351009e-05
L-BFGS-B,87,5.215564e-09,7.6675934e-07,1.0275375e-05
L-BFGS-B,88,4.855749e-09,7.65877e-07,1.0086645e-05
L-BFGS-B,89,4.624999e-09,7.666988e-07,9.979487e-06
L-BFGS-B,90,4.356471e-09,7.6242736e-07,9.802509e-06
L-BFGS-B,91,4.1735406e-09,7.5161313e-07,9.602902e-06
L-BFGS-B,92,4.0525787e-09,7.3098624e-07,9.336152e-06
L-BFGS-B,93,3.9361345e-09,6.8796686e-07,8.847735e-06
L-BFGS-B,94,4.2139745e-09,6.312508e-07,8.419495e-06
L-BFGS-B,95,7.579099e-08,5.3365864e-07,4.3232085e-05
L-BFGS-B,96,4.232992e-09,6.1058114e-07,8.222307e-06
L-BFGS-B,97,4.336223e-09,5.952646e-07,8.120758e-06
L-BFGS-B,98,4.2386636e-09,5.8997216e-07,8.019053e-06
L-BFGS-B,99,4.3173563e-09,5.8151596e-07,7.9738375e-06
L-BFGS-B,100,4.5166146e-09,5.672208e-07,7.9305155e-06
L-BFGS-B,101,4.401017e-09,5.688443e-07,7.888952e-06
L-BFGS-B,102,4.3569806e-09,5.6783665e-07,7.856857e-06
L-BFGS-B,103,4.187158e-09,5.665497e-07,7.759076e-06
L-BFGS-B,104,4.068799e-09,5.661705e-07,7.696104e-06
L-BFGS-B,105,4.0599986e-09,5.642181e-07,7.672181e-06
L-BFGS-B,106,3.9907637e-09,5.664459e-07,7.659841e-06
L-BFGS-B,107,3.8858987e-09,5.7015194e-07,7.6444685e-06
L-BFGS-B,108,3.8178465e-09,5.716039e-07,7.6249617e-06
L-BFGS-B,109,3.6606904e-09,5.700244e-07,7.5305893e-06
L-BFGS-B,110,3.5963872e-09,5.5360675e-07,7.3342608e-06
L-BFGS-B,111,3.874433e-09,4.698067e-07,6.635284e-06
L-BFGS-B,112,3.8539354e-09,3.2773247e-07,5.2042924e-06
L-BFGS-B,113,7.3027673e-09,2.2904142e-07,5.941798e-06
L-BFGS-B,114,3.9652623e-09,2.7876195e-07,4.7702506e-06
L-BFGS-B,115,1.5707972e-08,2.54545e-07,1.0399436e-05
L-BFGS-B,116,4.0331454e-09,2.022774e-07,4.0393465e-06
L-BFGS-B,117,3.9507735e-09,1.675746e-07,3.6511328e-06
L-BFGS-B,118,3.6389454e-09,1.7395159e-07,3.5589887e-06
L-BFGS-B,119,3.6257115e-09,1.7107328e-07,3.5235885e-06
L-BFGS-B,120,3.6879015e-09,1.6603187e-07,3.5042694e-06
L-BFGS-B,121,3.6158123e-09,1.6733378e-07,3.481244e-06
L-BFGS-B,122,3.6019518e-09,1.6583131e-07,3.459289e-06
L-BFGS-B,123,3.6570984e-09,1.5736438e-07,3.4021932e-06
L-BFGS-B,124,3.6955448e-09,1.5413545e-07,3.389127e-06
L-BFGS-B,125,3.7089767e-09,1.5289632e-07,3.3834515e-06
L-BFGS-B,126,3.6939891e-09,1.5286903e-07,3.3756849e-06
L-BFGS-B,127,3.6516012e-09,1.5366004e-07,3.362401e-06
L-BFGS-B,128,3.5820413e-09,1.557534e-07,3.3485546e-06
L-BFGS-B,129,3.5131633e-09,1.5773647e-07,3.3339463e-06
L-BFGS-B,130,3.4546712e-09,1.5937887e-07,3.3211245e-06
L-BFGS-B,131,3.4572887e-09,1.5881339e-07,3.3167782e-06
L-BFGS-B,132,3.448218e-09,1.5897068e-07,3.3138158e-06
L-BFGS-B,133,3.4537087e-09,1.5858755e-07,3.3127299e-06
L-BFGS-B,134,3.4619778e-09,1.5812672e-07,3.312256e-06
L-BFGS-B,135,3.4867556e-09,1.5655505e-07,3.3089282e-06
L-BFGS-B,136,3.510749e-09,1.5487333e-07,3.3041078e-06
L-BFGS-B,137,3.5451544e-09,1.5209231e-07,3.2935004e-06
L-BFGS-B,138,3.5806385e-09,1.4833171e-07,3.2736361e-06
L-BFGS-B,139,3.598029e-09,1.4346303e-07,3.2336447e-06
L-BFGS-B,140,3.6030459e-09,1.395454e-07,3.196977e-06
L-BFGS-B,141,4.2119375e-09,1.390218e-07,3.4961865e-06
L-BFGS-B,142,3.5790382e-09,1.3916033e-07,3.1811223e-06
L-BFGS-B,143,3.709691e-09,1.3260728e-07,3.1809184e-06
L-BFGS-B,144,3.6058423e-09,1.3614846e-07,3.1644058e-06
L-BFGS-B,145,3.6324388e-09,1.3410512e-07,3.1572706e-06
L-BFGS-B,146,3.6832901e-09,1.299888e-07,3.141533e-06
L-BFGS-B,147,3.7130798e-09,1.2721536e-07,3.1286936e-06
L-BFGS-B,148,3.7796686e-09,1.2257735e-07,3.1156078e-06
L-BFGS-B,149,3.8018766e-09,1.2018283e-07,3.1027666e-06
L-BFGS-B,150,3.846396e-09,1.1652167e-07,3.0884146e-06
L-BFGS-B,151,3.7641237e-09,1.1929897e-07,3.0750516e-06
L-BFGS-B,152,3.781531e-09,1.17544445e-07,3.06621e-06
L-BFGS-B,153,4.180336e-09,1.08578014e-07,3.1759482e-06
L-BFGS-B,154,3.812245e-09,1.1505874e-07,3.05671e-06
L-BFGS-B,155,3.8505474e-09,1.12188964e-07,3.0471633e-06
L-BFGS-B,156,3.8438785e-09,1.10775495e-07,3.0296942e-06
L-BFGS-B,157,3.8813845e-09,1.0762021e-07,3.0168944e-06
L-BFGS-B,158,3.8550083e-09,1.06691914e-07,2.9944233e-06
L-BFGS-B,159,3.88993e-09,1.0436047e-07,2.9885698e-06
L-BFGS-B,160,3.865179e-09,1.0549352e-07,2.9875246e-06
L-BFGS-B,161,3.9030033e-09,1.04444766e-07,2.9959492e-06
L-BFGS-B,162,3.8635686e-09,1.0504967e-07,2.9822809e-06
L-BFGS-B,163,3.853625e-09,1.0499786e-07,2.9767912e-06
L-BFGS-B,164,3.852913e-09,1.0449927e-07,2.9714492e-06
L-BFGS-B,165,3.8598373e-09,1.0371506e-07,2.9670691e-06
L-BFGS-B,166,4.1060675e-09,9.8802595e-08,3.0410597e-06
L-BFGS-B,167,3.8750336e-09,1.0270795e-07,2.9645962e-06
L-BFGS-B,168,3.925372e-09,9.9530844e-08,2.9579944e-06
L-BFGS-B,169,3.9506918e-09,9.748161e-08,2.950162e-06
L-BFGS-B,170,4.0425854e-09,9.265698e-08,2.9478624e-06
L-BFGS-B,171,3.9763495e-09,9.570899e-08,2.9452647e-06
L-BFGS-B,172,4.0918366e-09,9.044628e-08,2.9503813e-06
L-BFGS-B,173,4.014718e-09,9.3381786e-08,2.9411767e-06
L-BFGS-B,174,4.042939e-09,9.151127e-08,2.9365822e-06
L-BFGS-B,175,4.0878056e-09,8.900171e-08,2.9339199e-06
L-BFGS-B,176,4.081477e-09,8.932513e-08,2.93399e-06
L-BFGS-B,177,4.083023e-09,8.9105484e-08,2.932566e-06
L-BFGS-B,178,4.0881925e-09,8.879145e-08,2.9320108e-06
L-BFGS-B,179,4.1055017e-09,8.786692e-08,2.93142e-06
L-BFGS-B,180,4.109717e-09,8.755717e-08,2.9304301e-06
L-BFGS-B,181,4.114874e-09,8.7241894e-08,2.929856e-06
L-BFGS-B,182,4.1115347e-09,8.7326995e-08,2.9290372e-06
L-BFGS-B,183,4.1190678e-09,8.695493e-08,2.9290832e-06
L-BFGS-B,184,4.1135886e-09,8.722732e-08,2.9290675e-06
L-BFGS-B,185,4.11183e-09,8.7376776e-08,2.9296828e-06
L-BFGS-B,186,4.111483e-09,8.731097e-08,2.9288512e-06
L-BFGS-B,187,4.1114925e-09,8.734881e-08,2.9292344e-06
L-BFGS-B,188,4.1114787e-09,8.731097e-08,2.928849e-06
L-BFGS-B,189,4.1114787e-09,8.731097e-08,2.928849e-06
L-BFGS-B,190,4.1114396e-09,8.734057e-08,2.9291255e-06
L-BFGS-B,191,4.1114787e-09,8.731097e-08,2.928849e-06
L-BFGS-B,192,4.111479e-09,8.731786e-08,2.928918e-06
L-BFGS-B,193,4.1114787e-09,8.731097e-08,2.928849e-06
L-BFGS-B,194,4.111562e-09,8.7313005e-08,2.9289113e-06
L-BFGS-B,195,4.1114787e-09,8.731097e-08,2.928849e-06
L-BFGS-B,196,4.1114787e-09,8.731097e-08,2.928849e-06
L-BFGS-B,197,4.1115085e-09,8.728996e-08,2.9286539e-06
L-BFGS-B,198,4.181324e-09,8.661612e-08,2.9568232e-06
L-BFGS-B,199,4.1133337e-09,8.7194486e-08,2.9286116e-06
L-BFGS-B,200,4.1092436e-09,8.736977e-08,2.9283194e-06
L-BFGS-B,201,4.109912e-09,8.726215e-08,2.9275775e-06
L-BFGS-B,202,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,203,4.1129593e-09,8.711107e-08,2.9275902e-06
L-BFGS-B,204,4.1107717e-09,8.719637e-08,2.9273497e-06
L-BFGS-B,205,4.11058e-09,8.7226375e-08,2.9275539e-06
L-BFGS-B,206,4.110573e-09,8.7204235e-08,2.927329e-06
L-BFGS-B,207,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,208,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,209,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,210,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,211,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,212,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,213,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,214,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,215,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,216,4.1105714e-09,8.7204235e-08,2.927328e-06
L-BFGS-B,217,4.1105714e-09,8.7204235e-08,2.927328e-06
