psi,theta,K,h
-2.59,0.42696723,0.6765974,2.59
-2.5999999999999996,0.42694807,0.67537254,2.5999999999999996
-2.61,0.4269288,0.6741504,2.61
-2.6199999999999997,0.4269095,0.672931,2.6199999999999997
-2.63,0.42689022,0.6717143,2.63
-2.6399999999999997,0.42687085,0.6705003,2.6399999999999997
-2.65,0.42685145,0.66928905,2.65
-2.6599999999999997,0.42683202,0.66808045,2.6599999999999997
-2.67,0.4268126,0.6668746,2.67
-2.6799999999999997,0.42679313,0.66567147,2.6799999999999997
-2.69,0.4267736,0.6644711,2.69
-2.6999999999999997,0.42675403,0.6632734,2.6999999999999997
-2.71,0.42673445,0.66207844,2.71
-2.7199999999999998,0.42671484,0.66088617,2.7199999999999998
-2.73,0.42669517,0.65969664,2.73
-2.7399999999999998,0.4266755,0.6585098,2.7399999999999998
-2.75,0.42665577,0.6573257,2.75
-2.76,0.42663604,0.65614426,2.76
-2.77,0.42661622,0.6549656,2.77
-2.78,0.4265964,0.6537896,2.78
-2.79,0.42657658,0.65261626,2.79
-2.8,0.4265567,0.65144575,2.8
-2.81,0.4265368,0.6502779,2.81
-2.82,0.42651683,0.6491127,2.82
-2.8299999999999996,0.42649686,0.64795023,2.8299999999999996
-2.84,0.4264769,0.64679044,2.84
-2.8499999999999996,0.42645687,0.6456334,2.8499999999999996
-2.86,0.42643678,0.644479,2.86
-2.8699999999999997,0.42641672,0.64332736,2.8699999999999997
-2.88,0.42639655,0.64217836,2.88
-2.8899999999999997,0.42637643,0.64103204,2.8899999999999997
-2.9,0.42635626,0.6398884,2.9
-2.9099999999999997,0.42633605,0.6387475,2.9099999999999997
-2.92,0.42631584,0.6376093,2.92
-2.9299999999999997,0.42629558,0.6364737,2.9299999999999997
-2.94,0.42627528,0.63534087,2.94
-2.9499999999999997,0.42625493,0.6342106,2.9499999999999997
-2.96,0.4262346,0.6330831,2.96
-2.9699999999999998,0.42621425,0.6319582,2.9699999999999998
-2.98,0.42619383,0.630836,2.98
-2.9899999999999998,0.4261734,0.6297165,2.9899999999999998
-3.0,0.42615294,0.62859964,3.0
-3.01,0.42613244,0.6274854,3.01
-3.02,0.42611194,0.6263738,3.02
-3.03,0.42609143,0.6252649,3.03
-3.04,0.4260708,0.6241587,3.04
-3.05,0.42605025,0.62305504,3.05
-3.06,0.42602962,0.6219541,3.06
-3.07,0.42600897,0.6208557,3.07
-3.08,0.42598832,0.61976004,3.08
-3.09,0.42596763,0.6186669,3.09
-3.0999999999999996,0.4259469,0.61757654,3.0999999999999996
-3.11,0.42592615,0.6164887,3.11
-3.1199999999999997,0.42590535,0.61540353,3.1199999999999997
-3.13,0.42588454,0.6143209,3.13
-3.1399999999999997,0.42586368,0.61324096,3.1399999999999997
-3.15,0.42584288,0.6121636,3.15
-3.1599999999999997,0.42582196,0.61108893,3.1599999999999997
-3.17,0.42580107,0.61001676,3.17
-3.1799999999999997,0.42578012,0.6089472,3.1799999999999997
-3.19,0.4257592,0.6078803,3.19
-3.1999999999999997,0.42573822,0.6068159,3.1999999999999997
-3.21,0.4257172,0.60575414,3.21
-3.2199999999999998,0.4256962,0.60469496,3.2199999999999998
-3.23,0.42567512,0.60363835,3.23
-3.2399999999999998,0.42565405,0.60258436,3.2399999999999998
-3.25,0.42563295,0.6015329,3.25
-3.26,0.42561182,0.60048395,3.26
-3.27,0.42559066,0.59943765,3.27
-3.28,0.4255695,0.5983939,3.28
-3.29,0.42554832,0.5973527,3.29
-3.3,0.4255271,0.5963141,3.3
-3.31,0.42550582,0.59527797,3.31
-3.32,0.42548457,0.59424436,3.32
-3.33,0.42546332,0.5932133,3.33
-3.34,0.42544192,0.59218484,3.34
-3.3499999999999996,0.42542064,0.5911588,3.3499999999999996
-3.36,0.42539927,0.5901354,3.36
-3.3699999999999997,0.42537788,0.5891144,3.3699999999999997
-3.38,0.42535648,0.588096,3.38
-3.3899999999999997,0.42533505,0.58708006,3.3899999999999997
-3.4,0.42531356,0.58606666,3.4
-3.4099999999999997,0.4252921,0.5850558,3.4099999999999997
-3.42,0.4252706,0.5840474,3.42
-3.4299999999999997,0.42524907,0.5830415,3.4299999999999997
-3.44,0.42522752,0.5820381,3.44
-3.4499999999999997,0.42520595,0.5810371,3.4499999999999997
-3.46,0.42518437,0.58003867,3.46
-3.4699999999999998,0.42516273,0.5790426,3.4699999999999998
-3.48,0.42514113,0.5780491,3.48
-3.4899999999999998,0.42511946,0.577058,3.4899999999999998
-3.5,0.4250978,0.57606936,3.5
-3.51,0.42507607,0.57508326,3.51
-3.52,0.42505434,0.57409954,3.52
-3.53,0.42503262,0.57311827,3.53
-3.54,0.42501083,0.5721394,3.54
-3.55,0.42498904,0.571163,3.55
-3.56,0.42496723,0.57018906,3.56
-3.57,0.42494538,0.5692175,3.57
-3.58,0.42492354,0.5682484,3.58
-3.59,0.42490166,0.56728166,3.59
-3.5999999999999996,0.42487976,0.5663174,3.5999999999999996
-3.61,0.4248578,0.5653555,3.61
-3.6199999999999997,0.4248359,0.56439596,3.6199999999999997
-3.63,0.42481393,0.5634388,3.63
-3.6399999999999997,0.42479193,0.562484,3.6399999999999997
-3.65,0.4247699,0.56153166,3.65
-3.6599999999999997,0.4247479,0.5605817,3.6599999999999997
-3.67,0.42472583,0.55963415,3.67
-3.6799999999999997,0.42470378,0.5586888,3.6799999999999997
-3.69,0.42468166,0.557746,3.69
-3.6999999999999997,0.42465955,0.5568055,3.6999999999999997
-3.71,0.42463744,0.55586725,3.71
-3.7199999999999998,0.42461526,0.55493146,3.7199999999999998
-3.73,0.4245931,0.55399793,3.73
-3.7399999999999998,0.4245709,0.55306685,3.7399999999999998
-3.75,0.42454866,0.55213803,3.75
-3.76,0.42452642,0.5512115,3.76
-3.77,0.42450416,0.55028737,3.77
-3.78,0.42448187,0.54936546,3.78
-3.79,0.42445958,0.54844594,3.79
-3.8,0.42443722,0.5475287,3.8
-3.81,0.42441487,0.5466137,3.81
-3.82,0.42439252,0.545701,3.82
-3.83,0.4243701,0.5447907,3.83
-3.84,0.4243477,0.54388255,3.84
-3.8499999999999996,0.4243253,0.5429767,3.8499999999999996
-3.86,0.42430282,0.5420732,3.86
-3.8699999999999997,0.42428035,0.5411719,3.8699999999999997
-3.88,0.42425787,0.54027283,3.88
-3.8899999999999997,0.42423534,0.5393761,3.8899999999999997
-3.9,0.4242128,0.5384816,3.9
-3.9099999999999997,0.42419028,0.53758925,3.9099999999999997
-3.92,0.4241677,0.53669924,3.92
-3.9299999999999997,0.4241451,0.5358114,3.9299999999999997
-3.94,0.42412248,0.5349258,3.94
-3.9499999999999997,0.42409986,0.5340425,3.9499999999999997
-3.96,0.42407718,0.53316134,3.96
-3.9699999999999998,0.4240545,0.5322825,3.9699999999999998
-3.98,0.4240318,0.5314057,3.98
-3.9899999999999998,0.42400908,0.5305312,3.9899999999999998
-4.0,0.42398638,0.52965885,4.0
-4.01,0.42396358,0.5287887,4.01
-4.02,0.42394084,0.5279208,4.02
-4.03,0.423918,0.52705497,4.03
-4.04,0.42389518,0.5261914,4.04
-4.05,0.42387235,0.52532995,4.05
-4.06,0.4238495,0.5244707,4.06
-4.07,0.42382663,0.5236136,4.07
-4.08,0.42380372,0.5227586,4.08
-4.09,0.4237808,0.5219058,4.09
-4.1,0.42375785,0.5210551,4.1
-4.109999999999999,0.42373487,0.5202065,4.109999999999999
-4.12,0.4237119,0.5193602,4.12
-4.13,0.42368895,0.5185159,4.13
-4.14,0.42366588,0.5176737,4.14
-4.1499999999999995,0.42364284,0.5168336,4.1499999999999995
-4.16,0.42361978,0.5159957,4.16
-4.17,0.42359668,0.51515985,4.17
-4.18,0.42357358,0.5143261,4.18
-4.1899999999999995,0.4235505,0.51349443,4.1899999999999995
-4.2,0.4235273,0.51266485,4.2
-4.21,0.42350417,0.51183736,4.21
-4.22,0.423481,0.51101196,4.22
-4.2299999999999995,0.42345777,0.51018864,4.2299999999999995
-4.24,0.42343456,0.5093674,4.24
-4.25,0.4234113,0.50854814,4.25
-4.26,0.42338806,0.50773096,4.26
-4.27,0.42336476,0.50691587,4.27
-4.28,0.42334145,0.50610274,4.28
-4.29,0.42331815,0.50529176,4.29
-4.3,0.4232948,0.5044827,4.3
-4.31,0.42327145,0.5036757,4.31
-4.32,0.42324805,0.50287074,4.32
-4.33,0.4232247,0.50206786,4.33
-4.34,0.42320123,0.50126684,4.34
-4.35,0.4231778,0.500468,4.35
-4.36,0.42315435,0.499671,4.36
-4.37,0.42313087,0.49887615,4.37
-4.38,0.42310736,0.49808314,4.38
-4.39,0.42308384,0.4972922,4.39
-4.3999999999999995,0.4230603,0.4965032,4.3999999999999995
-4.41,0.42303675,0.49571624,4.41
-4.42,0.42301315,0.4949312,4.42
-4.43,0.42298955,0.49414814,4.43
-4.4399999999999995,0.42296594,0.49336702,4.4399999999999995
-4.45,0.4229423,0.49258783,4.45
-4.46,0.42291868,0.4918106,4.46
-4.47,0.42289498,0.49103534,4.47
-4.4799999999999995,0.4228713,0.490262,4.4799999999999995
-4.49,0.42284757,0.4894906,4.49
-4.5,0.42282385,0.4887211,4.5
-4.51,0.42280006,0.4879535,4.51
-4.52,0.42277628,0.48718783,4.52
-4.53,0.4227525,0.48642415,4.53
-4.54,0.4227287,0.4856623,4.54
-4.55,0.42270485,0.48490238,4.55
-4.56,0.422681,0.48414433,4.56
-4.57,0.42265713,0.48338813,4.57
-4.58,0.42263323,0.4826339,4.58
-4.59,0.42260933,0.48188147,4.59
-4.6,0.4225854,0.48113096,4.6
-4.61,0.42256144,0.48038232,4.61
-4.62,0.4225375,0.4796355,4.62
-4.63,0.42251348,0.47889057,4.63
-4.64,0.4224895,0.4781475,4.64
-4.6499999999999995,0.42246544,0.47740632,4.6499999999999995
-4.66,0.4224414,0.47666687,4.66
-4.67,0.42241734,0.47592932,4.67
-4.68,0.42239326,0.47519362,4.68
-4.6899999999999995,0.42236912,0.47445974,4.6899999999999995
-4.7,0.42234504,0.47372764,4.7
-4.71,0.42232084,0.47299743,4.71
-4.72,0.4222967,0.472269,4.72
-4.7299999999999995,0.4222725,0.47154233,4.7299999999999995
-4.74,0.42224836,0.47081745,4.74
-4.75,0.4222241,0.47009444,4.75
-4.76,0.42219985,0.46937314,4.76
-4.77,0.42217562,0.46865374,4.77
-4.78,0.42215133,0.46793604,4.78
-4.79,0.422127,0.46722013,4.79
-4.8,0.42210272,0.46650597,4.8
-4.81,0.4220784,0.4657936,4.81
-4.82,0.42205402,0.465083,4.82
-4.83,0.4220296,0.46437418,4.83
-4.84,0.42200524,0.46366706,4.84
-4.85,0.42198086,0.4629617,4.85
-4.86,0.42195642,0.46225807,4.86
-4.87,0.42193198,0.46155623,4.87
-4.88,0.42190748,0.46085608,4.88
-4.89,0.421883,0.46015763,4.89
-4.8999999999999995,0.4218585,0.45946094,4.8999999999999995
-4.91,0.42183393,0.45876598,4.91
-4.92,0.42180938,0.45807272,4.92
-4.93,0.42178482,0.45738113,4.93
-4.9399999999999995,0.42176026,0.4566913,4.9399999999999995
-4.95,0.42173564,0.45600313,4.95
-4.96,0.42171103,0.45531663,4.96
-4.97,0.42168638,0.45463187,4.97
-4.9799999999999995,0.4216617,0.45394874,4.9799999999999995
-4.99,0.42163706,0.45326734,4.99
-5.0,0.42161238,0.4525876,5.0
-5.01,0.42158765,0.45190948,5.01
-5.02,0.4215629,0.45123306,5.02
-5.03,0.4215381,0.4505583,5.03
-5.04,0.42151338,0.44988522,5.04
-5.05,0.42148858,0.44921368,5.05
-5.06,0.4214638,0.44854394,5.06
-5.07,0.42143893,0.44787574,5.07
-5.08,0.42141408,0.44720924,5.08
-5.09,0.42138922,0.44654426,5.09
-5.1,0.4213643,0.44588098,5.1
-5.11,0.42133942,0.44521937,5.11
-5.12,0.42131454,0.4445593,5.12
-5.13,0.42128956,0.44390088,5.13
-5.14,0.4212646,0.44324404,5.14
-5.1499999999999995,0.4212396,0.4425888,5.1499999999999995
-5.16,0.4212146,0.44193515,5.16
-5.17,0.4211896,0.44128314,5.17
-5.18,0.42116457,0.4406327,5.18
-5.1899999999999995,0.42113948,0.43998381,5.1899999999999995
-5.2,0.4211144,0.4393366,5.2
-5.21,0.4210893,0.43869084,5.21
-5.22,0.4210642,0.43804672,5.22
-5.2299999999999995,0.4210391,0.4374041,5.2299999999999995
-5.24,0.42101392,0.4367631,5.24
-5.25,0.42098877,0.4361236,5.25
-5.26,0.4209636,0.43548572,5.26
-5.27,0.42093837,0.43484944,5.27
-5.28,0.42091316,0.4342145,5.28
-5.29,0.4208879,0.43358123,5.29
-5.3,0.42086264,0.4329495,5.3
-5.31,0.42083737,0.4323193,5.31
-5.32,0.42081207,0.4316906,5.32
-5.33,0.4207868,0.43106347,5.33
-5.34,0.4207614,0.43043777,5.34
-5.35,0.42073607,0.42981365,5.35
-5.36,0.4207107,0.42919102,5.36
-5.37,0.4206853,0.4285699,5.37
-5.38,0.4206599,0.42795023,5.38
-5.39,0.4206345,0.4273321,5.39
-5.3999999999999995,0.42060906,0.42671543,5.3999999999999995
-5.41,0.4205836,0.42610028,5.41
-5.42,0.4205581,0.4254866,5.42
-5.43,0.4205326,0.4248744,5.43
-5.4399999999999995,0.4205071,0.42426366,5.4399999999999995
-5.45,0.42048156,0.42365444,5.45
-5.46,0.420456,0.4230466,5.46
-5.47,0.42043042,0.42244023,5.47
-5.4799999999999995,0.42040485,0.42183536,5.4799999999999995
-5.49,0.42037925,0.42123196,5.49
-5.5,0.4203536,0.42062995,5.5
-5.51,0.42032796,0.42002937,5.51
-5.52,0.4203023,0.41943026,5.52
-5.53,0.42027664,0.4188326,5.53
-5.54,0.4202509,0.4182364,5.54
-5.55,0.42022523,0.41764158,5.55
-5.56,0.42019948,0.41704816,5.56
-5.57,0.4201737,0.41645613,5.57
-5.58,0.42014796,0.41586563,5.58
-5.59,0.42012218,0.41527647,5.59
-5.6,0.42009637,0.4146887,5.6
-5.61,0.42007053,0.41410235,5.61
-5.62,0.42004466,0.41351736,5.62
-5.63,0.42001882,0.41293383,5.63
-5.64,0.41999295,0.4123517,5.64
-5.6499999999999995,0.41996706,0.41177085,5.6499999999999995
-5.66,0.41994113,0.4111915,5.66
-5.67,0.41991523,0.41061345,5.67
-5.68,0.41988927,0.41003683,5.68
-5.6899999999999995,0.41986328,0.4094615,5.6899999999999995
-5.7,0.41983733,0.40888754,5.7
-5.71,0.4198113,0.40831497,5.71
-5.72,0.41978532,0.4077438,5.72
-5.7299999999999995,0.41975927,0.40717396,5.7299999999999995
-5.74,0.41973323,0.40660548,5.74
-5.75,0.41970715,0.40603828,5.75
-5.76,0.41968107,0.40547246,5.76
-5.77,0.41965497,0.40490803,5.77
-5.78,0.41962886,0.40434486,5.78
-5.79,0.4196027,0.40378302,5.79
-5.8,0.41957653,0.40322253,5.8
-5.81,0.41955036,0.40266335,5.81
-5.82,0.41952413,0.40210548,5.82
-5.83,0.41949797,0.40154895,5.83
-5.84,0.4194717,0.4009937,5.84
-5.85,0.41944548,0.40043977,5.85
-5.86,0.4194192,0.39988714,5.86
-5.87,0.4193929,0.3993358,5.87
-5.88,0.4193666,0.3987858,5.88
-5.89,0.4193403,0.39823702,5.89
-5.8999999999999995,0.41931397,0.39768958,5.8999999999999995
-5.91,0.41928762,0.3971434,5.91
-5.92,0.41926128,0.39659852,5.92
-5.93,0.41923487,0.39605492,5.93
-5.9399999999999995,0.41920847,0.39551255,5.9399999999999995
-5.95,0.41918206,0.3949715,5.95
-5.96,0.4191556,0.39443165,5.96
-5.97,0.41912916,0.39389306,5.97
-5.9799999999999995,0.4191027,0.39335582,5.9799999999999995
-5.99,0.41907623,0.3928198,5.99
-6.0,0.4190497,0.392285,6.0
-6.01,0.41902322,0.3917514,6.01
-6.02,0.41899663,0.39121908,6.02
