Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,4,1.5600175e-07,1.4354197e-05,0.00022154284
L-BFGS-B,5,1.5587813e-07,1.4330461e-05,0.00022124368
L-BFGS-B,6,1.562052e-07,1.4108028e-05,0.00021918288
L-BFGS-B,7,1.561645e-07,1.387553e-05,0.00021683756
L-BFGS-B,8,1.5657069e-07,1.2480304e-05,0.00020308838
L-BFGS-B,9,1.5571938e-07,1.0470495e-05,0.00018256463
L-BFGS-B,10,1.5505117e-07,7.5688763e-06,0.00015321435
L-BFGS-B,11,1.825496e-07,6.1503542e-06,0.00015277835
L-BFGS-B,12,1.6004027e-07,6.8842655e-06,0.00014886279
L-BFGS-B,13,1.6137172e-07,6.6568437e-06,0.0001472543
L-BFGS-B,14,1.5888631e-07,6.740799e-06,0.00014685115
L-BFGS-B,15,1.5423724e-07,6.9106036e-06,0.00014622466
L-BFGS-B,16,1.5020736e-07,7.0550477e-06,0.00014565416
L-BFGS-B,17,1.4492555e-07,7.207733e-06,0.0001445401
L-BFGS-B,18,1.3875352e-07,7.280948e-06,0.00014218624
L-BFGS-B,19,1.3185387e-07,7.0655105e-06,0.00013658204
L-BFGS-B,20,1.3118476e-07,6.3416596e-06,0.00012900899
L-BFGS-B,21,1.3267471e-07,5.6986955e-06,0.00012332431
L-BFGS-B,22,1.4201557e-07,5.1193038e-06,0.00012220081
L-BFGS-B,23,1.3699854e-07,5.209092e-06,0.000120590186
L-BFGS-B,24,1.3683281e-07,5.148679e-06,0.0001199032
L-BFGS-B,25,1.410647e-07,4.7316134e-06,0.00011784849
L-BFGS-B,26,1.4551104e-07,4.463204e-06,0.00011738755
L-BFGS-B,27,1.4806334e-07,4.3078635e-06,0.00011711031
L-BFGS-B,28,1.499153e-07,4.143907e-06,0.000116396724
L-BFGS-B,29,1.549277e-07,3.5613577e-06,0.00011307743
L-BFGS-B,30,1.6171921e-07,2.6302077e-06,0.000107161686
L-BFGS-B,31,1.2801132e-07,2.2517852e-06,8.652351e-05
L-BFGS-B,32,6.2502045e-07,1.3809761e-06,0.00032632
L-BFGS-B,33,1.1154385e-07,1.9524475e-06,7.52964e-05
L-BFGS-B,34,2.1962249e-07,1.4140714e-06,0.00012395196
L-BFGS-B,35,9.449459e-08,1.7186906e-06,6.44342e-05
L-BFGS-B,36,6.6602574e-08,1.5835334e-06,4.9136623e-05
L-BFGS-B,37,5.8276278e-08,1.6227615e-06,4.5365756e-05
L-BFGS-B,38,5.0765113e-08,1.7002344e-06,4.23849e-05
L-BFGS-B,39,5.069494e-08,1.6470119e-06,4.181759e-05
L-BFGS-B,40,4.950605e-08,1.6709845e-06,4.1462867e-05
L-BFGS-B,41,4.9452556e-08,1.6679686e-06,4.140596e-05
L-BFGS-B,42,4.937309e-08,1.6512588e-06,4.119913e-05
L-BFGS-B,43,4.927768e-08,1.6196459e-06,4.08353e-05
L-BFGS-B,44,4.888227e-08,1.5314698e-06,3.9755832e-05
L-BFGS-B,45,4.9744802e-08,1.3812547e-06,3.868495e-05
L-BFGS-B,46,4.8077233e-08,1.4488451e-06,3.852707e-05
L-BFGS-B,47,4.778679e-08,1.3013185e-06,3.6906582e-05
L-BFGS-B,48,4.4328655e-08,1.2970744e-06,3.513507e-05
L-BFGS-B,49,4.1957904e-08,1.2761215e-06,3.3740165e-05
L-BFGS-B,50,4.1868503e-08,1.2531383e-06,3.3465636e-05
L-BFGS-B,51,4.149929e-08,1.2425371e-06,3.3175016e-05
L-BFGS-B,52,4.0866666e-08,1.2106e-06,3.2539334e-05
L-BFGS-B,53,3.95524e-08,1.1698229e-06,3.147443e-05
L-BFGS-B,54,4.0210775e-08,1.1229681e-06,3.133507e-05
L-BFGS-B,55,3.9167453e-08,1.1479691e-06,3.106342e-05
L-BFGS-B,56,3.9163975e-08,1.1024223e-06,3.060621e-05
L-BFGS-B,57,4.274908e-08,1.0830356e-06,3.2204895e-05
L-BFGS-B,58,3.869781e-08,1.0961935e-06,3.0310839e-05
L-BFGS-B,59,3.791073e-08,1.1013606e-06,2.9968971e-05
L-BFGS-B,60,3.760629e-08,1.0956018e-06,2.9759165e-05
L-BFGS-B,61,3.7368654e-08,1.0834343e-06,2.951867e-05
L-BFGS-B,62,3.691924e-08,1.0842069e-06,2.930169e-05
L-BFGS-B,63,3.6713768e-08,1.075483e-06,2.9111714e-05
L-BFGS-B,64,3.6775834e-08,1.0599174e-06,2.8987091e-05
L-BFGS-B,65,3.646473e-08,1.0616112e-06,2.8848477e-05
L-BFGS-B,66,3.6312994e-08,1.0589727e-06,2.8746224e-05
L-BFGS-B,67,3.6087844e-08,1.0503547e-06,2.8547469e-05
L-BFGS-B,68,3.5883346e-08,1.0531551e-06,2.8473223e-05
L-BFGS-B,69,3.575294e-08,1.0490547e-06,2.8367016e-05
L-BFGS-B,70,3.576059e-08,1.0419183e-06,2.8299477e-05
L-BFGS-B,71,3.5592212e-08,1.0414844e-06,2.821095e-05
L-BFGS-B,72,3.55074e-08,1.0395884e-06,2.8149585e-05
L-BFGS-B,73,3.5407666e-08,1.0365442e-06,2.8069275e-05
L-BFGS-B,74,3.5320948e-08,1.0366363e-06,2.8026836e-05
L-BFGS-B,75,3.5271718e-08,1.0351786e-06,2.7987644e-05
L-BFGS-B,76,3.5227337e-08,1.0339924e-06,2.7953593e-05
L-BFGS-B,77,3.5193978e-08,1.0332951e-06,2.792994e-05
L-BFGS-B,78,3.522828e-08,1.0319668e-06,2.793381e-05
L-BFGS-B,79,3.518998e-08,1.0326166e-06,2.7921156e-05
L-BFGS-B,80,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,81,3.518885e-08,1.0323841e-06,2.7918268e-05
L-BFGS-B,82,3.5190368e-08,1.0323662e-06,2.7918846e-05
L-BFGS-B,83,3.519093e-08,1.0324031e-06,2.7919496e-05
L-BFGS-B,84,3.5190922e-08,1.0323141e-06,2.7918602e-05
L-BFGS-B,85,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,86,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,87,3.5190908e-08,1.0323141e-06,2.7918595e-05
L-BFGS-B,88,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,89,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,90,3.5190848e-08,1.0323141e-06,2.7918566e-05
L-BFGS-B,91,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,92,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,93,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,94,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,95,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,96,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,97,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,98,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,99,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,100,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,101,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,102,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,103,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,104,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,105,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,106,3.519089e-08,1.032277e-06,2.7918215e-05
L-BFGS-B,107,3.519089e-08,1.032277e-06,2.7918215e-05
