Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.026121607,0.6247997,19.3088
Adam,100,0.017832482,0.027054727,9.186788
Adam,200,0.0033185012,0.01176646,1.7769152
Adam,300,0.0007027237,0.0034078907,0.38544074
Adam,400,0.00070498144,0.0023010666,0.3755014
Adam,500,0.0007062991,0.0016630555,0.3697801
Adam,600,0.0007071171,0.0012593019,0.36615157
Adam,700,0.000707544,0.0009889298,0.3636613
Adam,800,0.0007076372,0.00079989457,0.36181757
Adam,900,0.0007074155,0.000663239,0.36034015
Adam,1000,0.0007068648,0.000561891,0.35905132
Adam,1100,0.0007059352,0.00048533487,0.35782093
Adam,1200,0.0007045273,0.00042690794,0.35653275
Adam,1300,0.0007024575,0.0003824184,0.35505292
Adam,1400,0.0006980615,0.0003607683,0.35263842
Adam,1500,0.0005803634,0.00044185438,0.29460025
Adam,1600,9.962506e-05,0.00023980711,0.0522106
Adam,1700,2.2282138e-05,0.00023978451,0.013538914
Adam,1800,8.390448e-06,0.00021926327,0.006387857
Adam,1900,4.6459904e-06,0.00018874575,0.0042104525
Adam,2000,3.32161e-06,0.00015936304,0.0032544355
Adam,2100,2.6585064e-06,0.00013431876,0.0026724408
Adam,2200,2.2193865e-06,0.00011391126,0.0022488057
Adam,2300,1.8951758e-06,9.753164e-05,0.0019229044
Adam,2400,1.653504e-06,8.439355e-05,0.0016706875
Adam,2500,1.4758623e-06,7.378077e-05,0.0014757388
Adam,2600,1.3457043e-06,6.511658e-05,0.001324018
Adam,2700,1.248386e-06,5.7959092e-05,0.0012037839
Adam,2800,1.172217e-06,5.1972416e-05,0.0011058326
Adam,2900,1.1087744e-06,4.690148e-05,0.001023402
Adam,3000,1.0524802e-06,4.2552863e-05,0.0009517687
Adam,3100,9.999468e-07,3.8780712e-05,0.00088778057
Adam,3200,9.493003e-07,3.5474743e-05,0.0008293976
Adam,3300,8.996124e-07,3.2551354e-05,0.00077531976
Adam,3400,8.5052847e-07,2.9945812e-05,0.00072472234
Adam,3500,8.019835e-07,2.7608716e-05,0.0006770789
Adam,3600,7.540387e-07,2.5500076e-05,0.00063202006
Adam,3700,7.068271e-07,2.3589e-05,0.00058930356
Adam,3800,6.60467e-07,2.1850163e-05,0.00054873514
Adam,3900,6.1512617e-07,2.0262398e-05,0.00051018706
Adam,4000,5.7091137e-07,1.8808712e-05,0.00047354284
Adam,4100,5.279641e-07,1.747368e-05,0.00043871882
Adam,4200,4.8647735e-07,1.6245524e-05,0.0004056939
Adam,4300,4.463586e-07,1.5112671e-05,0.000374306
Adam,4400,4.079284e-07,1.4066723e-05,0.00034463144
Adam,4500,3.7122527e-07,1.3098602e-05,0.00031659866
