Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.009772956,0.6247997,11.134476
Adam,100,0.0073516695,0.023979392,3.9156287
Adam,200,0.006109854,0.008873079,3.143658
Adam,300,0.0058433576,0.004396822,2.965647
Adam,400,0.005847873,0.002833734,2.9522738
Adam,500,0.0058486946,0.0020487548,2.944835
Adam,600,0.005846505,0.0015970333,2.9392228
Adam,700,0.005840966,0.0013228377,2.9337115
Adam,800,0.005830714,0.001157688,2.926934
Adam,900,0.005812391,0.0010733461,2.916929
Adam,1000,0.0057643084,0.0011177376,2.8933315
Adam,1100,0.005570215,0.0013473481,2.7985811
Adam,1200,0.0037202514,0.0016165838,1.8762915
Adam,1300,0.00011925283,0.00071490643,0.06677548
Adam,1400,4.1375726e-05,0.000933618,0.030024044
Adam,1500,2.2216029e-05,0.0008384758,0.019492773
Adam,1600,1.3804294e-05,0.0006984111,0.013886258
Adam,1700,9.438104e-06,0.00057724194,0.010491472
Adam,1800,6.778096e-06,0.00047985662,0.008187614
Adam,1900,4.9708133e-06,0.00040244637,0.0065098703
Adam,2000,3.731962e-06,0.00034055547,0.0052715354
Adam,2100,2.921348e-06,0.00029043306,0.0043650046
Adam,2200,2.4160747e-06,0.0002494132,0.0037021693
Adam,2300,2.1057244e-06,0.00021568677,0.00320973
Adam,2400,1.9066307e-06,0.0001879393,0.0028327082
Adam,2500,1.7649203e-06,0.00016511315,0.0025335916
Adam,2600,1.6501461e-06,0.00014629803,0.0022880533
Adam,2700,1.5469722e-06,0.00013071136,0.0020805998
Adam,2800,1.4485024e-06,0.0001176903,0.0019011542
Adam,2900,1.3521746e-06,0.00010669784,0.0017430657
Adam,3000,1.2574874e-06,9.731202e-05,0.0016018639
Adam,3100,1.1648436e-06,8.920864e-05,0.0014745083
Adam,3200,1.0750108e-06,8.213908e-05,0.0013588961
Adam,3300,9.8884e-07,7.591043e-05,0.0012535243
Adam,3400,9.071057e-07,7.0374954e-05,0.0011573024
Adam,3500,8.304302e-07,6.541734e-05,0.0010693886
Adam,3600,7.5923856e-07,6.0949293e-05,0.0009891122
Adam,3700,6.9373476e-07,5.68974e-05,0.0009158414
Adam,3800,6.3393065e-07,5.3205287e-05,0.0008490182
Adam,3900,5.7964695e-07,4.9826845e-05,0.0007880919
Adam,4000,5.305512e-07,4.6722762e-05,0.00073250325
Adam,4100,4.862324e-07,4.3860826e-05,0.00068172446
Adam,4200,4.4618153e-07,4.1214193e-05,0.0006352327
Adam,4300,4.0991e-07,3.8759954e-05,0.00059255457
Adam,4400,3.7692007e-07,3.6476704e-05,0.0005532271
Adam,4500,3.4678177e-07,3.4347395e-05,0.0005168648
Adam,4600,3.1912683e-07,3.235485e-05,0.0004831119
Adam,4700,2.9366825e-07,3.0486839e-05,0.0004517025
Adam,4800,2.7015014e-07,2.8733537e-05,0.00042241043
Adam,4900,2.484426e-07,2.708462e-05,0.0003950675
L-BFGS-B,1,2.2862075e-07,2.5545689e-05,0.00036976725
L-BFGS-B,2,0.006744828,3.5980765e-06,3.37245
L-BFGS-B,3,2.2822272e-07,2.5515976e-05,0.0003692711
L-BFGS-B,4,2.2736914e-07,2.5440942e-05,0.00036809398
L-BFGS-B,5,2.234523e-07,2.4552115e-05,0.00035724728
L-BFGS-B,6,2.2283712e-07,2.3454037e-05,0.00034595892
L-BFGS-B,7,2.2000364e-07,2.1807675e-05,0.00032807857
L-BFGS-B,8,2.1161937e-07,1.9709367e-05,0.00030290335
L-BFGS-B,9,2.0283254e-07,1.658829e-05,0.00026729918
L-BFGS-B,10,4.378978e-07,1.3125214e-05,0.00035020104
L-BFGS-B,11,2.02948e-07,1.575386e-05,0.0002590126
L-BFGS-B,12,2.298858e-07,1.3315715e-05,0.00024810003
L-BFGS-B,13,2.0745992e-07,1.397154e-05,0.00024344536
L-BFGS-B,14,2.110004e-07,1.3674401e-05,0.00024224422
L-BFGS-B,15,2.1558614e-07,1.3193008e-05,0.00023972316
L-BFGS-B,16,2.2232264e-07,1.2124298e-05,0.0002324043
L-BFGS-B,17,2.2255544e-07,1.0842516e-05,0.00021970288
L-BFGS-B,18,2.1622641e-07,1.09013545e-05,0.00021712676
L-BFGS-B,19,2.1202389e-07,1.0341593e-05,0.00020942788
L-BFGS-B,20,2.062212e-07,1.0513976e-05,0.00020825036
L-BFGS-B,21,1.9377617e-07,1.089615e-05,0.00020584959
L-BFGS-B,22,1.7998575e-07,1.1419811e-05,0.00020419099
L-BFGS-B,23,1.7706354e-07,1.1494822e-05,0.00020347998
L-BFGS-B,24,1.7701353e-07,1.140523e-05,0.00020255907
L-BFGS-B,25,1.7825815e-07,1.1190623e-05,0.0002010353
L-BFGS-B,26,1.8010643e-07,1.0808214e-05,0.00019813536
L-BFGS-B,27,1.816865e-07,9.942125e-06,0.00019026449
L-BFGS-B,28,1.7803097e-07,8.531738e-06,0.00017433286
L-BFGS-B,29,1.6111211e-07,6.79026e-06,0.00014845865
L-BFGS-B,30,1.1802004e-07,5.439191e-06,0.00011340193
L-BFGS-B,31,8.216371e-08,3.9162273e-06,8.024413e-05
L-BFGS-B,32,1.6133792e-07,3.881533e-06,0.00011948429
L-BFGS-B,33,6.686285e-08,3.9061133e-06,7.249256e-05
L-BFGS-B,34,6.549204e-08,3.427146e-06,6.701748e-05
L-BFGS-B,35,6.8030936e-08,2.8646248e-06,6.266172e-05
L-BFGS-B,36,6.1566155e-08,2.724464e-06,5.802772e-05
L-BFGS-B,37,5.7676704e-08,2.325981e-06,5.2098163e-05
L-BFGS-B,38,5.287521e-08,2.1390813e-06,4.782842e-05
L-BFGS-B,39,6.8593884e-08,1.7724041e-06,5.2020983e-05
L-BFGS-B,40,5.2804054e-08,1.9870533e-06,4.627256e-05
L-BFGS-B,41,5.403497e-08,1.8758972e-06,4.5776458e-05
L-BFGS-B,42,5.369522e-08,1.8326646e-06,4.5174256e-05
L-BFGS-B,43,5.4322726e-08,1.73307e-06,4.4492062e-05
L-BFGS-B,44,5.497901e-08,1.6699006e-06,4.4188513e-05
L-BFGS-B,45,5.5636395e-08,1.6305181e-06,4.412338e-05
L-BFGS-B,46,5.5683575e-08,1.6279046e-06,4.4120832e-05
L-BFGS-B,47,5.587876e-08,1.6167454e-06,4.4106833e-05
L-BFGS-B,48,5.5889625e-08,1.6159145e-06,4.410396e-05
L-BFGS-B,49,5.595448e-08,1.6107247e-06,4.4084485e-05
L-BFGS-B,50,5.6477276e-08,1.5704439e-06,4.3943077e-05
L-BFGS-B,51,5.7216184e-08,1.5116044e-06,4.3724136e-05
L-BFGS-B,52,5.9111244e-08,1.3521968e-06,4.307759e-05
L-BFGS-B,53,6.099454e-08,1.130607e-06,4.1803338e-05
L-BFGS-B,54,6.0846105e-08,9.937535e-07,4.0360588e-05
L-BFGS-B,55,9.342719e-08,5.0166017e-07,5.1730196e-05
L-BFGS-B,56,6.041178e-08,8.494024e-07,3.8699913e-05
L-BFGS-B,57,7.139231e-08,6.182259e-07,4.187841e-05
L-BFGS-B,58,6.049679e-08,7.6236176e-07,3.787201e-05
L-BFGS-B,59,6.10464e-08,7.2617996e-07,3.7784997e-05
L-BFGS-B,60,6.06932e-08,7.407846e-07,3.775445e-05
L-BFGS-B,61,6.071395e-08,7.3877015e-07,3.7744678e-05
L-BFGS-B,62,6.0774745e-08,7.3355875e-07,3.772296e-05
L-BFGS-B,63,6.086544e-08,7.2619946e-07,3.7694714e-05
L-BFGS-B,64,6.106852e-08,7.1086663e-07,3.7642923e-05
L-BFGS-B,65,6.12915e-08,6.930831e-07,3.757658e-05
L-BFGS-B,66,6.151621e-08,6.712855e-07,3.7470963e-05
L-BFGS-B,67,6.221144e-08,6.275151e-07,3.738087e-05
L-BFGS-B,68,6.272001e-08,5.9336537e-07,3.729366e-05
L-BFGS-B,69,6.358473e-08,5.4590015e-07,3.7251368e-05
L-BFGS-B,70,6.306149e-08,5.7004985e-07,3.7231242e-05
L-BFGS-B,71,6.369035e-08,5.356125e-07,3.7201302e-05
L-BFGS-B,72,6.331864e-08,5.500515e-07,3.7159833e-05
L-BFGS-B,73,6.341373e-08,5.4167975e-07,3.7123664e-05
L-BFGS-B,74,6.390248e-08,5.11466e-07,3.70659e-05
L-BFGS-B,75,6.411829e-08,4.9516234e-07,3.701077e-05
L-BFGS-B,76,6.447753e-08,4.6393043e-07,3.687807e-05
L-BFGS-B,77,6.895389e-08,3.7954322e-07,3.8272374e-05
L-BFGS-B,78,6.475246e-08,4.4657656e-07,3.6841997e-05
L-BFGS-B,79,6.5420274e-08,4.0532333e-07,3.676337e-05
L-BFGS-B,80,6.536293e-08,3.9670724e-07,3.664854e-05
L-BFGS-B,81,6.5834946e-08,3.6408196e-07,3.6558293e-05
L-BFGS-B,82,6.605461e-08,3.472745e-07,3.6500052e-05
L-BFGS-B,83,6.612373e-08,3.3710452e-07,3.6432913e-05
L-BFGS-B,84,6.7444894e-08,2.9479085e-07,3.6670357e-05
L-BFGS-B,85,6.632126e-08,3.229092e-07,3.6389723e-05
L-BFGS-B,86,6.666798e-08,3.0580432e-07,3.6392034e-05
L-BFGS-B,87,6.646885e-08,3.140772e-07,3.6375197e-05
L-BFGS-B,88,6.6496696e-08,3.107293e-07,3.635564e-05
L-BFGS-B,89,6.6581e-08,3.039367e-07,3.6329868e-05
L-BFGS-B,90,6.668139e-08,2.9690653e-07,3.6309757e-05
L-BFGS-B,91,6.6684834e-08,2.947512e-07,3.628993e-05
L-BFGS-B,92,6.7125065e-08,2.7920788e-07,3.6354613e-05
L-BFGS-B,93,6.6763e-08,2.8938297e-07,3.627533e-05
L-BFGS-B,94,6.682398e-08,2.8505525e-07,3.6262543e-05
L-BFGS-B,95,6.676306e-08,2.8488745e-07,3.6230405e-05
L-BFGS-B,96,6.6470676e-08,2.8881377e-07,3.6123474e-05
L-BFGS-B,97,6.598788e-08,3.29372e-07,3.628766e-05
L-BFGS-B,98,6.5815e-08,3.0567523e-07,3.5964254e-05
L-BFGS-B,99,6.431539e-08,3.581732e-07,3.5739424e-05
L-BFGS-B,100,6.373669e-08,3.7003295e-07,3.5568675e-05
L-BFGS-B,101,6.246986e-08,4.772427e-07,3.6007357e-05
L-BFGS-B,102,6.200774e-08,4.1362543e-07,3.5140125e-05
L-BFGS-B,103,6.173977e-08,4.905159e-07,3.5775043e-05
L-BFGS-B,104,6.159412e-08,4.2964717e-07,3.5093533e-05
L-BFGS-B,105,6.1292226e-08,4.396898e-07,3.504301e-05
L-BFGS-B,106,6.0865126e-08,4.6995135e-07,3.5132078e-05
L-BFGS-B,107,6.1095214e-08,4.479216e-07,3.5026824e-05
L-BFGS-B,108,6.1050926e-08,4.476018e-07,3.500148e-05
L-BFGS-B,109,6.077088e-08,4.556064e-07,3.4941502e-05
L-BFGS-B,110,5.994175e-08,4.8211785e-07,3.479205e-05
L-BFGS-B,111,5.8051004e-08,5.5603397e-07,3.4585843e-05
L-BFGS-B,112,5.694259e-08,5.8733895e-07,3.4344685e-05
L-BFGS-B,113,5.543298e-08,6.5355744e-07,3.4252065e-05
L-BFGS-B,114,5.5713112e-08,6.3508594e-07,3.4207416e-05
L-BFGS-B,115,5.5261527e-08,6.542032e-07,3.4172794e-05
L-BFGS-B,116,5.4477223e-08,6.9061207e-07,3.414473e-05
L-BFGS-B,117,5.4345286e-08,6.9544734e-07,3.4127115e-05
L-BFGS-B,118,5.405392e-08,7.0453206e-07,3.4072284e-05
L-BFGS-B,119,5.3857747e-08,7.1175396e-07,3.4046414e-05
L-BFGS-B,120,5.3926627e-08,7.0651015e-07,3.4028413e-05
L-BFGS-B,121,5.549987e-08,6.9887716e-07,3.4738707e-05
L-BFGS-B,122,5.3913748e-08,7.03652e-07,3.3993394e-05
L-BFGS-B,123,5.4026597e-08,6.939882e-07,3.395318e-05
L-BFGS-B,124,5.4105083e-08,6.854724e-07,3.3907265e-05
L-BFGS-B,125,5.437267e-08,6.695074e-07,3.388141e-05
L-BFGS-B,126,5.4643152e-08,6.537367e-07,3.385894e-05
L-BFGS-B,127,5.503531e-08,6.294093e-07,3.381175e-05
L-BFGS-B,128,5.5307904e-08,6.0923713e-07,3.3746324e-05
L-BFGS-B,129,5.6219022e-08,5.734808e-07,3.384432e-05
L-BFGS-B,130,5.551279e-08,5.950129e-07,3.370652e-05
L-BFGS-B,131,5.551064e-08,5.797018e-07,3.3552336e-05
L-BFGS-B,132,5.521188e-08,5.7955884e-07,3.3401528e-05
L-BFGS-B,133,6.068479e-08,5.010399e-07,3.5352794e-05
L-BFGS-B,134,5.526853e-08,5.5316815e-07,3.3165947e-05
L-BFGS-B,135,5.2463245e-05,5.1702494e-07,0.026236793
L-BFGS-B,136,1.14315114e-07,4.5676396e-07,6.17252e-05
L-BFGS-B,137,5.5445817e-08,5.3755696e-07,3.3098477e-05
L-BFGS-B,138,5.5358008e-08,5.3338323e-07,3.3012835e-05
L-BFGS-B,139,5.509263e-08,5.26472e-07,3.2811036e-05
L-BFGS-B,140,5.498125e-08,5.0203795e-07,3.2511005e-05
L-BFGS-B,141,5.3837326e-08,5.376325e-07,3.2294985e-05
L-BFGS-B,142,5.824311e-08,4.9733234e-07,3.409488e-05
L-BFGS-B,143,5.379086e-08,5.284463e-07,3.2179894e-05
L-BFGS-B,144,5.441293e-08,4.7977363e-07,3.20042e-05
L-BFGS-B,145,5.3269062e-08,5.1035727e-07,3.1738102e-05
L-BFGS-B,146,5.1953542e-08,5.471043e-07,3.1447813e-05
L-BFGS-B,147,5.0881024e-08,5.6981236e-07,3.1138636e-05
L-BFGS-B,148,5.016315e-08,5.8412394e-07,3.0922813e-05
L-BFGS-B,149,4.9319876e-08,6.105057e-07,3.0764993e-05
L-BFGS-B,150,4.8645955e-08,6.317301e-07,3.0640276e-05
L-BFGS-B,151,4.9439713e-08,6.672771e-07,3.139263e-05
L-BFGS-B,152,4.8379693e-08,6.396511e-07,3.0586358e-05
L-BFGS-B,153,4.8237943e-08,6.433382e-07,3.0552354e-05
L-BFGS-B,154,4.8217466e-08,6.4102926e-07,3.0519026e-05
L-BFGS-B,155,4.8078732e-08,6.436523e-07,3.0475889e-05
L-BFGS-B,156,4.8090623e-08,6.3748973e-07,3.042021e-05
L-BFGS-B,157,4.8180596e-08,6.262132e-07,3.0352428e-05
L-BFGS-B,158,4.8719265e-08,6.000662e-07,3.0360296e-05
L-BFGS-B,159,4.8369685e-08,6.133339e-07,3.0318182e-05
L-BFGS-B,160,4.8425935e-08,6.0651166e-07,3.0278085e-05
L-BFGS-B,161,4.8465854e-08,5.9968824e-07,3.0229809e-05
L-BFGS-B,162,4.858073e-08,5.806532e-07,3.0096899e-05
L-BFGS-B,163,4.9119485e-08,5.341899e-07,2.9901641e-05
L-BFGS-B,164,4.9375178e-08,4.995949e-07,2.9683539e-05
L-BFGS-B,165,4.9910312e-08,4.5948153e-07,2.954997e-05
L-BFGS-B,166,5.002154e-08,4.4685288e-07,2.9479299e-05
L-BFGS-B,167,4.9492964e-08,4.6252657e-07,2.9371748e-05
L-BFGS-B,168,4.930702e-08,4.6199506e-07,2.927346e-05
L-BFGS-B,169,4.8554952e-08,4.8183176e-07,2.9095794e-05
L-BFGS-B,170,4.7525926e-08,5.2016463e-07,2.8964609e-05
L-BFGS-B,171,4.7750806e-08,5.011215e-07,2.888662e-05
L-BFGS-B,172,4.7771326e-08,4.8812797e-07,2.8766943e-05
L-BFGS-B,173,4.722772e-08,4.9965473e-07,2.8610406e-05
L-BFGS-B,174,4.7020194e-08,5.07617e-07,2.8586266e-05
L-BFGS-B,175,4.6978077e-08,5.0267573e-07,2.8515795e-05
L-BFGS-B,176,4.685458e-08,4.9538096e-07,2.8381099e-05
L-BFGS-B,177,4.692723e-08,4.736076e-07,2.819969e-05
L-BFGS-B,178,4.7987953e-08,4.1721563e-07,2.8166132e-05
L-BFGS-B,179,4.712056e-08,4.506259e-07,2.8066539e-05
L-BFGS-B,180,4.7529653e-08,4.0776393e-07,2.7842467e-05
L-BFGS-B,181,5.5331e-08,3.295948e-07,3.0961448e-05
L-BFGS-B,182,4.7625257e-08,4.0190395e-07,2.7831667e-05
L-BFGS-B,183,4.7600995e-08,3.919515e-07,2.7720012e-05
L-BFGS-B,184,5.0096748e-08,3.5614542e-07,2.8609827e-05
L-BFGS-B,185,4.7558487e-08,3.8002267e-07,2.757947e-05
L-BFGS-B,186,4.816185e-08,3.7029162e-07,2.7783843e-05
L-BFGS-B,187,4.7480718e-08,3.7616144e-07,2.7501972e-05
L-BFGS-B,188,4.680976e-08,3.9304254e-07,2.7335305e-05
L-BFGS-B,189,4.6052737e-08,4.1758787e-07,2.7202248e-05
L-BFGS-B,190,4.6133767e-08,4.2765882e-07,2.734347e-05
L-BFGS-B,191,4.5851138e-08,4.212773e-07,2.7138343e-05
L-BFGS-B,192,4.5655707e-08,4.199651e-07,2.7027505e-05
L-BFGS-B,193,4.546863e-08,4.179973e-07,2.6914287e-05
L-BFGS-B,194,4.5086527e-08,4.2593066e-07,2.6802569e-05
L-BFGS-B,195,4.512098e-08,4.1581583e-07,2.671865e-05
L-BFGS-B,196,4.533178e-08,3.9107474e-07,2.6576638e-05
L-BFGS-B,197,4.7787598e-08,3.5529663e-07,2.7446766e-05
L-BFGS-B,198,4.540951e-08,3.8270312e-07,2.6531787e-05
L-BFGS-B,199,4.5699263e-08,3.6206845e-07,2.6470316e-05
L-BFGS-B,200,4.578034e-08,3.50538e-07,2.639555e-05
L-BFGS-B,201,4.5795616e-08,3.4175324e-07,2.631534e-05
L-BFGS-B,202,4.543134e-08,3.4845434e-07,2.6200212e-05
L-BFGS-B,203,4.4875094e-08,3.6661157e-07,2.6103662e-05
L-BFGS-B,204,4.479705e-08,3.6952363e-07,2.6093763e-05
L-BFGS-B,205,4.479442e-08,3.676716e-07,2.6073925e-05
L-BFGS-B,206,4.4532733e-08,3.7662772e-07,2.6032643e-05
L-BFGS-B,207,4.455344e-08,3.712627e-07,2.5989346e-05
L-BFGS-B,208,4.452131e-08,3.6747917e-07,2.5935447e-05
L-BFGS-B,209,4.5164747e-08,3.547402e-07,2.6129776e-05
L-BFGS-B,210,4.455155e-08,3.6323632e-07,2.5908137e-05
L-BFGS-B,211,4.4831147e-08,3.42197e-07,2.5837544e-05
L-BFGS-B,212,4.503441e-08,3.301729e-07,2.5818936e-05
L-BFGS-B,213,4.5043997e-08,3.261457e-07,2.5783456e-05
L-BFGS-B,214,4.4981526e-08,3.291135e-07,2.57819e-05
L-BFGS-B,215,4.4982027e-08,3.2763825e-07,2.5767395e-05
L-BFGS-B,216,4.494992e-08,3.2722812e-07,2.5747242e-05
L-BFGS-B,217,4.4601776e-08,3.410879e-07,2.5711768e-05
L-BFGS-B,218,4.473169e-08,3.4596295e-07,2.5825473e-05
L-BFGS-B,219,4.45693e-08,3.4194835e-07,2.5704134e-05
L-BFGS-B,220,4.4557233e-08,3.4160587e-07,2.5694675e-05
L-BFGS-B,221,4.4562018e-08,3.4079542e-07,2.5688963e-05
L-BFGS-B,222,4.4565155e-08,3.3951866e-07,2.5677766e-05
L-BFGS-B,223,4.4626493e-08,3.3597698e-07,2.5673016e-05
L-BFGS-B,224,4.4607223e-08,3.36513e-07,2.5668742e-05
L-BFGS-B,225,4.459674e-08,3.3694567e-07,2.5667825e-05
L-BFGS-B,226,4.4581036e-08,3.375991e-07,2.566651e-05
L-BFGS-B,227,4.4576357e-08,3.377719e-07,2.5665899e-05
L-BFGS-B,228,4.457001e-08,3.380214e-07,2.566522e-05
L-BFGS-B,229,4.45605e-08,3.383815e-07,2.5664065e-05
L-BFGS-B,230,4.4562405e-08,3.3800092e-07,2.5661213e-05
L-BFGS-B,231,4.4569003e-08,3.3692757e-07,2.5653777e-05
L-BFGS-B,232,4.463771e-08,3.3181823e-07,2.5637037e-05
L-BFGS-B,233,4.4728385e-08,3.2944808e-07,2.5658674e-05
L-BFGS-B,234,4.4648065e-08,3.309672e-07,2.5633704e-05
L-BFGS-B,235,4.469725e-08,3.2757882e-07,2.5624413e-05
L-BFGS-B,236,4.467653e-08,3.2831414e-07,2.5621406e-05
L-BFGS-B,237,4.4655653e-08,3.2918945e-07,2.5619722e-05
L-BFGS-B,238,4.461475e-08,3.3096578e-07,2.5617033e-05
L-BFGS-B,239,4.4528925e-08,3.346537e-07,2.5611e-05
L-BFGS-B,240,4.4398433e-08,3.3973254e-07,2.559654e-05
L-BFGS-B,241,4.436705e-08,3.4097164e-07,2.559324e-05
L-BFGS-B,242,4.4375334e-08,3.4003207e-07,2.5587988e-05
L-BFGS-B,243,4.4524153e-08,3.3084683e-07,2.5570545e-05
L-BFGS-B,244,4.4773806e-08,3.165148e-07,2.555205e-05
L-BFGS-B,245,4.4837414e-08,3.1219582e-07,2.5540665e-05
L-BFGS-B,246,4.498959e-08,3.0205226e-07,2.5515319e-05
L-BFGS-B,247,4.48819e-08,3.042304e-07,2.5483254e-05
L-BFGS-B,248,4.4760107e-08,3.0749013e-07,2.5454954e-05
L-BFGS-B,249,4.4685816e-08,3.0898957e-07,2.5432804e-05
L-BFGS-B,250,4.453325e-08,3.142267e-07,2.5408892e-05
L-BFGS-B,251,4.4525173e-08,3.129576e-07,2.5392163e-05
L-BFGS-B,252,4.437522e-08,3.1854532e-07,2.5373063e-05
L-BFGS-B,253,4.4317385e-08,3.193409e-07,2.5352101e-05
L-BFGS-B,254,4.406717e-08,3.2915867e-07,2.5325173e-05
L-BFGS-B,255,4.381149e-08,3.4149033e-07,2.5320649e-05
L-BFGS-B,256,4.3942872e-08,3.3314146e-07,2.5302852e-05
L-BFGS-B,257,4.387579e-08,3.4633325e-07,2.5401227e-05
L-BFGS-B,258,4.3824677e-08,3.3727227e-07,2.5285062e-05
L-BFGS-B,259,4.3738645e-08,3.3934927e-07,2.5262814e-05
L-BFGS-B,260,4.366752e-08,3.4001857e-07,2.5233945e-05
L-BFGS-B,261,4.3663036e-08,3.3946552e-07,2.5226173e-05
L-BFGS-B,262,4.3629065e-08,3.3978e-07,2.5212332e-05
L-BFGS-B,263,4.4021515e-08,3.2622899e-07,2.5273048e-05
L-BFGS-B,264,4.3673822e-08,3.3398217e-07,2.5176732e-05
L-BFGS-B,265,4.363498e-08,3.3064387e-07,2.5123929e-05
L-BFGS-B,266,4.367642e-08,3.242209e-07,2.5080419e-05
L-BFGS-B,267,7.1263806e-08,3.1355776e-07,3.876748e-05
L-BFGS-B,268,4.367528e-08,3.2220655e-07,2.5059704e-05
L-BFGS-B,269,4.3495e-08,3.2633747e-07,2.5010873e-05
L-BFGS-B,270,4.3582563e-08,3.167742e-07,2.4959023e-05
L-BFGS-B,271,4.3804416e-08,3.0856756e-07,2.4987883e-05
L-BFGS-B,272,4.3618563e-08,3.134888e-07,2.494417e-05
L-BFGS-B,273,4.3737263e-08,3.0492112e-07,2.4917841e-05
L-BFGS-B,274,4.3737927e-08,3.0211558e-07,2.489012e-05
L-BFGS-B,275,4.3765628e-08,2.982427e-07,2.486524e-05
L-BFGS-B,276,4.4157424e-08,2.884671e-07,2.4963383e-05
L-BFGS-B,277,4.3798433e-08,2.957566e-07,2.4856783e-05
L-BFGS-B,278,4.38101e-08,2.924333e-07,2.4829384e-05
L-BFGS-B,279,4.3768917e-08,2.922703e-07,2.4807161e-05
L-BFGS-B,280,4.3829004e-08,2.880898e-07,2.4795401e-05
L-BFGS-B,281,4.378258e-08,2.900445e-07,2.4791734e-05
L-BFGS-B,282,4.381969e-08,2.867093e-07,2.4776937e-05
L-BFGS-B,283,4.3816755e-08,2.8576778e-07,2.4766056e-05
L-BFGS-B,284,4.3841453e-08,2.834504e-07,2.475523e-05
L-BFGS-B,285,4.389872e-08,2.8049655e-07,2.4754325e-05
L-BFGS-B,286,4.3845045e-08,2.823065e-07,2.4745586e-05
L-BFGS-B,287,4.3844803e-08,2.80782e-07,2.4730221e-05
L-BFGS-B,288,4.3778826e-08,2.822881e-07,2.4712293e-05
L-BFGS-B,289,4.373857e-08,2.814969e-07,2.4684256e-05
L-BFGS-B,290,4.364244e-08,2.829686e-07,2.4650906e-05
L-BFGS-B,291,4.3572857e-08,2.8540438e-07,2.4640472e-05
L-BFGS-B,292,4.3591083e-08,2.8413226e-07,2.4636865e-05
L-BFGS-B,293,4.349472e-08,2.8789253e-07,2.4626284e-05
L-BFGS-B,294,4.3434877e-08,2.889219e-07,2.4606657e-05
L-BFGS-B,295,4.3400405e-08,2.8877318e-07,2.4587933e-05
L-BFGS-B,296,4.327406e-08,2.9347726e-07,2.4571802e-05
L-BFGS-B,297,4.332057e-08,2.906049e-07,2.4566332e-05
L-BFGS-B,298,4.3845994e-08,2.9718856e-07,2.4894882e-05
L-BFGS-B,299,4.3257995e-08,2.9207015e-07,2.45497e-05
L-BFGS-B,300,4.3181995e-08,2.9349206e-07,2.4525918e-05
L-BFGS-B,301,4.3142304e-08,2.9189e-07,2.4490051e-05
L-BFGS-B,302,4.324147e-08,2.8578688e-07,2.4478604e-05
L-BFGS-B,303,4.314898e-08,2.892503e-07,2.4466992e-05
L-BFGS-B,304,4.3155605e-08,2.865274e-07,2.4443076e-05
L-BFGS-B,305,4.3108717e-08,2.8737776e-07,2.4428136e-05
L-BFGS-B,306,4.2962203e-08,2.916603e-07,2.4397705e-05
L-BFGS-B,307,4.2900588e-08,2.938444e-07,2.4388739e-05
L-BFGS-B,308,4.281318e-08,2.9532896e-07,2.4359879e-05
L-BFGS-B,309,4.271948e-08,2.9729964e-07,2.4332738e-05
L-BFGS-B,310,4.2593133e-08,3.0255336e-07,2.43221e-05
L-BFGS-B,311,4.253114e-08,3.0358171e-07,2.4301387e-05
L-BFGS-B,312,4.2453706e-08,3.065479e-07,2.4292332e-05
L-BFGS-B,313,4.2338243e-08,3.1231957e-07,2.4292318e-05
L-BFGS-B,314,4.237995e-08,3.0958049e-07,2.428578e-05
L-BFGS-B,315,4.2328093e-08,3.11246e-07,2.4276507e-05
L-BFGS-B,316,4.2239932e-08,3.137517e-07,2.4257482e-05
L-BFGS-B,317,4.212241e-08,3.1942406e-07,2.4255445e-05
L-BFGS-B,318,4.2181586e-08,3.1601402e-07,2.4250934e-05
L-BFGS-B,319,4.2059742e-08,3.2058432e-07,2.4235715e-05
L-BFGS-B,320,4.2077826e-08,3.1883295e-07,2.4227244e-05
L-BFGS-B,321,4.2041655e-08,3.2010746e-07,2.4221901e-05
L-BFGS-B,322,4.1962892e-08,3.2970613e-07,2.4278508e-05
L-BFGS-B,323,4.1980773e-08,3.225938e-07,2.4216324e-05
L-BFGS-B,324,4.1919645e-08,3.2513557e-07,2.4211178e-05
L-BFGS-B,325,4.1905714e-08,3.248304e-07,2.4201161e-05
L-BFGS-B,326,4.182364e-08,3.2777112e-07,2.4189532e-05
