psi,theta,K,h
-1.21,0.42905015,0.78874725,1.21
-1.22,0.42903912,0.7875817,1.22
-1.23,0.4290281,0.7864182,1.23
-1.24,0.42901692,0.78525674,1.24
-1.25,0.42900568,0.78409743,1.25
-1.26,0.42899442,0.7829401,1.26
-1.27,0.42898303,0.7817849,1.27
-1.28,0.4289716,0.78063166,1.28
-1.29,0.42896003,0.7794803,1.29
-1.3,0.42894843,0.7783309,1.3
-1.31,0.42893678,0.77718353,1.31
-1.32,0.42892498,0.77603793,1.32
-1.33,0.42891318,0.7748943,1.33
-1.34,0.42890126,0.7737525,1.34
-1.35,0.42888927,0.7726126,1.35
-1.36,0.42887723,0.7714744,1.36
-1.37,0.42886508,0.7703381,1.37
-1.3800000000000001,0.42885292,0.7692036,1.3800000000000001
-1.3900000000000001,0.4288406,0.7680708,1.3900000000000001
-1.4000000000000001,0.42882824,0.7669399,1.4000000000000001
-1.4100000000000001,0.42881584,0.76581055,1.4100000000000001
-1.42,0.42880332,0.7646829,1.42
-1.43,0.42879075,0.76355714,1.43
-1.44,0.4287781,0.7624329,1.44
-1.45,0.42876542,0.76131034,1.45
-1.46,0.4287526,0.7601895,1.46
-1.47,0.42873976,0.7590703,1.47
-1.48,0.42872685,0.7579527,1.48
-1.49,0.42871386,0.7568367,1.49
-1.5,0.4287008,0.75572234,1.5
-1.51,0.42868763,0.7546096,1.51
-1.52,0.42867446,0.7534983,1.52
-1.53,0.42866117,0.75238866,1.53
-1.54,0.42864782,0.75128055,1.54
-1.55,0.4286344,0.75017405,1.55
-1.56,0.42862093,0.74906904,1.56
-1.57,0.4286074,0.7479655,1.57
-1.58,0.42859378,0.74686354,1.58
-1.59,0.42858005,0.74576306,1.59
-1.6,0.42856634,0.744664,1.6
-1.61,0.4285525,0.7435666,1.61
-1.62,0.42853862,0.7424705,1.62
-1.6300000000000001,0.42852467,0.741376,1.6300000000000001
-1.6400000000000001,0.42851067,0.74028283,1.6400000000000001
-1.6500000000000001,0.4284966,0.7391912,1.6500000000000001
-1.6600000000000001,0.42848247,0.738101,1.6600000000000001
-1.6700000000000002,0.4284683,0.7370122,1.6700000000000002
-1.68,0.42845398,0.73592484,1.68
-1.69,0.42843965,0.7348389,1.69
-1.7,0.42842525,0.73375446,1.7
-1.71,0.42841083,0.7326713,1.71
-1.72,0.42839628,0.73158956,1.72
-1.73,0.42838168,0.7305093,1.73
-1.74,0.42836708,0.7294304,1.74
-1.75,0.42835236,0.7283528,1.75
-1.76,0.42833757,0.7272766,1.76
-1.77,0.42832273,0.72620183,1.77
-1.78,0.4283079,0.7251285,1.78
-1.79,0.42829293,0.7240564,1.79
-1.8,0.4282779,0.7229857,1.8
-1.81,0.42826283,0.7219164,1.81
-1.82,0.42824775,0.7208484,1.82
-1.83,0.42823255,0.71978176,1.83
-1.84,0.42821732,0.7187164,1.84
-1.85,0.42820203,0.7176525,1.85
-1.86,0.42818666,0.71658987,1.86
-1.87,0.42817122,0.7155285,1.87
-1.8800000000000001,0.42815578,0.7144685,1.8800000000000001
-1.8900000000000001,0.42814022,0.7134099,1.8900000000000001
-1.9000000000000001,0.42812467,0.7123526,1.9000000000000001
-1.9100000000000001,0.428109,0.7112965,1.9100000000000001
-1.9200000000000002,0.42809337,0.71024185,1.9200000000000002
-1.93,0.42807758,0.70918846,1.93
-1.94,0.42806178,0.7081364,1.94
-1.95,0.42804593,0.7070856,1.95
-1.96,0.42803,0.70603615,1.96
-1.97,0.42801404,0.70498794,1.97
-1.98,0.42799804,0.7039411,1.98
-1.99,0.42798197,0.7028955,1.99
-2.0,0.42796582,0.70185125,2.0
-2.01,0.4279497,0.7008083,2.01
-2.02,0.42793345,0.69976664,2.02
-2.03,0.42791718,0.6987263,2.03
-2.04,0.42790085,0.69768715,2.04
-2.05,0.42788446,0.6966494,2.05
-2.0599999999999996,0.42786804,0.69561285,2.0599999999999996
-2.07,0.42785156,0.69457763,2.07
-2.0799999999999996,0.42783502,0.6935437,2.0799999999999996
-2.09,0.42781842,0.692511,2.09
-2.0999999999999996,0.42780182,0.6914796,2.0999999999999996
-2.11,0.42778513,0.69044954,2.11
-2.1199999999999997,0.42776838,0.6894207,2.1199999999999997
-2.13,0.4277516,0.6883932,2.13
-2.1399999999999997,0.4277348,0.6873669,2.1399999999999997
-2.15,0.42771792,0.686342,2.15
-2.1599999999999997,0.427701,0.68531835,2.1599999999999997
-2.17,0.427684,0.6842959,2.17
-2.1799999999999997,0.42766702,0.68327475,2.1799999999999997
-2.19,0.42764992,0.6822549,2.19
-2.1999999999999997,0.42763287,0.6812364,2.1999999999999997
-2.21,0.4276157,0.6802191,2.21
-2.2199999999999998,0.42759848,0.67920303,2.2199999999999998
-2.23,0.42758125,0.6781883,2.23
-2.2399999999999998,0.42756397,0.67717487,2.2399999999999998
-2.25,0.42754662,0.6761627,2.25
-2.26,0.42752928,0.6751518,2.26
-2.27,0.42751184,0.67414224,2.27
-2.28,0.42749435,0.6731339,2.28
-2.29,0.42747688,0.6721268,2.29
-2.3,0.4274593,0.67112106,2.3
-2.31,0.42744172,0.6701166,2.31
-2.32,0.4274241,0.66911334,2.32
-2.3299999999999996,0.42740637,0.66811144,2.3299999999999996
-2.34,0.42738867,0.6671108,2.34
-2.3499999999999996,0.4273709,0.6661114,2.3499999999999996
-2.36,0.4273531,0.66511333,2.36
-2.3699999999999997,0.42733523,0.66411656,2.3699999999999997
-2.38,0.42731735,0.66312104,2.38
-2.3899999999999997,0.4272994,0.6621268,2.3899999999999997
-2.4,0.42728144,0.6611338,2.4
-2.4099999999999997,0.42726344,0.66014224,2.4099999999999997
-2.42,0.42724538,0.6591518,2.42
-2.4299999999999997,0.42722726,0.6581628,2.4299999999999997
-2.44,0.42720914,0.65717494,2.44
-2.4499999999999997,0.42719102,0.6561884,2.4499999999999997
-2.46,0.42717278,0.6552033,2.46
-2.4699999999999998,0.42715454,0.6542193,2.4699999999999998
-2.48,0.42713624,0.65323675,2.48
-2.4899999999999998,0.42711788,0.6522554,2.4899999999999998
-2.5,0.42709953,0.65127534,2.5
-2.51,0.42708114,0.6502966,2.51
-2.52,0.4270627,0.6493192,2.52
-2.53,0.4270442,0.6483431,2.53
-2.54,0.42702568,0.6473682,2.54
-2.55,0.42700714,0.64639467,2.55
-2.56,0.42698854,0.6454224,2.56
-2.57,0.42696995,0.6444515,2.57
-2.5799999999999996,0.42695126,0.64348185,2.5799999999999996
-2.59,0.42693257,0.64251345,2.59
-2.5999999999999996,0.4269138,0.6415464,2.5999999999999996
-2.61,0.42689508,0.6405808,2.61
-2.6199999999999997,0.42687625,0.6396163,2.6199999999999997
-2.63,0.42685738,0.6386532,2.63
-2.6399999999999997,0.42683852,0.63769144,2.6399999999999997
-2.65,0.4268196,0.6367309,2.65
-2.6599999999999997,0.42680067,0.63577175,2.6599999999999997
-2.67,0.42678165,0.6348139,2.67
-2.6799999999999997,0.42676264,0.63385737,2.6799999999999997
-2.69,0.42674357,0.63290215,2.69
-2.6999999999999997,0.4267245,0.63194823,2.6999999999999997
-2.71,0.4267054,0.63099563,2.71
-2.7199999999999998,0.42668623,0.63004434,2.7199999999999998
-2.73,0.42666703,0.62909436,2.73
-2.7399999999999998,0.42664784,0.62814575,2.7399999999999998
-2.75,0.42662856,0.62719846,2.75
-2.76,0.42660928,0.6262525,2.76
-2.77,0.42658997,0.62530786,2.77
-2.78,0.4265706,0.6243645,2.78
-2.79,0.42655122,0.6234225,2.79
-2.8,0.4265318,0.6224818,2.8
-2.81,0.42651236,0.6215425,2.81
-2.82,0.42649287,0.6206045,2.82
-2.8299999999999996,0.42647332,0.6196678,2.8299999999999996
-2.84,0.4264538,0.6187325,2.84
-2.8499999999999996,0.42643422,0.61779845,2.8499999999999996
-2.86,0.4264146,0.6168658,2.86
-2.8699999999999997,0.42639494,0.6159345,2.8699999999999997
-2.88,0.42637527,0.6150045,2.88
-2.8899999999999997,0.42635557,0.61407584,2.8899999999999997
-2.9,0.4263358,0.61314857,2.9
-2.9099999999999997,0.42631608,0.6122226,2.9099999999999997
-2.92,0.42629626,0.6112979,2.92
-2.9299999999999997,0.42627645,0.6103747,2.9299999999999997
-2.94,0.4262566,0.6094528,2.94
-2.9499999999999997,0.42623672,0.60853225,2.9499999999999997
-2.96,0.42621678,0.60761297,2.96
-2.9699999999999998,0.42619687,0.60669506,2.9699999999999998
-2.98,0.42617688,0.6057786,2.98
-2.9899999999999998,0.42615688,0.60486335,2.9899999999999998
-3.0,0.42613685,0.6039496,3.0
-3.01,0.42611676,0.6030371,3.01
-3.02,0.42609668,0.602126,3.02
-3.03,0.42607653,0.6012162,3.03
-3.04,0.42605639,0.6003079,3.04
-3.05,0.42603624,0.5994008,3.05
-3.06,0.42601597,0.59849507,3.06
-3.07,0.42599577,0.5975908,3.07
-3.08,0.4259755,0.59668785,3.08
-3.09,0.42595524,0.5957862,3.09
-3.0999999999999996,0.4259349,0.594886,3.0999999999999996
-3.11,0.42591453,0.5939871,3.11
-3.1199999999999997,0.42589414,0.59308964,3.1199999999999997
-3.13,0.42587376,0.5921935,3.13
-3.1399999999999997,0.4258533,0.5912987,3.1399999999999997
-3.15,0.4258328,0.59040534,3.15
-3.1599999999999997,0.42581236,0.5895133,3.1599999999999997
-3.17,0.4257918,0.5886227,3.17
-3.1799999999999997,0.42577127,0.5877333,3.1799999999999997
-3.19,0.42575073,0.58684546,3.19
-3.1999999999999997,0.4257301,0.58595896,3.1999999999999997
-3.21,0.4257095,0.58507377,3.21
-3.2199999999999998,0.42568883,0.58418995,3.2199999999999998
-3.23,0.42566815,0.5833075,3.23
-3.2399999999999998,0.42564744,0.5824265,3.2399999999999998
-3.25,0.4256267,0.58154684,3.25
-3.26,0.42560595,0.58066857,3.26
-3.27,0.42558515,0.57979167,3.27
-3.28,0.42556435,0.57891613,3.28
-3.29,0.4255435,0.578042,3.29
-3.3,0.42552263,0.57716924,3.3
-3.31,0.42550176,0.5762979,3.31
-3.32,0.4254808,0.5754279,3.32
-3.33,0.42545986,0.5745593,3.33
-3.34,0.42543888,0.573692,3.34
-3.3499999999999996,0.4254179,0.5728262,3.3499999999999996
-3.36,0.42539686,0.57196176,3.36
-3.3699999999999997,0.42537582,0.5710986,3.3699999999999997
-3.38,0.42535478,0.5702369,3.38
-3.3899999999999997,0.42533362,0.56937665,3.3899999999999997
-3.4,0.42531252,0.5685177,3.4
-3.4099999999999997,0.4252914,0.5676602,3.4099999999999997
-3.42,0.4252702,0.5668041,3.42
-3.4299999999999997,0.425249,0.5659493,3.4299999999999997
-3.44,0.42522776,0.56509596,3.44
-3.4499999999999997,0.42520648,0.56424403,3.4499999999999997
-3.46,0.42518526,0.5633934,3.46
-3.4699999999999998,0.42516392,0.5625442,3.4699999999999998
-3.48,0.4251426,0.56169647,3.48
-3.4899999999999998,0.42512128,0.56085,3.4899999999999998
-3.5,0.42509988,0.560005,3.5
-3.51,0.42507845,0.5591614,3.51
-3.52,0.42505705,0.55831915,3.52
-3.53,0.4250356,0.5574783,3.53
-3.54,0.42501414,0.5566389,3.54
-3.55,0.42499265,0.55580086,3.55
-3.56,0.4249711,0.55496424,3.56
-3.57,0.4249496,0.554129,3.57
-3.58,0.424928,0.5532951,3.58
-3.59,0.42490643,0.55246264,3.59
-3.5999999999999996,0.4248848,0.55163157,3.5999999999999996
-3.61,0.42486316,0.5508019,3.61
-3.6199999999999997,0.42484146,0.5499736,3.6199999999999997
-3.63,0.42481977,0.5491467,3.63
-3.6399999999999997,0.42479807,0.5483212,3.6399999999999997
-3.65,0.42477632,0.5474971,3.65
-3.6599999999999997,0.42475456,0.54667443,3.6599999999999997
-3.67,0.42473277,0.54585314,3.67
-3.6799999999999997,0.42471093,0.5450332,3.6799999999999997
-3.69,0.4246891,0.5442147,3.69
-3.6999999999999997,0.42466727,0.54339767,3.6999999999999997
-3.71,0.42464536,0.5425819,3.71
-3.7199999999999998,0.4246235,0.5417676,3.7199999999999998
-3.73,0.42460155,0.5409547,3.73
-3.7399999999999998,0.4245796,0.54014313,3.7399999999999998
-3.75,0.42455763,0.539333,3.75
-3.76,0.42453563,0.5385242,3.76
-3.77,0.42451358,0.5377169,3.77
-3.78,0.42449152,0.53691095,3.78
-3.79,0.42446947,0.53610647,3.79
-3.8,0.42444742,0.5353033,3.8
-3.81,0.42442524,0.5345016,3.81
-3.82,0.42440316,0.53370124,3.82
-3.83,0.424381,0.5329023,3.83
-3.84,0.4243588,0.53210473,3.84
-3.8499999999999996,0.4243366,0.53130853,3.8499999999999996
-3.86,0.42431438,0.53051376,3.86
-3.8699999999999997,0.4242921,0.52972037,3.8699999999999997
-3.88,0.42426983,0.52892834,3.88
-3.8899999999999997,0.42424753,0.52813774,3.8899999999999997
-3.9,0.4242252,0.5273486,3.9
-3.9099999999999997,0.42420283,0.5265608,3.9099999999999997
-3.92,0.42418048,0.52577436,3.92
-3.9299999999999997,0.4241581,0.52498937,3.9299999999999997
-3.94,0.42413568,0.52420574,3.94
-3.9499999999999997,0.42411327,0.5234235,3.9499999999999997
-3.96,0.4240908,0.5226426,3.96
-3.9699999999999998,0.42406833,0.52186316,3.9699999999999998
-3.98,0.42404583,0.5210851,3.98
-3.9899999999999998,0.4240233,0.52030843,3.9899999999999998
-4.0,0.42400074,0.51953316,4.0
-4.01,0.42397818,0.51875925,4.01
-4.02,0.42395556,0.5179868,4.02
-4.03,0.42393297,0.51721567,4.03
-4.04,0.42391038,0.51644593,4.04
-4.05,0.4238877,0.5156776,4.05
-4.06,0.42386502,0.51491064,4.06
-4.07,0.4238423,0.5141451,4.07
-4.08,0.4238196,0.5133809,4.08
-4.09,0.42379683,0.51261806,4.09
-4.1,0.42377406,0.5118567,4.1
-4.109999999999999,0.4237513,0.51109666,4.109999999999999
-4.12,0.42372847,0.510338,4.12
-4.13,0.42370564,0.50958073,4.13
-4.14,0.42368278,0.5088248,4.14
-4.1499999999999995,0.42365992,0.50807035,4.1499999999999995
-4.16,0.42363703,0.50731725,4.16
-4.17,0.42361408,0.5065655,4.17
-4.18,0.42359114,0.50581515,4.18
-4.1899999999999995,0.4235682,0.50506616,4.1899999999999995
-4.2,0.42354518,0.5043186,4.2
-4.21,0.42352217,0.50357234,4.21
-4.22,0.42349917,0.50282747,4.22
-4.2299999999999995,0.4234761,0.502084,4.2299999999999995
-4.24,0.42345303,0.50134194,4.24
-4.25,0.42342997,0.5006012,4.25
-4.26,0.42340684,0.4998618,4.26
-4.27,0.4233837,0.4991238,4.27
-4.28,0.42336053,0.4983872,4.28
-4.29,0.42333734,0.49765196,4.29
-4.3,0.42331415,0.49691808,4.3
-4.31,0.42329094,0.49618554,4.31
-4.32,0.4232677,0.4954544,4.32
-4.33,0.42324448,0.49472466,4.33
-4.34,0.42322114,0.4939962,4.34
-4.35,0.42319787,0.49326918,4.35
-4.36,0.4231745,0.4925435,4.36
-4.37,0.42315117,0.49181917,4.37
-4.38,0.42312777,0.49109617,4.38
-4.39,0.4231044,0.4903746,4.39
-4.3999999999999995,0.42308098,0.48965433,4.3999999999999995
-4.41,0.42305756,0.4889355,4.41
-4.42,0.4230341,0.48821798,4.42
-4.43,0.42301062,0.48750177,4.43
-4.4399999999999995,0.4229871,0.48678696,4.4399999999999995
-4.45,0.4229636,0.4860735,4.45
-4.46,0.42294008,0.48536134,4.46
-4.47,0.4229165,0.4846506,4.47
-4.4799999999999995,0.42289293,0.48394117,4.4799999999999995
-4.49,0.42286932,0.48323312,4.49
-4.5,0.42284566,0.48252642,4.5
-4.51,0.42282206,0.48182106,4.51
-4.52,0.4227984,0.481117,4.52
-4.53,0.42277473,0.48041436,4.53
-4.54,0.422751,0.47971305,4.54
-4.55,0.42272726,0.47901303,4.55
-4.56,0.4227035,0.47831437,4.56
-4.57,0.42267975,0.47761706,4.57
-4.58,0.42265597,0.47692108,4.58
-4.59,0.42263216,0.47622645,4.59
-4.6,0.42260832,0.47553313,4.6
-4.61,0.42258444,0.47484118,4.61
-4.62,0.42256057,0.47415054,4.62
-4.63,0.42253667,0.47346118,4.63
-4.64,0.42251277,0.47277322,4.64
-4.6499999999999995,0.42248884,0.4720866,4.6499999999999995
-4.66,0.42246488,0.4714013,4.66
-4.67,0.42244092,0.4707173,4.67
-4.68,0.42241693,0.47003463,4.68
-4.6899999999999995,0.4223929,0.4693533,4.6899999999999995
-4.7,0.42236888,0.46867326,4.7
-4.71,0.4223448,0.46799454,4.71
-4.72,0.42232072,0.4673172,4.72
-4.7299999999999995,0.4222966,0.46664113,4.7299999999999995
-4.74,0.4222725,0.46596637,4.74
-4.75,0.42224836,0.46529293,4.75
-4.76,0.42222422,0.4646208,4.76
-4.77,0.42220002,0.46394998,4.77
-4.78,0.42217582,0.46328047,4.78
-4.79,0.42215163,0.4626123,4.79
-4.8,0.42212737,0.46194538,4.8
-4.81,0.42210314,0.46127987,4.81
-4.82,0.42207882,0.46061555,4.82
-4.83,0.42205453,0.45995262,4.83
-4.84,0.4220302,0.45929095,4.84
-4.85,0.42200586,0.45863056,4.85
-4.86,0.4219815,0.45797148,4.86
-4.87,0.42195714,0.45731375,4.87
-4.88,0.4219327,0.45665723,4.88
-4.89,0.4219083,0.45600206,4.89
-4.8999999999999995,0.42188388,0.45534816,4.8999999999999995
-4.91,0.42185938,0.45469558,4.91
-4.92,0.42183492,0.4540443,4.92
-4.93,0.4218104,0.45339423,4.93
-4.9399999999999995,0.4217859,0.4527455,4.9399999999999995
-4.95,0.42176133,0.45209804,4.95
-4.96,0.4217368,0.45145187,4.96
-4.97,0.42171222,0.450807,4.97
-4.9799999999999995,0.42168763,0.45016336,4.9799999999999995
-4.99,0.421663,0.44952103,4.99
-5.0,0.42163837,0.44888002,5.0
-5.01,0.42161366,0.44824016,5.01
-5.02,0.421589,0.44760168,5.02
-5.03,0.42156428,0.44696444,5.03
-5.04,0.4215396,0.44632846,5.04
-5.05,0.42151487,0.44569376,5.05
-5.06,0.42149007,0.4450603,5.06
-5.07,0.42146528,0.4444281,5.07
-5.08,0.4214405,0.44379723,5.08
-5.09,0.4214157,0.44316757,5.09
-5.1,0.42139083,0.4425392,5.1
-5.11,0.421366,0.44191203,5.11
-5.12,0.42134112,0.44128615,5.12
-5.13,0.4213162,0.44066152,5.13
-5.14,0.4212913,0.44003817,5.14
-5.1499999999999995,0.42126638,0.43941602,5.1499999999999995
-5.16,0.4212414,0.43879518,5.16
-5.17,0.42121643,0.43817553,5.17
-5.18,0.42119145,0.43755716,5.18
-5.1899999999999995,0.42116642,0.43694,5.1899999999999995
-5.2,0.42114142,0.43632412,5.2
-5.21,0.42111638,0.43570945,5.21
-5.22,0.4210913,0.43509603,5.22
-5.2299999999999995,0.4210662,0.43448386,5.2299999999999995
-5.24,0.42104113,0.43387288,5.24
-5.25,0.42101598,0.43326312,5.25
-5.26,0.4209908,0.43265465,5.26
-5.27,0.42096564,0.4320474,5.27
-5.28,0.42094046,0.4314413,5.28
-5.29,0.42091525,0.43083656,5.29
-5.3,0.42089003,0.4302329,5.3
-5.31,0.4208648,0.42963058,5.31
-5.32,0.42083952,0.42902943,5.32
-5.33,0.42081422,0.4284295,5.33
-5.34,0.42078894,0.4278308,5.34
-5.35,0.4207636,0.42723328,5.35
-5.36,0.42073828,0.426637,5.36
-5.37,0.42071292,0.4260419,5.37
-5.38,0.42068756,0.42544803,5.38
-5.39,0.42066213,0.42485538,5.39
-5.3999999999999995,0.4206367,0.42426386,5.3999999999999995
-5.41,0.42061132,0.42367363,5.41
-5.42,0.42058584,0.42308456,5.42
-5.43,0.42056036,0.42249677,5.43
-5.4399999999999995,0.4205349,0.42191008,5.4399999999999995
-5.45,0.42050937,0.42132458,5.45
-5.46,0.42048383,0.4207403,5.46
-5.47,0.42045826,0.42015722,5.47
-5.4799999999999995,0.42043275,0.41957536,5.4799999999999995
-5.49,0.42040718,0.41899464,5.49
-5.5,0.42038155,0.41841507,5.5
-5.51,0.42035598,0.41783673,5.51
-5.52,0.42033032,0.41725957,5.52
-5.53,0.42030466,0.4166836,5.53
-5.54,0.42027897,0.41610882,5.54
-5.55,0.42025322,0.41553518,5.55
-5.56,0.42022753,0.41496274,5.56
-5.57,0.42020178,0.4143914,5.57
-5.58,0.42017606,0.41382134,5.58
-5.59,0.42015028,0.41325235,5.59
-5.6,0.4201245,0.41268462,5.6
-5.61,0.4200987,0.41211793,5.61
-5.62,0.42007285,0.41155252,5.62
-5.63,0.42004704,0.4109882,5.63
-5.64,0.42002118,0.41042513,5.64
-5.6499999999999995,0.41999528,0.40986308,5.6499999999999995
-5.66,0.4199694,0.40930226,5.66
-5.67,0.41994345,0.40874258,5.67
-5.68,0.41991752,0.40818408,5.68
-5.6899999999999995,0.4198916,0.4076267,5.6899999999999995
-5.7,0.4198656,0.40707043,5.7
-5.71,0.41983962,0.40651536,5.71
-5.72,0.41981363,0.40596142,5.72
-5.7299999999999995,0.4197876,0.40540862,5.7299999999999995
-5.74,0.41976157,0.40485695,5.74
-5.75,0.4197355,0.40430638,5.75
-5.76,0.4197094,0.40375695,5.76
-5.77,0.41968334,0.40320873,5.77
-5.78,0.41965723,0.40266156,5.78
-5.79,0.41963106,0.40211555,5.79
-5.8,0.4196049,0.4015707,5.8
-5.81,0.41957873,0.4010269,5.81
-5.82,0.41955256,0.40048426,5.82
-5.83,0.41952634,0.39994276,5.83
-5.84,0.4195001,0.39940232,5.84
-5.85,0.4194739,0.39886305,5.85
-5.86,0.4194476,0.39832488,5.86
-5.87,0.41942134,0.3977878,5.87
-5.88,0.41939506,0.3972518,5.88
-5.89,0.41936874,0.39671698,5.89
-5.8999999999999995,0.4193424,0.39618325,5.8999999999999995
-5.91,0.41931605,0.39565063,5.91
-5.92,0.41928965,0.39511907,5.92
-5.93,0.4192633,0.39458868,5.93
-5.9399999999999995,0.4192369,0.3940593,5.9399999999999995
-5.95,0.4192105,0.39353105,5.95
-5.96,0.41918406,0.3930039,5.96
-5.97,0.41915762,0.39247784,5.97
-5.9799999999999995,0.4191311,0.39195284,5.9799999999999995
-5.99,0.41910464,0.39142898,5.99
-6.0,0.4190781,0.39090616,6.0
-6.01,0.41905162,0.39038444,6.01
-6.02,0.41902506,0.3898638,6.02
