Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,130,4.323909e-08,2.1783556e-07,2.3797902e-05
L-BFGS-B,131,4.3954785e-08,2.0311084e-07,2.4008501e-05
L-BFGS-B,132,4.3231513e-08,2.1261594e-07,2.3741915e-05
L-BFGS-B,133,4.3208157e-08,2.0861413e-07,2.369022e-05
L-BFGS-B,134,4.3192266e-08,2.0263975e-07,2.3622531e-05
L-BFGS-B,135,4.3218247e-08,1.9766509e-07,2.3585773e-05
L-BFGS-B,136,4.3159407e-08,1.9351255e-07,2.3514829e-05
L-BFGS-B,137,4.3181956e-08,1.8740941e-07,2.3465072e-05
L-BFGS-B,138,4.2886064e-08,1.8845809e-07,2.3327613e-05
L-BFGS-B,139,4.337412e-08,1.8292697e-07,2.351633e-05
L-BFGS-B,140,4.2840135e-08,1.8642218e-07,2.328429e-05
L-BFGS-B,141,4.314628e-08,1.7976848e-07,2.3370825e-05
L-BFGS-B,142,4.2761464e-08,1.8326394e-07,2.3213372e-05
L-BFGS-B,143,4.2583025e-08,1.8027573e-07,2.309427e-05
L-BFGS-B,144,4.243878e-08,1.7592915e-07,2.2978682e-05
L-BFGS-B,145,4.2640107e-08,1.6559143e-07,2.2975968e-05
L-BFGS-B,146,4.2392035e-08,1.7201518e-07,2.2916169e-05
L-BFGS-B,147,4.2590013e-08,1.5380631e-07,2.283307e-05
L-BFGS-B,148,4.2278234e-08,1.6160881e-07,2.2755206e-05
L-BFGS-B,149,4.2710507e-08,1.5699892e-07,2.2925244e-05
L-BFGS-B,150,4.2219515e-08,1.5986878e-07,2.2708446e-05
L-BFGS-B,151,4.229007e-08,1.5846145e-07,2.2729648e-05
L-BFGS-B,152,4.2152465e-08,1.5919923e-07,2.2668224e-05
L-BFGS-B,153,4.2069942e-08,1.5823998e-07,2.2617372e-05
L-BFGS-B,154,4.1959687e-08,1.5921026e-07,2.2571947e-05
L-BFGS-B,155,4.1889376e-08,1.5967666e-07,2.2541455e-05
L-BFGS-B,156,4.184475e-08,1.594366e-07,2.251674e-05
L-BFGS-B,157,4.217536e-08,1.5745746e-07,2.2662254e-05
L-BFGS-B,158,4.183477e-08,1.587976e-07,2.250536e-05
L-BFGS-B,159,4.179446e-08,1.5709638e-07,2.2468193e-05
L-BFGS-B,160,4.173057e-08,1.5537074e-07,2.2418993e-05
L-BFGS-B,161,4.1909512e-08,1.5473829e-07,2.250214e-05
L-BFGS-B,162,4.167528e-08,1.5494768e-07,2.2387116e-05
L-BFGS-B,163,4.156864e-08,1.5523999e-07,2.233672e-05
L-BFGS-B,164,4.1321037e-08,1.5641106e-07,2.2224629e-05
L-BFGS-B,165,4.1152084e-08,1.588387e-07,2.216443e-05
L-BFGS-B,166,4.090776e-08,1.6134882e-07,2.2067368e-05
L-BFGS-B,167,4.08227e-08,1.632255e-07,2.2043607e-05
L-BFGS-B,168,4.0784872e-08,1.6374003e-07,2.2029835e-05
L-BFGS-B,169,4.074863e-08,1.6407482e-07,2.2015063e-05
L-BFGS-B,170,4.0650267e-08,1.6642524e-07,2.1989385e-05
L-BFGS-B,171,4.0580023e-08,1.6694733e-07,2.1959486e-05
L-BFGS-B,172,4.051155e-08,1.6602871e-07,2.1916061e-05
L-BFGS-B,173,4.045041e-08,1.6821535e-07,2.1907359e-05
L-BFGS-B,174,4.045744e-08,1.6701209e-07,2.189884e-05
L-BFGS-B,175,4.031604e-08,1.6902649e-07,2.1848284e-05
L-BFGS-B,176,4.0270802e-08,1.6968734e-07,2.1832275e-05
L-BFGS-B,177,4.0127322e-08,1.7371158e-07,2.1800777e-05
L-BFGS-B,178,3.994805e-08,1.8116062e-07,2.178563e-05
L-BFGS-B,179,3.9956674e-08,1.8006762e-07,2.1779013e-05
L-BFGS-B,180,3.9953054e-08,1.7884578e-07,2.1764985e-05
L-BFGS-B,181,3.9902087e-08,1.8041196e-07,2.1755162e-05
L-BFGS-B,182,3.984579e-08,1.8207942e-07,2.174369e-05
L-BFGS-B,183,3.9792166e-08,1.8317724e-07,2.1727854e-05
L-BFGS-B,184,3.9686054e-08,1.8708826e-07,2.171391e-05
L-BFGS-B,185,3.9589445e-08,1.9029213e-07,2.1697644e-05
L-BFGS-B,186,3.946882e-08,1.9801594e-07,2.1714568e-05
L-BFGS-B,187,3.9517932e-08,1.9316585e-07,2.1690623e-05
L-BFGS-B,188,3.9451326e-08,1.9619637e-07,2.1687627e-05
L-BFGS-B,189,3.9451695e-08,1.9562822e-07,2.1682128e-05
L-BFGS-B,190,3.939685e-08,1.9818613e-07,2.1680285e-05
L-BFGS-B,191,3.9377927e-08,1.9900875e-07,2.167905e-05
L-BFGS-B,192,3.934535e-08,2.0063455e-07,2.167902e-05
L-BFGS-B,193,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,194,3.929682e-08,2.0289629e-07,2.1677371e-05
L-BFGS-B,195,3.932118e-08,2.0165793e-07,2.1677168e-05
L-BFGS-B,196,3.9324576e-08,2.0146008e-07,2.167689e-05
L-BFGS-B,197,3.9324622e-08,2.0146763e-07,2.1676988e-05
L-BFGS-B,198,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,199,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,200,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,201,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,202,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,203,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,204,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,205,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,206,3.9324412e-08,2.0146507e-07,2.1676857e-05
L-BFGS-B,207,3.9324412e-08,2.0146507e-07,2.1676857e-05
