psi,theta,K,h
-2.3499999999999996,0.42733982,0.58594185,2.3499999999999996
-2.36,0.42732212,0.58525497,2.36
-2.3699999999999997,0.4273044,0.5845686,2.3699999999999997
-2.38,0.42728662,0.5838829,2.38
-2.3899999999999997,0.4272688,0.58319783,2.3899999999999997
-2.4,0.42725092,0.58251333,2.4
-2.4099999999999997,0.4272331,0.5818295,2.4099999999999997
-2.42,0.42721516,0.58114624,2.42
-2.4299999999999997,0.42719722,0.5804635,2.4299999999999997
-2.44,0.42717925,0.5797815,2.44
-2.4499999999999997,0.42716122,0.57909995,2.4499999999999997
-2.46,0.42714322,0.5784189,2.46
-2.4699999999999998,0.42712516,0.5777386,2.4699999999999998
-2.48,0.42710704,0.57705873,2.48
-2.4899999999999998,0.42708892,0.5763794,2.4899999999999998
-2.5,0.42707077,0.5757007,2.5
-2.51,0.4270526,0.5750225,2.51
-2.52,0.42703432,0.5743448,2.52
-2.53,0.42701608,0.5736677,2.53
-2.54,0.42699778,0.5729911,2.54
-2.55,0.42697948,0.572315,2.55
-2.56,0.42696112,0.5716394,2.56
-2.57,0.42694277,0.57096434,2.57
-2.5799999999999996,0.42692435,0.5702898,2.5799999999999996
-2.59,0.42690593,0.5696157,2.59
-2.5999999999999996,0.42688745,0.56894207,2.5999999999999996
-2.61,0.42686895,0.568269,2.61
-2.6199999999999997,0.42685044,0.56759644,2.6199999999999997
-2.63,0.42683184,0.5669243,2.63
-2.6399999999999997,0.42681324,0.5662527,2.6399999999999997
-2.65,0.42679462,0.5655815,2.65
-2.6599999999999997,0.426776,0.5649108,2.6599999999999997
-2.67,0.4267573,0.5642406,2.67
-2.6799999999999997,0.4267386,0.5635708,2.6799999999999997
-2.69,0.42671984,0.56290156,2.69
-2.6999999999999997,0.42670107,0.56223273,2.6999999999999997
-2.71,0.42668226,0.56156427,2.71
-2.7199999999999998,0.42666346,0.56089634,2.7199999999999998
-2.73,0.42664462,0.5602289,2.73
-2.7399999999999998,0.4266257,0.55956185,2.7399999999999998
-2.75,0.42660677,0.55889523,2.75
-2.76,0.42658782,0.5582291,2.76
-2.77,0.42656887,0.55756336,2.77
-2.78,0.42654982,0.55689806,2.78
-2.79,0.42653078,0.55623317,2.79
-2.8,0.4265117,0.5555688,2.8
-2.81,0.42649263,0.55490476,2.81
-2.82,0.4264735,0.5542412,2.82
-2.8299999999999996,0.42645437,0.553578,2.8299999999999996
-2.84,0.42643517,0.5529153,2.84
-2.8499999999999996,0.42641598,0.55225295,2.8499999999999996
-2.86,0.42639673,0.55159104,2.86
-2.8699999999999997,0.42637745,0.55092955,2.8699999999999997
-2.88,0.4263581,0.55026853,2.88
-2.8899999999999997,0.4263388,0.54960775,2.8899999999999997
-2.9,0.42631942,0.5489475,2.9
-2.9099999999999997,0.42630002,0.54828763,2.9099999999999997
-2.92,0.42628062,0.5476282,2.92
-2.9299999999999997,0.42626116,0.5469692,2.9299999999999997
-2.94,0.4262417,0.54631054,2.94
-2.9499999999999997,0.4262222,0.5456523,2.9499999999999997
-2.96,0.42620265,0.5449944,2.96
-2.9699999999999998,0.4261831,0.544337,2.9699999999999998
-2.98,0.42616352,0.5436799,2.98
-2.9899999999999998,0.42614388,0.5430232,2.9899999999999998
-3.0,0.42612422,0.542367,3.0
-3.01,0.42610455,0.54171115,3.01
-3.02,0.42608488,0.5410557,3.02
-3.03,0.42606512,0.54040056,3.03
-3.04,0.42604536,0.5397459,3.04
-3.05,0.42602557,0.5390916,3.05
-3.06,0.42600572,0.53843766,3.06
-3.07,0.42598587,0.53778416,3.07
-3.08,0.425966,0.537131,3.08
-3.09,0.42594612,0.5364783,3.09
-3.0999999999999996,0.4259262,0.53582597,3.0999999999999996
-3.11,0.4259062,0.53517395,3.11
-3.1199999999999997,0.4258862,0.5345224,3.1199999999999997
-3.13,0.4258662,0.53387123,3.13
-3.1399999999999997,0.42584616,0.5332204,3.1399999999999997
-3.15,0.42582607,0.53257,3.15
-3.1599999999999997,0.425806,0.53192,3.1599999999999997
-3.17,0.42578584,0.53127027,3.17
-3.1799999999999997,0.4257657,0.53062105,3.1799999999999997
-3.19,0.4257455,0.52997226,3.19
-3.1999999999999997,0.42572528,0.5293237,3.1999999999999997
-3.21,0.42570502,0.5286756,3.21
-3.2199999999999998,0.42568475,0.5280279,3.2199999999999998
-3.23,0.42566442,0.52738065,3.23
-3.2399999999999998,0.4256441,0.5267337,3.2399999999999998
-3.25,0.42562377,0.52608716,3.25
-3.26,0.4256034,0.525441,3.26
-3.27,0.42558295,0.52479523,3.27
-3.28,0.42556256,0.5241499,3.28
-3.29,0.42554206,0.5235049,3.29
-3.3,0.42552155,0.5228603,3.3
-3.31,0.42550105,0.5222161,3.31
-3.32,0.42548048,0.5215723,3.32
-3.33,0.42545992,0.5209288,3.33
-3.34,0.42543933,0.5202858,3.34
-3.3499999999999996,0.42541867,0.5196431,3.3499999999999996
-3.36,0.425398,0.51900095,3.36
-3.3699999999999997,0.4253773,0.51835907,3.3699999999999997
-3.38,0.4253566,0.5177176,3.38
-3.3899999999999997,0.42533585,0.51707655,3.3899999999999997
-3.4,0.42531508,0.5164359,3.4
-3.4099999999999997,0.42529428,0.51579565,3.4099999999999997
-3.42,0.42527342,0.5151558,3.42
-3.4299999999999997,0.4252526,0.51451635,3.4299999999999997
-3.44,0.4252317,0.5138773,3.44
-3.4499999999999997,0.4252108,0.5132386,3.4499999999999997
-3.46,0.42518985,0.51260036,3.46
-3.4699999999999998,0.4251689,0.5119625,3.4699999999999998
-3.48,0.4251479,0.51132506,3.48
-3.4899999999999998,0.42512688,0.510688,3.4899999999999998
-3.5,0.4251058,0.5100513,3.5
-3.51,0.42508477,0.50941515,3.51
-3.52,0.42506367,0.50877935,3.52
-3.53,0.42504254,0.5081439,3.53
-3.54,0.42502138,0.50750893,3.54
-3.55,0.4250002,0.5068743,3.55
-3.56,0.424979,0.5062402,3.56
-3.57,0.42495775,0.5056064,3.57
-3.58,0.42493647,0.50497305,3.58
-3.59,0.4249152,0.5043402,3.59
-3.5999999999999996,0.42489386,0.50370765,3.5999999999999996
-3.61,0.42487255,0.50307566,3.61
-3.6199999999999997,0.42485118,0.50244397,3.6199999999999997
-3.63,0.42482978,0.5018127,3.63
-3.6399999999999997,0.42480832,0.50118196,3.6399999999999997
-3.65,0.42478687,0.5005516,3.65
-3.6599999999999997,0.4247654,0.49992162,3.6599999999999997
-3.67,0.4247439,0.4992921,3.67
-3.6799999999999997,0.42472237,0.49866304,3.6799999999999997
-3.69,0.4247008,0.49803436,3.69
-3.6999999999999997,0.42467922,0.4974062,3.6999999999999997
-3.71,0.4246576,0.49677837,3.71
-3.7199999999999998,0.42463598,0.49615106,3.7199999999999998
-3.73,0.4246143,0.49552417,3.73
-3.7399999999999998,0.4245926,0.49489772,3.7399999999999998
-3.75,0.4245709,0.4942717,3.75
-3.76,0.42454913,0.49364612,3.76
-3.77,0.4245274,0.493021,3.77
-3.78,0.4245056,0.49239635,3.78
-3.79,0.42448378,0.49177212,3.79
-3.8,0.4244619,0.49114835,3.8
-3.81,0.42444003,0.49052504,3.81
-3.82,0.42441815,0.48990217,3.82
-3.83,0.42439622,0.48927978,3.83
-3.84,0.42437425,0.4886578,3.84
-3.8499999999999996,0.42435226,0.48803633,3.8499999999999996
-3.86,0.42433023,0.48741534,3.86
-3.8699999999999997,0.42430824,0.48679477,3.8699999999999997
-3.88,0.42428616,0.48617467,3.88
-3.8899999999999997,0.42426407,0.48555505,3.8899999999999997
-3.9,0.42424196,0.48493588,3.9
-3.9099999999999997,0.42421982,0.48431718,3.9099999999999997
-3.92,0.42419767,0.483699,3.92
-3.9299999999999997,0.4241755,0.48308125,3.9299999999999997
-3.94,0.4241532,0.48246402,3.94
-3.9499999999999997,0.424131,0.48184723,3.9499999999999997
-3.96,0.42410874,0.4812309,3.96
-3.9699999999999998,0.42408645,0.48061514,3.9699999999999998
-3.98,0.4240641,0.4799998,3.98
-3.9899999999999998,0.4240418,0.47938496,3.9899999999999998
-4.0,0.4240194,0.4787706,4.0
-4.01,0.42399704,0.47815675,4.01
-4.02,0.42397457,0.47754338,4.02
-4.03,0.42395216,0.47693053,4.03
-4.04,0.4239297,0.47631815,4.04
-4.05,0.42390722,0.47570625,4.05
-4.06,0.42388463,0.47509488,4.06
-4.07,0.42386213,0.474484,4.07
-4.08,0.42383954,0.47387365,4.08
-4.09,0.42381695,0.47326374,4.09
-4.1,0.42379433,0.47265443,4.1
-4.109999999999999,0.42377168,0.47204554,4.109999999999999
-4.12,0.42374897,0.47143725,4.12
-4.13,0.4237263,0.47082943,4.13
-4.14,0.42370355,0.47022212,4.14
-4.1499999999999995,0.42368084,0.46961534,4.1499999999999995
-4.16,0.42365807,0.46900904,4.16
-4.17,0.42363524,0.46840334,4.17
-4.18,0.42361242,0.46779814,4.18
-4.1899999999999995,0.4235896,0.4671934,4.1899999999999995
-4.2,0.4235667,0.46658927,4.2
-4.21,0.42354378,0.46598563,4.21
-4.22,0.42352086,0.46538255,4.22
-4.2299999999999995,0.42349797,0.46477997,4.2299999999999995
-4.24,0.42347497,0.46417797,4.24
-4.25,0.42345196,0.46357644,4.25
-4.26,0.42342895,0.46297547,4.26
-4.27,0.42340586,0.4623751,4.27
-4.28,0.42338282,0.4617752,4.28
-4.29,0.4233597,0.4611759,4.29
-4.3,0.42333663,0.46057713,4.3
-4.31,0.42331347,0.45997894,4.31
-4.32,0.42329025,0.45938122,4.32
-4.33,0.42326707,0.45878416,4.33
-4.34,0.42324385,0.45818755,4.34
-4.35,0.42322063,0.45759162,4.35
-4.36,0.42319733,0.45699614,4.36
-4.37,0.42317405,0.45640126,4.37
-4.38,0.42315075,0.45580694,4.38
-4.39,0.42312735,0.45521322,4.39
-4.3999999999999995,0.42310402,0.45462006,4.3999999999999995
-4.41,0.42308062,0.45402744,4.41
-4.42,0.4230572,0.4534354,4.42
-4.43,0.42303377,0.45284396,4.43
-4.4399999999999995,0.42301032,0.45225307,4.4399999999999995
-4.45,0.42298687,0.45166275,4.45
-4.46,0.42296332,0.45107302,4.46
-4.47,0.42293978,0.4504839,4.47
-4.4799999999999995,0.42291623,0.4498953,4.4799999999999995
-4.49,0.4228927,0.44930735,4.49
-4.5,0.42286903,0.44871995,4.5
-4.51,0.42284545,0.44813317,4.51
-4.52,0.4228218,0.44754693,4.52
-4.53,0.4227981,0.44696134,4.53
-4.54,0.4227744,0.44637635,4.54
-4.55,0.4227507,0.4457919,4.55
-4.56,0.42272696,0.4452081,4.56
-4.57,0.42270318,0.44462484,4.57
-4.58,0.42267936,0.44404227,4.58
-4.59,0.42265558,0.44346023,4.59
-4.6,0.4226317,0.4428788,4.6
-4.61,0.42260787,0.44229802,4.61
-4.62,0.422584,0.44171786,4.62
-4.63,0.4225601,0.4411383,4.63
-4.64,0.42253613,0.44055933,4.64
-4.6499999999999995,0.4225122,0.43998098,4.6499999999999995
-4.66,0.4224882,0.43940324,4.66
-4.67,0.42246422,0.43882614,4.67
-4.68,0.42244017,0.43824968,4.68
-4.6899999999999995,0.42241615,0.4376738,4.6899999999999995
-4.7,0.42239207,0.43709853,4.7
-4.71,0.422368,0.43652394,4.71
-4.72,0.42234388,0.43594998,4.72
-4.7299999999999995,0.42231974,0.4353766,4.7299999999999995
-4.74,0.42229557,0.4348039,4.74
-4.75,0.42227137,0.43423182,4.75
-4.76,0.42224717,0.43366033,4.76
-4.77,0.42222297,0.43308955,4.77
-4.78,0.4221987,0.43251938,4.78
-4.79,0.42217445,0.43194985,4.79
-4.8,0.42215014,0.43138093,4.8
-4.81,0.42212582,0.4308127,4.81
-4.82,0.42210147,0.43024507,4.82
-4.83,0.42207712,0.42967817,4.83
-4.84,0.42205274,0.42911184,4.84
-4.85,0.4220283,0.4285462,4.85
-4.86,0.42200387,0.4279812,4.86
-4.87,0.42197946,0.42741683,4.87
-4.88,0.42195493,0.42685315,4.88
-4.89,0.42193046,0.4262901,4.89
-4.8999999999999995,0.42190593,0.42572775,4.8999999999999995
-4.91,0.4218814,0.42516604,4.91
-4.92,0.42185685,0.424605,4.92
-4.93,0.42183226,0.4240446,4.93
-4.9399999999999995,0.42180765,0.42348486,4.9399999999999995
-4.95,0.42178303,0.42292586,4.95
-4.96,0.42175835,0.42236742,4.96
-4.97,0.4217337,0.42180973,4.97
-4.9799999999999995,0.421709,0.42125264,4.9799999999999995
-4.99,0.4216843,0.4206963,4.99
-5.0,0.4216596,0.4201406,5.0
-5.01,0.4216348,0.4195856,5.01
-5.02,0.42161003,0.41903123,5.02
-5.03,0.4215852,0.4184776,5.03
-5.04,0.4215604,0.41792458,5.04
-5.05,0.42153555,0.41737226,5.05
-5.06,0.42151067,0.4168207,5.06
-5.07,0.42148578,0.4162697,5.07
-5.08,0.42146087,0.4157195,5.08
-5.09,0.42143598,0.41516992,5.09
-5.1,0.421411,0.41462108,5.1
-5.11,0.42138606,0.4140729,5.11
-5.12,0.42136103,0.4135254,5.12
-5.13,0.42133605,0.41297862,5.13
-5.14,0.42131102,0.41243252,5.14
-5.1499999999999995,0.42128596,0.41188714,5.1499999999999995
-5.16,0.42126083,0.41134244,5.16
-5.17,0.42123577,0.41079837,5.17
-5.18,0.42121065,0.4102551,5.18
-5.1899999999999995,0.4211855,0.4097125,5.1899999999999995
-5.2,0.42116034,0.40917063,5.2
-5.21,0.4211352,0.40862936,5.21
-5.22,0.42110997,0.40808892,5.22
-5.2299999999999995,0.42108476,0.4075491,5.2299999999999995
-5.24,0.4210595,0.40701002,5.24
-5.25,0.42103425,0.40647167,5.25
-5.26,0.42100897,0.40593404,5.26
-5.27,0.42098367,0.4053971,5.27
-5.28,0.42095834,0.4048608,5.28
-5.29,0.42093295,0.4043253,5.29
-5.3,0.42090762,0.40379044,5.3
-5.31,0.42088223,0.4032564,5.31
-5.32,0.42085683,0.402723,5.32
-5.33,0.42083138,0.40219036,5.33
-5.34,0.42080596,0.40165842,5.34
-5.35,0.42078048,0.40112722,5.35
-5.36,0.42075503,0.40059674,5.36
-5.37,0.4207295,0.40006694,5.37
-5.38,0.42070395,0.3995379,5.38
-5.39,0.42067844,0.39900956,5.39
-5.3999999999999995,0.42065287,0.3984819,5.3999999999999995
-5.41,0.42062727,0.39795512,5.41
-5.42,0.42060167,0.39742893,5.42
-5.43,0.42057604,0.39690354,5.43
-5.4399999999999995,0.4205504,0.39637884,5.4399999999999995
-5.45,0.42052472,0.3958549,5.45
-5.46,0.42049903,0.39533168,5.46
-5.47,0.42047334,0.3948092,5.47
-5.4799999999999995,0.42044762,0.39428744,5.4799999999999995
-5.49,0.42042184,0.39376643,5.49
-5.5,0.42039612,0.3932461,5.5
-5.51,0.42037034,0.39272657,5.51
-5.52,0.42034453,0.39220774,5.52
-5.53,0.4203187,0.3916897,5.53
-5.54,0.42029285,0.39117235,5.54
-5.55,0.420267,0.3906558,5.55
-5.56,0.42024112,0.3901399,5.56
-5.57,0.4202152,0.3896248,5.57
-5.58,0.42018932,0.38911048,5.58
-5.59,0.42016333,0.38859683,5.59
-5.6,0.4201374,0.3880839,5.6
-5.61,0.42011142,0.38757175,5.61
-5.62,0.42008543,0.3870604,5.62
-5.63,0.42005944,0.38654974,5.63
-5.64,0.4200334,0.38603988,5.64
-5.6499999999999995,0.42000735,0.3855307,5.6499999999999995
-5.66,0.41998127,0.38502234,5.66
-5.67,0.41995516,0.38451466,5.67
-5.68,0.41992903,0.38400778,5.68
-5.6899999999999995,0.41990292,0.38350165,5.6899999999999995
-5.7,0.4198768,0.3829962,5.7
-5.71,0.41985062,0.3824916,5.71
-5.72,0.41982442,0.3819877,5.72
-5.7299999999999995,0.41979825,0.38148457,5.7299999999999995
-5.74,0.41977203,0.38098222,5.74
-5.75,0.41974577,0.38048056,5.75
-5.76,0.41971952,0.37997967,5.76
-5.77,0.41969326,0.3794796,5.77
-5.78,0.41966695,0.37898022,5.78
-5.79,0.4196406,0.3784816,5.79
-5.8,0.4196143,0.37798375,5.8
-5.81,0.41958797,0.37748668,5.81
-5.82,0.4195616,0.37699032,5.82
-5.83,0.41953522,0.3764948,5.83
-5.84,0.41950879,0.376,5.84
-5.85,0.41948235,0.37550592,5.85
-5.86,0.41945595,0.37501264,5.86
-5.87,0.41942948,0.37452012,5.87
-5.88,0.41940302,0.37402835,5.88
-5.89,0.4193765,0.37353733,5.89
-5.8999999999999995,0.41935,0.37304708,5.8999999999999995
-5.91,0.41932347,0.37255764,5.91
-5.92,0.41929692,0.3720689,5.92
-5.93,0.41927034,0.371581,5.93
-5.9399999999999995,0.41924378,0.37109384,5.9399999999999995
-5.95,0.41921717,0.3706074,5.95
-5.96,0.4191906,0.37012172,5.96
-5.97,0.41916388,0.36963683,5.97
-5.9799999999999995,0.41913727,0.36915275,5.9799999999999995
-5.99,0.4191106,0.3686694,5.99
-6.0,0.41908392,0.3681868,6.0
-6.01,0.4190572,0.36770496,6.01
-6.02,0.4190305,0.36722392,6.02
-6.03,0.41900373,0.36674362,6.03
