Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,10,2.6465503e-07,1.3511913e-05,0.00026744665
L-BFGS-B,11,3.0839485e-07,1.1114984e-05,0.00026534725
L-BFGS-B,12,2.5652855e-07,1.2245817e-05,0.00025072246
L-BFGS-B,13,2.602237e-07,1.1205088e-05,0.00024216273
L-BFGS-B,14,2.6173416e-07,1.10191895e-05,0.00024105897
L-BFGS-B,15,2.6537433e-07,1.0455599e-05,0.00023724315
L-BFGS-B,16,2.6720969e-07,9.804271e-06,0.00023164756
L-BFGS-B,17,2.649616e-07,9.124571e-06,0.00022372653
L-BFGS-B,18,2.5685023e-07,8.929764e-06,0.00021772276
L-BFGS-B,19,2.4604674e-07,9.107906e-06,0.00021410245
L-BFGS-B,20,2.3770369e-07,9.372455e-06,0.00021257639
L-BFGS-B,21,2.343379e-07,9.4785455e-06,0.00021195441
L-BFGS-B,22,2.3104637e-07,9.3822755e-06,0.00020934595
L-BFGS-B,23,2.2281883e-07,8.506002e-06,0.00019646942
L-BFGS-B,24,2.1253713e-07,7.251477e-06,0.00017878333
L-BFGS-B,25,1.7494493e-07,4.7176027e-06,0.0001346485
L-BFGS-B,26,1.6290686e-07,3.7263749e-06,0.00011871717
L-BFGS-B,27,2.643061e-07,3.3782305e-06,0.00016593534
L-BFGS-B,28,1.3597892e-07,3.59463e-06,0.00010393576
L-BFGS-B,29,1.1536064e-07,3.5402234e-06,9.3082555e-05
L-BFGS-B,30,1.0972907e-07,3.9557053e-06,9.4421586e-05
L-BFGS-B,31,1.0169938e-07,3.7161358e-06,8.8011046e-05
L-BFGS-B,32,9.9121856e-08,3.4950674e-06,8.45116e-05
L-BFGS-B,33,9.680144e-08,3.417315e-06,8.257387e-05
L-BFGS-B,34,9.221343e-08,3.1600737e-06,7.770745e-05
L-BFGS-B,35,9.132469e-08,3.0305998e-06,7.596834e-05
L-BFGS-B,36,9.184417e-08,2.8898587e-06,7.482067e-05
L-BFGS-B,37,9.215146e-08,2.7624183e-06,7.369991e-05
L-BFGS-B,38,9.280253e-08,2.6594664e-06,7.299593e-05
L-BFGS-B,39,9.162667e-08,2.6312525e-06,7.2125855e-05
L-BFGS-B,40,9.1648914e-08,2.5691907e-06,7.151636e-05
L-BFGS-B,41,9.131427e-08,2.5643956e-06,7.1301096e-05
L-BFGS-B,42,9.140933e-08,2.5511445e-06,7.121611e-05
L-BFGS-B,43,9.1280214e-08,2.5544182e-06,7.118429e-05
L-BFGS-B,44,9.088419e-08,2.5671327e-06,7.111342e-05
L-BFGS-B,45,9.0242736e-08,2.5857178e-06,7.0978545e-05
L-BFGS-B,46,8.9170115e-08,2.614662e-06,7.073168e-05
L-BFGS-B,47,8.7924406e-08,2.6285466e-06,7.024767e-05
L-BFGS-B,48,8.2658616e-08,2.6387374e-06,6.771668e-05
L-BFGS-B,49,7.283326e-08,2.6266318e-06,6.268295e-05
L-BFGS-B,50,6.010124e-08,2.545808e-06,5.5508703e-05
L-BFGS-B,51,5.988734e-08,2.594899e-06,5.5892662e-05
L-BFGS-B,52,5.5439337e-08,2.5661213e-06,5.338088e-05
L-BFGS-B,53,2.6490767e-07,2.7509275e-06,0.0001599631
L-BFGS-B,54,4.4752294e-08,2.537969e-06,4.7755835e-05
L-BFGS-B,55,4.181958e-08,2.5234715e-06,4.61445e-05
L-BFGS-B,56,4.1260083e-08,2.4948642e-06,4.5578683e-05
L-BFGS-B,57,4.0941636e-08,2.4815306e-06,4.5286124e-05
L-BFGS-B,58,4.08675e-08,2.4644405e-06,4.5078155e-05
L-BFGS-B,59,4.0634937e-08,2.4617536e-06,4.4935005e-05
L-BFGS-B,60,4.052183e-08,2.4639535e-06,4.490045e-05
L-BFGS-B,61,4.051385e-08,2.4636004e-06,4.4892928e-05
L-BFGS-B,62,4.0524814e-08,2.4615763e-06,4.4878172e-05
L-BFGS-B,63,4.0593573e-08,2.4546753e-06,4.484354e-05
L-BFGS-B,64,4.079236e-08,2.4361923e-06,4.4758104e-05
L-BFGS-B,65,4.1268876e-08,2.3937002e-06,4.457144e-05
L-BFGS-B,66,4.2189328e-08,2.3121315e-06,4.421598e-05
L-BFGS-B,67,4.317936e-08,2.204462e-06,4.36343e-05
L-BFGS-B,68,4.5648214e-08,2.0544956e-06,4.3369066e-05
L-BFGS-B,69,4.385076e-08,2.1294147e-06,4.3219527e-05
L-BFGS-B,70,4.781806e-08,1.7844349e-06,4.1753377e-05
L-BFGS-B,71,6.5157174e-08,1.6817916e-06,4.9396505e-05
L-BFGS-B,72,4.752374e-08,1.766812e-06,4.1429994e-05
L-BFGS-B,73,5.123451e-08,1.6386018e-06,4.2003274e-05
L-BFGS-B,74,4.7738435e-08,1.7092523e-06,4.0961742e-05
L-BFGS-B,75,4.9516792e-08,1.5843543e-06,4.060194e-05
L-BFGS-B,76,4.7798405e-08,1.5937097e-06,3.98363e-05
L-BFGS-B,77,4.8532083e-08,1.5119547e-06,3.9385588e-05
L-BFGS-B,78,5.082602e-08,1.3527638e-06,3.894065e-05
L-BFGS-B,79,5.0114572e-08,1.3202994e-06,3.826028e-05
L-BFGS-B,80,5.120828e-08,1.1886135e-06,3.7490274e-05
L-BFGS-B,81,5.8397074e-08,9.824862e-07,3.9023398e-05
L-BFGS-B,82,5.2051185e-08,1.126976e-06,3.729535e-05
L-BFGS-B,83,5.3066362e-08,1.0329301e-06,3.6862482e-05
L-BFGS-B,84,5.3534865e-08,9.5325606e-07,3.6299993e-05
L-BFGS-B,85,5.5951446e-08,8.195567e-07,3.617129e-05
L-BFGS-B,86,5.4401742e-08,8.8760527e-07,3.6076923e-05
L-BFGS-B,87,5.6220006e-08,7.527395e-07,3.56374e-05
L-BFGS-B,88,5.6533814e-08,7.287527e-07,3.5554433e-05
L-BFGS-B,89,5.6887444e-08,7.0175616e-07,3.5461286e-05
L-BFGS-B,90,5.8978923e-08,6.163711e-07,3.5653175e-05
L-BFGS-B,91,5.7362037e-08,6.738027e-07,3.5419045e-05
L-BFGS-B,92,5.7741754e-08,6.459372e-07,3.533025e-05
L-BFGS-B,93,5.825046e-08,6.055128e-07,3.518036e-05
L-BFGS-B,94,5.884676e-08,5.620375e-07,3.5043755e-05
L-BFGS-B,95,5.9416962e-08,5.1165966e-07,3.4825076e-05
L-BFGS-B,96,5.9540277e-08,4.927173e-07,3.469731e-05
L-BFGS-B,97,6.0024426e-08,4.7362366e-07,3.474845e-05
L-BFGS-B,98,5.9617754e-08,4.8466217e-07,3.46555e-05
L-BFGS-B,99,5.9512434e-08,4.862023e-07,3.461824e-05
L-BFGS-B,100,5.962936e-08,4.785081e-07,3.459976e-05
L-BFGS-B,101,5.9400538e-08,4.8465563e-07,3.4546825e-05
L-BFGS-B,102,5.8817434e-08,4.9572577e-07,3.4365974e-05
L-BFGS-B,103,5.833468e-08,4.905925e-07,3.4073266e-05
L-BFGS-B,104,5.704835e-08,5.066876e-07,3.359105e-05
L-BFGS-B,105,5.9136095e-08,4.726717e-07,3.4294764e-05
L-BFGS-B,106,5.690293e-08,4.9409306e-07,3.3392396e-05
L-BFGS-B,107,5.5571384e-08,5.0184275e-07,3.280412e-05
L-BFGS-B,108,5.2930915e-08,4.993532e-07,3.145899e-05
L-BFGS-B,109,5.069582e-08,4.7988397e-07,3.014675e-05
L-BFGS-B,110,7.360183e-08,4.7734244e-07,4.157434e-05
L-BFGS-B,111,4.9488044e-08,4.7680612e-07,2.9512084e-05
L-BFGS-B,112,4.8663942e-08,4.775698e-07,2.910767e-05
L-BFGS-B,113,4.8397013e-08,4.7654567e-07,2.8963965e-05
L-BFGS-B,114,4.7595567e-08,4.9752873e-07,2.877307e-05
L-BFGS-B,115,4.5488303e-08,5.8252095e-07,2.856936e-05
L-BFGS-B,116,4.5189587e-08,5.860451e-07,2.8455244e-05
L-BFGS-B,117,4.5560057e-08,5.632536e-07,2.8412564e-05
L-BFGS-B,118,4.488865e-08,5.8504423e-07,2.8294768e-05
L-BFGS-B,119,4.4380933e-08,6.0258645e-07,2.8216331e-05
L-BFGS-B,120,4.3872177e-08,6.1282554e-07,2.8064343e-05
L-BFGS-B,121,4.6939462e-08,5.493473e-07,2.8963204e-05
L-BFGS-B,122,4.394831e-08,5.90952e-07,2.7883676e-05
L-BFGS-B,123,4.356819e-08,5.6908635e-07,2.7474958e-05
L-BFGS-B,124,4.3861007e-08,5.005898e-07,2.6936403e-05
L-BFGS-B,125,4.3384887e-08,4.9614675e-07,2.665391e-05
L-BFGS-B,126,4.2966786e-08,5.058769e-07,2.6542162e-05
L-BFGS-B,127,4.4196398e-08,4.6883997e-07,2.6786598e-05
L-BFGS-B,128,4.3064023e-08,4.940669e-07,2.647268e-05
L-BFGS-B,129,4.464895e-08,4.2188475e-07,2.6543323e-05
L-BFGS-B,130,4.3428322e-08,4.5669503e-07,2.6281112e-05
L-BFGS-B,131,4.360381e-08,4.3912357e-07,2.619314e-05
L-BFGS-B,132,4.3748255e-08,4.1994585e-07,2.6073587e-05
L-BFGS-B,133,4.4009827e-08,3.998937e-07,2.600385e-05
L-BFGS-B,134,4.4302556e-08,3.8069112e-07,2.595819e-05
L-BFGS-B,135,4.8007774e-08,3.1409746e-07,2.714486e-05
L-BFGS-B,136,4.45278e-08,3.661182e-07,2.5925081e-05
L-BFGS-B,137,4.483818e-08,3.4940769e-07,2.5913167e-05
L-BFGS-B,138,4.478449e-08,3.4952345e-07,2.5887479e-05
L-BFGS-B,139,4.493735e-08,3.3708992e-07,2.5839574e-05
L-BFGS-B,140,4.513161e-08,3.2578876e-07,2.5823694e-05
L-BFGS-B,141,4.5246647e-08,3.1930486e-07,2.5816373e-05
L-BFGS-B,142,4.521357e-08,3.1994426e-07,2.5806228e-05
L-BFGS-B,143,4.5236057e-08,3.1406805e-07,2.5758709e-05
L-BFGS-B,144,4.548854e-08,2.9759764e-07,2.5720246e-05
L-BFGS-B,145,4.524637e-08,3.0802354e-07,2.570342e-05
L-BFGS-B,146,6.0555685e-08,2.9229548e-07,3.32008e-05
L-BFGS-B,147,4.517945e-08,3.0408603e-07,2.5630587e-05
L-BFGS-B,148,4.485203e-08,3.195226e-07,2.562124e-05
L-BFGS-B,149,4.4935064e-08,3.0970617e-07,2.5564594e-05
L-BFGS-B,150,4.4376808e-08,3.194987e-07,2.5383391e-05
L-BFGS-B,151,4.464104e-08,3.6372387e-07,2.595776e-05
L-BFGS-B,152,4.3857284e-08,3.326983e-07,2.5255624e-05
L-BFGS-B,153,4.373861e-08,3.2974802e-07,2.5166784e-05
L-BFGS-B,154,4.6964136e-08,3.3496462e-07,2.6831713e-05
L-BFGS-B,155,4.3252136e-08,3.3086778e-07,2.4934747e-05
L-BFGS-B,156,4.3537266e-08,3.2981134e-07,2.5066747e-05
L-BFGS-B,157,4.306152e-08,3.303076e-07,2.4833835e-05
L-BFGS-B,158,4.3090598e-08,3.1572785e-07,2.4702576e-05
L-BFGS-B,159,4.3213717e-08,3.1226733e-07,2.4729532e-05
L-BFGS-B,160,4.299388e-08,3.1410747e-07,2.4638013e-05
L-BFGS-B,161,4.2768075e-08,3.1092233e-07,2.4493262e-05
L-BFGS-B,162,4.2567237e-08,3.087778e-07,2.4371397e-05
L-BFGS-B,163,4.2352255e-08,3.1101712e-07,2.4286299e-05
L-BFGS-B,164,4.222187e-08,3.1029407e-07,2.4213876e-05
L-BFGS-B,165,4.2109246e-08,3.0921183e-07,2.414674e-05
L-BFGS-B,166,4.211456e-08,3.1136153e-07,2.4170895e-05
L-BFGS-B,167,4.2062865e-08,3.1003194e-07,2.4131752e-05
L-BFGS-B,168,4.195476e-08,3.1385704e-07,2.411595e-05
L-BFGS-B,169,4.1875833e-08,3.1627405e-07,2.4100656e-05
L-BFGS-B,170,4.1819025e-08,3.179107e-07,2.4088618e-05
L-BFGS-B,171,4.174374e-08,3.2003572e-07,2.4072227e-05
L-BFGS-B,172,4.158436e-08,3.230485e-07,2.4022665e-05
L-BFGS-B,173,4.1352532e-08,3.2301398e-07,2.3906405e-05
L-BFGS-B,174,4.1126256e-08,3.14456e-07,2.3707687e-05
L-BFGS-B,175,6.9300256e-07,3.3262913e-07,0.00034982758
L-BFGS-B,176,4.1971173e-08,3.1049322e-07,2.4090517e-05
L-BFGS-B,177,4.099484e-08,3.1269718e-07,2.3624392e-05
L-BFGS-B,178,4.2883048e-08,3.0469099e-07,2.4488434e-05
L-BFGS-B,179,4.08445e-08,3.095655e-07,2.3517905e-05
L-BFGS-B,180,4.0737554e-08,3.0012663e-07,2.3370045e-05
L-BFGS-B,181,4.0762067e-08,2.9375116e-07,2.3318546e-05
L-BFGS-B,182,4.0732743e-08,2.900491e-07,2.3266863e-05
L-BFGS-B,183,4.0436124e-08,2.9817667e-07,2.319983e-05
L-BFGS-B,184,4.023798e-08,3.060681e-07,2.317967e-05
L-BFGS-B,185,4.0069036e-08,3.1333153e-07,2.3167833e-05
L-BFGS-B,186,3.9991892e-08,3.1619086e-07,2.3157856e-05
L-BFGS-B,187,3.9970416e-08,3.163629e-07,2.3148837e-05
L-BFGS-B,188,3.9952294e-08,3.1546674e-07,2.3130815e-05
L-BFGS-B,189,3.9917246e-08,3.1449017e-07,2.3103525e-05
L-BFGS-B,190,3.993161e-08,3.092113e-07,2.3057917e-05
L-BFGS-B,191,4.0079016e-08,3.039874e-07,2.3079381e-05
L-BFGS-B,192,3.9917545e-08,3.0659467e-07,2.3024719e-05
L-BFGS-B,193,4.024708e-08,2.9146662e-07,2.3038207e-05
L-BFGS-B,194,3.9980886e-08,2.9949211e-07,2.2985363e-05
L-BFGS-B,195,3.9938357e-08,2.9970616e-07,2.296624e-05
L-BFGS-B,196,3.994699e-08,2.9798497e-07,2.2953345e-05
L-BFGS-B,197,3.9891507e-08,2.9910674e-07,2.2936822e-05
L-BFGS-B,198,4.0033278e-08,3.0159478e-07,2.3032588e-05
L-BFGS-B,199,3.9860158e-08,2.9957755e-07,2.2925855e-05
L-BFGS-B,200,3.97991e-08,3.0257982e-07,2.292535e-05
L-BFGS-B,201,3.9825427e-08,3.007088e-07,2.2919801e-05
L-BFGS-B,202,3.974283e-08,3.035796e-07,2.290721e-05
L-BFGS-B,203,3.966197e-08,3.0675764e-07,2.2898561e-05
L-BFGS-B,204,3.9661685e-08,3.0570718e-07,2.2887914e-05
L-BFGS-B,205,3.9682376e-08,3.0423828e-07,2.2883572e-05
L-BFGS-B,206,3.9640447e-08,3.056286e-07,2.287651e-05
L-BFGS-B,207,3.962693e-08,3.053312e-07,2.2866776e-05
L-BFGS-B,208,3.9634315e-08,3.038309e-07,2.2855467e-05
L-BFGS-B,209,3.9688196e-08,3.0115444e-07,2.2855642e-05
L-BFGS-B,210,3.965247e-08,3.0233792e-07,2.2849614e-05
L-BFGS-B,211,3.969047e-08,2.9994465e-07,2.284468e-05
L-BFGS-B,212,3.969966e-08,2.9910132e-07,2.2840844e-05
L-BFGS-B,213,3.969829e-08,2.990106e-07,2.2839251e-05
L-BFGS-B,214,3.969531e-08,2.989782e-07,2.2837436e-05
L-BFGS-B,215,3.9683925e-08,2.9944215e-07,2.2836384e-05
L-BFGS-B,216,3.964081e-08,3.0126475e-07,2.2833054e-05
L-BFGS-B,217,3.96079e-08,3.0252218e-07,2.2829172e-05
L-BFGS-B,218,3.961546e-08,3.0439395e-07,2.285167e-05
L-BFGS-B,219,3.9598703e-08,3.0289047e-07,2.2828257e-05
L-BFGS-B,220,3.9615465e-08,3.0178094e-07,2.2825541e-05
L-BFGS-B,221,3.9671377e-08,2.987801e-07,2.282349e-05
L-BFGS-B,222,3.9711914e-08,2.9670966e-07,2.2823055e-05
L-BFGS-B,223,3.9704315e-08,2.96953e-07,2.2821687e-05
L-BFGS-B,224,3.9708347e-08,2.9670824e-07,2.2821256e-05
L-BFGS-B,225,3.97205e-08,2.9607332e-07,2.2820983e-05
L-BFGS-B,226,3.973826e-08,2.9512483e-07,2.2820379e-05
L-BFGS-B,227,3.9735824e-08,2.9517093e-07,2.281962e-05
L-BFGS-B,228,3.9734154e-08,2.952055e-07,2.2819131e-05
L-BFGS-B,229,3.9719854e-08,2.9583353e-07,2.2818262e-05
L-BFGS-B,230,3.970878e-08,2.9636206e-07,2.281801e-05
L-BFGS-B,231,3.969252e-08,2.970654e-07,2.2816914e-05
L-BFGS-B,232,3.9690494e-08,2.9718612e-07,2.2817108e-05
L-BFGS-B,233,3.9690928e-08,2.9708752e-07,2.2816339e-05
L-BFGS-B,234,3.969708e-08,2.967103e-07,2.2815644e-05
L-BFGS-B,235,3.971107e-08,2.9581184e-07,2.2813654e-05
L-BFGS-B,236,3.976815e-08,2.9338486e-07,2.2817923e-05
L-BFGS-B,237,3.9727034e-08,2.9498824e-07,2.28134e-05
L-BFGS-B,238,3.981586e-08,2.9060274e-07,2.2813958e-05
L-BFGS-B,239,3.976803e-08,2.9267497e-07,2.2810766e-05
L-BFGS-B,240,3.9816296e-08,2.8978545e-07,2.2806002e-05
L-BFGS-B,241,3.9903533e-08,2.869485e-07,2.2821252e-05
L-BFGS-B,242,3.983019e-08,2.8890054e-07,2.2804099e-05
L-BFGS-B,243,3.9918717e-08,2.843149e-07,2.2802507e-05
L-BFGS-B,244,3.9857547e-08,2.8709408e-07,2.2799713e-05
L-BFGS-B,245,3.987066e-08,2.8538247e-07,2.2789154e-05
L-BFGS-B,246,4.0028333e-08,2.791632e-07,2.2805798e-05
L-BFGS-B,247,3.990702e-08,2.8277205e-07,2.2781232e-05
L-BFGS-B,248,4.0141316e-08,2.7572938e-07,2.2827951e-05
L-BFGS-B,249,3.9929414e-08,2.809998e-07,2.2774706e-05
L-BFGS-B,250,4.0739454e-08,2.758034e-07,2.312776e-05
L-BFGS-B,251,3.9939486e-08,2.795909e-07,2.2765651e-05
L-BFGS-B,252,4.0334815e-08,2.7732295e-07,2.2940636e-05
L-BFGS-B,253,3.9939614e-08,2.7902595e-07,2.2760067e-05
L-BFGS-B,254,3.9911892e-08,2.795973e-07,2.2751918e-05
L-BFGS-B,255,3.9924196e-08,2.7780885e-07,2.2740185e-05
L-BFGS-B,256,3.9996618e-08,2.7183785e-07,2.2716687e-05
L-BFGS-B,257,4.015872e-08,2.6205987e-07,2.2699958e-05
L-BFGS-B,258,5.1686087e-08,2.4413328e-07,2.8284376e-05
L-BFGS-B,259,4.011099e-08,2.5712308e-07,2.2626726e-05
L-BFGS-B,260,0.0007389552,1.217101e-06,0.36948976
L-BFGS-B,261,9.814383e-08,2.389648e-07,5.146156e-05
L-BFGS-B,262,4.0249837e-08,2.5296495e-07,2.2654567e-05
L-BFGS-B,263,4.011966e-08,2.5554195e-07,2.261525e-05
L-BFGS-B,264,4.0054402e-08,2.584404e-07,2.2611604e-05
L-BFGS-B,265,4.0005844e-08,2.601296e-07,2.260422e-05
L-BFGS-B,266,3.9878106e-08,2.6556845e-07,2.2594737e-05
L-BFGS-B,267,3.9775767e-08,2.6923675e-07,2.258025e-05
L-BFGS-B,268,3.9742385e-08,2.6960285e-07,2.2567221e-05
L-BFGS-B,269,3.965314e-08,2.706972e-07,2.2533543e-05
L-BFGS-B,270,3.9646196e-08,2.663599e-07,2.2486696e-05
L-BFGS-B,271,3.9703796e-08,2.5544185e-07,2.2406315e-05
L-BFGS-B,272,3.994126e-08,2.3807637e-07,2.2351394e-05
L-BFGS-B,273,4.1288118e-08,1.7974129e-07,2.244147e-05
L-BFGS-B,274,4.031818e-08,2.0867142e-07,2.2245804e-05
L-BFGS-B,275,4.0363023e-08,2.1333868e-07,2.2314898e-05
L-BFGS-B,276,4.020518e-08,2.1043911e-07,2.2206981e-05
L-BFGS-B,277,4.0107782e-08,2.12743e-07,2.218132e-05
L-BFGS-B,278,4.082707e-08,1.9179839e-07,2.233152e-05
L-BFGS-B,279,4.014212e-08,2.0444243e-07,2.2115484e-05
L-BFGS-B,280,4.0496307e-08,1.8905507e-07,2.2138704e-05
L-BFGS-B,281,4.021962e-08,1.9721513e-07,2.2081962e-05
L-BFGS-B,282,4.0248374e-08,1.9134198e-07,2.2037608e-05
L-BFGS-B,283,4.0379838e-08,1.776898e-07,2.1966816e-05
L-BFGS-B,284,4.0379714e-08,1.7362144e-07,2.1926071e-05
L-BFGS-B,285,4.0244895e-08,1.7011072e-07,2.1823556e-05
L-BFGS-B,286,4.0416705e-08,1.6327353e-07,2.1841088e-05
L-BFGS-B,287,4.0245936e-08,1.6672786e-07,2.1790247e-05
L-BFGS-B,288,4.0038305e-08,1.6618463e-07,2.1681e-05
L-BFGS-B,289,3.9932473e-08,1.5869598e-07,2.1553196e-05
L-BFGS-B,290,3.9849553e-08,1.5242021e-07,2.144898e-05
L-BFGS-B,291,4.307797e-08,1.305648e-07,2.2844635e-05
L-BFGS-B,292,3.98237e-08,1.4715764e-07,2.1383426e-05
L-BFGS-B,293,4.0118053e-08,1.3718032e-07,2.143083e-05
L-BFGS-B,294,3.983555e-08,1.4289914e-07,2.1346767e-05
L-BFGS-B,295,3.978627e-08,1.3741561e-07,2.126729e-05
L-BFGS-B,296,3.9738058e-08,1.3524028e-07,2.122143e-05
L-BFGS-B,297,3.9651052e-08,1.328494e-07,2.115402e-05
L-BFGS-B,298,3.961198e-08,1.2628685e-07,2.1068858e-05
L-BFGS-B,299,3.983019e-08,1.2605543e-07,2.1175649e-05
L-BFGS-B,300,3.9565453e-08,1.2619685e-07,2.1044696e-05
L-BFGS-B,301,3.9519026e-08,1.1947324e-07,2.0954245e-05
L-BFGS-B,302,3.949475e-08,1.15452956e-07,2.0901904e-05
L-BFGS-B,303,3.9546137e-08,1.06831685e-07,2.0841384e-05
L-BFGS-B,304,3.997837e-08,9.424374e-08,2.0931622e-05
L-BFGS-B,305,3.952914e-08,1.02310544e-07,2.0787676e-05
L-BFGS-B,306,3.964817e-08,9.4033275e-08,2.0764417e-05
L-BFGS-B,307,3.9537433e-08,9.877586e-08,2.0756475e-05
L-BFGS-B,308,4.0391424e-08,8.7301e-08,2.1068721e-05
L-BFGS-B,309,3.9554443e-08,9.566679e-08,2.073389e-05
L-BFGS-B,310,3.9545366e-08,9.299284e-08,2.0702611e-05
L-BFGS-B,311,3.9520433e-08,9.275919e-08,2.0687809e-05
L-BFGS-B,312,3.9550645e-08,8.8699366e-08,2.0662317e-05
L-BFGS-B,313,3.9627896e-08,8.3137216e-08,2.064532e-05
L-BFGS-B,314,3.95831e-08,8.311171e-08,2.0622667e-05
L-BFGS-B,315,3.9701288e-08,7.936384e-08,2.0644282e-05
L-BFGS-B,316,3.959222e-08,8.1744616e-08,2.0613556e-05
L-BFGS-B,317,3.961661e-08,7.91251e-08,2.0599555e-05
L-BFGS-B,318,3.9642927e-08,7.6065454e-08,2.0582118e-05
L-BFGS-B,319,3.963497e-08,7.5398916e-08,2.0571473e-05
L-BFGS-B,320,3.9679783e-08,7.23294e-08,2.0563186e-05
L-BFGS-B,321,3.9644885e-08,7.39502e-08,2.0561944e-05
L-BFGS-B,322,3.9844277e-08,6.970331e-08,2.0619173e-05
L-BFGS-B,323,3.9658616e-08,7.286359e-08,2.0557944e-05
L-BFGS-B,324,3.966778e-08,7.2075835e-08,2.0554648e-05
L-BFGS-B,325,3.9672646e-08,7.130434e-08,2.0549367e-05
L-BFGS-B,326,3.966356e-08,7.112833e-08,2.0543064e-05
L-BFGS-B,327,3.9719914e-08,6.926783e-08,2.0552636e-05
L-BFGS-B,328,3.966625e-08,7.029822e-08,2.0536108e-05
L-BFGS-B,329,3.9663146e-08,7.0158976e-08,2.0533162e-05
L-BFGS-B,330,3.9636078e-08,7.0968476e-08,2.0527723e-05
L-BFGS-B,331,3.9638227e-08,7.066596e-08,2.0525773e-05
L-BFGS-B,332,3.9643023e-08,6.995852e-08,2.0521096e-05
L-BFGS-B,333,3.9631782e-08,7.018608e-08,2.0517751e-05
L-BFGS-B,334,3.961599e-08,7.0207335e-08,2.051007e-05
L-BFGS-B,335,3.979743e-08,7.059248e-08,2.060464e-05
L-BFGS-B,336,3.9600224e-08,7.02213e-08,2.0502326e-05
L-BFGS-B,337,3.960721e-08,7.0932984e-08,2.0512934e-05
L-BFGS-B,338,3.9582893e-08,7.056994e-08,2.0497146e-05
