Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,155,7.557723e-09,1.8187497e-07,5.597611e-06
L-BFGS-B,156,7.668607e-09,1.7491827e-07,5.583486e-06
L-BFGS-B,157,7.758726e-09,1.6837649e-07,5.563128e-06
L-BFGS-B,158,7.8188815e-09,1.643137e-07,5.552578e-06
L-BFGS-B,159,7.868429e-09,1.6186759e-07,5.5528903e-06
L-BFGS-B,160,7.832674e-09,1.6312059e-07,5.547543e-06
L-BFGS-B,161,7.929277e-09,1.5784572e-07,5.5430955e-06
L-BFGS-B,162,7.905598e-09,1.58863e-07,5.5414293e-06
L-BFGS-B,163,7.925e-09,1.5771198e-07,5.53962e-06
L-BFGS-B,164,7.942421e-09,1.5679197e-07,5.53913e-06
L-BFGS-B,165,7.94846e-09,1.5644568e-07,5.5386868e-06
L-BFGS-B,166,7.948126e-09,1.5639507e-07,5.5380137e-06
L-BFGS-B,167,7.939643e-09,1.5674927e-07,5.537314e-06
L-BFGS-B,168,7.916038e-09,1.5771363e-07,5.5351547e-06
L-BFGS-B,169,7.862588e-09,1.5976363e-07,5.52893e-06
L-BFGS-B,170,7.792661e-09,1.6207284e-07,5.5170585e-06
L-BFGS-B,171,7.649742e-09,1.659967e-07,5.484838e-06
L-BFGS-B,172,7.389756e-09,1.7889512e-07,5.483829e-06
L-BFGS-B,173,7.490262e-09,1.7216844e-07,5.4668153e-06
L-BFGS-B,174,7.486661e-09,1.7069374e-07,5.450268e-06
L-BFGS-B,175,7.512054e-09,1.6769296e-07,5.4329566e-06
L-BFGS-B,176,7.537064e-09,1.6448739e-07,5.413406e-06
L-BFGS-B,177,7.754679e-09,1.4960752e-07,5.3734143e-06
L-BFGS-B,178,7.600922e-09,1.5665913e-07,5.367052e-06
L-BFGS-B,179,7.827871e-09,1.399316e-07,5.3132517e-06
L-BFGS-B,180,9.412375e-09,1.3540969e-07,6.0602842e-06
L-BFGS-B,181,7.819636e-09,1.3933924e-07,5.30321e-06
L-BFGS-B,182,7.630542e-09,1.432758e-07,5.248029e-06
L-BFGS-B,183,7.460404e-09,1.463515e-07,5.193717e-06
L-BFGS-B,184,7.174707e-09,1.5846747e-07,5.172028e-06
L-BFGS-B,185,7.249124e-09,1.5550214e-07,5.1795832e-06
L-BFGS-B,186,7.1046755e-09,1.5684464e-07,5.1207844e-06
L-BFGS-B,187,7.1729107e-09,1.4923883e-07,5.0788435e-06
L-BFGS-B,188,7.711139e-09,1.2932215e-07,5.148791e-06
L-BFGS-B,189,7.2784623e-09,1.402958e-07,5.042189e-06
L-BFGS-B,190,7.310153e-09,1.3520554e-07,5.0071317e-06
L-BFGS-B,191,7.2430297e-09,1.3468681e-07,4.968383e-06
L-BFGS-B,192,7.1417294e-09,1.3678515e-07,4.9387163e-06
L-BFGS-B,193,7.1302164e-09,1.355842e-07,4.9209502e-06
L-BFGS-B,194,7.0699513e-09,1.3292198e-07,4.8641955e-06
L-BFGS-B,195,6.87698e-09,1.3837595e-07,4.8222496e-06
L-BFGS-B,196,6.888809e-09,1.432383e-07,4.8767874e-06
L-BFGS-B,197,6.798526e-09,1.4007861e-07,4.8000493e-06
L-BFGS-B,198,6.8899606e-09,1.4219147e-07,4.8668953e-06
L-BFGS-B,199,6.737132e-09,1.406429e-07,4.774995e-06
L-BFGS-B,200,6.7052577e-09,1.4069266e-07,4.759556e-06
L-BFGS-B,201,6.593514e-09,1.4405212e-07,4.7372782e-06
L-BFGS-B,202,6.3996413e-09,1.5355673e-07,4.735388e-06
L-BFGS-B,203,6.4877548e-09,1.4758787e-07,4.7197564e-06
L-BFGS-B,204,6.3146772e-09,1.557036e-07,4.714375e-06
L-BFGS-B,205,6.379552e-09,1.5152342e-07,4.7050103e-06
L-BFGS-B,206,6.292599e-09,1.5514364e-07,4.6977357e-06
L-BFGS-B,207,6.1969834e-09,1.5936084e-07,4.6921004e-06
L-BFGS-B,208,6.1618586e-09,1.6081822e-07,4.6891114e-06
L-BFGS-B,209,6.169015e-09,1.6036775e-07,4.688185e-06
L-BFGS-B,210,6.161249e-09,1.6063014e-07,4.6869254e-06
L-BFGS-B,211,6.14393e-09,1.6139522e-07,4.6859172e-06
L-BFGS-B,212,6.121347e-09,1.6240647e-07,4.684738e-06
L-BFGS-B,213,6.094778e-09,1.6351471e-07,4.682536e-06
L-BFGS-B,214,6.0556453e-09,1.6498929e-07,4.6777154e-06
L-BFGS-B,215,6.035874e-09,1.6511157e-07,4.669053e-06
L-BFGS-B,216,5.998099e-09,1.6593104e-07,4.65836e-06
L-BFGS-B,217,6.0666094e-09,1.6030731e-07,4.6363775e-06
L-BFGS-B,218,6.090233e-09,1.5724468e-07,4.6175633e-06
L-BFGS-B,219,6.0822987e-09,1.5659522e-07,4.6071013e-06
L-BFGS-B,220,5.9826135e-09,1.5886867e-07,4.5799934e-06
L-BFGS-B,221,7.5527185e-09,1.579088e-07,5.3554472e-06
L-BFGS-B,222,5.9714598e-09,1.5872234e-07,4.5729535e-06
L-BFGS-B,223,5.9382583e-09,1.582328e-07,4.551457e-06
L-BFGS-B,224,5.9129523e-09,1.5771387e-07,4.533615e-06
L-BFGS-B,225,5.9143783e-09,1.5708855e-07,4.5280744e-06
L-BFGS-B,226,5.904383e-09,1.5734408e-07,4.5256324e-06
L-BFGS-B,227,5.8937104e-09,1.5674823e-07,4.5143374e-06
L-BFGS-B,228,5.8704988e-09,1.5700417e-07,4.505291e-06
L-BFGS-B,229,5.872708e-09,1.5635302e-07,4.499884e-06
L-BFGS-B,230,5.861159e-09,1.5656313e-07,4.4962107e-06
L-BFGS-B,231,5.8698455e-09,1.5587942e-07,4.493717e-06
L-BFGS-B,232,5.9016507e-09,1.5359022e-07,4.4867274e-06
L-BFGS-B,233,5.9201755e-09,1.5190673e-07,4.479155e-06
L-BFGS-B,234,5.943289e-09,1.5006773e-07,4.472322e-06
L-BFGS-B,235,5.949568e-09,1.4930673e-07,4.4678513e-06
L-BFGS-B,236,5.9358722e-09,1.4970101e-07,4.464946e-06
L-BFGS-B,237,5.9008336e-09,1.4989773e-07,4.449394e-06
L-BFGS-B,238,5.8997545e-09,1.4980748e-07,4.447952e-06
L-BFGS-B,239,5.8840035e-09,1.4986479e-07,4.4406497e-06
L-BFGS-B,240,5.860649e-09,1.5413677e-07,4.471692e-06
L-BFGS-B,241,5.7854113e-09,1.5162583e-07,4.408964e-06
L-BFGS-B,242,5.772061e-09,1.5215649e-07,4.407595e-06
L-BFGS-B,243,5.7566703e-09,1.5183417e-07,4.396677e-06
L-BFGS-B,244,5.724009e-09,1.5234059e-07,4.3854106e-06
L-BFGS-B,245,5.738899e-09,1.5058062e-07,4.3752557e-06
L-BFGS-B,246,5.7271787e-09,1.5068515e-07,4.370441e-06
L-BFGS-B,247,5.7178697e-09,1.5089903e-07,4.367925e-06
L-BFGS-B,248,5.7139475e-09,1.5088817e-07,4.3658556e-06
L-BFGS-B,249,5.7081015e-09,1.5098058e-07,4.3638565e-06
L-BFGS-B,250,5.6780176e-09,1.5234781e-07,4.362487e-06
L-BFGS-B,251,5.655484e-09,1.5315253e-07,4.359267e-06
L-BFGS-B,252,5.649686e-09,1.5316725e-07,4.3565155e-06
L-BFGS-B,253,5.6296416e-09,1.5375909e-07,4.3524115e-06
L-BFGS-B,254,6.1703687e-09,1.6101453e-07,4.6953296e-06
L-BFGS-B,255,5.5816898e-09,1.5521877e-07,4.3430327e-06
L-BFGS-B,256,5.5172897e-09,1.5744993e-07,4.333144e-06
L-BFGS-B,257,5.5639715e-09,1.569137e-07,4.3511227e-06
L-BFGS-B,258,5.5076628e-09,1.5723653e-07,4.3261966e-06
L-BFGS-B,259,5.5180465e-09,1.55894e-07,4.317963e-06
L-BFGS-B,260,5.5396625e-09,1.5408632e-07,4.3106947e-06
L-BFGS-B,261,5.5553833e-09,1.5260154e-07,4.303707e-06
L-BFGS-B,262,5.5839062e-09,1.4940628e-07,4.286016e-06
L-BFGS-B,263,5.703244e-09,1.4050362e-07,4.256658e-06
L-BFGS-B,264,8.188152e-09,1.3742823e-07,5.4683587e-06
L-BFGS-B,265,5.6992775e-09,1.3962641e-07,4.245903e-06
L-BFGS-B,266,6.2541963e-09,1.3163063e-07,4.4434046e-06
L-BFGS-B,267,5.7120166e-09,1.3819344e-07,4.2379424e-06
L-BFGS-B,268,5.833837e-09,1.3061043e-07,4.2230226e-06
L-BFGS-B,269,5.8588903e-09,1.2888974e-07,4.2183424e-06
L-BFGS-B,270,5.801289e-09,1.3137664e-07,4.2144106e-06
L-BFGS-B,271,5.803771e-09,1.3084134e-07,4.210299e-06
L-BFGS-B,272,5.828726e-09,1.289243e-07,4.203606e-06
L-BFGS-B,273,5.8492264e-09,1.2682595e-07,4.192873e-06
L-BFGS-B,274,5.846645e-09,1.2541635e-07,4.177486e-06
L-BFGS-B,275,5.8811565e-09,1.22466e-07,4.1652384e-06
L-BFGS-B,276,5.8997203e-09,1.2034332e-07,4.153293e-06
L-BFGS-B,277,5.9742282e-09,1.1617241e-07,4.1488383e-06
L-BFGS-B,278,5.9065126e-09,1.18704186e-07,4.140298e-06
L-BFGS-B,279,6.8439725e-09,1.0815793e-07,4.503566e-06
L-BFGS-B,280,5.931466e-09,1.1682105e-07,4.1339435e-06
L-BFGS-B,281,5.9751994e-09,1.14199906e-07,4.129599e-06
L-BFGS-B,282,5.9805103e-09,1.1341003e-07,4.1243557e-06
L-BFGS-B,283,6.004788e-09,1.1118788e-07,4.1142725e-06
L-BFGS-B,284,6.0537353e-09,1.07850596e-07,4.1053736e-06
L-BFGS-B,285,6.036535e-09,1.0779801e-07,4.0962473e-06
L-BFGS-B,286,6.070068e-09,1.0626536e-07,4.0976875e-06
L-BFGS-B,287,6.0443326e-09,1.0703987e-07,4.092565e-06
L-BFGS-B,288,6.102995e-09,1.0501931e-07,4.1016906e-06
L-BFGS-B,289,6.048395e-09,1.0612692e-07,4.0854666e-06
L-BFGS-B,290,6.027517e-09,1.0678675e-07,4.081626e-06
L-BFGS-B,291,6.042647e-09,1.0640663e-07,4.0853897e-06
L-BFGS-B,292,6.025611e-09,1.0661811e-07,4.0789864e-06
L-BFGS-B,293,6.041643e-09,1.0538256e-07,4.074647e-06
L-BFGS-B,294,6.069319e-09,1.03327174e-07,4.067931e-06
L-BFGS-B,295,6.143772e-09,1.00391425e-07,4.0758005e-06
L-BFGS-B,296,6.086007e-09,1.0221964e-07,4.0652e-06
L-BFGS-B,297,6.1086993e-09,1.00660756e-07,4.0609575e-06
L-BFGS-B,298,6.1056395e-09,1.0034449e-07,4.0562645e-06
L-BFGS-B,299,6.1005134e-09,1.00266135e-07,4.052918e-06
L-BFGS-B,300,6.0846825e-09,1.0085202e-07,4.050861e-06
L-BFGS-B,301,6.0674408e-09,1.01457e-07,4.04829e-06
L-BFGS-B,302,6.0230967e-09,1.0339489e-07,4.0454975e-06
L-BFGS-B,303,5.9949428e-09,1.0447356e-07,4.042207e-06
L-BFGS-B,304,5.972916e-09,1.0539317e-07,4.0403897e-06
L-BFGS-B,305,5.959e-09,1.0600575e-07,4.039557e-06
L-BFGS-B,306,5.958732e-09,1.05961014e-07,4.0389764e-06
L-BFGS-B,307,5.9550502e-09,1.06093104e-07,4.038456e-06
L-BFGS-B,308,5.9634733e-09,1.0560805e-07,4.0378172e-06
L-BFGS-B,309,5.982264e-09,1.045459e-07,4.0365912e-06
L-BFGS-B,310,5.993164e-09,1.0387165e-07,4.0352984e-06
L-BFGS-B,311,6.0101564e-09,1.0273395e-07,4.0324176e-06
L-BFGS-B,312,6.020346e-09,1.01943506e-07,4.029608e-06
L-BFGS-B,313,6.034852e-09,1.0071509e-07,4.024577e-06
L-BFGS-B,314,6.037903e-09,1.0028272e-07,4.0217788e-06
L-BFGS-B,315,6.1420344e-09,9.7687156e-08,4.047889e-06
L-BFGS-B,316,6.046084e-09,9.9600975e-08,4.0190516e-06
L-BFGS-B,317,6.0388934e-09,9.974342e-08,4.0168807e-06
L-BFGS-B,318,6.0361542e-09,9.944559e-08,4.0125333e-06
L-BFGS-B,319,6.0324683e-09,9.92939e-08,4.009173e-06
L-BFGS-B,320,5.974331e-09,1.00994434e-07,3.9971096e-06
L-BFGS-B,321,5.9384675e-09,1.03200655e-07,4.00124e-06
L-BFGS-B,322,5.950019e-09,1.0187923e-07,3.993802e-06
L-BFGS-B,323,5.9376837e-09,1.0157305e-07,3.9845722e-06
L-BFGS-B,324,5.9075034e-09,1.0237556e-07,3.9775073e-06
L-BFGS-B,325,5.8472573e-09,1.0460597e-07,3.9696884e-06
L-BFGS-B,326,6.026664e-09,1.06608276e-07,4.079415e-06
L-BFGS-B,327,5.832913e-09,1.0495277e-07,3.965984e-06
L-BFGS-B,328,5.9215237e-09,1.0573189e-07,4.0180807e-06
L-BFGS-B,329,5.820122e-09,1.0514518e-07,3.961513e-06
L-BFGS-B,330,5.7388125e-09,1.0929048e-07,3.962311e-06
L-BFGS-B,331,5.771866e-09,1.0716609e-07,3.957594e-06
L-BFGS-B,332,5.709712e-09,1.09846106e-07,3.953317e-06
L-BFGS-B,333,5.676467e-09,1.1162135e-07,3.954447e-06
L-BFGS-B,334,5.681305e-09,1.1073476e-07,3.948e-06
L-BFGS-B,335,5.7062186e-09,1.09594865e-07,3.949058e-06
L-BFGS-B,336,5.6877045e-09,1.1020096e-07,3.945862e-06
L-BFGS-B,337,5.681644e-09,1.1019933e-07,3.942815e-06
L-BFGS-B,338,5.6676286e-09,1.10238815e-07,3.9362026e-06
L-BFGS-B,339,5.6941847e-09,1.0904734e-07,3.937566e-06
