psi,theta,K,h
-1.4100000000000001,0.40958542,0.027489644,1.4100000000000001
-1.42,0.4095791,0.027312588,1.42
-1.43,0.40957278,0.027138004,1.43
-1.44,0.4095664,0.02696587,1.44
-1.45,0.40956,0.02679612,1.45
-1.46,0.4095536,0.026628703,1.46
-1.47,0.4095471,0.026463581,1.47
-1.48,0.40954065,0.026300706,1.48
-1.49,0.4095341,0.02614003,1.49
-1.5,0.40952757,0.0259815,1.5
-1.51,0.40952098,0.025825089,1.51
-1.52,0.40951437,0.025670767,1.52
-1.53,0.40950775,0.02551846,1.53
-1.54,0.40950114,0.025368169,1.54
-1.55,0.40949443,0.025219822,1.55
-1.56,0.40948772,0.025073381,1.56
-1.57,0.40948096,0.024928838,1.57
-1.58,0.4094742,0.024786148,1.58
-1.59,0.40946743,0.02464527,1.59
-1.6,0.4094606,0.024506183,1.6
-1.61,0.40945375,0.024368808,1.61
-1.62,0.40944687,0.024233168,1.62
-1.6300000000000001,0.40943998,0.024099227,1.6300000000000001
-1.6400000000000001,0.40943304,0.02396691,1.6400000000000001
-1.6500000000000001,0.4094261,0.02383623,1.6500000000000001
-1.6600000000000001,0.40941912,0.023707148,1.6600000000000001
-1.6700000000000002,0.40941212,0.023579627,1.6700000000000002
-1.68,0.40940508,0.023453658,1.68
-1.69,0.40939802,0.02332917,1.69
-1.7,0.40939093,0.023206208,1.7
-1.71,0.40938377,0.023084663,1.71
-1.72,0.40937668,0.022964574,1.72
-1.73,0.4093695,0.02284589,1.73
-1.74,0.40936226,0.0227286,1.74
-1.75,0.40935507,0.02261264,1.75
-1.76,0.40934783,0.022498047,1.76
-1.77,0.40934056,0.022384755,1.77
-1.78,0.40933323,0.022272756,1.78
-1.79,0.4093259,0.02216203,1.79
-1.8,0.40931857,0.022052564,1.8
-1.81,0.40931118,0.021944324,1.81
-1.82,0.40930375,0.021837285,1.82
-1.83,0.40929633,0.021731423,1.83
-1.84,0.40928882,0.02162674,1.84
-1.85,0.40928137,0.021523219,1.85
-1.86,0.40927383,0.021420829,1.86
-1.87,0.4092663,0.021319538,1.87
-1.8800000000000001,0.40925872,0.021219365,1.8800000000000001
-1.8900000000000001,0.40925115,0.021120245,1.8900000000000001
-1.9000000000000001,0.40924352,0.021022202,1.9000000000000001
-1.9100000000000001,0.4092359,0.020925205,1.9100000000000001
-1.9200000000000002,0.40922827,0.02082923,1.9200000000000002
-1.93,0.40922055,0.020734271,1.93
-1.94,0.40921283,0.020640312,1.94
-1.95,0.40920514,0.020547314,1.95
-1.96,0.40919733,0.020455314,1.96
-1.97,0.40918958,0.020364253,1.97
-1.98,0.40918177,0.020274112,1.98
-1.99,0.40917394,0.02018491,1.99
-2.0,0.4091661,0.020096615,2.0
-2.01,0.40915823,0.02000922,2.01
-2.02,0.40915036,0.01992269,2.02
-2.03,0.40914243,0.019837044,2.03
-2.04,0.4091345,0.019752253,2.04
-2.05,0.40912652,0.019668296,2.05
-2.0599999999999996,0.40911853,0.019585177,2.0599999999999996
-2.07,0.40911055,0.01950287,2.07
-2.0799999999999996,0.4091025,0.019421387,2.0799999999999996
-2.09,0.40909448,0.01934067,2.09
-2.0999999999999996,0.4090864,0.019260751,2.0999999999999996
-2.11,0.40907836,0.019181615,2.11
-2.1199999999999997,0.40907025,0.019103229,2.1199999999999997
-2.13,0.40906215,0.019025603,2.13
-2.1399999999999997,0.409054,0.018948698,2.1399999999999997
-2.15,0.40904582,0.018872546,2.15
-2.1599999999999997,0.40903765,0.01879709,2.1599999999999997
-2.17,0.40902945,0.018722354,2.17
-2.1799999999999997,0.40902126,0.018648317,2.1799999999999997
-2.19,0.40901303,0.018574983,2.19
-2.1999999999999997,0.40900475,0.018502317,2.1999999999999997
-2.21,0.40899652,0.01843031,2.21
-2.2199999999999998,0.40898824,0.01835899,2.2199999999999998
-2.23,0.40897992,0.018288309,2.23
-2.2399999999999998,0.40897167,0.018218277,2.2399999999999998
-2.25,0.40896332,0.018148856,2.25
-2.26,0.40895495,0.01808008,2.26
-2.27,0.4089466,0.018011924,2.27
-2.28,0.40893823,0.017944386,2.28
-2.29,0.40892982,0.017877432,2.29
-2.3,0.40892142,0.017811071,2.3
-2.31,0.40891302,0.017745309,2.31
-2.32,0.4089046,0.017680136,2.32
-2.3299999999999996,0.40889615,0.017615512,2.3299999999999996
-2.34,0.4088877,0.017551456,2.34
-2.3499999999999996,0.40887925,0.017487954,2.3499999999999996
-2.36,0.40887076,0.017425014,2.36
-2.3699999999999997,0.40886226,0.017362606,2.3699999999999997
-2.38,0.40885377,0.017300732,2.38
-2.3899999999999997,0.40884525,0.017239403,2.3899999999999997
-2.4,0.40883672,0.017178576,2.4
-2.4099999999999997,0.40882817,0.017118262,2.4099999999999997
-2.42,0.40881962,0.017058458,2.42
-2.4299999999999997,0.40881106,0.016999181,2.4299999999999997
-2.44,0.40880248,0.016940378,2.44
-2.4499999999999997,0.4087939,0.01688207,2.4499999999999997
-2.46,0.40878528,0.016824232,2.46
-2.4699999999999998,0.4087767,0.016766885,2.4699999999999998
-2.48,0.40876806,0.016710004,2.48
-2.4899999999999998,0.40875947,0.016653601,2.4899999999999998
-2.5,0.40875086,0.01659764,2.5
-2.51,0.4087422,0.016542144,2.51
-2.52,0.40873355,0.016487092,2.52
-2.53,0.4087249,0.016432518,2.53
-2.54,0.4087162,0.016378347,2.54
-2.55,0.40870756,0.016324611,2.55
-2.56,0.4086989,0.016271316,2.56
-2.57,0.4086902,0.016218424,2.57
-2.5799999999999996,0.40868148,0.016165966,2.5799999999999996
-2.59,0.4086728,0.016113918,2.59
-2.5999999999999996,0.40866408,0.016062275,2.5999999999999996
-2.61,0.40865535,0.01601104,2.61
-2.6199999999999997,0.40864664,0.015960202,2.6199999999999997
-2.63,0.40863788,0.01590975,2.63
-2.6399999999999997,0.40862918,0.015859695,2.6399999999999997
-2.65,0.40862042,0.015810018,2.65
-2.6599999999999997,0.40861166,0.015760753,2.6599999999999997
-2.67,0.4086029,0.01571182,2.67
-2.6799999999999997,0.40859413,0.015663275,2.6799999999999997
-2.69,0.40858537,0.015615118,2.69
-2.6999999999999997,0.4085766,0.015567301,2.6999999999999997
-2.71,0.4085678,0.015519864,2.71
-2.7199999999999998,0.40855902,0.015472768,2.7199999999999998
-2.73,0.40855026,0.015426005,2.73
-2.7399999999999998,0.40854147,0.015379622,2.7399999999999998
-2.75,0.40853268,0.01533358,2.75
-2.76,0.40852386,0.015287871,2.76
-2.77,0.4085151,0.01524248,2.77
-2.78,0.40850627,0.015197452,2.78
-2.79,0.40849745,0.015152727,2.79
-2.8,0.40848863,0.015108352,2.8
-2.81,0.4084798,0.015064277,2.81
-2.82,0.408471,0.015020544,2.82
-2.8299999999999996,0.40846217,0.0149770975,2.8299999999999996
-2.84,0.40845335,0.014933969,2.84
-2.8499999999999996,0.40844452,0.014891174,2.8499999999999996
-2.86,0.40843564,0.014848672,2.86
-2.8699999999999997,0.40842685,0.01480645,2.8699999999999997
-2.88,0.408418,0.014764538,2.88
-2.8899999999999997,0.40840918,0.0147229275,2.8899999999999997
-2.9,0.4084003,0.014681605,2.9
-2.9099999999999997,0.40839148,0.014640575,2.9099999999999997
-2.92,0.4083826,0.014599834,2.92
-2.9299999999999997,0.40837377,0.014559378,2.9299999999999997
-2.94,0.40836495,0.014519178,2.94
-2.9499999999999997,0.40835607,0.01447928,2.9499999999999997
-2.96,0.40834725,0.014439647,2.96
-2.9699999999999998,0.40833837,0.014400291,2.9699999999999998
-2.98,0.4083295,0.014361207,2.98
-2.9899999999999998,0.40832064,0.014322364,2.9899999999999998
-3.0,0.4083118,0.014283807,3.0
-3.01,0.40830293,0.014245513,3.01
-3.02,0.40829408,0.014207475,3.02
-3.03,0.4082852,0.014169686,3.03
-3.04,0.40827635,0.014132159,3.04
-3.05,0.40826747,0.014094865,3.05
-3.06,0.40825862,0.014057819,3.06
-3.07,0.40824974,0.014021044,3.07
-3.08,0.40824088,0.013984494,3.08
-3.09,0.40823203,0.013948176,3.09
-3.0999999999999996,0.40822315,0.0139120985,3.0999999999999996
-3.11,0.40821427,0.013876277,3.11
-3.1199999999999997,0.4082054,0.013840664,3.1199999999999997
-3.13,0.4081965,0.013805292,3.13
-3.1399999999999997,0.4081877,0.013770168,3.1399999999999997
-3.15,0.4081788,0.013735229,3.15
-3.1599999999999997,0.40816993,0.013700554,3.1599999999999997
-3.17,0.40816107,0.01366608,3.17
-3.1799999999999997,0.40815216,0.013631832,3.1799999999999997
-3.19,0.40814334,0.013597808,3.19
-3.1999999999999997,0.40813443,0.013564008,3.1999999999999997
-3.21,0.40812558,0.01353041,3.21
-3.2199999999999998,0.4081167,0.013497014,3.2199999999999998
-3.23,0.40810788,0.013463834,3.23
-3.2399999999999998,0.408099,0.013430848,3.2399999999999998
-3.25,0.4080901,0.0133981025,3.25
-3.26,0.40808123,0.013365543,3.26
-3.27,0.40807235,0.013333185,3.27
-3.28,0.4080635,0.013301028,3.28
-3.29,0.40805465,0.013269065,3.29
-3.3,0.4080458,0.013237304,3.3
-3.31,0.40803695,0.013205736,3.31
-3.32,0.40802807,0.013174347,3.32
-3.33,0.40801919,0.013143189,3.33
-3.34,0.40801033,0.013112186,3.34
-3.3499999999999996,0.40800145,0.013081386,3.3499999999999996
-3.36,0.40799263,0.013050771,3.36
-3.3699999999999997,0.40798378,0.0130203115,3.3699999999999997
-3.38,0.40797493,0.012990054,3.38
-3.3899999999999997,0.40796608,0.012959989,3.3899999999999997
-3.4,0.4079572,0.012930087,3.4
-3.4099999999999997,0.40794837,0.012900371,3.4099999999999997
-3.42,0.4079395,0.012870833,3.42
-3.4299999999999997,0.40793064,0.012841482,3.4299999999999997
-3.44,0.4079218,0.012812293,3.44
-3.4499999999999997,0.4079129,0.012783258,3.4499999999999997
-3.46,0.4079041,0.012754403,3.46
-3.4699999999999998,0.40789527,0.012725725,3.4699999999999998
-3.48,0.4078864,0.012697211,3.48
-3.4899999999999998,0.40787756,0.012668874,3.4899999999999998
-3.5,0.40786868,0.012640676,3.5
-3.51,0.40785986,0.012612658,3.51
-3.52,0.40785104,0.01258477,3.52
-3.53,0.4078422,0.012557085,3.53
-3.54,0.40783334,0.012529538,3.54
-3.55,0.40782452,0.012502155,3.55
-3.56,0.40781567,0.012474926,3.56
-3.57,0.40780684,0.012447845,3.57
-3.58,0.407798,0.01242091,3.58
-3.59,0.40778917,0.01239414,3.59
-3.5999999999999996,0.40778035,0.012367523,3.5999999999999996
-3.61,0.40777153,0.012341053,3.61
-3.6199999999999997,0.4077627,0.012314731,3.6199999999999997
-3.63,0.40775388,0.012288549,3.63
-3.6399999999999997,0.40774503,0.012262521,3.6399999999999997
-3.65,0.40773624,0.0122366175,3.65
-3.6599999999999997,0.40772742,0.012210869,3.6599999999999997
-3.67,0.40771857,0.012185268,3.67
-3.6799999999999997,0.40770972,0.012159806,3.6799999999999997
-3.69,0.40770093,0.012134476,3.69
-3.6999999999999997,0.40769213,0.0121093085,3.6999999999999997
-3.71,0.4076833,0.012084257,3.71
-3.7199999999999998,0.4076745,0.01205933,3.7199999999999998
-3.73,0.40766567,0.012034565,3.73
-3.7399999999999998,0.40765685,0.012009917,3.7399999999999998
-3.75,0.4076481,0.011985416,3.75
-3.76,0.40763924,0.011961031,3.76
-3.77,0.40763044,0.011936778,3.77
-3.78,0.40762165,0.011912672,3.78
-3.79,0.40761286,0.011888674,3.79
-3.8,0.40760404,0.011864824,3.8
-3.81,0.40759522,0.011841067,3.81
-3.82,0.40758646,0.01181745,3.82
-3.83,0.40757766,0.0117939785,3.83
-3.84,0.40756887,0.011770625,3.84
-3.8499999999999996,0.40756005,0.011747363,3.8499999999999996
-3.86,0.40755126,0.011724264,3.86
-3.8699999999999997,0.40754247,0.011701251,3.8699999999999997
-3.88,0.4075337,0.011678386,3.88
-3.8899999999999997,0.4075249,0.01165562,3.8899999999999997
-3.9,0.40751612,0.0116329705,3.9
-3.9099999999999997,0.40750733,0.011610453,3.9099999999999997
-3.92,0.40749854,0.011588037,3.92
-3.9299999999999997,0.40748978,0.0115657365,3.9299999999999997
-3.94,0.40748098,0.011543567,3.94
-3.9499999999999997,0.4074722,0.011521491,3.9499999999999997
-3.96,0.40746343,0.0114995325,3.96
-3.9699999999999998,0.40745467,0.011477697,3.9699999999999998
-3.98,0.40744585,0.011455947,3.98
-3.9899999999999998,0.4074371,0.011434319,3.9899999999999998
-4.0,0.40742832,0.011412825,4.0
-4.01,0.40741956,0.011391408,4.01
-4.02,0.4074108,0.011370099,4.02
-4.03,0.40740198,0.01134893,4.03
-4.04,0.40739328,0.0113278385,4.04
-4.05,0.40738446,0.01130684,4.05
-4.06,0.40737575,0.011285973,4.06
-4.07,0.407367,0.011265199,4.07
-4.08,0.4073582,0.011244518,4.08
-4.09,0.40734944,0.011223945,4.09
-4.1,0.40734068,0.011203481,4.1
-4.109999999999999,0.40733194,0.01118311,4.109999999999999
-4.12,0.40732315,0.011162856,4.12
-4.13,0.4073144,0.011142663,4.13
-4.14,0.40730566,0.011122578,4.14
-4.1499999999999995,0.4072969,0.011102625,4.1499999999999995
-4.16,0.40728816,0.011082719,4.16
-4.17,0.4072794,0.011062953,4.17
-4.18,0.4072706,0.011043271,4.18
-4.1899999999999995,0.4072619,0.011023659,4.1899999999999995
-4.2,0.40725315,0.011004171,4.2
-4.21,0.4072444,0.010984753,4.21
-4.22,0.40723568,0.010965444,4.22
-4.2299999999999995,0.40722692,0.01094622,4.2299999999999995
-4.24,0.40721816,0.010927081,4.24
-4.25,0.40720943,0.010908042,4.25
-4.26,0.4072007,0.010889105,4.26
-4.27,0.40719196,0.010870229,4.27
-4.28,0.40718323,0.010851462,4.28
-4.29,0.40717447,0.010832773,4.29
-4.3,0.40716574,0.010814176,4.3
-4.31,0.407157,0.010795649,4.31
-4.32,0.40714827,0.01077723,4.32
-4.33,0.40713954,0.01075889,4.33
-4.34,0.40713078,0.010740618,4.34
-4.35,0.40712208,0.010722448,4.35
-4.36,0.40711334,0.01070437,4.36
-4.37,0.4071046,0.010686371,4.37
-4.38,0.40709588,0.010668456,4.38
-4.39,0.40708715,0.010650603,4.39
-4.3999999999999995,0.40707844,0.010632843,4.3999999999999995
-4.41,0.40706968,0.010615153,4.41
-4.42,0.40706098,0.010597572,4.42
-4.43,0.40705228,0.010580044,4.43
-4.4399999999999995,0.40704355,0.010562594,4.4399999999999995
-4.45,0.4070348,0.01054523,4.45
-4.46,0.40702608,0.01052795,4.46
-4.47,0.40701738,0.010510741,4.47
-4.4799999999999995,0.40700865,0.010493616,4.4799999999999995
-4.49,0.40699992,0.010476569,4.49
-4.5,0.40699118,0.010459584,4.5
-4.51,0.40698248,0.010442692,4.51
-4.52,0.40697378,0.0104258545,4.52
-4.53,0.40696508,0.01040911,4.53
-4.54,0.40695632,0.010392427,4.54
-4.55,0.40694764,0.010375845,4.55
-4.56,0.4069389,0.010359302,4.56
-4.57,0.40693015,0.010342836,4.57
-4.58,0.40692145,0.010326448,4.58
-4.59,0.40691274,0.010310122,4.59
-4.6,0.40690404,0.010293888,4.6
-4.61,0.4068953,0.010277716,4.61
-4.62,0.40688664,0.010261615,4.62
-4.63,0.40687793,0.010245568,4.63
-4.64,0.40686917,0.010229605,4.64
-4.6499999999999995,0.40686047,0.010213706,4.6499999999999995
-4.66,0.40685177,0.010197898,4.66
-4.67,0.40684307,0.010182122,4.67
-4.68,0.40683433,0.010166416,4.68
-4.6899999999999995,0.40682566,0.010150802,4.6899999999999995
-4.7,0.40681696,0.010135243,4.7
-4.71,0.40680823,0.010119738,4.71
-4.72,0.4067995,0.010104303,4.72
-4.7299999999999995,0.40679082,0.010088961,4.7299999999999995
-4.74,0.4067821,0.010073657,4.74
-4.75,0.4067734,0.010058431,4.75
-4.76,0.4067647,0.010043244,4.76
-4.77,0.40675598,0.010028142,4.77
-4.78,0.40674728,0.010013094,4.78
-4.79,0.40673858,0.009998108,4.79
-4.8,0.40672988,0.009983192,4.8
-4.81,0.40672114,0.0099683385,4.81
-4.82,0.40671244,0.009953546,4.82
-4.83,0.40670377,0.009938816,4.83
-4.84,0.40669507,0.009924148,4.84
-4.85,0.40668637,0.009909519,4.85
-4.86,0.40667766,0.009894967,4.86
-4.87,0.40666896,0.009880477,4.87
-4.88,0.40666026,0.009866034,4.88
-4.89,0.4066515,0.0098516755,4.89
-4.8999999999999995,0.40664282,0.009837355,4.8999999999999995
-4.91,0.40663412,0.009823083,4.91
-4.92,0.40662545,0.009808895,4.92
-4.93,0.40661675,0.009794738,4.93
-4.9399999999999995,0.40660805,0.009780667,4.9399999999999995
-4.95,0.40659928,0.009766635,4.95
-4.96,0.4065906,0.009752671,4.96
-4.97,0.4065819,0.009738724,4.97
-4.9799999999999995,0.4065732,0.009724869,4.9799999999999995
-4.99,0.4065645,0.0097110765,4.99
-5.0,0.4065558,0.009697323,5.0
-5.01,0.40654707,0.0096836155,5.01
-5.02,0.40653837,0.009669978,5.02
-5.03,0.40652966,0.009656372,5.03
-5.04,0.40652096,0.009642858,5.04
-5.05,0.40651226,0.009629375,5.05
-5.06,0.40650356,0.009615955,5.06
-5.07,0.4064949,0.009602558,5.07
-5.08,0.40648615,0.009589238,5.08
-5.09,0.40647745,0.009575972,5.09
-5.1,0.40646875,0.009562761,5.1
-5.11,0.40646005,0.009549588,5.11
-5.12,0.40645134,0.009536462,5.12
-5.13,0.40644264,0.00952339,5.13
-5.14,0.40643394,0.009510396,5.14
-5.1499999999999995,0.40642524,0.00949744,5.1499999999999995
-5.16,0.40641654,0.0094845155,5.16
-5.17,0.4064078,0.0094716605,5.17
-5.18,0.40639913,0.009458845,5.18
-5.1899999999999995,0.40639043,0.009446067,5.1899999999999995
-5.2,0.4063817,0.009433351,5.2
-5.21,0.40637296,0.00942069,5.21
-5.22,0.4063643,0.009408068,5.22
-5.2299999999999995,0.40635556,0.009395484,5.2299999999999995
-5.24,0.40634686,0.00938297,5.24
-5.25,0.40633816,0.009370479,5.25
-5.26,0.40632945,0.009358059,5.26
-5.27,0.40632075,0.009345661,5.27
-5.28,0.40631202,0.00933334,5.28
-5.29,0.40630335,0.009321051,5.29
-5.3,0.40629458,0.0093088,5.3
-5.31,0.40628588,0.009296596,5.31
-5.32,0.40627718,0.009284447,5.32
-5.33,0.40626848,0.009272328,5.33
-5.34,0.40625978,0.009260263,5.34
-5.35,0.40625104,0.00924826,5.35
-5.36,0.40624234,0.009236281,5.36
-5.37,0.4062336,0.00922434,5.37
-5.38,0.4062249,0.009212454,5.38
-5.39,0.4062162,0.009200622,5.39
-5.3999999999999995,0.40620747,0.009188806,5.3999999999999995
-5.41,0.4061988,0.009177051,5.41
-5.42,0.40619004,0.00916535,5.42
-5.43,0.40618134,0.009153681,5.43
-5.4399999999999995,0.40617257,0.0091420505,5.4399999999999995
-5.45,0.4061639,0.009130482,5.45
-5.46,0.40615517,0.009118929,5.46
-5.47,0.40614647,0.0091074295,5.47
-5.4799999999999995,0.4061377,0.009095977,5.4799999999999995
-5.49,0.406129,0.009084548,5.49
-5.5,0.4061203,0.009073173,5.5
-5.51,0.40611154,0.009061845,5.51
-5.52,0.40610284,0.009050531,5.52
-5.53,0.4060941,0.009039296,5.53
-5.54,0.40608543,0.009028069,5.54
-5.55,0.40607667,0.009016887,5.55
-5.56,0.4060679,0.009005768,5.56
-5.57,0.4060592,0.008994664,5.57
-5.58,0.4060505,0.008983615,5.58
-5.59,0.40604174,0.008972581,5.59
-5.6,0.40603304,0.0089616245,5.6
-5.61,0.40602428,0.008950676,5.61
-5.62,0.40601557,0.008939781,5.62
-5.63,0.4060068,0.00892891,5.63
-5.64,0.40599808,0.008918085,5.64
-5.6499999999999995,0.40598935,0.008907306,5.6499999999999995
-5.66,0.40598065,0.008896567,5.66
-5.67,0.40597188,0.008885843,5.67
-5.68,0.40596318,0.008875165,5.68
-5.6899999999999995,0.40595442,0.008864527,5.6899999999999995
-5.7,0.4059457,0.00885395,5.7
-5.71,0.40593696,0.00884338,5.71
-5.72,0.4059282,0.008832865,5.72
-5.7299999999999995,0.4059195,0.008822367,5.7299999999999995
-5.74,0.40591073,0.008811913,5.74
-5.75,0.40590197,0.008801484,5.75
-5.76,0.40589324,0.0087911,5.76
-5.77,0.4058845,0.008780756,5.77
-5.78,0.40587574,0.008770451,5.78
-5.79,0.40586698,0.008760161,5.79
-5.8,0.40585828,0.008749932,5.8
-5.81,0.40584952,0.008739728,5.81
-5.82,0.40584075,0.008729545,5.82
-5.83,0.405832,0.008719426,5.83
-5.84,0.4058233,0.008709298,5.84
-5.85,0.4058145,0.008699241,5.85
-5.86,0.40580574,0.008689206,5.86
-5.87,0.405797,0.008679219,5.87
-5.88,0.40578824,0.008669246,5.88
-5.89,0.4057795,0.008659305,5.89
-5.8999999999999995,0.40577072,0.00864941,5.8999999999999995
-5.91,0.40576196,0.008639538,5.91
-5.92,0.4057532,0.008629697,5.92
-5.93,0.40574443,0.008619895,5.93
-5.9399999999999995,0.4057357,0.008610125,5.9399999999999995
-5.95,0.4057269,0.008600369,5.95
-5.96,0.40571815,0.008590683,5.96
-5.97,0.4057094,0.0085810125,5.97
-5.9799999999999995,0.40570062,0.008571358,5.9799999999999995
-5.99,0.40569186,0.008561773,5.99
-6.0,0.4056831,0.008552188,6.0
