Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.022743784,2.355537,34.92726
Adam,100,0.011236929,0.10047875,6.623252
Adam,200,0.0031282306,0.030249592,1.8666112
Adam,300,0.00012611669,0.009674253,0.15980087
Adam,400,0.00011524724,0.006513439,0.122758016
Adam,500,0.00011515752,0.00500442,0.107622966
Adam,600,0.00011503377,0.0039163902,0.09668079
Adam,700,0.00011506664,0.0031145732,0.08867905
Adam,800,0.00011516808,0.002515066,0.082734704
Adam,900,0.00011529562,0.00205956,0.07824341
Adam,1000,0.00011542923,0.0017078879,0.074793495
Adam,1100,0.0001155596,0.0014322399,0.0721022
Adam,1200,0.00011568256,0.0012131368,0.06997265
Adam,1300,0.00011579678,0.0010367353,0.068265736
Adam,1400,0.00011590188,0.00089305476,0.066881485
Adam,1500,0.000115998344,0.0007747832,0.065747
Adam,1600,0.00011608673,0.0006764906,0.06480827
Adam,1700,0.00011616779,0.00059408887,0.06402478
Adam,1800,0.0001162422,0.00052445964,0.0633657
Adam,1900,0.000116310606,0.0004651965,0.06280727
Adam,2000,0.00011637366,0.0004144219,0.062331047
Adam,2100,0.00011643185,0.0003706564,0.06192249
Adam,2200,0.00011648571,0.00033272177,0.06157007
Adam,2300,0.000116535615,0.00029967265,0.061264537
Adam,2400,0.00011658201,0.00027074342,0.060998436
Adam,2500,0.00011662518,0.00024531002,0.06076569
Adam,2600,0.00011666545,0.00022285923,0.060561314
Adam,2700,0.000116703064,0.00020296688,0.0603812
Adam,2800,0.00011673821,0.00018527977,0.060221903
Adam,2900,0.00011677117,0.00016950248,0.06008061
Adam,3000,0.0001168021,0.00015538592,0.059954908
Adam,3100,0.00011683107,0.00014271958,0.05984273
Adam,3200,0.00011685832,0.00013132449,0.059742406
Adam,3300,0.00011688398,0.000121047626,0.059652466
Adam,3400,0.00011690817,0.00011175787,0.059571665
Adam,3500,0.00011693091,0.00010334205,0.059498876
Adam,3600,0.000116952346,9.570268e-05,0.0594332
Adam,3700,0.000116972595,8.8754685e-05,0.059373844
Adam,3800,0.00011699165,8.242424e-05,0.05932007
Adam,3900,0.00011700966,7.664685e-05,0.0592713
Adam,4000,0.000117026604,7.136577e-05,0.05922696
Adam,4100,0.00011704255,6.653133e-05,0.059186593
Adam,4200,0.00011705763,6.209964e-05,0.05914981
Adam,4300,0.000117071766,5.8031914e-05,0.0591162
Adam,4400,0.00011708505,5.4293698e-05,0.059085466
Adam,4500,0.00011709754,5.0854767e-05,0.059057314
Adam,4600,0.00011710923,4.768772e-05,0.059031494
Adam,4700,0.00011712014,4.4768396e-05,0.059007753
