Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,48,2.8771817e-07,7.755174e-07,0.00015161425
L-BFGS-B,49,4.3552607e-08,8.464009e-07,3.0240311e-05
L-BFGS-B,50,4.2108457e-08,8.1671544e-07,2.9221384e-05
L-BFGS-B,51,4.0076564e-08,7.795347e-07,2.7833628e-05
L-BFGS-B,52,4.0790613e-07,7.287303e-07,0.00021124037
L-BFGS-B,53,3.977454e-08,7.591218e-07,2.7478489e-05
L-BFGS-B,54,3.729104e-08,7.308034e-07,2.5953554e-05
L-BFGS-B,55,3.452281e-08,7.1743835e-07,2.4435789e-05
L-BFGS-B,56,4.2116163e-08,7.145371e-07,2.8203453e-05
L-BFGS-B,57,3.1886753e-08,7.0989876e-07,2.3042365e-05
L-BFGS-B,58,4.0387906e-08,7.220796e-07,2.741475e-05
L-BFGS-B,59,3.1160805e-08,7.0972226e-07,2.2677625e-05
L-BFGS-B,60,2.9787977e-08,7.129152e-07,2.202314e-05
L-BFGS-B,61,2.6856434e-08,7.3103826e-07,2.0738598e-05
L-BFGS-B,62,2.446667e-08,7.5258873e-07,1.9759222e-05
L-BFGS-B,63,2.3909545e-08,8.244363e-07,2.0199135e-05
L-BFGS-B,64,2.2644041e-08,7.81125e-07,1.913327e-05
L-BFGS-B,65,2.190143e-08,7.8741306e-07,1.8824845e-05
L-BFGS-B,66,2.0913005e-08,8.0711874e-07,1.852769e-05
L-BFGS-B,67,2.0179645e-08,8.217031e-07,1.8306853e-05
L-BFGS-B,68,1.793878e-08,8.8568163e-07,1.7826205e-05
L-BFGS-B,69,1.7389636e-08,9.002478e-07,1.7697297e-05
L-BFGS-B,70,1.6185217e-08,9.3804516e-07,1.747306e-05
L-BFGS-B,71,1.5620662e-08,9.600632e-07,1.7410963e-05
L-BFGS-B,72,1.5216497e-08,9.750971e-07,1.735922e-05
L-BFGS-B,73,1.4788657e-08,9.936657e-07,1.7330985e-05
L-BFGS-B,74,1.4565061e-08,1.0037612e-06,1.7320142e-05
L-BFGS-B,75,1.43226355e-08,1.0153171e-06,1.7314489e-05
L-BFGS-B,76,1.4156657e-08,1.0224483e-06,1.7302811e-05
L-BFGS-B,77,1.377533e-08,1.0386652e-06,1.7274317e-05
L-BFGS-B,78,1.2622922e-08,1.0846777e-06,1.715824e-05
L-BFGS-B,79,1.1003428e-08,1.1430568e-06,1.6932281e-05
L-BFGS-B,80,9.922338e-09,1.1455447e-06,1.6416616e-05
L-BFGS-B,81,1.5335926e-08,1.2633973e-06,2.0301937e-05
L-BFGS-B,82,9.478233e-09,1.1577239e-06,1.6316357e-05
L-BFGS-B,83,9.878857e-09,1.1236807e-06,1.6176236e-05
L-BFGS-B,84,9.479225e-09,1.1356915e-06,1.6096528e-05
L-BFGS-B,85,9.915892e-09,1.0924838e-06,1.5882784e-05
L-BFGS-B,86,9.954486e-09,1.0764728e-06,1.574197e-05
L-BFGS-B,87,1.061898e-08,1.029444e-06,1.560393e-05
L-BFGS-B,88,1.10606395e-08,1.0049858e-06,1.5580179e-05
L-BFGS-B,89,1.0924843e-08,1.0065589e-06,1.552801e-05
