psi,theta,K,h
-1.79,0.4091745,0.015842067,1.79
-1.8,0.40916792,0.015762465,1.8
-1.81,0.40916136,0.015683817,1.81
-1.82,0.40915477,0.015606083,1.82
-1.83,0.40914816,0.015529248,1.83
-1.84,0.40914154,0.015453288,1.84
-1.85,0.40913495,0.015378227,1.85
-1.86,0.4091283,0.015304011,1.86
-1.87,0.4091217,0.01523064,1.87
-1.8800000000000001,0.40911502,0.015158081,1.8800000000000001
-1.8900000000000001,0.40910834,0.015086376,1.8900000000000001
-1.9000000000000001,0.40910172,0.01501543,1.9000000000000001
-1.9100000000000001,0.409095,0.014945305,1.9100000000000001
-1.9200000000000002,0.4090883,0.014875916,1.9200000000000002
-1.93,0.4090816,0.014807341,1.93
-1.94,0.40907487,0.0147394715,1.94
-1.95,0.40906817,0.01467236,1.95
-1.96,0.40906143,0.01460597,1.96
-1.97,0.4090547,0.014540286,1.97
-1.98,0.4090479,0.014475336,1.98
-1.99,0.40904114,0.014411046,1.99
-2.0,0.40903437,0.014347469,2.0
-2.01,0.40902758,0.014284535,2.01
-2.02,0.40902075,0.01422226,2.02
-2.03,0.40901393,0.014160658,2.03
-2.04,0.40900713,0.014099692,2.04
-2.05,0.40900028,0.0140393535,2.05
-2.0599999999999996,0.40899342,0.013979635,2.0599999999999996
-2.07,0.40898657,0.013920521,2.07
-2.0799999999999996,0.4089797,0.013862012,2.0799999999999996
-2.09,0.40897286,0.013804099,2.09
-2.0999999999999996,0.40896595,0.013746766,2.0999999999999996
-2.11,0.40895906,0.013690031,2.11
-2.1199999999999997,0.40895215,0.0136338305,2.1199999999999997
-2.13,0.40894523,0.0135782035,2.13
-2.1399999999999997,0.4089383,0.013523126,2.1399999999999997
-2.15,0.40893134,0.013468584,2.15
-2.1599999999999997,0.4089244,0.013414592,2.1599999999999997
-2.17,0.40891743,0.013361119,2.17
-2.1799999999999997,0.40891048,0.013308165,2.1799999999999997
-2.19,0.40890348,0.013255691,2.19
-2.1999999999999997,0.4088965,0.0132037755,2.1999999999999997
-2.21,0.4088895,0.01315234,2.21
-2.2199999999999998,0.4088825,0.013101385,2.2199999999999998
-2.23,0.40887547,0.013050911,2.23
-2.2399999999999998,0.40886843,0.013000925,2.2399999999999998
-2.25,0.4088614,0.0129513955,2.25
-2.26,0.40885437,0.012902332,2.26
-2.27,0.40884727,0.012853732,2.27
-2.28,0.40884018,0.012805575,2.28
-2.29,0.40883315,0.012757874,2.29
-2.3,0.40882605,0.012710593,2.3
-2.31,0.4088189,0.012663768,2.31
-2.32,0.4088118,0.012617353,2.32
-2.3299999999999996,0.40880468,0.012571373,2.3299999999999996
-2.34,0.4087976,0.012525803,2.34
-2.3499999999999996,0.4087904,0.012480637,2.3499999999999996
-2.36,0.40878326,0.012435866,2.36
-2.3699999999999997,0.4087761,0.012391512,2.3699999999999997
-2.38,0.40876895,0.012347547,2.38
-2.3899999999999997,0.4087618,0.012303938,2.3899999999999997
-2.4,0.4087546,0.012260755,2.4
-2.4099999999999997,0.4087474,0.012217936,2.4099999999999997
-2.42,0.4087402,0.012175489,2.42
-2.4299999999999997,0.408733,0.012133391,2.4299999999999997
-2.44,0.40872574,0.012091696,2.44
-2.4499999999999997,0.40871856,0.012050326,2.4499999999999997
-2.46,0.40871128,0.012009312,2.46
-2.4699999999999998,0.40870404,0.011968695,2.4699999999999998
-2.48,0.40869677,0.011928386,2.48
-2.4899999999999998,0.4086895,0.011888419,2.4899999999999998
-2.5,0.40868223,0.0118487775,2.5
-2.51,0.40867493,0.011809484,2.51
-2.52,0.40866762,0.011770493,2.52
-2.53,0.40866035,0.011731858,2.53
-2.54,0.40865302,0.011693542,2.54
-2.55,0.4086457,0.011655527,2.55
-2.56,0.4086384,0.01161783,2.56
-2.57,0.40863106,0.011580459,2.57
-2.5799999999999996,0.4086237,0.011543366,2.5799999999999996
-2.59,0.4086163,0.011506575,2.59
-2.5999999999999996,0.40860897,0.011470088,2.5999999999999996
-2.61,0.40860158,0.011433909,2.61
-2.6199999999999997,0.40859422,0.01139801,2.6199999999999997
-2.63,0.40858683,0.011362405,2.63
-2.6399999999999997,0.4085794,0.011327056,2.6399999999999997
-2.65,0.40857202,0.0112920245,2.65
-2.6599999999999997,0.40856457,0.011257249,2.6599999999999997
-2.67,0.40855718,0.011222736,2.67
-2.6799999999999997,0.40854973,0.011188503,2.6799999999999997
-2.69,0.40854228,0.011154548,2.69
-2.6999999999999997,0.40853482,0.01112085,2.6999999999999997
-2.71,0.40852737,0.011087415,2.71
-2.7199999999999998,0.40851992,0.0110542355,2.7199999999999998
-2.73,0.4085124,0.011021304,2.73
-2.7399999999999998,0.40850496,0.010988643,2.7399999999999998
-2.75,0.40849745,0.010956216,2.75
-2.76,0.40848994,0.010924027,2.76
-2.77,0.40848246,0.010892088,2.77
-2.78,0.40847492,0.010860397,2.78
-2.79,0.4084674,0.010828952,2.79
-2.8,0.4084599,0.010797725,2.8
-2.81,0.40845233,0.0107667465,2.81
-2.82,0.40844482,0.010735985,2.82
-2.8299999999999996,0.40843725,0.010705455,2.8299999999999996
-2.84,0.40842968,0.01067515,2.84
-2.8499999999999996,0.4084221,0.010645063,2.8499999999999996
-2.86,0.40841454,0.0106152,2.86
-2.8699999999999997,0.40840697,0.010585561,2.8699999999999997
-2.88,0.40839934,0.010556124,2.88
-2.8899999999999997,0.40839177,0.010526912,2.8899999999999997
-2.9,0.40838414,0.010497909,2.9
-2.9099999999999997,0.40837654,0.010469107,2.9099999999999997
-2.92,0.40836892,0.010440538,2.92
-2.9299999999999997,0.4083613,0.01041214,2.9299999999999997
-2.94,0.40835366,0.010383951,2.94
-2.9499999999999997,0.408346,0.010355977,2.9499999999999997
-2.96,0.40833837,0.010328183,2.96
-2.9699999999999998,0.4083307,0.010300591,2.9699999999999998
-2.98,0.40832305,0.0102731995,2.98
-2.9899999999999998,0.4083154,0.010245979,2.9899999999999998
-3.0,0.40830767,0.010218967,3.0
-3.01,0.40829998,0.010192141,3.01
-3.02,0.4082923,0.010165486,3.02
-3.03,0.40828457,0.010139025,3.03
-3.04,0.4082769,0.010112734,3.04
-3.05,0.40826917,0.0100866435,3.05
-3.06,0.40826145,0.010060709,3.06
-3.07,0.40825367,0.010034968,3.07
-3.08,0.40824598,0.010009398,3.08
-3.09,0.40823823,0.009984006,3.09
-3.0999999999999996,0.40823048,0.009958768,3.0999999999999996
-3.11,0.40822273,0.00993371,3.11
-3.1199999999999997,0.40821493,0.009908821,3.1199999999999997
-3.13,0.40820718,0.009884087,3.13
-3.1399999999999997,0.40819943,0.009859517,3.1399999999999997
-3.15,0.40819162,0.009835124,3.15
-3.1599999999999997,0.4081838,0.009810871,3.1599999999999997
-3.17,0.408176,0.009786796,3.17
-3.1799999999999997,0.40816826,0.009762892,3.1799999999999997
-3.19,0.40816042,0.009739104,3.19
-3.1999999999999997,0.4081526,0.009715494,3.1999999999999997
-3.21,0.40814477,0.009692038,3.21
-3.2199999999999998,0.40813693,0.009668723,3.2199999999999998
-3.23,0.4081291,0.009645563,3.23
-3.2399999999999998,0.4081213,0.009622565,3.2399999999999998
-3.25,0.40811342,0.00959969,3.25
-3.26,0.40810555,0.009576979,3.26
-3.27,0.40809768,0.0095544,3.27
-3.28,0.40808982,0.009531983,3.28
-3.29,0.40808195,0.009509675,3.29
-3.3,0.40807408,0.009487538,3.3
-3.31,0.40806615,0.009465524,3.31
-3.32,0.4080583,0.0094436575,3.32
-3.33,0.40805036,0.009421922,3.33
-3.34,0.40804246,0.009400319,3.34
-3.3499999999999996,0.40803456,0.009378848,3.3499999999999996
-3.36,0.40802664,0.0093575,3.36
-3.3699999999999997,0.4080187,0.009336316,3.3699999999999997
-3.38,0.40801078,0.009315239,3.38
-3.3899999999999997,0.40800285,0.009294287,3.3899999999999997
-3.4,0.40799487,0.0092734825,3.4
-3.4099999999999997,0.40798694,0.009252762,3.4099999999999997
-3.42,0.407979,0.009232213,3.42
-3.4299999999999997,0.40797102,0.009211772,3.4299999999999997
-3.44,0.40796307,0.009191455,3.44
-3.4499999999999997,0.4079551,0.009171271,3.4499999999999997
-3.46,0.40794712,0.009151193,3.46
-3.4699999999999998,0.40793914,0.009131233,3.4699999999999998
-3.48,0.40793115,0.009111397,3.48
-3.4899999999999998,0.40792313,0.009091685,3.4899999999999998
-3.5,0.40791515,0.00907208,3.5
-3.51,0.40790713,0.009052592,3.51
-3.52,0.4078991,0.009033213,3.52
-3.53,0.4078911,0.009013958,3.53
-3.54,0.4078831,0.008994811,3.54
-3.55,0.40787506,0.008975773,3.55
-3.56,0.407867,0.008956859,3.56
-3.57,0.40785897,0.008938038,3.57
-3.58,0.40785092,0.008919325,3.58
-3.59,0.40784287,0.00890072,3.59
-3.5999999999999996,0.40783483,0.008882232,3.5999999999999996
-3.61,0.40782678,0.00886386,3.61
-3.6199999999999997,0.40781868,0.008845566,3.6199999999999997
-3.63,0.40781063,0.008827387,3.63
-3.6399999999999997,0.40780255,0.008809318,3.6399999999999997
-3.65,0.40779448,0.0087913405,3.65
-3.6599999999999997,0.40778637,0.008773457,3.6599999999999997
-3.67,0.40777826,0.0087556895,3.67
-3.6799999999999997,0.40777016,0.008738031,3.6799999999999997
-3.69,0.40776205,0.008720464,3.69
-3.6999999999999997,0.40775394,0.008702983,3.6999999999999997
-3.71,0.40774584,0.008685611,3.71
-3.7199999999999998,0.40773773,0.008668324,3.7199999999999998
-3.73,0.40772957,0.008651137,3.73
-3.7399999999999998,0.40772143,0.008634052,3.7399999999999998
-3.75,0.40771332,0.008617036,3.75
-3.76,0.40770516,0.008600144,3.76
-3.77,0.40769702,0.008583322,3.77
-3.78,0.4076889,0.008566608,3.78
-3.79,0.40768072,0.00854998,3.79
-3.8,0.40767252,0.008533428,3.8
-3.81,0.4076644,0.008516986,3.81
-3.82,0.40765622,0.008500629,3.82
-3.83,0.40764803,0.008484357,3.83
-3.84,0.40763986,0.008468162,3.84
-3.8499999999999996,0.40763164,0.008452068,3.8499999999999996
-3.86,0.40762347,0.008436044,3.86
-3.8699999999999997,0.40761524,0.008420128,3.8699999999999997
-3.88,0.40760708,0.008404267,3.88
-3.8899999999999997,0.40759885,0.008388506,3.8899999999999997
-3.9,0.40759063,0.008372839,3.9
-3.9099999999999997,0.4075824,0.008357248,3.9099999999999997
-3.92,0.4075742,0.008341728,3.92
-3.9299999999999997,0.407566,0.008326293,3.9299999999999997
-3.94,0.40755776,0.008310927,3.94
-3.9499999999999997,0.4075495,0.008295663,3.9499999999999997
-3.96,0.40754128,0.008280476,3.96
-3.9699999999999998,0.40753302,0.008265357,3.9699999999999998
-3.98,0.40752476,0.008250326,3.98
-3.9899999999999998,0.40751654,0.008235347,3.9899999999999998
-4.0,0.40750825,0.008220478,4.0
-4.01,0.40749997,0.008205671,4.01
-4.02,0.4074917,0.008190933,4.02
-4.03,0.40748343,0.008176272,4.03
-4.04,0.40747517,0.008161705,4.04
-4.05,0.4074669,0.008147184,4.05
-4.06,0.4074586,0.008132741,4.06
-4.07,0.4074503,0.008118383,4.07
-4.08,0.407442,0.008104102,4.08
-4.09,0.4074337,0.008089883,4.09
-4.1,0.4074254,0.008075719,4.1
-4.109999999999999,0.40741712,0.008061639,4.109999999999999
-4.12,0.40740877,0.0080476375,4.12
-4.13,0.40740043,0.0080336975,4.13
-4.14,0.40739214,0.008019828,4.14
-4.1499999999999995,0.4073838,0.0080060195,4.1499999999999995
-4.16,0.40737548,0.007992289,4.16
-4.17,0.40736717,0.007978637,4.17
-4.18,0.40735883,0.00796503,4.18
-4.1899999999999995,0.40735048,0.007951493,4.1899999999999995
-4.2,0.4073421,0.007938034,4.2
-4.21,0.4073338,0.007924621,4.21
-4.22,0.4073254,0.007911278,4.22
-4.2299999999999995,0.40731704,0.00789802,4.2299999999999995
-4.24,0.4073087,0.0078848,4.24
-4.25,0.4073003,0.0078716595,4.25
-4.26,0.40729192,0.007858572,4.26
-4.27,0.40728354,0.0078455545,4.27
-4.28,0.40727517,0.007832598,4.28
-4.29,0.4072668,0.007819705,4.29
-4.3,0.4072584,0.0078068655,4.3
-4.31,0.40725,0.0077940803,4.31
-4.32,0.40724158,0.0077813803,4.32
-4.33,0.40723318,0.0077687423,4.33
-4.34,0.40722477,0.0077561196,4.34
-4.35,0.40721637,0.007743598,4.35
-4.36,0.40720797,0.007731115,4.36
-4.37,0.4071995,0.0077187093,4.37
-4.38,0.4071911,0.0077063274,4.38
-4.39,0.4071827,0.00769403,4.39
-4.3999999999999995,0.40717423,0.007681795,4.3999999999999995
-4.41,0.40716583,0.0076696067,4.41
-4.42,0.40715736,0.0076574567,4.42
-4.43,0.4071489,0.0076453765,4.43
-4.4399999999999995,0.40714046,0.007633351,4.4399999999999995
-4.45,0.40713203,0.007621379,4.45
-4.46,0.40712357,0.007609485,4.46
-4.47,0.4071151,0.007597622,4.47
-4.4799999999999995,0.40710664,0.0075858054,4.4799999999999995
-4.49,0.40709817,0.0075740586,4.49
-4.5,0.40708968,0.0075623738,4.5
-4.51,0.40708122,0.007550735,4.51
-4.52,0.40707275,0.007539128,4.52
-4.53,0.40706426,0.0075275823,4.53
-4.54,0.4070558,0.007516099,4.54
-4.55,0.40704727,0.007504654,4.55
-4.56,0.4070388,0.0074932636,4.56
-4.57,0.40703028,0.00748192,4.57
-4.58,0.40702176,0.007470638,4.58
-4.59,0.4070133,0.0074594026,4.59
-4.6,0.40700477,0.007448229,4.6
-4.61,0.40699625,0.0074370787,4.61
-4.62,0.40698773,0.0074259904,4.62
-4.63,0.40697923,0.0074149487,4.63
-4.64,0.40697068,0.007403961,4.64
-4.6499999999999995,0.40696216,0.0073930123,4.6499999999999995
-4.66,0.40695363,0.0073821177,4.66
-4.67,0.4069451,0.0073712775,4.67
-4.68,0.4069366,0.0073604607,4.68
-4.6899999999999995,0.406928,0.0073497053,4.6899999999999995
-4.7,0.40691948,0.007338997,4.7
-4.71,0.40691093,0.0073283347,4.71
-4.72,0.40690237,0.0073177116,4.72
-4.7299999999999995,0.4068938,0.0073071425,4.7299999999999995
-4.74,0.40688527,0.007296612,4.74
-4.75,0.40687668,0.007286136,4.75
-4.76,0.40686816,0.0072756987,4.76
-4.77,0.40685955,0.0072653075,4.77
-4.78,0.406851,0.0072549554,4.78
-4.79,0.40684238,0.007244642,4.79
-4.8,0.40683383,0.007234383,4.8
-4.81,0.4068252,0.0072241626,4.81
-4.82,0.4068166,0.0072139963,4.82
-4.83,0.40680805,0.007203869,4.83
-4.84,0.40679947,0.0071937726,4.84
-4.85,0.40679085,0.0071837073,4.85
-4.86,0.40678227,0.0071737114,4.86
-4.87,0.40677363,0.007163762,4.87
-4.88,0.40676504,0.0071538207,4.88
-4.89,0.4067564,0.0071439412,4.89
-4.8999999999999995,0.40674782,0.007134085,4.8999999999999995
-4.91,0.40673918,0.007124283,4.91
-4.92,0.40673053,0.007114535,4.92
-4.93,0.40672195,0.007104826,4.93
-4.9399999999999995,0.4067133,0.007095133,4.9399999999999995
-4.95,0.4067047,0.0070854938,4.95
-4.96,0.40669602,0.007075893,4.96
-4.97,0.4066874,0.0070663234,4.97
-4.9799999999999995,0.40667874,0.0070568006,4.9799999999999995
-4.99,0.40667012,0.0070473086,4.99
-5.0,0.40666145,0.0070378627,5.0
-5.01,0.4066528,0.0070284638,5.01
-5.02,0.40664417,0.0070190723,5.02
-5.03,0.40663546,0.007009751,5.03
-5.04,0.40662682,0.007000453,5.04
-5.05,0.40661818,0.0069911852,5.05
-5.06,0.40660948,0.006981957,5.06
-5.07,0.40660083,0.006972767,5.07
-5.08,0.40659213,0.0069636237,5.08
-5.09,0.40658346,0.006954519,5.09
-5.1,0.4065748,0.006945422,5.1
-5.11,0.40656608,0.006936387,5.11
-5.12,0.4065574,0.0069273757,5.12
-5.13,0.4065487,0.006918403,5.13
-5.14,0.40654004,0.0069094687,5.14
-5.1499999999999995,0.40653133,0.006900573,5.1499999999999995
-5.16,0.40652263,0.006891701,5.16
-5.17,0.40651393,0.006882868,5.17
-5.18,0.4065052,0.006874065,5.18
-5.1899999999999995,0.4064965,0.006865317,5.1899999999999995
-5.2,0.40648776,0.0068565765,5.2
-5.21,0.4064791,0.0068478673,5.21
-5.22,0.40647036,0.0068392274,5.22
-5.2299999999999995,0.4064616,0.00683058,5.2299999999999995
-5.24,0.4064529,0.0068219868,5.24
-5.25,0.4064442,0.0068134326,5.25
-5.26,0.40643543,0.006804909,5.26
-5.27,0.4064267,0.006796393,5.27
-5.28,0.40641797,0.0067879315,5.28
-5.29,0.4064092,0.006779501,5.29
-5.3,0.4064005,0.0067711016,5.3
-5.31,0.40639174,0.006762733,5.31
-5.32,0.40638298,0.0067543956,5.32
-5.33,0.40637422,0.006746089,5.33
-5.34,0.40636548,0.006737814,5.34
-5.35,0.40635672,0.006729554,5.35
-5.36,0.406348,0.00672134,5.36
-5.37,0.40633917,0.0067131654,5.37
-5.38,0.4063304,0.006705006,5.38
-5.39,0.40632164,0.006696878,5.39
-5.3999999999999995,0.40631288,0.006688788,5.3999999999999995
-5.41,0.40630412,0.006680745,5.41
-5.42,0.4062953,0.0066727023,5.42
-5.43,0.40628654,0.006664698,5.43
-5.4399999999999995,0.40627775,0.0066567245,5.4399999999999995
-5.45,0.40626895,0.006648782,5.45
-5.46,0.40626016,0.006640871,5.46
-5.47,0.40625137,0.0066329753,5.47
-5.4799999999999995,0.40624258,0.006625118,5.4799999999999995
-5.49,0.4062338,0.0066172997,5.49
-5.5,0.40622497,0.0066094967,5.5
-5.51,0.40621617,0.006601725,5.51
-5.52,0.40620738,0.006593984,5.52
-5.53,0.40619856,0.006586251,5.53
-5.54,0.40618974,0.006578572,5.54
-5.55,0.40618092,0.006570924,5.55
-5.56,0.4061721,0.006563284,5.56
-5.57,0.40616328,0.006555675,5.57
-5.58,0.40615445,0.006548105,5.58
-5.59,0.40614563,0.0065405574,5.59
-5.6,0.4061368,0.0065330258,5.6
-5.61,0.406128,0.0065255254,5.61
-5.62,0.40611914,0.0065180557,5.62
-5.63,0.4061103,0.0065106247,5.63
-5.64,0.40610147,0.006503209,5.64
-5.6499999999999995,0.4060926,0.006495825,5.6499999999999995
-5.66,0.40608376,0.006488448,5.66
-5.67,0.40607488,0.0064811027,5.67
-5.68,0.40606603,0.0064737955,5.68
-5.6899999999999995,0.40605718,0.0064665116,5.6899999999999995
-5.7,0.4060483,0.0064592436,5.7
-5.71,0.40603948,0.0064520063,5.71
-5.72,0.4060306,0.0064448,5.72
-5.7299999999999995,0.4060217,0.0064376094,5.7299999999999995
-5.74,0.40601283,0.006430442,5.74
-5.75,0.406004,0.006423313,5.75
-5.76,0.40599513,0.006416208,5.76
-5.77,0.40598625,0.006409118,5.77
-5.78,0.40597737,0.006402051,5.78
-5.79,0.4059685,0.006395008,5.79
-5.8,0.40595958,0.006388011,5.8
-5.81,0.40595073,0.006381014,5.81
-5.82,0.40594178,0.0063740476,5.82
-5.83,0.4059329,0.006367097,5.83
-5.84,0.40592402,0.0063601853,5.84
-5.85,0.40591514,0.0063532894,5.85
-5.86,0.40590623,0.006346416,5.86
-5.87,0.40589732,0.006339574,5.87
-5.88,0.4058884,0.00633274,5.88
-5.89,0.4058795,0.006325937,5.89
-5.8999999999999995,0.40587062,0.0063191643,5.8999999999999995
-5.91,0.40586168,0.0063124076,5.91
-5.92,0.4058528,0.006305674,5.92
-5.93,0.40584385,0.0062989714,5.93
-5.9399999999999995,0.4058349,0.006292269,5.9399999999999995
-5.95,0.405826,0.006285605,5.95
-5.96,0.40581706,0.0062789647,5.96
-5.97,0.40580815,0.006272347,5.97
