Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023670388,2.355537,35.390564
Adam,100,0.011979582,0.1007628,6.997419
Adam,200,0.0033095398,0.030218804,1.9569579
Adam,300,0.000111906134,0.0094101485,0.15005456
Adam,400,9.854e-05,0.0063314727,0.112584725
Adam,500,9.852955e-05,0.0048935018,0.09819979
Adam,600,9.839664e-05,0.0038495727,0.08769405
Adam,700,9.841886e-05,0.0030739503,0.07994893
Adam,800,9.851167e-05,0.0024902874,0.07415871
Adam,900,9.863276e-05,0.00204456,0.06976198
Adam,1000,9.876167e-05,0.0016990385,0.06637122
Adam,1100,9.888858e-05,0.0014273206,0.0637175
Adam,1200,9.900911e-05,0.0012107581,0.061612133
Adam,1300,9.912149e-05,0.0010360118,0.059920862
Adam,1400,9.9225355e-05,0.00089341047,0.05854678
Adam,1500,9.9320874e-05,0.0007758396,0.057418834
Adam,1600,9.94086e-05,0.00067799503,0.05648425
Adam,1700,9.948917e-05,0.00059586985,0.055703282
Adam,1800,9.956325e-05,0.00052640145,0.05504564
Adam,1900,9.963142e-05,0.00046722064,0.054487918
Adam,2000,9.969433e-05,0.00041647468,0.05401191
Adam,2100,9.9752426e-05,0.00037270098,0.053603224
Adam,2200,9.980625e-05,0.0003347337,0.053250466
Adam,2300,9.985614e-05,0.00030163556,0.052944425
Adam,2400,9.9902514e-05,0.0002726471,0.05267773
Adam,2500,9.9945726e-05,0.00024714807,0.052444343
Adam,2600,9.9986006e-05,0.00022462854,0.05223929
Adam,2700,0.00010002364,0.00020466626,0.05205848
Adam,2800,0.00010005882,0.0001869093,0.051898506
Adam,2900,0.00010009178,0.00017106325,0.05175652
Adam,3000,0.00010012271,0.00015687992,0.05163015
Adam,3100,0.00010015175,0.00014414912,0.051517367
Adam,3200,0.000100179015,0.00013269225,0.05141643
Adam,3300,0.00010020465,0.00012235639,0.051325887
Adam,3400,0.000100228775,0.00011301051,0.051244494
Adam,3500,0.00010025147,0.000104541505,0.051171146
Adam,3600,0.00010027288,9.685163e-05,0.051104955
Adam,3700,0.000100293015,8.9856076e-05,0.05104507
Adam,3800,0.00010031198,8.348073e-05,0.050990798
Adam,3900,0.00010032985,7.76611e-05,0.050941538
Adam,4000,0.00010034665,7.234036e-05,0.05089673
Adam,4100,0.00010036246,6.746873e-05,0.050855916
Adam,4200,0.00010037729,6.300234e-05,0.05081867
Adam,4300,0.00010039122,5.8901995e-05,0.05078463
Adam,4400,0.00010040427,5.5133376e-05,0.05075347
Adam,4500,0.00010041645,5.1666106e-05,0.050724886
Adam,4600,0.00010042781,4.8472906e-05,0.05069863
Adam,4700,0.00010043833,4.5529378e-05,0.050674457
Adam,4800,0.00010044808,4.2814056e-05,0.05065218
Adam,4900,0.00010045702,4.03072e-05,0.050631583
L-BFGS-B,1,0.0001004651,3.8013353e-05,0.05061268
L-BFGS-B,2,0.0035281489,4.8466307e-05,1.7645591
L-BFGS-B,3,0.00010046837,3.766044e-05,0.050610792
L-BFGS-B,4,0.00010047013,3.7222177e-05,0.05060729
L-BFGS-B,5,0.000100478064,3.551767e-05,0.05059421
L-BFGS-B,6,0.00010055311,1.898155e-05,0.05046637
L-BFGS-B,7,0.0001005607,1.1174727e-05,0.050392095
L-BFGS-B,8,0.000100565616,6.928225e-06,0.05035209
L-BFGS-B,9,0.00010057333,5.270478e-06,0.05033937
L-BFGS-B,10,0.00010057543,4.5266547e-06,0.050332982
L-BFGS-B,11,9.967707e-05,7.0523665e-06,0.04990906
L-BFGS-B,12,0.00022256144,2.5198406e-05,0.11153271
L-BFGS-B,13,9.836908e-05,1.2884764e-05,0.049313385
L-BFGS-B,14,9.825091e-05,1.4999916e-05,0.049275454
L-BFGS-B,15,9.82407e-05,1.4145951e-05,0.049261812
L-BFGS-B,16,0.00627187,4.1012416e-05,3.136345
L-BFGS-B,17,9.823919e-05,1.4159138e-05,0.049261183
L-BFGS-B,18,9.823477e-05,1.4198632e-05,0.049259372
L-BFGS-B,19,0.0011422874,2.8617531e-05,0.57142985
L-BFGS-B,20,9.955449e-05,1.8003895e-05,0.049957287
L-BFGS-B,21,9.818604e-05,1.4858945e-05,0.049241614
L-BFGS-B,22,9.706451e-05,1.8603378e-05,0.04871829
L-BFGS-B,23,9.295604e-05,0.00018186748,0.048296697
L-BFGS-B,24,9.529752e-05,3.867443e-05,0.048035502
L-BFGS-B,25,0.00017594491,0.0010202798,0.09817525
L-BFGS-B,26,9.1986316e-05,8.720589e-05,0.046865217
L-BFGS-B,27,8.275791e-05,0.00023828672,0.043761823
L-BFGS-B,28,8.48226e-05,0.12500194,1.2924306
L-BFGS-B,29,8.229179e-05,0.00024957635,0.043641657
L-BFGS-B,30,7.603588e-05,0.00046146414,0.04263258
L-BFGS-B,31,5.7449917e-05,0.00017982078,0.030523166
L-BFGS-B,32,0.00013984874,0.00013765137,0.07130089
L-BFGS-B,33,4.5329885e-05,0.00020102209,0.024675163
L-BFGS-B,34,5.261321e-05,0.00021042374,0.028410843
L-BFGS-B,35,3.9089664e-05,0.00022661763,0.021811008
L-BFGS-B,36,2.6297805e-05,0.0004262509,0.01741141
L-BFGS-B,37,2.5025465e-05,0.00045541348,0.017066866
L-BFGS-B,38,2.6847563e-05,0.00028615555,0.016285338
L-BFGS-B,39,2.6034078e-05,0.00029432384,0.015960276
L-BFGS-B,40,2.4927143e-05,0.00027039106,0.015167482
L-BFGS-B,41,2.4323492e-05,0.00022317065,0.014393453
L-BFGS-B,42,2.3028373e-05,0.00015397613,0.013053948
L-BFGS-B,43,2.023199e-05,9.244058e-05,0.011040401
L-BFGS-B,44,1.6913978e-05,5.6760364e-05,0.009024593
L-BFGS-B,45,1.5752024e-05,4.1224062e-05,0.008288253
L-BFGS-B,46,1.2921409e-05,3.337697e-05,0.006794474
L-BFGS-B,47,1.08846825e-05,3.1571915e-05,0.0057580606
L-BFGS-B,48,9.461019e-06,2.9869685e-05,0.005029206
L-BFGS-B,49,8.97554e-06,2.856631e-05,0.0047734333
L-BFGS-B,50,5.1167817e-06,2.1604561e-05,0.0027744365
L-BFGS-B,51,4.106765e-06,1.9704092e-05,0.0022504234
L-BFGS-B,52,2.4641174e-06,1.9615534e-05,0.0014282141
L-BFGS-B,53,2.791915e-06,1.1824078e-05,0.0015141984
L-BFGS-B,54,1.6009417e-06,1.5468146e-05,0.00095515227
L-BFGS-B,55,1.1554938e-06,1.3601832e-05,0.0007137652
L-BFGS-B,56,6.9031404e-07,1.1923555e-05,0.00046439256
L-BFGS-B,57,2.3667813e-07,1.0632092e-05,0.00022465998
L-BFGS-B,58,1.9932203e-07,8.56742e-06,0.00018533522
L-BFGS-B,59,9.1946355e-08,8.2354045e-06,0.00012832723
