Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.026416572,2.355537,36.763657
Adam,100,0.014387066,0.10209898,8.214522
Adam,200,0.0038551479,0.030303186,2.2306058
Adam,300,5.5863828e-05,0.008654674,0.11447865
Adam,400,3.2303495e-05,0.0057727247,0.073878996
Adam,500,3.246782e-05,0.004532914,0.061563052
Adam,600,3.2179236e-05,0.003620806,0.052297678
Adam,700,3.205373e-05,0.0029262644,0.04528951
Adam,800,3.2020944e-05,0.0023930918,0.039941393
Adam,900,3.2036412e-05,0.0019794048,0.035812255
Adam,1000,3.2076237e-05,0.0016546008,0.032584127
Adam,1100,3.2127467e-05,0.0013965148,0.030028882
Adam,1200,3.2183114e-05,0.0011890623,0.02798218
Adam,1300,3.2239328e-05,0.0010204894,0.026324559
Adam,1400,3.2294105e-05,0.0008821176,0.02496823
Adam,1500,3.2346434e-05,0.00076746993,0.023847917
Adam,1600,3.2395867e-05,0.0006716588,0.022914521
Adam,1700,3.244225e-05,0.00059095334,0.022130657
Adam,1800,3.2485637e-05,0.00052247714,0.02146759
Adam,1900,3.252614e-05,0.00046398674,0.020902937
Adam,2000,3.256395e-05,0.00041371846,0.020419158
Adam,2100,3.259922e-05,0.0003702706,0.020002315
Adam,2200,3.2632182e-05,0.00033252008,0.019641293
Adam,2300,3.266298e-05,0.00029956122,0.019327102
Adam,2400,3.2691813e-05,0.00027065643,0.019052472
Adam,2500,3.271884e-05,0.00024520105,0.018811429
Adam,2600,3.274419e-05,0.00022269697,0.018599063
Adam,2700,3.2768006e-05,0.00020273014,0.018411305
Adam,2800,3.279041e-05,0.00018495515,0.018244755
Adam,2900,3.2811524e-05,0.00016908189,0.018096581
Adam,3000,3.2831416e-05,0.00015486531,0.017964361
Adam,3100,3.2850196e-05,0.00014209775,0.017846074
Adam,3200,3.286794e-05,0.00013060213,0.017739993
Adam,3300,3.2884727e-05,0.000120226774,0.017644633
Adam,3400,3.290061e-05,0.00011084168,0.017558722
Adam,3500,3.2915665e-05,0.00010233408,0.017481172
Adam,3600,3.292993e-05,9.46068e-05,0.017411033
Adam,3700,3.2943462e-05,8.7575005e-05,0.017347481
Adam,3800,3.295631e-05,8.116488e-05,0.017289806
Adam,3900,3.2968503e-05,7.5311844e-05,0.017237369
Adam,4000,3.2980068e-05,6.995897e-05,0.017189624
Adam,4100,3.2991065e-05,6.505653e-05,0.0171461
Adam,4200,3.3001517e-05,6.056015e-05,0.01710636
Adam,4300,3.3011438e-05,5.643089e-05,0.017070027
Adam,4400,3.3020853e-05,5.2634172e-05,0.01703677
Adam,4500,3.3029795e-05,4.9139195e-05,0.01700629
Adam,4600,3.3038283e-05,4.5918197e-05,0.016978322
Adam,4700,3.3046323e-05,4.2946755e-05,0.01695263
Adam,4800,3.3053948e-05,4.020282e-05,0.016929002
Adam,4900,3.3061147e-05,3.7666916e-05,0.016907243
L-BFGS-B,1,3.30679e-05,3.5343728e-05,0.016887387
L-BFGS-B,2,0.0037592838,4.5104403e-05,1.880093
L-BFGS-B,3,3.30707e-05,3.501396e-05,0.016885491
L-BFGS-B,4,3.307234e-05,3.4584657e-05,0.016882017
L-BFGS-B,5,3.3080065e-05,3.2916283e-05,0.016869195
L-BFGS-B,6,3.314684e-05,1.8573342e-05,0.016759153
L-BFGS-B,7,3.3155324e-05,1.0679959e-05,0.016684461
L-BFGS-B,8,3.3157463e-05,6.268798e-06,0.01664142
L-BFGS-B,9,3.316879e-05,4.5900656e-06,0.016630298
L-BFGS-B,10,3.3177126e-05,3.768423e-06,0.016626248
L-BFGS-B,11,3.3176922e-05,3.3280992e-06,0.016621742
L-BFGS-B,12,3.3170407e-05,2.7749993e-06,0.016612953
L-BFGS-B,13,3.3150212e-05,2.5725521e-06,0.01660083
L-BFGS-B,14,3.3037875e-05,4.1487806e-06,0.016560426
L-BFGS-B,15,3.2516797e-05,1.9753485e-05,0.016455933
L-BFGS-B,16,4.485783e-05,2.6857122e-05,0.022697486
L-BFGS-B,17,3.2021217e-05,2.9041645e-05,0.016301025
L-BFGS-B,18,3.1976895e-05,3.002531e-05,0.0162887
L-BFGS-B,19,3.1953754e-05,2.9777437e-05,0.016274652
L-BFGS-B,20,4.4141725e-05,2.6729427e-05,0.022338158
L-BFGS-B,21,3.1873533e-05,3.0325647e-05,0.016240023
L-BFGS-B,22,3.1148793e-05,2.9831841e-05,0.015872715
L-BFGS-B,23,2.9602481e-05,2.7090091e-05,0.015072142
L-BFGS-B,24,3.0019679e-05,2.4843694e-05,0.015258276
L-BFGS-B,25,2.8983755e-05,2.5264077e-05,0.014744518
L-BFGS-B,26,2.7729606e-05,2.3842515e-05,0.014103228
L-BFGS-B,27,2.5695459e-05,3.7026344e-05,0.013217993
L-BFGS-B,28,0.15676968,1.5502745,93.88759
L-BFGS-B,29,2.5693116e-05,3.70527e-05,0.013217085
L-BFGS-B,30,2.565115e-05,3.7533686e-05,0.013200912
L-BFGS-B,31,0.0826002,0.45778325,45.87793
L-BFGS-B,32,2.2859771e-05,1.9166979e-05,0.011621555
L-BFGS-B,33,2.3621935e-05,6.3077496e-05,0.012441742
L-BFGS-B,34,2.0885926e-05,2.448274e-05,0.01068779
L-BFGS-B,35,0.00053365575,0.13342896,1.6011174
L-BFGS-B,36,2.5934176e-05,0.00023055203,0.015272608
L-BFGS-B,37,2.0556034e-05,1.635833e-05,0.0104416
L-BFGS-B,38,1.738541e-05,1.856952e-05,0.008878401
L-BFGS-B,39,1.6291184e-05,2.028147e-05,0.008348407
L-BFGS-B,40,1.3402889e-05,6.390028e-05,0.007340447
L-BFGS-B,41,1.220678e-05,2.6316591e-05,0.0063665565
L-BFGS-B,42,1.0921635e-05,2.0921518e-05,0.005670033
L-BFGS-B,43,9.406689e-06,2.014079e-05,0.004904752
L-BFGS-B,44,1.0532545e-05,3.6756206e-05,0.0056338347
L-BFGS-B,45,8.397872e-06,2.5020385e-05,0.00444914
L-BFGS-B,46,7.3090023e-06,3.77058e-05,0.004031559
L-BFGS-B,47,6.457623e-06,4.6299087e-05,0.0036918025
L-BFGS-B,48,5.734212e-06,4.9878636e-05,0.0033658925
L-BFGS-B,49,5.030025e-06,6.2426756e-05,0.00313928
L-BFGS-B,50,4.8135903e-06,5.141032e-05,0.0029208981
L-BFGS-B,51,4.256326e-06,6.2550745e-05,0.0027536706
L-BFGS-B,52,3.8410312e-06,7.7676326e-05,0.002697279
L-BFGS-B,53,3.943866e-06,6.9806665e-05,0.0026699998
L-BFGS-B,54,3.5835913e-06,7.848355e-05,0.002576631
L-BFGS-B,55,3.1704633e-06,8.150741e-05,0.0024003056
L-BFGS-B,56,2.579223e-06,7.744669e-05,0.0020640786
L-BFGS-B,57,1.961132e-06,6.346417e-05,0.0016152076
L-BFGS-B,58,0.00018512417,5.547816e-05,0.09311687
L-BFGS-B,59,1.754368e-06,6.2641084e-05,0.0015035948
L-BFGS-B,60,1.3142931e-06,5.9582195e-05,0.0012529684
L-BFGS-B,61,1.0322867e-06,5.7106427e-05,0.0010872076
L-BFGS-B,62,7.0224877e-07,4.6795427e-05,0.00081907865
L-BFGS-B,63,3.226525e-07,3.938702e-05,0.0005551965
L-BFGS-B,64,1.8106465e-07,3.3253094e-05,0.00042306326
L-BFGS-B,65,1.5181112e-07,2.9839059e-05,0.00037429613
L-BFGS-B,66,6.466504e-08,2.7156142e-05,0.00030389393
L-BFGS-B,67,4.9558622e-08,2.5761356e-05,0.00028239287
L-BFGS-B,68,7.4946776e-08,2.0203219e-05,0.00023950558
L-BFGS-B,69,2.607361e-07,7.053524e-06,0.00020090328
L-BFGS-B,70,1.403313e-07,8.35045e-06,0.00015367015
L-BFGS-B,71,1.3508783e-07,7.6245897e-06,0.0001437898
L-BFGS-B,72,1.4069792e-07,7.0525925e-06,0.00014087488
L-BFGS-B,73,1.3649621e-07,7.1330187e-06,0.00013957829
L-BFGS-B,74,1.17378086e-07,7.327061e-06,0.00013195965
L-BFGS-B,75,1.14130444e-07,7.050308e-06,0.0001275683
L-BFGS-B,76,1.04272026e-07,5.8372734e-06,0.00011050874
L-BFGS-B,77,8.14335e-08,4.572831e-06,8.6445056e-05
L-BFGS-B,78,5.7458987e-08,3.6866456e-06,6.5595945e-05
L-BFGS-B,79,5.251543e-08,3.4231448e-06,6.048916e-05
L-BFGS-B,80,4.505199e-08,3.0669762e-06,5.3195756e-05
L-BFGS-B,81,2.758874e-08,2.2054621e-06,3.5848992e-05
L-BFGS-B,82,2.018251e-08,1.8249792e-06,2.8341046e-05
L-BFGS-B,83,1.4023521e-08,1.4542252e-06,2.1554013e-05
L-BFGS-B,84,1.6858362e-08,1.4607489e-06,2.303667e-05
L-BFGS-B,85,9.762609e-09,1.4210857e-06,1.9092162e-05
L-BFGS-B,86,9.0359356e-09,1.3955192e-06,1.847316e-05
L-BFGS-B,87,8.357633e-09,1.3664079e-06,1.7842896e-05
L-BFGS-B,88,8.1968645e-09,1.3417358e-06,1.7515791e-05
L-BFGS-B,89,8.312967e-09,1.2773261e-06,1.6929745e-05
L-BFGS-B,90,8.570142e-09,1.1943807e-06,1.6228878e-05
L-BFGS-B,91,8.750654e-09,1.1154523e-06,1.5529851e-05
L-BFGS-B,92,1.2574996e-08,1.0775494e-06,1.7062992e-05
L-BFGS-B,93,8.498948e-09,1.0957915e-06,1.5207389e-05
L-BFGS-B,94,7.891176e-09,1.0722955e-06,1.4668543e-05
L-BFGS-B,95,6.9851214e-09,1.0343861e-06,1.3836421e-05
L-BFGS-B,96,7.694873e-09,9.619415e-07,1.3466852e-05
L-BFGS-B,97,7.929343e-09,8.8436514e-07,1.2808323e-05
L-BFGS-B,98,8.8657055e-09,7.8523846e-07,1.2285237e-05
L-BFGS-B,99,9.444209e-09,7.226928e-07,1.1949032e-05
L-BFGS-B,100,1.0153428e-08,6.751686e-07,1.1828401e-05
L-BFGS-B,101,1.0044089e-08,6.6860486e-07,1.1708093e-05
L-BFGS-B,102,1.0555673e-08,6.090479e-07,1.1368315e-05
L-BFGS-B,103,1.1200705e-08,5.59281e-07,1.1193162e-05
L-BFGS-B,104,1.1636495e-08,5.244938e-07,1.1063186e-05
L-BFGS-B,105,1.1950818e-08,5.0112584e-07,1.0986667e-05
L-BFGS-B,106,1.2213251e-08,4.8531126e-07,1.0959739e-05
L-BFGS-B,107,1.2204529e-08,4.839155e-07,1.09414195e-05
L-BFGS-B,108,1.2217952e-08,4.7910885e-07,1.0900065e-05
L-BFGS-B,109,1.1871697e-08,4.795874e-07,1.0731723e-05
L-BFGS-B,110,1.0686045e-08,5.1031395e-07,1.04461615e-05
L-BFGS-B,111,1.0197143e-08,5.1284707e-07,1.0227042e-05
L-BFGS-B,112,9.368357e-09,5.18257e-07,9.866748e-06
L-BFGS-B,113,9.0879455e-09,5.240147e-07,9.78412e-06
L-BFGS-B,114,8.921467e-09,5.198563e-07,9.659297e-06
L-BFGS-B,115,8.620701e-09,5.317558e-07,9.627909e-06
L-BFGS-B,116,8.4581275e-09,5.369067e-07,9.598131e-06
L-BFGS-B,117,8.140047e-09,5.471495e-07,9.541518e-06
L-BFGS-B,118,7.8631395e-09,5.5163594e-07,9.447929e-06
L-BFGS-B,119,7.762476e-09,5.460877e-07,9.342115e-06
L-BFGS-B,120,7.82121e-09,5.3517795e-07,9.262385e-06
L-BFGS-B,121,7.964077e-09,5.217435e-07,9.199473e-06
L-BFGS-B,122,8.247558e-09,5.1672356e-07,9.291014e-06
L-BFGS-B,123,7.973788e-09,5.187807e-07,9.174701e-06
L-BFGS-B,124,8.700176e-09,4.7594713e-07,9.109559e-06
L-BFGS-B,125,8.851962e-09,4.6716573e-07,9.097638e-06
L-BFGS-B,126,8.4058325e-09,4.801447e-07,9.004363e-06
L-BFGS-B,127,8.435851e-09,4.7584865e-07,8.976412e-06
L-BFGS-B,128,8.591207e-09,4.649567e-07,8.9451705e-06
L-BFGS-B,129,8.746018e-09,4.5391218e-07,8.912131e-06
L-BFGS-B,130,9.220362e-09,4.236736e-07,8.846917e-06
L-BFGS-B,131,9.494025e-09,4.073483e-07,8.820496e-06
L-BFGS-B,132,9.457519e-09,4.0722668e-07,8.801026e-06
