Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023527546,2.355537,35.319145
Adam,100,0.011884019,0.100754865,6.9495583
Adam,200,0.0032987064,0.030243758,1.9517907
Adam,300,0.00013262538,0.009458723,0.1608999
Adam,400,0.00011981448,0.0063671437,0.12357868
Adam,500,0.000119851495,0.0049177036,0.109102786
Adam,600,0.00011977086,0.0038664194,0.09854963
Adam,700,0.000119837525,0.0030862573,0.09078133
Adam,800,0.00011996779,0.0024997145,0.08498104
Adam,900,0.000120120596,0.0020520964,0.08058126
Adam,1000,0.00012027657,0.0017052928,0.07719121
Adam,1100,0.00012042682,0.001432672,0.07454013
Adam,1200,0.00012056761,0.0012154559,0.07243837
Adam,1300,0.00012069778,0.0010402205,0.07075109
Adam,1400,0.000120817254,0.0008972415,0.06938104
Adam,1500,0.00012092666,0.0007793717,0.06825705
Adam,1600,0.0001210268,0.0006812852,0.067326255
Adam,1700,0.0001211185,0.00059896073,0.066548854
Adam,1800,0.000121202575,0.00052932394,0.06589453
Adam,1900,0.00012127988,0.0004699984,0.06533992
Adam,2000,0.00012135098,0.0004191265,0.06486676
Adam,2100,0.000121416604,0.00037524197,0.064460725
Adam,2200,0.00012147727,0.00033717597,0.06411039
Adam,2300,0.00012153346,0.00030398942,0.06380662
Adam,2400,0.00012158567,0.000274921,0.063542046
Adam,2500,0.000121634104,0.00024934925,0.06331054
Adam,2600,0.0001216793,0.00022676305,0.06310728
Adam,2700,0.00012172146,0.00020673948,0.062928125
Adam,2800,0.00012176077,0.00018892619,0.062769644
Adam,2900,0.000121797624,0.00017302815,0.06262909
Adam,3000,0.000121832105,0.00015879671,0.062504016
Adam,3100,0.00012186439,0.00014602131,0.062392406
Adam,3200,0.00012189469,0.00013452294,0.062292576
Adam,3300,0.00012192309,0.00012414866,0.06220303
Adam,3400,0.00012194976,0.000114767085,0.06212255
Adam,3500,0.00012197486,0.00010626507,0.062050078
Adam,3600,0.000121998346,9.854464e-05,0.06198462
Adam,3700,0.00012202045,9.152095e-05,0.061925437
Adam,3800,0.00012204115,8.511967e-05,0.06187177
Adam,3900,0.00012206062,7.927635e-05,0.061823074
Adam,4000,0.00012207878,7.393414e-05,0.06177873
Adam,4100,0.00012209582,6.904306e-05,0.061738342
Adam,4200,0.00012211173,6.455947e-05,0.06170146
Adam,4300,0.00012212651,6.0444007e-05,0.061667696
Adam,4400,0.00012214029,5.666242e-05,0.061636772
Adam,4500,0.00012215295,5.3184154e-05,0.06160832
Adam,4600,0.00012216468,4.9982187e-05,0.061582163
Adam,4700,0.00012217538,4.703173e-05,0.06155801
Adam,4800,0.00012218516,4.4311582e-05,0.061535694
Adam,4900,0.00012219384,4.180222e-05,0.061514944
L-BFGS-B,1,0.00012220156,3.9508697e-05,0.061495863
L-BFGS-B,2,0.0032007976,5.309896e-05,1.6009297
L-BFGS-B,3,0.0001222053,3.910474e-05,0.061493695
L-BFGS-B,4,0.00012220713,3.861319e-05,0.061489694
L-BFGS-B,5,0.00012221524,3.670624e-05,0.06147468
L-BFGS-B,6,0.00012228415,1.8325902e-05,0.061325334
L-BFGS-B,7,0.00012228105,1.075466e-05,0.06124807
L-BFGS-B,8,0.00012227871,6.7852175e-06,0.06120721
L-BFGS-B,9,0.00012227308,5.2757555e-06,0.061189298
L-BFGS-B,10,0.00012225032,5.109647e-06,0.061176255
L-BFGS-B,11,0.00012215931,6.4546543e-06,0.061144203
L-BFGS-B,12,0.00012059672,6.683102e-05,0.06096667
L-BFGS-B,13,0.00023594151,5.4911183e-05,0.11851987
L-BFGS-B,14,0.000119199874,9.825229e-05,0.06058246
L-BFGS-B,15,0.00012245165,8.5121515e-05,0.062077038
L-BFGS-B,16,0.00011906343,9.895231e-05,0.060521238
L-BFGS-B,17,0.0050673876,1.1410378e-05,2.533808
L-BFGS-B,18,0.00012075158,8.6915694e-05,0.06124495
L-BFGS-B,19,0.000119040116,9.835387e-05,0.0605036
L-BFGS-B,20,0.000118366894,9.652775e-05,0.060148727
L-BFGS-B,21,0.00011267076,7.9567384e-05,0.057131052
L-BFGS-B,22,4.017479e-05,0.002050064,0.040588036
L-BFGS-B,23,0.00011014126,7.131598e-05,0.05578379
L-BFGS-B,24,8.825834e-05,0.00021419086,0.04627108
L-BFGS-B,25,2.1505355e-05,0.0010112285,0.020864964
L-BFGS-B,26,1.9680812e-05,0.0010872402,0.020712808
L-BFGS-B,27,0.006630527,0.014023774,3.4555013
L-BFGS-B,28,1.9230167e-05,0.0011019872,0.020634957
L-BFGS-B,29,0.008624289,0.00042406892,4.3163853
L-BFGS-B,30,1.8936089e-05,0.0010977096,0.020445142
L-BFGS-B,31,3.80745e-05,0.0007901337,0.026938587
L-BFGS-B,32,1.4948176e-05,0.0009843769,0.017317856
L-BFGS-B,33,2.0163787e-05,0.00015513286,0.011633222
L-BFGS-B,34,1.7713735e-05,0.00015112957,0.010368163
L-BFGS-B,35,2.9268676e-05,0.00013336212,0.01596796
L-BFGS-B,36,1.652182e-05,0.00014775472,0.009738457
L-BFGS-B,37,1.6284228e-05,0.00012285245,0.009370638
L-BFGS-B,38,1.5933692e-05,8.254368e-05,0.008792283
L-BFGS-B,39,1.2717542e-05,2.8895953e-05,0.0066477302
L-BFGS-B,40,9.766345e-06,2.3087425e-05,0.005114047
L-BFGS-B,41,0.0002995362,1.3433645e-05,0.14990243
L-BFGS-B,42,8.775175e-06,2.2379227e-05,0.0046113795
L-BFGS-B,43,6.877172e-06,1.9694993e-05,0.003635536
L-BFGS-B,44,7.3609785e-06,1.5519247e-05,0.0038356818
L-BFGS-B,45,8.770177e-07,1.7109689e-05,0.00060960575
L-BFGS-B,46,1.0602078e-06,1.6650582e-05,0.00069660967
L-BFGS-B,47,7.4300675e-07,1.6931795e-05,0.00054082135
L-BFGS-B,48,6.657211e-07,1.7027378e-05,0.00050313433
L-BFGS-B,49,5.989039e-07,1.6979171e-05,0.00046924368
L-BFGS-B,50,5.874631e-07,1.7053058e-05,0.00046426212
L-BFGS-B,51,5.821393e-07,1.6998254e-05,0.00046105217
L-BFGS-B,52,5.806731e-07,1.6961198e-05,0.00045994853
L-BFGS-B,53,5.6901257e-07,1.6543669e-05,0.00044994298
L-BFGS-B,54,5.530928e-07,1.582308e-05,0.0004347772
L-BFGS-B,55,5.2371496e-07,1.44611095e-05,0.00040646858
L-BFGS-B,56,4.6993446e-07,1.3126714e-05,0.00036623437
L-BFGS-B,57,3.6063193e-07,1.1504345e-05,0.0002953594
L-BFGS-B,58,2.9486395e-07,1.0199006e-05,0.00024942204
L-BFGS-B,59,2.672278e-07,8.555867e-06,0.00021917257
L-BFGS-B,60,2.0022975e-07,7.200503e-06,0.00017211991
L-BFGS-B,61,5.4831855e-07,5.4374964e-06,0.00032853422
L-BFGS-B,62,1.8682792e-07,6.678187e-06,0.00016019584
L-BFGS-B,63,1.9007341e-07,5.984659e-06,0.0001548833
L-BFGS-B,64,1.6684332e-07,6.087285e-06,0.0001442945
L-BFGS-B,65,1.5548017e-07,5.7476855e-06,0.00013521695
L-BFGS-B,66,1.671059e-07,4.7694707e-06,0.00013124765
L-BFGS-B,67,1.4740077e-07,5.343465e-06,0.00012713503
L-BFGS-B,68,1.6454773e-07,4.500818e-06,0.00012728205
L-BFGS-B,69,1.4351552e-07,4.863539e-06,0.00012039315
L-BFGS-B,70,1.3461221e-07,4.5561123e-06,0.00011286722
L-BFGS-B,71,1.2823904e-07,4.1859303e-06,0.00010597883
L-BFGS-B,72,1.1571648e-07,3.8899675e-06,9.675791e-05
L-BFGS-B,73,2.9235744e-07,3.2650046e-06,0.00017882876
L-BFGS-B,74,1.1222902e-07,3.727292e-06,9.3387425e-05
L-BFGS-B,75,1.1996629e-07,3.4288498e-06,9.427164e-05
L-BFGS-B,76,1.1211345e-07,3.580296e-06,9.185968e-05
L-BFGS-B,77,1.1031995e-07,3.4625216e-06,8.978519e-05
L-BFGS-B,78,1.0707191e-07,3.2657383e-06,8.619334e-05
L-BFGS-B,79,1.1068024e-07,3.0239817e-06,8.557994e-05
L-BFGS-B,80,1.064531e-07,3.1587012e-06,8.481357e-05
L-BFGS-B,81,1.0404603e-07,2.8979002e-06,8.100202e-05
L-BFGS-B,82,1.0205736e-07,2.857013e-06,7.959881e-05
L-BFGS-B,83,9.996359e-08,2.7038875e-06,7.7020675e-05
L-BFGS-B,84,9.942408e-08,2.665584e-06,7.6367876e-05
L-BFGS-B,85,1.0534494e-07,2.434814e-06,7.702061e-05
L-BFGS-B,86,9.988719e-08,2.553587e-06,7.547946e-05
L-BFGS-B,87,9.8920104e-08,2.3999714e-06,7.345977e-05
L-BFGS-B,88,1.0831966e-07,2.2220659e-06,7.6380486e-05
L-BFGS-B,89,9.919882e-08,2.3465811e-06,7.3065225e-05
L-BFGS-B,90,9.949037e-08,2.2662657e-06,7.240784e-05
L-BFGS-B,91,9.8184415e-08,2.2498496e-06,7.15907e-05
L-BFGS-B,92,9.880057e-08,2.1639353e-06,7.103964e-05
L-BFGS-B,93,9.9037706e-08,2.0820603e-06,7.033946e-05
L-BFGS-B,94,9.927333e-08,2.0082605e-06,6.9719266e-05
L-BFGS-B,95,1.109496e-07,1.7876381e-06,7.3351184e-05
L-BFGS-B,96,9.961479e-08,1.9364575e-06,6.917197e-05
L-BFGS-B,97,1.0908898e-07,1.775753e-06,7.230202e-05
L-BFGS-B,98,1.0001187e-07,1.8988272e-06,6.89942e-05
L-BFGS-B,99,1.0009034e-07,1.8649741e-06,6.869491e-05
L-BFGS-B,100,9.965214e-08,1.824073e-06,6.80668e-05
L-BFGS-B,101,9.927056e-08,1.7694259e-06,6.732954e-05
L-BFGS-B,102,9.835196e-08,1.6450703e-06,6.5626686e-05
L-BFGS-B,103,9.277332e-08,1.4347576e-06,6.0734237e-05
L-BFGS-B,104,1.2437961e-05,9.262396e-07,0.006228243
L-BFGS-B,105,1.0679915e-07,1.3294782e-06,6.669435e-05
L-BFGS-B,106,9.248891e-08,1.4112023e-06,6.0356477e-05
L-BFGS-B,107,9.136376e-08,1.3009204e-06,5.8691083e-05
L-BFGS-B,108,8.697162e-08,1.2810017e-06,5.6295823e-05
L-BFGS-B,109,8.2963005e-08,1.1844191e-06,5.3325697e-05
L-BFGS-B,110,7.8305064e-08,1.1291304e-06,5.0443836e-05
L-BFGS-B,111,6.5488905e-08,1.1197941e-06,4.3942397e-05
L-BFGS-B,112,1.7099858e-07,1.1469208e-06,9.69685e-05
L-BFGS-B,113,6.165715e-08,1.1122514e-06,4.195109e-05
L-BFGS-B,114,6.253243e-08,1.1210362e-06,4.247658e-05
L-BFGS-B,115,5.8970066e-08,1.1122851e-06,4.0607883e-05
L-BFGS-B,116,5.4029965e-08,1.1196896e-06,3.821188e-05
L-BFGS-B,117,4.5809237e-08,1.1489358e-06,3.4393976e-05
L-BFGS-B,118,5.386674e-08,1.2754044e-06,3.9687413e-05
L-BFGS-B,119,4.2630262e-08,1.1806121e-06,3.312125e-05
L-BFGS-B,120,3.666342e-08,1.2677405e-06,3.1009113e-05
L-BFGS-B,121,2.9373775e-08,1.3574305e-06,2.826119e-05
L-BFGS-B,122,2.477011e-08,1.5177541e-06,2.7562595e-05
L-BFGS-B,123,2.3675415e-08,1.4821368e-06,2.6659076e-05
L-BFGS-B,124,2.14111e-08,1.5514464e-06,2.6220016e-05
L-BFGS-B,125,1.8390667e-08,1.6668915e-06,2.5864249e-05
L-BFGS-B,126,1.77863e-08,1.6780212e-06,2.5673362e-05
L-BFGS-B,127,1.6402225e-08,1.7294795e-06,2.5495909e-05
L-BFGS-B,128,1.5497848e-08,1.7575542e-06,2.5324465e-05
L-BFGS-B,129,1.4038313e-08,1.792888e-06,2.4948036e-05
L-BFGS-B,130,2.0003336e-08,1.501039e-06,2.5012057e-05
L-BFGS-B,131,1.6220135e-08,1.6373269e-06,2.4483335e-05
L-BFGS-B,132,1.5775166e-08,1.5541832e-06,2.3429413e-05
L-BFGS-B,133,2.410898e-08,1.6018695e-06,2.8073186e-05
L-BFGS-B,134,1.5173617e-08,1.5455703e-06,2.304251e-05
L-BFGS-B,135,1.9548006e-08,1.3014762e-06,2.2788765e-05
L-BFGS-B,136,1.5937081e-08,1.4211214e-06,2.2179755e-05
L-BFGS-B,137,1.7542332e-08,1.2934703e-06,2.170587e-05
L-BFGS-B,138,1.8100668e-08,1.2613062e-06,2.1663396e-05
L-BFGS-B,139,1.8737992e-08,1.2268708e-06,2.1637705e-05
L-BFGS-B,140,1.882691e-08,1.2215864e-06,2.162932e-05
L-BFGS-B,141,1.8830352e-08,1.2205811e-06,2.1620988e-05
L-BFGS-B,142,1.8807288e-08,1.2182168e-06,2.1585813e-05
L-BFGS-B,143,1.8764434e-08,1.2140738e-06,2.1522954e-05
L-BFGS-B,144,1.871495e-08,1.2021766e-06,2.1379241e-05
L-BFGS-B,145,1.8708603e-08,1.1723346e-06,2.1077647e-05
L-BFGS-B,146,1.8707201e-08,1.1078804e-06,2.0432406e-05
L-BFGS-B,147,1.8465347e-08,1.0433381e-06,1.9666055e-05
L-BFGS-B,148,2.3574136e-08,1.0452029e-06,2.2239099e-05
L-BFGS-B,149,1.8314347e-08,1.0392248e-06,1.9549421e-05
L-BFGS-B,150,1.7907205e-08,1.0446762e-06,1.9400364e-05
L-BFGS-B,151,1.775848e-08,1.0470432e-06,1.934967e-05
L-BFGS-B,152,1.7658033e-08,1.0458133e-06,1.9287148e-05
L-BFGS-B,153,1.664345e-08,1.0760365e-06,1.908209e-05
L-BFGS-B,154,1.6230574e-08,1.070451e-06,1.88198e-05
L-BFGS-B,155,1.582127e-08,1.0682821e-06,1.8593455e-05
L-BFGS-B,156,1.5522334e-08,1.0764951e-06,1.8526118e-05
L-BFGS-B,157,1.5354962e-08,1.0766004e-06,1.8443483e-05
L-BFGS-B,158,1.5265334e-08,1.0719698e-06,1.8352364e-05
L-BFGS-B,159,1.4894074e-08,1.0880995e-06,1.8328032e-05
L-BFGS-B,160,1.506569e-08,1.0764925e-06,1.829777e-05
L-BFGS-B,161,1.5137557e-08,1.0919794e-06,1.8488572e-05
L-BFGS-B,162,1.4933812e-08,1.0794528e-06,1.8261435e-05
L-BFGS-B,163,1.4896278e-08,1.076724e-06,1.8215378e-05
L-BFGS-B,164,1.500207e-08,1.0609201e-06,1.8110237e-05
L-BFGS-B,165,1.5020499e-08,1.0504446e-06,1.8014694e-05
L-BFGS-B,166,1.4805685e-08,1.0325394e-06,1.7728236e-05
L-BFGS-B,167,1.47123105e-08,1.0601724e-06,1.7957878e-05
L-BFGS-B,168,1.4439245e-08,1.0391306e-06,1.7610928e-05
L-BFGS-B,169,1.344186e-08,1.0705587e-06,1.7426517e-05
L-BFGS-B,170,1.3284021e-08,1.0736399e-06,1.737841e-05
L-BFGS-B,171,1.3185313e-08,1.0687279e-06,1.7279935e-05
L-BFGS-B,172,1.333647e-08,1.0581425e-06,1.724966e-05
L-BFGS-B,173,1.3560249e-08,1.0444913e-06,1.7225038e-05
L-BFGS-B,174,1.3522066e-08,1.0437566e-06,1.71986e-05
L-BFGS-B,175,1.3433629e-08,1.0415891e-06,1.7132706e-05
L-BFGS-B,176,1.334667e-08,1.033663e-06,1.7009965e-05
L-BFGS-B,177,1.4970354e-08,1.0210504e-06,1.7695682e-05
L-BFGS-B,178,1.3365972e-08,1.0220939e-06,1.6903925e-05
L-BFGS-B,179,1.4055142e-08,1.0009958e-06,1.7037528e-05
L-BFGS-B,180,1.3441267e-08,1.0106169e-06,1.6826802e-05
L-BFGS-B,181,1.35818565e-08,9.940118e-07,1.6731046e-05
L-BFGS-B,182,1.3805113e-08,9.769542e-07,1.6672098e-05
L-BFGS-B,183,1.3637627e-08,9.845276e-07,1.666409e-05
L-BFGS-B,184,1.3594105e-08,9.857499e-07,1.6654552e-05
L-BFGS-B,185,1.3593556e-08,9.855825e-07,1.6652602e-05
L-BFGS-B,186,1.3588972e-08,9.853743e-07,1.6648228e-05
L-BFGS-B,187,1.3600851e-08,9.835583e-07,1.6636008e-05
L-BFGS-B,188,1.3679832e-08,9.783909e-07,1.6623824e-05
L-BFGS-B,189,1.3796643e-08,9.714661e-07,1.6612981e-05
L-BFGS-B,190,1.38817615e-08,9.665418e-07,1.66063e-05
L-BFGS-B,191,1.36834775e-08,9.754162e-07,1.65959e-05
L-BFGS-B,192,1.3534745e-08,9.807547e-07,1.6574919e-05
L-BFGS-B,193,1.3347776e-08,9.831507e-07,1.6505395e-05
L-BFGS-B,194,1.367165e-08,9.620198e-07,1.6456022e-05
L-BFGS-B,195,1.4498203e-08,9.085252e-07,1.6334354e-05
L-BFGS-B,196,1.4262534e-08,9.137661e-07,1.6268928e-05
L-BFGS-B,197,1.3727177e-08,9.28387e-07,1.6147458e-05
L-BFGS-B,198,2.3149859e-08,9.1817196e-07,2.075665e-05
L-BFGS-B,199,1.3692345e-08,9.263195e-07,1.6109369e-05
L-BFGS-B,200,1.3647242e-08,9.194184e-07,1.6017804e-05
L-BFGS-B,201,1.3450433e-08,9.156635e-07,1.5881851e-05
L-BFGS-B,202,1.344503e-08,9.075901e-07,1.5798416e-05
L-BFGS-B,203,1.3406205e-08,9.0048985e-07,1.5708001e-05
L-BFGS-B,204,1.3499306e-08,8.855414e-07,1.5605066e-05
L-BFGS-B,205,1.6630725e-08,8.491494e-07,1.6806856e-05
L-BFGS-B,206,1.3564368e-08,8.762376e-07,1.554456e-05
L-BFGS-B,207,1.3621673e-08,8.645436e-07,1.5456273e-05
L-BFGS-B,208,1.332924e-08,8.655154e-07,1.5319773e-05
L-BFGS-B,209,1.4550236e-08,8.7318136e-07,1.6006932e-05
L-BFGS-B,210,1.3200981e-08,8.668049e-07,1.5268539e-05
L-BFGS-B,211,1.3177977e-08,8.638627e-07,1.5227615e-05
L-BFGS-B,212,1.3110551e-08,8.6512847e-07,1.520656e-05
L-BFGS-B,213,1.2781669e-08,8.6736844e-07,1.5064519e-05
L-BFGS-B,214,1.2698867e-08,8.6117996e-07,1.4961233e-05
L-BFGS-B,215,1.5249485e-08,8.430835e-07,1.6055577e-05
L-BFGS-B,216,1.2680153e-08,8.5598396e-07,1.4899916e-05
L-BFGS-B,217,1.4569054e-08,8.3876523e-07,1.567218e-05
