Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,33,8.358207e-08,1.7840738e-06,5.9631777e-05
L-BFGS-B,34,6.300036e-08,1.7239402e-06,4.873958e-05
L-BFGS-B,35,5.7790118e-08,1.7781759e-06,4.6676818e-05
L-BFGS-B,36,6.2199256e-08,1.6730224e-06,4.7829853e-05
L-BFGS-B,37,5.7597855e-08,1.7395918e-06,4.6194844e-05
L-BFGS-B,38,5.7461524e-08,1.7341828e-06,4.607259e-05
L-BFGS-B,39,5.725801e-08,1.7065465e-06,4.569447e-05
L-BFGS-B,40,5.6809235e-08,1.4094987e-06,4.2499603e-05
L-BFGS-B,41,5.5639514e-08,1.2601545e-06,4.0421302e-05
L-BFGS-B,42,5.5264938e-08,1.1443076e-06,3.9075545e-05
L-BFGS-B,43,5.5197123e-08,1.1307313e-06,3.8905877e-05
L-BFGS-B,44,5.60088e-08,1.0797133e-06,3.8801532e-05
L-BFGS-B,45,5.551962e-08,1.074279e-06,3.85026e-05
L-BFGS-B,46,5.510806e-08,1.0389512e-06,3.794354e-05
L-BFGS-B,47,5.5979214e-08,9.601204e-07,3.759081e-05
L-BFGS-B,48,5.600075e-08,9.3770245e-07,3.7377402e-05
L-BFGS-B,49,5.6374052e-08,9.0517835e-07,3.723881e-05
L-BFGS-B,50,5.692599e-08,8.6136055e-07,3.70766e-05
L-BFGS-B,51,5.744573e-08,8.332297e-07,3.7055164e-05
L-BFGS-B,52,5.7335136e-08,8.3131937e-07,3.698076e-05
L-BFGS-B,53,5.757187e-08,8.144969e-07,3.6930905e-05
L-BFGS-B,54,5.8467634e-08,7.724517e-07,3.6958336e-05
L-BFGS-B,55,5.7911393e-08,7.935161e-07,3.689086e-05
L-BFGS-B,56,5.815789e-08,7.757484e-07,3.6836427e-05
L-BFGS-B,57,5.8263335e-08,7.624731e-07,3.67564e-05
L-BFGS-B,58,7.095241e-08,6.9245755e-07,4.240078e-05
L-BFGS-B,59,5.846524e-08,7.465529e-07,3.6698148e-05
L-BFGS-B,60,5.9297992e-08,7.1649515e-07,3.6813948e-05
L-BFGS-B,61,5.86195e-08,7.345228e-07,3.665498e-05
L-BFGS-B,62,5.8672033e-08,7.182341e-07,3.651836e-05
L-BFGS-B,63,5.842727e-08,6.964879e-07,3.6178513e-05
L-BFGS-B,64,6.1250695e-08,6.613996e-07,3.723934e-05
L-BFGS-B,65,5.8382632e-08,6.8487293e-07,3.6040045e-05
L-BFGS-B,66,6.052868e-08,6.4276315e-07,3.669197e-05
L-BFGS-B,67,5.7905524e-08,6.641813e-07,3.5594574e-05
L-BFGS-B,68,5.6884524e-08,6.507391e-07,3.4949655e-05
L-BFGS-B,69,1.4514386e-07,6.0458876e-07,7.861781e-05
L-BFGS-B,70,5.616803e-08,6.3935306e-07,3.4477547e-05
L-BFGS-B,71,5.904657e-08,6.2050015e-07,3.5728288e-05
L-BFGS-B,72,5.555836e-08,6.319328e-07,3.409851e-05
L-BFGS-B,73,5.407037e-08,6.2868736e-07,3.332206e-05
L-BFGS-B,74,5.246858e-08,6.199788e-07,3.2434076e-05
L-BFGS-B,75,5.041537e-08,6.199594e-07,3.140728e-05
L-BFGS-B,76,5.036094e-08,6.106375e-07,3.1286843e-05
L-BFGS-B,77,4.8327355e-08,6.1607255e-07,3.0324403e-05
L-BFGS-B,78,5.3121003e-08,6.023403e-07,3.2583906e-05
L-BFGS-B,79,4.710138e-08,6.1085944e-07,2.9659284e-05
L-BFGS-B,80,4.6442295e-08,6.0849936e-07,2.9306142e-05
L-BFGS-B,81,4.617675e-08,6.0290466e-07,2.9117422e-05
L-BFGS-B,82,4.589947e-08,6.054796e-07,2.9004532e-05
L-BFGS-B,83,4.471567e-08,6.0050576e-07,2.8362892e-05
L-BFGS-B,84,4.417206e-08,5.944194e-07,2.8030225e-05
L-BFGS-B,85,4.4053365e-08,5.923333e-07,2.7950016e-05
L-BFGS-B,86,4.4030124e-08,5.9132566e-07,2.7928318e-05
L-BFGS-B,87,4.402476e-08,5.9056043e-07,2.7917984e-05
L-BFGS-B,88,4.4047855e-08,5.8843307e-07,2.7908258e-05
L-BFGS-B,89,4.400405e-08,5.88726e-07,2.7889284e-05
L-BFGS-B,90,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,91,4.3986226e-08,5.884142e-07,2.7877255e-05
L-BFGS-B,92,4.398582e-08,5.884956e-07,2.7877866e-05
L-BFGS-B,93,4.3985743e-08,5.884969e-07,2.787784e-05
L-BFGS-B,94,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,95,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,96,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,97,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,98,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,99,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,100,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,101,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,102,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,103,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,104,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,105,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,106,4.3985715e-08,5.8843733e-07,2.7877231e-05
L-BFGS-B,107,4.3985715e-08,5.8843733e-07,2.7877231e-05
