psi,theta,K,h
-0.5700000000000001,0.4096751,0.06729667,0.5700000000000001
-0.5800000000000001,0.40967458,0.06631162,0.5800000000000001
-0.59,0.40967405,0.065354034,0.59
-0.6,0.40967348,0.064422876,0.6
-0.61,0.40967292,0.06351712,0.61
-0.62,0.4096723,0.06263581,0.62
-0.63,0.40967166,0.061778042,0.63
-0.64,0.40967107,0.060942907,0.64
-0.65,0.40967035,0.060129635,0.65
-0.66,0.4096697,0.059337374,0.66
-0.67,0.40966898,0.0585654,0.67
-0.68,0.40966827,0.057812974,0.68
-0.6900000000000001,0.4096675,0.057079412,0.6900000000000001
-0.7000000000000001,0.40966672,0.056364056,0.7000000000000001
-0.7100000000000001,0.40966588,0.05566626,0.7100000000000001
-0.72,0.40966505,0.054985445,0.72
-0.73,0.40966415,0.054320995,0.73
-0.74,0.40966323,0.053672384,0.74
-0.75,0.4096623,0.053039066,0.75
-0.76,0.4096613,0.052420568,0.76
-0.77,0.4096603,0.05181637,0.77
-0.78,0.40965924,0.05122601,0.78
-0.79,0.40965813,0.050649043,0.79
-0.8,0.409657,0.050085045,0.8
-0.81,0.4096558,0.049533598,0.81
-0.8200000000000001,0.40965462,0.04899433,0.8200000000000001
-0.8300000000000001,0.40965337,0.048466824,0.8300000000000001
-0.8400000000000001,0.40965202,0.047950752,0.8400000000000001
-0.85,0.40965062,0.047445722,0.85
-0.86,0.40964925,0.046951454,0.86
-0.87,0.40964776,0.04646757,0.87
-0.88,0.40964624,0.045993797,0.88
-0.89,0.40964466,0.04552981,0.89
-0.9,0.40964305,0.045075353,0.9
-0.91,0.40964139,0.044630103,0.91
-0.92,0.40963966,0.044193834,0.92
-0.93,0.40963784,0.043766268,0.93
-0.9400000000000001,0.40963596,0.04334716,0.9400000000000001
-0.9500000000000001,0.40963405,0.04293629,0.9500000000000001
-0.9600000000000001,0.40963203,0.042533394,0.9600000000000001
-0.97,0.40963,0.042138293,0.97
-0.98,0.40962788,0.041750714,0.98
-0.99,0.4096257,0.041370515,0.99
-1.0,0.40962344,0.040997468,1.0
-1.01,0.40962112,0.04063136,1.01
-1.02,0.40961874,0.040272035,1.02
-1.03,0.40961626,0.039919287,1.03
-1.04,0.4096137,0.039572995,1.04
-1.05,0.4096111,0.039232925,1.05
-1.06,0.40960842,0.038898952,1.06
-1.07,0.40960568,0.038570914,1.07
-1.08,0.40960285,0.038248673,1.08
-1.09,0.40959996,0.03793205,1.09
-1.1,0.40959698,0.037620913,1.1
-1.11,0.40959394,0.03731516,1.11
-1.12,0.40959078,0.037014622,1.12
-1.1300000000000001,0.4095876,0.036719177,1.1300000000000001
-1.1400000000000001,0.40958428,0.036428705,1.1400000000000001
-1.1500000000000001,0.40958095,0.036143098,1.1500000000000001
-1.1600000000000001,0.40957755,0.035862204,1.1600000000000001
-1.17,0.409574,0.035585944,1.17
-1.18,0.40957043,0.035314184,1.18
-1.19,0.40956676,0.03504685,1.19
-1.2,0.409563,0.034783814,1.2
-1.21,0.4095592,0.034524973,1.21
-1.22,0.40955532,0.034270246,1.22
-1.23,0.40955132,0.034019537,1.23
-1.24,0.40954727,0.033772737,1.24
-1.25,0.40954316,0.03352976,1.25
-1.26,0.40953898,0.033290535,1.26
-1.27,0.40953466,0.033054978,1.27
-1.28,0.40953034,0.032823008,1.28
-1.29,0.40952587,0.032594524,1.29
-1.3,0.4095214,0.032369472,1.3
-1.31,0.4095168,0.032147788,1.31
-1.32,0.40951216,0.03192936,1.32
-1.33,0.40950745,0.031714153,1.33
-1.34,0.40950266,0.03150208,1.34
-1.35,0.4094978,0.031293076,1.35
-1.36,0.40949285,0.031087087,1.36
-1.37,0.40948784,0.03088406,1.37
-1.3800000000000001,0.40948278,0.030683897,1.3800000000000001
-1.3900000000000001,0.40947762,0.030486556,1.3900000000000001
-1.4000000000000001,0.4094724,0.030292002,1.4000000000000001
-1.4100000000000001,0.4094671,0.030100148,1.4100000000000001
-1.42,0.40946174,0.02991095,1.42
-1.43,0.4094563,0.029724356,1.43
-1.44,0.40945083,0.029540304,1.44
-1.45,0.4094453,0.029358754,1.45
-1.46,0.40943965,0.029179676,1.46
-1.47,0.40943396,0.029002976,1.47
-1.48,0.4094282,0.028828641,1.48
-1.49,0.40942246,0.028656606,1.49
-1.5,0.4094166,0.02848685,1.5
-1.51,0.40941066,0.028319301,1.51
-1.52,0.4094047,0.02815394,1.52
-1.53,0.40939862,0.027990723,1.53
-1.54,0.40939254,0.02782959,1.54
-1.55,0.40938637,0.02767052,1.55
-1.56,0.4093802,0.027513463,1.56
-1.57,0.40937394,0.027358398,1.57
-1.58,0.40936768,0.027205277,1.58
-1.59,0.4093613,0.027054064,1.59
-1.6,0.40935493,0.02690471,1.6
-1.61,0.40934843,0.026757222,1.61
-1.62,0.40934193,0.026611526,1.62
-1.6300000000000001,0.40933537,0.026467618,1.6300000000000001
-1.6400000000000001,0.40932882,0.026325447,1.6400000000000001
-1.6500000000000001,0.4093222,0.026184987,1.6500000000000001
-1.6600000000000001,0.4093155,0.026046194,1.6600000000000001
-1.6700000000000002,0.40930876,0.02590909,1.6700000000000002
-1.68,0.409302,0.02577359,1.68
-1.69,0.4092952,0.025639664,1.69
-1.7,0.4092884,0.025507342,1.7
-1.71,0.40928152,0.025376545,1.71
-1.72,0.40927464,0.025247267,1.72
-1.73,0.40926766,0.025119478,1.73
-1.74,0.4092607,0.024993151,1.74
-1.75,0.4092537,0.024868267,1.75
-1.76,0.40924662,0.024744794,1.76
-1.77,0.4092396,0.024622714,1.77
-1.78,0.4092325,0.024501998,1.78
-1.79,0.40922534,0.024382647,1.79
-1.8,0.4092182,0.024264613,1.8
-1.81,0.40921098,0.024147872,1.81
-1.82,0.40920383,0.02403241,1.82
-1.83,0.40919656,0.023918226,1.83
-1.84,0.40918934,0.02380526,1.84
-1.85,0.409182,0.023693524,1.85
-1.86,0.40917468,0.023583006,1.86
-1.87,0.40916738,0.02347365,1.87
-1.8800000000000001,0.40916002,0.023365464,1.8800000000000001
-1.8900000000000001,0.40915263,0.02325841,1.8900000000000001
-1.9000000000000001,0.40914527,0.02315251,1.9000000000000001
-1.9100000000000001,0.40913785,0.023047717,1.9100000000000001
-1.9200000000000002,0.4091304,0.022943994,1.9200000000000002
-1.93,0.40912294,0.022841357,1.93
-1.94,0.40911552,0.022739772,1.94
-1.95,0.40910804,0.02263925,1.95
-1.96,0.40910053,0.02253975,1.96
-1.97,0.40909302,0.022441257,1.97
-1.98,0.40908548,0.022343764,1.98
-1.99,0.40907794,0.022247264,1.99
-2.0,0.40907037,0.0221517,2.0
-2.01,0.40906283,0.02205712,2.01
-2.02,0.40905523,0.021963464,2.02
-2.03,0.40904766,0.021870743,2.03
-2.04,0.40904003,0.02177893,2.04
-2.05,0.4090324,0.021688009,2.05
-2.0599999999999996,0.4090248,0.021597978,2.0599999999999996
-2.07,0.40901718,0.021508822,2.07
-2.0799999999999996,0.40900952,0.021420518,2.0799999999999996
-2.09,0.40900183,0.021333076,2.09
-2.0999999999999996,0.4089942,0.021246461,2.0999999999999996
-2.11,0.40898654,0.02116067,2.11
-2.1199999999999997,0.40897882,0.021075705,2.1199999999999997
-2.13,0.40897113,0.020991517,2.13
-2.1399999999999997,0.40896344,0.020908142,2.1399999999999997
-2.15,0.40895575,0.020825526,2.15
-2.1599999999999997,0.40894806,0.020743687,2.1599999999999997
-2.17,0.40894032,0.020662611,2.17
-2.1799999999999997,0.4089326,0.020582275,2.1799999999999997
-2.19,0.40892488,0.02050268,2.19
-2.1999999999999997,0.40891713,0.020423817,2.1999999999999997
-2.21,0.40890938,0.020345671,2.21
-2.2199999999999998,0.40890166,0.020268217,2.2199999999999998
-2.23,0.40889388,0.020191466,2.23
-2.2399999999999998,0.40888613,0.020115413,2.2399999999999998
-2.25,0.4088784,0.02004005,2.25
-2.26,0.40887064,0.01996533,2.26
-2.27,0.40886283,0.019891277,2.27
-2.28,0.40885508,0.019817898,2.28
-2.29,0.40884727,0.019745147,2.29
-2.3,0.40883952,0.019673038,2.3
-2.31,0.40883172,0.01960155,2.31
-2.32,0.4088239,0.019530687,2.32
-2.3299999999999996,0.40881613,0.019460432,2.3299999999999996
-2.34,0.40880835,0.019390795,2.34
-2.3499999999999996,0.40880054,0.019321732,2.3499999999999996
-2.36,0.40879273,0.019253273,2.36
-2.3699999999999997,0.40878493,0.019185387,2.3699999999999997
-2.38,0.40877712,0.019118091,2.38
-2.3899999999999997,0.40876934,0.019051336,2.3899999999999997
-2.4,0.4087615,0.018985163,2.4
-2.4099999999999997,0.4087537,0.018919526,2.4099999999999997
-2.42,0.40874588,0.01885443,2.42
-2.4299999999999997,0.40873808,0.018789906,2.4299999999999997
-2.44,0.40873024,0.018725887,2.44
-2.4499999999999997,0.40872243,0.018662402,2.4499999999999997
-2.46,0.4087146,0.018599438,2.46
-2.4699999999999998,0.40870678,0.018536976,2.4699999999999998
-2.48,0.40869898,0.018475033,2.48
-2.4899999999999998,0.4086911,0.018413588,2.4899999999999998
-2.5,0.4086833,0.01835263,2.5
-2.51,0.4086755,0.018292159,2.51
-2.52,0.40866762,0.018232178,2.52
-2.53,0.40865982,0.018172676,2.53
-2.54,0.40865195,0.018113632,2.54
-2.55,0.4086441,0.018055076,2.55
-2.56,0.40863627,0.017996969,2.56
-2.57,0.40862846,0.01793932,2.57
-2.5799999999999996,0.4086206,0.017882118,2.5799999999999996
-2.59,0.40861273,0.01782536,2.59
-2.5999999999999996,0.40860492,0.017769044,2.5999999999999996
-2.61,0.4085971,0.017713152,2.61
-2.6199999999999997,0.40858924,0.017657695,2.6199999999999997
-2.63,0.40858138,0.017602673,2.63
-2.6399999999999997,0.4085735,0.01754806,2.6399999999999997
-2.65,0.40856567,0.017493876,2.65
-2.6599999999999997,0.40855783,0.017440077,2.6599999999999997
-2.67,0.40854996,0.017386695,2.67
-2.6799999999999997,0.4085421,0.01733372,2.6799999999999997
-2.69,0.4085343,0.01728113,2.69
-2.6999999999999997,0.40852642,0.017228942,2.6999999999999997
-2.71,0.40851855,0.017177135,2.71
-2.7199999999999998,0.40851068,0.017125716,2.7199999999999998
-2.73,0.40850285,0.017074667,2.73
-2.7399999999999998,0.40849498,0.017024007,2.7399999999999998
-2.75,0.4084871,0.016973712,2.75
-2.76,0.40847924,0.01692378,2.76
-2.77,0.40847138,0.016874218,2.77
-2.78,0.40846354,0.016825,2.78
-2.79,0.40845567,0.016776161,2.79
-2.8,0.4084478,0.016727647,2.8
-2.81,0.40843987,0.016679497,2.81
-2.82,0.408432,0.016631687,2.82
-2.8299999999999996,0.40842417,0.01658422,2.8299999999999996
-2.84,0.40841627,0.01653707,2.84
-2.8499999999999996,0.4084084,0.016490268,2.8499999999999996
-2.86,0.40840054,0.016443808,2.86
-2.8699999999999997,0.40839267,0.016397642,2.8699999999999997
-2.88,0.4083848,0.016351832,2.88
-2.8899999999999997,0.4083769,0.016306324,2.8899999999999997
-2.9,0.408369,0.016261127,2.9
-2.9099999999999997,0.40836114,0.016216246,2.9099999999999997
-2.92,0.40835324,0.01617167,2.92
-2.9299999999999997,0.40834537,0.01612741,2.9299999999999997
-2.94,0.4083375,0.016083466,2.94
-2.9499999999999997,0.4083296,0.016039796,2.9499999999999997
-2.96,0.4083217,0.015996426,2.96
-2.9699999999999998,0.4083138,0.015953368,2.9699999999999998
-2.98,0.40830588,0.015910564,2.98
-2.9899999999999998,0.40829802,0.015868079,2.9899999999999998
-3.0,0.40829015,0.015825871,3.0
-3.01,0.40828222,0.015783943,3.01
-3.02,0.4082743,0.015742304,3.02
-3.03,0.40826643,0.015700933,3.03
-3.04,0.4082585,0.015659843,3.04
-3.05,0.4082506,0.015619007,3.05
-3.06,0.4082427,0.015578452,3.06
-3.07,0.40823478,0.015538143,3.07
-3.08,0.40822685,0.015498121,3.08
-3.09,0.40821898,0.015458356,3.09
-3.0999999999999996,0.40821105,0.01541883,3.0999999999999996
-3.11,0.40820312,0.015379583,3.11
-3.1199999999999997,0.4081952,0.015340569,3.1199999999999997
-3.13,0.40818727,0.015301834,3.13
-3.1399999999999997,0.40817934,0.015263315,3.1399999999999997
-3.15,0.40817147,0.015225045,3.15
-3.1599999999999997,0.4081635,0.015187038,3.1599999999999997
-3.17,0.40815556,0.015149264,3.17
-3.1799999999999997,0.40814763,0.0151117295,3.1799999999999997
-3.19,0.4081397,0.015074428,3.19
-3.1999999999999997,0.40813178,0.015037366,3.1999999999999997
-3.21,0.40812385,0.015000521,3.21
-3.2199999999999998,0.40811592,0.014963917,3.2199999999999998
-3.23,0.40810797,0.014927537,3.23
-3.2399999999999998,0.4081,0.014891367,3.2399999999999998
-3.25,0.40809208,0.014855452,3.25
-3.26,0.40808412,0.014819738,3.26
-3.27,0.40807617,0.014784258,3.27
-3.28,0.40806824,0.014748978,3.28
-3.29,0.40806025,0.014713916,3.29
-3.3,0.40805233,0.014679086,3.3
-3.31,0.40804434,0.014644465,3.31
-3.32,0.4080364,0.014610007,3.32
-3.33,0.40802842,0.014575813,3.33
-3.34,0.40802044,0.014541804,3.34
-3.3499999999999996,0.40801248,0.014507989,3.3499999999999996
-3.36,0.40800452,0.014474384,3.36
-3.3699999999999997,0.40799654,0.01444098,3.3699999999999997
-3.38,0.40798855,0.014407769,3.38
-3.3899999999999997,0.4079806,0.01437476,3.3899999999999997
-3.4,0.40797257,0.014341929,3.4
-3.4099999999999997,0.40796462,0.014309322,3.4099999999999997
-3.42,0.40795663,0.014276903,3.42
-3.4299999999999997,0.4079486,0.014244661,3.4299999999999997
-3.44,0.40794063,0.014212597,3.44
-3.4499999999999997,0.40793264,0.014180719,3.4499999999999997
-3.46,0.40792465,0.014149051,3.46
-3.4699999999999998,0.40791667,0.01411756,3.4699999999999998
-3.48,0.40790865,0.014086225,3.48
-3.4899999999999998,0.40790063,0.0140550835,3.4899999999999998
-3.5,0.40789264,0.01402412,3.5
-3.51,0.40788463,0.013993335,3.51
-3.52,0.4078766,0.013962728,3.52
-3.53,0.4078686,0.013932291,3.53
-3.54,0.40786058,0.013902041,3.54
-3.55,0.40785253,0.013871937,3.55
-3.56,0.4078445,0.013842028,3.56
-3.57,0.4078365,0.013812265,3.57
-3.58,0.40782845,0.0137826735,3.58
-3.59,0.40782043,0.01375326,3.59
-3.5999999999999996,0.4078124,0.013723994,3.5999999999999996
-3.61,0.40780434,0.01369489,3.61
-3.6199999999999997,0.4077963,0.013665964,3.6199999999999997
-3.63,0.40778828,0.013637186,3.63
-3.6399999999999997,0.40778023,0.01360857,3.6399999999999997
-3.65,0.40777215,0.013580094,3.65
-3.6599999999999997,0.40776408,0.013551796,3.6599999999999997
-3.67,0.40775603,0.013523646,3.67
-3.6799999999999997,0.40774798,0.013495634,3.6799999999999997
-3.69,0.40773994,0.013467793,3.69
-3.6999999999999997,0.40773186,0.0134401005,3.6999999999999997
-3.71,0.40772378,0.013412554,3.71
-3.7199999999999998,0.4077157,0.013385178,3.7199999999999998
-3.73,0.40770763,0.013357895,3.73
-3.7399999999999998,0.40769958,0.013330806,3.7399999999999998
-3.75,0.40769148,0.013303849,3.75
-3.76,0.40768343,0.013277023,3.76
-3.77,0.40767533,0.013250344,3.77
-3.78,0.40766722,0.013223813,3.78
-3.79,0.40765914,0.013197399,3.79
-3.8,0.407651,0.013171146,3.8
-3.81,0.40764296,0.013145026,3.81
-3.82,0.40763485,0.013119052,3.82
-3.83,0.40762675,0.013093195,3.83
-3.84,0.4076186,0.013067493,3.84
-3.8499999999999996,0.4076105,0.013041923,3.8499999999999996
-3.86,0.4076024,0.01301646,3.86
-3.8699999999999997,0.40759426,0.012991154,3.8699999999999997
-3.88,0.40758616,0.012965978,3.88
-3.8899999999999997,0.40757805,0.01294092,3.8899999999999997
-3.9,0.4075699,0.012915992,3.9
-3.9099999999999997,0.40756178,0.012891181,3.9099999999999997
-3.92,0.4075536,0.01286651,3.92
-3.9299999999999997,0.4075455,0.012841986,3.9299999999999997
-3.94,0.40753734,0.012817546,3.94
-3.9499999999999997,0.40752923,0.012793239,3.9499999999999997
-3.96,0.40752107,0.012769071,3.96
-3.9699999999999998,0.4075129,0.012745012,3.9699999999999998
-3.98,0.40750477,0.012721076,3.98
-3.9899999999999998,0.4074966,0.012697257,3.9899999999999998
-4.0,0.40748847,0.012673561,4.0
-4.01,0.4074803,0.012649967,4.01
-4.02,0.40747213,0.012626512,4.02
-4.03,0.40746397,0.012603189,4.03
-4.04,0.4074558,0.012579943,4.04
-4.05,0.40744758,0.012556821,4.05
-4.06,0.4074394,0.012533831,4.06
-4.07,0.40743124,0.012510934,4.07
-4.08,0.40742308,0.012488161,4.08
-4.09,0.40741485,0.012465497,4.09
-4.1,0.4074067,0.012442932,4.1
-4.109999999999999,0.4073985,0.012420485,4.109999999999999
-4.12,0.40739027,0.012398145,4.12
-4.13,0.40738207,0.0123759145,4.13
-4.14,0.40737385,0.0123538,4.14
-4.1499999999999995,0.40736565,0.012331771,4.1499999999999995
-4.16,0.40735745,0.012309865,4.16
-4.17,0.40734923,0.012288061,4.17
-4.18,0.407341,0.012266349,4.18
-4.1899999999999995,0.40733278,0.012244746,4.1899999999999995
-4.2,0.40732455,0.01222326,4.2
-4.21,0.40731633,0.01220185,4.21
-4.22,0.4073081,0.012180565,4.22
-4.2299999999999995,0.40729985,0.012159372,4.2299999999999995
-4.24,0.40729162,0.012138265,4.24
-4.25,0.4072834,0.012117274,4.25
-4.26,0.4072751,0.012096368,4.26
-4.27,0.40726689,0.012075571,4.27
-4.28,0.40725863,0.012054867,4.28
-4.29,0.40725037,0.012034263,4.29
-4.3,0.40724212,0.012013745,4.3
-4.31,0.40723383,0.01199332,4.31
-4.32,0.40722558,0.011973018,4.32
-4.33,0.40721732,0.011952771,4.33
-4.34,0.40720904,0.011932617,4.34
-4.35,0.40720075,0.011912571,4.35
-4.36,0.40719247,0.011892634,4.36
-4.37,0.40718418,0.011872775,4.37
-4.38,0.4071759,0.011853,4.38
-4.39,0.4071676,0.011833303,4.39
-4.3999999999999995,0.40715933,0.011813723,4.3999999999999995
-4.41,0.40715104,0.0117941955,4.41
-4.42,0.40714273,0.011774793,4.42
-4.43,0.40713438,0.011755461,4.43
-4.4399999999999995,0.40712613,0.011736197,4.4399999999999995
-4.45,0.40711778,0.011717043,4.45
-4.46,0.40710944,0.0116979815,4.46
-4.47,0.40710118,0.01167899,4.47
-4.4799999999999995,0.40709284,0.011660083,4.4799999999999995
-4.49,0.40708452,0.011641246,4.49
-4.5,0.40707618,0.01162251,4.5
-4.51,0.40706784,0.011603883,4.51
-4.52,0.40705952,0.011585293,4.52
-4.53,0.4070512,0.011566797,4.53
-4.54,0.40704286,0.011548379,4.54
-4.55,0.4070345,0.011530046,4.55
-4.56,0.40702617,0.011511791,4.56
-4.57,0.4070178,0.0114936195,4.57
-4.58,0.40700945,0.011475527,4.58
-4.59,0.40700108,0.011457504,4.59
-4.6,0.4069927,0.011439581,4.6
-4.61,0.40698433,0.011421705,4.61
-4.62,0.40697598,0.011403915,4.62
-4.63,0.4069676,0.011386217,4.63
-4.64,0.40695924,0.011368596,4.64
-4.6499999999999995,0.40695086,0.011351045,4.6499999999999995
-4.66,0.40694246,0.011333549,4.66
-4.67,0.40693408,0.01131613,4.67
-4.68,0.40692568,0.011298812,4.68
-4.6899999999999995,0.4069173,0.011281548,4.6899999999999995
-4.7,0.4069089,0.01126437,4.7
-4.71,0.40690053,0.011247246,4.71
-4.72,0.4068921,0.011230199,4.72
-4.7299999999999995,0.4068837,0.011213213,4.7299999999999995
-4.74,0.4068753,0.011196337,4.74
-4.75,0.40686685,0.0111794835,4.75
-4.76,0.40685844,0.011162739,4.76
-4.77,0.40685004,0.011146041,4.77
-4.78,0.40684164,0.01112942,4.78
-4.79,0.40683317,0.011112877,4.79
-4.8,0.4068247,0.01109638,4.8
-4.81,0.4068163,0.0110799605,4.81
-4.82,0.40680787,0.011063595,4.82
-4.83,0.40679944,0.011047332,4.83
-4.84,0.40679097,0.011031106,4.84
-4.85,0.40678254,0.011014973,4.85
-4.86,0.40677407,0.010998887,4.86
-4.87,0.40676564,0.010982855,4.87
-4.88,0.40675718,0.010966893,4.88
-4.89,0.4067487,0.010951024,4.89
-4.8999999999999995,0.40674025,0.0109351855,4.8999999999999995
-4.91,0.40673178,0.010919417,4.91
-4.92,0.4067233,0.010903719,4.92
-4.93,0.40671483,0.010888098,4.93
-4.9399999999999995,0.40670633,0.010872515,4.9399999999999995
-4.95,0.40669787,0.010857018,4.95
-4.96,0.40668938,0.010841551,4.96
-4.97,0.4066809,0.010826163,4.97
-4.9799999999999995,0.40667242,0.010810852,4.9799999999999995
-4.99,0.4066639,0.010795579,4.99
-5.0,0.40665543,0.010780361,5.0
-5.01,0.4066469,0.0107652275,5.01
-5.02,0.40663838,0.010750149,5.02
-5.03,0.40662992,0.010735133,5.03
-5.04,0.4066214,0.010720147,5.04
-5.05,0.40661287,0.010705238,5.05
-5.06,0.40660435,0.010690385,5.06
-5.07,0.40659583,0.0106756,5.07
-5.08,0.4065873,0.010660877,5.08
-5.09,0.40657878,0.010646186,5.09
-5.1,0.40657026,0.010631572,5.1
-5.11,0.4065617,0.010617021,5.11
-5.12,0.40655315,0.010602507,5.12
-5.13,0.40654463,0.010588048,5.13
-5.14,0.4065361,0.010573636,5.14
-5.1499999999999995,0.40652752,0.010559301,5.1499999999999995
-5.16,0.406519,0.010545005,5.16
-5.17,0.4065104,0.010530787,5.17
-5.18,0.40650186,0.010516614,5.18
-5.1899999999999995,0.4064933,0.010502465,5.1899999999999995
-5.2,0.40648472,0.010488409,5.2
-5.21,0.40647617,0.010474384,5.21
-5.22,0.40646762,0.010460421,5.22
-5.2299999999999995,0.40645903,0.010446505,5.2299999999999995
-5.24,0.40645045,0.010432642,5.24
-5.25,0.40644187,0.01041885,5.25
-5.26,0.40643328,0.0104050655,5.26
-5.27,0.4064247,0.010391381,5.27
-5.28,0.40641612,0.010377713,5.28
-5.29,0.4064075,0.010364122,5.29
-5.3,0.4063989,0.010350577,5.3
-5.31,0.4063903,0.010337056,5.31
-5.32,0.4063817,0.010323612,5.32
-5.33,0.40637308,0.010310214,5.33
-5.34,0.4063645,0.010296871,5.34
-5.35,0.4063559,0.010283551,5.35
-5.36,0.40634724,0.010270301,5.36
-5.37,0.40633863,0.010257105,5.37
-5.38,0.40633,0.010243949,5.38
-5.39,0.40632138,0.01023083,5.39
-5.3999999999999995,0.40631276,0.010217774,5.3999999999999995
-5.41,0.40630412,0.010204764,5.41
-5.42,0.40629548,0.010191793,5.42
-5.43,0.40628684,0.010178875,5.43
-5.4399999999999995,0.4062782,0.010166005,5.4399999999999995
-5.45,0.40626955,0.010153181,5.45
-5.46,0.4062609,0.010140388,5.46
-5.47,0.40625226,0.01012765,5.47
-5.4799999999999995,0.40624362,0.0101149725,5.4799999999999995
-5.49,0.40623492,0.010102334,5.49
-5.5,0.40622628,0.010089712,5.5
-5.51,0.4062176,0.010077167,5.51
-5.52,0.40620893,0.010064669,5.52
-5.53,0.40620023,0.010052201,5.53
-5.54,0.4061916,0.010039788,5.54
-5.55,0.40618291,0.010027413,5.55
-5.56,0.40617424,0.01001507,5.56
-5.57,0.40616554,0.010002788,5.57
-5.58,0.40615684,0.00999053,5.58
-5.59,0.4061482,0.009978342,5.59
-5.6,0.40613946,0.009966192,5.6
-5.61,0.4061308,0.0099540735,5.61
-5.62,0.4061221,0.009941985,5.62
-5.63,0.4061134,0.00992996,5.63
-5.64,0.40610465,0.009917973,5.64
-5.6499999999999995,0.40609598,0.009906009,5.6499999999999995
-5.66,0.40608725,0.009894114,5.66
-5.67,0.40607852,0.009882236,5.67
-5.68,0.40606982,0.009870427,5.68
-5.6899999999999995,0.4060611,0.009858649,5.6899999999999995
-5.7,0.40605235,0.009846894,5.7
-5.71,0.40604365,0.009835178,5.71
-5.72,0.4060349,0.00982354,5.72
-5.7299999999999995,0.40602618,0.0098119015,5.7299999999999995
-5.74,0.40601742,0.009800318,5.74
-5.75,0.40600872,0.009788765,5.75
-5.76,0.40599996,0.009777273,5.76
-5.77,0.4059912,0.009765797,5.77
-5.78,0.40598246,0.0097543765,5.78
-5.79,0.4059737,0.009742993,5.79
-5.8,0.4059649,0.009731642,5.8
-5.81,0.40595618,0.009720328,5.81
-5.82,0.40594742,0.009709055,5.82
-5.83,0.40593868,0.009697819,5.83
-5.84,0.4059299,0.009686622,5.84
-5.85,0.4059211,0.009675465,5.85
-5.86,0.40591234,0.00966433,5.86
-5.87,0.40590358,0.009653265,5.87
-5.88,0.4058948,0.00964223,5.88
-5.89,0.405886,0.009631197,5.89
-5.8999999999999995,0.40587723,0.0096202325,5.8999999999999995
-5.91,0.4058684,0.009609299,5.91
-5.92,0.40585965,0.009598389,5.92
-5.93,0.40585083,0.009587518,5.93
-5.9399999999999995,0.40584207,0.009576701,5.9399999999999995
-5.95,0.40583324,0.009565892,5.95
-5.96,0.40582445,0.009555128,5.96
-5.97,0.40581563,0.009544397,5.97
-5.9799999999999995,0.40580684,0.009533727,5.9799999999999995
-5.99,0.40579802,0.009523065,5.99
-6.0,0.4057892,0.00951245,6.0
